game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
531267,2018-08-19,4.263163504162505,3.5816289983377567,3.85714046140344,3.774193548387097
531268,2018-08-19,4.013508089853933,0.0,4.531465362611635,0.0
531269,2018-08-19,3.5357016582083634,3.7124953593808008,3.2586150713533253,4.238367164689343
531270,2018-08-19,6.352948650527824,3.7124953593808008,5.930642694384617,4.064516129032258
531271,2018-08-19,3.807706952719049,3.3749957812552736,5.333353086492913,4.207794940126584
531272,2018-08-19,4.909046281397441,1.8712852759551724,4.909046281397441,2.2375665883242117
531273,2018-08-19,5.59754732305531,6.6393551464838465,5.958612470879351,4.993147264967627
531274,2018-08-19,3.648658509887864,3.9,3.7595055680555953,4.5523282280978075
531275,2018-08-19,3.6818223657072338,9.50005277807099,4.613921130429665,6.365869185046792
531276,2018-08-19,3.176474325263912,5.8554146320305644,4.024842220594894,4.081390603034182
531277,2018-08-19,3.306108954657328,0.0,3.306108954657328,0.0
531278,2018-08-19,1.6265040644529345,3.103448275862069,4.066260161132337,3.2884615384615383
529630,2018-08-20,0.0,6.0353012180014325,0.0,4.922662812514503
531279,2018-08-20,5.1265887678338835,0.0,3.882360553648144,0.0
531280,2018-08-20,6.171437387767696,5.26827983346382,4.0,4.3652668471456
531281,2018-08-20,4.7432368334637385,6.585373884602298,3.1153846153846154,7.764705882352941
531282,2018-08-20,3.6947329529126813,2.359225591481157,4.55055668476777,3.410528110804269
531283,2018-08-20,8.366185399738875,3.4468121774597633,6.342277622632468,2.8983050847457625
531284,2018-08-20,5.399956800345596,11.571345918957723,4.7646778548361475,11.571345918957723
531285,2018-08-20,1.40625,2.9634182480710343,2.505153347859099,3.109090909090909
531286,2018-08-20,2.197671863172252,2.5312539550843045,2.426963565209477,2.5312539550843045
531287,2018-08-20,2.1039015685755027,7.2209218361374,2.497112713425102,5.4890079730725425
531288,2018-08-21,3.811755737045325,3.8152132443334303,4.057794086025234,3.857140737834759
531289,2018-08-21,6.6521739130434785,7.305890948106997,6.127659574468085,6.26786833547917
531290,2018-08-21,5.9610544442972575,4.55055668476777,4.081397721742861,4.71686178691351
531291,2018-08-21,5.530113819139977,5.468361352356142,4.863351016552164,4.4733754280327975
531292,2018-08-21,1.8837187398619304,5.837829948878448,3.1952624908136205,4.447056207613995
531293,2018-08-21,0.0,0.0,0.0,0.0
531294,2018-08-21,1.4794540814439472,4.5,1.7470608788951516,4.5
531295,2018-08-21,2.97000297000297,5.400007714296734,2.728726307155646,4.0212851516705355
531296,2018-08-21,0.0,4.101255439859646,0.0,4.3699396705551035
531297,2018-08-21,3.9,2.641301476846221,4.787234042553192,3.494121757790303
531298,2018-08-21,1.7663534893892623,3.2837926588990785,4.5,3.1354879167586023
531299,2018-08-21,7.156643750948797,6.260869565217392,4.232437008040009,6.260869565217392
531300,2018-08-21,10.35,7.662151807902963,5.823529411764706,5.74838338813975
531301,2018-08-21,1.3846153846153846,0.0,1.7663534893892623,0.0
531302,2018-08-21,2.2736818171770343,6.41249198438502,4.040816326530612,6.41249198438502
531303,2018-08-22,0.8709677419354839,5.142857142857143,2.4107142857142856,4.605879643600209
531304,2018-08-22,0.0,7.662151807902963,0.0,5.785706771809387
531305,2018-08-22,5.120671997682767,6.31168011470115,6.539057391361413,6.615898421124782
531306,2018-08-22,7.2,7.941129758060246,4.613921130429665,7.941129758060246
531307,2018-08-22,3.811755737045325,1.0588266436077751,3.398591892050652,2.123600277753433
531308,2018-08-22,5.8295520790364534,2.1,4.523564946141304,2.5642443775171078
531309,2018-08-22,5.142857142857143,3.7124953593808008,4.8,5.847137482253173
531310,2018-08-22,2.3592187199636507,9.0,2.6128990114532074,9.0
531311,2018-08-22,1.687496986612524,3.272727272727273,2.559242919072473,3.857144825073891
531312,2018-08-22,3.253008128905869,3.621955636531264,3.4394860643489626,4.68
531313,2018-08-22,5.3999784000864,5.023249972965148,4.271179201391185,3.7456625747615178
531314,2018-08-22,2.8285714285714287,6.749966250168749,3.777204029639394,6.749966250168749
531315,2018-08-22,4.354838709677419,2.0769390533773335,3.6,2.0769390533773335
531316,2018-08-22,2.7,2.7613667742804253,2.730338612549782,3.658069236218369
531317,2018-08-22,2.1976795294872775,4.784798013169587,2.5786531340747945,3.4335240268647245
531318,2018-08-23,4.5,4.499999999999999,4.5,5.23635411571979
531319,2018-08-23,3.126322371204992,4.935483870967742,5.17365889060945,4.078118627939643
531320,2018-08-23,2.7,2.3736289820098704,4.5,3.988647695021861
531321,2018-08-23,1.35000135000135,5.717633605567987,3.6,4.535996371202903
531322,2018-08-23,3.374993973225048,6.0674089130236935,3.374993973225048,4.005492304674558
531323,2018-08-23,7.714285714285714,3.453484356413539,7.714285714285714,3.27744906948192
531324,2018-08-23,0.7941176470588235,1.96875,2.1492537313432836,1.7817249838959475
531325,2018-08-23,1.7234060887298817,4.973690754856256,2.0769253592586363,4.367650270331081
531326,2018-08-23,1.7181802561997672,2.8125,1.9816504671328135,2.9834270626668853
531327,2018-08-24,6.3947200138947,2.2736818171770348,4.3699396705551035,3.449994250009583
531328,2018-08-24,0.0,3.0983504972114844,0.0,3.0983504972114844
531329,2018-08-24,5.457435196946389,7.460536132284385,4.624304282536705,6.506028015679528
531330,2018-08-24,0.0,5.884615384615385,0.0,3.7636295206735992
531331,2018-08-24,3.6,2.4827586206896552,3.7921305706398085,3.6818160898772216
531332,2018-08-24,5.684222493099986,3.8152132443334303,4.989141280741915,3.1099460157350705
531333,2018-08-24,2.057142857142857,3.2399870400518402,3.4468066772304904,3.374993973225048
531334,2018-08-24,5.323936163470193,5.32893334491225,3.8823529411764706,4.254537719022329
531335,2018-08-24,6.084498472537363,2.53125,4.272149194842282,3.033709569499758
531336,2018-08-24,2.5714285714285716,2.1176470588235294,2.1838251351655407,3.774193548387097
531337,2018-08-24,2.670332604761104,6.428571428571429,3.15,6.709090909090909
531338,2018-08-24,3.6947329529126813,5.49151611607438,4.2138703966067075,5.49151611607438
531339,2018-08-24,4.5,2.727272727272727,3.6,2.9834270626668853
531340,2018-08-24,1.35000135000135,7.425018562546406,1.8,7.425018562546406
531341,2018-08-24,6.000028571564625,6.8354257330994095,6.750021774263787,6.979577592698791
530292,2018-08-25,5.268279833463821,2.1477297133292197,5.268279833463821,4.365266847145601
531342,2018-08-25,3.811755737045325,4.153846153846154,4.6097532867358,3.5783089417964558
531343,2018-08-25,5.323936163470193,4.959178613083048,5.323936163470193,5.308982798895732
531344,2018-08-25,6.230781213040794,6.0353012180014325,6.230781213040794,4.853943492007847
531345,2018-08-25,6.394745256243758,2.7,4.774396066336666,3.5783089417964553
531346,2018-08-25,6.260869565217392,2.2090949256271375,5.294117647058823,3.877663699642234
531347,2018-08-25,2.3624970468786914,5.1923076923076925,3.267518004788538,4.339285714285714
531348,2018-08-25,6.506016257811738,6.0,4.994216766348689,5.625
531349,2018-08-25,27.000675016875423,2.050635507133553,27.000675016875423,1.810057888332836
531350,2018-08-25,5.547952805414802,4.5542113804682165,5.0625,5.693865930885856
531351,2018-08-25,3.5604434730148053,2.8557664848399185,3.2033898305084745,2.984207385044858
531352,2018-08-25,1.81730594489813,8.357142857142858,1.958547193215344,8.357142857142858
531353,2018-08-25,4.000014814869684,6.2307931953584434,4.924546885082585,4.952674444199867
531354,2018-08-25,2.5961513498544715,4.500018750078126,3.4285714285714284,3.5886189513257953
531355,2018-08-25,7.297287436098059,5.586206896551724,4.969319056050238,6.180726614895551
531356,2018-08-25,1.125,2.0543455931026164,2.0876277898825824,3.708789170994961
531357,2018-08-26,3.9,2.1176470588235294,4.415094339622642,3.4468066772304904
531358,2018-08-26,1.9565217391304348,2.892857142857143,1.7470608788951516,3.23353099788563
531359,2018-08-26,4.725011812529531,0.0,3.7028592587767193,0.0
531360,2018-08-26,3.9789431800598107,5.215915018085248,3.7709476139957463,7.269230769230769
531361,2018-08-26,6.517218906141704,3.6818223657072338,6.517218906141704,4.982142857142857
531362,2018-08-26,6.171437387767696,0.0,4.408172261576044,0.0
531363,2018-08-26,8.231717355752872,6.576923076923077,7.961553772218792,5.268289470555201
531364,2018-08-26,4.808206004915055,3.96,4.688619946934164,3.375
531365,2018-08-26,5.40000635294865,4.153858934950569,4.387502742189214,3.1224553519496983
531366,2018-08-26,4.387494515631856,4.808225764692828,3.2264150943396226,4.040824573111373
531367,2018-08-26,1.875,5.04,2.2689056563818015,6.107142857142857
531368,2018-08-26,3.061858826658584,2.727272727272727,2.1818181818181817,3.0483870967741935
531369,2018-08-26,8.437521093802735,2.734180676178071,4.2096842091680795,2.734180676178071
531370,2018-08-26,3.07595326070033,4.500017307758875,2.9454545454545453,4.7454718017156425
531371,2018-08-26,10.607123915850151,6.75,6.202706893720874,6.75
531372,2018-08-27,8.28,3.3402096290820915,5.433962264150943,3.0648681782358684
531373,2018-08-27,3.253008128905869,1.7663534893892623,2.9825598735813217,2.3142857142857145
531374,2018-08-27,8.307692307692308,3.145634121974876,8.307692307692308,3.4793850302938454
531375,2018-08-27,6.3947200138947,4.5,6.352941176470588,3.6
531376,2018-08-27,3.6,1.6530595376943493,3.0508474576271185,2.547169811320755
531377,2018-08-27,5.530113819139977,5.76,5.9225768241439845,5.9361702127659575
531378,2018-08-27,5.215915018085248,6.8507258187289,4.339285714285714,4.982133960475071
531379,2018-08-28,2.53125,2.0769210798835767,3.0815234138714205,2.4677379552613625
531380,2018-08-28,4.22892585283338,4.811876423884729,5.5430500285099535,5.088994578021826
531381,2018-08-28,0.0,2.273688997239994,0.0,2.4000040000066667
531382,2018-08-28,3.2530081289058685,2.5579001218949937,5.126579033810739,3.9886408961828366
531383,2018-08-28,6.180715444921151,1.1134032096940305,6.402048655569783,2.5786531340747945
531384,2018-08-28,4.879512193358804,3.9078998788156296,3.634608394983856,5.073822098105975
531385,2018-08-28,2.53125,6.0,4.320009874308284,5.0
531386,2018-08-28,2.2978747849731755,4.55055668476777,3.053576881387288,3.857142857142857
531388,2018-08-28,3.7241379310344827,1.8837253109890952,3.5284070861323373,3.1213908917813775
531389,2018-08-28,2.0769253592586363,3.9036097546870425,3.0186372902326584,4.526935264825712
531390,2018-08-28,6.17141093882589,8.391880551512768,6.17141093882589,5.810122904985503
531391,2018-08-28,2.934779418718023,4.5,3.5084745762711864,4.8
531392,2018-08-28,0.0,0.0,0.0,0.0
531393,2018-08-28,1.0285714285714285,1.3636363636363635,1.463053466476125,2.283582089552239
531387,2018-08-29,0.7941176470588235,1.261681063849473,4.5,1.7339441587412119
531394,2018-08-29,1.6363636363636365,4.064516129032258,1.8186537920485968,4.682078218451897
531395,2018-08-29,2.4868355609590505,5.06249367188291,3.3128793707001587,6.256093746284301
531396,2018-08-29,6.831317070702325,4.747242313753157,4.374299232235066,4.55055668476777
531397,2018-08-29,2.730334010860662,2.3624970468786914,3.1764687197242827,2.8092469310711383
531398,2018-08-29,1.2857142857142858,3.7594984297448475,3.0483870967741935,3.6580621560889317
531399,2018-08-29,3.253019886794908,4.5,3.6441673077701746,4.527947498169256
531400,2018-08-29,5.8554146320305644,6.942837306179125,5.086956521739131,6.942837306179125
531401,2018-08-29,1.5882259516120494,4.367659904882073,1.5882259516120494,5.2782113630416925
531402,2018-08-29,3.3061190753886986,3.453484356413539,2.479589306541524,3.880230226993468
531403,2018-08-29,3.410522725765552,1.1612903225806452,3.5284070861323373,2.618181818181818
531404,2018-08-29,4.846153846153846,4.558435638395275,3.62416593847777,4.558435638395275
531405,2018-08-29,4.199999999999999,0.0,5.16665709878315,0.0
531406,2018-08-29,1.8,6.0,2.953125,4.245283018867925
531407,2018-08-29,3.09375,6.8354257330994095,3.1325984158002296,5.399990181836033
530053,2018-08-30,1.377549614745291,3.621955636531264,3.3934370599392456,3.7409661090157282
531408,2018-08-30,2.7613667742804253,4.32001728006912,2.5081967213114753,5.192327662798703
531409,2018-08-30,4.354838709677419,4.78125,4.800008000013333,5.215906127326064
531410,2018-08-30,5.837829948878448,2.1176470588235294,4.299357580436204,2.5649987175006412
531411,2018-08-30,2.3736289820098704,5.815375668652818,4.218744726569092,6.27906976744186
531412,2018-08-30,5.333333333333333,6.67417230151079,3.9473684210526314,4.640632250987893
531413,2018-08-30,9.0,2.5714285714285716,9.0,2.324504850665464
531414,2018-08-30,2.7,3.50648895261175,3.7709476139957463,3.980769230769231
531415,2018-08-30,3.7125092812732032,2.903225806451613,3.147246987109171,3.5027008093509138
531416,2018-08-30,5.625,5.538482840318617,3.7456625747615178,4.605895899693822
531417,2018-08-31,2.3823494377214147,2.8125,2.183820317911297,2.192892287871935
531418,2018-08-31,3.068185304756028,6.593015589516757,4.238367164689343,4.909088119836295
531419,2018-08-31,1.125,5.04,1.125,4.192543979786348
531420,2018-08-31,4.447048359886212,4.609761719221608,6.039457790900551,4.445127372106551
531421,2018-08-31,2.423076923076923,5.855435796230834,2.5051572218115687,6.622641509433962
531422,2018-08-31,7.578947368421052,5.1265887678338835,7.578947368421052,4.805088817871879
531423,2018-08-31,4.9390123438723315,4.247200555506866,5.737492828133965,4.398878875774649
531424,2018-08-31,1.8,3.4225303908022666,1.8,3.933777439587708
531425,2018-08-31,2.1235931195582927,4.295459426658439,3.708789170994961,3.45
531426,2018-08-31,8.82694005180779,11.36848088674151,8.82694005180779,11.36848088674151
531427,2018-08-31,5.6103823241788,1.0909090909090908,4.71686178691351,2.0876277898825824
531428,2018-08-31,3.1973600069473505,2.6732646799359605,3.3550256153543017,2.842102271471293
531429,2018-08-31,1.3846153846153846,3.5816289983377567,1.8514296293883596,3.9
531430,2018-08-31,3.3750064903970967,3.8028115453358518,3.5276452816990584,3.8028115453358518
531431,2018-08-31,5.259733428917625,5.400007714296734,3.9244140413790216,5.673913043478261
531432,2018-09-01,2.057142857142857,2.7000027000027,2.0049485099519706,3.159577829338116
531433,2018-09-01,5.25,9.236854259018761,4.725,8.117662975809756
531434,2018-09-01,1.8,3.0,2.347826086956522,2.8588168027839935
531435,2018-09-01,4.909096487609645,3.410522725765552,4.4733754280327975,3.2108090752383376
531436,2018-09-01,0.8181818181818182,4.178571428571429,0.8181818181818182,4.0754716981132075
531437,2018-09-01,4.2077867431341,4.009897019903941,6.336728227828339,3.3919615034982433
531438,2018-09-01,4.395343726344504,5.142857142857143,3.337080526449734,5.142857142857143
531439,2018-09-01,0.0,3.7241379310344827,0.0,4.32000864001728
531440,2018-09-01,7.328550489855744,5.6103823241788,4.526935264825713,3.8076923076923075
531441,2018-09-01,5.610404182868007,4.7432368334637385,4.609770151738267,4.153841238057707
531442,2018-09-01,2.6024159094359263,7.8386970343596225,2.6024112062718108,5.328954380203132
531443,2018-09-01,1.6875,6.447770817568384,3.3567549422946255,5.361713535560714
531444,2018-09-01,0.0,4.79031485433088,0.0,4.86
531445,2018-09-01,3.811769190316695,1.0384615384615385,5.530123813327598,1.248556356712551
531446,2018-09-01,2.8588168027839935,6.15190652140066,3.3352921557104964,5.29054411523251
531447,2018-09-02,1.534092652378014,1.25,2.8757413465925126,2.1428537415019977
531448,2018-09-02,7.902419750195732,3.5357142857142856,7.902419750195732,5.74838338813975
531449,2018-09-02,4.453599064744196,5.468361352356142,5.313818481237274,3.75496191395773
531450,2018-09-02,1.0588235294117647,5.810111873134498,1.4776119402985075,6.403846153846154
531451,2018-09-02,4.432822588589287,2.6213541332929453,4.877406767982535,4.295459426658439
531452,2018-09-02,4.05,1.6701048145410458,4.05,2.288139471422833
531453,2018-09-02,4.609761719221608,4.247200555506867,5.294117647058823,4.295459426658439
531454,2018-09-02,4.295459426658439,2.1724137931034484,3.5084745762711864,3.101353446860437
531455,2018-09-02,4.68,7.02740688685875,5.4,5.837841782325529
531456,2018-09-02,18.0,0.0,18.0,0.0
531457,2018-09-02,7.0,4.935483870967742,4.660714285714286,3.8360655737704916
531458,2018-09-02,3.1595677456005413,5.55883987894082,4.142043101111875,5.547952805414802
531459,2018-09-02,2.6024159094359263,7.4249907187616015,3.233536806630906,5.981008872779195
531460,2018-09-02,2.2736818171770348,5.062436719541005,2.1657765592388016,5.062436719541005
531461,2018-09-02,0.0,8.678602423580083,0.0,8.678602423580083
531462,2018-09-03,5.625,5.4,6.279062466206435,5.4
531463,2018-09-03,1.5,8.052631578947368,1.5,4.711406233955548
531464,2018-09-03,4.333333333333333,0.7941176470588235,5.232558139534884,3.857142857142857
531465,2018-09-03,1.1612903225806452,4.387510968777422,2.1272727272727274,4.5290293361101055
531466,2018-09-03,4.724994093757383,6.57689778116238,6.018065038475857,4.826804856301997
531467,2018-09-03,4.764711487895868,2.3225806451612905,4.909094096814348,4.688619946934164
531468,2018-09-03,0.0,4.764677854836148,0.0,4.764677854836148
531469,2018-09-03,3.410522725765552,5.275862068965517,2.6580283336493955,4.121054800555158
531470,2018-09-03,1.6265040644529345,1.0093448510795784,2.4545440599181476,1.446427925701819
531471,2018-09-03,4.153846153846154,2.6999966250042187,4.764696539810706,3.5999934545573558
531472,2018-09-03,5.328954380203132,4.153858934950569,4.86,2.832171793247263
531473,2018-09-03,4.26315340720694,7.593761865252914,3.521735302461628,6.46875
531474,2018-09-03,11.390642797879371,2.1176470588235294,5.7622021490270114,2.7433169750358153
531475,2018-09-03,1.6875,1.125,2.3181818181818183,2.4695152067258617
531476,2018-09-03,4.879512193358804,4.909113223241924,4.1657095249034,4.5
531477,2018-09-04,2.825587966483643,2.8557664848399185,4.447071903152656,3.2857142857142856
531478,2018-09-04,6.750008881590634,6.428571428571429,5.8846040680691,5.618493862142277
531479,2018-09-04,2.858826892737521,3.712509281273203,2.2645190509923236,4.360253863669396
531480,2018-09-04,4.2,4.695631758122791,3.392668380801895,4.695631758122791
531481,2018-09-04,4.450554341268507,7.171886206072196,3.815225685273229,6.646158958583814
531482,2018-09-04,1.760867651230814,4.821428571428571,3.2817643295421774,4.374299232235066
531483,2018-09-04,2.641301476846221,5.460686428508828,3.335292155710497,4.428578458061045
531484,2018-09-04,6.567585317798155,0.0,4.228918210191693,0.0
531485,2018-09-04,3.494121757790303,3.1304483932538836,2.8820240910247703,5.440318807159727
531486,2018-09-04,10.799784004319914,3.7674506219781905,10.799784004319914,4.703222772114341
531487,2018-09-04,4.846153846153846,4.5,3.543745570318037,3.548573456327689
531488,2018-09-04,3.2400129600518404,3.1764631142044375,4.299382226544959,3.611467268450489
531489,2018-09-04,2.057142857142857,1.96875,2.699998650000675,1.8186537920485968
531490,2018-09-04,6.04478514147036,1.588237162631956,5.785714285714286,3.2264211819267588
531491,2018-09-04,9.145146540086227,2.8421202216853776,4.973680938367804,4.5
531492,2018-09-05,4.645161290322581,4.175262036352614,4.709305063549456,5.431034482758621
531493,2018-09-05,1.9285694606434076,4.67305894977327,3.919348517179811,3.913026465102326
531494,2018-09-05,2.0106404368515283,4.609761719221608,3.3370805264497343,4.0662675097997045
531495,2018-09-05,2.3823529411764706,6.932451168786942,2.6040595918479235,6.622641509433962
531496,2018-09-05,0.8181818181818182,3.9886408961828366,0.8181818181818182,4.474288271021869
531497,2018-09-05,3.5816399625305353,2.903225806451613,3.074263513393096,4.395343726344504
531498,2018-09-05,7.758620689655173,2.189186230829418,6.184354086953024,3.5294117647058822
531499,2018-09-05,1.8,3.5783089417964558,1.8,4.127391163943416
531500,2018-09-05,2.25,1.3636363636363635,2.235665941826826,1.9285694606434076
531501,2018-09-05,2.9277073160152822,4.5542113804682165,2.6666666666666665,6.322780808366577
531502,2018-09-05,1.8,4.280477364689355,1.8,4.6666580247073615
531503,2018-09-05,4.0,2.602406503124695,4.367650270331081,4.5542113804682165
531504,2018-09-05,3.1395312331032175,3.943815793465401,3.016758091196597,3.589593300813121
531505,2018-09-05,7.476946082911024,3.253008128905869,6.171437387767696,3.2282573605898257
531506,2018-09-06,2.97000297000297,3.2837793462441267,2.3065338223788054,3.0718544479913485
531507,2018-09-06,7.1470483131642455,2.53125,4.6097448542808435,3.488760124988624
531508,2018-09-06,4.821428571428571,4.50001607148597,6.33102575030931,5.5975678019119535
531509,2018-09-06,4.228910567577629,5.472965577073545,3.2335309978856297,3.783434670783859
531510,2018-09-07,1.9484556169645535,1.0909090909090908,3.0648681782358684,3.3184339003162564
531511,2018-09-07,0.9418593699309652,10.21624382768602,1.255814683613188,8.46001692003384
531513,2018-09-07,8.746503511277496,2.842102271471293,6.7021419194508915,2.4157907451530236
531514,2018-09-07,2.1,3.9,3.5084745762711864,3.167595995756427
531515,2018-09-07,9.9,4.178571428571429,9.9,4.404255319148936
531516,2018-09-07,2.8018894357447506,3.2282573605898257,2.1857142857142855,4.354844328831391
531517,2018-09-07,4.5473636343540695,2.0,3.581634480425756,1.9756078286752892
531518,2018-09-07,5.25,3.3,5.062510546896973,3.5485673730658593
531519,2018-09-07,3.96,4.064516129032258,4.101263227048591,2.9347842036870673
531520,2018-09-07,6.230759644985162,1.6039588079615763,4.973690754856256,1.918780751887943
531521,2018-09-07,3.193538085361015,5.76,3.9473684210526314,5.76
531522,2018-09-07,5.472965577073545,2.2235320276847386,3.907892165860417,2.634149553840919
531523,2018-09-07,4.764719896234989,1.5517241379310345,4.764719896234989,2.516951285551937
531524,2018-09-07,6.749915626054674,4.973690754856256,6.749915626054674,4.8152988924812545
531512,2018-09-08,5.6103823241788,1.0588235294117647,6.490378374636179,3.0
531525,2018-09-08,1.0285714285714285,2.479589306541524,1.546872583011589,3.412086037315364
531526,2018-09-08,4.263113019862948,3.1395312331032175,4.263113019862948,6.5234855547076815
531527,2018-09-08,2.25,5.9558735943035375,2.1818181818181817,7.0
531528,2018-09-08,5.510215326970054,5.40000635294865,5.510215326970054,5.023258734452752
531529,2018-09-08,1.8837187398619304,4.228910567577629,2.699993647073772,4.153841238057707
531530,2018-09-08,6.646143621317506,5.661281191481949,4.724994093757383,5.661281191481949
531531,2018-09-08,3.896899181651172,2.5312420898684693,4.142850566903862,2.5312420898684693
531532,2018-09-08,2.5851091330948224,1.1868144910049352,2.5500042500070834,2.341043168836033
531533,2018-09-08,4.443026726514616,1.4361671570911552,4.89373470707904,3.2215890786425687
531534,2018-09-08,5.896551724137931,7.605623090671703,6.493666776160269,4.9245283018867925
531535,2018-09-08,3.7425705519103447,5.468361352356142,3.7142857142857144,5.134972475443237
531536,2018-09-08,3.453496403480008,5.1923076923076925,5.019230769230769,6.394736842105263
531537,2018-09-08,6.831317070702325,5.586206896551724,5.890898380184764,4.982142857142857
531538,2018-09-08,3.857147095766039,1.4516129032258065,3.708795284390422,2.0406988608714305
531539,2018-09-08,2.9634182480710343,6.0,3.053576881387288,6.0
531540,2018-09-09,2.423086242639395,3.3749894531579594,3.4785425458882338,3.3749894531579594
531541,2018-09-09,3.0,4.35485275758954,4.5,4.35485275758954
531543,2018-09-09,6.0967938606253576,1.8202226739071081,6.0967938606253576,2.6850799059890544
531544,2018-09-09,4.344827586206897,3.1263124986184225,5.497002696405571,2.557892044324164
531545,2018-09-09,0.0,3.7241379310344827,0.0,5.534158053317979
531546,2018-09-09,4.724994093757383,4.989141280741915,5.46242458819388,4.645168782530295
531547,2018-09-09,9.132379801117063,4.0344827586206895,6.576935724876394,3.1325984158002296
531549,2018-09-09,3.698635203609868,3.3333333333333335,5.5588235294117645,4.383111190764687
531550,2018-09-09,4.178571428571429,5.754107793619333,5.311471056171266,3.085718693883848
531551,2018-09-09,10.903804216137631,4.846153846153846,5.75734447449342,4.846153846153846
531552,2018-09-09,4.90908453365645,3.9375,4.875,3.0483870967741935
531553,2018-09-09,5.961007994763664,1.3500033750084375,4.398864048134696,2.5961588387669976
531554,2018-09-09,5.04,0.0,4.383111190764687,0.0
531555,2018-09-10,1.7663534893892623,5.21589723659719,2.8069279139327588,4.027619858983582
531556,2018-09-10,2.032258064516129,7.985937988557714,1.8473693933523123,5.366456294126525
531557,2018-09-10,1.9090909090909092,4.050010125025313,3.7456625747615178,4.554227841512871
531558,2018-09-10,3.6817847110480812,2.7835080242350765,3.6817847110480812,3.2238854087841924
531559,2018-09-10,6.750010546891479,3.9438290872563755,6.37795777791951,4.313612019888769
531560,2018-09-10,7.105244459883001,2.0,7.105244459883001,2.382351539793212
531562,2018-09-10,3.9512098750978653,2.1477297133292197,5.74838338813975,2.197675696323079
531563,2018-09-10,4.354838709677419,3.1395421849818255,3.97894946260498,3.6346153846153846
531564,2018-09-10,4.0,0.5510198458981165,4.0,1.4210526315789473
531565,2018-09-10,2.25,2.730334010860662,3.1973663175221594,3.786583056961551
531566,2018-09-11,5.9268364961420685,4.846153846153846,3.835231630945035,3.2637344704755655
531567,2018-09-11,4.784816183311624,3.9789557451699897,4.470201635895123,2.539605217626345
531568,2018-09-11,3.1395312331032175,1.9090909090909092,5.20481300624939,3.3387042924124315
531569,2018-09-11,1.96875,8.366185399738875,3.7709476139957463,8.425531914893616
531570,2018-09-11,5.917792006049298,5.5301537961072045,5.170201765528159,5.400009818199669
531571,2018-09-11,4.178571428571429,1.7608733932030285,4.554219610975669,1.7608733932030285
531572,2018-09-11,4.280477364689355,2.197671863172252,3.5,1.8109745055033504
531573,2018-09-11,1.261681063849473,3.292686942301149,1.48623785034961,4.846153846153846
531574,2018-09-11,3.5783089417964558,2.1,4.017857142857143,3.24000185142963
531575,2018-09-11,0.0,3.197372628121879,0.0,5.827342321829009
531576,2018-09-11,2.9405911479295566,3.1764631142044375,2.671875,2.8333333333333335
531577,2018-09-11,4.602262267585756,4.602277957134042,3.85713844898463,3.7142857142857144
531578,2018-09-11,8.653846153846153,6.171437387767696,5.071826006533705,5.837837837837838
531579,2018-09-11,0.0,0.0,0.0,0.0
531580,2018-09-11,0.3,7.892295550314539,0.6923076923076923,5.255030030181188
531581,2018-09-11,5.328933344912251,6.04478514147036,4.71686178691351,6.0
531582,2018-09-12,4.2,2.3225806451612905,3.168368963453553,2.8421067590035576
531583,2018-09-12,1.6071428571428572,3.9036097546870425,2.368425207763522,3.5
531584,2018-09-12,7.071428571428571,4.21875,6.704693486782895,2.490290053257256
531585,2018-09-12,1.5517241379310345,3.0306091524396406,1.616768403315453,2.3065338223788054
531586,2018-09-12,4.959193794273049,3.453484356413539,4.959193794273049,3.4692718048760867
531587,2018-09-12,4.821411352102314,3.7124953593808008,4.666666666666667,3.6529390276829248
531588,2018-09-12,1.6363636363636365,7.6567278458624575,1.8620680482423406,4.167782437729907
531589,2018-09-12,2.3225806451612905,4.68,3.3370749021630313,4.235294117647059
531590,2018-09-12,4.879512193358804,6.17141093882589,5.117647058823529,6.973500697350069
531591,2018-09-12,5.1,4.909046281397441,5.717643695503708,4.909046281397441
531592,2018-09-12,2.5116337479854605,2.4,2.5116337479854605,2.390625
531593,2018-09-12,2.5411794602111297,3.253008128905869,3.811775916987991,3.9554165321124413
531594,2018-09-12,2.8125,6.46480694311815,4.218752636720398,5.259753921438757
531595,2018-09-12,2.0769253592586367,8.01563752443363,2.467741935483871,6.230777945143979
531596,2018-09-12,2.336536214869024,5.810111873134498,2.3299480558639307,4.556235761763245
531542,2018-09-13,0.0,4.378390211865437,0.0,4.703231875137903
531561,2018-09-13,3.1153965976792217,9.0,6.069795673468248,9.0
531597,2018-09-13,2.3736289820098704,0.786408530493719,2.521980793385487,1.5309270459138937
531598,2018-09-13,2.4,2.0,2.779413808392506,2.2390222058319944
531599,2018-09-13,3.4615384615384617,0.75,5.364241963074147,0.75
531600,2018-09-13,7.328581897974139,18.0,5.29054411523251,18.0
531601,2018-09-13,10.26763455671706,2.1477223915400194,8.52632700832501,2.842103393353031
531602,2018-09-13,7.411764705882353,3.857147095766039,7.411764705882353,4.095507918824674
531603,2018-09-13,2.076923076923077,5.737514343785859,3.3749957812552736,5.823529411764706
531604,2018-09-14,4.402169128077035,2.3333419753406495,3.2684176121919872,3.4363761322768447
531605,2018-09-14,0.0,5.4606680217213235,0.0,4.895601705713348
