game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
531561,2018-09-13,2.0930329908511203,0.0
531597,2018-09-13,0.44505543412685067,0.6958759299608608
531598,2018-09-13,0.39705911548464373,0.9219503200484683
531599,2018-09-13,1.6092725889222443,0.0
531600,2018-09-13,1.0945953341860366,9.0
531601,2018-09-13,3.197372628121879,0.7105258483382577
531602,2018-09-13,1.588235294117647,0.9101128708499275
531603,2018-09-13,1.012498734376582,1.7647058823529411
531604,2018-09-14,0.7105255678678233,1.1454587107589482
531605,2018-09-14,0.0,2.076921935757178
531606,2018-09-14,0.43548387096774194,1.8917209501407326
531607,2018-09-14,1.263157894736842,2.404112882346414
531608,2018-09-14,4.5,1.1675688298041402
531609,2018-09-14,1.0988378481615395,1.3885722220412697
531610,2018-09-14,1.7880806543580494,1.1117640519034988
531611,2018-09-14,0.6279062466206435,1.203820122522137
531612,2018-09-14,0.0,0.2827223650668246
531613,2018-09-14,0.96427882657981,1.528304770386359
531614,2018-09-14,0.9700575567483671,1.243422688714064
531615,2018-09-14,0.0,0.0
531616,2018-09-14,1.5365853658536586,0.0
531617,2018-09-14,0.8307692307692308,2.3478311909373715
531618,2018-09-14,0.910111336953554,0.7941176470588235
531619,2018-09-15,0.9878042757291,0.4628566138781556
531620,2018-09-15,1.6578947368421053,1.7678571428571428
531621,2018-09-15,1.7307659023732649,2.15999568000864
531622,2018-09-15,1.1612903225806452,0.5268287543134105
531623,2018-09-15,1.3425399529945272,1.2272699380228682
531624,2018-09-15,0.5126588767833884,1.0800006171432097
531625,2018-09-15,0.3698635203609868,1.9090909090909092
531626,2018-09-15,1.6770175919145391,0.0
531627,2018-09-15,1.8202226739071081,2.267173841852029
531628,2018-09-15,1.459463403955146,0.0
531629,2018-09-15,1.3584905660377358,1.1595056456882034
531630,2018-09-15,1.1489373924865878,2.3076923076923075
531631,2018-09-15,0.8881573104228221,0.0
531632,2018-09-15,0.8940385509423167,2.5714285714285716
531633,2018-09-15,0.9,1.3897038386708256
531634,2018-09-16,1.7267451899681336,1.4924630615392271
531635,2018-09-16,1.2272711334141124,1.285716581636753
531636,2018-09-16,0.9529406159172847,1.597634081440285
531637,2018-09-16,0.4263160138505336,0.9585804488641709
531638,2018-09-16,0.9878060826903446,1.700788740778536
531639,2018-09-16,1.565217391304348,1.687501054688159
531640,2018-09-16,1.3584905660377358,1.3670903380890356
531641,2018-09-16,0.745855529441404,1.3278688524590163
531642,2018-09-16,0.0,0.25116267387782615
531643,2018-09-16,0.7941129758060246,1.6666666666666667
531644,2018-09-16,1.0862068965517242,0.45251371367948956
531645,2018-09-16,0.9246569009199309,0.9101128708499274
531646,2018-09-16,0.9,1.4817064135936502
531647,2018-09-16,1.0188679245283019,2.16000864003456
531648,2018-09-16,0.9642857142857143,1.1933688471062462
531649,2018-09-17,0.42408421370074734,0.45251371367948956
531650,2018-09-17,0.47093050635494554,1.3012032515623475
531651,2018-09-17,1.3416140735316313,1.7419354838709677
531652,2018-09-17,1.125,0.84375
531653,2018-09-17,2.6832331468734743,3.0
531654,2018-09-17,1.4294134463687604,0.39705882352941174
531655,2018-09-17,1.255813953488372,1.9171574944881722
531656,2018-09-17,0.9310360879932551,1.4127939832418213
531657,2018-09-17,0.6994811404340514,0.880433825615407
531658,2018-09-17,1.8,1.6434754026514737
531659,2018-09-17,0.0,0.8490566037735849
531660,2018-09-17,1.411764705882353,1.3965505202150688
531661,2018-09-18,1.4638563035278938,0.9782608695652174
531662,2018-09-18,1.588239965411663,0.5436248907716654
531663,2018-09-18,0.5869568407374135,0.8019794039807882
531664,2018-09-18,1.8120793207521335,0.0
531665,2018-09-18,0.9310340241211703,0.5806460978162868
531666,2018-09-18,0.8307692307692308,1.8109745055033504
531667,2018-09-18,0.0,0.6352948650527824
531668,2018-09-18,2.5714285714285716,0.6666666666666666
531669,2018-09-18,1.2525766739295494,1.966888719793854
531670,2018-09-18,1.2115384615384615,0.6352948650527824
531671,2018-09-18,1.8,0.8663106236955208
531672,2018-09-18,1.0,0.3724140499407241
531673,2018-09-18,1.459463403955146,0.6506028015679527
531674,2018-09-18,3.07595326070033,0.8881590633671886
531675,2018-09-18,0.47368421052631576,1.1739101269313619
531676,2018-09-19,1.588232179936902,0.559585782168799
531677,2018-09-19,0.8181847933992488,0.7219243615782228
531678,2018-09-19,0.8100008100008099,1.521127831780163
531679,2018-09-19,0.9938619820184602,1.856251160156975
531680,2018-09-19,1.0271744712904736,2.404112882346414
531681,2018-09-19,1.4025983133755282,1.2038224228168297
531682,2018-09-19,0.6792452830188679,0.9759042023519291
531683,2018-09-19,0.0,2.25
531684,2018-09-19,1.741937731532557,0.2741115359839919
531685,2018-09-19,1.3597132084267687,1.2203389830508475
531686,2018-09-19,0.7297293352814403,0.0
531687,2018-09-19,0.0,1.0800006171432097
531688,2018-09-19,1.3846153846153846,0.7297257852660255
531689,2018-09-19,2.6470588235294117,2.4732862187575857
531690,2018-09-20,0.6958759299608608,1.0062105551487235
531691,2018-09-20,4.235294117647059,2.413406472957278
531692,2018-09-20,1.2272783058104808,1.6615359053293766
531693,2018-09-20,1.451615244540717,0.5454545454545454
531694,2018-09-20,1.2193564120727898,0.0
531695,2018-09-20,0.8181818181818182,1.840917458715721
531696,2018-09-20,0.8999985000024999,0.402985676098024
531697,2018-09-20,1.7647058823529411,1.459463403955146
531698,2018-09-21,1.1328663406529087,1.4427469902694732
531699,2018-09-21,0.4132655169722026,0.0
531700,2018-09-21,1.5517241379310345,1.3170723676388003
531701,2018-09-21,1.2781049963254483,1.396551724137931
531702,2018-09-21,1.530929413329292,0.5192302699708943
531703,2018-09-21,1.3404255319148937,1.5
531704,2018-09-21,0.6101694915254238,1.4594610372551753
531705,2018-09-21,0.9878024687744663,0.9418610127098912
531706,2018-09-21,0.0,1.203820122522137
531707,2018-09-21,0.0,0.38207529147391917
531708,2018-09-21,0.9364156436903794,1.5379737101432214
531709,2018-09-21,1.7880806543580492,1.0872475924512803
531710,2018-09-21,0.8653862795889992,1.125
531711,2018-09-21,0.0,2.7209302325581395
531712,2018-09-21,2.076923076923077,0.6428525510532068
531713,2018-09-22,0.6792452830188679,1.588235294117647
531714,2018-09-22,1.3575411410384688,2.0057119934720076
531715,2018-09-22,1.285716581636753,1.2857119898000182
531716,2018-09-22,1.5093186451163292,1.2857119898000182
531717,2018-09-22,0.5744686962432939,0.9938656404083683
531718,2018-09-22,2.579619477464635,1.2134817826047386
531719,2018-09-22,1.8514296293883596,0.9246569009199309
531720,2018-09-22,0.44505470051939533,1.2038224228168297
531721,2018-09-22,2.090321232050818,0.0
531722,2018-09-22,2.0769390533773335,2.1366875731114057
531723,2018-09-22,0.9947357950149526,1.3885722220412697
531724,2018-09-22,1.255814683613188,1.25
531725,2018-09-22,1.2413793103448276,0.4308515221824704
531726,2018-09-22,1.4550889490485335,1.1385549027439172
531727,2018-09-22,1.9014138067994555,1.4210504946609104
531728,2018-09-23,1.248556356712551,1.055865331918809
531729,2018-09-23,2.1402425974130503,1.6666604938500227
531730,2018-09-23,0.9449995275002364,0.5684204542942587
531731,2018-09-23,1.8,0.0
531732,2018-09-23,0.631577839337124,0.5744686962432939
531733,2018-09-23,2.050635507133553,0.7142857142857143
531734,2018-09-23,1.1454545454545455,0.6708082867183687
531735,2018-09-23,2.2657374345978103,0.47929022443208547
531736,2018-09-23,0.5364231305653899,1.2994638508408012
531737,2018-09-23,1.255813953488372,1.653061224489796
531738,2018-09-23,0.8333333333333334,1.239794653270762
531739,2018-09-23,1.1524383216839502,1.3584905660377358
531740,2018-09-23,1.0271727965513082,1.8514264555126223
531741,2018-09-23,1.7573974895843134,1.4638589490577085
531742,2018-09-23,0.8181818181818182,0.6792452830188679
531743,2018-09-24,0.7297302227906911,2.484664101020921
531744,2018-09-24,0.7058823529411765,0.6887758616203377
531745,2018-09-24,2.189190668372073,0.5837834682251524
531746,2018-09-24,0.8333364197645177,0.9174752827789888
531747,2018-09-24,1.0188660021396188,0.391304347826087
531748,2018-09-24,0.9310344827586207,0.0
531749,2018-09-24,1.199992000053333,0.0
531750,2018-09-24,1.5093158327230853,2.017237901313963
531751,2018-09-24,2.210526315789474,1.1666688271644947
531752,2018-09-24,0.7105255678678233,0.8099995950002026
531753,2018-09-24,0.6467073613261812,1.5
531754,2018-09-24,1.0125006328128954,1.6874947265789797
531755,2018-09-25,0.5567007439686887,0.4090890495952291
531757,2018-09-25,2.189188005844321,0.4475140594000328
531758,2018-09-25,1.8,0.0
531759,2018-09-25,1.4896561997628963,0.870970551517908
531760,2018-09-25,1.4727299504180915,1.6071428571428572
531761,2018-09-25,2.341043168836033,0.7180858703041173
531762,2018-09-25,1.1076923076923078,0.7297317019775729
531763,2018-09-25,0.5062503164064477,0.9878024687744665
531764,2018-09-25,1.5319181530173467,1.1886770024962217
531765,2018-09-25,1.0053202184257644,0.6585361838194002
531766,2018-09-25,1.9285689239364625,0.4426236764322564
531767,2018-09-25,0.5328954380203131,1.5477716864787812
531768,2018-09-25,1.4464285714285714,1.1172421498221723
531769,2018-09-25,0.39130264651023255,1.675866692046047
531756,2018-09-26,0.7142868480743619,0.0
531770,2018-09-26,0.38207529147391917,1.1812507382817115
531771,2018-09-26,0.17532478917194103,2.142857142857143
531772,2018-09-26,0.0,0.7627131571409442
531773,2018-09-26,0.6625770936055789,1.8837253109890955
531774,2018-09-26,1.8,0.0
531775,2018-09-26,1.3012032515623475,1.3670903380890356
531776,2018-09-26,1.3846175147961768,1.8881145288315087
531777,2018-09-26,0.0,1.255812493241287
531778,2018-09-26,0.5364241963074148,1.159509913809763
531779,2018-09-26,2.3142989388510795,0.905027427358979
531780,2018-09-26,1.9539460829302087,1.196204045827906
531781,2018-09-26,0.39320369261956667,1.219354052029644
531782,2018-09-26,1.270587487889713,0.9938638112100475
531783,2018-09-26,1.741941103035816,0.9075645505286563
531784,2018-09-26,1.588237162631956,1.6199967600064802
531785,2018-09-27,1.3309896647596189,0.7541895227991493
531786,2018-09-27,1.125,4.026315789473684
531787,2018-09-27,1.5,1.26
531789,2018-09-27,0.0,0.9375
531790,2018-09-27,0.9759042023519291,1.3251541872111579
531791,2018-09-27,1.3090885289299474,0.44505470051939533
531792,2018-09-27,1.1385549027439172,1.5428527347064724
529615,2018-09-28,1.4117619377216908,0.8901094010387907
531793,2018-09-28,1.109588281103917,0.6033526294442788
531794,2018-09-28,0.0,0.6852788399599796
531795,2018-09-28,0.7714329796170263,1.2342864195922398
531796,2018-09-28,1.6071428571428572,1.5083790455982986
531797,2018-09-28,1.0728483926148296,2.2366877140163988
531798,2018-09-28,1.9038461538461537,0.7541895227991493
531799,2018-09-28,1.1612903225806452,1.1739123143401775
531800,2018-09-28,1.8493138018398616,1.1385549027439172
531801,2018-09-28,1.699299510979363,1.40462590130162
531802,2018-09-28,0.5664331703264543,0.0
531803,2018-09-28,1.2558103028770264,2.70000830771787
531804,2018-09-28,0.42187434082134245,1.0188688857253638
531805,2018-09-28,1.4908012044201333,1.822087007415342
531806,2018-09-28,1.4304616815077067,2.0769253592586363
531807,2018-09-28,0.5595857821687991,0.0
531788,2018-09-29,1.6744147106634637,0.6033516182393195
531808,2018-09-29,1.643479689982339,0.6390524981627241
531809,2018-09-29,1.4210511357356466,0.8544298389684564
531810,2018-09-29,1.4594586705628807,1.0271744712904736
531811,2018-09-29,1.038460967878589,0.6923076923076923
531812,2018-09-29,0.48795210117596455,2.0106404368515283
531813,2018-09-29,2.324504850665464,1.516854784749879
531814,2018-09-29,0.5775404157970138,1.0746268656716418
531815,2018-09-29,1.9148936170212767,1.7880806543580492
531816,2018-09-29,0.5586210749110861,1.7197430321744813
531817,2018-09-29,0.9183692211616759,0.0
531818,2018-09-29,1.125,0.9449995275002364
531819,2018-09-29,0.8393773685208616,1.010694106209512
531820,2018-09-29,1.7763146208456442,2.8125
531821,2018-09-29,0.6352937439448565,0.8035714285714286
531822,2018-09-29,2.2235281038069976,1.0384595414239588
531823,2018-09-30,1.9285689239364623,0.8385119208444747
531824,2018-09-30,3.0,0.7297293352814403
531825,2018-09-30,3.0,0.6750004218752637
531826,2018-09-30,1.5187509492193432,0.8059701492537313
531827,2018-09-30,1.2193516919956338,0.0
531828,2018-09-30,1.849317601804934,1.2193540520296438
531829,2018-09-30,1.5697656165516087,1.4127915190648366
531830,2018-09-30,0.42408354760023687,1.0
531831,2018-09-30,1.8728312873807589,1.5283076539911473
531832,2018-09-30,0.6428548469469751,1.0062105551487235
531833,2018-09-30,1.5187509492193434,0.8181818181818182
531834,2018-09-30,0.7248331876955539,0.9310344827586207
531835,2018-09-30,0.0,1.675866692046047
531836,2018-09-30,1.6875105469409186,1.6758632247332583
531837,2018-09-30,2.4718327266427647,1.1654684643658018
570334,2018-10-01,1.4550889490485335,0.6545454545454545
570335,2018-10-01,0.7297305186275876,0.26213579507971113
