game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
415877,2015-09-20,1.4794540814439472,1.2857142857142858
415878,2015-09-20,0.24545432231425246,2.1176470588235294
415879,2015-09-20,6.3,1.1612903225806452
415880,2015-09-20,4.295459426658439,1.8409111828536169
415881,2015-09-20,0.8350524072705229,2.6129032258064515
415882,2015-09-20,1.4210556232749962,4.724976375118125
415883,2015-09-20,3.0,3.6
415884,2015-09-20,4.153850718517273,1.7419354838709677
415885,2015-09-20,4.378372461658836,1.9894778725849949
415886,2015-09-20,4.05,4.989125011820639
415887,2015-09-20,1.7663534893892623,1.945945945945946
415888,2015-09-20,1.261681063849473,2.670332604761104
414769,2015-09-21,3.8028115453358518,4.6097448542808435
415889,2015-09-21,1.377549614745291,3.176463114204437
415890,2015-09-21,1.8409049070343024,2.454549917363486
415891,2015-09-21,4.558453398580256,2.9277073160152822
415893,2015-09-21,3.24,4.235294117647059
415894,2015-09-21,2.100007000023333,3.857137847872925
415895,2015-09-21,3.8076923076923075,3.323071810658753
415896,2015-09-21,2.8125,2.1724063020472344
415897,2015-09-21,3.857142857142857,2.050635507133553
415898,2015-09-21,2.0106404368515287,3.9886408961828366
415899,2015-09-22,3.193548387096774,6.532247528633019
415900,2015-09-22,2.8588168027839935,6.557124122502508
415901,2015-09-22,1.3846153846153846,6.044758075349028
415902,2015-09-22,4.0344827586206895,4.03446884665915
415903,2015-09-22,1.8000072000288,2.0769253592586363
415904,2015-09-22,3.145634121974876,5.684210526315789
415905,2015-09-22,2.842102271471293,2.197671863172252
415906,2015-09-22,1.1538461538461537,4.32
415907,2015-09-22,3.193548387096774,4.784816183311624
415908,2015-09-22,4.21875,3.9036097546870425
415909,2015-09-22,3.1153846153846154,1.1868105784382892
415910,2015-09-22,3.176474325263912,2.1724137931034484
415911,2015-09-22,2.5051572218115687,4.9436341203711525
415912,2015-09-22,3.5783089417964558,2.189186230829418
415913,2015-09-22,4.31999136001728,3.375003835231631
415914,2015-09-23,3.0,2.454551830004753
415915,2015-09-23,3.621955636531264,2.5890340026465686
415916,2015-09-23,1.2385298375599312,2.8420977839532
415917,2015-09-23,0.7941176470588235,3.2837793462441267
415918,2015-09-23,1.9285679847000274,0.0
415919,2015-09-23,5.472987764831796,3.6
415920,2015-09-23,1.5211246181343407,1.377549614745291
415921,2015-09-23,3.50648895261175,5.142857142857143
415922,2015-09-23,2.25,3.5735241565821227
415923,2015-09-23,3.6219556365312644,3.223885408784192
415924,2015-09-23,4.5,2.9634182480710343
415925,2015-09-23,4.655172413793103,3.1395421849818255
415926,2015-09-23,4.447048359886212,1.4673897093590116
415927,2015-09-23,2.0377377714507277,2.892857142857143
415928,2015-09-23,2.9589081628878944,2.641301476846221
415892,2015-09-24,2.219181122165921,2.5
415929,2015-09-24,1.894736842105263,0.5744686962432939
415930,2015-09-24,2.000007407434842,2.0769253592586363
415931,2015-09-24,2.405938211942364,3.6404453478142162
415932,2015-09-24,5.0,3.7124953593808008
415933,2015-09-24,8.265322990455083,3.0
415934,2015-09-24,5.161757115063066,3.258609453070852
415935,2015-09-24,2.304880859610804,2.2235320276847386
415936,2015-09-24,1.6463434711505744,4.5
415937,2015-09-24,3.681809814068605,1.75
415938,2015-09-24,1.7830155037443327,1.6071428571428572
415939,2015-09-24,3.0306091524396406,1.75
415940,2015-09-25,0.0,3.8028115453358518
415941,2015-09-25,3.253008128905869,2.3275902199831378
415942,2015-09-25,0.6428571428571429,3.1153846153846154
415943,2015-09-25,5.062474687626562,3.2079176159231526
415944,2015-09-25,3.253008128905869,3.6219423855063773
415945,2015-09-25,3.5783089417964558,4.68
415946,2015-09-25,3.2282573605898257,6.0
415947,2015-09-25,3.75,1.5211246181343407
415948,2015-09-25,1.1868144910049352,1.8202226739071081
415949,2015-09-25,2.3478235349744185,2.903225806451613
415950,2015-09-25,1.9090909090909092,1.136844498619997
415951,2015-09-25,4.194166613268712,3.292686942301149
415952,2015-09-25,4.387510968777422,2.25
415953,2015-09-25,1.2735825026745233,3.103437574353192
415954,2015-09-25,2.8928571428571423,3.6000144000575998
415955,2015-09-26,3.0,3.375
415956,2015-09-26,3.103448275862069,4.021280873703057
415957,2015-09-26,0.0,0.5934052892191446
415958,2015-09-26,1.753244476305875,2.53125
415959,2015-09-26,2.858826892737521,0.9908238700479449
415960,2015-09-26,3.3157894736842106,2.2499919643144133
415961,2015-09-26,2.322588137381088,2.4545231406987207
415962,2015-09-26,3.9886408961828366,3.3
415963,2015-09-26,3.0374962031297463,1.8837253109890952
415964,2015-09-26,1.1134032096940305,2.1
415965,2015-09-26,4.013508089853933,4.443043598789365
415966,2015-09-26,2.4827586206896552,2.9454518677710295
415967,2015-09-26,0.0,3.5526362534687546
415968,2015-09-26,2.727272727272727,5.40000635294865
415969,2015-09-26,2.903225806451613,2.911764705882353
415970,2015-09-27,4.831573861501199,4.049994937506328
415971,2015-09-27,4.064516129032258,3.6666666666666665
415972,2015-09-27,4.0,5.21589723659719
415973,2015-09-27,4.443043598789365,3.9130434782608696
415974,2015-09-27,4.013508089853933,3.0
415975,2015-09-27,3.5357142857142856,1.8620689655172413
415976,2015-09-27,2.883497945143636,4.909090909090909
415977,2015-09-27,4.68,2.25
415978,2015-09-27,5.754107793619333,2.3624970468786914
415979,2015-09-27,4.0344827586206895,3.253008128905869
415980,2015-09-27,1.0714285714285714,3.1153846153846154
415981,2015-09-27,3.811755737045325,2.0106404368515283
415982,2015-09-27,4.153839763323441,5.014271387796035
415983,2015-09-27,2.050635507133553,1.7763111149707502
415984,2015-09-27,1.6199967600064802,3.494121757790303
414387,2015-09-28,2.454542266828225,3.7241379310344827
414922,2015-09-28,1.3366323399679803,2.7
415985,2015-09-28,3.4714186530895628,2.7613667742804253
415986,2015-09-28,1.9894715900299054,2.292448504814142
415987,2015-09-28,4.178586352094115,3.193548387096774
415988,2015-09-28,0.8901079338287169,1.7830205500193868
415989,2015-09-28,1.9756049375489326,2.5890446425269076
415990,2015-09-28,7.171852587960664,3.3333333333333335
415991,2015-09-28,1.2134817826047386,4.743256062854224
415992,2015-09-28,4.013508089853933,3.1263124986184225
415993,2015-09-29,1.5697710924909127,2.2924549928820688
415994,2015-09-29,6.750010546891479,3.1558523528632545
415995,2015-09-29,4.7847980131695875,3.521723818592093
415996,2015-09-29,1.588235294117647,1.5882399654116628
415997,2015-09-29,2.9634182480710343,3.2282573605898257
415998,2015-09-29,3.521735302461628,1.8409111828536169
415999,2015-09-29,1.945945945945946,2.057142857142857
416000,2015-09-29,2.050627719929823,2.634149553840919
416001,2015-09-29,2.53125,0.0
416003,2015-09-29,3.6,1.0093448510795784
416004,2015-09-29,3.0000125000520836,3.1395312331032175
416007,2015-09-29,4.387494515631855,2.820899732686168
416002,2015-09-30,2.812491210964966,1.125
416005,2015-09-30,1.7234060887298817,5.538461538461538
416006,2015-09-30,4.068498723970855,1.0093448510795784
416008,2015-09-30,0.786408530493719,1.8
416009,2015-09-30,0.9101144047514713,1.8529411764705883
416010,2015-09-30,2.454542266828225,2.2235320276847386
416011,2015-09-30,3.328771683248881,4.5
416012,2015-09-30,0.0,3.2837793462441267
416013,2015-09-30,2.2978747849731755,3.3333333333333335
416014,2015-09-30,2.602406503124695,6.136363636363637
416015,2015-09-30,3.0,5.062484179736939
416016,2015-09-30,5.023249972965148,4.333333333333333
416017,2015-09-30,3.0681748450571704,2.3478235349744185
416018,2015-09-30,2.7341702932397642,1.5
416019,2015-09-30,5.242708266585891,4.5
416020,2015-09-30,3.4177258452225887,3.5526222299415005
416021,2015-09-30,4.101271014267106,1.894736842105263
416022,2015-09-30,1.820222673907108,2.825578109792896
416023,2015-10-01,3.9,2.793103448275862
416024,2015-10-01,4.724976375118125,0.782608695652174
416025,2015-10-01,4.367640635822594,3.0422492362686815
416026,2015-10-01,0.9101144047514714,3.2142857142857144
416027,2015-10-01,2.4545454545454546,2.6999966250042187
416028,2015-10-01,3.573539922176242,2.4868355609590505
416029,2015-10-01,3.374992329562888,2.3624970468786914
416030,2015-10-01,2.9277073160152822,3.857137847872925
416031,2015-10-01,6.311704705726508,2.3478235349744185
416032,2015-10-01,2.8125,0.0
416033,2015-10-01,2.625,1.5517241379310345
416034,2015-10-01,2.5312539550843045,1.0485447073249585
416035,2015-10-02,3.857142857142857,2.6341399167319106
416036,2015-10-02,1.0909057851339845,2.730334010860662
416037,2015-10-02,4.95,0.9
416038,2015-10-02,4.178571428571429,5.120698483962903
416039,2015-10-02,5.472965577073545,3.9130434782608696
416040,2015-10-02,1.7802217365074027,3.3402096290820915
416041,2015-10-02,3.3287580034027306,1.8899962200075602
416042,2015-10-02,2.75,4.183092699869437
416045,2015-10-02,0.8181842975281742,2.8421090027750036
416046,2015-10-02,2.2235320276847386,1.8
416047,2015-10-02,4.090909090909091,2.204086130788022
416048,2015-10-02,0.5869558837436046,2.050635507133553
416043,2015-10-03,3.7968631348027038,2.7
416044,2015-10-03,0.9204524535171512,2.3923990065847938
416049,2015-10-03,1.113399766186049,4.178571428571429
416050,2015-10-03,1.760867651230814,5.917792006049299
416051,2015-10-03,2.6341399167319106,4.5
416052,2015-10-03,5.869539697653488,2.024997468753164
416053,2015-10-03,3.7594984297448475,3.0
416054,2015-10-03,1.1368409085885174,3.6219556365312644
416055,2015-10-03,4.395343726344504,2.596151349854471
416056,2015-10-03,2.486845377428128,2.5851008827640793
416057,2015-10-03,2.189186230829418,3.7241379310344827
416058,2015-10-03,2.602406503124695,5.399994315795457
416059,2015-10-03,4.402169128077035,3.7594984297448475
416060,2015-10-03,4.939048483163332,4.125
416061,2015-10-03,2.0377377714507277,1.8
416063,2015-10-03,6.576923076923077,3.09375
416064,2015-10-03,1.534092652378014,2.0186897021591568
416062,2015-10-04,3.5783089417964558,5.955899870293735
416065,2015-10-04,1.9090909090909092,4.980572853256596
416066,2015-10-04,3.176474325263912,2.2924549928820688
416067,2015-10-04,3.6,2.025005062512656
416068,2015-10-04,0.9,5.785722551032215
416069,2015-10-04,3.64864371804903,2.8420977839532
416070,2015-10-04,6.0,2.142857142857143
416071,2015-10-04,4.387494515631856,2.6129032258064515
416072,2015-10-04,1.824321859024515,2.4545482438048225
416073,2015-10-04,3.9193485171798113,2.858826892737521
416074,2015-10-04,3.292686942301149,1.5697710924909127
416075,2015-10-04,2.8052020914340035,3.155840057350575
416076,2015-10-04,2.057142857142857,0.0
416077,2015-10-04,4.263163504162505,2.2924549928820688
416078,2015-10-04,1.7802158676574336,1.6666666666666667
416079,2015-10-04,1.2,2.454542266828225
