game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
492365,2.4868355609590505,2.5000138889660497
492366,1.2,2.025005062512656
492367,2.1774158428776724,1.1739155954686857
492368,2.7692307692307696,2.655742058593539
492369,3.056580705051283,5.869577977343428
492370,2.4999999999999996,5.4
492371,4.5,0.9
492372,6.456535775077773,4.7368421052631575
492373,5.142881632769679,5.170234766956455
492374,4.432842437078264,5.491544039132335
492375,4.584922961973441,3.15
492376,2.492315360970342,6.136307851746802
492377,4.15383017757624,1.9285679847000274
492378,1.3965469084589364,4.595764237294627
492379,1.2,2.1315901662640324
492380,1.6615359053293763,2.4545398760457364
492381,3.7894537397171595,4.909113223241924
492382,2.6999865000675,3.6818098140686035
492383,3.3157894736842106,5.785714285714286
492384,4.432842437078264,3.9193485171798113
492385,5.491544039132335,2.5714285714285716
492386,4.6285582041194155,2.820887101829547
492387,2.454545454545455,6.23072130214383
492388,5.71151649416733,2.0377320042792375
492389,6.328134887710761,0.9642839923500137
492390,2.9454438347496916,5.510215326970054
492391,0.8709705515179084,3.115390606520397
492392,2.6999784001727987,5.2683183820408885
492393,2.410722895438912,2.024989875050624
492394,1.2,1.4727219173748458
492395,3.681809814068604,4.584922961973441
492396,7.2,2.3684210526315788
492397,2.74575805803719,5.311484117187078
492398,5.522714721102906,5.0625
492399,6.75,1.588239965411663
492400,7.01998596002808,3.4285714285714293
492401,6.051703269988723,1.9756049375489326
492402,5.400016615435739,5.558790830642173
492403,6.612258392364065,2.25
492404,4.973690754856256,1.2272727272727273
492405,3.7968631348027038,4.714285714285714
492406,1.5283076539911475,3.375
492407,3.599976000159999,4.6097785842857775
492408,2.3275902199831378,2.2499859375878897
492409,1.2857142857142858,2.07691508878812
492410,3.3749939732250476,4.790338033348494
492411,5.917816325775789,2.0
492412,3.0483821800287423,2.2881433496384735
492413,6.906944618862237,5.3999999999999995
492414,5.74466862836462,1.9285714285714286
492415,6.631578947368421,3.176465916961887
492416,5.062484179736938,2.076923076923077
492417,5.0943588466371565,4.9736711219181
492418,5.890919801672366,1.588239965411663
492419,6.750008881590634,2.142857142857143
492420,5.318157644737979,3.4285714285714284
492421,1.396554131989883,4.153854142027196
492422,3.767424337561221,3.4615650889622227
492423,3.5,1.1249929687939448
492424,1.2857142857142858,1.999988888950617
492425,3.8571428571428563,4.426236764322565
492426,4.868860440754821,2.0377320042792375
492427,2.5,2.5471794233185787
492428,6.074969625151874,5.3999999999999995
492429,5.311457995219688,2.0250050625126566
492430,6.982770659949413,3.8076923076923075
492431,4.075464008558474,2.769230769230769
492432,4.075487077309725,5.062484179736939
492433,5.684218005550007,1.3500033750084375
490390,5.547952805414802,4.973671121918099
490806,2.25,1.7233895881737173
492434,4.695652173913044,3.1764519032240983
492435,2.739130434782609,4.0
492436,3.1764799308233256,2.8723343141823103
492437,3.374993973225048,0.9818146115832306
492438,3.068195764526202,4.7368421052631575
492439,4.339277965575061,4.108677788357442
492440,3.5409894114580514,1.8837253109890955
492441,2.755107663485027,1.396554131989883
492442,2.87233431418231,2.3275902199831378
492443,5.0625,1.8837253109890955
492444,5.086956521739131,2.8420977839531996
492445,8.379324791939295,2.7457580580371896
492446,3.6,2.5961588387669976
492447,5.815348828622594,7.7727272727272725
492448,3.5217238185920925,5.303590369965606
492449,1.317079595510222,3.2399935200129604
492450,3.4363511405413067,1.55768631659109
492451,2.7000108000432004,6.0
492452,4.408172261576044,1.588235294117647
492453,2.8928519770500407,2.4000000000000004
492454,3.272727272727273,1.8
492455,1.6199967600064802,1.6200064800259206
492456,2.7,2.5116337479854605
492457,3.499999999999999,1.1489410593236566
492458,3.6,2.2978821186473137
492459,5.318181818181818,2.5312658204113774
492460,7.363649752090458,1.4210526315789473
492461,3.6666666666666665,3.634622374273796
492462,5.754079494821329,7.285714285714286
492463,4.021268039855233,6.1132306159645875
492464,0.9642891581755648,3.7799924400151204
492465,3.9512098750978653,1.6875
492466,2.204086130788022,5.85
492467,3.500019444552469,1.3278710292967693
492468,1.723400588509386,3.8571507288790383
492469,4.218756591807175,3.374993973225048
492470,1.0188660021396188,1.8000000000000005
492471,2.6470588235294117,3.258626307976393
492472,3.428571428571428,1.1739155954686857
492473,1.6875,3.0566153079822946
492474,6.6393224940246105,6.942896816553237
492475,3.8076923076923075,4.395359058974556
492476,4.124982812571615,6.5
492477,4.499999999999999,3.681834917431442
492478,3.258626307976393,3.056598006418856
492479,4.8,1.8620721759865102
492480,2.250014062587891,2.2131183821612823
492481,0.870970551517908,0.9642839923500137
492482,4.075487077309726,3.9272798677815777
492483,3.056598006418856,3.098365735025795
492484,4.595734902691696,3.681818181818181
492485,7.232129942625103,6.942896816553237
492486,3.085718693883848,1.173913043478261
492487,2.2978821186473133,3.5217467864060574
492488,5.294117647058823,9.391324763749486
492489,2.1093782959035874,4.395359058974555
492490,3.197372628121879,3.6610107440495865
492491,2.204086130788022,1.840904907034302
492492,2.554050602634321,4.304329111612558
492493,3.0565980064188554,3.9375
492494,0.8307717869901137,1.588235294117647
492495,4.021293707632799,5.311484117187077
492496,5.192317677533996,3.3061291961820327
492497,2.288143349638473,1.0384635355067993
492498,3.789473684210526,0.47368421052631576
492499,5.2941176470588225,2.612899011453207
492500,5.7272727272727275,7.3637033063936945
492501,2.8421090027750036,2.5714285714285716
492502,0.5869577977343429,4.339301211790041
492503,5.484383569349327,6.456535775077771
492504,2.554060956921505,4.8
492505,3.197372628121879,3.5660310074886645
492506,3.0,3.214285714285714
492507,3.8028115453358518,3.0983504972114844
492508,2.547165005349046,3.176470588235294
492509,1.6875026367228698,1.6199967600064802
492510,3.8571704083600595,5.033889773068181
492511,4.909099834726972,3.5660511926460097
492512,3.1500157500787505,1.1020430653940112
492513,4.695662381874744,0.5
492514,4.075464008558474,2.531242089868469
492515,5.142857142857143,6.136391529052404
492516,3.6,2.7794076773416507
492517,1.5576953032601986,4.790338033348494
492518,5.238813789274312,6.612258392364065
492519,2.1315817520812526,4.8
492520,3.796880932626457,4.15383017757624
492521,3.2142857142857144,3.0
492522,2.8636363636363638,3.4714186530895623
492523,3.857142857142857,3.4285714285714284
492524,1.4210526315789473,2.454549917363486
492525,4.959193794273049,3.5660310074886654
492526,4.418189851254275,4.860019440077759
492527,3.048396930312678,1.9285679847000274
492528,4.5957642372946275,1.9285679847000274
