game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
491578,2.5714285714285716,3.5,2.6,3.875
491579,1.4444444444444444,2.6,2.1176470588235294,2.1875
491580,1.4615384615384615,3.8,1.24,3.0833333333333335
491581,7.0,1.0909090909090908,3.8333333333333335,2.0
491582,4.0,3.2,2.9166666666666665,2.9166666666666665
491583,3.5,2.6666666666666665,1.7894736842105263,3.0
491584,2.5,1.375,2.6363636363636362,1.619047619047619
491585,3.75,2.5,6.2,2.8181818181818183
491586,3.3333333333333335,1.1111111111111112,2.769230769230769,2.5714285714285716
491587,2.6666666666666665,7.5,3.0,7.25
491588,1.5833333333333333,2.0,1.8125,2.727272727272727
491589,4.333333333333333,2.0,4.833333333333333,2.3
491590,1.8571428571428572,2.8,3.125,3.0
491591,1.5,2.2,1.8823529411764706,3.3333333333333335
491592,1.5384615384615385,3.8,1.5909090909090908,2.8333333333333335
491593,7.666666666666667,4.5,4.4,2.75
491594,4.333333333333333,0.7142857142857143,4.166666666666667,1.7142857142857142
491595,2.7142857142857144,3.142857142857143,2.5,2.7857142857142856
491596,5.25,2.25,2.5833333333333335,2.8181818181818183
491597,3.6666666666666665,8.5,2.0,3.75
491598,2.0,1.2222222222222223,2.230769230769231,1.3181818181818181
491599,2.0,1.8571428571428572,2.1875,2.230769230769231
491600,2.6666666666666665,3.8,4.714285714285714,3.090909090909091
491601,3.6,1.1666666666666667,2.5384615384615383,2.6923076923076925
491602,2.3,3.5,2.8333333333333335,4.833333333333333
491603,1.8333333333333333,1.25,1.7058823529411764,2.3076923076923075
491604,1.6666666666666667,2.8,2.7777777777777777,3.25
491605,1.625,2.0,2.4,2.5
491606,1.5454545454545454,2.1666666666666665,1.736842105263158,2.769230769230769
491607,2.2222222222222223,1.3571428571428572,2.466666666666667,1.8333333333333333
491608,5.25,8.0,4.0,3.0
491609,4.333333333333333,1.0,4.166666666666667,1.8235294117647058
491610,2.5714285714285716,3.3333333333333335,2.2857142857142856,3.9
491611,5.0,2.2857142857142856,2.5,2.5
491612,3.0,2.5714285714285716,2.0,3.0
491613,2.2857142857142856,1.0,2.4615384615384617,1.1818181818181819
491614,2.1818181818181817,2.2,2.1176470588235294,1.9166666666666667
491615,2.6666666666666665,4.0,3.875,3.7777777777777777
491616,5.25,1.6666666666666667,2.9166666666666665,2.4615384615384617
491617,2.6666666666666665,2.1666666666666665,2.9375,3.125
491618,2.0,1.25,1.8823529411764706,2.1538461538461537
491619,4.333333333333333,2.0,5.4,3.125
491620,1.6666666666666667,3.5,2.1052631578947367,2.235294117647059
491621,0.6363636363636364,5.666666666666667,0.8695652173913043,2.8666666666666667
491622,3.5,1.8888888888888888,2.3,2.5
491623,2.272727272727273,2.1666666666666665,2.1666666666666665,2.0
491624,4.5,3.0,2.923076923076923,2.8181818181818183
491625,3.2,1.8333333333333333,4.166666666666667,2.6666666666666665
491626,5.25,3.0,4.444444444444445,2.5
491627,8.0,2.5,6.75,3.625
491628,2.5714285714285716,2.125,2.2857142857142856,2.4166666666666665
491629,2.0,2.0,2.4,2.5555555555555554
491630,1.75,5.25,1.6428571428571428,2.235294117647059
491631,0.5,4.0,0.95,2.9285714285714284
491632,1.8333333333333333,6.5,2.2222222222222223,3.0
491634,3.5,4.6,2.3333333333333335,5.0
491635,3.0,1.7142857142857142,2.8461538461538463,2.3846153846153846
491636,3.0,1.5,3.7857142857142856,2.5
491637,1.1,3.0,1.9230769230769231,3.4
491638,1.8,3.75,1.8125,2.4166666666666665
491639,8.0,1.0,4.444444444444445,2.076923076923077
491640,3.8,2.857142857142857,5.0,1.8235294117647058
491641,6.25,2.3333333333333335,5.444444444444445,2.3636363636363638
491642,9.0,2.75,8.0,3.2222222222222223
491643,3.0,2.111111111111111,2.066666666666667,2.076923076923077
491644,2.0,2.1666666666666665,2.1875,3.25
491645,1.4444444444444444,9.5,1.4666666666666666,2.533333333333333
491646,1.2,3.2857142857142856,1.2777777777777777,3.5833333333333335
491647,1.3333333333333333,2.6666666666666665,2.0588235294117645,2.272727272727273
491648,2.5,0.8,2.3125,1.1428571428571428
491649,3.25,4.0,3.2222222222222223,5.0
491650,2.8,2.8,2.75,2.8181818181818183
491651,3.4,1.125,2.9285714285714284,2.5454545454545454
491652,1.0714285714285714,3.5,1.875,3.090909090909091
491653,2.125,6.0,2.230769230769231,2.3333333333333335
491654,10.0,1.25,5.0,2.0
491655,4.4,2.2857142857142856,4.714285714285714,1.8823529411764706
491656,7.333333333333333,2.5,5.625,2.5454545454545454
491633,3.142857142857143,1.1818181818181819,2.5,1.0952380952380953
491657,2.6666666666666665,3.0,3.2222222222222223,3.5714285714285716
491658,3.5,2.5,3.7,2.4285714285714284
491659,1.9090909090909092,2.25,2.1176470588235294,2.875
491660,2.2,3.3333333333333335,2.0588235294117645,2.1052631578947367
491661,1.3333333333333333,4.0,1.2777777777777777,4.2
491662,1.0666666666666667,2.4285714285714284,1.75,2.8
491663,5.666666666666667,1.0,2.8461538461538463,1.05
491664,3.0,5.0,3.375,4.1
491665,2.857142857142857,2.0,2.75,2.2666666666666666
491666,2.6666666666666665,1.1818181818181819,2.4375,2.3076923076923075
491667,1.4615384615384615,3.4,1.9411764705882353,2.909090909090909
491668,2.142857142857143,6.666666666666667,1.75,3.0
491669,11.5,1.4285714285714286,5.857142857142857,1.7142857142857142
491670,3.8,3.0,3.7777777777777777,2.0
491671,5.5,2.6,6.428571428571429,2.1666666666666665
491672,3.4,2.4,3.0,2.2666666666666666
491673,3.142857142857143,2.8333333333333335,2.75,2.9
491674,3.875,2.0,4.333333333333333,3.857142857142857
491675,4.0,1.75,3.3333333333333335,2.0
491676,1.9285714285714286,1.1111111111111112,2.0,1.5238095238095237
491677,2.1,2.7142857142857144,2.0588235294117645,2.066666666666667
491678,4.0,3.0,3.5,2.1538461538461537
491679,1.3333333333333333,2.5714285714285716,1.7777777777777777,2.6153846153846154
491680,1.0,10.0,1.0,3.3846153846153846
491681,3.6,7.5,1.9473684210526316,3.125
491682,2.4,3.5,1.6923076923076923,4.625
491683,4.666666666666667,2.7142857142857144,3.0,3.0
491684,4.375,3.0,4.666666666666667,4.0
491685,6.333333333333333,2.0,3.625,2.142857142857143
491686,2.1,3.8,2.3333333333333335,3.1818181818181817
491687,7.0,3.1666666666666665,6.0,3.4545454545454546
491688,1.7142857142857142,3.0,1.0476190476190477,2.3333333333333335
491689,1.1111111111111112,2.4285714285714284,1.75,2.5
491690,2.3076923076923075,0.7142857142857143,2.1578947368421053,1.3076923076923077
491691,1.2307692307692308,5.5,1.6,2.6
491692,2.272727272727273,4.0,2.25,4.125
491693,2.5,1.75,2.857142857142857,2.230769230769231
491694,1.8,2.0,1.7058823529411764,2.5
491695,1.5,16.0,1.0476190476190477,3.4166666666666665
491696,2.6666666666666665,3.2,3.0833333333333335,2.6
491697,2.8,3.8,1.8461538461538463,4.5
491699,3.111111111111111,2.3333333333333335,4.076923076923077,3.0
491700,9.0,2.142857142857143,3.75,1.9285714285714286
491701,2.857142857142857,3.6,2.466666666666667,3.090909090909091
491702,10.0,2.6666666666666665,6.333333333333333,3.272727272727273
491703,2.0,2.142857142857143,1.368421052631579,2.4545454545454546
491704,0.6,2.5,1.3181818181818181,1.8636363636363635
491705,1.375,2.2857142857142856,1.6470588235294117,2.4285714285714284
491706,1.2,6.75,1.619047619047619,3.2142857142857144
491707,2.5454545454545454,3.0,2.411764705882353,3.4
491708,2.375,1.625,3.230769230769231,1.9285714285714286
491709,1.0,2.2,1.4761904761904763,2.6363636363636362
491710,1.7,4.0,1.1,3.076923076923077
491711,2.125,3.0,3.1666666666666665,2.7777777777777777
491712,3.75,0.8181818181818182,3.3333333333333335,1.0869565217391304
491713,2.8333333333333335,2.8,1.7333333333333334,3.4
491714,4.666666666666667,3.3333333333333335,3.0,3.2857142857142856
491715,3.142857142857143,1.875,2.5625,2.6153846153846154
491716,8.5,3.6,1.7058823529411764,3.6666666666666665
491717,2.875,3.1,3.6,4.076923076923077
491718,0.8666666666666667,2.7777777777777777,1.3181818181818181,1.7391304347826086
491719,1.25,2.8,1.375,2.909090909090909
491720,1.5555555555555556,6.25,2.0,3.5
491721,2.9,3.142857142857143,2.388888888888889,4.222222222222222
491722,2.25,1.2222222222222223,3.0,1.6153846153846154
491723,3.75,1.25,3.3,1.608695652173913
491724,0.9285714285714286,1.9,1.4736842105263157,2.142857142857143
491725,4.5,1.0,3.5555555555555554,1.0384615384615385
491726,4.0,3.0,3.125,3.0
491727,2.125,2.0,3.1818181818181817,2.923076923076923
491728,2.5714285714285716,1.0,2.5294117647058822,1.105263157894737
491729,1.5,3.1,1.9230769230769231,2.3157894736842106
491730,4.75,2.888888888888889,3.5,3.6923076923076925
491731,1.4444444444444444,2.5555555555555554,1.2941176470588236,1.9090909090909092
491732,6.333333333333333,1.1428571428571428,2.2857142857142856,2.230769230769231
491733,2.6666666666666665,8.5,1.8571428571428572,8.25
491734,1.8333333333333333,12.0,1.9333333333333333,4.333333333333333
491735,3.6666666666666665,3.4285714285714284,3.4,4.666666666666667
491736,4.25,1.2,3.8,1.5714285714285714
491737,1.8,2.0,2.8666666666666667,2.5833333333333335
491738,2.3,3.5,3.5,3.3076923076923075
491739,1.875,2.0,1.4705882352941178,2.2857142857142856
491740,4.75,1.0909090909090908,3.5454545454545454,1.2
491741,2.6666666666666665,4.0,3.4285714285714284,3.0
491742,1.7,2.142857142857143,2.8461538461538463,2.8333333333333335
491743,2.8333333333333335,1.375,2.5625,1.3529411764705883
491744,2.1666666666666665,2.875,2.5454545454545454,2.5
491745,6.0,7.0,3.5,4.7272727272727275
491746,1.75,1.6,1.4210526315789473,1.7916666666666667
491747,6.5,1.0,2.6923076923076925,2.0
491748,2.125,3.0,1.8,5.0
491750,1.6666666666666667,11.0,2.8333333333333335,4.75
491751,7.5,1.3,4.571428571428571,1.7
491752,2.125,1.1,2.8461538461538463,1.6875
491753,2.8333333333333335,3.0,3.0833333333333335,3.8
491749,3.25,10.0,2.25,4.333333333333333
491754,3.25,1.5,1.2777777777777777,2.357142857142857
491755,4.5,1.1818181818181819,3.6363636363636362,1.375
491756,2.75,2.75,4.285714285714286,2.857142857142857
491757,2.111111111111111,2.5714285714285716,2.466666666666667,3.0833333333333335
491758,3.2,2.0,2.466666666666667,1.2222222222222223
491759,2.8333333333333335,3.2857142857142856,2.2142857142857144,2.6666666666666665
491760,5.333333333333333,9.5,3.6666666666666665,5.4
491761,2.5714285714285716,1.3,1.75,1.8695652173913044
491762,12.0,2.6666666666666665,4.0,2.5384615384615383
491763,1.6,2.0,1.8666666666666667,4.375
491764,2.8,4.666666666666667,2.3333333333333335,5.142857142857143
491765,2.0,7.0,2.6923076923076925,5.125
491766,12.0,2.1666666666666665,4.428571428571429,1.5263157894736843
491767,2.375,1.2222222222222223,2.4375,1.8125
491768,2.1,2.375,2.6,3.9
491769,3.2857142857142856,2.5,2.2666666666666666,4.666666666666667
491770,5.333333333333333,2.2,1.3888888888888888,2.375
491771,1.6363636363636365,3.25,2.0,2.857142857142857
491772,2.75,2.0,4.222222222222222,1.6428571428571428
491773,13.0,3.0,4.142857142857143,2.7058823529411766
491774,1.8888888888888888,1.5,2.5714285714285716,3.0
491775,2.2,21.0,2.1666666666666665,5.25
491776,3.2857142857142856,1.8,2.2,2.875
491777,3.0,5.5,2.2142857142857144,5.142857142857143
491778,3.6666666666666665,2.2222222222222223,1.3333333333333333,2.176470588235294
491779,5.333333333333333,5.25,3.5,3.1818181818181817
491780,1.7777777777777777,2.5,2.2,2.857142857142857
491781,1.4444444444444444,1.6,1.2222222222222223,1.9444444444444444
491782,1.5,2.857142857142857,2.066666666666667,3.1666666666666665
491783,3.6,3.0,3.8,2.0
491784,8.0,1.625,5.166666666666667,2.3333333333333335
491785,1.625,17.0,1.8,4.5
491786,3.25,2.2857142857142856,3.0,2.2857142857142856
491787,3.2857142857142856,0.8181818181818182,3.0833333333333335,2.230769230769231
491788,1.2727272727272727,2.2,1.9130434782608696,4.222222222222222
491789,3.3333333333333335,19.0,2.0,5.125
491790,2.2222222222222223,2.5,2.1875,1.6875
491791,4.0,1.6,2.466666666666667,2.6666666666666665
491792,4.75,10.5,2.3076923076923075,6.0
491793,2.5,1.75,1.2777777777777777,2.0555555555555554
491794,5.0,2.6666666666666665,3.3,4.125
491795,2.0,1.4,1.3157894736842106,1.7777777777777777
491796,15.0,2.0,4.875,1.9166666666666667
491797,1.2727272727272727,3.1666666666666665,1.8125,2.4285714285714284
491798,2.2857142857142856,3.6666666666666665,2.8461538461538463,1.6666666666666667
491799,1.2222222222222223,19.0,2.210526315789474,7.2
491800,1.3333333333333333,13.0,1.6428571428571428,4.0
491801,1.8333333333333333,2.2857142857142856,2.5384615384615383,2.5
491802,5.0,2.0,3.857142857142857,2.2857142857142856
491803,3.25,0.6923076923076923,3.3636363636363638,1.7333333333333334
491804,1.1538461538461537,2.6666666666666665,1.8181818181818181,4.1
491805,2.111111111111111,4.0,2.642857142857143,1.9375
491806,1.0,1.5,1.6666666666666667,1.8888888888888888
491807,2.8333333333333335,3.75,2.0714285714285716,4.25
491808,3.25,1.75,1.6,1.7777777777777777
491809,18.0,1.875,13.333333333333334,2.3333333333333335
491810,3.3333333333333335,5.75,5.5,3.0833333333333335
491811,1.1428571428571428,2.6666666666666665,1.588235294117647,2.2857142857142856
491812,2.5,1.4285714285714286,2.769230769230769,1.4
491813,0.9090909090909091,24.0,1.736842105263158,13.0
491814,2.6666666666666665,2.4545454545454546,1.8461538461538463,2.3157894736842106
491815,1.625,6.333333333333333,1.8,3.75
491816,4.666666666666667,2.142857142857143,4.333333333333333,2.1333333333333333
491817,4.8,0.8,3.090909090909091,1.5333333333333334
491818,,2.25,12.666666666666666,2.4545454545454546
491819,1.5,0.8571428571428571,1.5555555555555556,1.5454545454545454
491820,5.333333333333333,9.5,6.166666666666667,6.166666666666667
491821,0.7777777777777778,1.75,1.4210526315789473,2.2142857142857144
491822,0.9166666666666666,5.25,1.7894736842105263,3.1818181818181817
491823,2.8333333333333335,4.0,2.5,4.857142857142857
491824,2.5,2.4285714285714284,2.25,3.6
491825,4.666666666666667,2.0,2.0,2.0526315789473686
491826,2.6,1.3636363636363635,1.5625,1.8125
491827,2.0,21.0,3.3333333333333335,4.875
491828,5.0,12.0,3.7142857142857144,12.0
491829,4.333333333333333,2.8,2.5384615384615383,2.25
491830,3.4,2.8,1.8666666666666667,2.0
491831,3.1666666666666665,0.75,2.6153846153846154,1.1666666666666667
491833,7.0,2.4285714285714284,11.666666666666666,2.6153846153846154
491834,1.625,1.0,1.4444444444444444,1.5454545454545454
491835,2.1666666666666665,4.333333333333333,4.0,4.571428571428571
491836,1.25,1.6666666666666667,1.4,1.9375
491837,0.8823529411764706,5.5,1.434782608695652,3.0
491838,2.6,5.0,2.727272727272727,5.166666666666667
491839,2.0,1.5,2.0,3.1666666666666665
491840,2.8,2.375,1.8,2.375
491841,3.5,1.4,1.8,1.6666666666666667
491842,1.8181818181818181,,2.4285714285714284,6.0
491843,7.0,8.0,4.5,9.25
491844,5.0,3.625,3.6,2.823529411764706
491845,3.75,5.0,2.0,2.1538461538461537
491846,4.25,1.0,3.1818181818181817,1.2222222222222223
491847,3.0,2.0,2.5833333333333335,1.9166666666666667
491832,2.75,1.75,2.75,2.5
491848,3.2,2.0,5.833333333333333,2.4615384615384617
491849,3.0,1.3333333333333333,1.8823529411764706,1.5454545454545454
491850,2.6666666666666665,3.6666666666666665,4.714285714285714,4.142857142857143
491851,1.5,1.3333333333333333,1.5,1.875
491852,1.5714285714285714,2.3333333333333335,1.5909090909090908,2.75
491853,3.4,7.5,3.1818181818181817,6.2
491854,1.625,1.25,2.0,3.4
491855,2.6666666666666665,2.5,2.4166666666666665,2.0
491856,3.6666666666666665,1.3636363636363635,2.0,1.7857142857142858
491857,1.7272727272727273,,1.875,6.285714285714286
491858,5.666666666666667,12.0,3.857142857142857,10.0
491859,4.2,3.25,3.0833333333333335,2.7058823529411766
491860,2.6666666666666665,4.5,2.0714285714285716,2.272727272727273
491861,4.25,1.4444444444444444,3.3636363636363638,1.1
491862,2.6,1.5714285714285714,3.1,2.7
491698,1.5,6.0,3.1,5.6
491863,1.7142857142857142,2.25,3.0,2.5833333333333335
491864,1.3636363636363635,2.0,1.8235294117647058,1.8
491865,1.8571428571428572,2.2222222222222223,2.0625,2.7058823529411766
491866,2.0,2.4,2.25,3.375
491867,1.625,2.375,1.4210526315789473,1.8333333333333333
491868,6.333333333333333,1.75,2.125,1.8571428571428572
491869,3.0,2.5555555555555554,4.111111111111111,2.3333333333333335
491870,1.7142857142857142,4.8,1.05,3.3333333333333335
491871,1.6666666666666667,2.0,2.1666666666666665,2.5555555555555554
491872,2.4285714285714284,3.0,1.8125,3.6363636363636362
491873,2.0,2.142857142857143,2.3333333333333335,2.0
491874,1.4545454545454546,2.75,2.1176470588235294,2.0
491875,9.5,1.75,4.75,1.875
491876,1.4444444444444444,1.6153846153846154,1.588235294117647,2.5
491877,7.0,17.0,10.0,6.4
491878,2.0,2.4,2.8,3.25
491879,2.5,2.25,1.7692307692307692,2.0
491880,6.666666666666667,2.0,2.1333333333333333,1.9285714285714286
491881,3.6666666666666665,,2.7,7.166666666666667
491882,3.125,4.25,4.0,2.933333333333333
491883,2.142857142857143,4.0,1.3529411764705883,3.3333333333333335
491884,2.1818181818181817,3.6666666666666665,1.75,2.4545454545454546
491885,2.6666666666666665,1.8571428571428572,2.0,2.090909090909091
491886,1.125,2.6666666666666665,3.0,4.428571428571429
491887,2.2857142857142856,3.0,1.9333333333333333,2.9166666666666665
491888,2.125,3.6,2.0526315789473686,1.7857142857142858
491889,2.25,2.2857142857142856,2.3636363636363638,2.272727272727273
491890,2.7142857142857144,6.5,2.2941176470588234,2.111111111111111
491891,5.666666666666667,1.4545454545454546,3.6666666666666665,1.9333333333333333
491892,1.5,1.6428571428571428,1.6111111111111112,2.4444444444444446
491894,1.8571428571428572,1.3333333333333333,2.7,2.25
491895,5.25,4.333333333333333,2.75,2.0
491896,4.0,,3.0,9.75
491897,4.666666666666667,2.888888888888889,3.230769230769231,3.5
491898,4.333333333333333,3.0,1.4666666666666666,3.6666666666666665
491899,2.5555555555555554,9.0,1.65,3.0
491900,3.1666666666666665,1.625,2.9,1.75
491901,1.1111111111111112,2.142857142857143,2.6363636363636362,4.125
491902,2.3333333333333335,2.6666666666666665,2.8181818181818183,2.75
491893,4.0,15.0,7.333333333333333,6.2
491903,2.375,5.333333333333333,2.375,2.3636363636363638
491904,6.5,1.8571428571428572,2.5,2.142857142857143
491905,2.1666666666666665,1.3,2.4545454545454546,1.7333333333333334
491906,2.0,1.5384615384615385,1.8571428571428572,2.4705882352941178
491907,3.6,5.25,6.0,5.142857142857143
491908,2.6,4.833333333333333,3.230769230769231,3.5
491909,1.5555555555555556,3.1666666666666665,1.6153846153846154,3.9
491910,7.0,1.4,4.0,3.1
491911,2.142857142857143,4.25,2.727272727272727,3.3333333333333335
491912,4.5,4.0,1.5833333333333333,3.4285714285714284
491913,3.0,7.5,4.666666666666667,2.7
491914,3.2,0.8666666666666667,2.909090909090909,1.4210526315789473
491915,1.625,2.3,1.8125,2.3157894736842106
491916,4.75,4.5,2.357142857142857,5.25
491917,4.333333333333333,15.0,2.0,18.0
491918,1.3571428571428572,7.5,2.0625,4.25
491919,5.0,3.8,3.727272727272727,2.8181818181818183
491920,3.2,2.875,2.0,1.7
491921,2.3333333333333335,3.5,3.0,3.142857142857143
491922,2.4285714285714284,3.4285714285714284,2.466666666666667,2.466666666666667
491923,1.4285714285714286,3.0,1.5,3.5454545454545454
491924,2.75,2.7142857142857144,3.111111111111111,2.1666666666666665
491925,4.0,1.4166666666666667,4.333333333333333,2.2142857142857144
491926,1.5,2.0,1.45,2.3076923076923075
491927,13.0,4.333333333333333,2.6,3.4285714285714284
491928,2.6666666666666665,6.0,5.0,2.5
491929,4.5,0.9375,3.0,1.368421052631579
491930,1.0909090909090908,1.9090909090909092,1.5789473684210527,2.05
491931,4.6,4.666666666666667,2.375,5.111111111111111
491932,4.666666666666667,6.0,2.4444444444444446,15.5
491933,1.0,9.0,1.7,5.833333333333333
491934,7.5,4.5,3.4545454545454546,2.5833333333333335
491935,3.6,3.6666666666666665,2.5,1.608695652173913
491936,2.090909090909091,2.4444444444444446,2.4285714285714284,2.7058823529411766
491937,3.6,2.8,2.8461538461538463,2.909090909090909
491938,1.2857142857142858,2.8333333333333335,1.6153846153846154,3.727272727272727
491939,4.0,3.8333333333333335,3.2222222222222223,2.4705882352941178
491940,2.6666666666666665,1.0714285714285714,3.125,1.631578947368421
491941,1.4166666666666667,2.5,1.5789473684210527,2.4615384615384617
491942,8.5,5.666666666666667,3.2222222222222223,3.75
491943,2.4,3.25,4.125,2.8
491944,4.0,1.0769230769230769,2.8,1.3333333333333333
491945,1.1818181818181819,3.142857142857143,1.5555555555555556,2.15
491946,6.25,3.7142857142857144,3.25,5.375
491947,3.4,5.0,2.7,12.0
491948,0.9375,9.5,1.2857142857142858,6.0
491949,1.8333333333333333,4.0,2.8,2.3846153846153846
491950,3.1666666666666665,3.6,2.5833333333333335,2.1052631578947367
491951,2.3333333333333335,2.625,2.0,2.875
491952,3.1666666666666665,2.0,2.642857142857143,3.4444444444444446
491953,2.142857142857143,2.5714285714285716,2.0,3.230769230769231
491954,4.333333333333333,5.4,3.4444444444444446,2.625
491955,3.4,1.2307692307692308,3.5,1.6842105263157894
491956,2.111111111111111,2.6666666666666665,1.7777777777777777,2.4615384615384617
491957,8.5,4.5,3.5555555555555554,4.142857142857143
490606,0.9230769230769231,3.3333333333333335,1.1666666666666667,3.75
491958,1.8571428571428572,2.6,2.7,3.1
491959,3.25,3.0,4.555555555555555,2.0
491960,2.857142857142857,5.666666666666667,3.625,7.2
491961,3.0,2.0,2.2142857142857144,2.1
491962,0.9375,2.6666666666666665,1.0769230769230769,3.25
491963,2.5714285714285716,2.8,2.6363636363636362,4.25
491964,0.9166666666666666,3.6666666666666665,1.4210526315789473,2.235294117647059
491965,4.75,5.666666666666667,9.5,3.0
490396,3.1666666666666665,3.75,3.0833333333333335,3.1
491966,2.0,2.0,2.25,3.0
491967,3.142857142857143,3.142857142857143,3.909090909090909,2.0
491968,2.7142857142857144,1.4615384615384615,2.0,1.4782608695652173
491969,4.6,2.7142857142857144,3.1818181818181817,2.5454545454545454
491970,1.7,3.5,2.5833333333333335,4.222222222222222
491971,2.5555555555555554,3.5,2.8,3.3
491972,5.0,2.0,2.6153846153846154,2.2777777777777777
491973,1.0,5.0,0.9310344827586207,3.5
491974,0.9375,2.0,1.2857142857142858,2.4210526315789473
491975,1.875,2.8,2.8,3.888888888888889
491976,1.3076923076923077,5.25,1.6,4.857142857142857
491977,0.8888888888888888,3.0,1.3125,2.8461538461538463
491978,5.75,3.2,9.75,2.6363636363636362
491979,4.666666666666667,2.857142857142857,3.3333333333333335,2.6153846153846154
491980,3.0,4.75,2.4615384615384617,4.428571428571429
491981,1.2,1.75,2.076923076923077,2.9
491982,2.6,2.4285714285714284,3.6363636363636362,2.3846153846153846
491983,1.5,1.1176470588235294,1.5185185185185186,1.4
491984,3.8333333333333335,1.8571428571428572,4.0,2.888888888888889
491985,1.8,3.5,2.4285714285714284,4.3
491986,3.125,4.333333333333333,3.0714285714285716,4.0
491987,5.25,1.7272727272727273,2.8181818181818183,2.210526315789474
491988,0.9230769230769231,5.0,0.9310344827586207,3.25
491989,1.3076923076923077,1.8,1.3181818181818181,2.9375
491990,1.7777777777777777,3.75,2.4166666666666665,3.5454545454545454
491991,1.3846153846153846,3.857142857142857,1.391304347826087,4.0
491992,1.125,3.4,1.375,3.0
491993,8.0,2.1666666666666665,9.75,2.6363636363636362
491994,4.666666666666667,2.7142857142857144,4.428571428571429,2.4285714285714284
491995,2.6,3.0,2.4615384615384617,3.3333333333333335
491996,1.1818181818181819,1.8888888888888888,2.1538461538461537,2.6363636363636362
491997,2.2,4.0,3.5454545454545454,2.5
491998,1.1333333333333333,1.6,1.6,1.5416666666666667
491999,3.0,2.2,3.6363636363636362,2.7
492000,2.25,2.75,2.4285714285714284,4.0
492001,2.75,3.0,2.7857142857142856,3.6666666666666665
492002,0.9090909090909091,2.5,1.0,2.4444444444444446
492003,1.5555555555555556,2.5,1.434782608695652,3.0
492004,1.7777777777777777,2.6666666666666665,1.5714285714285714,3.7
492005,5.4,1.3333333333333333,5.571428571428571,2.3076923076923075
492006,7.0,2.375,4.571428571428571,2.2
492007,3.25,2.0,2.727272727272727,2.6363636363636362
492008,3.4,1.6153846153846154,2.7142857142857144,2.1875
492009,3.142857142857143,1.4166666666666667,2.857142857142857,1.4166666666666667
492010,1.5714285714285714,2.75,1.2777777777777777,3.2222222222222223
492011,1.2222222222222223,2.8,1.0454545454545454,1.4090909090909092
492012,6.5,4.0,5.857142857142857,3.7777777777777777
492013,2.3333333333333335,2.8333333333333335,3.076923076923077,3.6363636363636362
492014,2.111111111111111,2.5,3.4545454545454546,3.0
492015,3.2857142857142856,2.2,2.923076923076923,2.625
492016,1.8571428571428572,2.2222222222222223,3.0,2.066666666666667
492017,1.3571428571428572,1.6363636363636365,1.6,2.1875
492018,3.1666666666666665,2.875,3.5,4.0
492019,1.3333333333333333,4.4,1.8125,2.5833333333333335
492020,3.125,2.8,2.764705882352941,3.3636363636363638
492021,2.4285714285714284,5.0,1.5238095238095237,4.666666666666667
492022,4.0,1.0,3.4545454545454546,1.8571428571428572
492023,3.0,1.3333333333333333,3.0,1.9411764705882353
492024,3.8333333333333335,1.3333333333333333,3.5,1.6666666666666667
492025,2.4,2.0,1.5625,2.6363636363636362
492026,1.5,3.0,1.0909090909090908,1.4285714285714286
492027,7.666666666666667,4.25,6.0,3.6
492028,2.8,1.8571428571428572,3.076923076923077,3.4545454545454546
492029,2.3333333333333335,2.2222222222222223,3.1666666666666665,2.7142857142857144
492030,3.0,2.0,2.8461538461538463,2.25
492031,2.0,1.9,3.0,1.8823529411764706
492032,1.2666666666666666,1.5833333333333333,1.8636363636363635,2.0526315789473686
492033,3.6666666666666665,2.3333333333333335,3.7,3.4545454545454546
492034,1.5,4.25,1.8666666666666667,2.909090909090909
492035,2.2222222222222223,1.3333333333333333,2.411764705882353,2.7857142857142856
492036,2.4444444444444446,9.0,1.7272727272727273,6.2
492037,4.333333333333333,0.6,3.1666666666666665,1.7692307692307692
491372,1.5,1.9,2.8,1.9411764705882353
492038,3.4,1.3,3.25,1.8235294117647058
492039,2.5,2.1666666666666665,2.533333333333333,1.6842105263157894
492040,2.8333333333333335,2.25,1.5555555555555556,2.5454545454545454
492041,2.5,2.857142857142857,1.3333333333333333,1.5217391304347827
492042,6.666666666666667,5.333333333333333,6.142857142857143,3.875
492043,3.0,1.5,3.090909090909091,2.6923076923076925
492044,4.166666666666667,4.2,3.8333333333333335,2.7857142857142856
492045,3.2,1.125,3.0,1.9
492046,2.0,1.7272727272727273,2.6,1.4761904761904763
492047,1.4615384615384615,2.5,1.9,2.0555555555555554
492048,4.5,2.1,4.1,3.0
492049,2.0,3.75,2.0,3.3
492050,3.3333333333333335,1.4444444444444444,2.5,2.3333333333333335
492051,2.5,5.333333333333333,1.7619047619047619,5.0
492052,3.375,0.6666666666666666,3.1538461538461537,1.5714285714285714
492053,2.6,2.4285714285714284,2.923076923076923,1.5625
492054,6.75,4.0,4.181818181818182,3.0833333333333335
492055,3.0,3.25,2.25,2.888888888888889
492056,1.8,3.0,1.8333333333333333,1.8421052631578947
492057,2.6666666666666665,4.5,2.1818181818181817,4.444444444444445
492058,4.2,2.875,5.625,2.8461538461538463
