game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
491938,1.4634110648510612,1.4,1.44,1.3584918476338186
491939,0.9374970703216553,0.9523809523809523,0.9642822704204628,1.2195092207092177
491940,1.7058823529411764,2.072719735564598,1.5903595296873136,1.6415063367804965
491941,1.65,1.2115338017930701,1.588235294117647,1.2947313906046711
491942,1.0769230769230769,0.613634969011434,1.2962962962962963,0.7173905245755168
491943,1.0199979600040798,1.6666666666666665,0.9391288015151279,1.6562551757974244
491944,1.3888888888888888,2.4893564056246684,1.3295469653942789,2.0204061016264268
491945,1.8113173371370999,1.9615422337350648,1.5157878781180232,1.9285731505117418
491946,1.3728860097830835,1.3199973600052801,1.5420546335938004,1.0499986875016407
491947,1.0909110743837716,1.0000062500390627,1.2947354792258114,0.9795938359057875
491948,2.3877453561414033,0.9599980800038399,2.0192288276645884,1.039602931086207
491949,0.7799937600499197,1.21153380179307,0.8709649323711859,1.1999965714383671
491950,1.25,1.01999796000408,1.0588235294117647,1.226088022685237
491951,1.4444364197976678,1.4347763705375194,1.3636332644698537,1.1249956730935649
491952,1.148933725672924,1.4042523313780182,1.3186827677832613,1.23364370687504
491953,1.4999934782892248,1.4081661391145694,1.5374980781274024,1.50000133928691
491954,0.7857142857142857,1.016127393342914,0.8470568304545165,1.2499968750078123
491955,1.6111111111111112,2.072719735564598,1.6744166576550492,1.7339417725839033
491956,1.4736842105263157,1.2857119898000182,1.4857142857142858,1.1170188999597872
491957,0.8181818181818182,0.5853644259404246,1.1923076923076923,0.6976736073562706
490606,2.2199955600088797,0.8297854685415562,2.0192288276645884,0.9661000574575298
491958,0.7499946428954078,1.6415063367804965,0.893612268019851,1.5865415125798317
491959,1.4444444444444444,1.2857090379222942,1.0609769036303702,1.2765930285254714
491960,1.6034510404328282,1.2666666666666664,1.549452252145332,1.0102030508132136
491961,1.8260790170477519,1.411764705882353,1.7710822035154175,1.2743385386522808
491962,1.7999948571575508,0.8125,1.9067764291924927,1.0373822080540112
491963,1.1,1.4666666666666666,1.2857129737622717,1.314285714285714
491964,1.8749966517916934,0.8653812869950501,1.5918351103723365,1.3513476990602726
491965,0.941182006952982,1.2222222222222223,0.9807711168675324,1.2989704113097023
490396,1.530615368602793,1.4399971200057602,1.5154654798613194,1.1764671280378587
491966,0.5892815051321062,1.4482708680314895,0.8297828203041473,1.5000014150956746
491967,1.0363598677822992,1.31999736000528,1.0,1.4347810491510335
491968,2.018185487609977,1.55,2.0608713572794413,1.5420546335938004
491969,1.5254288997589818,1.6530645980910164,1.5151515151515151,1.3516498369778427
491970,1.434782608695652,1.4210526315789471,1.4285714285714286,1.1495316359517422
491971,1.5238095238095237,1.07999784000432,1.4579425626705023,1.1214911346125809
491972,1.4651094646071412,1.55999688000624,1.6046492969194222,1.2385332463607763
491973,1.8358154154763717,0.44680755998391486,2.0256358317029957,0.9722195216124401
491974,2.511616225040813,1.7608619092960465,1.9903827015550943,1.289714804804468
491975,1.1694895432380623,1.4,1.1584146946389162,1.345793134772771
491976,1.677963257689394,0.7500018750046874,1.6339256537041895,0.9512206722203319
491977,1.3269256287031321,1.2115338017930701,1.5652156899829457,1.2782586465067016
491978,0.962267782142574,1.3529411764705883,1.0194184654548208,1.2371146774378117
491979,0.8461538461538461,1.4423104659816652,0.903613369140519,1.1326519054572395
491980,1.266658222278518,0.5384615384615385,1.2527486293940981,0.6551724137931034
491981,0.86538128699505,1.5999920000399999,0.8699956500217498,1.5294117647058822
491982,0.95999808000384,1.5384615384615385,1.1170224649175158,1.255812493241287
491983,2.5781290283266065,1.619047619047619,2.1322331671348493,1.6666666666666667
491984,1.2580685744147557,1.704553202514557,1.303030303030303,1.2272741219024113
491985,1.3043478260869565,1.217391304347826,1.5277777777777777,1.034481866825977
491986,1.6451586368409081,1.4042523313780182,1.5137586903510267,1.228567918377376
491987,1.6744108166938758,1.5555555555555556,1.534881936183795,1.2972972972972974
491988,1.7999972307734913,0.5454533057879413,1.9487129520180715,0.86999826000348
491989,2.052620775680128,2.048775490791486,2.083327546312371,1.2815471769554516
491990,1.05,1.2,1.1714285714285715,1.4464259885250204
491991,1.8,0.8400033600134401,1.6874969866125238,1.048195296856137
491992,1.2244922948822343,1.3750000000000002,1.5806451612903225,1.2432432432432432
491993,1.0178607780742073,1.6800067200268798,1.0000027777854938,1.4700014700014699
491994,0.9750024375060937,1.6034510404328282,0.903613369140519,1.2385298375599312
491995,0.9130395085238759,0.8372112493284868,1.1612903225806452,0.7500008522736958
491996,1.01999796000408,1.4262248320497308,0.8969025932856016,1.5445529261852216
491997,1.1860492698820229,0.818181818181818,1.2717418950910762,1.1999960000133334
491998,2.437503808599701,1.4999970000060001,2.0250050625126566,1.5405405405405406
491999,1.0952433106824315,1.609763950068049,1.2616846012796286,1.3
492000,1.2105263157894737,1.0526315789473681,1.4444444444444444,1.065419565028444
492001,1.5254211433539941,1.49999423079142,1.4711524315842002,1.1891859751730403
492002,1.1896510701687235,0.9999999999999999,1.771423510218542,1.0108684664473193
492003,1.67307048819043,1.9500048750121874,1.9729676406279981,1.3437458007943728
492004,1.6875,1.1250070312939455,1.726411836958798,1.0357179847070883
492005,1.0819689868344047,1.6730801405387317,1.108111103002981,1.4716995016033034
492006,0.962267782142574,1.4736842105263157,1.022728434918676,1.2660527228390408
492007,0.8780466389106367,1.25581687399273,1.103448275862069,0.9176481384095747
492008,1.4285714285714284,1.3384594792931088,1.4374955078265381,1.2894736842105263
492009,1.4482708680314895,1.5918399833469046,1.4299052056960693,1.623854700784129
492010,1.3469415243704579,1.500003750009375,1.59375,1.2954560175636562
492011,1.0862031510236172,1.55999688000624,1.6111066358149004,1.8640740503416495
492012,1.0,0.8297854685415562,1.0000027027100074,1.0434771266552971
492013,1.3043506616318732,1.0363655206645828,1.3125,1.2818205124009316
492014,1.2222222222222219,1.6730801405387317,1.0961527921607768,1.2403834227082475
492015,1.263157894736842,1.0243877453957428,1.2385298375599312,0.9204524535171512
492016,1.4318246901122278,1.03845754439406,1.022728434918676,0.9117593425921025
492017,2.296878588872795,1.5,2.102569493767933,1.5526315789473684
492018,1.2711842861283285,1.187507421921387,1.2432398831354512,1.1379349583964082
492019,1.622945498539349,1.5319116342305656,1.6415063367804967,1.499996590916839
492020,1.8139577068783879,1.5625000000000002,1.5319116342305654,1.2162162162162162
492021,1.5,0.8360669443720399,1.805821736268473,0.8709677419354839
492022,1.263157894736842,1.530615368602793,1.2980756749272357,1.456312093506887
492023,2.086961058610997,1.5535686543416887,1.6736824487553172,1.3243243243243243
492024,1.327864498804922,1.5918399833469046,1.4181805289267917,1.5283033285880459
492025,1.0,1.3953520822141448,1.438774042067304,1.3186827677832613
492026,0.9473659279843999,1.6595709370831124,1.4999958333449073,2.031243652363586
492027,1.0,1.021274422820377,0.972224922847008,1.0851040742466505
492028,1.1860492698820229,1.2352941176470587,1.3298982782456477,1.3090932892605258
492029,0.9999999999999998,1.625,1.1176470588235294,1.3163251874232782
492030,1.4716953364238936,1.0769230769230769,1.376144263955479,0.9310344827586208
492031,1.5319214124315423,1.25,1.0909103305799213,0.98076545859439
492032,2.032264620208452,1.4745737719088612,2.0000052631717455,1.5384615384615385
492033,1.1249964843859863,1.3529491349949117,1.263154570645867,1.1428612245043732
492034,1.6666666666666665,1.2666666666666666,1.6530595376943493,1.3846123415113374
492035,1.826090926284622,1.5272755041372805,1.6304330103989018,1.2564102564102564
492036,1.5849026699949624,0.7377061273870941,1.8333282407548865,0.7572822886235812
492037,1.1578947368421053,1.6500041250103126,1.2692295488177416,1.4042568130391628
491372,1.8510717066881135,1.4081661391145694,1.2558168739927302,0.9714257959262973
492038,2.021743525529403,1.530615368602793,1.65625,1.2935791684212554
492039,1.7999964000071997,1.3953520822141448,1.646016242463502,1.4854383353770246
492040,1.1739155954686857,1.0,1.5588235294117647,1.3516498369778427
492041,0.5714285714285714,1.6111111111111112,1.3486213786763692,2.010305133391477
492042,0.9310360879932551,1.2142857142857142,0.9459485025635205,1.2413750297412767
492043,1.1842167590355739,1.2391331285502791,1.096774193548387,1.4000040000114284
492044,0.8421052631578946,1.2857142857142858,1.131578947368421,1.3548387096774193
492045,1.49999423079142,1.7027073046143366,1.4711524315842004,1.0
492046,1.9565259924478096,1.4081661391145694,1.4157335185022888,1.1287117537507387
492047,1.767863456655202,1.4375,1.891897005127041,1.435897435897436
492048,1.0746236578398274,1.4423104659816655,1.0769203155889342,1.141306828927889
492049,1.5384615384615383,0.7692307692307693,1.484533021581399,1.341173314886318
492050,1.6046548945462662,1.6842193906283718,1.6853913647288037,1.2935791684212554
492051,1.7727232438108094,1.0862087693254643,1.7184432651587083,0.9896917419502494
492052,1.1129014308041438,1.4,1.261681063849473,1.375
492053,1.3888888888888888,1.4375,1.5258607535683157,1.38000138000138
492054,1.2777777777777777,1.8461573964565314,1.4464298628838062,1.7142875981182397
492055,1.465119686324852,0.8918943024170335,1.75,0.9310344827586207
492056,1.021274422820377,1.6500041250103124,1.3516498369778427,1.8865940482596941
492057,1.6530645980910164,0.8507437291231966,1.4673944943358572,1.0789445290933444
492058,1.0555555555555556,1.15,1.036365520664583,1.2571428571428571
492059,1.0500026250065626,1.1764705882352942,1.3980596097666114,1.25
492060,1.4666666666666666,1.5833333333333333,1.136844498619997,1.5189834962443134
492061,1.615387721899465,1.777787654375858,1.3783783783783783,1.5000014150956746
492062,1.5789473684210524,1.1379329964362006,1.411767078600132,1.071430758021955
492064,1.500002884620932,1.9800079200316798,1.4862398956329317,1.5180759471709568
492065,1.5789556787140984,0.6923076923076922,1.0243914931603575,1.3846140532557178
492067,0.750001442310466,1.5000037500093748,1.1290359001158068,1.5978243501909235
492068,1.2142857142857142,0.8749999999999998,1.441172231846377,1.0769230769230769
492069,1.80000450001125,1.064514412073529,1.607148596959275,1.2631545706458667
492070,1.1400045600182398,1.7777777777777777,1.9473735457198573,1.4134601793652122
492071,0.9375,1.0408184506498992,1.0183495581188609,1.1170224649175158
492072,0.972975602636764,1.3888888888888888,1.2758620689655173,1.2972972972972974
492073,1.468081982804292,1.5555555555555556,1.2947395678727744,1.6285667755234987
492074,1.6470588235294117,1.7068994946543012,1.3243243243243243,1.556605242080417
492075,1.1162816657713157,1.499996590916839,1.3548387096774193,1.6730753143506594
492076,1.6666666666666663,1.0588235294117647,1.3809556689420688,1.0096173261871657
492077,1.4666666666666666,1.3043421550341086,1.1868105784382892,1.5
492063,1.4444444444444444,1.6363599173638241,1.4867243480315502,1.4193548387096775
492066,1.465119686324852,0.5,1.6987992742151183,0.8734188271124393
492078,1.530615368602793,1.5714285714285714,1.485979919644935,1.4505510445615875
492079,1.6415156283608618,1.4634217727891352,1.4454571735584973,1.4457866163532922
492080,1.317079595510222,0.846153846153846,1.156629293082634,1.0515442236201573
492081,1.3043506616318732,0.5,1.5505652821691733,0.9512206722203319
492082,0.7058823529411765,1.6666666666666665,1.054946214226609,1.6046492969194222
492083,1.1428571428571428,0.7868865358795669,1.3106770666464727,0.9152550129279771
492084,1.5000037500093748,1.1896510701687235,1.517246611195211,1.230766074958782
492085,1.465119686324852,2.2641594873942923,2.0467327976313974,1.6571428571428573
492086,0.9818199669453944,1.0909140496093164,0.9915262640053084,1.1881211645963654
492087,0.8461538461538461,1.021274422820377,1.2613650697330339,1.2897184208239059
492088,1.2765930285254714,1.6666666666666667,1.2315815401716637,1.581078944487913
492089,1.4545454545454546,1.6909121652948462,1.377549614745291,1.6310695447277133
492090,1.375,1.2500000000000002,1.4705882352941178,1.46875
492091,1.5967793444494978,1.3953520822141445,1.3333367521455184,1.0673097448264324
492092,1.5,1.274993625031875,1.2315776509708938,1.4999983695669896
492093,0.8461538461538461,1.5750039375098437,1.2613650697330339,1.2705897301055649
492094,1.1739155954686857,0.6857182041040234,1.500003260876654,1.4814869684702534
492095,1.3846260355848892,1.4615384615384612,1.2000030000075002,1.2371108513178322
492096,1.0540569028564941,0.7031260986345291,1.4081618284062976,0.9406787632870875
492097,1.304350661631873,2.1176470588235294,1.8818216033120059,1.696969696969697
492098,1.358488002852825,1.7586237217650373,1.230766074958782,1.5378138337698877
492099,2.0400081600326403,0.8571446064175641,1.5428593469419243,1.175258943565921
492100,1.9411764705882353,1.2972902849173789,1.4081618284062976,1.4302308950803546
492101,1.1739155954686857,1.7547236027305764,1.3823529411764706,1.6132090690651595
492102,1.375,1.3636363636363635,1.53000153000153,1.6500041250103126
491296,1.4285714285714284,0.47368296399220006,1.5505600555504995,0.8518518518518519
492103,0.7777777777777778,1.0769230769230769,1.05154747582214,1.3928571428571428
492104,0.8250020625051562,1.5833333333333333,1.1204846276738019,1.3536601873904723
492105,1.102043065394011,0.8918943024170335,1.3369594281726698,1.5180759471709568
492106,1.528299003209428,1.2,1.4999973214333546,1.6822461350395046
492107,1.4999965909168387,0.9428544489872888,1.56122289671133,1.068494614376184
492108,1.4634217727891354,1.4032303330010738,1.2750031875079688,1.3274359777627927
492109,1.5348765819693864,0.9402999108953893,1.5903595296873136,0.967742715921545
492110,1.0384575443940602,0.771429673470962,1.1941759166756472,0.8740164362334143
492112,1.9787191942144808,1.3404312358775994,1.7352941176470589,1.2403870007442321
492113,1.358488002852825,1.418184396698903,1.1999970000075,1.6
492114,2.0294177335815693,0.5853687091156543,1.3561662413236184,1.1489373924865878
492115,1.636359917363824,1.4615384615384615,1.317069958365955,1.0200010200010199
492116,1.2545477355413372,1.71429183675656,1.3846180473423986,1.6111111111111112
492117,1.2666666666666666,1.4,1.4516129032258065,1.7368443905847244
490565,1.021274422820377,0.5901649019096752,1.2424242424242424,0.7118650100550933
492111,1.6363666115756572,2.2666666666666666,1.3529411764705883,1.8191508714370972
492118,1.0,1.6046548945462662,1.0,1.573172650210549
492119,0.8918943024170335,1.6551667063217026,0.9740285039701404,1.5194785461317584
492120,1.2244922948822343,0.8108130021973031,1.3369594281726698,1.4157335185022886
492121,1.660711320158357,1.2222222222222223,1.557690809912683,1.500002727277686
492122,1.6607113201583568,1.1842074099805002,1.65625,1.04
492123,1.0000062500390625,1.409090909090909,1.3058884982988157,1.3392869100775981
492124,1.9772682334812877,1.2328784012032892,1.6853913647288037,1.0992383194478161
492125,0.9622623353540843,0.870970551517908,1.1938763327792523,0.8727288595070172
492126,1.524592663266661,2.33999532000936,1.3980596097666114,1.878787878787879
492127,1.6956448015443415,1.3846260355848892,1.6893220284679888,1.2178241937112746
492128,1.6199967600064802,1.4423104659816652,1.1794841551688329,1.415095674618561
492129,1.9230769230769231,0.7800031200124801,1.7600000000000002,1.2446821751938033
492130,1.609752171336167,0.9767464575499013,1.0843360429686228,1.0396060190218197
492131,0.9843765380883407,1.7454577190140343,1.2672435642130417,1.5137628566631711
492132,1.2,1.5,1.2413793103448276,1.602741921564276
492133,1.1428571428571428,1.5625,1.0909080991744553,1.4
492134,1.6046548945462662,1.5384615384615385,1.3125032812582034,1.5903595296873136
492135,1.125,0.7499999999999999,1.2857156985886797,1.465119686324852
492136,1.7999964000072002,1.5,1.485147044408867,1.316329216998402
492137,1.4999973214333544,1.4210488919766002,1.5,0.972971658146408
492138,1.08000432001728,1.5217391304347825,1.2954604339110634,1.5476190476190477
492139,2.0232605192105098,1.1298730646053625,1.6516835374342276,1.0992383194478161
492140,0.5999978181897522,1.0312516113306427,0.99999705883218,0.9120014592023347
492141,1.45,1.9333333333333333,1.457142857142857,1.8484848484848484
492142,1.5818124297729828,1.2272783058104808,1.678900622844608,1.1826945821049655
492143,1.4999970000060001,1.6909121652948458,1.258926323345851,1.5688087787236502
492144,1.625,0.8181855372069874,1.6000000000000003,1.159092226241166
492145,1.6799966400067197,1.034484542214728,1.2471896098993147,1.0862087693254643
492146,0.96774505724212,1.3676510813267098,1.2743385386522808,1.4250035625089061
492147,1.4999965909168387,1.3,1.3103448275862069,1.5857165510236442
492148,1.1896572235469371,1.375,0.9344277613569858,1.2666666666666666
492149,1.8510598913619332,1.6304383270398413,1.6039588079615763,1.2705897301055649
492150,1.723400588509386,1.3783821037354154,1.325579853976914,0.9452067742558551
492151,1.55999688000624,1.4745737719088612,1.6388888888888888,1.4867243480315504
492152,1.818181818181818,1.4499999999999997,1.7647058823529411,1.5609756097560976
492153,1.6415156283608614,1.1707331350404084,1.3529451557210461,1.084616218935553
492154,1.2391331285502794,0.9333333333333333,1.3483176366688465,1.1612903225806452
492155,1.0862087693254643,1.02000408001632,1.0733954801793395,1.1538512257196736
492156,0.9069788534391939,1.0,1.058825308950099,1.159092226241166
492157,1.2127633770991977,1.2727272727272727,1.7700017700017698,1.3826098979216503
492158,1.2857119898000182,1.8125,1.0277777777777777,1.7600000000000002
492159,0.6346129437963701,1.1250028125070313,0.9393910927542645,1.1931831740717886
492160,1.1590882747993756,2.3478311909373715,1.3604635343447276,1.848835059494117
492161,1.243899405123402,1.52,1.3536601873904723,1.570314953617115
492162,1.3888888888888888,1.71429183675656,1.285711989800018,1.5882399654116628
492163,1.8461573964565314,1.2,1.2295102123118233,1.1341477245703957
492164,2.0,2.111111111111111,1.4999983695669896,1.5806451612903225
492165,1.4347763705375194,1.75,1.4470554186931321,1.094593115414709
492166,1.698110003566031,1.1111111111111112,1.6944444444444444,1.5142857142857142
492167,1.7826086956521736,1.6935456555715231,1.6486486486486487,1.6451626170666267
492168,1.5238095238095237,1.3448275862068966,1.3457969080316037,1.204226200159296
492169,1.3695681947134666,0.7173881852687597,1.33695942817267,1.053189248533514
492170,0.96774505724212,1.358495692436575,1.1428604081725946,1.3695726607209822
492171,1.097562314100383,0.9767464575499012,1.1250017578152465,1.0786541093350772
492172,1.2857119898000182,1.1186421717929291,1.6822414184659642,1.435897435897436
492173,1.3220316575734619,1.6363576859720512,1.0363626942157325,1.762497796877754
492174,0.5744668628364621,1.3636363636363635,0.8181793388504884,1.0609769036303702
492176,1.5333231111792587,1.3421070290881962,1.1624985468768163,1.5116314223986567
492177,1.2380952380952381,1.4210601108426888,1.293102333532471,1.3943701249862677
492175,1.1454503801804359,2.1346194896528647,1.3263143933532702,1.786514846612532
492178,2.018185487609977,1.2,1.2672435642130417,1.1428571428571428
492179,1.0714285714285714,2.411764705882353,1.3263143933532702,1.7142875981182397
492180,1.285711989800018,1.4727299504180915,1.4399971200057597,1.2666666666666666
492181,1.5294117647058827,1.1399977200045601,1.7448961786773687,1.4
492182,1.5357142857142858,1.8591523110530828,1.523436309815383,1.6466177794118644
492183,1.434782608695652,1.6179757101396517,1.3965541319898827,1.3269230769230769
492184,1.5652207939582476,1.148933725672924,1.3846169061724243,1.2065204276951873
492185,1.2105326870141422,1.3125082031762696,1.3125041015753174,1.3820302361249222
492187,1.3181818181818181,1.124997991075016,1.7027027027027026,1.2702702702702702
492188,1.3846132544411471,1.8823418685772437,1.109242765342214,1.941171903124934
492189,0.5084737144513315,1.2727272727272727,0.7358476682119468,0.8918943024170335
492190,1.229504165560113,2.0655771566838634,1.3608219364496157,1.846152071007624
492191,1.0399958400166398,1.1752589435659213,0.9910696588041807,1.3725517108857077
492192,1.4444444444444444,1.0243952409523949,1.4018678487216365,1.1831019242307725
492186,1.0786504734264344,0.9545432851288974,1.1458333333333333,1.032258064516129
492193,1.0833333333333333,2.2222222222222223,1.4347810491510335,1.6813205289236584
492194,1.125,1.676475519045644,1.7448961786773687,1.3977288610555239
492195,1.6071399872500225,1.500003260876654,1.6082441067131819,1.3571428571428572
492196,1.9444444444444444,1.4328315437864363,1.3706920184345144,1.228344522292091
492197,1.1470571366806814,1.5,1.2989663938837241,1.5545440413235985
492198,1.7499999999999998,1.3636425620116452,1.5869565217391304,1.1739194234751276
492199,1.0200040800163201,1.375,1.1756788531860898,1.41000141000141
492200,0.5593210858964646,1.3,0.7499986607166773,0.9750024375060937
492201,1.285716909626346,1.255812493241287,1.3448275862068966,1.14
492202,1.0588235294117647,1.3500033750084375,1.46875,1.4318198088861465
492203,2.2909132562059202,1.3593707519664,1.6134480898287222,1.2519665323361697
492204,1.1875000000000002,1.68,1.3907293978340383,1.6717544490424054
492205,1.3783765157074113,0.8571393586148629,1.380533416873304,1.2272716115712623
492206,1.7777777777777781,1.5194785461317584,1.73999652000696,1.38
492207,1.0615368284048794,1.4745737719088612,1.2403834227082475,1.486235805071917
492208,1.8823529411764706,1.2105263157894737,1.7553210162989537,1.2058823529411764
492209,1.5737730717591336,1.3902506841496785,1.5461550355038736,1.2197855814750835
492210,1.7454577190140343,0.8125,1.8484848484848484,1.0206196088861947
492211,0.8297907650670855,1.148933725672924,1.0129896441289459,1.4411764705882353
492212,1.1818181818181819,1.0500026250065624,0.9740285039701401,1.4666666666666666
492213,0.5714285714285714,0.8888888888888888,1.0941189342575697,0.7431179025359587
492214,1.6607113201583568,1.3269179733924101,1.6698081701732637,1.5824141045843856
492215,1.0399958400166398,1.3384656568174056,0.9642839923500137,1.1944477623548955
490275,1.4166666666666667,1.2452806692817562,1.3448299048791463,1.3539811026715907
492216,1.1875000000000002,1.25,1.2705897301055649,1.1301385344363484
492217,1.25,1.4285714285714284,1.2315776509708938,1.3295469653942789
492218,1.9523809523809523,1.2857106122553934,1.5867781708910502,1.2857112244970847
492219,1.1204805777342437,1.76,1.2317888952244338,1.648853703165112
492220,1.1911747188607076,1.6304383270398415,1.388430899529669,1.542857142857143
492221,1.6666666666666667,1.558439534494111,1.6199967600064802,1.3441567169848814
492222,1.4516105619184485,1.61537840239076,1.3301861694600576,1.4999971698166608
492223,1.8000000000000003,0.9523809523809523,1.7142875981182397,1.1775689929261748
492224,1.652173913043478,1.304350661631873,1.558139534883721,1.1562536132925416
492225,1.3269256287031324,1.2222222222222223,1.6421087202288847,1.1764705882352942
492226,0.9795938359057875,1.9736790166341667,1.2467564850817794,1.5288446838031884
492227,0.972975602636764,0.6818212810058227,1.0519507842877514,1.2857156985886797
492228,0.6666666666666666,1.0,1.1290322580645162,0.8303556600791785
492229,1.7704859984065626,1.37999724000552,1.7499951389023918,1.499998469389317
492230,1.1052602493151331,1.28571887756742,0.9910696588041807,1.1578977839415368
492231,0.8653862795889992,1.3714305306150436,1.2272741219024113,1.1153867603591545
492232,0.9795938359057875,1.5384615384615383,1.1428571428571428,1.4470605259535598
492233,1.4090909090909092,1.3098573100601265,1.6016962726239599,1.3153825917190898
492234,0.96,1.6714309591870844,1.24,1.742648340182603
492235,1.0555555555555556,2.3529411764705883,1.3076923076923077,1.7142857142857142
492236,1.6666666666666667,1.4999981250023438,1.6105246205003996,1.3333333333333333
492237,1.500002343753662,1.8979514369329105,1.3361333309803942,1.5267829878875216
492238,1.6530645980910164,1.2105263157894737,1.8932057215589533,1.088235294117647
492239,1.5230745798852616,1.2000030000075,1.6062966829973495,1.2903267429894936
492240,1.2857169096263463,1.0,1.800003789481662,1.0
492241,0.9642839923500137,1.8181818181818181,1.1489373924865878,1.3695637287350773
492242,0.9782629962239049,0.6136391529052404,1.1392419484075298,1.3146096957521252
492243,1.2142857142857142,1.380952380952381,1.3,1.0363626942157325
492244,1.6271158862442607,1.6875000000000002,1.5428527347064722,1.7500000000000002
492245,0.851350200878107,1.4090973140787004,0.9913026238215239,1.2580685744147562
492246,0.8918906866342073,1.2295102123118233,1.12,1.1538477676192553
492247,1.4745737719088607,1.6199967600064797,1.6846127929033954,1.4433935030311262
492248,1.148933725672924,1.153844378700956,1.1739117674872093,1.2692288165710515
492249,0.2571421224510787,1.6764755190456444,1.0,1.7299295327438433
492250,1.744190102767681,1.5909090909090908,1.6836717513553559,1.7851254422524316
492251,1.235297750875738,1.309086148777641,1.1076957159868184,1.1632641191182458
492252,1.301891705251718,0.9512241523129381,1.0303030303030303,1.0120506314473046
492253,1.7586237217650373,1.4651196863248523,1.9363671570311944,1.59375
492254,1.1999976000048,1.388061773226527,1.1208803526157722,1.312498974610176
492255,0.8490550017830155,1.1400045600182398,1.06,1.1007202163454795
492256,1.5671595010164145,1.2599974800050397,1.6618681124199821,1.4433935030311262
492257,1.0500026250065626,1.4285714285714284,1.1506865077897368,1.5000017045473915
492258,1.3636332644698532,0.9090909090909091,1.2808974371938908,1.1729305670217038
492259,0.34090831611746336,2.1111228395713306,0.9333333333333333,1.7608733932030285
492260,1.3384594792931088,3.0000061224614742,1.3421043801944865,2.0606060606060606
492261,1.6229534802516068,1.6521739130434783,1.741068319520858,1.7804878048780488
492262,1.8888888888888888,1.8571428571428572,1.373492321093589,1.6666666666666667
492263,1.5,1.2857142857142858,1.9428571428571428,1.3055555555555556
492264,1.0909119244465568,1.2203369146831955,1.1417953052063627,1.1067939673903546
492265,0.76,1.0,1.0499973750065625,1.2564102564102564
492266,1.034484542214728,0.8936208239183996,1.0857142857142856,0.9759059660384722
492267,1.5818210578564686,1.5625,1.456316335209069,0.9813074941051457
492268,1.530615368602793,1.1320797436971464,1.8272760495928173,1.3269256287031321
492269,1.37999724000552,1.4262318462817152,1.2000012000012,1.2790697674418605
492270,0.7142857142857143,1.3846260355848892,1.0434782608695652,1.296002073603318
492271,1.4776075295297624,1.0714285714285714,1.523436309815383,1.4081618284062973
492272,1.0500026250065626,1.9444444444444444,1.157144510206443,1.8409111828536169
492273,1.5681782541403313,0.8571428571428571,1.0813940914022193,1.1102344720716977
492274,0.31578864266146667,1.7777876543758573,0.8620689655172413,1.7209342347307783
492275,0.8947368421052632,3.5122122546939254,1.3356155235510112,2.066666666666667
492276,1.6615435739802278,1.4999975806490635,1.5128205128205128,1.8717948717948718
492277,1.2857119898000182,1.7922054646682277,1.3269218010367296,1.6642323618741885
492278,1.7058823529411764,1.5,1.9714285714285715,1.3235294117647058
492279,0.8513536523071683,1.4081575177244177,1.0791397960857443,1.113399766186049
492280,0.9333333333333332,1.1538483727853321,0.9999975000062501,1.2857142857142858
492281,0.95,0.9750024375060937,1.0769230769230769,1.012502531256328
492282,1.5918399833469046,1.660711320158357,1.4838757544379177,1.095650268434316
492283,1.6666666666666667,0.9107175382769226,1.7033912740604016,1.3363660661201202
492284,1.55999688000624,1.2931056777684098,1.2061868105018665,1.170731707317073
492285,1.1399977200045601,1.1842167590355739,1.182691170489259,1.2295102123118236
492286,1.7222317901766118,0.9999999999999999,1.7441901027676807,1.4699970600058798
492287,0.9375,1.6111111111111112,1.037037037037037,1.5000015957463784
492288,1.621626004394606,1.0327885783419317,1.097562314100383,1.1679380397419545
492289,0.8947368421052632,3.076946745744198,1.2537304076638747,2.021743525529403
492290,0.3076923076923077,1.343279572299784,0.7931034482758621,1.499997794120891
492291,1.1666666666666667,1.6666666666666667,1.158414694638916,1.5801514655332325
492292,1.7647058823529411,2.249995982150032,1.8235294117647058,1.6822414184659642
492293,0.8888888888888888,1.0961559541460655,0.9767419145536872,1.2822590985960471
492294,1.968743847675476,0.842109695314186,1.6810330335922126,1.2058858996644106
492295,1.6909121652948458,0.7857142857142857,1.562504882827759,1.0079991936006452
492296,1.5833333333333333,1.0588266436077751,1.499998770492811,1.144738348339932
492297,1.37999724000552,1.5294117647058822,1.1881176355270935,1.4380177173700146
492298,0.8513536523071683,1.0555555555555556,1.0384647337376423,1.0846137159788987
492299,2.0163967481913905,0.9999999999999999,1.8320638657463597,1.3663352808561575
492300,0.4500011250028125,1.5217391304347825,0.6847840973567334,1.5223869235918481
492301,1.1999976000048,1.6666666666666667,1.0909090909090908,1.8205128205128205
492302,1.5,1.016947428902663,1.5441153763009172,0.983605751142827
492303,1.0819689868344047,2.080641805416443,1.2682926829268293,1.7181802561997672
492304,0.6964273278083432,1.1176470588235294,1.2127633770991977,1.1596628910395874
492305,1.5789473684210527,1.3695681947134668,1.5151515151515151,1.0333367777892593
492306,1.0833333333333333,1.5517187871765958,1.1958033595780702,1.232140656891684
492307,2.341474836462617,0.703129394558716,1.9655240190483414,1.1009214712714541
492308,1.7142857142857142,1.0851040742466507,1.75,1.0357142857142858
