game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
5059045,4.218746704104137,3.477272727272727,5.1330778961681,4.247191011235955
5059046,5.181818181818182,2.8,5.6103896103896105,2.769230769230769
5059047,3.6642830969406446,1.9565217391304348,3.1881895290114173,2.730337078651685
5059048,5.318181818181818,5.0,4.909090909090909,4.090909090909091
5059049,3.3260869565217392,3.6,3.695816085241032,3.842696629213483
5059050,2.9763802963624384,3.130434782608696,3.44015576839991,3.032608695652174
5059051,4.4,2.2,4.228915662650603,4.5
5059052,1.7608695652173914,5.113636363636363,2.147727272727273,5.113636363636363
5059053,3.857142857142857,4.5,3.5064935064935066,5.69620253164557
5059054,4.108695652173913,6.27906976744186,3.188193058373822,4.193181818181818
5059055,9.798394998705646,1.4,7.505794403781622,2.6
5059056,2.9347826086956523,4.231340125865578,3.5753424657534247,4.215611815757689
5059057,4.4,5.086956521739131,3.956043956043956,5.5
5059058,6.340909090909091,2.4545454545454546,5.056179775280899,2.730337078651685
5059059,3.857142857142857,4.2,4.290697674418604,4.483396488338188
5059060,5.651162790697675,3.6818181818181817,6.057031917478358,4.247191011235955
5059061,5.181818181818182,3.6818181818181817,5.6103896103896105,3.0348837209302326
5059062,4.5,2.2,3.573528097967611,2.6
5059063,3.4,3.0,3.1466153584152785,3.6818181818181817
5059064,4.569234284026373,3.130434782608696,3.6486500573938443,3.130434782608696
5059065,2.739130434782609,3.0681818181818183,2.8636363636363638,4.806818181818182
5059066,3.8,5.564881248182253,3.951219512195122,4.215611815757689
5059067,3.6,2.25,3.7951807228915664,3.888888888888889
5059068,4.295454545454546,6.545454545454546,4.6022727272727275,4.5
5059069,3.857142857142857,3.25,3.6627906976744184,4.725
5059070,10.417331037268534,2.0,7.92278298176949,2.8
5059071,3.5217391304347827,6.642857142857143,3.054745640418117,4.3977272727272725
5059072,5.0,5.6,3.5604395604395602,5.5
5059073,7.9772727272727275,2.659090909090909,6.168539325842697,2.730337078651685
5059074,6.27906976744186,3.8863636363636362,5.919228492604425,4.044943820224719
5059075,4.5,3.558139534883721,3.9740259740259742,3.453488372093023
5059076,5.318181818181818,7.325581395348837,5.011363636363637,5.215909090909091
5059077,3.5217391304347827,7.024390243902439,2.8369565217391304,4.655172413793103
5059078,6.954545454545454,3.13953488372093,6.370786516853933,2.659090909090909
5059079,3.6,3.272727272727273,3.451126522132886,2.9
5059080,2.9302325581395348,3.477272727272727,3.558139534883721,4.5
5059081,8.30769869822977,1.6,7.92278298176949,2.4
5059082,4.090909090909091,3.375,4.344827586206897,3.0
5059083,3.3488372093023258,4.813953488372093,4.0813953488372094,4.247191011235955
5059084,3.8863636363636362,10.12499208984993,4.5,6.262355033325082
