game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
288170,5.906259228530044,5.785672959478861,6.622666500628303,6.988218851249761
288171,7.147079844352484,9.75,4.835828113176288,8.881555574853751
288172,7.941199827058314,9.947420775898822,8.494401111013733,8.746503511277497
288173,7.560030240120961,6.622629013907521,7.389489241029981,7.4070927559163815
288174,5.268279833463821,8.660361018186759,4.989141280741914,9.191469805383393
288175,7.593726269605408,9.486512125708446,8.999966666790124,7.923904430538664
288176,13.153846153846153,5.510215326970056,10.253177535667767,4.95919379427305
288177,7.941199827058315,5.5,7.125,6.000018181873278
288178,9.486512125708447,5.40001350003375,7.10527250693751,6.527479700527143
288179,12.0,9.191469805383393,11.842105263157896,10.607142857142858
288180,7.468069216874007,7.615384615384615,8.064924591007024,9.486473666927477
288181,6.480025920103681,5.192317677533995,9.132379801117061,3.815225685273229
288182,6.6,6.517218906141703,8.15625,6.406768802086776
288183,4.724976375118125,8.027048721753301,6.506016257811738,8.437521093802735
288184,9.978282561483828,7.5,8.746503511277496,6.749984659125775
288185,6.428571428571429,9.0,6.831341762269307,5.318181818181818
288186,9.0,2.1315733379649004,9.126747708806045,4.68
288187,8.735319809764146,9.180036720146882,7.762519406298516,8.775021937554845
288188,6.612258392364065,6.406768802086776,7.389489241029981,6.480010368016589
288189,5.603763011767903,8.709663371510691,5.2048318188718525,8.912604053196015
288190,8.485690040885599,8.999999999999998,9.346117899546542,8.783121948045848
288191,11.25,6.882352941176472,9.947381509712512,5.94000594000594
288192,8.1,7.163279925061071,8.181818181818182,6.187519335997925
288193,8.100020250050626,4.725011812529531,6.932451168786943,6.750007670463262
288194,11.25,9.86534667174357,11.146799217246988,10.617965597791464
288195,7.3125,6.75,6.48,9.126747708806045
288196,5.142857142857143,7.163279925061071,7.967226175780616,4.989141280741915
288197,6.882352941176471,8.379281450753618,7.860769444011954,8.042536079710468
288198,5.170201765528159,5.02326749597092,6.256082302238288,7.220947025458199
288199,9.204587293578607,9.947420775898822,9.126786272637387,7.3125
288200,7.2,6.749978906315917,7.177224274967436,5.086956521739131
288201,6.061199750205101,6.136349690114341,7.363626800484675,6.0
288202,8.775021937554843,9.204587293578609,7.481945739628289,9.50706903399728
288203,5.711549445287394,6.1875,6.612258392364065,5.645464809936017
288204,6.517218906141704,8.437473632894896,5.340665209522208,8.65046863986672
288205,11.454545454545455,11.249999999999996,10.725998010964355,10.267591172406801
288206,11.3683911358128,8.437500000000002,11.47498565626793,6.088235294117647
288207,7.560030240120961,6.750030681957645,7.578947368421052,6.319175826280111
288208,7.105244459883001,4.725011812529531,7.397270407219737,6.0353012180014325
288209,12.272727272727273,8.34542419845746,11.412382899363813,10.31459515214028
288210,7.105263157894737,6.394720013894701,6.3,9.0
288211,4.0,6.75,8.409849852212872,5.115800243789987
288212,6.75,9.529355709672295,7.67046326189007,8.56095472937871
288213,3.7500000000000004,4.695662381874743,6.256082302238288,6.97754376976128
288214,11.475028687571719,9.0,10.440041760167041,6.882352941176471
288215,5.837853615820583,4.218736816447448,6.827586206896552,5.04
288216,6.051703269988724,7.500000000000001,7.2209218361374,5.625
287444,4.235294117647059,9.486512125708447,7.220947025458199,10.168857581448265
288217,11.207526023535806,11.475028687571719,11.032222476701689,10.647917318076953
288218,7.132062014977331,6.5,8.162781206068365,5.858496092920842
288219,7.524565493227892,9.0,5.806451612903226,8.590901280998835
288220,10.04653499194184,10.674368956423457,8.783153694346252,9.43372357382702
288221,11.489337256729241,9.0,12.149984812518985,6.617647058823529
288222,8.836331504249076,6.456535775077772,10.271727965513081,6.5368558670649834
288223,5.399991692320474,7.297317019775728,6.545454545454546,6.835451690445177
288224,10.8,7.2,10.666666666666666,7.36361962813721
288225,4.5,7.2,7.913806747942668,5.934072455024675
288226,8.836379702508552,7.132062014977331,7.2899854200291605,7.59375
288227,9.0,9.0,8.274180202935158,6.0
288228,5.399984571472653,7.8157689058713,8.28,7.0
288229,7.578947368421052,8.30769230769231,6.370779358674878,5.530113819139977
288230,11.42303298833466,9.391324763749486,10.738611957700096,9.450023625059062
288231,11.25,11.930177068943864,8.470588235294118,12.303766319578937
288232,6.749987946450096,5.303561957925075,7.584261141279617,5.551396680937682
288233,7.534848675122442,8.526315789473685,8.28,8.76923076923077
288234,8.307692307692308,9.418560843903052,7.62353838063339,9.112488609389239
288235,7.06152759764985,8.23727417411157,6.456514721179651,6.627266702484816
288236,10.469345023081537,8.437552734704592,9.494484627506314,6.750021093815918
288237,5.0,7.297317019775729,6.387096774193548,6.202719466809369
288238,7.425018562546406,7.4680692168740075,9.0,6.749984659125776
288239,8.265322990455084,7.630451370546458,7.120863470629735,6.977543769761279
288240,3.1153726331821794,7.297317019775729,7.013005228585009,9.787524468811172
288241,6.0,6.479987040025921,8.409849852212872,6.6
288242,9.0,8.0,8.526315789473685,6.0
288244,6.352941176470588,9.000000000000002,7.163257996675513,6.107142857142857
288245,11.117647058823529,9.5625,9.759024386717606,9.73258077344366
288246,12.272727272727273,9.878024687744663,9.45,11.47498565626793
288247,7.06152759764985,5.7272727272727275,7.673676132972492,6.126045272230864
288248,9.6,7.578947368421052,9.236854259018763,8.099992636370331
288249,8.357142857142858,9.818092562794883,8.171063382978135,9.666630864330134
288250,6.864395145092975,8.999947059134948,6.2099875800248405,7.2899854200291605
288251,7.363619628137209,8.027048721753303,8.307674049068023,6.527479700527143
288252,4.764705882352941,8.709705515179081,5.625,6.84508970447804
288253,8.15097415461945,6.136349690114341,9.707886984015694,6.279062466206435
288254,9.0,9.486512125708447,7.120863470629735,6.977543769761279
288255,5.999999999999999,7.534901243956382,7.013005228585009,8.797772579264223
288256,7.2,5.869539697653488,6.872739768617761,6.831317070702324
288257,10.565171455776278,5.1922877219703,9.0,6.136349690114341
288258,8.25,8.73524273386627,7.460536132284385,7.9411647924047175
288259,7.01998596002808,10.125025312563283,7.23709848020932,6.230769230769231
288260,9.947368421052632,8.790718117949112,9.391294139897674,9.000029032351717
288261,12.825032062580156,10.340403531056317,10.173913043478262,10.734926825389367
288262,9.86540358731459,6.051734571956158,8.019794039807882,6.230769230769231
288263,9.86540358731459,6.631578947368421,9.707886984015694,7.714279231698125
288264,8.4,9.32718793465514,8.544314613056471,9.197751660705162
288265,6.267845950275089,8.217355576714885,5.944943220287669,7.515448421755832
288266,6.750012980794193,6.906992806960016,8.307684319534307,7.043493572812114
288267,4.2,7.5,5.625,6.039481630896883
288268,8.64003456013824,5.510181591095548,9.732580773443658,6.1518831597894685
288269,10.125000000000002,7.941199827058315,7.673676132972492,7.481945739628288
288270,5.3999999999999995,6.136349690114341,6.151906521400661,7.670463261890071
288271,8.181818181818182,7.714230612638481,7.0,6.352926228408875
288272,8.217355576714883,2.07691508878812,8.15092801711695,5.4
288273,7.815830609634787,8.5262933518596,7.7143057514435105,8.735281271645189
288274,6.749987946450096,6.352959861646653,7.009608644607073,6.230769230769231
288277,8.746503511277496,9.152526860123967,7.714298679493578,8.146544701254568
288278,6.857142857142857,3.4615384615384617,7.389465905825363,5.454545454545454
288279,6.456493667418838,8.307708284054392,6.18071544492115,8.327095021406521
288280,8.774956125219376,8.357142857142858,8.590889566160078,8.560986049982988
288281,6.906992806960018,7.714329796170264,7.177224274967436,7.225372465837932
288282,8.30762840285844,12.176470588235293,6.352926228408875,8.689655172413794
288283,2.3478158790613954,7.560030240120959,5.522714721102907,6.311704705726509
288284,4.5,9.0,8.171063382978135,8.265322990455083
288285,10.124968359473876,11.423098890574789,8.437473632894898,8.590901280998835
288286,7.630451370546458,8.345469719035853,7.200024000079999,9.81819297521929
288287,9.12164627471966,9.96921543197626,8.01563752443363,8.852451760285442
288288,5.684210526315789,8.379281450753618,6.967741935483871,6.319135491201083
288289,6.3947200138947,8.307708284054392,6.831317070702324,8.579431234176415
288290,7.534901243956381,9.75,8.379339239100824,7.285714285714286
288291,8.774956125219376,6.75,8.904236373965162,8.307701437034545
288292,6.906992806960017,7.411808304754734,7.573179967292643,6.97754376976128
288293,7.838734963661174,13.135170635596314,7.177224274967436,11.045454545454545
288294,8.526293351859602,11.489410593236567,6.576923076923077,9.931068727823199
288295,5.837806282128204,9.600000000000001,6.5999780000733335,9.18000918000918
288296,9.32718793465514,8.526315789473685,10.087856660128242,9.6
288297,4.218736816447448,7.105300554213442,6.113196012837712,5.014292877561253
288298,7.714285714285714,6.622629013907521,9.449988187514766,6.567549817432925
288276,5.926814812646798,6.0,7.615384615384615,7.714285714285714
288299,7.243884771012754,7.714230612638482,7.269230769230769,8.26527238664332
288300,11.571395510298542,8.70970551517908,8.059677433798706,7.9826156370570756
288301,5.744705296618283,8.150974154619451,6.096793860625356,9.108455683025742
288302,10.440041760167041,9.58062970866176,8.244287395858619,8.123886616029544
288303,4.846153846153846,8.30766035515248,7.03125,6.074992406259493
288304,5.6841955679064,7.714301457758077,6.670572539829318,9.091827457318919
288305,5.869577977343429,11.454545454545455,8.47676389945093,8.142857142857142
288306,10.241343995365535,7.2,8.897707050665796,7.714285714285714
288307,7.534901243956383,9.00005294148789,8.231717355752872,7.534901243956382
288308,6.0967938606253576,12.6,6.750008881590634,11.758045551539434
288309,6.585349791829777,11.195176561836886,6.923076923076923,9.227859782100989
288310,6.7499662501687485,10.588235294117647,6.5999780000733335,9.45000945000945
288311,8.560892088857669,7.714285714285714,9.642788265798103,9.663147723002396
288312,4.5,6.750067500675005,6.157894736842105,4.695662381874743
288313,7.615384615384615,7.232129942625103,9.732546822619975,7.384596449752692
288314,6.942837306179125,5.586187633835746,7.269230769230769,7.788431582955449
288315,10.124968359473876,9.900049500247501,8.871403224562217,8.379324791939295
288316,5.651175932967285,10.945975529663594,6.840027360109439,9.116906797160512
288317,11.89834541812006,10.0,8.640013824022118,8.567299454519755
288318,5.2826201796090855,9.34611789954654,6.553404420780991,6.31168011470115
288319,7.5937262696054075,8.999999999999998,6.74998223688885,8.162781206068365
288320,6.750016875042187,10.5,8.162809680952746,8.571428571428571
288321,7.448250178447662,7.8,8.437457812710939,8.068965517241379
288322,5.4,9.204587293578609,7.623538380633389,8.775021937554845
288323,6.3,11.930177068943864,7.105272506937509,11.686532279008121
288324,6.136349690114341,9.00006923130178,6.666666666666667,8.231717355752872
288325,7.977254597148642,11.637951099915691,6.8999770000766665,10.403679269430523
288326,8.357083163691687,8.307692307692308,8.894065329027477,10.087889916725457
288327,5.586245422382224,8.100081000810006,5.400009818199669,6.89364635594194
288328,8.4,7.232129942625103,10.124976988688662,7.1404840653155945
287183,7.714263673532362,9.71998056003888,6.428548469469752,8.15092801711695
287522,6.75,9.818159504182944,8.13699744794171,6.977520249977248
288329,6.230769230769232,9.191469805383393,7.305865162670206,9.511342019677228
288330,10.880613254646649,8.62503593764974,8.640013824022118,7.883223187187134
288331,10.241343995365533,11.571469898106779,8.0,9.333367901362598
288332,7.363669834862885,7.2972578526602545,8.494401111013731,8.666602469611338
288333,6.9428373061791255,7.105244459883,6.666641975400091,8.350498246395368
288334,10.546891479517939,10.945975529663594,10.366080684000611,9.268670550254551
288335,5.225823309107448,8.4,7.860769444011954,8.4
288336,8.470588235294118,10.04653499194184,8.576450408351981,9.000033333456791
288337,6.906992806960016,10.124949375253124,6.75000675000675,11.095860011342435
288339,7.0,9.152526860123967,7.623538380633389,8.00846100260847
288340,8.437500000000002,10.046464900163256,8.590889566160078,10.199966000113333
288341,9.0,9.346189793037665,8.862608950548015,9.553875550386309
288342,6.967696982600112,12.193587721250715,7.807219509374084,10.000037037174211
288343,5.40001350003375,6.749999999999999,7.923930269413629,8.307646661282082
288344,5.837806282128205,4.9736711219181,6.11997552009792,8.12619781320813
288345,10.016161342455943,12.0,10.991169895875924,10.173913043478262
288346,4.5,8.56095472937871,7.253742169764432,8.457821135155259
288347,9.0,10.5,8.797742923884355,9.404515515765205
288348,6.230817160132001,8.181818181818182,7.105300554213443,7.0129779052235
288349,7.815830609634787,8.162752731382644,7.217836074922921,10.40962601249878
288350,9.765936668219855,7.312499999999998,6.906968712827078,7.499975000083333
288351,6.750000000000001,9.000100001111123,6.585373884602298,5.603794731300873
288352,7.147079844352484,10.028542775592069,7.5441398357053995,10.674406192550938
288353,6.456493667418838,12.600252005040096,7.043447637184186,7.8000520003466685
288354,7.8,11.207526023535806,7.666666666666667,8.669708862919519
288355,7.043493572812116,9.191469805383393,7.848828082758043,8.49437247823317
288356,7.0,8.217427032291445,8.226575354023991,9.595073041563772
288357,4.821394132899051,11.739232515065348,7.087491140636073,9.346189793037665
288358,4.909079752091472,4.764719896234989,8.307701437034545,7.58423557646932
288359,7.424962875185624,2.8928674745266947,6.57689778116238,7.5
288360,9.765999004251082,12.272727272727273,9.684803662616659,10.956521739130435
288361,6.0,9.236817797847902,6.835451690445177,7.848828082758042
288362,9.0,13.135064134788461,9.404483815186724,9.81819297521929
288363,7.593797461234133,7.071428571428571,7.2000288001152,5.884615384615385
288364,9.236890720477476,9.918326863971982,7.105278116374982,11.302312439171581
288365,9.0,7.4117647058823515,8.766222381529374,7.799974000086666
288366,6.75,7.630451370546458,6.81554059761223,5.869565217391305
288367,7.941199827058315,9.0,7.892331976406082,9.6
288368,5.684180609575739,13.500192859897993,6.666641975400091,9.692382249094223
288369,7.468116885603768,10.5,7.9411858131597794,8.579431234176415
288338,6.954513843118895,12.272783058104807,6.749975892943239,9.878096966326666
288370,5.86957797734343,8.217355576714883,7.56,7.941157785511092
288371,5.651136506341831,7.425018562546406,6.47997408010368,7.534901243956382
288372,7.5,9.878024687744665,6.585373884602298,8.476734329378687
288373,8.15092801711695,14.657100979711485,9.511342019677228,11.302351865934572
288374,8.735281271645189,9.765936668219853,8.617002942546932,8.03568558683719
288375,7.363649752090458,6.750012980794193,7.163279925061071,5.785714285714286
288376,9.0,6.352959861646651,7.71429673470962,7.714294191532078
288377,6.1875,5.661281191481949,8.780509220754196,6.29997900007
288378,4.378390211865437,7.36361962813721,6.576897781162381,7.887631586930802
288379,6.0967938606253576,10.8,8.576480678212564,9.108455683025742
288380,8.25,9.00005294148789,7.460536132284385,8.437521093802733
288381,6.749984659125776,8.735319809764146,7.177197019754381,7.000025926021948
288382,8.660410039283166,7.560030240120961,7.043493572812116,7.120886946029611
288383,9.818226446483848,10.02854277559207,10.231600487579973,8.77498903126371
288384,8.526293351859602,7.714285714285714,8.735268425681102,7.125
288385,14.343705175921327,6.279084369963651,11.368436011100016,6.107142857142857
288386,8.56095472937871,10.914870393892777,10.674406192550938,8.999968965624257
288387,9.000042857346939,6.5,8.856035424141696,5.785714285714286
288388,4.31999136001728,5.192347633443335,7.417590568780844,6.750019852999568
288389,4.3548106141250695,8.4375,6.412491984385019,9.112488609389239
288390,12.857142857142854,7.132062014977331,9.878096966326666,7.3125
288391,11.7,9.327289685981247,11.571428571428571,8.27027027027027
288392,4.959193794273049,6.864395145092975,8.75002430562307,6.443167174620058
288393,5.10812191384301,8.56095472937871,6.835425733099411,8.897707050665794
288395,7.363619628137209,11.489410593236567,6.48,9.104672336447294
288396,6.75,8.027048721753301,6.831317070702325,6.750016875042188
288397,11.571452186637115,7.8,8.52633373964998,6.977520249977248
288398,8.100020250050626,10.241343995365533,10.193898354894602,9.121609295122573
288399,8.485690040885599,7.615384615384615,8.999976315851802,7.2
288400,10.945886778990383,7.788476516300992,10.462486921891347,7.548387096774194
288401,8.181818181818182,10.799978400043198,10.302604466830351,9.478703236801625
288402,9.152573398553892,6.381794975290998,9.529451804419347,6.107142857142857
288403,4.85999028001944,5.192347633443335,6.67417230151079,7.061560189415967
288404,5.399973000135,9.281220996184386,7.243884771012754,8.783121948045846
288405,8.590948140673365,8.307660355152482,8.357202551446797,6.958748538662808
288406,12.656210449342344,10.698093022465994,11.51468894898684,8.917414830431502
288407,6.075015187537969,6.749984659125776,9.084129129213325,6.5999780000733335
288408,7.24393777530622,7.071428571428571,7.26923076923077,8.576450408351981
288409,7.838734963661174,11.11767975788164,9.0,11.028200079436845
288410,7.468069216874007,9.64292602090015,6.464779627070948,9.0000300001
288411,7.269244748547592,7.363636363636363,6.6741498043260625,6.750028125117188
288412,11.020430653940108,7.5937262696054075,9.097845864882316,7.2209218361374
288413,9.48651212570845,9.0,10.158435957298925,8.75674492331767
288414,8.871403224562217,8.56095472937871,9.230745562190867,7.92
288415,9.0,8.052631578947368,9.9,7.630426488666861
288416,8.756780423730874,12.27269938022868,9.467520172051724,9.684772081769477
288417,9.878096966326664,5.192287721970301,9.07968619330174,6.493679105922919
288418,5.0625,3.8571566327022597,6.1630568762106,7.285714285714286
288419,8.307660355152482,10.968715722763365,8.999966666790122,9.759024386717606
288420,8.64003456013824,8.307660355152482,10.125101251012511,7.559984880030241
288421,11.474942625286873,8.265322990455083,11.2207646483576,8.75
288422,8.709705515179081,7.105244459883001,7.826086956521739,6.252605252188412
288423,12.0789155818011,11.04550475229433,12.040524269561798,9.0000300001
288424,10.5,7.363636363636363,10.968767138698654,7.476946082911025
288425,5.399984571472653,8.775021937554845,7.1470483131642455,8.258833245686171
288426,6.75,9.0,8.52633822720586,8.23168723978722
288427,8.379368133573333,6.0,10.046605084698463,6.553385333232363
288428,8.307692307692307,9.20452453517151,7.560000000000001,8.653846153846153
288429,8.526293351859602,6.479987040025921,8.894096719772424,6.0
288430,9.642891581755649,13.499999999999996,8.746466554272459,10.161290322580646
288431,8.027048721753301,5.26827983346382,10.581066782342187,6.517241379310345
288432,8.85247352864513,11.812463086052855,8.617030443649409,10.011224706489093
288433,8.709705515179081,6.0,6.6521739130434785,6.677397814845759
288434,11.475028687571719,5.26827983346382,10.551724137931034,5.6103823241788
288435,8.709621228250143,5.55883987894082,7.417566115239308,7.755327399284468
288436,7.0,10.588235294117647,8.307679526646881,9.404515515765205
288437,12.7894400277894,10.800072000480004,12.54927809960831,8.307728825181648
288438,8.307692307692308,5.225823309107449,10.028585755122506,6.46480694311815
288439,6.750012980794193,8.865645177178576,9.0,8.921723614393715
288440,6.096734859775098,8.100020250050626,6.230759644985162,7.758647443611874
288441,6.749987946450095,9.0,7.560012096019353,7.793798363302344
288442,5.400054000540005,6.942867061238658,8.307756213509336,6.45132172449405
288443,7.90241975019573,10.125025312563281,6.480000000000001,9.56963236662325
288444,9.0,7.64149501604714,8.576450408351981,6.402048655569783
288445,6.352959861646652,4.2631466759298,10.565217391304348,5.7
288446,7.147079844352483,9.52943979246998,8.783121948045846,9.84378076181488
288447,10.285714285714286,9.75,9.0,8.797742923884355
288448,9.281220996184386,7.0,6.3,6.0674089130236935
288449,10.945975529663592,4.218736816447448,10.928571428571429,5.955873594303538
288450,7.714230612638482,5.40001350003375,7.515448421755832,6.319155658676232
288451,8.1,11.117647058823529,9.126747708806043,10.314629920516676
288452,12.857142857142858,9.947420775898822,12.375,9.404547216557397
288453,8.357142857142858,5.225823309107449,9.553875550386309,7.061560189415967
288454,6.48002592010368,9.5,8.567324167931092,9.073763054292579
288455,7.297257852660255,7.7143132654045194,6.428571428571429,7.615413905438098
288456,6.967730697208552,9.616451529385657,7.992012787220459,8.048069184548861
288457,5.400036000240002,7.397270407219736,7.77276260346638,7.153846153846154
288458,10.431794473194378,11.302351865934572,7.666666666666668,9.529422975791737
288459,9.391304347826088,7.758620689655173,8.601762299325399,6.503644887850447
288460,8.100020250050626,4.628558204119416,10.875,5.764038467372509
288461,7.838734963661172,9.52943979246998,8.25,9.666702469268403
288462,11.5,7.8157689058713,9.185576479975753,8.162781206068365
288463,5.225823309107449,5.869539697653488,6.750019852999568,6.585349791829777
288464,10.21624382768602,3.0857054694129444,10.551724137931034,5.704217318003778
288465,6.923023669048701,7.534901243956382,7.043447637184187,6.824183323278377
288466,7.147079844352484,11.675707231641168,8.608695652173912,9.900033000110001
288467,6.750012980794193,11.152198156952515,8.074781448189622,9.516385642306851
288468,6.7499662501687485,8.437552734704592,6.136363636363637,8.064956012872761
288469,6.954545454545454,9.121646274719662,7.992012787220459,7.815789473684211
288470,6.600044000293335,6.850756493666408,7.253774649400893,6.808701572783976
288471,8.804309546480232,12.705919723293304,7.156617883592912,9.986315049746645
288472,9.0,8.258833245686173,8.836355603313088,7.0
288473,10.12506328164551,7.147079844352485,9.138489656891252,8.653879437997837
288474,11.853629625293596,7.071428571428571,9.580645161290322,8.027016179707866
288475,4.8,4.218736816447449,5.884615384615385,5.684195567906401
288476,11.302351865934572,4.909090909090909,11.88,6.31168011470115
288477,10.028628735021343,8.470588235294118,10.5,6.75000675000675
288478,8.775021937554845,6.136363636363637,9.642870918387025,7.5701076076777705
288479,7.363619628137209,7.941199827058315,6.0,10.084361649064215
288480,10.285714285714285,9.257195755404318,11.302312439171583,10.536636764081777
288481,11.625,10.26004104016416,9.947368421052632,9.225
288482,5.837853615820584,7.714329796170264,7.7727272727272725,7.656727845862456
288483,9.0,7.0615601894159665,7.6567278458624575,7.615384615384615
288484,11.076923076923077,6.051734571956158,9.28125,6.627284776881412
288485,5.500030555725309,10.384615384615385,8.074781448189622,9.449988187514764
288486,8.1,7.4249907187616015,8.462699198058504,6.539057391361413
288487,6.7499740385613896,7.147079844352485,6.967741935483872,7.662182870764515
288488,3.75,5.785714285714286,5.340647602972302,8.027016179707866
288489,6.074969625151875,6.279084369963651,7.33692462206686,7.147079844352483
287041,11.571469898106777,9.5625,10.125015820337218,7.977281792365673
288490,4.153846153846154,5.558790830642173,5.625,6.374973437610676
288491,10.674443428938208,4.050010125025313,11.060227638279954,5.896551724137931
288492,12.535759056282343,9.138447479311571,9.969261443881367,7.909090909090909
288493,7.714285714285714,6.6393551464838465,9.236854259018761,6.680419258164183
288494,9.0,6.7500421877636745,7.225341936138118,9.3333679013626
288495,9.878024687744663,11.250000000000002,11.710829264061129,10.384655325597407
288496,11.408434636007556,10.536636764081775,10.403650635503421,9.486486486486486
288497,5.108121913843011,6.0967938606253576,6.942867061238659,7.605655227197824
288498,7.2,6.982770659949413,7.460536132284385,7.92661277670897
288499,10.124949375253124,7.977308987768126,9.356426379775861,6.8130968469099935
288500,5.094358846637157,10.945975529663594,6.617666522548596,10.0
288501,9.0,8.653846153846153,9.295097205077385,7.804681402592655
288502,7.476911573982193,6.585397977551111,7.788454049563415,7.961569082958011
288503,6.381794975291,3.767450621978191,5.803716621620106,7.2
288504,5.10808049686218,5.651175932967285,6.977496730351773,6.750028125117188
288505,4.724976375118124,5.225772736950084,4.943655008936608,5.5861876338357455
288506,9.765999004251082,6.075015187537969,10.8000127058973,5.666666666666667
288507,10.5,9.703094677829132,8.485726408180582,8.048069184548861
288508,6.456535775077771,6.394770498792099,8.231717355752872,6.606390006797879
288509,9.642857142857142,6.352959861646652,8.136964008317785,8.894128110738954
288510,8.999999999999998,12.176470588235293,10.207329521133563,11.65265611085497
288511,11.78871579054114,11.045504752294327,10.799990181827107,9.72972972972973
288512,4.725011812529531,7.2,5.641799465372337,7.71429673470962
288513,6.428571428571429,5.142857142857143,7.397270407219736,7.54054054054054
288514,8.249931250572912,9.0,9.545425619922362,7.6789061274368136
288515,5.120698483962904,9.0,5.890919801672366,9.592117884365639
288516,12.272783058104807,7.815799757631259,9.160747002667867,7.744186046511628
288517,7.892295550314539,6.061236859667061,7.896211516582045,7.481945739628289
288518,6.749974038561391,4.846153846153846,6.096754526598302,7.2
288519,6.906944618862239,7.147079844352483,7.662120745293268,6.328164551028444
288520,6.381829785145064,6.136391529052405,7.584286706262262,5.328954380203132
288521,5.400000000000001,11.853629625293596,5.890919801672366,10.309081537198603
288522,8.162809680952746,4.378390211865438,7.892313763318279,8.284100322841276
288523,7.5,6.113196012837712,7.593761865252914,8.072148304848856
288524,7.593797461234133,5.6841955679064,7.1808587030411735,7.043478260869565
288525,9.0,10.536636764081775,10.30264513505939,9.947389362924973
288526,8.999999999999998,7.641538269955736,9.878060826903447,9.791219550790714
288527,8.2174091682808,9.692307692307692,8.258833245686171,8.88608719757873
288528,6.3529038064481975,9.642788265798101,5.46064961505791,10.687466601666868
288529,13.21273784523863,11.91179974058747,12.032634853554029,9.969261443881367
288530,3.857164898085132,9.0,5.815402508930797,8.202510879719291
288531,7.322058718843115,5.684240443370755,7.258087929315901,4.438362244331842
288532,4.5,11.853629625293596,5.603778871489501,10.06362721488435
288533,6.585349791829777,9.703094677829132,8.526315789473685,8.831767446946312
288534,7.8,5.785714285714286,8.100006230774023,8.544314613056473
288535,7.071428571428571,7.468069216874006,7.662182870764516,8.129006035464403
288536,7.448327229842964,6.749984659125775,7.105278116374981,7.8157689058713
288537,10.8,8.590948140673365,11.620267873756804,9.90003300011
288538,7.90241975019573,7.043493572812115,9.0,9.81819297521929
288539,4.655156361529788,7.615384615384615,5.785703954100082,7.473220958232998
288540,8.162809680952746,9.0,8.258833245686171,9.529439792469978
288541,6.381794975291,8.265272386643321,5.6999810000633335,9.89996700011
288542,13.224435818629313,7.7142857142857135,11.793103448275863,8.756780423730875
288543,3.6486585098878646,9.6,5.323958659038476,8.258804096931536
288544,4.724976375118124,8.43755273470459,4.943655008936608,6.662380924551458
288545,5.538461538461538,7.593726269605408,6.662329009962325,7.662120745293268
288546,7.232168686316737,5.4000308573191855,7.20002400008,5.161779887587904
288547,5.823529411764706,7.9024197501957305,5.657159020454345,10.274327190860893
288548,7.714285714285714,9.32723881004069,8.61208381393761,8.915077518721663
288549,8.379324791939295,7.2,7.826086956521739,7.518996859489696
288550,7.3125,10.028542775592069,7.481945739628289,8.0689376933183
288551,10.12506328164551,5.522714721102906,7.438790691409574,7.087491140636074
288553,8.249999999999998,6.906992806960017,9.346153846153847,9.104672336447294
288554,4.655156361529788,8.5262933518596,5.192287721970301,7.457142857142857
288555,7.297317019775728,9.0,8.06495601287276,10.241396967925805
288556,7.578907479434319,9.765936668219856,6.096754526598301,10.360453069240616
288557,10.706859631518514,8.756780423730874,10.161290322580646,8.462699198058504
288558,5.023267495970921,8.5,5.40001350003375,7.9897877655226885
288559,4.395328393821424,9.486512125708447,4.7432368334637385,7.902477573061332
288560,7.147079844352484,7.363636363636365,7.105272506937509,7.124970312623698
288561,9.219489708561687,8.30766035515248,7.8962338643715695,8.909982180035641
288562,6.750012980794193,7.977254597148644,7.89231376331828,7.4605361322843855
288563,10.500087500729173,7.5937262696054075,8.072198235869013,7.363626800484674
288564,5.192287721970301,6.622629013907521,4.655156361529787,6.324324324324325
288565,8.470588235294118,6.394720013894701,8.129032258064516,9.0
288566,9.97828256148383,8.756780423730874,8.379339239100824,8.871441244916063
288567,8.100020250050626,7.411764705882353,9.300031000103333,8.068965517241379
288568,4.218736816447448,9.236890720477474,4.558435638395275,7.666695061833562
288569,7.2,10.945975529663595,6.375,8.4155734862682
288570,9.58062970866176,7.875,10.193867149115155,6.415854288820373
288571,11.930260302930938,10.6875,11.195135603823909,11.117637716270828
288572,5.3035619579250755,8.804309546480233,6.480006480006479,7.630426488666861
288573,7.3125,9.449952750236246,6.914642578832415,7.941157785511095
288574,9.692307692307692,7.105244459883,7.573179967292643,6.749991562510547
288575,8.63998272003456,3.75,7.75,3.96
288576,5.55883987894082,6.567585317798157,4.743256062854224,8.775021937554843
288577,7.3125,6.456535775077772,6.835451690445177,5.855435796230834
288578,12.000080000533337,6.3,9.43379176982994,8.590909090909092
288579,9.0,9.878024687744663,6.15190652140066,9.999962963100137
288580,10.945975529663595,6.545454545454544,8.162809680952746,8.83637970250855
288581,7.163279925061071,9.236817797847898,7.560012096019353,9.569596026339173
288582,3.8571428571428577,5.869539697653488,4.909073057916153,6.148490501027719
288583,9.473684210526315,9.0,9.918387588546098,9.272727272727273
288584,8.02698363792628,10.687500000000002,8.7352684256811,8.258804096931536
288585,7.312500000000001,8.2174091682808,9.818181818181818,6.490397096917493
288586,10.285714285714286,9.5625,10.594950120190026,10.890747150632647
