game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
289175,6.923076923076923,4.295444783080038
289176,3.9272798677815777,1.9285714285714286
289177,3.1395421849818255,6.545454545454546
289178,4.218756591807175,3.0
289179,3.176470588235294,5.2683183820408885
289180,3.3061291961820327,3.176470588235294
289181,4.31999136001728,4.153854142027196
289182,2.907687834326409,3.2926989887755553
289183,3.2399935200129604,2.892851977050041
289184,2.1176595156442097,2.0377320042792375
289185,5.249999999999999,3.6
289186,5.603763011767903,2.3823599481174944
289187,1.894736842105263,0.6428571428571429
286969,5.0943588466371565,5.303590369965606
287499,2.5714285714285716,2.5
287519,6.267845950275089,3.75
289188,3.085705469412945,3.951209875097866
289189,2.4,2.74575805803719
289190,5.120698483962903,3.4615384615384617
289191,2.7794199394704098,3.8571704083600595
289192,3.5,2.6470588235294117
289193,5.400021600086401,5.754107793619333
289194,1.4727379835489713,4.199999999999999
289195,5.142857142857142,2.5714285714285716
288394,3.1395421849818255,4.5
288710,5.142857142857142,3.6610293594215575
289196,0.9000000000000001,3.75
289197,2.5116337479854605,2.793093816917873
289198,4.5,5.192317677533995
289199,2.9347889886717144,3.9705999135291576
289200,6.893602354037545,5.4
289201,3.796880932626457,4.500032143086736
289202,4.31999136001728,2.4
289203,3.292674895914888,5.4
289204,5.062531640822756,5.754107793619333
289205,1.7142938775898933,3.970599913529157
289206,5.400016615435739,2.755107663485027
289207,2.1176470588235294,2.8125000000000004
289208,4.118658029349252,1.8
289209,2.076923076923077,0.729731701977573
289210,4.499999999999999,4.576286699276947
288708,4.673112870099001,3.2400129600518404
289211,1.2000000000000002,4.846153846153846
289212,2.755107663485027,2.793093816917873
289213,2.953129614265022,3.796880932626457
289214,3.8571507288790383,3.2143086736333832
289215,3.6818098140686044,6.3
289216,2.945459900836183,5.192347633443335
289217,3.5999999999999996,1.5
289218,5.869539697653488,6.0
289219,2.1600086400345604,4.640632250987892
289220,1.3064558272768623,3.375021093881836
289221,6.04478514147036,2.5714285714285716
289222,2.454539876045736,2.4000000000000004
289223,3.3061291961820327,4.395359058974556
289224,2.9347889886717144,0.729731701977573
289225,3.272727272727272,3.0000000000000004
288243,3.0566153079822937,4.5
289226,2.4000000000000004,4.909090909090909
289227,3.272727272727273,2.9077012544653984
289228,3.9375,3.0681957645262026
289229,4.97371038794941,1.6875026367228698
289230,6.3947200138947,4.846153846153846
289231,5.0339153692046406,2.5
289232,3.4468011770187723,2.934788988671715
289233,2.9347889886717144,0.729731701977573
289234,3.7499999999999996,2.3684210526315788
289235,3.5217467864060574,1.8837121687806104
289236,2.25,2.4923153609703412
289238,9.0,4.5
289239,4.432842437078264,2.297882118647313
289240,5.40001350003375,2.9531296142650225
289241,3.0,3.4363698843088804
289242,3.9512387865306664,2.297867451345848
289243,2.9189268079102915,4.295444783080038
289244,4.5,5.282620179609086
289245,4.8,2.9347889886717144
289247,0.7297317019775731,3.292674895914888
289248,0.8709705515179081,5.192317677533996
289249,5.142857142857143,2.1176470588235294
288703,3.375,3.6818098140686044
289246,4.725011812529531,3.1764799308233256
289250,4.0,1.6199967600064802
289251,1.894736842105263,3.4285877551797865
289252,4.426236764322565,3.0
289253,8.25,3.75
289254,3.738473041455512,1.62000648002592
289255,4.8,3.272727272727273
289256,2.5312420898684693,4.725011812529531
289257,3.44682317797097,1.9756049375489326
289258,1.5882399654116628,4.108677788357442
289259,3.3061291961820327,3.292674895914888
289260,4.2631466759298,3.6
289261,4.5,3.3061291961820327
289262,1.5,3.3061089546573283
289263,0.7941199827058315,5.268279833463821
289264,6.0,3.0
289237,4.418189851254275,2.01492838049012
289265,3.176470588235294,0.0
289266,1.8,1.0188717693274314
289267,3.64864371804903,3.1153846153846154
289268,7.297317019775729,4.9736711219181
289269,1.8620721759865102,3.068195764526202
289270,6.0,4.432842437078264
289271,3.5526222299415005,6.750016875042188
289272,3.375,2.63413991673191
289273,0.0,4.395328393821424
289274,2.204086130788022,3.5526222299415
289275,4.378354711596153,2.769230769230769
289276,4.050010125025312,2.700006750016875
289277,1.6199967600064802,2.8420903047878694
289278,0.6428571428571429,7.9411764705882355
289279,3.2399935200129604,3.1153906065203976
289280,1.8409174587157215,3.197372628121879
289281,1.741941103035816,5.586187633835744
289282,3.634622374273796,3.2926989887755544
289283,1.8305053720247932,1.5
289284,7.578947368421052,4.640632250987892
289285,4.395328393821424,2.3823599481174944
289286,0.6,5.023232450081627
289287,2.15999568000864,3.698635203609868
289288,3.660992128866923,3.6
289289,0.0,3.7674506219781905
289290,3.970564879030124,2.5312539550843045
289291,6.267845950275089,4.354852757589541
289292,4.499962500312497,1.9285679847000274
289293,2.8420977839532005,2.8125000000000004
289294,6.352941176470588,2.945459900836183
289295,2.204086130788022,3.4285714285714284
289296,1.5,5.625
289297,3.7241443519730204,4.021293707632798
289298,2.15999568000864,0.0
289299,7.9411764705882355,5.890919801672366
289300,4.909079752091472,2.918926807910292
289301,0.0,7.105244459882999
289302,2.204086130788022,5.625
289303,4.021242372405341,4.5
289304,0.0,3.7674506219781905
289305,4.909079752091472,4.02985676098024
289306,5.484357861381683,3.857142857142857
289307,5.249956250364581,2.382349437721415
289308,5.684195567906401,2.2500000000000004
289309,5.294117647058823,2.8421052631578947
289310,2.6470588235294117,2.88
289311,5.25,7.2
289312,4.090909090909091,5.661308584866402
289313,3.2142857142857144,1.0588235294117647
289314,6.000000000000001,4.7368421052631575
289315,4.595734902691696,3.176479930823326
289316,1.3500033750084375,8.162752731382644
289317,0.5869577977343429,4.354831685755346
289318,2.4999861111882717,4.695631758122791
289319,0.5094358846637156,3.375
289320,3.3750000000000004,5.586216527959531
289321,5.178068005293136,2.5471650053490467
289322,3.3749831250843743,2.625
289323,4.973671121918101,2.2500000000000004
289324,4.8,2.4545365289580765
