game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
777483,2.375,1.2857142857142858,3.5833333333333335,1.4666666666666666
777488,1.5714285714285714,1.6363636363636365,1.6875,1.7692307692307692
777487,2.0,2.6666666666666665,2.3846153846153846,2.5833333333333335
777484,3.0,4.142857142857143,3.3076923076923075,5.0
777486,6.5,4.333333333333333,2.4285714285714284,2.0
777485,2.0,20.0,2.6,4.0
777490,2.0,2.25,2.4375,2.533333333333333
777481,2.0,1.8,2.923076923076923,1.6
777475,2.5,2.4,3.25,3.2222222222222223
777480,2.0,2.0,1.7857142857142858,1.6428571428571428
777476,1.75,2.25,2.1333333333333333,2.6666666666666665
777479,1.75,1.375,2.2941176470588234,1.7
777478,2.5,2.5,3.4545454545454546,2.230769230769231
777489,2.6666666666666665,2.0,2.5454545454545454,2.3076923076923075
777477,2.3333333333333335,4.857142857142857,3.1666666666666665,5.2727272727272725
777467,2.2857142857142856,3.0,1.875,2.8181818181818183
777468,4.8,3.0,4.375,2.25
777482,2.5,5.0,2.888888888888889,4.444444444444445
777473,5.5,2.5,2.0,1.9090909090909092
777472,0.8181818181818182,1.8571428571428572,1.35,1.6
777469,4.75,8.5,3.909090909090909,3.727272727272727
777471,2.7777777777777777,2.857142857142857,2.5,2.466666666666667
777453,6.5,2.2857142857142856,1.9375,1.7272727272727273
777465,2.857142857142857,2.2,3.0833333333333335,1.6153846153846154
777461,2.3333333333333335,2.5,1.6875,1.7083333333333333
777466,1.875,2.4285714285714284,1.75,2.6666666666666665
777462,1.25,3.25,1.8571428571428572,2.0
777474,2.6666666666666665,1.6153846153846154,3.0,2.142857142857143
777470,4.0,1.7777777777777777,4.0,2.3846153846153846
777463,2.5714285714285716,4.833333333333333,3.230769230769231,4.583333333333333
777460,5.0,4.0,4.714285714285714,2.1333333333333333
777454,0.9,1.8571428571428572,1.25,1.625
777456,3.3333333333333335,7.0,3.4166666666666665,3.8
777457,2.4545454545454546,2.7142857142857144,2.090909090909091,2.2666666666666666
777452,1.6666666666666667,1.9,2.5454545454545454,2.142857142857143
777445,3.0,2.8,2.0833333333333335,1.7826086956521738
777449,1.4444444444444444,3.0,1.588235294117647,2.727272727272727
777451,3.1666666666666665,2.0,3.9,2.4
777464,3.3333333333333335,2.5,3.8181818181818183,2.3
777464,3.3333333333333335,2.75,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.4,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.8,3.8181818181818183,2.6
777464,2.6666666666666665,2.5,3.2666666666666666,2.3
777464,2.6666666666666665,2.75,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.4,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.8,3.2666666666666666,2.6
777464,2.6923076923076925,2.5,2.95,2.3
777464,2.6923076923076925,2.75,2.95,2.888888888888889
777464,2.6923076923076925,2.4,2.95,2.888888888888889
777464,2.6923076923076925,2.8,2.95,2.6
777464,2.75,2.5,2.6666666666666665,2.3
777464,2.75,2.75,2.6666666666666665,2.888888888888889
777464,2.75,2.4,2.6666666666666665,2.888888888888889
777464,2.75,2.8,2.6666666666666665,2.6
777464,3.3333333333333335,2.5,3.8181818181818183,2.3
777464,3.3333333333333335,2.75,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.4,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.8,3.8181818181818183,2.6
777464,2.6666666666666665,2.5,3.2666666666666666,2.3
777464,2.6666666666666665,2.75,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.4,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.8,3.2666666666666666,2.6
777464,2.6923076923076925,2.5,2.95,2.3
777464,2.6923076923076925,2.75,2.95,2.888888888888889
777464,2.6923076923076925,2.4,2.95,2.888888888888889
777464,2.6923076923076925,2.8,2.95,2.6
777464,2.75,2.5,2.6666666666666665,2.3
777464,2.75,2.75,2.6666666666666665,2.888888888888889
777464,2.75,2.4,2.6666666666666665,2.888888888888889
777464,2.75,2.8,2.6666666666666665,2.6
777447,2.0,4.666666666666667,1.9333333333333333,2.5454545454545454
777458,1.5454545454545454,5.0,1.7777777777777777,2.727272727272727
777458,1.5454545454545454,2.625,1.7777777777777777,2.5833333333333335
777458,1.5454545454545454,2.0,1.7777777777777777,2.357142857142857
777458,1.5454545454545454,1.4615384615384615,1.7777777777777777,1.8888888888888888
777458,1.75,5.0,2.0,2.727272727272727
777458,1.75,2.625,2.0,2.5833333333333335
777458,1.75,2.0,2.0,2.357142857142857
777458,1.75,1.4615384615384615,2.0,1.8888888888888888
777458,1.8888888888888888,5.0,2.1875,2.727272727272727
777458,1.8888888888888888,2.625,2.1875,2.5833333333333335
777458,1.8888888888888888,2.0,2.1875,2.357142857142857
777458,1.8888888888888888,1.4615384615384615,2.1875,1.8888888888888888
777458,2.4444444444444446,5.0,2.375,2.727272727272727
777458,2.4444444444444446,2.625,2.375,2.5833333333333335
777458,2.4444444444444446,2.0,2.375,2.357142857142857
777458,2.4444444444444446,1.4615384615384615,2.375,1.8888888888888888
777458,1.5454545454545454,5.0,1.7777777777777777,2.727272727272727
777458,1.5454545454545454,2.625,1.7777777777777777,2.5833333333333335
777458,1.5454545454545454,2.0,1.7777777777777777,2.357142857142857
777458,1.5454545454545454,1.4615384615384615,1.7777777777777777,1.8888888888888888
777458,1.75,5.0,2.0,2.727272727272727
777458,1.75,2.625,2.0,2.5833333333333335
777458,1.75,2.0,2.0,2.357142857142857
777458,1.75,1.4615384615384615,2.0,1.8888888888888888
777458,1.8888888888888888,5.0,2.1875,2.727272727272727
777458,1.8888888888888888,2.625,2.1875,2.5833333333333335
777458,1.8888888888888888,2.0,2.1875,2.357142857142857
777458,1.8888888888888888,1.4615384615384615,2.1875,1.8888888888888888
777458,2.4444444444444446,5.0,2.375,2.727272727272727
777458,2.4444444444444446,2.625,2.375,2.5833333333333335
777458,2.4444444444444446,2.0,2.375,2.357142857142857
777458,2.4444444444444446,1.4615384615384615,2.375,1.8888888888888888
777450,2.2857142857142856,6.333333333333333,3.1,4.111111111111111
777443,3.4285714285714284,4.666666666666667,3.888888888888889,3.4
777448,1.0909090909090908,2.0,1.9411764705882353,1.7333333333333334
777440,1.375,2.142857142857143,1.2,2.076923076923077
777444,2.0,3.5,2.6153846153846154,2.0833333333333335
777455,4.0,1.8,4.166666666666667,2.2857142857142856
777446,3.75,3.375,3.3333333333333335,4.9
777441,3.6666666666666665,5.0,2.9285714285714284,4.5
777442,2.272727272727273,2.0,2.1363636363636362,2.176470588235294
777464,3.3333333333333335,2.5,3.8181818181818183,2.3
777464,3.3333333333333335,2.75,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.4,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.8,3.8181818181818183,2.6
777464,2.6666666666666665,2.5,3.2666666666666666,2.3
777464,2.6666666666666665,2.75,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.4,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.8,3.2666666666666666,2.6
777464,2.6923076923076925,2.5,2.95,2.3
777464,2.6923076923076925,2.75,2.95,2.888888888888889
777464,2.6923076923076925,2.4,2.95,2.888888888888889
777464,2.6923076923076925,2.8,2.95,2.6
777464,2.75,2.5,2.6666666666666665,2.3
777464,2.75,2.75,2.6666666666666665,2.888888888888889
777464,2.75,2.4,2.6666666666666665,2.888888888888889
777464,2.75,2.8,2.6666666666666665,2.6
777464,3.3333333333333335,2.5,3.8181818181818183,2.3
777464,3.3333333333333335,2.75,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.4,3.8181818181818183,2.888888888888889
777464,3.3333333333333335,2.8,3.8181818181818183,2.6
777464,2.6666666666666665,2.5,3.2666666666666666,2.3
777464,2.6666666666666665,2.75,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.4,3.2666666666666666,2.888888888888889
777464,2.6666666666666665,2.8,3.2666666666666666,2.6
777464,2.6923076923076925,2.5,2.95,2.3
777464,2.6923076923076925,2.75,2.95,2.888888888888889
777464,2.6923076923076925,2.4,2.95,2.888888888888889
777464,2.6923076923076925,2.8,2.95,2.6
777464,2.75,2.5,2.6666666666666665,2.3
777464,2.75,2.75,2.6666666666666665,2.888888888888889
777464,2.75,2.4,2.6666666666666665,2.888888888888889
777464,2.75,2.8,2.6666666666666665,2.6
777458,1.5454545454545454,5.0,1.7777777777777777,2.727272727272727
777458,1.5454545454545454,2.625,1.7777777777777777,2.5833333333333335
777458,1.5454545454545454,2.0,1.7777777777777777,2.357142857142857
777458,1.5454545454545454,1.4615384615384615,1.7777777777777777,1.8888888888888888
777458,1.75,5.0,2.0,2.727272727272727
777458,1.75,2.625,2.0,2.5833333333333335
777458,1.75,2.0,2.0,2.357142857142857
777458,1.75,1.4615384615384615,2.0,1.8888888888888888
777458,1.8888888888888888,5.0,2.1875,2.727272727272727
777458,1.8888888888888888,2.625,2.1875,2.5833333333333335
777458,1.8888888888888888,2.0,2.1875,2.357142857142857
777458,1.8888888888888888,1.4615384615384615,2.1875,1.8888888888888888
777458,2.4444444444444446,5.0,2.375,2.727272727272727
777458,2.4444444444444446,2.625,2.375,2.5833333333333335
777458,2.4444444444444446,2.0,2.375,2.357142857142857
777458,2.4444444444444446,1.4615384615384615,2.375,1.8888888888888888
777458,1.5454545454545454,5.0,1.7777777777777777,2.727272727272727
777458,1.5454545454545454,2.625,1.7777777777777777,2.5833333333333335
777458,1.5454545454545454,2.0,1.7777777777777777,2.357142857142857
777458,1.5454545454545454,1.4615384615384615,1.7777777777777777,1.8888888888888888
777458,1.75,5.0,2.0,2.727272727272727
777458,1.75,2.625,2.0,2.5833333333333335
777458,1.75,2.0,2.0,2.357142857142857
777458,1.75,1.4615384615384615,2.0,1.8888888888888888
777458,1.8888888888888888,5.0,2.1875,2.727272727272727
777458,1.8888888888888888,2.625,2.1875,2.5833333333333335
777458,1.8888888888888888,2.0,2.1875,2.357142857142857
777458,1.8888888888888888,1.4615384615384615,2.1875,1.8888888888888888
777458,2.4444444444444446,5.0,2.375,2.727272727272727
777458,2.4444444444444446,2.625,2.375,2.5833333333333335
777458,2.4444444444444446,2.0,2.375,2.357142857142857
777458,2.4444444444444446,1.4615384615384615,2.375,1.8888888888888888
777436,2.0,7.0,2.8333333333333335,2.6666666666666665
777432,3.5,2.625,2.6666666666666665,3.1818181818181817
777431,2.4285714285714284,2.619047619047619,2.6666666666666665,2.740740740740741
777438,1.875,3.375,1.7333333333333334,4.0
777435,1.0833333333333333,3.0,1.9444444444444444,2.533333333333333
777439,3.25,5.0,2.5,4.833333333333333
777433,1.2941176470588236,1.6,1.8,2.0
777437,3.0,1.5,2.0,1.7647058823529411
777434,2.0,3.3333333333333335,2.2,3.090909090909091
777430,3.0,2.6,2.0555555555555554,2.1666666666666665
777428,2.5,4.25,2.25,4.555555555555555
777426,1.8,6.5,1.894736842105263,3.2
777429,2.5,2.0,2.375,2.0
777427,2.5555555555555554,3.0,2.1363636363636362,2.4545454545454546
777425,1.8571428571428572,2.125,1.5,1.619047619047619
777420,4.5,2.4347826086956523,3.6,2.6206896551724137
777422,2.125,3.125,2.0714285714285716,3.6
777412,1.8,2.125,1.8888888888888888,2.357142857142857
777415,1.1111111111111112,1.4285714285714286,1.8181818181818181,1.55
777419,2.5,2.75,2.8461538461538463,2.230769230769231
777418,1.6923076923076923,4.166666666666667,2.2777777777777777,2.4705882352941178
777417,9.0,2.3333333333333335,1.5,1.9444444444444444
777421,1.875,2.3333333333333335,2.0833333333333335,3.0
777424,3.6666666666666665,2.0,2.727272727272727,3.4444444444444446
777413,1.5454545454545454,3.25,1.8421052631578947,3.111111111111111
777423,6.5,1.2307692307692308,2.4444444444444446,1.7222222222222223
777410,2.4,6.0,1.875,2.6666666666666665
777414,1.625,4.4,2.0714285714285716,7.0
777411,1.8888888888888888,2.25,1.9375,1.7692307692307692
777416,2.2,2.8,2.090909090909091,2.0833333333333335
777406,2.0,2.2,1.8666666666666667,3.2941176470588234
777409,3.5,2.5555555555555554,2.9166666666666665,2.5925925925925926
777404,1.6666666666666667,2.4,2.0,3.6
777408,2.4444444444444446,4.0,2.1176470588235294,2.411764705882353
777402,2.4,3.5,2.142857142857143,3.0
777401,1.2727272727272727,2.8333333333333335,1.7894736842105263,3.5
777407,1.2941176470588236,1.3529411764705883,1.72,1.5714285714285714
777403,3.2857142857142856,2.3333333333333335,3.4166666666666665,3.375
777399,3.0,6.666666666666667,2.357142857142857,2.8181818181818183
777400,1.5454545454545454,2.2,2.4,2.0
777395,7.5,2.111111111111111,1.8461538461538463,2.6666666666666665
777397,1.7142857142857142,3.8333333333333335,2.0,5.0
777398,2.111111111111111,2.6666666666666665,2.4444444444444446,2.3333333333333335
777396,1.6,4.333333333333333,2.1176470588235294,3.5
777405,2.8,1.4444444444444444,2.3,1.6875
777394,1.9090909090909092,1.6666666666666667,2.9411764705882355,3.1818181818181817
777389,2.142857142857143,2.8,1.9375,3.3333333333333335
777390,1.0625,2.0,1.5,1.9375
777388,1.6666666666666667,3.0,1.6363636363636365,3.7142857142857144
777393,3.4,4.5,2.4285714285714284,3.875
777391,1.7777777777777777,2.125,2.769230769230769,2.230769230769231
777392,1.6923076923076923,2.75,1.8181818181818181,2.642857142857143
777381,1.5555555555555556,2.3333333333333335,1.9375,2.4166666666666665
777382,1.5555555555555556,2.8,2.0625,2.5454545454545454
777380,2.0,1.8333333333333333,2.6470588235294117,2.6923076923076925
777386,2.1875,2.4285714285714284,2.413793103448276,2.8461538461538463
777384,2.0,2.7777777777777777,1.9166666666666667,1.9047619047619047
777387,3.3333333333333335,3.2,2.375,3.5555555555555554
777385,1.411764705882353,3.2,1.4782608695652173,2.0714285714285716
777378,1.6666666666666667,2.5,2.6,2.533333333333333
777375,2.0,2.6,1.9473684210526316,3.7142857142857144
777383,2.5714285714285716,7.0,2.5,3.6666666666666665
777374,2.0,2.111111111111111,3.0,2.357142857142857
777373,1.8,2.5714285714285716,1.608695652173913,2.4285714285714284
777377,4.0,3.25,4.666666666666667,2.6666666666666665
777379,2.8,1.5555555555555556,2.6363636363636362,2.05
777376,2.3333333333333335,1.875,2.5714285714285716,2.066666666666667
777372,2.857142857142857,2.5,2.375,2.7
777364,4.5,1.8333333333333333,1.9285714285714286,2.3846153846153846
777370,2.8333333333333335,3.8,2.9285714285714284,3.2
777361,2.857142857142857,2.0,3.076923076923077,2.4615384615384617
777362,2.5555555555555554,2.25,2.533333333333333,2.1875
777360,7.0,1.6666666666666667,3.0,2.272727272727273
777365,2.111111111111111,3.5,2.7058823529411766,2.9166666666666665
777371,2.0,2.2857142857142856,2.4444444444444446,2.923076923076923
777368,1.4285714285714286,2.0,1.7857142857142858,1.5833333333333333
777369,2.5555555555555554,2.8333333333333335,1.9523809523809523,3.5555555555555554
777367,1.9166666666666667,2.142857142857143,1.7727272727272727,2.0
777359,1.1428571428571428,2.125,2.2,2.6666666666666665
777363,1.6666666666666667,2.3333333333333335,1.8333333333333333,3.5
777357,2.5714285714285716,3.75,1.6666666666666667,2.5384615384615383
777366,4.5,3.3333333333333335,4.666666666666667,3.4285714285714284
777358,4.25,1.8333333333333333,3.4444444444444446,2.0434782608695654
777355,8.0,2.3333333333333335,2.7,2.1333333333333333
777351,1.5714285714285714,3.6,2.357142857142857,2.923076923076923
777354,1.75,1.8461538461538463,1.8666666666666667,1.48
777356,2.142857142857143,4.0,1.9411764705882353,3.375
777353,1.1428571428571428,3.0,2.3333333333333335,2.6923076923076925
777350,6.5,3.0,5.375,3.0
777348,2.857142857142857,3.6666666666666665,1.6,2.8181818181818183
777344,2.6666666666666665,2.1666666666666665,2.8181818181818183,2.3333333333333335
777347,3.4,2.0,2.5,2.4545454545454546
777352,2.4,6.333333333333333,1.7391304347826086,3.4444444444444446
777341,2.6666666666666665,2.9,2.2142857142857144,2.210526315789474
777343,2.125,2.5,2.625,3.3
777337,2.3333333333333335,4.5,2.2142857142857144,2.6923076923076925
777346,2.2,9.5,1.75,2.769230769230769
777349,1.4545454545454546,3.4,1.6666666666666667,1.7727272727272727
777345,2.125,1.2727272727272727,2.235294117647059,1.5
777334,2.0,3.0,2.3703703703703702,1.8823529411764706
777342,9.0,2.5,5.333333333333333,3.8333333333333335
777338,2.8,2.5714285714285716,3.5454545454545454,4.0
777340,3.5,2.0,2.8,2.1666666666666665
777336,5.75,1.8,5.0,2.6666666666666665
777335,1.8333333333333333,1.9230769230769231,2.4,2.0434782608695654
777339,4.6,3.5,3.076923076923077,3.0
777331,3.2857142857142856,2.2,2.4,2.5
777332,2.4,2.375,3.75,2.727272727272727
777326,3.4,4.333333333333333,2.5833333333333335,2.142857142857143
777324,1.5,4.5,2.2916666666666665,2.5384615384615383
777325,3.4,2.1666666666666665,2.2857142857142856,2.1578947368421053
777330,2.3333333333333335,2.0,2.25,2.5625
777322,2.0,1.6,2.1666666666666665,2.066666666666667
777319,2.1666666666666665,1.6666666666666667,2.888888888888889,1.8333333333333333
777328,2.125,11.5,1.6,3.25
777329,1.3333333333333333,2.6,1.588235294117647,1.9444444444444444
777323,1.3076923076923077,1.0833333333333333,1.6363636363636365,1.6666666666666667
777327,2.25,2.375,2.923076923076923,3.4
777318,2.8,3.142857142857143,4.25,2.8333333333333335
777321,5.0,3.0,3.8181818181818183,3.0
777320,6.0,3.0,4.7,2.8181818181818183
777333,5.5,3.0,4.0,2.888888888888889
777315,2.4,1.5,2.1176470588235294,2.0833333333333335
777309,1.4545454545454546,2.8333333333333335,1.625,2.1875
777313,2.857142857142857,1.5,2.466666666666667,2.0
777317,1.7,2.7142857142857144,1.8095238095238095,2.6
777310,1.2666666666666666,1.2,1.5714285714285714,1.9473684210526316
777316,5.5,2.8,4.222222222222222,3.0
777307,2.5,2.4,2.2142857142857144,2.4166666666666665
777312,2.25,8.666666666666666,1.4583333333333333,3.3333333333333335
777308,7.333333333333333,3.6666666666666665,5.0,2.9
777304,3.75,2.8,2.5,2.210526315789474
777311,2.5714285714285716,2.8333333333333335,2.9166666666666665,3.5
777301,5.25,3.2,2.8461538461538463,3.0
777302,2.6666666666666665,1.3076923076923077,2.1666666666666665,1.6666666666666667
777305,2.3333333333333335,1.125,1.9444444444444444,1.7692307692307692
777303,3.6,3.5,4.0,2.6666666666666665
777314,3.3333333333333335,2.125,2.3684210526315788,2.0588235294117645
777306,2.6666666666666665,6.666666666666667,2.888888888888889,4.0
777299,3.6,2.375,2.642857142857143,2.466666666666667
777295,1.7142857142857142,1.6666666666666667,1.9,2.2142857142857144
777300,1.5,1.0,1.65,1.25
777296,2.7142857142857144,2.0,2.4,2.1333333333333333
777292,2.0,1.9090909090909092,1.9333333333333333,1.95
777297,1.3571428571428572,4.0,1.65,2.1818181818181817
777291,1.8,2.142857142857143,3.0,3.4444444444444446
777294,1.25,0.8461538461538461,1.65,1.36
777294,1.25,1.2727272727272727,1.65,1.7142857142857142
777294,1.25,2.0,1.65,2.0588235294117645
777294,1.25,2.875,1.65,2.5625
777294,1.3,0.8461538461538461,1.6666666666666667,1.36
777294,1.3,1.2727272727272727,1.6666666666666667,1.7142857142857142
777294,1.3,2.0,1.6666666666666667,2.0588235294117645
777294,1.3,2.875,1.6666666666666667,2.5625
777294,2.6666666666666665,0.8461538461538461,1.736842105263158,1.36
777294,2.6666666666666665,1.2727272727272727,1.736842105263158,1.7142857142857142
777294,2.6666666666666665,2.0,1.736842105263158,2.0588235294117645
777294,2.6666666666666665,2.875,1.736842105263158,2.5625
777294,3.6,0.8461538461538461,1.85,1.36
777294,3.6,1.2727272727272727,1.85,1.7142857142857142
777294,3.6,2.0,1.85,2.0588235294117645
777294,3.6,2.875,1.85,2.5625
777294,1.25,0.8461538461538461,1.65,1.36
777294,1.25,1.2727272727272727,1.65,1.7142857142857142
777294,1.25,2.0,1.65,2.0588235294117645
777294,1.25,2.875,1.65,2.5625
777294,1.3,0.8461538461538461,1.6666666666666667,1.36
777294,1.3,1.2727272727272727,1.6666666666666667,1.7142857142857142
777294,1.3,2.0,1.6666666666666667,2.0588235294117645
777294,1.3,2.875,1.6666666666666667,2.5625
777294,2.6666666666666665,0.8461538461538461,1.736842105263158,1.36
777294,2.6666666666666665,1.2727272727272727,1.736842105263158,1.7142857142857142
777294,2.6666666666666665,2.0,1.736842105263158,2.0588235294117645
777294,2.6666666666666665,2.875,1.736842105263158,2.5625
777294,3.6,0.8461538461538461,1.85,1.36
777294,3.6,1.2727272727272727,1.85,1.7142857142857142
777294,3.6,2.0,1.85,2.0588235294117645
777294,3.6,2.875,1.85,2.5625
777283,1.6666666666666667,2.142857142857143,1.7727272727272727,2.142857142857143
777288,4.25,2.8333333333333335,2.6923076923076925,2.8461538461538463
777293,4.0,2.25,3.090909090909091,1.9411764705882353
777286,2.75,2.111111111111111,2.857142857142857,2.642857142857143
777294,1.25,0.8461538461538461,1.65,1.36
777294,1.25,1.2727272727272727,1.65,1.7142857142857142
777294,1.25,2.0,1.65,2.0588235294117645
777294,1.25,2.875,1.65,2.5625
777294,1.3,0.8461538461538461,1.6666666666666667,1.36
777294,1.3,1.2727272727272727,1.6666666666666667,1.7142857142857142
777294,1.3,2.0,1.6666666666666667,2.0588235294117645
777294,1.3,2.875,1.6666666666666667,2.5625
777294,2.6666666666666665,0.8461538461538461,1.736842105263158,1.36
777294,2.6666666666666665,1.2727272727272727,1.736842105263158,1.7142857142857142
777294,2.6666666666666665,2.0,1.736842105263158,2.0588235294117645
777294,2.6666666666666665,2.875,1.736842105263158,2.5625
777294,3.6,0.8461538461538461,1.85,1.36
777294,3.6,1.2727272727272727,1.85,1.7142857142857142
777294,3.6,2.0,1.85,2.0588235294117645
777294,3.6,2.875,1.85,2.5625
777294,1.25,0.8461538461538461,1.65,1.36
777294,1.25,1.2727272727272727,1.65,1.7142857142857142
777294,1.25,2.0,1.65,2.0588235294117645
777294,1.25,2.875,1.65,2.5625
777294,1.3,0.8461538461538461,1.6666666666666667,1.36
777294,1.3,1.2727272727272727,1.6666666666666667,1.7142857142857142
777294,1.3,2.0,1.6666666666666667,2.0588235294117645
777294,1.3,2.875,1.6666666666666667,2.5625
777294,2.6666666666666665,0.8461538461538461,1.736842105263158,1.36
777294,2.6666666666666665,1.2727272727272727,1.736842105263158,1.7142857142857142
777294,2.6666666666666665,2.0,1.736842105263158,2.0588235294117645
777294,2.6666666666666665,2.875,1.736842105263158,2.5625
777294,3.6,0.8461538461538461,1.85,1.36
777294,3.6,1.2727272727272727,1.85,1.7142857142857142
777294,3.6,2.0,1.85,2.0588235294117645
777294,3.6,2.875,1.85,2.5625
777298,6.0,1.2142857142857142,3.888888888888889,1.6521739130434783
777287,3.6666666666666665,1.8888888888888888,3.7142857142857144,1.6875
777282,2.0,2.3,2.4285714285714284,2.210526315789474
777285,2.2857142857142856,8.0,3.0,5.666666666666667
777281,1.3333333333333333,3.2,1.894736842105263,2.0
777278,2.5,3.0,3.0,3.2222222222222223
777280,3.25,2.111111111111111,2.4,2.3125
777271,2.888888888888889,1.75,2.7333333333333334,2.4375
777272,3.1666666666666665,3.0,2.9166666666666665,3.2
777284,1.2222222222222223,3.6666666666666665,1.7333333333333334,2.357142857142857
777284,1.2222222222222223,1.75,1.7333333333333334,1.6666666666666667
777284,1.2222222222222223,1.3076923076923077,1.7333333333333334,1.368421052631579
777284,1.2222222222222223,1.0,1.7333333333333334,1.3181818181818181
777284,1.6,3.6666666666666665,1.625,2.357142857142857
777284,1.6,1.75,1.625,1.6666666666666667
777284,1.6,1.3076923076923077,1.625,1.368421052631579
777284,1.6,1.0,1.625,1.3181818181818181
777284,2.5555555555555554,3.6666666666666665,2.1333333333333333,2.357142857142857
777284,2.5555555555555554,1.75,2.1333333333333333,1.6666666666666667
777284,2.5555555555555554,1.3076923076923077,2.1333333333333333,1.368421052631579
777284,2.5555555555555554,1.0,2.1333333333333333,1.3181818181818181
777284,3.625,3.6666666666666665,2.375,2.357142857142857
777284,3.625,1.75,2.375,1.6666666666666667
777284,3.625,1.3076923076923077,2.375,1.368421052631579
777284,3.625,1.0,2.375,1.3181818181818181
777284,1.2222222222222223,3.6666666666666665,1.7333333333333334,2.357142857142857
777284,1.2222222222222223,1.75,1.7333333333333334,1.6666666666666667
777284,1.2222222222222223,1.3076923076923077,1.7333333333333334,1.368421052631579
777284,1.2222222222222223,1.0,1.7333333333333334,1.3181818181818181
777284,1.6,3.6666666666666665,1.625,2.357142857142857
777284,1.6,1.75,1.625,1.6666666666666667
777284,1.6,1.3076923076923077,1.625,1.368421052631579
777284,1.6,1.0,1.625,1.3181818181818181
777284,2.5555555555555554,3.6666666666666665,2.1333333333333333,2.357142857142857
777284,2.5555555555555554,1.75,2.1333333333333333,1.6666666666666667
777284,2.5555555555555554,1.3076923076923077,2.1333333333333333,1.368421052631579
777284,2.5555555555555554,1.0,2.1333333333333333,1.3181818181818181
777284,3.625,3.6666666666666665,2.375,2.357142857142857
777284,3.625,1.75,2.375,1.6666666666666667
777284,3.625,1.3076923076923077,2.375,1.368421052631579
777284,3.625,1.0,2.375,1.3181818181818181
777265,1.9090909090909092,1.2857142857142858,2.0,1.4444444444444444
777273,2.8,5.666666666666667,2.888888888888889,6.333333333333333
777290,2.0,4.5,2.1538461538461537,6.166666666666667
777290,2.0,1.75,2.1538461538461537,3.7
777290,2.0,1.2,2.1538461538461537,2.923076923076923
777290,2.0,0.8461538461538461,2.1538461538461537,1.9375
777290,1.875,4.5,2.25,6.166666666666667
777290,1.875,1.75,2.25,3.7
777290,1.875,1.2,2.25,2.923076923076923
777290,1.875,0.8461538461538461,2.25,1.9375
777290,1.6666666666666667,4.5,2.0714285714285716,6.166666666666667
777290,1.6666666666666667,1.75,2.0714285714285716,3.7
777290,1.6666666666666667,1.2,2.0714285714285716,2.923076923076923
777290,1.6666666666666667,0.8461538461538461,2.0714285714285716,1.9375
777290,1.6,4.5,2.0,6.166666666666667
777290,1.6,1.75,2.0,3.7
777290,1.6,1.2,2.0,2.923076923076923
777290,1.6,0.8461538461538461,2.0,1.9375
777290,2.0,4.5,2.1538461538461537,6.166666666666667
777290,2.0,1.75,2.1538461538461537,3.7
777290,2.0,1.2,2.1538461538461537,2.923076923076923
777290,2.0,0.8461538461538461,2.1538461538461537,1.9375
777290,1.875,4.5,2.25,6.166666666666667
777290,1.875,1.75,2.25,3.7
777290,1.875,1.2,2.25,2.923076923076923
777290,1.875,0.8461538461538461,2.25,1.9375
777290,1.6666666666666667,4.5,2.0714285714285716,6.166666666666667
777290,1.6666666666666667,1.75,2.0714285714285716,3.7
777290,1.6666666666666667,1.2,2.0714285714285716,2.923076923076923
777290,1.6666666666666667,0.8461538461538461,2.0714285714285716,1.9375
777290,1.6,4.5,2.0,6.166666666666667
777290,1.6,1.75,2.0,3.7
777290,1.6,1.2,2.0,2.923076923076923
777290,1.6,0.8461538461538461,2.0,1.9375
777289,2.1818181818181817,7.0,2.35,3.1538461538461537
777289,2.1818181818181817,6.333333333333333,2.35,3.9
777289,2.1818181818181817,2.4,2.35,3.7
777289,2.1818181818181817,4.333333333333333,2.35,4.857142857142857
777289,1.9090909090909092,7.0,2.142857142857143,3.1538461538461537
777289,1.9090909090909092,6.333333333333333,2.142857142857143,3.9
777289,1.9090909090909092,2.4,2.142857142857143,3.7
777289,1.9090909090909092,4.333333333333333,2.142857142857143,4.857142857142857
777289,1.6,7.0,1.8518518518518519,3.1538461538461537
777289,1.6,6.333333333333333,1.8518518518518519,3.9
777289,1.6,2.4,1.8518518518518519,3.7
777289,1.6,4.333333333333333,1.8518518518518519,4.857142857142857
777289,1.5384615384615385,7.0,1.5172413793103448,3.1538461538461537
