game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
266089,2.128205128205128,4.4375
266090,2.033333333333333,2.923076923076923
266091,2.090909090909091,2.081081081081081
266092,1.5609756097560976,2.15625
266093,1.9166666666666667,2.4285714285714284
266094,1.6875,2.892857142857143
266095,2.1714285714285713,2.46875
266096,1.8717948717948718,1.9487179487179487
266097,1.8571428571428572,3.066666666666667
266098,2.4545454545454546,1.169811320754717
266099,1.75,2.4324324324324325
266100,2.3333333333333335,2.2222222222222223
266101,2.064516129032258,2.34375
266102,2.0294117647058822,2.0606060606060606
266103,3.869565217391304,1.4871794871794872
266104,2.138888888888889,2.227272727272727
266105,2.5428571428571427,4.647058823529412
266106,1.9487179487179487,2.7142857142857144
266107,1.7435897435897436,2.64
266108,2.193548387096774,1.9473684210526316
266109,2.2413793103448274,2.6666666666666665
266110,1.9696969696969697,2.4516129032258065
266111,1.8857142857142857,2.264705882352941
266112,1.6666666666666667,2.7096774193548385
266113,2.7419354838709675,1.18
266114,1.7941176470588236,2.076923076923077
266115,2.3,2.25
266116,2.064516129032258,2.6666666666666665
266117,2.34375,1.8611111111111112
266118,3.8333333333333335,1.4736842105263157
266119,2.2857142857142856,1.8888888888888888
266120,2.6363636363636362,4.875
266121,1.8372093023255813,2.6785714285714284
266122,1.7567567567567568,2.7083333333333335
266123,2.3333333333333335,2.0555555555555554
266124,1.9393939393939394,2.1142857142857143
266125,1.7222222222222223,2.28125
266126,2.096774193548387,2.2941176470588234
266127,1.45,2.5483870967741935
266128,3.0689655172413794,1.475
266129,1.7714285714285714,2.189189189189189
266130,2.2580645161290325,2.576923076923077
266131,1.935483870967742,2.2432432432432434
266132,2.088235294117647,1.9696969696969697
266133,4.0,1.5555555555555556
266134,2.586206896551724,1.962962962962963
266135,2.65625,4.764705882352941
266136,1.951219512195122,2.225806451612903
266137,1.8,2.48
266138,2.2580645161290325,2.111111111111111
266139,2.5925925925925926,2.0833333333333335
266140,2.3636363636363638,2.25
266141,1.326086956521739,1.5192307692307692
266142,1.8181818181818181,2.466666666666667
266143,2.128205128205128,1.4390243902439024
266144,2.6363636363636362,2.4054054054054053
266146,2.4615384615384617,1.7714285714285714
266147,2.2333333333333334,1.8
266148,1.96875,3.230769230769231
266149,2.1666666666666665,2.107142857142857
266150,2.5714285714285716,1.4878048780487805
266151,2.0,2.0294117647058822
266152,2.5384615384615383,2.1842105263157894
266153,2.6666666666666665,2.3666666666666667
266154,1.2954545454545454,1.509433962264151
266156,2.1315789473684212,1.4761904761904763
266157,2.7777777777777777,2.108108108108108
266158,2.361111111111111,2.3684210526315788
266159,1.5555555555555556,2.8666666666666667
266160,2.1481481481481484,2.2
266161,2.3,1.6216216216216217
266162,2.15625,3.347826086956522
266163,2.357142857142857,2.074074074074074
266164,2.857142857142857,1.3488372093023255
266165,1.6666666666666667,2.5517241379310347
266166,4.555555555555555,2.032258064516129
266145,1.4324324324324325,2.8666666666666667
266155,1.8064516129032258,2.4193548387096775
266167,3.238095238095238,2.108108108108108
266168,3.076923076923077,2.21875
266169,1.5476190476190477,1.66
266170,1.75,2.3870967741935485
266171,1.9761904761904763,1.5833333333333333
266172,3.0,2.235294117647059
266173,2.5,2.5555555555555554
266174,1.542857142857143,2.46875
266175,1.84375,2.3125
266176,2.4615384615384617,1.8125
266177,2.566666666666667,3.2083333333333335
266178,2.1333333333333333,1.8928571428571428
266179,1.5365853658536586,2.433333333333333
266180,2.8,1.4090909090909092
266181,3.590909090909091,1.8823529411764706
266182,2.212121212121212,2.52
266183,3.0,2.1470588235294117
266184,2.0,1.530612244897959
266186,3.125,2.1818181818181817
266187,1.625,3.0
266188,1.7666666666666666,1.6285714285714286
266189,1.5588235294117647,2.8
266190,1.7647058823529411,3.3684210526315788
266191,3.48,1.9696969696969697
266192,2.3142857142857145,2.7241379310344827
266193,1.5128205128205128,2.5
266185,2.1944444444444446,2.1818181818181817
266194,2.566666666666667,2.608695652173913
266195,2.657142857142857,2.2857142857142856
266196,3.0869565217391304,1.9
266197,2.75,3.130434782608696
266198,3.130434782608696,3.3461538461538463
266200,1.7,1.6
266201,2.0,3.4347826086956523
266202,1.5833333333333333,2.6296296296296298
266203,1.9411764705882353,4.785714285714286
266204,1.4857142857142858,2.466666666666667
266205,1.894736842105263,1.574468085106383
266206,2.5757575757575757,2.5806451612903225
266207,1.4473684210526316,2.4166666666666665
266208,3.9583333333333335,2.257142857142857
266199,2.0,1.372093023255814
266209,2.225806451612903,2.5833333333333335
266210,2.967741935483871,1.9375
266211,3.217391304347826,2.1785714285714284
266212,2.7857142857142856,2.576923076923077
266213,3.12,3.4444444444444446
266214,1.8333333333333333,1.3863636363636365
266215,1.6176470588235294,1.4864864864864864
266216,1.9782608695652173,2.8846153846153846
266217,1.6571428571428573,2.586206896551724
266218,3.96,2.054054054054054
266219,2.088235294117647,4.0
266220,2.096774193548387,2.5172413793103448
266221,1.6944444444444444,2.1025641025641026
266222,2.6774193548387095,2.7142857142857144
266223,1.619047619047619,1.627906976744186
266224,2.2580645161290325,1.9310344827586208
266225,3.357142857142857,1.84375
266226,3.3333333333333335,2.392857142857143
266227,3.52,3.2857142857142856
266228,2.8,3.423076923076923
266229,1.8043478260869565,1.5319148936170213
266230,1.5,1.6666666666666667
266231,2.061224489795918,2.740740740740741
266232,1.6216216216216217,2.8214285714285716
266233,1.972972972972973,3.764705882352941
266234,1.8421052631578947,2.6785714285714284
266235,1.619047619047619,1.5
266236,2.3529411764705883,2.5517241379310347
266237,1.5,2.1621621621621623
266238,3.642857142857143,2.1142857142857143
