game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
265126,3.7358490566037736,3.1875,3.6,2.7096774193548385
265127,3.2,6.146341463414634,3.7,4.0344827586206895
265128,4.6,4.714285714285714,4.8,4.137931034482759
265129,0.8,4.295454545454546,2.25,4.550561797752809
265130,4.0212765957446805,7.463414634146342,4.4,5.379310344827586
265131,3.2,1.8409090909090908,4.090909090909091,2.5434782608695654
265132,5.673913043478261,4.751996198403041,4.651685393258427,4.049998442308292
265133,5.2,6.146341463414634,5.589473684210526,4.0344827586206895
265134,5.6,3.6818181818181817,5.258426966292135,3.9963913344373045
265135,5.2,5.7073170731707314,5.319700624646607,5.232558139534884
265136,2.8,5.6159955072035945,2.445283941616582,4.673075125740336
265137,2.5434782608695654,6.456521739130435,2.152173913043478,5.056179775280899
265138,4.714285714285714,2.823529411764706,4.9655172413793105,3.28125
265139,6.642857142857143,3.8,5.127906976744186,4.247191011235955
265140,4.928571428571429,4.695652173913044,4.9186046511627906,4.351648351648351
265141,6.804878048780488,1.6,5.586206896551724,2.0224719101123596
265142,3.4285714285714284,4.0,4.569229011834995,4.247191011235955
265143,3.8863636363636362,2.0,3.76071562882701,3.235955056179775
265144,6.214285714285714,3.8,4.448275862068965,4.8
265145,2.8125,4.8,2.67032967032967,4.96875
265146,4.464570444543657,3.6382978723404253,4.431299401259314,3.857142857142857
265147,4.714285714285714,3.2,4.709302325581396,2.7509444343186544
265148,2.25,4.2,2.152173913043478,4.752808988764045
265149,6.642857142857143,3.9130434782608696,5.625,2.8472716919012027
265150,5.357142857142857,3.78,5.172413793103448,4.3125
265151,6.069767441860465,4.090909090909091,5.294117647058823,4.348314606741573
265152,2.0454545454545454,3.717391304347826,2.641304347826087,3.7
265153,5.441860465116279,4.695652173913044,4.604651162790698,4.054945054945055
265154,2.6,4.4,4.6022727272727275,5.261027477563427
265155,3.13953488372093,6.0,3.7241379310344827,5.4
265156,7.071428571428571,3.0,6.069767441860465,2.4269662921348316
265157,2.302325581395349,4.5,4.257690670118973,3.640449438202247
265158,3.477272727272727,2.4545454545454546,3.148411006505656,3.260378588822109
264239,3.9461568816591397,4.704545454545454,4.431299401259314,4.450549450549451
265159,4.813953488372093,4.704545454545454,3.9767441860465116,5.561797752808989
265160,3.0,4.090909090909091,2.868131868131868,5.021052631578947
265161,3.45113041438377,5.232558139534884,4.482627213369581,4.8
265162,4.604651162790698,3.0,5.127906976744186,2.6793903356451665
265163,2.25,5.8604651162790695,4.673075125740336,4.3977272727272725
265164,2.659090909090909,3.4,2.7,4.550561797752809
265165,2.8636363636363638,2.0930232558139537,2.3851598534133758,3.0916042334367306
265166,6.857142857142857,2.9347826086956523,5.215909090909091,2.8472716919012027
265167,5.232558139534884,4.304347826086956,5.379310344827586,4.4526315789473685
265168,6.136363636363637,4.186046511627907,5.08235294117647,4.044943820224719
265169,2.25,3.9416029623336035,2.4,3.970586775519568
265170,5.318181818181818,4.5,5.023255813953488,4.351648351648351
265171,2.5434782608695654,3.4,4.651685393258427,4.712725559008887
265172,3.9767441860465116,4.8,3.7674418604651163,5.3
265173,6.069767441860465,3.477272727272727,6.383720930232558,2.3258426966292136
265174,5.651162790697675,5.8604651162790695,4.5,5.829545454545454
265175,2.7591220736335225,5.232558139534884,2.641304347826087,5.457446808510638
265176,2.9136711609145043,4.8358172867035165,4.177360066928327,4.81090734148824
265177,5.318181818181818,4.704545454545454,5.755813953488372,3.1946577078846214
265178,3.477272727272727,3.272727272727273,3.3,4.6
265179,7.5,2.739130434782609,5.793103448275862,3.338180604297962
265180,4.5,3.4,4.344827586206897,3.75
265181,6.27906976744186,5.142857142857143,5.6117647058823525,4.6022727272727275
265182,4.090909090909091,4.532843406683644,3.1,3.871322106131579
265183,4.891304347826087,3.6906501371583724,4.806818181818182,4.191337253190344
265184,2.347826086956522,3.6,4.0,4.9182137850506376
265185,2.25,3.6818181818181817,3.310344827586207,4.955056179775281
265186,4.909090909090909,3.7674418604651163,5.755813953488372,2.352272727272727
265187,2.25,4.928571428571429,3.530767872781587,4.551724137931035
265188,2.2,3.2142857142857144,2.5280898876404496,3.5172413793103448
265189,2.4,3.6382978723404253,3.3626373626373627,4.6022727272727275
265190,5.023255813953488,4.928571428571429,4.090909090909091,2.793103448275862
265191,1.8409090909090908,3.9767441860465116,3.103448275862069,4.404255319148936
265192,5.113636363636363,5.023255813953488,4.448275862068965,4.1221389779156405
265193,4.361541816570629,5.023255813953488,4.604651162790698,5.359550561797753
265194,6.642857142857143,2.9302325581395348,6.206896551724138,3.272727272727273
265195,4.535996371202902,1.9565217391304348,4.569229011834995,2.8
265196,3.6,4.634324899757537,4.9,4.416355235555675
265197,5.564881248182252,2.9136711609145047,4.764704130623482,3.5090265375547065
265198,7.325581395348837,2.0,6.413793103448276,3.8713221061315783
265199,1.182480888700081,3.7674418604651163,2.4456521739130435,4.6022727272727275
265200,4.6,2.0915507686977244,5.965116279069767,3.9735864051269454
265201,1.8,5.571428571428571,3.634613986686928,4.5473684210526315
265202,4.909090909090909,3.4,3.033707865168539,4.862068965517241
265203,2.6,3.4468085106382977,3.4615384615384617,4.146067415730337
265204,4.813953488372093,4.071428571428571,4.295454545454546,2.793103448275862
265205,2.0,5.062496044924965,3.310344827586207,5.1330778961681
265206,5.8,5.8604651162790695,5.275862068965517,4.295454545454546
265207,4.060153428686789,4.186046511627907,4.395348837209302,5.359550561797753
265208,6.428571428571429,5.785714285714286,5.482758620689655,3.8275862068965516
265209,4.704545454545454,4.295454545454546,3.6,4.9186046511627906
265210,5.615995507203594,1.7608695652173914,4.776921239645676,2.8
265211,5.2,4.8358172867035165,4.450549450549451,4.014868395959705
265212,5.363010025335599,2.980521415922998,4.515677869101788,3.791097188731914
265213,6.8,2.167881629283482,5.561797752808989,3.6727927673556
265214,1.4318181818181819,3.2142857142857144,2.347826086956522,4.448275862068965
265215,6.0,1.7234042553191489,6.383720930232558,3.022389187458652
265216,2.2,7.463414634146342,2.793103448275862,4.891304347826087
265217,6.0,2.739130434782609,3.943820224719101,4.6022727272727275
265218,2.5434782608695654,3.020976908407756,3.2282608695652173,4.169116114295546
265219,3.8863636363636362,2.5714285714285716,3.9886363636363638,2.793103448275862
265220,3.8,3.5859346984885168,3.477272727272727,4.209123874857842
265221,5.4,7.071428571428571,5.379310344827586,5.068965517241379
265222,4.6,5.023255813953488,4.655172413793103,4.6022727272727275
265223,6.428571428571429,6.0,5.068965517241379,4.186046511627907
265224,4.2,4.295454545454546,3.3626373626373627,5.188235294117647
265225,5.273433380130171,2.739130434782609,4.880767353551017,3.1
265226,6.244897959183674,5.9361702127659575,4.5,4.838709677419355
265227,5.255030030181187,2.6298718375791155,4.996439503046441,3.606165618549869
265228,6.456521739130435,1.7737213330501218,6.545454545454546,3.077204751027665
265229,2.6,3.5121951219512195,2.7096774193548385,4.813953488372093
265230,5.2,1.9148936170212767,6.103448275862069,2.8892999591512765
265231,2.2,6.365853658536586,2.25,4.945054945054945
265232,2.682120981537074,4.2,3.5501742388146154,5.113636363636363
265233,3.25531914893617,2.8928550765320877,3.7,4.069851444907557
265234,3.4,4.007809368898931,3.6818181818181817,4.049998442308291
265235,6.8,6.456521739130435,4.449438202247191,6.6477272727272725
265236,4.0,7.714285714285714,4.295454545454546,5.482758620689655
265237,6.428571428571429,4.4,4.5473684210526315,5.215909090909091
265238,3.5038141192258627,5.894370348148133,4.673075125740336,4.084872356041459
265239,4.875,3.4468085106382977,3.619565217391304,4.752808988764045
265240,3.9375,3.2,4.304347826086956,3.033707865168539
265241,4.618418014198674,2.8208934172437186,4.900354127987855,3.1115230068687705
265242,3.8,4.609756097560975,3.3870967741935485,4.709302325581396
265243,1.6,6.146341463414634,1.9213483146067416,5.172413793103448
265244,2.5714285714285716,4.5,3.115385704680316,5.318181818181818
265245,3.8,3.5625,3.033707865168539,3.130434782608696
265246,3.2884615384615383,2.9589020829437787,4.117021276595745,3.8978859514486084
265247,3.130434782608696,2.4360920572120732,3.032608695652174,2.9547180961200366
265248,5.651162790697675,3.164060028078103,4.5,4.202332995201169
265249,6.8,7.4,4.550561797752809,7.448275862068965
265250,6.795918367346939,4.0,4.6421052631578945,4.449438202247191
265251,3.022385804189698,4.753524474313011,3.9461523284029503,4.029852249944869
265252,3.4,4.695652173913044,4.348314606741573,4.752808988764045
265253,2.938775510204082,2.4,4.304347826086956,2.3
265254,5.25,1.9148936170212767,5.241758241758242,2.076923076923077
265255,2.5434782608695654,5.7042293691756125,2.9889309922254585,4.838709677419355
265257,7.5,4.5,5.337209302325581,4.0813953488372094
265258,6.8,5.0,4.9,3.871322106131579
265259,2.204081632653061,3.7674418604651163,2.548951940192986,5.023255813953488
265260,5.0,3.58741007873421,3.438202247191011,3.534544169256666
265261,3.5294117647058822,2.589039322575806,4.212765957446808,3.104528535007479
265262,2.9347826086956523,1.9852955774232186,2.8369565217391304,2.8528312652193457
265263,3.6818181818181817,4.535996371202903,4.604651162790698,4.251966829934319
265264,5.0,7.363636363636363,4.550561797752809,7.344827586206897
265265,5.326530612244898,3.477272727272727,4.5,4.044943820224719
265266,3.0,4.46762911340224,3.7384601005922686,3.7276133311990036
265267,4.4,4.108695652173913,4.381133728729709,4.853932584269663
265268,2.7,2.4545454545454546,4.5,2.2
265269,4.5,2.5434782608695654,4.5,2.1758241758241756
265270,2.5714285714285716,5.684214800161505,2.7509444343186544,5.1
265271,4.775510204081633,3.503814119225863,4.80426875292927,3.552630243372089
265272,6.069767441860465,5.785714285714286,5.546511627906977,4.764705882352941
265273,6.260869565217392,5.6,5.5,3.374998759191633
265256,3.96,3.7099208321215023,4.708183377870684,2.842104194697671
265274,2.4545454545454546,3.857142857142857,2.737763195022096,3.6206896551724137
265275,4.6,3.3985990219587254,3.3,4.025453081653425
265276,2.823529411764706,3.209787965183241,3.734042553191489,3.3274636170902756
265277,2.5434782608695654,2.779413808392506,2.4725274725274726,3.8129785545719677
265278,2.4,5.2682926829268295,4.813953488372093,5.1633445564364315
265279,5.0,7.534883720930233,4.955056179775281,7.159090909090909
265280,5.142857142857143,1.8409090909090908,5.170212765957447,3.943820224719101
265281,2.204081632653061,2.3092135647546908,3.772057436743589,3.884894881219339
265282,4.8,3.717391304347826,4.4328374749393555,4.0
265283,4.14,3.0681818181818183,5.184782608695652,2.4
265284,4.5,2.8,4.793478260869565,2.5
265285,3.857142857142857,4.367650270331081,2.9216428812100306,4.5
265286,3.8,4.071428571428571,4.6120980028120995,3.07984673770086
265287,6.488372093023256,5.1023662223356085,5.337209302325581,4.16205698105019
265288,5.74468085106383,5.2,5.4,3.337078651685393
265289,4.829268292682927,3.3260869565217392,3.7241379310344827,3.1708173769333174
265290,5.5227272727272725,4.704545454545454,5.275862068965517,3.640449438202247
265291,1.565217391304348,6.075,3.8275862068965516,4.790320649064254
265292,4.566179828073404,3.2,4.7,4.278167507687498
265293,7.285714285714286,1.8409090909090908,6.8522727272727275,3.539325842696629
265294,3.857142857142857,4.0,2.730337078651685,5.0
265295,3.6541380858181096,2.4705882352941178,3.857144346387779,3.126315789473684
265296,4.5,5.8,3.07984673770086,6.031914893617022
265297,4.787234042553192,3.06,5.3,4.3578947368421055
265298,2.4,3.4468085106382977,2.5714285714285716,3.619565217391304
265299,1.7234042553191489,4.235294117647059,3.784090909090909,5.225806451612903
265300,4.25197185194634,4.068490364047696,3.8880015552006224,4.131671127519172
265301,3.857142857142857,2.872340425531915,4.0344827586206895,2.8825612517575614
265302,2.8,3.7674418604651163,5.172413793103448,3.784090909090909
265303,2.5714285714285716,3.8863636363636362,4.348314606741573,4.278167507687498
265304,3.4468085106382977,1.2857142857142858,3.857142857142857,3.141817039339258
265305,10.928571428571429,2.0454545454545454,8.590909090909092,3.235955056179775
265306,3.857142857142857,3.2,2.831460674157303,5.0
265307,3.272727272727273,2.9347826086956523,2.926574449851206,2.769230769230769
265308,5.85,4.2,4.8991915729066235,4.4
265309,3.857145757252449,3.1875,3.231661479405977,3.221052631578947
265310,1.9539499394078153,3.0638297872340425,3.7877725091888554,2.641304347826087
265311,4.395348837209302,6.75,3.59315452731767,6.580645161290323
265312,3.9375,2.7,5.4,3.9789473684210526
265313,2.739130434782609,3.6382978723404253,2.967032967032967,3.5217391304347827
265314,2.6,6.0,4.090909090909091,4.935483870967742
265315,3.1889788889597557,3.4253705780816577,3.8880015552006224,4.1762574905548595
265316,3.9767441860465116,2.9302325581395348,4.241379310344827,2.9454534743805545
265317,4.4,3.13953488372093,5.896551724137931,4.090909090909091
265318,2.142857142857143,4.186046511627907,4.029852249944869,4.5
265319,3.272727272727273,1.2857142857142858,3.3626373626373627,2.330934413332945
265320,10.883720930232558,2.4545454545454546,9.102272727272727,3.235955056179775
265321,2.7209302325581395,3.0681818181818183,2.6292134831460676,4.955056179775281
265322,2.347826086956522,3.375002481619472,2.522492222315648,2.9562054584691455
265323,5.7073170731707314,4.2,4.410356808622785,4.1
265324,3.558139534883721,4.186046511627907,2.9885507589888394,3.694736842105263
265325,1.7482026965487028,4.5,3.8434191056363742,3.065934065934066
265326,3.8,3.3260869565217392,5.3,4.308510638297872
265327,3.5217391304347827,4.5,2.967032967032967,4.153846153846154
265328,3.6818181818181817,7.325581395348837,3.59315452731767,7.043478260869565
265329,2.8,6.954545454545454,3.235955056179775,4.838709677419355
265330,3.61417607415439,3.6268629650276374,4.055337571279673,3.5935238872216235
265331,10.431818181818182,7.928571428571429,8.897727272727273,6.527472527472527
265332,2.2,5.142857142857143,3.929105943696247,4.5
265333,2.0,2.4375,3.3626373626373627,2.7194234822217687
265334,4.2,2.8636363636363638,3.413793103448276,3.943820224719101
265335,2.347826086956522,2.580884250650185,2.463157894736842,2.857665276520174
265336,5.571428571428571,3.8,5.055774878177339,3.6
265337,4.395348837209302,5.142857142857143,3.1584917579214182,4.258064516129032
265338,2.6298718375791155,5.25,3.648651113953455,3.6
265339,4.404255319148936,5.244608089646108,3.4615384615384617,5.124089461346519
265340,2.4545470484071745,6.3529458477543,3.4095586413369565,4.437064488484087
265341,2.7209302325581395,3.477272727272727,4.193181818181818,3.534544169256666
265342,10.173913043478262,7.159090909090909,8.898876404494382,6.096774193548387
265343,3.9767441860465116,5.0,4.607142857142857,4.741935483870968
265344,3.3488372093023258,5.048780487804878,2.9454534743805545,4.395348837209302
265345,1.8,4.46762911340224,2.967032967032967,4.53284836965269
265346,2.0,2.4545454545454546,3.188193058373822,3.741573033707865
265347,3.272727272727273,3.2481227429494313,3.022389187458652,3.0885620252996406
265348,2.4923096094689305,2.6808510638297873,4.113282856751116,2.5434782608695654
265349,5.113636363636363,3.130434782608696,4.448275862068965,2.6526315789473682
265350,3.272727272727273,5.2,3.490492969394308,4.551724137931035
265351,2.6,5.4,4.450549450549451,5.7272727272727275
265352,2.6,7.024390243902439,3.033707865168539,4.695652173913044
265353,5.0625,4.704545454545454,3.8297872340425534,4.550561797752809
265354,4.595744680851064,2.091550768697725,3.857142857142857,2.5342969437895104
265355,2.8125,5.558827616785012,2.5540557797674186,4.8146869981423075
265356,3.8863636363636362,3.2,4.550561797752809,3.3021570855550055
265357,8.617021276595745,6.595414812660447,7.98876404494382,6.191726995591354
265358,3.6818181818181817,7.568181818181818,4.821428571428571,5.967391304347826
265359,3.6818181818181817,5.048780487804878,3.4363623867773136,4.0813953488372094
265360,2.2,4.263161100121128,2.967032967032967,3.8430670960098894
265361,5.282608695652174,3.1889788889597557,3.857142857142857,2.660584912622231
265362,2.0,2.0930232558139537,3.287824091448004,3.0681818181818183
265363,2.4,4.153849349114885,3.022389187458652,3.3246281062045173
265364,1.8409090909090908,3.5217391304347827,3.4401557683999107,2.5434782608695654
265365,5.5227272727272725,3.8,4.709302325581396,3.134831460674157
265366,2.2,6.340909090909091,3.103448275862069,5.127906976744186
265367,1.2,5.931818181818182,3.5217391304347827,6.206896551724138
265368,2.8,7.2,2.3258426966292136,4.549450549450549
265369,3.96,3.857145757252449,3.4105263157894736,4.332091168690735
265370,3.306122448979592,6.136363636363637,2.618730848649397,5.11578947368421
265371,3.0,3.3488372093023258,3.842696629213483,3.7309077342153696
265372,5.553191489361702,5.564881248182252,8.089887640449438,6.15969347540172
265373,3.8,8.560975609756097,4.764705882352941,5.538461538461538
265374,3.6,5.225810665976344,3.4615384615384617,4.535158021546102
265375,2.6,4.263161100121128,3.032608695652174,3.9416072779588607
265376,3.0,2.511627906976744,2.793103448275862,2.8636363636363638
265377,3.4,3.738464414203396,3.6268670249503825,3.3246281062045173
265378,2.2,4.169120712588759,3.1946577078846214,2.924188781295589
265379,2.0,7.2,1.9213483146067416,5.011363636363637
265380,4.6,3.2,4.709302325581396,3.235955056179775
265381,2.0,5.931818181818182,3.206896551724138,4.9186046511627906
265382,1.2,6.906976744186046,3.032608695652174,6.206896551724138
265383,3.75,4.776926751482116,3.4105263157894736,4.4830205596304005
265384,4.695652173913044,3.7016158883999104,3.717391304347826,2.391144793780367
265385,6.37795777791951,2.5434782608695654,5.255727196842442,3.134831460674157
265386,3.4,6.545454545454546,3.130434782608696,4.655172413793103
265387,4.071428571428571,4.0212765957446805,3.709925080124077,7.3
265388,9.675,7.5,5.8,5.068965517241379
265389,2.6,1.8,2.3793103448275863,1.9213483146067416
265390,3.3488372093023258,5.142857142857143,3.3878314114709465,3.493008214338537
265391,4.239672925349526,3.0,2.6194039624641654,3.134831460674157
265392,2.7209302325581395,2.0,2.896551724137931,3.1704545454545454
265393,4.4,3.25531914893617,5.2,3.2238817999558957
265394,2.3877551020408165,0.6,3.4105263157894736,2.3225806451612905
264375,5.225810665976344,3.6,4.695654029902778,3.5795454545454546
265395,5.152667822390975,3.4,6.230766834320448,3.6206896551724137
265396,6.165359185322194,3.0,5.656128717837437,3.6818181818181817
265397,7.015753555711461,1.7608695652173914,5.358780671290333,2.4269662921348316
265398,4.2,5.7272727272727275,3.5795454545454546,4.955056179775281
265399,4.071428571428571,4.108695652173913,3.2977111823325127,7.2
265400,11.195121951219512,5.571428571428571,7.0344827586206895,4.9655172413793105
265401,2.2,2.25,2.2,2.352272727272727
265402,3.3488372093023258,4.909090909090909,3.4904929693943085,3.681819469167647
265403,4.060153428686788,3.9929605584229284,4.284134422189824,3.314080618801668
265404,4.790326443811649,3.8,3.526120718701761,2.9
265405,4.6,3.9130434782608696,5.127906976744186,3.717391304347826
265406,5.625,4.186046511627907,4.879518072289157,3.235955056179775
265407,4.395348837209302,2.8,3.6206896551724137,3.235955056179775
265408,3.5217391304347827,2.872340425531915,5.2,3.2238817999558957
265409,3.0,1.0,4.161290322580645,2.4
265410,4.8358172867035165,3.8863636363636362,6.3346129482257885,3.9310344827586206
265411,5.40000415384935,3.272727272727273,5.229251078755366,3.272727272727273
265412,6.230774023672326,1.4,5.461834145738224,2.0454545454545454
265413,3.8,4.186046511627907,3.5795454545454546,4.704545454545454
265414,2.7209302325581395,3.477272727272727,2.9885507589888394,6.9
265415,10.071428571428571,4.071428571428571,7.448275862068965,4.758620689655173
265416,2.4,2.7209302325581395,2.2,2.659090909090909
265417,2.8636363636363638,5.318181818181818,3.1704545454545454,3.776225096582202
265418,3.0681818181818183,3.9929605584229284,4.184503389115642,3.411553578178187
265419,4.285714285714286,4.090909090909091,3.123135493707274,2.932584269662921
265420,5.4,2.2,5.482758620689655,3.3260869565217392
265421,4.609756097560975,4.5,4.879518072289157,3.375
265422,5.441860465116279,3.2,3.9310344827586206,3.235955056179775
265423,3.2238781911356784,3.717391304347826,4.8,3.123135493707274
265424,4.891304347826087,1.8,4.9787234042553195,2.2
265425,5.484370715335378,4.395348837209302,6.3346129482257885,4.758620689655173
265426,5.192311686393605,3.272727272727273,5.122531668984849,2.831460674157303
265427,3.0,2.659090909090909,3.337078651685393,4.5
265428,7.953488372093023,5.0,5.874048043529788,4.5
265429,2.204081632653061,2.106382978723404,2.106382978723404,2.4456521739130435
265430,4.295454545454546,4.169120712588759,4.3837654552640055,3.411553578178187
265431,2.9302325581395348,5.232558139534884,3.0585949447636507,3.6818181818181817
265432,2.511627906976744,2.4545454545454546,2.8636363636363638,3.5604395604395602
265433,4.928571428571429,4.714285714285714,5.963855421686747,3.8863636363636362
265434,3.425370578081658,3.9130434782608696,4.5,2.9
265435,5.086956521739131,4.677169037140974,5.1526737223945505,5.108110080351382
265436,4.909090909090909,2.6,3.5172413793103448,3.1
265437,4.813953488372093,2.739130434782609,5.711536264793744,3.065934065934066
265438,6.27906976744186,1.0227272727272727,6.931034482758621,2.4545454545454546
265439,5.931818181818182,5.7272727272727275,5.358780671290333,4.704545454545454
265440,6.214285714285714,3.477272727272727,6.069767441860465,2.3258426966292136
265441,5.651162790697675,3.3488372093023258,6.397590361445783,6.1
265442,3.558139534883721,3.25531914893617,4.758620689655173,2.641304347826087
265443,3.4225376215053673,5.441860465116279,3.4714298112249327,4.054945054945055
265444,3.2,4.186046511627907,4.651685393258427,3.375
265445,1.8409090909090908,2.0930232558139537,2.586206896551724,3.741573033707865
265446,4.6,5.8,4.432837474939356,4.831578947368421
265447,2.0454545454545454,2.7209302325581395,3.0916042334367306,3.272727272727273
265448,3.477272727272727,3.8,3.5859389007573834,3.0
265449,4.090909090909091,2.7551020408163267,3.134831460674157,2.872340425531915
265450,5.170212765957447,4.464570444543657,5.1962283759352355,4.534352875707205
265451,4.704545454545454,2.8,3.6206896551724137,3.1
265452,4.0,2.892855076532088,4.770674898242519,3.23999882181861
265453,5.5227272727272725,1.0227272727272727,6.988235294117647,2.0224719101123596
265454,5.2,5.318181818181818,5.770994569081897,4.550561797752809
265455,5.651162790697675,4.569234284026372,6.27906976744186,2.8528312652193457
265456,4.909090909090909,4.285714285714286,6.0,4.955056179775281
265457,3.558139534883721,4.695652173913044,5.068965517241379,3.2637362637362637
265458,3.0,6.214285714285714,3.567858417092292,4.648351648351649
265459,3.2,3.857142857142857,3.8,3.413793103448276
265460,1.9148936170212767,2.2,2.6,3.4615384615384617
265461,5.4,5.6,4.835822699933844,4.645161290322581
265462,2.659090909090909,2.7209302325581395,3.1946577078846214,2.965909090909091
265463,4.2,3.13953488372093,4.218751647949863,3.2
265464,3.8863636363636362,2.8125,2.932584269662921,2.7096774193548385
265465,4.595744680851064,4.464570444543657,5.339554231176951,3.9160320290198585
265466,4.4,2.659090909090909,3.5795454545454546,3.438202247191011
265467,3.5217391304347827,2.892855076532088,4.315983525656682,2.9454534743805545
265468,4.8,1.4318181818181819,7.094117647058823,2.0
265469,5.478260869565218,5.440294447541456,6.215096684942146,5.0185854949496305
265470,5.113636363636363,5.314964814932925,6.27906976744186,2.8854972845409486
265471,4.4,3.857142857142857,4.976470588235294,3.943820224719101
265472,4.186046511627907,4.212765957446808,4.9655172413793105,3.2637362637362637
265473,2.5434782608695654,3.642857142857143,3.2785725994902144,4.450549450549451
265474,3.6,4.170731707317073,3.5604395604395602,3.9767441860465116
265475,1.7234042553191489,2.8636363636363638,2.5,3.4
265477,2.2,3.13953488372093,3.103448275862069,3.6627906976744184
265478,2.739130434782609,3.323079479291907,3.709925080124077,3.08856202529964
265479,4.704545454545454,5.74468085106383,3.337078651685393,4.010869565217392
265480,6.136363636363637,5.2,5.8604651162790695,4.215611815757689
265481,3.2,3.9767441860465116,3.784090909090909,3.8863636363636362
265482,3.5217391304347827,2.3142840612256705,4.169116114295546,2.779410742863697
265483,4.677169037140974,3.0,4.274132924375647,3.5795454545454546
265484,4.4,2.2,4.5,3.103448275862069
265485,2.0454545454545454,6.3529458477543,1.9,4.293287736144077
265486,4.787234042553192,5.478260869565218,5.081182686783279,3.956043956043956
265487,7.185489665717472,1.7234042553191489,3.9613914908847456,2.2747252747252746
265488,4.186046511627907,4.0,3.1704545454545454,7.430232558139535
265489,6.8,4.5,5.482758620689655,3.9705867755195676
265490,4.5,2.4893617021276597,4.344827586206897,3.914496686060711
265491,3.642857142857143,4.029847738919598,4.290697674418604,4.717470365252653
265492,3.1153870118361633,4.9787234042553195,3.4253744124531385,4.53284836965269
265493,3.530771946747651,4.170731707317073,3.9613914908847456,3.8117647058823527
265494,3.3260869565217392,3.130434782608696,3.6642870229596514,3.6818181818181817
265495,2.5071410663278098,3.5625,2.8786754122516864,3.1648351648351647
265496,3.13953488372093,2.0,3.8117647058823527,3.6818181818181817
265497,2.4,2.659090909090909,3.6206896551724137,2.689655172413793
265498,3.857142857142857,5.478260869565218,3.9767441860465116,5.843285762420061
265499,3.2,5.161768501300369,2.3,4.08487235604146
265500,4.9787234042553195,6.214285714285714,5.081182686783279,4.054945054945055
265501,3.477272727272727,3.7674418604651163,3.134831460674157,3.375
265502,7.185489665717472,3.130434782608696,4.378380068872613,2.831460674157303
265503,3.3260869565217392,3.884894881219339,2.9,6.8264176703462915
265504,4.108695652173913,3.9130434782608696,5.113636363636363,3.5604395604395602
265505,6.545454545454546,3.0638297872340425,4.6022727272727275,3.9
265506,3.2142857142857144,4.12213425791278,4.290697674418604,4.567667455764115
265507,4.361541816570629,4.0212765957446805,4.13059855619349,3.5604395604395602
265508,2.659090909090909,4.170731707317073,3.6486500573938447,3.75
265509,5.673913043478261,4.891304347826087,4.927009097448576,3.943820224719101
265510,4.231340125865578,4.704545454545454,3.4742634285796217,3.3626373626373627
265511,2.659090909090909,2.580884250650185,3.6627906976744184,3.7276133311990036
265512,1.2,2.511627906976744,3.375,2.2758620689655173
265513,2.0930232558139537,4.6,3.6627906976744184,6.238636363636363
265514,3.6,3.17647292387715,2.3258426966292136,4.040147459907832
265515,5.4,4.5,5.241758241758242,3.5604395604395602
265516,6.165359185322193,2.9347826086956523,4.7953686468604815,2.4
265517,4.5,4.395348837209302,3.842696629213483,3.477272727272727
265518,4.212765957446808,4.46762911340224,3.2,5.339554231176952
265519,4.891304347826087,4.108695652173913,5.258426966292135,3.659340659340659
265520,5.8,3.130434782608696,4.704545454545454,3.5604395604395602
265521,4.8,4.963238943558046,3.5,5.238807924928331
265522,3.558139534883721,3.4253705780816577,4.5,4.567667455764115
265523,5.075191785858486,3.8297872340425534,4.4328374749393555,4.054945054945055
265524,5.0,4.4,4.191337253190344,3.943820224719101
265525,4.090909090909091,4.395348837209302,3.4742634285796217,3.8
265526,2.9763802963624384,3.1764729238771503,3.628459932197601,3.929105943696247
265527,2.9302325581395348,6.136363636363637,3.558139534883721,6.034090909090909
265528,5.4,3.7674418604651163,4.752808988764045,3.272727272727273
265529,5.684214800161505,4.6,4.431299401259313,4.1
265530,5.142857142857143,3.2,3.9,3.3626373626373627
265531,4.090909090909091,3.9160275450171413,3.413793103448276,3.2851698535475844
265532,4.909090909090909,4.8,3.8713221061315783,4.989130434782608
265533,4.8,3.130434782608696,2.932584269662921,3.857142857142857
265534,2.8,5.113636363636363,2.347826086956522,4.651685393258427
265535,3.709920832121502,5.282608695652174,4.517108548627928,5.2
265536,3.4015774815570725,3.375002481619472,3.628459932197601,3.8856102898930955
265537,2.0454545454545454,5.2,4.0813953488372094,4.064516129032258
265538,5.2,2.0,4.3977272727272725,3.438202247191011
265539,2.6,6.2,3.5038181312282948,5.056179775280899
265540,6.340909090909091,5.441860465116279,5.461834145738224,5.318181818181818
265541,3.0681818181818183,1.6744186046511629,3.9,2.1724137931034484
265542,2.5808842506501843,5.843292303421348,4.184503389115642,5.319706557402645
265543,5.478260869565218,2.4545454545454546,4.2,3.13953488372093
265544,5.7272727272727275,3.6818181818181817,4.534352875707204,4.449438202247191
265545,2.511627906976744,2.6,4.2,3.065934065934066
265546,5.086956521739131,4.335763258566964,3.943820224719101,4.161652570807305
265547,3.17647292387715,4.946572437515171,4.3837654552640055,4.466168771555467
265548,5.0,4.704545454545454,3.6327259517360173,4.648351648351649
265549,4.6,3.2,3.033707865168539,4.3
265550,2.8,5.142857142857143,2.25,3.8863636363636362
