game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
448852,2016-08-31,5.166666666666667,2.1666666666666665,3.466666666666667,2.1666666666666665
448853,2016-08-31,2.111111111111111,2.090909090909091,2.7058823529411766,2.727272727272727
448854,2016-08-31,1.9,2.7142857142857144,2.210526315789474,1.7647058823529411
448855,2016-08-31,2.2222222222222223,2.5,1.6,2.269230769230769
448856,2016-08-31,1.4615384615384615,3.2,1.5454545454545454,3.2
448857,2016-08-31,2.6,3.4444444444444446,2.5,2.45
448858,2016-08-31,1.1666666666666667,2.6666666666666665,1.096774193548387,2.8666666666666667
448859,2016-08-31,3.0,4.5,4.8,2.3684210526315788
448860,2016-09-01,3.3,4.166666666666667,3.625,3.857142857142857
448861,2016-09-01,4.0,2.2,4.615384615384615,2.4545454545454546
448862,2016-09-01,3.375,1.6666666666666667,3.0,1.1071428571428572
448863,2016-09-01,2.5,2.6,2.5,2.3
448864,2016-09-02,1.75,4.222222222222222,1.608695652173913,4.2631578947368425
448865,2016-09-02,3.0,1.2727272727272727,3.9166666666666665,1.3571428571428572
448866,2016-09-02,21.0,3.0,21.0,3.7333333333333334
448867,2016-09-02,1.0625,3.7142857142857144,1.8636363636363635,3.8666666666666667
448868,2016-09-02,2.875,6.5,4.133333333333334,3.6666666666666665
448869,2016-09-02,5.8,2.4285714285714284,2.5625,2.111111111111111
448870,2016-09-02,1.4444444444444444,1.5,1.4444444444444444,1.5
448871,2016-09-02,15.0,1.4166666666666667,4.923076923076923,2.4
448872,2016-09-02,3.7142857142857144,1.6428571428571428,6.25,2.217391304347826
448873,2016-09-02,2.0,3.111111111111111,2.823529411764706,4.1
448874,2016-09-02,3.8333333333333335,1.5714285714285714,3.5625,1.5714285714285714
448875,2016-09-02,5.0,2.7777777777777777,2.7142857142857144,2.5
448876,2016-09-02,4.571428571428571,1.0,5.545454545454546,1.0
448877,2016-09-02,0.0,7.8,0.0,7.666666666666667
448878,2016-09-02,3.7777777777777777,2.4,3.6315789473684212,2.4
448879,2016-09-03,1.4,1.1538461538461537,1.1142857142857143,1.2777777777777777
448880,2016-09-03,4.0,2.8333333333333335,2.782608695652174,2.8333333333333335
448881,2016-09-03,1.3529411764705883,11.0,1.8846153846153846,8.571428571428571
448882,2016-09-03,2.0,1.7777777777777777,1.8333333333333333,1.5
448883,2016-09-03,2.7,6.0,2.4285714285714284,4.8
448884,2016-09-03,2.5,4.8,2.3333333333333335,4.8
448885,2016-09-03,2.5714285714285716,1.6923076923076923,2.7333333333333334,2.1875
448886,2016-09-03,3.111111111111111,3.1818181818181817,1.92,4.5
448887,2016-09-03,22.0,1.8181818181818181,4.9,1.6538461538461537
448888,2016-09-03,3.090909090909091,3.5454545454545454,3.2,2.5
448889,2016-09-03,4.0,1.6923076923076923,2.9473684210526314,2.2941176470588234
448890,2016-09-03,1.375,3.0,2.0,4.166666666666667
448891,2016-09-03,8.333333333333334,4.142857142857143,4.363636363636363,3.1333333333333333
448892,2016-09-03,1.5333333333333334,2.875,1.9310344827586208,3.4375
448893,2016-09-03,5.0,1.6666666666666667,5.0,2.0952380952380953
448894,2016-09-04,2.5,2.1818181818181817,2.8636363636363638,1.6923076923076923
448895,2016-09-04,1.1428571428571428,4.0,1.1428571428571428,6.375
448896,2016-09-04,3.5,2.5,3.3333333333333335,2.5789473684210527
448897,2016-09-04,0.6666666666666666,1.1,0.6666666666666666,1.1
448898,2016-09-04,2.8333333333333335,1.5454545454545454,2.0555555555555554,2.5384615384615383
448899,2016-09-04,4.0,4.166666666666667,4.105263157894737,4.230769230769231
448900,2016-09-04,3.4,7.0,3.3076923076923075,4.8
448901,2016-09-04,1.75,2.7777777777777777,2.380952380952381,3.0
448902,2016-09-04,1.7142857142857142,3.3333333333333335,1.7142857142857142,1.9523809523809523
448903,2016-09-04,2.875,5.0,3.0625,3.5294117647058822
448904,2016-09-04,0.0,2.142857142857143,0.0,2.25
448905,2016-09-04,5.6,3.142857142857143,3.1052631578947367,3.7333333333333334
448906,2016-09-04,2.0,3.090909090909091,2.0,2.56
448907,2016-09-04,5.125,4.428571428571429,5.357142857142857,4.5625
448908,2016-09-04,2.4,2.1538461538461537,2.4,2.1538461538461537
448909,2016-09-05,3.5,2.875,4.916666666666667,2.8666666666666667
448910,2016-09-05,5.714285714285714,0.0,6.384615384615385,0.0
448911,2016-09-05,5.8,1.8,3.8461538461538463,1.6521739130434783
448912,2016-09-05,1.3076923076923077,5.5,1.0869565217391304,3.0
448913,2016-09-05,5.6,7.75,4.454545454545454,4.230769230769231
448914,2016-09-05,4.666666666666667,6.8,4.0,6.0
448915,2016-09-05,1.2666666666666666,3.5,1.2666666666666666,3.466666666666667
448916,2016-09-05,1.3636363636363635,3.142857142857143,1.5217391304347827,3.0
448917,2016-09-05,0.0,2.0,0.0,1.7142857142857142
448918,2016-09-05,1.0,3.8333333333333335,1.0,3.727272727272727
448919,2016-09-05,0.6666666666666666,3.142857142857143,0.6666666666666666,3.909090909090909
448920,2016-09-05,1.0714285714285714,1.9333333333333333,1.6153846153846154,1.6774193548387097
448921,2016-09-05,2.375,2.0,2.4615384615384617,3.25
448922,2016-09-05,2.1333333333333333,3.3,2.111111111111111,2.75
448923,2016-09-05,34.0,1.75,7.25,1.7692307692307692
448924,2016-09-06,3.4,3.8333333333333335,2.3125,1.85
448925,2016-09-06,4.0,2.1666666666666665,2.6470588235294117,1.6428571428571428
448926,2016-09-06,2.5,1.0769230769230769,3.7142857142857144,1.206896551724138
448927,2016-09-06,1.6,1.5454545454545454,1.5238095238095237,1.619047619047619
448928,2016-09-06,2.7,2.2,2.3157894736842106,2.7222222222222223
448929,2016-09-06,4.2,2.2,2.9285714285714284,3.2857142857142856
448930,2016-09-06,3.0,0.0,3.9473684210526314,0.0
448931,2016-09-06,3.4,3.142857142857143,3.933333333333333,3.3076923076923075
448932,2016-09-06,8.0,3.2857142857142856,8.0,2.642857142857143
448933,2016-09-06,2.8461538461538463,0.5,2.5217391304347827,0.5
448934,2016-09-06,1.6666666666666667,4.0,2.230769230769231,5.555555555555555
448935,2016-09-06,3.0,2.1818181818181817,3.5,1.9130434782608696
448936,2016-09-06,1.5384615384615385,3.7142857142857144,2.357142857142857,3.7142857142857144
448937,2016-09-06,6.75,2.2222222222222223,4.363636363636363,1.6666666666666667
448938,2016-09-06,4.0,1.9,4.0,2.411764705882353
448939,2016-09-07,3.2,3.4444444444444446,3.2,3.9473684210526314
448940,2016-09-07,3.1,4.333333333333333,3.2857142857142856,2.611111111111111
448941,2016-09-07,2.5,1.3333333333333333,2.5,2.5238095238095237
448942,2016-09-07,2.0,4.25,1.032258064516129,3.1176470588235294
448943,2016-09-07,2.0,1.9090909090909092,1.8181818181818181,1.9090909090909092
448944,2016-09-07,6.0,4.0,4.833333333333333,4.416666666666667
448945,2016-09-07,23.5,2.5,5.916666666666667,2.25
448946,2016-09-07,1.6153846153846154,3.5714285714285716,2.05,4.2
448947,2016-09-07,0.0,1.3333333333333333,0.0,1.3333333333333333
448948,2016-09-07,5.8,3.875,4.833333333333333,3.25
448949,2016-09-07,1.1666666666666667,2.8,2.0,3.357142857142857
448950,2016-09-07,1.6153846153846154,2.6666666666666665,1.3076923076923077,2.357142857142857
448951,2016-09-07,4.0,2.4285714285714284,7.428571428571429,6.125
448952,2016-09-07,1.5,3.5,1.5,2.6875
448953,2016-09-07,0.0,4.833333333333333,0.0,6.6
448954,2016-09-08,11.5,2.6,4.8,3.1875
448955,2016-09-08,1.875,0.625,1.875,0.625
448956,2016-09-08,2.8,0.0,1.8461538461538463,0.0
448957,2016-09-08,2.6,1.6153846153846154,3.0625,2.3636363636363638
448958,2016-09-08,2.4285714285714284,0.0,2.4285714285714284,0.0
448959,2016-09-08,3.888888888888889,7.0,2.4545454545454546,7.0
448960,2016-09-08,2.0,2.111111111111111,3.0,2.0588235294117645
448961,2016-09-09,6.0,3.272727272727273,4.2,3.142857142857143
448962,2016-09-09,2.2,14.5,3.533333333333333,8.142857142857142
448963,2016-09-09,3.0,3.4444444444444446,3.857142857142857,2.6818181818181817
448964,2016-09-09,1.7,2.8333333333333335,1.7,2.3076923076923075
448965,2016-09-09,4.333333333333333,2.25,2.6,3.2222222222222223
448966,2016-09-09,2.3333333333333335,1.9230769230769231,2.2941176470588234,1.2121212121212122
448967,2016-09-09,4.0,2.0833333333333335,3.6666666666666665,1.8461538461538463
448968,2016-09-09,2.909090909090909,10.0,4.105263157894737,15.166666666666666
448969,2016-09-09,2.5,1.4285714285714286,2.1724137931034484,1.6071428571428572
448970,2016-09-09,4.666666666666667,2.25,5.1,2.25
448971,2016-09-09,1.3846153846153846,1.3125,1.7083333333333333,1.2222222222222223
448972,2016-09-09,3.4444444444444446,4.0,3.0,4.176470588235294
448973,2016-09-09,1.3333333333333333,2.8,1.8214285714285714,3.8181818181818183
448974,2016-09-09,3.8333333333333335,1.5333333333333334,3.6875,2.185185185185185
448975,2016-09-09,2.272727272727273,2.6666666666666665,2.4705882352941178,4.166666666666667
448976,2016-09-10,2.8,2.625,2.9166666666666665,1.8636363636363635
448977,2016-09-10,3.375,2.4,3.5555555555555554,2.473684210526316
448978,2016-09-10,3.142857142857143,6.75,4.230769230769231,3.411764705882353
448979,2016-09-10,3.0,2.6,3.0,2.6
448980,2016-09-10,2.0,1.0625,1.7826086956521738,1.2941176470588236
448981,2016-09-10,1.8888888888888888,2.5,1.9411764705882353,2.761904761904762
448982,2016-09-10,1.5454545454545454,3.3333333333333335,1.3636363636363635,2.1666666666666665
448983,2016-09-10,3.125,4.5,3.0588235294117645,3.5294117647058822
448984,2016-09-10,2.75,4.25,3.0,2.5625
448985,2016-09-10,3.2857142857142856,2.8333333333333335,3.2857142857142856,3.9
448986,2016-09-10,4.375,3.0,6.076923076923077,4.888888888888889
448987,2016-09-10,2.2,3.142857142857143,1.6923076923076923,3.533333333333333
448988,2016-09-10,2.8333333333333335,1.8,3.090909090909091,1.8
448989,2016-09-10,7.5,7.166666666666667,6.333333333333333,6.230769230769231
448990,2016-09-10,2.0,2.5833333333333335,2.0,3.142857142857143
448991,2016-09-11,9.75,1.8,6.583333333333333,1.52
448992,2016-09-11,2.0,3.3333333333333335,2.4705882352941178,2.0
448993,2016-09-11,3.375,1.4705882352941178,3.466666666666667,2.12
448994,2016-09-11,1.3076923076923077,3.4545454545454546,2.3333333333333335,2.608695652173913
448995,2016-09-11,1.3333333333333333,3.230769230769231,1.7083333333333333,3.4545454545454546
448996,2016-09-11,1.5333333333333334,1.5833333333333333,1.44,1.76
448997,2016-09-11,5.375,3.7142857142857144,4.166666666666667,3.176470588235294
448998,2016-09-11,2.3333333333333335,3.4444444444444446,2.4285714285714284,6.2
448999,2016-09-11,4.428571428571429,4.0,4.428571428571429,4.083333333333333
449000,2016-09-11,3.25,3.2,1.7857142857142858,3.2
449001,2016-09-11,4.6,4.2,3.5384615384615383,5.444444444444445
449002,2016-09-11,3.2857142857142856,1.6428571428571428,3.6153846153846154,1.53125
449003,2016-09-11,0.0,9.666666666666666,0.0,5.444444444444445
449004,2016-09-11,3.0,6.2,3.0,4.5
449005,2016-09-11,1.875,2.6666666666666665,1.4375,4.555555555555555
449006,2016-09-12,4.857142857142857,2.7777777777777777,3.75,2.7222222222222223
449007,2016-09-12,2.125,5.5,6.0,4.214285714285714
449008,2016-09-12,6.666666666666667,14.666666666666666,3.3333333333333335,6.083333333333333
449009,2016-09-12,4.0,3.0,2.25,2.888888888888889
449010,2016-09-12,1.0,0.0,1.0,0.0
449011,2016-09-12,4.428571428571429,1.3157894736842106,2.6315789473684212,2.391304347826087
449012,2016-09-12,3.0,3.375,3.0,2.4444444444444446
449013,2016-09-12,2.1,2.4615384615384617,2.857142857142857,3.1666666666666665
449014,2016-09-12,0.8666666666666667,0.7,1.25,0.7
449015,2016-09-12,7.333333333333333,2.5,3.25,2.5
449016,2016-09-12,3.25,2.4444444444444446,3.75,3.357142857142857
449017,2016-09-12,3.3333333333333335,1.3076923076923077,2.238095238095238,1.4583333333333333
449018,2016-09-12,2.75,1.2142857142857142,2.5,1.4666666666666666
449019,2016-09-12,2.3076923076923075,2.3,2.24,3.125
449020,2016-09-12,1.7142857142857142,2.2222222222222223,2.0588235294117645,1.7619047619047619
449021,2016-09-13,4.714285714285714,1.6,2.95,2.8
449022,2016-09-13,2.5,2.1,3.3333333333333335,2.526315789473684
449023,2016-09-13,5.333333333333333,2.6,4.615384615384615,1.76
449024,2016-09-13,3.0,2.272727272727273,4.0,1.5416666666666667
449025,2016-09-13,5.333333333333333,5.2,2.9473684210526314,3.5
449026,2016-09-13,1.9166666666666667,1.6,2.272727272727273,1.6
449027,2016-09-13,2.0,2.4545454545454546,2.9444444444444446,1.9090909090909092
449028,2016-09-13,2.875,1.6153846153846154,3.4,1.9523809523809523
449029,2016-09-13,3.5714285714285716,2.909090909090909,3.5714285714285716,3.1904761904761907
449030,2016-09-13,4.142857142857143,1.5,4.714285714285714,1.5
449031,2016-09-13,0.0,12.5,0.0,4.6
449032,2016-09-13,2.5,2.3,2.3333333333333335,2.3
449033,2016-09-13,1.2857142857142858,1.5,1.2857142857142858,3.6363636363636362
449034,2016-09-13,6.6,2.5,6.8,2.611111111111111
449035,2016-09-13,2.0,3.75,2.0,2.611111111111111
449036,2016-09-14,10.666666666666666,4.857142857142857,10.166666666666666,3.0454545454545454
449037,2016-09-14,2.6666666666666665,4.0,2.0384615384615383,3.3157894736842106
449038,2016-09-14,5.8,4.75,3.7333333333333334,4.4
449039,2016-09-14,2.6666666666666665,0.8,2.8125,0.8
449040,2016-09-14,4.5,13.666666666666666,3.5294117647058822,14.333333333333334
449041,2016-09-14,3.857142857142857,3.3333333333333335,3.9166666666666665,3.8181818181818183
449042,2016-09-14,2.3333333333333335,1.4166666666666667,2.0,2.1739130434782608
449043,2016-09-14,4.75,3.7142857142857144,4.545454545454546,2.6875
449044,2016-09-14,1.7692307692307692,2.5,1.76,2.5
449045,2016-09-14,1.4615384615384615,2.7777777777777777,1.6666666666666667,3.7333333333333334
449046,2016-09-14,1.4285714285714286,1.5833333333333333,1.4210526315789473,1.5833333333333333
449047,2016-09-14,5.285714285714286,3.142857142857143,4.176470588235294,2.3529411764705883
449048,2016-09-14,0.8333333333333334,2.8333333333333335,1.0384615384615385,3.5454545454545454
449049,2016-09-14,2.0,8.0,2.9375,8.0
449050,2016-09-14,2.111111111111111,2.3333333333333335,3.2,2.0526315789473686
449051,2016-09-15,1.5714285714285714,1.2,1.375,1.4210526315789473
449052,2016-09-15,2.1,7.5,1.76,4.571428571428571
449053,2016-09-15,1.8461538461538463,1.3076923076923077,2.076923076923077,1.5
449054,2016-09-15,0.7272727272727273,1.2727272727272727,0.782608695652174,1.3333333333333333
449055,2016-09-15,2.1818181818181817,8.0,2.5,7.5
449056,2016-09-15,2.5714285714285716,1.3333333333333333,2.0,2.0
449057,2016-09-15,3.2857142857142856,2.4285714285714284,4.6,2.125
449058,2016-09-15,3.0,3.0,3.9285714285714284,2.7777777777777777
449059,2016-09-15,1.0833333333333333,1.7142857142857142,1.4615384615384615,1.9642857142857142
449060,2016-09-15,2.0,3.5714285714285716,2.0,3.3333333333333335
449061,2016-09-16,2.7,6.0,2.6,4.823529411764706
449062,2016-09-16,3.4615384615384617,5.75,3.7142857142857144,5.0
449063,2016-09-16,1.75,2.75,1.8620689655172413,4.25
449064,2016-09-16,2.090909090909091,3.75,2.933333333333333,4.7272727272727275
449065,2016-09-16,3.8333333333333335,2.6666666666666665,4.181818181818182,3.25
449066,2016-09-16,4.666666666666667,3.6,3.2222222222222223,3.076923076923077
449067,2016-09-16,3.6,0.8666666666666667,4.444444444444445,1.4230769230769231
449068,2016-09-16,2.4444444444444446,4.0,1.8,4.0
449069,2016-09-16,2.4615384615384617,2.0,2.6,2.3076923076923075
449070,2016-09-16,2.142857142857143,1.2307692307692308,2.142857142857143,1.9444444444444444
449071,2016-09-16,2.1666666666666665,2.3,1.303030303030303,2.111111111111111
449072,2016-09-16,2.4166666666666665,7.2,1.84375,4.875
449073,2016-09-16,2.7777777777777777,5.714285714285714,1.8636363636363635,6.230769230769231
449074,2016-09-16,2.875,1.6153846153846154,1.7647058823529411,1.7916666666666667
449075,2016-09-16,3.4285714285714284,5.714285714285714,2.6363636363636362,6.153846153846154
447363,2016-09-17,7.75,5.0,4.384615384615385,6.375
449076,2016-09-17,0.0,5.333333333333333,0.0,3.8181818181818183
449077,2016-09-17,8.75,8.0,6.2727272727272725,6.416666666666667
449078,2016-09-17,5.2,2.5,5.555555555555555,3.357142857142857
449079,2016-09-17,4.0,2.4285714285714284,2.6666666666666665,2.4285714285714284
449080,2016-09-17,2.5,3.3333333333333335,3.066666666666667,2.7142857142857144
449081,2016-09-17,1.2941176470588236,4.428571428571429,1.9230769230769231,3.923076923076923
449082,2016-09-17,3.5,2.3076923076923075,3.5,3.111111111111111
449083,2016-09-17,5.571428571428571,2.0,4.642857142857143,2.0
449084,2016-09-17,3.0,2.0,5.0,2.0
449085,2016-09-17,3.230769230769231,0.0,2.2962962962962963,0.0
449086,2016-09-17,2.4545454545454546,1.5384615384615385,2.5238095238095237,1.5384615384615385
449087,2016-09-17,3.4444444444444446,2.375,2.7222222222222223,5.444444444444445
449088,2016-09-17,1.6363636363636365,5.0,1.6956521739130435,4.25
449089,2016-09-17,3.6666666666666665,2.6363636363636362,3.0714285714285716,2.4
449090,2016-09-17,0.0,4.333333333333333,0.0,3.75
449091,2016-09-18,4.285714285714286,7.0,4.857142857142857,5.363636363636363
449092,2016-09-18,2.2222222222222223,3.875,2.090909090909091,3.1875
449093,2016-09-18,1.6363636363636365,1.3333333333333333,1.5625,1.8333333333333333
449094,2016-09-18,3.4166666666666665,6.0,4.2105263157894735,6.0
449095,2016-09-18,1.0,1.25,1.0,1.84
449096,2016-09-18,3.5,3.375,4.5,2.6470588235294117
449097,2016-09-18,0.0,1.4615384615384615,0.0,1.6956521739130435
449098,2016-09-18,4.285714285714286,4.5,2.9,3.210526315789474
449099,2016-09-18,3.1666666666666665,1.8,3.9,2.0
449100,2016-09-18,1.9285714285714286,10.333333333333334,3.3125,6.625
449101,2016-09-18,2.2,1.3636363636363635,1.826086956521739,1.0333333333333334
449102,2016-09-18,2.2857142857142856,1.8333333333333333,2.1176470588235294,1.8333333333333333
449103,2016-09-18,3.0,2.1,2.8125,2.9375
449104,2016-09-18,1.3333333333333333,3.2222222222222223,1.3333333333333333,5.153846153846154
449105,2016-09-18,1.6666666666666667,7.0,2.0454545454545454,3.466666666666667
447572,2016-09-19,1.1333333333333333,3.625,1.6666666666666667,3.235294117647059
449106,2016-09-19,2.4,2.0,2.076923076923077,1.368421052631579
449107,2016-09-19,3.4,1.4545454545454546,3.45,1.1666666666666667
449108,2016-09-19,1.5294117647058822,30.0,2.2916666666666665,11.8
449109,2016-09-19,2.5555555555555554,2.142857142857143,2.5,1.8888888888888888
449110,2016-09-19,1.6666666666666667,2.3333333333333335,1.6666666666666667,2.3333333333333335
449111,2016-09-19,1.8181818181818181,1.875,1.9523809523809523,0.88
449112,2016-09-19,11.0,6.0,15.6,4.375
449113,2016-09-19,3.5555555555555554,3.090909090909091,3.2941176470588234,2.28
449114,2016-09-19,3.8333333333333335,1.9166666666666667,3.6363636363636362,2.473684210526316
449115,2016-09-19,6.0,3.4444444444444446,4.0,3.4444444444444446
449116,2016-09-20,1.4545454545454546,2.888888888888889,1.5909090909090908,2.1363636363636362
449117,2016-09-20,2.7142857142857144,5.4,2.7142857142857144,3.5384615384615383
449118,2016-09-20,4.571428571428571,1.8,3.3,2.7222222222222223
449119,2016-09-20,1.4615384615384615,1.9285714285714286,1.3636363636363635,1.4230769230769231
449120,2016-09-20,4.714285714285714,0.0,4.0,0.0
449121,2016-09-20,1.1538461538461537,3.142857142857143,1.3846153846153846,3.357142857142857
449122,2016-09-20,3.25,2.4,4.3076923076923075,3.25
449123,2016-09-20,5.666666666666667,1.6,4.666666666666667,1.8888888888888888
449124,2016-09-20,3.625,1.5,3.25,1.5
449125,2016-09-20,2.7777777777777777,3.75,2.823529411764706,3.3529411764705883
449126,2016-09-20,3.5,1.7,2.1,1.8333333333333333
449127,2016-09-20,9.333333333333334,3.2222222222222223,5.909090909090909,3.7857142857142856
449128,2016-09-20,2.1818181818181817,2.4,1.5,2.0952380952380953
449129,2016-09-20,2.125,2.111111111111111,3.4545454545454546,2.9
449130,2016-09-20,2.8461538461538463,1.9285714285714286,3.3181818181818183,1.7407407407407407
449131,2016-09-21,4.4,1.4615384615384615,2.388888888888889,2.3333333333333335
449132,2016-09-21,3.1666666666666665,2.0,3.4545454545454546,2.0
449133,2016-09-21,4.166666666666667,2.875,2.1818181818181817,1.9444444444444444
449134,2016-09-21,4.0,8.333333333333334,4.5,5.733333333333333
449135,2016-09-21,3.5,1.9090909090909092,4.133333333333334,1.9090909090909092
449137,2016-09-21,2.0,2.6666666666666665,2.04,3.642857142857143
449138,2016-09-21,3.6666666666666665,2.076923076923077,3.347826086956522,2.75
449139,2016-09-21,2.625,2.272727272727273,2.0526315789473686,1.9411764705882353
449140,2016-09-21,3.0,3.2857142857142856,3.0,6.222222222222222
449141,2016-09-21,1.5384615384615385,2.4285714285714284,1.7037037037037037,2.8333333333333335
449142,2016-09-21,2.7,2.5,4.076923076923077,1.7272727272727273
449143,2016-09-21,0.0,4.857142857142857,0.0,4.3
449144,2016-09-21,1.1428571428571428,1.4615384615384615,1.7419354838709677,2.05
449145,2016-09-21,2.4166666666666665,7.0,3.0,5.2
449136,2016-09-22,0.5,4.5,1.2941176470588236,4.2727272727272725
449146,2016-09-22,2.857142857142857,2.6666666666666665,2.5625,2.6666666666666665
449147,2016-09-22,2.0,7.6,1.9545454545454546,5.076923076923077
449148,2016-09-22,0.3333333333333333,2.4545454545454546,0.3333333333333333,1.4838709677419355
449149,2016-09-22,2.0714285714285716,5.25,3.3157894736842106,5.642857142857143
449150,2016-09-22,1.3076923076923077,1.0,1.5,1.0
449151,2016-09-22,2.125,3.0,3.2666666666666666,3.6923076923076925
449152,2016-09-22,1.8333333333333333,4.0,1.9259259259259258,4.2
449153,2016-09-22,2.2222222222222223,4.0,2.3,4.2
449154,2016-09-22,2.625,1.1538461538461537,2.9285714285714284,1.7
449155,2016-09-22,2.3636363636363638,2.3333333333333335,1.894736842105263,2.380952380952381
449156,2016-09-23,2.0,3.4,1.6666666666666667,2.6666666666666665
449157,2016-09-23,1.5333333333333334,1.9,1.5,2.5555555555555554
449158,2016-09-23,5.0,3.3333333333333335,6.166666666666667,2.7
449159,2016-09-23,2.4444444444444446,6.5,2.1363636363636362,4.444444444444445
449160,2016-09-23,4.571428571428571,4.142857142857143,4.333333333333333,3.625
449161,2016-09-23,1.3076923076923077,4.0,2.35,3.05
449162,2016-09-23,2.4285714285714284,4.857142857142857,3.909090909090909,5.071428571428571
449163,2016-09-23,0.9,1.5833333333333333,1.9411764705882353,1.5833333333333333
449164,2016-09-23,2.5454545454545454,2.3333333333333335,2.5416666666666665,2.3333333333333335
449165,2016-09-23,8.0,2.4444444444444446,8.0,2.8666666666666667
449166,2016-09-23,1.75,1.625,1.7391304347826086,2.125
449167,2016-09-23,1.7272727272727273,5.4,1.48,6.111111111111111
449168,2016-09-23,1.7142857142857142,4.4,1.6206896551724137,4.2
449169,2016-09-23,1.5555555555555556,2.0,2.230769230769231,2.68
449170,2016-09-23,4.4,8.333333333333334,5.555555555555555,4.8
449171,2016-09-24,2.4444444444444446,2.769230769230769,2.933333333333333,3.9
449172,2016-09-24,5.0,1.7777777777777777,4.2,1.4761904761904763
449173,2016-09-24,8.0,29.0,6.125,12.6
449174,2016-09-24,4.4,4.285714285714286,4.0,4.3076923076923075
449175,2016-09-24,1.0,1.6875,1.0,2.789473684210526
449176,2016-09-24,9.666666666666666,2.4,12.333333333333334,1.9523809523809523
449177,2016-09-24,4.714285714285714,1.0666666666666667,3.0588235294117645,1.6296296296296295
449178,2016-09-24,1.8,2.0,1.8,1.0909090909090908
449179,2016-09-24,2.3,3.125,4.266666666666667,3.05
449180,2016-09-24,0.0,2.0,0.0,2.0
449181,2016-09-24,1.3076923076923077,7.8,1.1071428571428572,4.4375
449182,2016-09-24,3.142857142857143,1.9090909090909092,2.923076923076923,1.9411764705882353
449183,2016-09-24,3.375,2.125,2.736842105263158,2.125
449184,2016-09-24,3.5,2.3333333333333335,3.5,4.0
449185,2016-09-24,13.5,6.25,8.0,4.153846153846154
449186,2016-09-25,1.6666666666666667,1.5,2.0,1.45
449188,2016-09-25,2.2222222222222223,2.0,2.8125,2.6666666666666665
449189,2016-09-25,5.666666666666667,3.625,5.125,3.5
449190,2016-09-25,4.428571428571429,2.5,3.0,2.142857142857143
449191,2016-09-25,0.8,3.875,1.5833333333333333,3.5625
449192,2016-09-25,4.166666666666667,1.5833333333333333,3.357142857142857,1.7894736842105263
449193,2016-09-25,2.0,1.6666666666666667,2.8666666666666667,1.6666666666666667
449194,2016-09-25,2.25,5.0,2.4761904761904763,3.75
449195,2016-09-25,2.7777777777777777,1.5,2.7777777777777777,1.24
449196,2016-09-25,2.3333333333333335,0.0,1.9333333333333333,0.0
449197,2016-09-25,1.2,3.4285714285714284,1.5,3.0
449198,2016-09-25,6.0,3.1818181818181817,5.5,2.5
449199,2016-09-25,3.6666666666666665,2.111111111111111,3.6666666666666665,2.7142857142857144
449200,2016-09-25,1.4,2.888888888888889,1.4,3.090909090909091
449201,2016-09-26,2.0,2.888888888888889,1.8148148148148149,2.1818181818181817
449202,2016-09-26,2.875,4.857142857142857,2.923076923076923,5.0
449203,2016-09-26,2.6666666666666665,2.7142857142857144,3.1333333333333333,2.0625
449204,2016-09-26,0.0,3.8333333333333335,0.0,3.4347826086956523
449205,2016-09-26,2.125,3.111111111111111,2.0,2.15
449206,2016-09-26,1.0555555555555556,4.75,1.8518518518518519,4.0
449207,2016-09-26,2.3333333333333335,3.125,3.5294117647058822,3.3636363636363638
449208,2016-09-26,2.7,4.142857142857143,2.176470588235294,3.8
449209,2016-09-26,2.5,2.7142857142857144,3.4375,3.727272727272727
449210,2016-09-26,1.4705882352941178,2.1,1.44,2.7777777777777777
449211,2016-09-27,5.0,0.0,5.333333333333333,0.0
449212,2016-09-27,1.3846153846153846,5.833333333333333,2.0,3.7222222222222223
449213,2016-09-27,3.4,7.2,3.857142857142857,4.4
449214,2016-09-27,1.4545454545454546,3.25,1.7727272727272727,4.071428571428571
449215,2016-09-27,2.5,2.0,2.0,1.7692307692307692
449216,2016-09-27,5.0,1.6363636363636365,5.266666666666667,1.5454545454545454
449217,2016-09-27,2.3,3.0,1.7333333333333334,3.0
449218,2016-09-27,1.8888888888888888,3.625,1.9444444444444444,3.7333333333333334
449219,2016-09-27,2.1666666666666665,1.4,2.7777777777777777,1.6296296296296295
449220,2016-09-27,1.7692307692307692,0.9411764705882353,2.409090909090909,1.375
449221,2016-09-27,2.0,3.0,2.6,3.3
449222,2016-09-27,4.5,2.888888888888889,3.6153846153846154,1.8846153846153846
449223,2016-09-27,4.0,4.0,3.4615384615384617,4.3
449224,2016-09-27,2.1,1.0,3.25,1.7241379310344827
449225,2016-09-27,6.833333333333333,2.8,7.25,2.8
449226,2016-09-28,5.0,2.142857142857143,4.7272727272727275,2.375
449227,2016-09-28,2.727272727272727,1.6,2.8181818181818183,2.0
449228,2016-09-28,1.2857142857142858,2.4,1.2857142857142858,1.85
449229,2016-09-28,5.25,2.3333333333333335,5.555555555555555,1.8214285714285714
449230,2016-09-28,2.7142857142857144,3.0,2.4615384615384617,3.2941176470588234
449231,2016-09-28,4.166666666666667,1.0,5.333333333333333,1.0
449232,2016-09-28,3.4444444444444446,1.6,3.0,1.53125
