game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
265667,2010-08-22,6.893624354919527,4.218736816447449,7.428571428571429,5.8695615717008875
265668,2010-08-22,7.258064516129032,10.323529411764707,7.779661016949152,9.22613528951522
265669,2010-08-22,6.443189139987659,6.5368558670649834,6.622654005007557,7.285725850358492
265670,2010-08-23,6.46875,5.890903735542059,7.4387793054996445,5.723497029034997
265671,2010-08-23,3.937512304725952,2.0769390533773335,5.454553719020787,2.0769390533773335
265672,2010-08-23,6.967741935483871,7.457142857142857,7.134718722652187,6.846886676130777
265673,2010-08-23,7.481918696483499,5.142857142857143,5.530123813327598,5.692774513719587
265674,2010-08-23,5.684218005550007,3.8076923076923075,7.460536132284385,3.7499921875162756
265675,2010-08-23,7.2178360749229205,6.31168011470115,6.384242743096299,5.711527477831773
265676,2010-08-23,7.518968306409351,5.484383569349327,7.5465791636154265,5.006625832202538
265677,2010-08-23,4.280493024991494,8.4,5.433962264150943,7.692746025414553
265678,2010-08-23,12.06384262110917,0.0,10.711962343457795,0.0
265679,2010-08-23,8.52630681441388,7.6153553255564415,8.265297688471748,9.174739466525308
265680,2010-08-24,5.530113819139976,5.333333333333333,7.210223176009559,5.39999682353128
265681,2010-08-24,7.389465905825363,5.522733548560851,8.457836420383385,6.788575307757319
265682,2010-08-24,7.636363636363637,3.75,6.648234524387413,4.6165755268647395
265683,2010-08-24,5.268299107681838,5.472965577073545,3.9272798677815777,7.0588235294117645
265684,2010-08-24,4.413470025903895,5.8453487724767585,5.161764705882353,8.639995680002158
265685,2010-08-24,11.8125,9.36733738026798,9.69902441794931,8.285701133807724
265686,2010-08-24,5.4606864285088275,7.137931034482759,4.838164272151076,5.951612903225806
265687,2010-08-24,7.623538380633389,9.089099911782267,6.829419799317411,8.127542726997218
265688,2010-08-24,10.298947837220956,5.637368832273442,9.391294139897674,5.373791625040412
265689,2010-08-24,4.178571428571429,8.470588235294118,4.8,7.068059126670614
265691,2010-08-24,4.101255439859646,7.457142857142857,3.3370749021630313,7.4218044653101725
265692,2010-08-24,4.8,4.980587359793553,6.088235294117647,5.486642752177009
265693,2010-08-24,6.646143621317506,4.344842568422649,6.646143621317506,4.344842568422649
265694,2010-08-24,9.511374444743687,6.750014673944943,9.964285714285714,7.220934430775832
265690,2010-08-25,5.33720309627547,9.412826765455476,5.6123627035745525,8.00441769520558
265695,2010-08-25,9.104672336447294,5.294117647058823,7.735959402224383,5.8522138659045
265696,2010-08-25,7.087491140636074,5.5588235294117645,7.087491140636074,6.44162109562381
265697,2010-08-25,3.272727272727273,5.9268364961420685,2.687205065026097,6.794706486560587
265698,2010-08-25,3.634622374273796,7.4680692168740075,3.796880932626457,8.070643401474564
265699,2010-08-25,5.460668021721324,6.031921310554585,6.252624997236845,7.056826200938865
265700,2010-08-25,2.25,5.955899870293736,2.25,5.955899870293736
265701,2010-08-25,9.473684210526315,8.52632700832501,9.0,7.303290661132231
265702,2010-08-25,5.522714721102907,5.785734949053389,5.370159811978109,5.823546539842764
265703,2010-08-25,6.617647058823529,6.967741935483871,6.923076923076923,7.322033898305085
265704,2010-08-25,9.791187272115886,4.458719686898795,8.657585169605516,4.5725843327293
265705,2010-08-25,7.171852587960664,4.5,6.40383383878108,4.153844274278609
265706,2010-08-25,8.419354838709678,6.31168011470115,9.052935851214205,5.645449413227806
265707,2010-08-25,4.2077867431341,8.454545454545455,4.090909090909091,7.037230299345585
265708,2010-08-25,4.706426336170949,6.750007670463262,7.263955703575786,7.483699719402022
265709,2010-08-25,7.515448421755832,6.136370609512056,6.456514721179651,5.862860493063139
265710,2010-08-26,6.0353012180014325,6.75,6.750003924420886,7.392857142857143
265711,2010-08-26,9.0,4.695647069948837,7.453125,3.9886408961828366
265712,2010-08-26,7.714294191532078,9.272727272727273,7.571428571428571,7.672131147540983
265713,2010-08-26,5.464285714285714,10.747583250080824,4.935483870967742,9.623767140478783
265714,2010-08-26,10.08,6.857142857142857,10.042676803245852,4.829268292682927
265715,2010-08-26,9.336439872486102,9.818159504182946,8.316455696202532,9.971568246435803
265716,2010-08-26,5.5975678019119535,6.1630568762106,5.9491626256993655,6.262893054528922
265717,2010-08-26,0.0,5.29907532537444,0.0,5.7192174573571
265718,2010-08-26,6.872721024799069,7.02000702000702,6.175528630037963,8.045454545454545
265719,2010-08-27,6.872777256561865,5.603778871489501,6.872777256561865,5.923472409934903
265720,2010-08-27,11.274737664546883,7.573179967292643,9.954545454545455,8.861538461538462
265721,2010-08-27,6.8313417622693065,7.163279925061071,5.043961586770974,7.3369605092176675
265722,2010-08-27,5.13000513000513,4.387494515631856,7.285714285714286,5.847126309393237
265723,2010-08-27,4.175249123197684,8.4375,4.153838165695835,8.4375
265724,2010-08-27,4.450554341268507,6.157894736842105,4.450554341268507,6.157894736842105
265725,2010-08-27,9.257142857142858,9.623752847769458,8.80749134090446,9.045680687471734
265726,2010-08-27,4.853943492007847,6.096774193548387,5.340665209522208,7.2
265727,2010-08-27,5.06249367188291,6.818181818181818,5.433962264150943,6.829407747407208
265728,2010-08-27,3.85714836735481,6.958770060587691,3.994085203600712,6.7894736842105265
265729,2010-08-27,11.4,7.83000783000783,10.319366324939097,7.857142857142857
265730,2010-08-27,5.108101205268642,9.43372357382702,5.943396226415095,9.43372357382702
265731,2010-08-27,4.438344004536974,6.031921310554585,5.126579033810739,6.5892974808883595
265732,2010-08-27,7.909090909090909,8.181818181818182,9.05113122094817,8.955449977945534
265733,2010-08-27,10.253177535667767,3.6404453478142162,8.262295081967213,5.308982798895732
265734,2010-08-28,7.137931034482758,8.836355603313088,7.120886946029611,8.598715160872407
265735,2010-08-28,4.784816183311624,3.3061190753886986,5.365384615384615,4.0662675097997045
265736,2010-08-28,7.64149501604714,5.697252933259572,6.614996692501653,6.824172074630728
265737,2010-08-28,6.21000621000621,6.517241379310345,5.161764705882353,6.963150565104669
265738,2010-08-28,5.6571428571428575,10.515811612234973,5.677564787322629,10.772743595066054
265739,2010-08-28,9.838991388975753,7.090909090909091,7.578947368421052,7.259430538004462
265740,2010-08-28,4.263163504162505,6.8108108108108105,4.453612838776122,7.585714285714285
265741,2010-08-28,10.053170099638086,7.755302648292238,9.707854260837909,7.247360792251798
265742,2010-08-28,7.0,4.295459426658439,6.2944708043303015,4.312491015643717
265743,2010-08-28,7.528838914577967,6.688061122823628,6.939245851172102,7.317750170326944
265744,2010-08-28,7.0,4.864864864864865,6.9735145519963915,5.893398023655826
265745,2010-08-28,6.319155658676232,8.71875,6.3,8.198961464881116
265746,2010-08-28,8.30766035515248,5.15729757607014,8.30766035515248,5.33720309627547
265747,2010-08-28,4.500014062543945,5.5588398789408195,5.400011368444987,5.255040610792766
265748,2010-08-28,13.648366646556754,0.0,11.885876024932623,0.0
265749,2010-08-29,9.272727272727273,3.7850431915484193,8.954086201064387,4.43076241421167
265750,2010-08-29,9.511374444743687,8.650493835430908,8.15934962565893,7.20874486285909
265751,2010-08-29,6.906992806960016,3.3750210938818364,7.190221299033315,3.3750210938818364
265752,2010-08-29,5.637368832273442,5.934052892191446,6.5965984052254605,8.340309769471325
265753,2010-08-29,6.21000621000621,8.540807611420805,5.6911764705882355,7.8749876953317255
265754,2010-08-29,4.78125,5.666666666666667,5.220988706089828,5.268299107681838
265755,2010-08-29,5.785726093318558,7.33981295127471,7.675134695568219,7.793810415561641
265756,2010-08-29,3.5816289983377567,5.94000594000594,3.1909061900852818,5.374410130052195
265757,2010-08-29,7.636363636363637,5.062531640822755,7.15499642250179,5.062531640822755
265758,2010-08-29,8.81051704156101,8.485714285714286,8.904250582845435,7.65463522956947
265759,2010-08-29,6.18071544492115,11.117647058823529,7.023117327677846,9.69902441794931
265760,2010-08-29,6.352948650527824,5.625,6.829419799317411,7.269236360951047
265761,2010-08-29,5.717653785475042,7.054054054054054,4.115858677876436,7.225352112676056
265762,2010-08-29,6.202694320683351,4.295459426658439,6.202694320683351,5.005629226133092
265763,2010-08-29,8.540807611420805,4.443043598789365,8.03413850327951,5.236363636363636
265764,2010-08-30,4.90908453365645,5.522733548560851,5.102354169520993,6.075006075006074
265765,2010-08-30,6.044758075349029,3.085714285714286,6.191074915828133,2.915492957746479
265766,2010-08-30,6.180737784910325,6.75,7.210235466176666,7.068059126670614
265767,2010-08-30,5.234704560621552,3.5,6.136363636363637,3.5
265768,2010-08-30,4.344842568422649,4.153846153846154,4.628584653099009,3.9095004934386903
265769,2010-08-30,7.03125,9.25,7.269226775150123,8.64935064935065
265770,2010-08-30,5.76,4.228895282432374,6.918754324221452,3.724131510118086
265771,2010-08-30,4.935483870967742,9.620689655172415,5.149481881710371,7.541895227991493
265772,2010-08-30,8.035714285714286,9.978250023641278,6.636867800632514,8.902683453657398
265773,2010-08-30,5.510215326970054,7.01998596002808,5.340674012840695,6.295330263906463
265774,2010-08-30,4.909103660009507,3.5409894114580514,4.965534363911599,3.453496403480008
265775,2010-08-30,7.7143057514435105,9.0,7.085121457705228,7.180847244230189
265776,2010-08-30,9.759059660384724,7.105255678678233,10.409644825087243,8.319772278937371
265777,2010-08-31,10.554535859512853,5.6700056700056685,8.325987521591399,7.932985601553814
265778,2010-08-31,5.806451612903226,9.197812305288249,7.235294117647059,9.15
265779,2010-08-31,5.464285714285714,10.090909090909092,5.876477501738237,8.253890286989785
265780,2010-08-31,5.576099078476257,10.988397647436388,5.85000975001625,10.145454545454545
265781,2010-08-31,11.0,9.094727268708139,11.0,7.735130953983268
265782,2010-08-31,6.666666666666666,6.5368558670649834,6.550299733905168,6.646164071021648
265783,2010-08-31,6.750019852999567,4.228910567577629,4.963238943558046,4.524321878744931
265784,2010-08-31,7.601926986549541,4.5,7.8386970343596225,5.4
265785,2010-08-31,9.0,6.662354967155759,7.959532971368225,7.113780974587994
265786,2010-08-31,4.800016000053334,10.469377072064212,5.048792801933663,7.934210526315789
265787,2010-08-31,6.5060397735898166,6.230763239650732,7.51705399665227,6.603253692115552
265788,2010-08-31,9.0,9.0,8.1,9.0
265789,2010-08-31,10.26001026001026,4.277236192546916,9.623767140478783,4.966985817911149
265790,2010-08-31,5.201839634715261,5.516129032258065,4.94366545328553,5.78571110675214
265791,2010-08-31,5.468340586479528,8.136964008317785,6.406768802086776,7.623511474090649
265792,2010-09-01,4.595749569946351,6.039505471081426,5.400005837844149,6.039505471081426
265793,2010-09-01,4.153837024534012,8.258833245686171,4.1294166228430855,9.285714285714286
265794,2010-09-01,0.0,4.879512193358804,0.0,5.09433962264151
265795,2010-09-01,7.481945739628288,6.749991562510547,5.545951941569666,6.230769230769231
265796,2010-09-01,4.935483870967742,3.8942270247817072,6.750003668480255,4.066260161132337
265797,2010-09-01,6.3,7.448275862068965,6.473684210526316,6.283018867924528
265798,2010-09-01,9.918357226166096,7.8962338643715695,8.727272727272727,7.869350688115924
265799,2010-09-01,6.319155658676232,9.620689655172415,6.750003668480255,9.529411764705882
265800,2010-09-01,4.108691186205233,10.40625,4.989125011820639,10.036643959872272
265801,2010-09-01,6.260869565217392,4.178571428571429,6.260869565217392,4.105263157894737
265802,2010-09-01,10.741935483870968,6.46875,9.692307692307692,8.296084750790643
265803,2010-09-01,4.55055668476777,5.917792006049299,5.432923516510051,5.297465001604429
265804,2010-09-01,6.6521739130434785,2.9277073160152822,6.6521739130434785,4.263155090029546
265805,2010-09-01,9.818159504182946,7.9714285714285715,9.804447364363432,8.181818181818182
265806,2010-09-01,9.592117884365637,8.742857142857142,8.557377049180328,8.242109601110316
264296,2010-09-02,10.515778404443786,7.3125,9.845292988626532,7.673688249309604
265807,2010-09-02,5.201839634715261,8.912604053196015,5.482239068263013,8.43748681642685
265808,2010-09-02,7.448275862068965,4.447064055369477,6.194114003462351,4.075475542901455
265809,2010-09-02,8.0,8.237295116351794,6.526060164871882,7.662162162162162
265810,2010-09-02,8.099992636370331,3.891891891891892,7.259430538004462,5.217391304347826
265811,2010-09-02,6.402048655569783,7.9411764705882355,6.6417041265196515,8.560979785843799
265812,2010-09-03,7.090909090909091,5.0,7.59375,4.955693066017047
265813,2010-09-03,5.4,8.544314613056471,5.4,7.392857142857143
265815,2010-09-03,3.7425705519103447,4.547363634354069,3.503814119225863,5.399991000015
265816,2010-09-03,0.0,4.984630721940683,0.0,4.050010125025313
265817,2010-09-03,6.324324324324325,6.428571428571429,7.714285714285714,5.530123813327598
265818,2010-09-03,9.588776085255995,7.411764705882353,8.49437247823317,7.660461553273696
265819,2010-09-03,9.771428571428572,10.028542775592069,9.30143095625313,10.028542775592069
265820,2010-09-03,5.806451612903226,6.029132067118511,7.0054016187018275,5.136587871506279
265821,2010-09-03,6.456514721179651,6.31168011470115,6.11051988366328,7.322033898305085
265822,2010-09-03,3.6,6.113196012837712,4.165716666123809,6.344996827501586
265823,2010-09-03,8.181818181818182,14.538477514810456,8.181818181818182,12.438209234949008
265824,2010-09-03,5.1,3.7742057232442683,4.99421676634869,5.170226516559884
265825,2010-09-03,0.0,9.132379801117061,0.0,9.132379801117061
265826,2010-09-03,7.043493572812114,6.75000675000675,7.280915238011771,5.3478260869565215
265814,2010-09-04,5.803749165886291,7.2371208630111985,6.2085594698178985,7.234446299307992
265827,2010-09-04,4.5,10.058823529411764,3.767440108167391,9.402985074626866
265828,2010-09-04,6.7499926630514535,6.680419258164183,8.340309769471325,6.715732631607802
265829,2010-09-04,8.405668307234253,7.438767919624572,7.3152781431311755,7.1909475467863855
265830,2010-09-04,4.655172413793103,3.7384557869910973,4.655165992874493,6.2582698565962165
265831,2010-09-04,5.1158002437899865,6.750014673944943,6.016307617558487,7.7343870849798195
265832,2010-09-04,5.464285714285714,4.78125,5.568753480470925,5.142865306135406
265833,2010-09-04,4.2,8.350498246395368,4.871131509726027,8.042536079710468
265834,2010-09-04,8.0,5.637368832273442,8.52,6.710990417329962
265835,2010-09-04,6.750007670463262,0.0,6.664565398184048,0.0
265836,2010-09-04,8.904264791771055,8.904264791771055,8.85483870967742,8.246301356501794
265837,2010-09-04,4.378378378378378,8.790687452689008,4.673072429738048,8.951091821245555
265838,2010-09-04,6.652202835664502,6.567558692488253,6.545466446302629,7.417566115239308
265839,2010-09-04,5.0399798400806395,5.516129032258065,4.011423986944015,4.554219610975669
265840,2010-09-04,5.242723536624792,8.329769511128701,5.323943661971831,9.529401572832542
265841,2010-09-04,7.9714285714285715,6.279084369963651,7.388059701492537,7.4325884452744075
265842,2010-09-05,6.443189139987659,4.86000486000486,6.456525248111547,6.136363636363637
265843,2010-09-05,3.8076923076923075,10.173913043478262,4.673085909780595,10.173913043478262
265844,2010-09-05,8.590918853316879,4.32000432000432,9.0,3.6
265845,2010-09-05,11.675675675675675,4.846153846153846,8.429860438977176,4.7368421052631575
265846,2010-09-05,5.39998200006,8.15625,6.6741498043260625,8.494386794599322
265847,2010-09-05,7.1808587030411735,6.136370609512056,7.011053597267181,5.601060850499548
265848,2010-09-05,5.014292877561253,6.683181550854556,5.36747311293561,6.5892974808883595
265849,2010-09-05,2.6999966250042187,5.806451612903226,4.2138703966067075,6.129726416364099
265850,2010-09-05,8.04253607971047,9.511342019677228,7.799987000021667,7.823859190989096
265851,2010-09-05,7.822422595866733,8.191029642763242,7.15499642250179,10.046517468905504
265852,2010-09-05,4.1896623959696475,5.567016048470153,4.32,4.831589119134987
265853,2010-09-05,5.399993250008437,6.815520746561658,6.018075914503563,6.07499696250152
265854,2010-09-05,5.906259228530045,3.1153846153846154,6.43846649112807,3.145634121974876
265855,2010-09-05,4.645161290322581,9.424510519791474,4.9245190103414895,8.95260801945258
265856,2010-09-05,4.32000432000432,6.412516031290078,4.897678974585093,6.977532009849444
264693,2010-09-06,0.0,0.0,0.0,0.0
265857,2010-09-06,5.259733428917625,4.935483870967742,5.142857142857143,6.175538484615409
265858,2010-09-06,7.1808587030411735,6.67741935483871,6.869826550193225,7.02
265859,2010-09-06,8.027027027027026,11.04544450414136,8.338235294117647,9.0
265860,2010-09-06,8.75,5.855435796230834,8.678575856416254,5.586216527959531
265861,2010-09-06,7.14705882352941,4.909113223241923,8.169230769230769,4.909113223241923
265862,2010-09-06,8.15095108580291,8.24209658726675,7.812190672274794,8.40983606557377
265863,2010-09-06,3.24001296005184,9.529411764705882,3.24001296005184,8.955449977945534
265864,2010-09-06,1.8,7.3636447314144675,1.8,7.3125
265865,2010-09-06,11.7,4.114285714285714,11.7,4.203590297251319
265866,2010-09-06,7.714285714285714,5.0103144436231375,6.5,5.3160649306035905
265867,2010-09-06,9.0,4.764694671306655,7.627118644067797,6.157883933536958
265868,2010-09-06,9.433757671705232,7.59375,9.882352941176471,7.350781491737438
265869,2010-09-06,9.81819297521929,5.810133936878401,9.870967741935484,7.023129506508099
265870,2010-09-06,6.818181818181818,3.6219423855063773,6.409090909090909,3.494115591696711
265871,2010-09-06,6.5368352243839745,4.965534363911599,6.443178157285138,4.500009782629962
265872,2010-09-07,9.321428571428571,7.714285714285714,9.692307692307692,6.654022128888978
265873,2010-09-07,8.345446958684583,4.879512193358804,7.660461553273696,4.391568910583681
265874,2010-09-07,8.727272727272727,4.68,8.08695652173913,5.117647058823529
265875,2010-09-07,8.129032258064516,6.988243515580606,9.39777967096169,6.033526294442787
265876,2010-09-07,6.750024107228954,6.163036779307848,6.606411091111026,6.254237288135593
265877,2010-09-07,7.67046326189007,5.275862068965517,7.219255197462672,5.1987545349350714
265878,2010-09-07,5.926858179795999,5.785714285714286,6.464793285065694,5.785714285714286
265879,2010-09-07,11.53125,10.469377072064212,10.6875,8.859375
265880,2010-09-07,0.0,0.0,0.0,0.0
265881,2010-09-07,4.75,7.2809152380117705,5.294117647058823,6.589285714285714
265882,2010-09-07,3.6947329529126813,9.666666666666666,4.452125291422718,8.274193548387096
265883,2010-09-07,6.585373884602298,5.5588398789408195,6.412504007815005,5.664343586494526
265884,2010-09-07,9.26467863329814,10.40625,8.340296669535771,9.830769230769231
265885,2010-09-07,7.03125,1.8620689655172413,8.446922655350471,4.670267745801219
265886,2010-09-07,8.590889566160078,5.464285714285714,9.35193440908512,5.538461538461538
265887,2010-09-08,5.275862068965517,6.585373884602298,5.526315789473684,6.750008231717356
265888,2010-09-08,5.744668628364621,5.192317677533995,5.744668628364621,5.676931810664325
265889,2010-09-08,5.651175932967285,7.2371208630111985,5.808142911710995,7.182262471791887
265890,2010-09-08,5.478284688194297,5.288665246046645,4.613938651704594,5.2388059701492535
265891,2010-09-08,4.879512193358804,4.344827586206897,4.987254793305996,4.5725843327293
265892,2010-09-08,8.742857142857142,8.1,9.91304347826087,8.1
265893,2010-09-08,6.370779358674878,7.9411764705882355,6.712699764972636,7.7511924635442755
265894,2010-09-08,5.4,6.887748073726455,5.4,5.735745351559221
265895,2010-09-08,4.7647283046037865,6.26786273916316,5.225823309107449,5.212873867759341
265896,2010-09-08,8.4375,3.8571389212868152,7.5,3.730260703775853
265897,2010-09-08,10.588235294117647,5.161757115063066,8.540807611420805,7.097146912655378
265898,2010-09-08,9.17998164003672,7.515471665434706,9.17998164003672,7.169503677124877
265899,2010-09-08,5.268279833463821,6.2727082645204115,5.576089987005427,6.360570807143455
265900,2010-09-08,6.0,8.217427032291445,6.815520746561658,8.689685136845299
265901,2010-09-08,4.864864864864865,6.440372881076038,4.666666666666667,7.009618754624402
265902,2010-09-09,4.909090909090909,7.673676132972492,5.149489844834892,7.5154600435772965
265903,2010-09-09,6.893624354919527,5.965130151465468,7.554408059278788,6.859466875099324
265904,2010-09-09,6.443189139987659,8.91000891000891,6.6,8.205882352941176
265905,2010-09-09,7.875,8.709677419354838,7.2272727272727275,8.015625
265906,2010-09-09,0.0,7.448250178447662,0.0,8.999985000025001
265907,2010-09-09,9.494484627506314,8.907225677552244,8.597746150287932,9.229596545712521
265908,2010-09-10,7.7142778425736305,4.645161290322581,7.967213114754099,4.909090909090909
265909,2010-09-10,6.443189139987659,3.8942270247817072,5.459016393442623,4.271186440677966
265910,2010-09-10,5.0625,5.670005670005669,3.948111345230497,6.0824242664002925
265911,2010-09-10,5.637368832273442,7.755327399284467,6.750003924420886,7.156630817247481
265912,2010-09-10,6.75,4.724994093757383,5.303571428571429,5.4453873031719375
265913,2010-09-10,5.94000594000594,6.662329009962325,4.114285714285714,6.256093746284301
265914,2010-09-10,5.288648889383734,3.8207583214701146,5.576080895564244,4.668226480479664
265915,2010-09-10,9.424510519791474,8.43751318361435,8.859361157248191,6.372678723824501
265916,2010-09-10,3.6,7.0,3.6,8.383561643835616
265917,2010-09-10,6.527479700527144,5.737492828133965,6.370790095949492,4.203590297251319
265918,2010-09-10,9.0,4.853927130418954,9.0,4.969319056050238
265919,2010-09-10,5.566998830930246,8.816344523152088,6.7877057051923435,9.939571362166332
265920,2010-09-10,10.333333333333334,5.881199764752009,10.333333333333334,5.577472644327669
265921,2010-09-10,5.346529359871921,9.0,5.776119402985074,8.342701316124336
265922,2010-09-10,6.815540597612232,7.609083991741826,6.672425297284995,7.581277053558103
265923,2010-09-11,9.0,5.178089285053815,9.236846966761561,5.797549569048815
265924,2010-09-11,8.919650821116804,5.25,7.933653049124668,5.274416151434349
265925,2010-09-11,6.593015589516757,8.174319425981125,6.143708895982697,7.714296734709621
265926,2010-09-11,6.096774193548387,9.20452453517151,6.064164637257073,7.448263020236173
265927,2010-09-11,2.5714285714285716,7.448275862068965,3.123969523941755,8.40983606557377
265928,2010-09-11,10.945945945945946,6.893624354919527,8.95477836923536,6.861882244133836
265929,2010-09-11,6.750016875042187,4.831573861501199,6.750016875042187,5.180226534620308
265930,2010-09-11,4.308501471273466,7.46809305116282,3.9473684210526314,7.189353366481281
265931,2010-09-11,3.6947329529126813,2.963407406323399,4.066260161132337,4.090909090909091
265932,2010-09-11,7.826052930204652,5.2105263157894735,9.257116408238835,6.365853658536586
265933,2010-09-11,4.909090909090909,10.702702702702704,6.1875,9.162891781496931
265934,2010-09-11,2.0,5.7,2.0,6.171421518375408
265935,2010-09-11,5.1,5.806451612903226,5.9371789918104625,6.643975579070377
265936,2010-09-11,6.088235294117647,6.096774193548387,5.9858462330914,5.343758349622422
265937,2010-09-11,8.735294117647058,6.845060781604533,8.824394548485147,5.666666666666667
265938,2010-09-12,8.129032258064516,9.0,8.752742443548108,7.4432392198706925
265939,2010-09-12,8.470588235294118,4.242863204090291,7.714285714285714,4.747257964019741
265940,2010-09-12,4.5,9.000029032351717,5.2388059701492535,9.0
265941,2010-09-12,8.162809680952746,3.1764799308233256,9.51923076923077,3.1764799308233256
265942,2010-09-12,9.642857142857142,5.896551724137931,9.642857142857142,5.031052775743618
265943,2010-09-12,1.5,5.0823589204222595,1.5,4.796058942182818
265944,2010-09-12,4.7847980131695875,6.977520249977248,6.479987040025921,6.670584311420993
265945,2010-09-12,10.738611957700098,5.538482840318617,8.790693585723915,5.0339153692046406
265946,2010-09-12,8.894096719772424,8.660385528665593,7.959532971368225,7.916238655747283
265947,2010-09-12,6.670596083054215,5.108101205268642,6.379127889151526,5.048780487804878
265948,2010-09-12,7.941176470588234,4.989141280741914,7.656716417910448,5.400005837844149
265949,2010-09-12,12.272727272727273,10.921336043442649,11.285714285714286,9.502787987269281
265950,2010-09-12,7.56000756000756,6.230788402425853,6.942857142857143,6.161082095412208
265951,2010-09-12,7.714285714285714,6.6521739130434785,8.186165858422417,7.096153846153846
265952,2010-09-12,6.107142857142857,6.967764412143264,6.2727272727272725,4.98461921893786
265953,2010-09-13,5.968433617754984,3.410522725765552,5.455961376145791,4.0994742934689565
265954,2010-09-13,7.220947025458198,11.172413793103448,6.993980116855492,10.451612903225806
265955,2010-09-13,8.181818181818182,9.436902365924627,8.952636290861205,7.605633802816901
265956,2010-09-13,7.9714285714285715,0.0,6.977520249977248,0.0
265957,2010-09-13,9.0,8.10002700009,9.0,6.859466875099324
265958,2010-09-13,5.142857142857143,7.714294191532078,5.142857142857143,8.804347826086957
265959,2010-09-13,8.49437247823317,8.181818181818182,6.625770936055789,8.181818181818182
265960,2010-09-13,6.67741935483871,4.909090909090909,6.962264150943396,6.406768802086776
265961,2010-09-13,6.428571428571429,5.4,6.3433773152875395,5.4
265962,2010-09-13,8.205882352941176,8.258833245686171,8.347826086956522,6.947368421052632
265963,2010-09-13,8.419354838709678,0.0,7.491338140275307,0.0
265964,2010-09-14,4.178571428571429,5.8554146320305644,4.75352447431301,5.432923516510051
265965,2010-09-14,7.243911273062528,9.0,7.023129506508099,8.03413850327951
265966,2010-09-14,4.21875,9.684740501128257,3.857142857142857,8.38418846266194
265967,2010-09-14,10.32355977517581,5.845366850893661,9.529439792469978,6.116025478467115
265968,2010-09-14,6.824183323278377,7.389465905825363,7.049257611203148,8.999986153867455
265969,2010-09-14,5.684204542942586,6.646143621317506,6.384233308259454,6.646143621317506
265970,2010-09-14,5.944959582531727,8.816317534369864,6.939255579091393,8.360401847511753
265971,2010-09-14,9.0,8.205882352941176,9.0,9.782608695652174
265972,2010-09-14,5.242723536624792,5.625,5.0201030251774,5.09433962264151
265973,2010-09-14,7.46809305116282,5.717653785475042,6.994822277109988,6.254237288135593
265974,2010-09-14,4.821428571428571,3.3750210938818364,4.391568910583682,3.3750210938818364
265975,2010-09-14,7.2209218361374,5.0823768582440385,6.893613354460982,4.909109285435828
265976,2010-09-14,7.670437112642926,7.225341936138118,8.852444504189338,7.225341936138118
265977,2010-09-14,9.28125,6.456514721179651,8.318181818181818,6.52246458150047
265978,2010-09-14,6.447741947038963,10.909090909090908,6.869826550193225,9.179995410002297
265979,2010-09-15,4.724994093757383,7.676470588235294,4.704545454545454,9.0
265980,2010-09-15,7.755327399284467,4.280493024991494,6.787717081248135,4.909093534274617
265981,2010-09-15,4.153837024534012,6.15190652140066,5.142847959200073,5.934072455024675
265982,2010-09-15,7.2209218361374,5.170218266189645,8.951077227089971,4.895601705713348
265983,2010-09-15,6.67741935483871,5.734508199550266,7.126899935583788,5.080645161290323
265984,2010-09-15,9.620689655172415,6.074992406259493,8.331433332247618,6.128838115851605
265985,2010-09-15,6.831317070702325,4.78125,6.107142857142857,4.056338028169014
265986,2010-09-15,0.0,6.56074153201726,0.0,8.43749623326061
265987,2010-09-15,4.0,7.0,4.0,5.534158053317979
265988,2010-09-15,9.0,6.123698714023271,9.047115682138386,6.370779358674878
265989,2010-09-15,5.906268457088928,0.0,5.9234814764928085,0.0
265990,2010-09-15,10.384615384615385,7.105255678678233,9.84375,5.741379310344827
265991,2010-09-15,6.750006750006751,6.163036779307848,7.335268595686237,6.947368421052632
265992,2010-09-15,6.336747626015563,8.650493835430908,5.823537975791141,7.779661016949152
265993,2010-09-15,8.15095108580291,7.875,8.73913043478261,6.44162109562381
265994,2010-09-16,5.603763011767903,5.13000513000513,5.968414770089716,5.875650712772391
265995,2010-09-16,8.639965440138239,4.909103660009506,9.857119387810982,5.9268364961420685
265996,2010-09-16,6.088235294117647,3.4054054054054053,4.304347826086956,4.350712962423206
265997,2010-09-16,4.78125,4.218756591807175,4.2554301571411335,5.827342321829009
265998,2010-09-16,5.806451612903226,4.2,6.328125,4.2
265999,2010-09-16,8.907225677552244,9.46392728239926,10.125011505694893,8.813476069158584
266000,2010-09-17,6.096774193548387,8.205882352941174,5.513094778109715,7.279411764705882
266001,2010-09-17,5.8554146320305644,9.0,5.4375,8.042548913537813
266002,2010-09-17,9.211743031192867,5.7,7.692733132551322,5.875650712772391
266003,2010-09-17,4.882968334109928,9.707854260837909,5.244608089646108,8.249986250022918
266004,2010-09-17,6.958770060587691,6.096793860625356,6.977532009849444,6.096793860625356
266005,2010-09-17,7.822422595866733,9.0,6.91625275061441,9.5625
266006,2010-09-17,10.25,8.678579177302836,9.22613528951522,8.048080792346536
266007,2010-09-17,4.544549955891133,8.560986049982988,4.21875,7.714290122451499
266008,2010-09-17,10.30910965292664,9.978250023641278,9.0,8.651924141520285
