game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
264999,2010-07-02,1.6,0.5882352941176471,1.2962962962962963,1.2083333333333333
265000,2010-07-02,1.25,2.727272727272727,1.9428571428571428,2.5
265001,2010-07-02,4.25,2.6666666666666665,1.8,2.142857142857143
265002,2010-07-02,1.3846153846153846,1.6923076923076923,1.5,1.8
265003,2010-07-02,1.7777777777777777,4.75,1.3846153846153846,3.0
265004,2010-07-02,3.1818181818181817,3.0,2.4166666666666665,3.875
265005,2010-07-02,2.0588235294117645,2.8333333333333335,2.1379310344827585,1.7941176470588236
265006,2010-07-02,1.1176470588235294,2.5,1.4666666666666666,2.4375
265007,2010-07-02,10.0,3.090909090909091,6.333333333333333,2.0357142857142856
265008,2010-07-02,1.9,1.6666666666666667,1.9583333333333333,2.227272727272727
265009,2010-07-03,3.7777777777777777,1.8,3.0833333333333335,1.9444444444444444
265010,2010-07-03,2.125,1.9166666666666667,2.125,2.0
265011,2010-07-03,1.9166666666666667,1.8181818181818181,2.388888888888889,2.8823529411764706
265012,2010-07-03,3.25,1.3333333333333333,2.736842105263158,1.7777777777777777
265013,2010-07-03,1.0,3.4,1.25,2.2222222222222223
265014,2010-07-03,2.4,1.6666666666666667,2.85,1.7647058823529411
265015,2010-07-03,1.8,3.272727272727273,1.4166666666666667,3.0
265016,2010-07-03,2.0,2.769230769230769,2.5238095238095237,2.05
265017,2010-07-03,6.857142857142857,3.25,6.857142857142857,2.533333333333333
265018,2010-07-03,2.125,0.0,2.0625,0.0
265019,2010-07-03,1.1111111111111112,2.2857142857142856,1.5,1.9285714285714286
265020,2010-07-03,2.1666666666666665,5.5,2.5,2.3333333333333335
265021,2010-07-03,2.2857142857142856,2.5,2.4166666666666665,1.6666666666666667
265022,2010-07-03,2.75,2.0,2.5789473684210527,2.423076923076923
265023,2010-07-03,5.0,2.3333333333333335,5.0,1.5909090909090908
265024,2010-07-04,2.857142857142857,2.5,1.52,2.1666666666666665
265025,2010-07-04,2.5,2.2,2.3333333333333335,2.0625
265026,2010-07-04,5.8,1.3076923076923077,2.7222222222222223,1.8181818181818181
265027,2010-07-04,1.3846153846153846,4.166666666666667,1.25,4.5
265028,2010-07-04,2.3333333333333335,2.090909090909091,1.5,2.0384615384615383
265029,2010-07-04,3.25,3.25,2.764705882352941,3.25
265030,2010-07-04,4.571428571428571,3.5,5.909090909090909,2.65
265031,2010-07-04,1.25,1.6363636363636365,1.8125,2.142857142857143
265032,2010-07-04,1.8,1.2727272727272727,2.0555555555555554,1.2
265033,2010-07-04,4.0,3.0,2.0,2.2
265034,2010-07-04,3.0,28.0,2.933333333333333,13.0
265035,2010-07-04,2.1,2.0,3.5,1.84
265036,2010-07-04,3.0,3.4,3.8,2.4166666666666665
265037,2010-07-04,1.1818181818181819,3.0,1.4,4.230769230769231
265038,2010-07-04,2.9,4.777777777777778,3.55,2.6923076923076925
265039,2010-07-05,4.714285714285714,1.4615384615384615,3.5625,1.32
265040,2010-07-05,8.75,1.6363636363636365,6.4,1.6818181818181819
265041,2010-07-05,3.3333333333333335,1.6666666666666667,3.3333333333333335,2.473684210526316
265042,2010-07-05,2.5555555555555554,1.4444444444444444,2.0,1.6129032258064515
265043,2010-07-05,1.8823529411764706,2.3846153846153846,1.9666666666666666,2.5217391304347827
265044,2010-07-05,2.0,1.3333333333333333,1.9523809523809523,1.3333333333333333
265045,2010-07-05,1.5,2.0,1.5,2.0
265046,2010-07-05,1.3846153846153846,2.125,2.4444444444444446,1.6842105263157894
265047,2010-07-05,4.666666666666667,1.7,4.277777777777778,2.25
265048,2010-07-05,2.2,2.5454545454545454,2.380952380952381,2.260869565217391
265049,2010-07-05,1.5,1.7142857142857142,1.08,2.0
265050,2010-07-06,3.625,8.2,5.0,4.8125
265051,2010-07-06,2.909090909090909,1.7272727272727273,2.3636363636363638,1.6153846153846154
265052,2010-07-06,0.7,0.8125,1.2857142857142858,0.8125
265053,2010-07-06,3.3333333333333335,1.0,2.6842105263157894,1.0
265054,2010-07-06,1.25,6.25,1.25,5.111111111111111
265055,2010-07-06,1.4545454545454546,0.0,1.5833333333333333,0.0
265056,2010-07-06,1.05,2.4444444444444446,1.3333333333333333,1.4074074074074074
265057,2010-07-06,6.2,2.5,4.333333333333333,1.9545454545454546
265058,2010-07-06,0.8461538461538461,10.666666666666666,1.0869565217391304,4.666666666666667
265059,2010-07-06,4.285714285714286,2.4615384615384617,2.526315789473684,2.8095238095238093
265060,2010-07-06,2.3333333333333335,2.727272727272727,2.0555555555555554,2.5238095238095237
265061,2010-07-06,0.9285714285714286,5.0,0.8787878787878788,5.0
265062,2010-07-06,2.1666666666666665,2.6,2.25,2.6
265063,2010-07-06,1.0,2.6666666666666665,1.0,3.0
265064,2010-07-06,1.3076923076923077,1.5555555555555556,1.4615384615384615,1.5555555555555556
265065,2010-07-07,3.1666666666666665,1.9,2.4,1.5416666666666667
265066,2010-07-07,5.2,4.6,2.7857142857142856,3.8181818181818183
265067,2010-07-07,3.5454545454545454,1.125,2.3846153846153846,0.9411764705882353
265068,2010-07-07,2.466666666666667,3.6666666666666665,2.0357142857142856,2.923076923076923
265069,2010-07-07,1.15,2.3333333333333335,1.911764705882353,2.4285714285714284
265070,2010-07-07,3.25,0.9230769230769231,2.9375,1.0384615384615385
265071,2010-07-07,4.428571428571429,1.2857142857142858,2.65,1.5454545454545454
265072,2010-07-07,3.4444444444444446,12.666666666666666,2.9411764705882355,6.181818181818182
265073,2010-07-07,3.6,0.7222222222222222,2.909090909090909,1.25
265074,2010-07-07,1.4375,1.4375,1.6206896551724137,1.5333333333333334
265075,2010-07-07,4.25,1.2666666666666666,5.5,1.6666666666666667
265076,2010-07-07,2.857142857142857,2.2857142857142856,2.25,1.5833333333333333
265077,2010-07-07,1.2,2.2,1.1904761904761905,1.9583333333333333
265078,2010-07-07,0.0,5.666666666666667,0.0,5.0
265079,2010-07-07,0.9411764705882353,1.2222222222222223,1.0,1.2222222222222223
265080,2010-07-08,1.5714285714285714,2.888888888888889,1.7307692307692308,2.9473684210526314
265081,2010-07-08,1.7777777777777777,1.25,2.2222222222222223,1.55
265082,2010-07-08,4.5,2.3636363636363638,3.0869565217391304,2.2222222222222223
265083,2010-07-08,2.2857142857142856,1.1333333333333333,2.0,1.9545454545454546
265084,2010-07-08,2.111111111111111,1.8888888888888888,1.65,1.8823529411764706
265085,2010-07-08,1.4,1.8,1.65,1.92
265086,2010-07-08,3.5,2.7,2.2666666666666666,2.8333333333333335
265087,2010-07-08,3.0,5.0,1.7333333333333334,3.823529411764706
265088,2010-07-08,2.4166666666666665,2.75,1.9130434782608696,2.0952380952380953
265089,2010-07-08,1.9333333333333333,1.875,2.4166666666666665,2.65
265090,2010-07-08,3.1,3.142857142857143,3.2777777777777777,1.7826086956521738
265091,2010-07-08,1.5384615384615385,17.5,2.1578947368421053,6.333333333333333
265092,2010-07-09,1.5,2.6666666666666665,1.5625,2.15
265093,2010-07-09,3.25,3.5,2.4705882352941178,2.6
265094,2010-07-09,2.4444444444444446,3.0,2.2941176470588234,2.25
265095,2010-07-09,3.75,4.8,3.1666666666666665,2.8333333333333335
265096,2010-07-09,3.6666666666666665,1.2142857142857142,2.8461538461538463,1.7727272727272727
265097,2010-07-09,2.75,2.7142857142857144,3.923076923076923,2.0
265098,2010-07-09,4.428571428571429,8.5,4.916666666666667,5.3
265099,2010-07-09,2.7142857142857144,1.8461538461538463,2.0714285714285716,1.8333333333333333
265100,2010-07-09,3.2,5.714285714285714,2.9047619047619047,5.5
265101,2010-07-09,0.0,2.4444444444444446,0.0,3.4375
265102,2010-07-09,1.8461538461538463,0.9090909090909091,1.7777777777777777,1.5263157894736843
265103,2010-07-09,2.0,1.2857142857142858,2.0,1.25
265104,2010-07-09,3.9,1.75,5.3,2.130434782608696
265105,2010-07-09,2.0,5.285714285714286,2.5652173913043477,3.217391304347826
265106,2010-07-09,3.2,6.4,2.3846153846153846,4.352941176470588
265107,2010-07-10,2.1,1.0625,2.5555555555555554,1.2592592592592593
265108,2010-07-10,0.8181818181818182,2.0,1.6363636363636365,1.7826086956521738
265109,2010-07-10,16.0,0.875,12.333333333333334,0.875
265110,2010-07-10,1.5833333333333333,1.4444444444444444,2.1578947368421053,2.037037037037037
265111,2010-07-10,8.5,1.8,7.444444444444445,1.8
265112,2010-07-10,2.2222222222222223,1.625,1.6521739130434783,1.625
265113,2010-07-10,2.0,2.6666666666666665,2.0689655172413794,1.631578947368421
265114,2010-07-10,4.142857142857143,1.3636363636363635,3.375,2.2
265115,2010-07-10,2.857142857142857,1.3333333333333333,2.588235294117647,1.6
265116,2010-07-10,5.375,2.3333333333333335,4.222222222222222,2.4761904761904763
265117,2010-07-10,1.7777777777777777,4.666666666666667,1.173913043478261,2.1538461538461537
265118,2010-07-10,3.25,1.9090909090909092,3.9285714285714284,1.5217391304347827
265119,2010-07-10,1.0909090909090908,1.4444444444444444,1.5263157894736843,1.7096774193548387
265120,2010-07-10,3.3,5.0,3.210526315789474,1.6956521739130435
265121,2010-07-10,1.7272727272727273,1.3,2.08,1.5454545454545454
265122,2010-07-11,4.285714285714286,8.2,2.5,4.733333333333333
265123,2010-07-11,2.0,2.2,1.4615384615384615,1.9523809523809523
265124,2010-07-11,1.105263157894737,0.7857142857142857,1.34375,0.9444444444444444
265125,2010-07-11,11.0,5.75,5.333333333333333,5.111111111111111
265126,2010-07-11,3.090909090909091,3.0,2.75,3.0
265127,2010-07-11,2.6363636363636362,1.9,2.6,1.48
265128,2010-07-11,2.0,0.0,2.0,0.0
265129,2010-07-11,0.0,2.6666666666666665,0.0,2.6666666666666665
265130,2010-07-11,2.75,4.25,2.75,3.1
265131,2010-07-11,0.6923076923076923,2.6153846153846154,0.9545454545454546,2.7083333333333335
265132,2010-07-11,1.25,1.375,1.0,1.4
265133,2010-07-11,1.625,2.142857142857143,2.0,2.4782608695652173
265134,2010-07-11,2.4444444444444446,3.0,2.0,3.0
265135,2010-07-11,0.7777777777777778,2.0714285714285716,0.7777777777777778,1.5625
265136,2010-07-11,1.9230769230769231,2.0,1.7307692307692308,2.0
265137,2010-07-15,1.8333333333333333,2.0,1.5625,1.3181818181818181
265138,2010-07-15,3.4545454545454546,5.6,2.7083333333333335,3.25
265139,2010-07-15,2.5,2.3333333333333335,2.1578947368421053,2.5
265140,2010-07-15,1.5833333333333333,2.5714285714285716,2.0,2.7
265141,2010-07-15,4.5,2.5,5.142857142857143,2.130434782608696
265142,2010-07-15,1.9230769230769231,6.333333333333333,2.3181818181818183,3.619047619047619
265143,2010-07-15,2.3333333333333335,2.6666666666666665,1.878787878787879,2.526315789473684
265144,2010-07-16,1.4,3.111111111111111,1.9090909090909092,5.7272727272727275
265145,2010-07-16,1.1,3.4285714285714284,1.1304347826086956,3.25
265146,2010-07-16,2.7142857142857144,3.1666666666666665,1.9375,2.7916666666666665
265147,2010-07-16,3.1666666666666665,2.375,2.4705882352941178,2.272727272727273
265148,2010-07-16,3.4285714285714284,1.4375,2.2857142857142856,1.121212121212121
265149,2010-07-16,8.75,1.411764705882353,4.75,1.6
265150,2010-07-16,3.6666666666666665,3.5714285714285716,2.823529411764706,2.7857142857142856
265151,2010-07-16,8.2,4.777777777777778,5.923076923076923,4.388888888888889
265152,2010-07-16,2.5454545454545454,4.5,2.772727272727273,3.5714285714285716
265153,2010-07-16,0.8333333333333334,5.666666666666667,0.8333333333333334,2.6666666666666665
265154,2010-07-16,1.1,1.4166666666666667,1.1176470588235294,1.96
265155,2010-07-16,6.333333333333333,6.5,5.090909090909091,5.545454545454546
265156,2010-07-16,3.3333333333333335,4.8,4.4375,3.375
265157,2010-07-16,3.5,2.3333333333333335,1.8333333333333333,3.15
265158,2010-07-16,1.9166666666666667,3.111111111111111,1.8076923076923077,3.0
264239,2010-07-17,1.4545454545454546,4.5,1.5909090909090908,3.3684210526315788
265159,2010-07-17,2.230769230769231,1.3,2.391304347826087,1.7222222222222223
265160,2010-07-17,0.0,2.2857142857142856,0.0,2.2857142857142856
265161,2010-07-17,1.5384615384615385,1.6666666666666667,1.5217391304347827,1.2777777777777777
265162,2010-07-17,2.625,2.5454545454545454,2.0476190476190474,2.375
265163,2010-07-17,4.285714285714286,3.625,4.117647058823529,2.8125
265164,2010-07-17,1.9230769230769231,2.7142857142857144,1.5833333333333333,2.0526315789473686
265165,2010-07-17,1.6428571428571428,1.8181818181818181,2.380952380952381,2.3125
265166,2010-07-17,1.3846153846153846,4.0,1.7894736842105263,2.3333333333333335
265167,2010-07-17,3.0,2.4166666666666665,2.4444444444444446,2.75
265168,2010-07-17,2.0,0.6923076923076923,1.4782608695652173,1.0
265169,2010-07-17,1.2352941176470589,3.625,1.6071428571428572,3.1176470588235294
265170,2010-07-17,2.1818181818181817,15.5,1.48,13.2
265171,2010-07-17,0.6875,3.4444444444444446,1.125,2.85
265172,2010-07-17,13.666666666666666,4.8,5.75,2.2222222222222223
265173,2010-07-17,4.5,1.4,3.1818181818181817,1.8235294117647058
265174,2010-07-18,1.4,0.9047619047619048,1.4444444444444444,1.7058823529411764
265175,2010-07-18,3.4,1.3,3.4,1.15
265176,2010-07-18,0.0,1.75,0.0,1.75
265177,2010-07-18,1.2,3.0,1.380952380952381,3.0
265178,2010-07-18,2.4444444444444446,2.3636363636363638,2.1,1.96
265179,2010-07-18,1.3636363636363635,1.5714285714285714,2.0625,1.5789473684210527
265180,2010-07-18,1.7333333333333334,12.666666666666666,2.2962962962962963,7.777777777777778
265181,2010-07-18,2.7,3.1666666666666665,2.8421052631578947,2.3333333333333335
265182,2010-07-18,2.4615384615384617,3.909090909090909,3.0526315789473686,2.3461538461538463
265183,2010-07-18,4.375,1.1111111111111112,3.3333333333333335,1.1944444444444444
265184,2010-07-18,1.7272727272727273,2.6,2.05,3.25
265185,2010-07-18,2.0,1.4,2.0,1.5263157894736843
265186,2010-07-18,1.0909090909090908,3.0,1.4,2.6
265187,2010-07-18,1.0909090909090908,7.75,1.2857142857142858,5.4
265188,2010-07-18,1.4210526315789473,2.1818181818181817,1.5757575757575757,1.4444444444444444
265189,2010-07-19,2.875,1.9285714285714286,3.0,1.793103448275862
265190,2010-07-19,1.0,1.3333333333333333,1.0,1.3333333333333333
265191,2010-07-19,1.7777777777777777,2.4166666666666665,1.72,2.36
265192,2010-07-19,3.8,2.7,4.6,1.9230769230769231
265193,2010-07-19,2.0,4.0,1.9333333333333333,4.0
265194,2010-07-19,2.4166666666666665,0.9090909090909091,2.0689655172413794,1.5217391304347827
265195,2010-07-19,0.0,4.2,0.0,4.2
265196,2010-07-19,1.1111111111111112,1.3333333333333333,1.1111111111111112,1.6666666666666667
265197,2010-07-19,2.2857142857142856,3.0,2.2941176470588234,2.25
265198,2010-07-19,1.0,1.8181818181818181,1.1481481481481481,2.2777777777777777
265199,2010-07-19,1.0769230769230769,4.25,1.6956521739130435,5.2
265200,2010-07-19,37.0,1.2727272727272727,6.5,1.2727272727272727
265201,2010-07-19,1.6666666666666667,2.6666666666666665,1.6666666666666667,2.5833333333333335
265202,2010-07-20,2.5555555555555554,0.0,3.466666666666667,0.0
265203,2010-07-20,3.8,1.6363636363636365,4.333333333333333,1.9411764705882353
265204,2010-07-20,2.142857142857143,2.6666666666666665,2.3333333333333335,2.0
265205,2010-07-20,1.625,1.3333333333333333,1.4736842105263157,1.6666666666666667
265206,2010-07-20,3.3333333333333335,0.0,2.84,0.0
265207,2010-07-20,1.7142857142857142,2.0,1.4166666666666667,1.6
265208,2010-07-20,2.1666666666666665,2.5,2.1666666666666665,3.0625
265209,2010-07-20,1.4545454545454546,2.2,1.5555555555555556,1.6363636363636365
265210,2010-07-20,4.0,2.5,3.1818181818181817,2.103448275862069
265211,2010-07-20,0.7857142857142857,1.875,1.0,1.7272727272727273
265212,2010-07-20,0.8181818181818182,3.0,1.2941176470588236,2.3333333333333335
265213,2010-07-20,2.2857142857142856,1.1111111111111112,2.2857142857142856,1.2
265214,2010-07-20,1.8,3.0,1.9473684210526316,1.9230769230769231
265215,2010-07-20,4.666666666666667,1.7272727272727273,5.142857142857143,1.5
265216,2010-07-20,2.1666666666666665,6.0,2.65,3.0
265217,2010-07-21,2.0,2.375,2.4761904761904763,2.588235294117647
265218,2010-07-21,1.6,1.7,1.5333333333333334,1.5384615384615385
265219,2010-07-21,4.625,3.4285714285714284,4.470588235294118,3.0588235294117645
265220,2010-07-21,7.0,5.0,5.083333333333333,3.5
265221,2010-07-21,6.25,2.857142857142857,3.6,2.473684210526316
265222,2010-07-21,3.1666666666666665,1.6666666666666667,3.3076923076923075,1.121212121212121
265223,2010-07-21,4.571428571428571,2.9,5.25,2.526315789473684
265224,2010-07-21,3.2857142857142856,1.4615384615384615,2.55,1.9545454545454546
265225,2010-07-21,1.9166666666666667,2.1538461538461537,3.111111111111111,2.0
265226,2010-07-21,1.5555555555555556,3.625,1.0526315789473684,3.0
265227,2010-07-21,2.4,5.166666666666667,2.6923076923076925,3.2222222222222223
265228,2010-07-21,3.25,7.0,3.6,7.0
265229,2010-07-21,2.8,4.0,1.2727272727272727,4.857142857142857
265230,2010-07-21,4.0,3.1666666666666665,4.866666666666666,2.2
265231,2010-07-21,3.0,4.571428571428571,2.0,2.75
265232,2010-07-22,10.0,7.0,10.833333333333334,6.7272727272727275
265233,2010-07-22,1.0,2.0,1.0,1.6818181818181819
265234,2010-07-22,20.5,1.2777777777777777,6.7,1.6842105263157894
265235,2010-07-22,2.1538461538461537,1.4545454545454546,2.5416666666666665,1.9
265236,2010-07-22,1.8,4.222222222222222,2.05,2.64
265237,2010-07-22,1.6666666666666667,5.5,2.15,3.6
265238,2010-07-22,4.142857142857143,1.8181818181818181,3.1875,2.2941176470588234
265239,2010-07-22,1.6923076923076923,2.142857142857143,1.5416666666666667,2.2
265240,2010-07-22,1.1818181818181819,1.7692307692307692,1.736842105263158,2.3333333333333335
265241,2010-07-22,2.6153846153846154,1.7,2.9565217391304346,2.130434782608696
265242,2010-07-22,4.5,4.166666666666667,4.5,2.210526315789474
265243,2010-07-22,4.142857142857143,2.3333333333333335,3.588235294117647,2.5238095238095237
265244,2010-07-23,1.3,2.857142857142857,1.263157894736842,1.5714285714285714
265245,2010-07-23,2.3333333333333335,3.0,2.3333333333333335,2.4705882352941178
265246,2010-07-23,3.4285714285714284,1.9285714285714286,3.0,2.1052631578947367
265247,2010-07-23,2.1818181818181817,1.2222222222222223,2.227272727272727,2.2142857142857144
265248,2010-07-23,11.0,2.25,10.285714285714286,1.25
265249,2010-07-23,1.4615384615384615,1.0714285714285714,1.75,1.4761904761904763
265250,2010-07-23,1.0,0.0,1.2,0.0
265251,2010-07-23,3.5,2.3636363636363638,3.6666666666666665,1.56
265252,2010-07-23,1.0,1.6875,1.2777777777777777,1.6296296296296295
265253,2010-07-23,1.0476190476190477,1.8,1.4722222222222223,1.8275862068965518
265254,2010-07-23,2.6,0.9,2.263157894736842,1.2666666666666666
265255,2010-07-23,0.75,2.5454545454545454,1.3076923076923077,2.7
265257,2010-07-23,3.1666666666666665,1.6,2.0526315789473686,1.2272727272727273
265258,2010-07-23,2.9,2.5555555555555554,2.3333333333333335,2.5555555555555554
265259,2010-07-24,1.8571428571428572,2.3333333333333335,1.8823529411764706,2.75
265260,2010-07-24,1.4,3.5714285714285716,1.56,3.3846153846153846
265261,2010-07-24,2.5,4.25,2.5,2.7916666666666665
265262,2010-07-24,1.8333333333333333,3.5,1.75,2.642857142857143
265263,2010-07-24,2.142857142857143,2.3076923076923075,2.0714285714285716,2.3076923076923075
265264,2010-07-24,2.3333333333333335,1.4,2.3333333333333335,1.3076923076923077
265265,2010-07-24,1.5,8.666666666666666,2.0,4.9
265266,2010-07-24,0.8888888888888888,0.9,0.9090909090909091,1.3478260869565217
265267,2010-07-24,2.5,4.375,2.2857142857142856,3.526315789473684
265268,2010-07-24,1.8461538461538463,3.4285714285714284,1.8571428571428572,3.4285714285714284
265269,2010-07-24,1.4444444444444444,1.3333333333333333,2.0,1.4
265270,2010-07-24,1.4,3.25,1.7272727272727273,2.185185185185185
265271,2010-07-24,3.5,3.0,1.625,3.3333333333333335
265272,2010-07-24,1.9230769230769231,2.2857142857142856,1.962962962962963,3.5
265273,2010-07-24,3.111111111111111,0.8666666666666667,3.3529411764705883,1.52
265256,2010-07-25,1.2222222222222223,0.7777777777777778,2.2,1.2
265274,2010-07-25,1.875,0.0,2.2142857142857144,0.0
265275,2010-07-25,2.625,2.0,1.9523809523809523,1.6666666666666667
265276,2010-07-25,1.875,2.0,2.3846153846153846,1.5806451612903225
265277,2010-07-25,4.0,1.4285714285714286,4.2,1.4285714285714286
265278,2010-07-25,0.625,1.5555555555555556,0.625,2.230769230769231
265279,2010-07-25,1.9,1.3333333333333333,3.0,1.3333333333333333
265280,2010-07-25,0.8,6.333333333333333,0.875,5.428571428571429
265281,2010-07-25,4.571428571428571,2.375,3.272727272727273,3.0
265282,2010-07-25,1.8333333333333333,1.8461538461538463,1.5,1.625
265283,2010-07-25,3.0,1.9230769230769231,3.0,2.1481481481481484
265284,2010-07-25,2.357142857142857,2.5555555555555554,2.3214285714285716,2.6
265285,2010-07-25,1.7272727272727273,1.0769230769230769,1.8695652173913044,1.631578947368421
265286,2010-07-25,1.3636363636363635,1.4166666666666667,1.5555555555555556,1.9
265287,2010-07-25,1.5833333333333333,0.0,1.7,0.0
265288,2010-07-25,3.857142857142857,2.125,2.0869565217391304,1.7894736842105263
265289,2010-07-26,4.0,1.4166666666666667,4.642857142857143,1.7083333333333333
265290,2010-07-26,1.9230769230769231,1.75,1.2666666666666666,1.1304347826086956
265291,2010-07-26,3.375,3.875,3.4615384615384617,3.1176470588235294
265292,2010-07-26,3.6,2.0625,1.9473684210526316,2.740740740740741
265293,2010-07-26,3.75,3.0,4.133333333333334,4.352941176470588
265294,2010-07-26,1.8,2.375,1.7777777777777777,2.473684210526316
265295,2010-07-26,2.4166666666666665,5.285714285714286,1.96,5.5
265296,2010-07-26,4.375,2.0,2.857142857142857,1.35
265297,2010-07-26,2.5,2.142857142857143,2.5,3.8181818181818183
265298,2010-07-26,2.0,6.0,2.2,4.714285714285714
265299,2010-07-27,3.2,1.8,2.7142857142857144,2.3125
265300,2010-07-27,0.0,3.5,0.0,3.0588235294117645
265301,2010-07-27,4.833333333333333,1.75,7.3,2.210526315789474
265302,2010-07-27,5.5,2.1666666666666665,3.3,2.1666666666666665
265303,2010-07-27,2.875,3.0833333333333335,2.933333333333333,2.8260869565217392
265304,2010-07-27,1.5833333333333333,2.090909090909091,1.8571428571428572,2.789473684210526
265305,2010-07-27,2.111111111111111,5.5,2.0,3.9
265306,2010-07-27,0.0,2.142857142857143,0.0,2.5
265307,2010-07-27,8.333333333333334,1.125,14.75,1.4827586206896552
265308,2010-07-27,1.625,3.0,1.8181818181818181,3.1538461538461537
265309,2010-07-27,3.0,1.125,3.1176470588235294,1.0
265310,2010-07-27,3.875,4.142857142857143,3.4,3.933333333333333
265311,2010-07-27,1.1538461538461537,1.1818181818181819,1.8333333333333333,1.6521739130434783
265312,2010-07-27,4.0,5.0,2.888888888888889,4.230769230769231
265313,2010-07-27,2.142857142857143,14.333333333333334,2.0416666666666665,8.666666666666666
265314,2010-07-28,12.666666666666666,1.0476190476190477,8.75,1.263157894736842
265315,2010-07-28,4.333333333333333,2.0,2.263157894736842,1.7391304347826086
265316,2010-07-28,0.0,2.3333333333333335,0.0,2.0454545454545454
265317,2010-07-28,5.25,3.0,2.4705882352941178,3.0
265318,2010-07-28,2.0,0.0,2.65,0.0
265319,2010-07-28,2.5,3.4285714285714284,2.1153846153846154,3.125
265320,2010-07-28,1.1428571428571428,0.0,1.391304347826087,0.0
265321,2010-07-28,1.1176470588235294,1.5,1.5833333333333333,1.7391304347826086
265322,2010-07-28,3.375,1.4,3.4705882352941178,2.3
265323,2010-07-28,2.142857142857143,2.5555555555555554,1.368421052631579,2.625
265324,2010-07-28,1.125,2.2222222222222223,2.2857142857142856,2.8
265325,2010-07-28,2.6,2.5,1.5833333333333333,2.3684210526315788
265326,2010-07-28,2.4,2.727272727272727,2.391304347826087,2.272727272727273
265327,2010-07-28,1.9375,1.6666666666666667,1.8666666666666667,1.6666666666666667
265328,2010-07-28,0.0,1.3846153846153846,0.0,1.5454545454545454
265329,2010-07-29,2.8333333333333335,4.0,2.3076923076923075,1.9411764705882353
265330,2010-07-29,2.0,2.3636363636363638,2.2857142857142856,2.1904761904761907
265331,2010-07-29,1.6363636363636365,1.5384615384615385,1.0689655172413792,1.8695652173913044
265332,2010-07-29,2.5,2.1666666666666665,2.2142857142857144,1.15
265333,2010-07-29,3.888888888888889,3.857142857142857,3.45,4.916666666666667
265334,2010-07-29,2.0,0.0,1.826086956521739,0.0
265335,2010-07-29,1.625,1.7142857142857142,1.3333333333333333,1.7391304347826086
265336,2010-07-29,1.3157894736842106,1.6666666666666667,1.903225806451613,1.2777777777777777
265337,2010-07-29,2.125,3.3333333333333335,2.6,3.3333333333333335
265338,2010-07-29,3.142857142857143,1.3571428571428572,3.2,1.3888888888888888
265339,2010-07-29,2.888888888888889,1.3846153846153846,3.1,1.6666666666666667
265340,2010-07-30,0.75,1.5625,1.4,2.074074074074074
265341,2010-07-30,1.0714285714285714,4.0,1.4583333333333333,3.8333333333333335
265342,2010-07-30,2.3333333333333335,0.625,2.3333333333333335,0.75
265343,2010-07-30,1.8888888888888888,1.7058823529411764,2.5384615384615383,2.1379310344827585
265344,2010-07-30,5.125,2.0,3.55,1.8666666666666667
265345,2010-07-30,1.8333333333333333,3.0,1.7727272727272727,1.7391304347826086
265346,2010-07-30,1.8888888888888888,2.5714285714285716,2.0588235294117645,3.357142857142857
265347,2010-07-30,0.0,6.0,0.0,5.5
265348,2010-07-30,1.6363636363636365,2.888888888888889,1.4736842105263157,3.0
265349,2010-07-30,2.5,2.142857142857143,2.5238095238095237,2.1333333333333333
265350,2010-07-30,3.0,2.4444444444444446,3.7142857142857144,1.6666666666666667
265351,2010-07-30,0.75,1.6428571428571428,0.75,2.076923076923077
265352,2010-07-30,6.75,2.125,5.5,2.4615384615384617
265353,2010-07-30,3.6666666666666665,2.2222222222222223,2.4761904761904763,2.357142857142857
265354,2010-07-30,2.3636363636363638,1.1111111111111112,2.608695652173913,1.0833333333333333
265355,2010-07-31,2.0,2.3,2.1666666666666665,2.3
265356,2010-07-31,2.2857142857142856,2.1666666666666665,1.5789473684210527,1.7826086956521738
265357,2010-07-31,3.875,2.3333333333333335,4.714285714285714,1.3157894736842106
265358,2010-07-31,3.5,1.3333333333333333,2.8,1.935483870967742
265359,2010-07-31,1.7333333333333334,2.0625,1.5151515151515151,2.5185185185185186
265360,2010-07-31,1.7142857142857142,5.0,1.625,4.642857142857143
265361,2010-07-31,1.9230769230769231,2.1818181818181817,2.1739130434782608,2.736842105263158
265362,2010-07-31,3.1666666666666665,2.5555555555555554,2.6666666666666665,2.6315789473684212
265363,2010-07-31,2.3636363636363638,3.8333333333333335,2.130434782608696,3.4166666666666665
265364,2010-07-31,1.3333333333333333,3.0,1.3333333333333333,3.0
265365,2010-07-31,4.857142857142857,1.8333333333333333,4.714285714285714,1.5172413793103448
265366,2010-07-31,1.5833333333333333,0.0,2.1578947368421053,0.0
265367,2010-07-31,3.875,3.2857142857142856,2.1739130434782608,2.235294117647059
265368,2010-07-31,4.75,4.142857142857143,5.0,4.4375
265369,2010-07-31,0.5833333333333334,1.3333333333333333,1.0555555555555556,1.1666666666666667
265370,2010-08-01,3.857142857142857,1.2727272727272727,3.1875,1.2727272727272727
265371,2010-08-01,1.6,5.333333333333333,1.6,4.142857142857143
265372,2010-08-01,1.875,1.0,1.7391304347826086,1.3461538461538463
