game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
265460,2010-08-07,0.5046724255397892,1.2335000335024702
265461,2010-08-07,0.2571428571428571,0.8571428571428571
265462,2010-08-07,0.8852459016393442,1.9877312808167367
265463,2010-08-07,0.47368421052631576,0.27551034464813506
265464,2010-08-07,0.0,1.5000025000041668
265465,2010-08-08,1.372886009783084,0.0
265466,2010-08-08,1.3500033750084375,0.7297293352814403
265467,2010-08-08,1.3206507384231105,0.5142857142857142
265468,2010-08-08,0.0,0.6044771608379397
265469,2010-08-08,0.46551724137931033,2.0769150887881205
265470,2010-08-08,0.30857107591877037,1.6199967600064802
265471,2010-08-08,0.8709677419354839,1.5606927394839656
265472,2010-08-08,1.653061224489796,0.5294117647058824
265473,2010-08-08,1.2857142857142858,0.4049997975001013
265474,2010-08-08,1.0746252617533407,0.7219243615782229
265475,2010-08-08,1.0384626796293182,1.4907957168150714
265477,2010-08-08,0.6428562244911078,0.9545454545454546
265478,2010-08-08,1.6963341904009472,2.16000864003456
265479,2010-08-08,0.7336960509217668,0.0
265480,2010-08-09,1.626507003919882,1.4046234655355692
265481,2010-08-09,1.8305084745762712,0.7980291635324317
265482,2010-08-09,1.196204045827906,0.42408354760023687
265483,2010-08-09,0.9742263019452051,1.208957028294072
265484,2010-08-09,1.2934100756644895,1.136842703601423
265485,2010-08-09,1.5000025000041668,0.6490387735763335
265486,2010-08-09,1.491711058882808,0.5454545454545454
265487,2010-08-09,1.2067032364786388,0.0
265488,2010-08-09,1.0657887725073865,1.0546891479517937
265489,2010-08-10,1.616765498942815,1.0799991360006913
265490,2010-08-10,1.0500017500029166,0.9938674696134223
265491,2010-08-10,1.1020385672682302,0.7377049180327869
265492,2010-08-10,0.49693282020418417,0.5934072455024676
265493,2010-08-10,1.239794653270762,0.0
265494,2010-08-10,2.0213914552895482,0.9545454545454546
265495,2010-08-10,0.9204540224693054,1.3425421782000984
265496,2010-08-10,0.6033506070377496,1.6643824216558756
265497,2010-08-10,0.3389119920870326,0.0
265498,2010-08-10,1.6141313120278868,1.40462590130162
265499,2010-08-10,0.421875,0.6708082867183686
265500,2010-08-10,0.5567007439686887,1.2857142857142858
265501,2010-08-10,0.7297293352814403,0.7105255678678233
265502,2010-08-10,0.805971352196048,1.0499982500029168
265503,2010-08-10,0.9692307692307692,1.0216210693940166
265504,2010-08-11,0.767046326189007,0.5744668628364621
265505,2010-08-11,0.9310360879932551,1.7267451899681339
265506,2010-08-11,1.4594586705628807,0.6506028015679527
265507,2010-08-11,0.9878042757291002,1.0384595414239588
265508,2010-08-11,0.9356440275465482,0.625
265509,2010-08-11,0.5714285714285714,0.0
265510,2010-08-11,0.5118478560683829,0.0
265511,2010-08-11,0.7297300114787689,1.4361717406082346
265512,2010-08-11,0.5,1.05
265513,2010-08-11,1.736842105263158,0.8181818181818182
265514,2010-08-11,1.0485431803188445,0.6585369066033689
265515,2010-08-11,0.6887758616203377,1.4673921018435336
265516,2010-08-11,0.8804352611061201,0.30857107591877037
265517,2010-08-11,1.2413793103448276,0.5744677795384151
265518,2010-08-11,1.130891236535326,0.4602270112346527
265519,2010-08-12,1.1489355590768302,2.0432421387880333
265520,2010-08-12,0.5192317677533995,1.75324789171941
265521,2010-08-12,1.2722486445054566,0.6994811404340514
265522,2010-08-12,0.38571428571428573,0.8481684274014947
265523,2010-08-12,0.13705597670657532,1.208957028294072
265524,2010-08-12,0.8181818181818182,0.6818181818181818
265525,2010-08-12,0.12980756749272357,0.0
265526,2010-08-12,1.2781072651522278,0.12217189041995907
265527,2010-08-12,1.2134817826047386,1.5789473684210527
265528,2010-08-12,0.0,0.4132655169722026
265529,2010-08-13,0.6750004218752637,1.2656230224640272
265530,2010-08-13,2.2252771706342536,1.1550789785251567
265531,2010-08-13,1.2705897301055649,0.9101113369535541
265532,2010-08-13,0.6398107297681183,1.5428580244902996
265533,2010-08-13,1.5211246181343407,0.2571428571428571
265534,2010-08-13,0.5046724255397892,0.631578947368421
265535,2010-08-13,1.131737882320817,0.31395312331032177
265536,2010-08-13,1.4210526315789473,1.3728860097830837
265537,2010-08-13,0.7068059126670615,1.0799994600002698
265538,2010-08-13,0.6101694915254238,1.094593115414709
265539,2010-08-13,1.6981132075471699,1.7419242456500281
265540,2010-08-13,1.0384605399417886,1.08
265541,2010-08-13,0.6053814373907791,0.5744677795384151
265542,2010-08-13,1.1489355590768302,0.0
265543,2010-08-13,1.7763146208456442,0.7758620689655172
265544,2010-08-14,1.4594634039551457,1.4294109238759272
265545,2010-08-14,0.0,0.8881590633671886
265546,2010-08-14,0.9692307692307692,0.7941176470588235
265547,2010-08-14,0.6490387735763335,0.9440572644157543
265548,2010-08-14,0.5654447301336492,1.3965565398501374
265549,2010-08-14,1.7470608788951516,3.6
265550,2010-08-14,1.0738648566646098,2.043242138788033
265551,2010-08-14,1.2272699380228682,1.6564427340139471
265552,2010-08-14,1.25581687399273,1.8305084745762712
265553,2010-08-14,0.0,0.9230769230769231
265554,2010-08-14,0.9585787472440861,0.5684204542942587
265555,2010-08-14,0.4969319056050238,0.8709677419354839
265556,2010-08-14,1.0909090909090908,0.8756752023377284
265557,2010-08-14,1.5428553795938518,0.6585361838194002
265558,2010-08-14,0.7397270407219736,0.6221192422864127
265559,2010-08-15,0.6136370609512056,1.1328663406529087
265560,2010-08-15,0.6428571428571429,0.8437521093802733
265561,2010-08-15,0.45762634300619826,0.8663092338938674
265562,2010-08-15,1.1666666666666667,1.491711058882808
265563,2010-08-15,1.243422688714064,0.4475140594000328
265564,2010-08-15,0.7584261141279617,0.9692307692307692
265565,2010-08-15,0.5806451612903226,1.4727272727272727
265566,2010-08-15,0.0,1.653061224489796
265567,2010-08-15,1.07999784000432,1.7802217365074027
265568,2010-08-15,1.0862087693254643,0.34322019355076544
265569,2010-08-15,1.07999946000027,0.5744677795384151
265570,2010-08-15,0.627908436996365,1.4294134463687604
265571,2010-08-15,1.4727245950461907,0.8393786732531987
265572,2010-08-15,0.38028195794504077,1.0216210693940166
265573,2010-08-15,1.1428571428571428,1.6229508196721312
265574,2010-08-16,1.3500022500037498,0.4111673039759879
265575,2010-08-16,0.5744668628364621,1.4025955810447
265576,2010-08-16,0.30857107591877037,0.0
265577,2010-08-16,0.6033516182393195,1.569768354516485
265578,2010-08-16,1.5168547847498792,1.1524362135702109
265579,2010-08-16,0.5538461538461539,0.7529886477997193
265580,2010-08-16,0.0,2.012421110297447
265581,2010-08-16,0.5684213518007115,1.3135128035065928
265582,2010-08-17,0.5654447301336492,1.0536590505653904
265583,2010-08-17,0.9391288015151279,1.214999392500304
265584,2010-08-17,0.38028169014084506,0.385714836735481
265585,2010-08-17,0.6887748073726455,0.9418593699309652
265586,2010-08-17,0.12107612459540396,0.4263160138505336
265587,2010-08-17,1.7678571428571428,1.0746284695947308
265588,2010-08-17,1.010694106209512,1.0441977412179655
265589,2010-08-17,1.3670903380890356,0.375
265590,2010-08-17,0.5714285714285714,1.3064537200866453
265591,2010-08-17,1.4673921018435336,1.8837220254197822
265592,2010-08-17,0.9692307692307692,0.7105266897508893
265593,2010-08-17,0.0,1.0657887725073865
265594,2010-08-17,1.8,0.2465753424657534
265595,2010-08-17,1.1739136814748268,0.38388589205128715
265596,2010-08-17,0.6666679012368542,1.4294134463687604
265597,2010-08-18,0.5346537300265991,1.5093158327230853
265598,2010-08-18,1.960892759277788,1.5168522282559234
265599,2010-08-18,1.4550915629839076,0.6101694915254238
265600,2010-08-18,0.7627118644067796,0.8526320277010672
265601,2010-08-18,1.5000062500260418,1.7267451899681336
265602,2010-08-18,1.07284626113078,0.26999986500006745
265603,2010-08-18,0.0,0.6206896551724138
265604,2010-08-18,0.8663092338938675,0.880433825615407
265605,2010-08-18,0.6852788399599796,1.1612884495347588
265606,2010-08-18,2.1117342030549753,1.9636399338907888
265607,2010-08-18,0.42408354760023687,1.0384575443940602
265608,2010-08-18,0.49769539382913014,0.27692350295923535
265609,2010-08-18,0.6683171625332487,1.1675669364503045
265610,2010-08-18,0.9043057874134988,0.6958759299608609
265611,2010-08-18,0.0,0.39705823962023584
265612,2010-08-19,1.412789054896448,1.0588235294117647
265613,2010-08-19,1.1191698246944821,0.7058823529411765
265614,2010-08-19,1.3728813559322033,0.70129779052235
265615,2010-08-19,1.732618467787735,1.159509913809763
265616,2010-08-19,1.8202257416998548,1.372886009783084
265617,2010-08-19,0.8231702297742501,0.6000040000266669
265618,2010-08-19,0.5192307692307693,0.5684204542942587
265619,2010-08-19,0.9310340241211703,1.687501054688159
265620,2010-08-19,0.3681814834713787,0.870970551517908
265621,2010-08-19,1.1095905610829604,0.7068059126670615
265622,2010-08-19,0.9257148146941798,0.6467073613261812
265623,2010-08-19,1.6229481591013784,0.0
265624,2010-08-19,0.5023260486753941,0.6490387735763333
265625,2010-08-20,1.0441977412179655,0.7541895227991493
265627,2010-08-20,1.9636345785140197,1.1117660138423693
265628,2010-08-20,1.404623465535569,1.0862087693254643
265629,2010-08-20,1.4046234655355692,0.8852429992032814
265630,2010-08-20,0.4475140594000328,0.5192317677533995
265631,2010-08-20,1.263157894736842,0.7199985600028801
265632,2010-08-20,0.31395312331032177,1.7608705222122403
265633,2010-08-20,1.1739123143401775,0.47161530863291823
265634,2010-08-20,0.6887758616203377,0.45
265635,2010-08-20,0.7988184587419142,0.4525129552783122
265636,2010-08-20,0.6521739130434783,1.1868125347183875
265637,2010-08-20,0.6923076923076923,2.755107663485027
265638,2010-08-20,0.54000054000054,1.07999946000027
265639,2010-08-20,1.1675669364503045,0.852630681441388
265626,2010-08-21,0.0,0.0
265640,2010-08-21,0.6067419138999516,0.14594586705628806
265641,2010-08-21,0.0,1.5187509492193432
265642,2010-08-21,0.0,0.5684213518007115
265643,2010-08-21,0.4175255579765166,1.1095905610829604
265644,2010-08-21,1.1962017745558389,0.5806451612903226
265645,2010-08-21,1.0318458193046889,0.6683171625332488
265646,2010-08-21,0.3970582396202359,1.125
265647,2010-08-21,1.4727272727272727,1.2342864195922398
265648,2010-08-21,1.5789501385090148,1.0271744712904736
265649,2010-08-21,0.9356440275465484,1.2272720299590738
265650,2010-08-21,0.32142857142857145,0.5454545454545454
265651,2010-08-21,1.7326212473910414,0.6558707108788303
265652,2010-08-21,0.8852444504189337,0.7068059126670615
265653,2010-08-21,1.9392275907334755,0.6352948650527824
265654,2010-08-21,1.098835931586126,0.0
265655,2010-08-22,0.9947357950149527,0.0
265656,2010-08-22,0.2571428571428571,0.5118478560683829
265657,2010-08-22,0.5482230719679838,1.2272727272727273
265658,2010-08-22,0.5427138405597189,0.9204555914268084
265659,2010-08-22,0.9926455990505897,0.6279062466206435
265660,2010-08-22,0.0,0.9
265661,2010-08-22,1.7573943699474912,0.48
265662,2010-08-22,1.8333333333333333,1.0271727965513082
265663,2010-08-22,0.3681814834713787,0.28421022714712935
265664,2010-08-22,0.6818181818181818,1.208955223880597
265665,2010-08-22,0.813253501959941,1.9877312808167367
265666,2010-08-22,0.5837834682251524,1.8409080449386108
265667,2010-08-22,0.8571428571428571,1.0062105551487235
265668,2010-08-22,1.5254237288135593,1.2211061412593673
265669,2010-08-22,0.8490582057701996,1.2857163265338516
265670,2010-08-23,0.6887758616203374,0.24884769691456507
265671,2010-08-23,0.13636384297551968,2.0769390533773335
265672,2010-08-23,0.8393786732531985,0.9043057874134988
265673,2010-08-23,2.1144591050958463,1.3012056031359054
265674,2010-08-23,2.1315817520812526,2.0624957031339517
265675,2010-08-23,0.6650252857391977,0.6923063609493059
265676,2010-08-23,0.8385087959572696,0.7152322617432196
265677,2010-08-23,1.8679245283018868,1.9608960456939057
265678,2010-08-23,0.7336960509217668,0.0
265679,2010-08-23,0.9642847303217038,1.5728124799757672
265680,2010-08-24,0.6136360149795369,2.382351539793212
265681,2010-08-24,1.3012056031359054,1.0800006171432097
265682,2010-08-24,0.5427130223989725,0.979273596607672
265683,2010-08-24,0.4909099834726972,0.35294117647058826
265684,2010-08-24,0.7941176470588235,0.40499979750010123
265685,2010-08-24,0.6553394876992777,1.1428553288010654
265686,2010-08-24,1.248558521845439,1.3064516129032258
265687,2010-08-24,1.588237162631956,1.6530595376943493
265688,2010-08-24,0.7336948546795058,0.655340442078099
265689,2010-08-24,0.6,0.42408354760023687
265691,2010-08-24,0.7584261141279617,0.2559242919072473
265692,2010-08-24,1.0588235294117647,1.2994680202524496
265693,2010-08-24,0.8307679526646883,2.1724212842113246
265694,2010-08-24,1.4464285714285714,0.7848841772582426
265690,2010-08-25,1.516854784749879,0.4778756832958555
265695,2010-08-25,1.8202257416998548,1.1970437452986478
265696,2010-08-25,0.6749991562510547,0.6852788399599798
265697,2010-08-25,0.6398107297681183,0.7152322617432196
265698,2010-08-25,2.1093782959035874,1.0271727965513082
265699,2010-08-25,0.7105255678678233,1.0738648566646098
265700,2010-08-25,0.75,0.39705999135291575
265701,2010-08-25,0.6923076923076923,0.4426236764322564
265702,2010-08-25,1.1933688471062462,1.8529466263136065
265703,2010-08-25,0.8307692307692308,0.7627118644067796
265704,2010-08-25,0.2934774633764582,0.4354842221646953
265705,2010-08-25,0.6923063609493059,0.6108594520997954
265706,2010-08-25,1.4294109238759272,0.9818172892570098
265707,2010-08-25,3.0,1.1489355590768302
265708,2010-08-25,1.2335019119279635,1.614131312027887
265709,2010-08-25,1.0271727965513082,1.6971438269393297
265710,2010-08-26,1.255814683613188,1.125
265711,2010-08-26,0.703125,0.9204555914268084
265712,2010-08-26,1.1428571428571428,0.29508196721311475
265713,2010-08-26,1.596774193548387,0.5346537300265991
265714,2010-08-26,0.4939021378645501,1.7560975609756098
265715,2010-08-26,0.9113924050632911,0.1534087422528585
265716,2010-08-26,1.067798419997322,0.6958770060587691
265717,2010-08-26,0.0,0.6650252857391977
265718,2010-08-26,0.718084724423019,0.4090909090909091
265719,2010-08-27,0.0,1.790817240212878
265720,2010-08-27,0.4090909090909091,0.9692307692307692
265721,2010-08-27,1.1868144910049352,0.5869568407374134
265722,2010-08-27,0.14285714285714285,1.0318458193046889
265723,2010-08-27,0.6923063609493059,1.125
265724,2010-08-27,1.1868144910049352,0.47368421052631576
265725,2010-08-27,0.5775404157970138,0.5482230719679838
265726,2010-08-27,1.1868144910049352,1.35
265727,2010-08-27,1.6981132075471699,0.9529406159172847
265728,2010-08-27,2.07692430587237,0.47368421052631576
265729,2010-08-27,0.565444730133649,0.8571428571428571
265730,2010-08-27,1.528301886792453,0.6506016257811738
265731,2010-08-27,1.0253158067621477,0.6428582908183765
265732,2010-08-27,1.6874990411937267,0.6683171625332488
265733,2010-08-27,1.180327868852459,1.0617965597791463
265734,2010-08-28,1.4835181137561688,0.8598715160872407
265735,2010-08-28,1.9038461538461537,1.1385549027439172
265736,2010-08-28,1.0799994600002698,0.5934062673591938
265737,2010-08-28,1.0588235294117647,1.4210511357356466
265738,2010-08-28,0.37850431915484195,0.818183057853118
265739,2010-08-28,0.7105263157894737,0.5094337219652254
265740,2010-08-28,0.8350524072705229,0.2571428571428571
265741,2010-08-28,0.6067408913023693,0.0
265742,2010-08-28,0.4969319056050238,2.0624957031339517
265743,2010-08-28,0.5046724255397892,0.37850431915484195
265744,2010-08-28,2.145696785229659,0.5482230719679838
265745,2010-08-28,1.2,0.8481684274014947
265746,2010-08-28,0.0,1.255812493241287
265747,2010-08-28,0.28421112465499926,0.9060414846194424
265748,2010-08-28,0.7336960509217668,0.0
265749,2010-08-29,1.3775517232406749,0.9692292781088029
265750,2010-08-29,1.7802217365074027,0.655340442078099
265751,2010-08-29,0.8804352611061201,0.8437552734704591
265752,2010-08-29,1.3806833871402127,0.42408354760023687
265753,2010-08-29,0.9264705882352942,0.9843734619164657
265754,2010-08-29,0.8950266353296847,1.152440429805402
265755,2010-08-29,0.822335860239452,1.6701022319060659
265756,2010-08-29,0.7363629669427574,0.7677728757217421
265757,2010-08-29,0.6749996625001689,1.6875105469409182
265758,2010-08-29,0.718084724423019,0.27835037198434437
265759,2010-08-29,0.6242770957935863,0.7864073852391333
265760,2010-08-29,1.9058845951583472,2.49230960946893
265761,2010-08-29,0.8231717355752872,0.2535211267605634
265762,2010-08-29,1.824321859024515,1.2134858730019618
265763,2010-08-29,0.9219503200484683,2.7818181818181817
265764,2010-08-30,0.8503923615868322,1.215001215001215
265765,2010-08-30,0.6878972128697926,0.7605633802816901
265766,2010-08-30,0.767046326189007,0.8481670952004737
265767,2010-08-30,0.8181818181818182,0.5
265768,2010-08-30,1.8000051428718367,0.6108594520997954
265769,2010-08-30,0.5934062673591938,0.7012987012987013
265770,2010-08-30,0.16875010546881591,0.9310328775295215
265771,2010-08-30,1.3917518599217218,1.960892759277788
265772,2010-08-30,1.206703236478639,0.29189126077565236
265773,2010-08-30,1.1868164472979321,0.8393773685208616
265774,2010-08-30,0.31034589774447496,1.5697710924909127
265775,2010-08-30,0.574469307381505,1.1489355590768302
265776,2010-08-30,1.626507003919882,1.255814683613188
265777,2010-08-31,0.5947133943993856,1.3917518599217218
265778,2010-08-31,0.8823529411764706,1.5
265779,2010-08-31,1.1117660138423693,0.6994822277109988
265780,2010-08-31,1.2000020000033333,0.6545454545454545
265781,2010-08-31,0.5,1.1675669364503047
265782,2010-08-31,1.7573974895843134,0.830770508877706
265783,2010-08-31,1.7867660196808968,1.6054045376191688
265784,2010-08-31,0.8709663371510692,1.4727272727272727
265785,2010-08-31,1.0924849176387759,1.131737882320817
265786,2010-08-31,1.5365891136319842,1.0657894736842106
265787,2010-08-31,1.5340926523780143,1.0271727965513082
265788,2010-08-31,0.45,2.25
265789,2010-08-31,0.5346537300265991,0.5094344428626819
265790,2010-08-31,0.7605639158900815,1.3351641015581859
265791,2010-08-31,1.0677948003477962,0.6352926228408874
265792,2010-09-01,1.0216227260786228,0.0
265793,2010-09-01,0.9529422975791736,1.0
265794,2010-09-01,0.0,1.528301886792453
265795,2010-09-01,1.1675688298041402,1.7307692307692308
265796,2010-09-01,0.7336960509217668,0.6506016257811738
265797,2010-09-01,0.9473684210526315,0.5094339622641509
265798,2010-09-01,0.6818181818181818,0.6783923006996486
265799,2010-09-01,1.0271744712904736,0.5294117647058824
265800,2010-09-01,1.0271727965513082,0.565444730133649
265801,2010-09-01,0.782608695652174,2.3684210526315788
265802,2010-09-01,0.5538461538461539,1.6592169501581284
265803,2010-09-01,1.1524383216839502,1.1962017745558389
265804,2010-09-01,0.782608695652174,1.7763146208456442
265805,2010-09-01,0.1508376517594374,0.4090909090909091
265806,2010-09-01,1.180327868852459,0.4263160138505336
264296,2010-09-02,0.5966844235531231,0.7105266897508893
265807,2010-09-02,1.5076157437723285,0.9843734619164657
265808,2010-09-02,0.47647030795864237,1.2735861071567047
265809,2010-09-02,0.25592392803419145,0.8513513513513513
265810,2010-09-02,0.6367921524565318,0.5217391304347826
265811,2010-09-02,0.8663092338938675,0.9219516692447168
265812,2010-09-03,0.421875,2.0506316135242955
265813,2010-09-03,0.0,0.9642857142857143
265815,2010-09-03,0.824426851582556,0.7499987500020834
265816,2010-09-03,0.0,1.1812529531323828
265817,2010-09-03,0.2571428571428571,1.9518084047038582
265818,2010-09-03,0.9101113369535541,0.5023253477556522
265819,2010-09-03,0.6459327052953563,1.5428527347064722
265820,2010-09-03,1.6054045376191688,0.6585369066033692
265821,2010-09-03,0.14210511357356467,1.5254237288135593
265822,2010-09-03,1.0800006171432097,1.0799994600002698
265823,2010-09-03,0.8181818181818182,0.9101128708499274
265824,2010-09-03,1.2485541915871725,0.4308522097133237
265825,2010-09-03,0.0,2.3823599481174944
265826,2010-09-03,0.4550572023757357,1.3043478260869565
265814,2010-09-04,0.7219255197462672,0.904305787413499
265827,2010-09-04,0.6279066846945652,1.0746268656716418
265828,2010-09-04,0.42408354760023687,0.6852788399599798
265829,2010-09-04,0.9310354000348768,0.8140695335984587
265830,2010-09-04,1.303446478004858,0.7152308407538533
265831,2010-09-04,1.0271744712904736,0.5625008789076232
265832,2010-09-04,1.1812507382817115,1.0000015873041068
265833,2010-09-04,1.530927045913894,1.148933725672924
265834,2010-09-04,0.72,2.341043168836033
265835,2010-09-04,0.17088629226112945,0.0
265836,2010-09-04,1.4516129032258065,0.9310340241211703
265837,2010-09-04,0.7788454049563415,1.7608705222122403
265838,2010-09-04,2.1272765950483543,1.4835132230478616
265839,2010-09-04,0.9257132277563112,0.813253501959941
265840,2010-09-04,0.38028169014084506,1.010694106209512
265841,2010-09-04,0.26865671641791045,0.9101128708499274
265842,2010-09-05,1.3206528916591802,1.2272727272727273
265843,2010-09-05,0.5192317677533995,0.391304347826087
265844,2010-09-05,1.5,0.6428571428571429
265845,2010-09-05,0.4886875616798363,0.9473684210526315
265846,2010-09-05,0.45505566847677703,1.2134838277999032
265847,2010-09-05,1.193370825066754,1.292552503961434
265848,2010-09-05,2.2771098054878345,0.48214371811378237
265849,2010-09-05,1.5606927394839656,1.0216210693940166
265850,2010-09-05,0.8999985000025,1.0738630262141897
265851,2010-09-05,0.539999730000135,1.569768354516485
265852,2010-09-05,1.08,1.2789500609474966
265853,2010-09-05,1.3012056031359054,0.9449995275002364
265854,2010-09-05,2.49230960946893,1.8349532378186775
265855,2010-09-05,1.6981100035660308,0.14210488919766
265856,2010-09-05,0.5023260486753941,0.7584273923749395
264693,2010-09-06,0.0,0.0
265857,2010-09-06,0.7714285714285715,0.7180858703041173
265858,2010-09-06,1.1183438570081994,1.08
265859,2010-09-06,0.39705882352941174,0.84375
265860,2010-09-06,0.27551034464813506,0.9310360879932551
265861,2010-09-06,1.3846153846153846,2.4545566116209616
265862,2010-09-06,0.6852798835328766,0.4426229508196721
265863,2010-09-06,1.08000432001728,0.5346537300265991
265864,2010-09-06,0.0,0.84375
265865,2010-09-06,0.9,0.4850296496828445
265866,2010-09-06,0.5,1.119171564337598
265867,2010-09-06,0.9152542372881356,1.1052612188399669
265868,2010-09-06,0.8823529411764706,1.130889460267298
265869,2010-09-06,1.0161290322580645,1.40462590130162
265870,2010-09-06,0.8181818181818182,2.2235281038069976
265871,2010-09-06,1.0738630262141897,1.9565259924478096
265872,2010-09-07,0.46153846153846156,0.38388589205128715
265873,2010-09-07,0.6279066846945652,1.1385549027439172
265874,2010-09-07,0.9130434782608695,1.411764705882353
265875,2010-09-07,0.5966844235531231,1.2067052588885574
265876,2010-09-07,0.0,0.9152542372881356
265877,2010-09-07,1.0106957276447741,1.0062105551487235
265878,2010-09-07,0.5704229369175612,0.9642857142857143
265879,2010-09-07,0.703125,0.84375
265880,2010-09-07,0.0,0.0
265881,2010-09-07,0.5294117647058824,0.48214285714285715
265882,2010-09-07,0.8617016693076227,1.1612903225806452
265883,2010-09-07,1.5187509492193432,1.1328687172989051
265884,2010-09-07,0.989526723504244,0.6923076923076923
265885,2010-09-07,1.6592169501581284,1.3135128035065928
265886,2010-09-07,0.1508376517594374,2.076923076923077
265887,2010-09-08,1.4210526315789473,1.4817091240355171
265888,2010-09-08,1.1489337256729242,1.5230792662757944
265889,2010-09-08,1.7267451899681336,0.9310340241211705
265890,2010-09-08,1.1962063171085984,1.208955223880597
265891,2010-09-08,1.8917173353919294,1.3064526664940859
265892,2010-09-08,0.6521739130434783,0.0
265893,2010-09-08,1.491711058882808,0.516746164236285
265894,2010-09-08,3.6,0.13989622808681026
265895,2010-09-08,0.5806470343452721,0.9356440275465484
265896,2010-09-08,0.2727272727272727,0.7105258483382577
265897,2010-09-08,0.8265297688471747,1.6971438269393297
265898,2010-09-08,1.07999784000432,0.6101705257127554
265899,2010-09-08,1.3206528916591802,0.908652972449065
265900,2010-09-08,1.3106770666464727,1.8620753864668498
265901,2010-09-08,0.6666666666666666,0.2596155094305334
265902,2010-09-09,0.8350524072705229,0.8350511159530329
265903,2010-09-09,0.5595857821687991,0.7297305186275876
265904,2010-09-09,0.6,0.7941176470588235
265905,2010-09-09,0.5454545454545454,0.421875
265906,2010-09-09,0.0,1.1999980000033335
265907,2010-09-09,1.2067012140754991,1.5153068955647424
265908,2010-09-10,1.180327868852459,1.5
265909,2010-09-10,1.180327868852459,0.9152542372881356
265910,2010-09-10,0.6367921524565318,0.7417590568780844
265911,2010-09-10,2.511629367226376,0.3253014007839764
265912,2010-09-10,0.8035714285714286,0.4537822752643281
265913,2010-09-10,0.7714285714285715,1.1524383216839502
265914,2010-09-10,0.7336948546795058,0.3785048497686214
265915,2010-09-10,0.1406247802737808,2.180126931834698
265916,2010-09-10,0.0,1.2328767123287672
265917,2010-09-10,0.7584273923749395,0.970059299365689
265918,2010-09-10,0.9264705882352942,1.1595077797450555
265919,2010-09-10,0.6033516182393195,1.335166302380552
265920,2010-09-10,0.6666666666666666,0.38028222574961373
265921,2010-09-10,0.9402985074626866,1.668540263224867
265922,2010-09-10,0.775863406661046,0.5320194423549546
265923,2010-09-11,0.28421067590035576,2.319019827619526
265924,2010-09-11,0.25592429190724736,0.7534880216334784
265925,2010-09-11,0.646706199577126,0.7714296734709621
265926,2010-09-11,0.7219243615782229,0.7758607312746013
265927,2010-09-11,1.7851254422524316,0.4426229508196721
265928,2010-09-11,0.9497492209795079,1.0441994719334098
265929,2010-09-11,2.025005062512656,1.5697656165516085
265930,2010-09-11,2.3684210526315788,1.1183438570081994
265931,2010-09-11,0.6506016257811738,1.6363636363636365
265932,2010-09-11,1.5428527347064724,2.1951219512195124
265933,2010-09-11,1.265625,0.4886875616798363
265934,2010-09-11,0.0,1.0799987657156964
265935,2010-09-11,0.7068070228345789,0.989528277733886
265936,2010-09-11,0.636792152456532,1.4062521972690583
265937,2010-09-11,0.5268295252826953,1.1666666666666667
265938,2010-09-12,0.5934062673591938,0.7297293352814403
265939,2010-09-12,0.9,1.4835181137561688
265940,2010-09-12,0.6716417910447762,1.3278688524590163
265941,2010-09-12,0.6923076923076923,1.1911799740587472
265942,2010-09-12,0.6428571428571429,1.5093158327230853
265943,2010-09-12,0.0,2.1315817520812526
265944,2010-09-12,0.7199985600028801,0.9529406159172846
265945,2010-09-12,0.8790693585723914,1.8305146797107785
265946,2010-09-12,1.4046234655355692,1.130891236535326
265947,2010-09-12,1.335166302380552,0.6585365853658537
265948,2010-09-12,1.0746268656716418,1.4594610372551753
265949,2010-09-12,0.7142857142857143,1.3575411410384688
265950,2010-09-12,0.2571428571428571,1.0872497815433309
265951,2010-09-12,1.436169448846038,1.7307692307692308
265952,2010-09-12,0.8181818181818182,1.8692322071016978
265953,2010-09-13,1.5388609009641976,1.2722506428007105
265954,2010-09-13,0.48795210117596455,0.8709677419354839
265955,2010-09-13,0.5684213518007115,0.7605633802816901
265956,2010-09-13,0.7584261141279617,0.0
265957,2010-09-13,0.6428571428571429,0.8756766223531052
265958,2010-09-13,1.2857142857142858,0.391304347826087
265959,2010-09-13,0.8282213670069736,1.6363636363636365
265960,2010-09-13,1.0188679245283019,1.372879029018595
265961,2010-09-13,1.3012056031359054,1.8
265962,2010-09-13,0.5217391304347826,0.9473684210526315
265963,2010-09-13,0.7803477229453444,0.0
265964,2010-09-14,1.521127831780163,1.8109745055033504
265965,2010-09-14,0.9364172675344133,0.7902431314701157
265966,2010-09-14,0.8035714285714286,1.27894400277894
265967,2010-09-14,1.5882399654116628,1.4917135313334426
265968,2010-09-14,0.9310340241211705,0.27692265088822937
265969,2010-09-14,1.4630534664761248,1.2461519289970324
265970,2010-09-14,0.3785048497686214,0.5482230719679838
265971,2010-09-14,0.0,0.6521739130434783
265972,2010-09-14,0.9497492209795081,1.528301886792453
265973,2010-09-14,0.6994822277109989,1.0677966101694916
265974,2010-09-14,0.9759042023519292,0.0
265975,2010-09-14,0.718084724423019,0.5775422688748033
265976,2010-09-14,1.3278666756284008,1.1408434636007556
265977,2010-09-14,0.5454545454545454,1.6685374510815156
265978,2010-09-14,1.7573974895843134,0.8099995950002026
265979,2010-09-15,1.0227272727272727,0.782608695652174
