game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
320003,3.5217467864060574,4.339301211790042
320004,3.258626307976393,4.584897009628284
320005,1.3846153846153846,4.295444783080038
320006,4.02985676098024,3.72412508922383
320007,2.281686927201511,2.25
320008,2.297867451345849,4.85999028001944
319987,5.192317677533995,1.9565217391304348
320009,4.835828113176288,1.588235294117647
320010,4.909113223241923,1.975604937548933
320011,8.0,3.8117557370453246
320012,0.627908436996365,2.1315733379649004
320013,3.648658509887864,2.4545342975713753
320014,2.15999568000864,1.8
320015,6.3947200138947,5.170201765528159
320016,1.2558168739927302,2.4107228954389126
320017,2.8421052631578947,1.157144510206443
320018,3.375,3.8076923076923075
320019,3.115390606520397,4.584897009628284
320020,0.6750016875042187,1.8
320021,5.25,2.2040726364382186
320022,2.1891862308294177,2.314279102059708
320023,1.8947368421052635,6.113196012837712
318066,3.375,5.785714285714285
319642,3.292674895914888,5.949142459080578
320024,4.808225764692828,1.4210526315789473
320025,2.8420977839532005,2.0377320042792375
320026,3.857142857142857,3.9836130878903084
320027,0.9818199669453944,3.471433530619329
320028,0.9642891581755649,2.963407406323399
320029,2.5471650053490467,4.595734902691697
320030,2.3275902199831378,2.07691508878812
320031,3.374993973225048,4.153839763323441
320032,1.8000120000800004,1.5
320033,4.183110374958803,6.942867061238658
320034,3.3749831250843747,1.8
320035,1.5882259516120494,3.8571318367661807
320036,3.2142857142857144,6.56753206739423
320037,2.25,5.5
320038,6.750016875042188,5.238813789274313
320039,2.0,3.75
320040,2.0250050625126566,3.471433530619329
320041,3.203384401043388,4.909079752091473
320042,1.7999999999999998,1.8
320043,2.219181122165921,2.15999568000864
320044,7.411764705882353,0.5192317677533996
320045,1.372879029018595,3.3157894736842106
320046,4.909113223241923,3.375008437521094
320047,1.8947468144569182,1.0
320048,4.628578040825772,6.864430048915419
320049,2.3478311909373715,2.769230769230769
320050,0.8709621228250141,3.0857054694129444
320051,1.6874947265789793,8.437473632894896
320052,2.8125,5.940023760095039
320053,4.354852757589541,5.3999999999999995
320054,1.55768631659109,3.7968809326264576
320055,1.9636399338907888,4.695652173913044
320056,3.9272584463329223,4.263146675929801
320057,1.4210488919766,1.4999999999999998
320058,1.753251307146252,0.0
320059,3.0,0.675001687504219
320060,1.830505372024793,3.7800151200604803
320061,3.4468231779709697,4.725011812529531
320062,2.0377435386548624,1.4210526315789473
320063,4.640632250987892,6.53227913638431
320064,0.7714263673532362,3.3749894531579585
320065,1.148933725672924,10.384575443940598
320066,2.454549917363486,5.711549445287394
320067,4.354852757589541,5.4
320068,2.812517578234864,3.0983657350257956
320069,2.77941993947041,5.4
320070,4.584897009628284,1.2857142857142858
320071,1.7608619092960465,2.3823599481174944
320072,5.0,1.7234115889854855
320073,2.907701254465398,4.5
320074,2.4545518300047533,3.1764519032240988
320075,1.227269938022868,2.6999946000108004
320076,2.0,5.94917270906003
320077,0.5744668628364621,3.4838822060716326
320078,5.93998812002376,2.6557420585935385
320079,2.8421052631578947,1.5882399654116628
320080,5.499969444614196,1.8
320081,3.521746786406057,9.719922240622074
320082,2.4000160001066675,3.000025000208335
320083,0.7105244459883,5.0
320084,5.5861876338357455,3.471433530619329
320085,3.983613087890308,3.648658509887864
320086,2.3684335180711478,2.5471794233185783
320087,5.399989200021599,2.204086130788023
320088,0.0,3.7058823529411766
320090,1.317069958365955,2.492303857994065
320091,2.454549917363486,4.584922961973441
320092,0.5744668628364621,2.8928674745266947
320093,4.295444783080038,1.8620721759865102
320094,3.2399935200129604,2.6999999999999997
320095,3.7058605537614486,2.5312539550843045
320096,3.681834917431443,2.793093816917872
320097,3.857174344280362,4.378390211865437
320098,1.5428527347064724,4.764705882352941
320099,6.23074526636436,3.1153906065203976
320100,4.7368670361422955,5.268318382040887
320101,3.315806925299607,2.5961588387669976
320102,4.821419961750068,2.1891951059327193
320103,2.2499999999999996,2.4107099808750343
320089,2.700006750016875,3.9374753907788076
320104,2.7391423440971483,3.857135969400055
320105,0.6585349791829775,1.6875
320106,2.755107663485027,3.499999999999999
320107,2.4000000000000004,4.821445790877824
320108,3.292674895914888,2.25
320109,3.374993973225048,5.727272727272727
320110,1.2857051021064134,2.4545454545454546
320111,3.223885408784192,5.142857142857142
320112,4.050020250101251,4.628597877702158
320113,1.4210488919766,3.6
320114,6.545454545454546,3.5409894114580514
320115,3.130434782608696,7.615443195716889
320116,2.3684335180711478,2.1176470588235294
320117,5.641774203659093,3.552622229941501
320118,3.4615384615384612,2.6999865000675
320119,7.105300554213442,4.959163431985991
320120,1.8000000000000003,1.9756049375489326
320121,3.6818098140686053,0.7941129758060246
320122,4.909113223241923,2.3275902199831378
320123,2.77941993947041,7.363602892714124
320124,3.06817484505717,6.7500241072289535
320125,2.755107663485027,3.15
320126,5.08695652173913,5.26827983346382
320127,3.661010744049586,2.454539876045736
320128,4.118658029349252,2.5
320129,6.0,3.483882206071632
320130,1.985282439515062,3.9272798677815777
320131,3.3749831250843743,2.454556611620962
320132,3.139520281301017,2.4
320133,2.3142890204128865,3.7241636149214825
320134,6.428571428571428,4.695631758122791
320135,2.6341399167319106,2.1891773557980767
320136,2.842097783953201,1.8
320137,4.909113223241924,2.7794199394704098
320138,2.6250109375455732,4.909073057916153
320139,2.9999999999999996,6.7500241072289535
320140,3.5660511926460097,3.0
320141,4.618427129509381,7.105244459882999
320142,2.7,2.63413991673191
320143,4.640632250987892,2.3684210526315788
320144,5.785714285714286,4.378390211865437
320145,1.5652105860409302,4.725011812529531
320146,3.3749831250843743,3.0566153079822946
320147,3.292674895914888,3.3061291961820327
320148,1.157144510206443,4.200028000186668
320149,5.785714285714285,3.951209875097865
320150,2.9189268079102924,2.531242089868469
320151,2.700000000000001,2.5312420898684693
320152,4.5,3.4177258452225887
320153,2.1039015685755027,4.868836495618048
320154,2.8125,6.352959861646651
320155,3.6818349174314426,3.4225303908022666
320156,4.050010125025312,7.199952000319996
320157,4.235294117647059,3.0
320158,4.242863204090291,2.454539876045736
320159,5.282620179609086,4.695662381874743
320160,1.77631111497075,4.725011812529531
320161,3.0,3.4363698843088804
320162,2.25,2.755107663485027
320163,1.3965541319898827,4.500032143086736
