game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
318965,6.428571428571429,4.090909090909091,5.510198458981164,3.7384557869910964
318966,4.153854142027196,1.317069958365955,2.855774722643697,1.7307692307692308
318967,2.076927071013598,2.655728997609844,2.7835080242350765,3.3428475918640235
318968,7.714285714285716,4.764719896234989,3.203384401043388,5.9268364961420685
318970,2.5471794233185787,3.0,3.8207583214701146,3.176465916961887
318971,0.0,4.5,1.9756121653806893,5.641799465372336
318972,1.5428527347064722,3.4615384615384617,3.7384557869910973,4.235294117647059
318973,7.44825017844766,2.454539876045736,5.666666666666667,2.3478235349744185
318974,4.285693877648202,5.538461538461538,4.11427395921726,5.75
318975,6.750000000000002,3.857142857142857,2.892851977050041,4.354824661855929
318976,4.5,6.7499662501687485,4.2077867431341,4.2
318977,3.258626307976393,4.075464008558475,3.715599739082329,6.340894679784819
318978,1.9756049375489324,3.6000000000000005,5.829532205608624,4.22892585283338
318979,0.870970551517908,6.230769230769231,2.3365429548902976,4.558435638395275
318980,4.108704584140401,1.3846153846153846,2.7500076389101085,1.7307692307692308
318981,6.942896816553238,9.0,5.06250791016861,6.517241379310345
318982,3.0,5.399980363707768,4.2,4.764691868553328
318983,1.2656210449342347,2.918903141064103,1.7419354838709677,6.279040562602034
318984,0.6750016875042187,1.2272727272727273,2.5890446425269076,1.0093476810237028
318985,1.3500033750084375,4.295444783080039,2.3333419753406495,2.739130434782609
318986,0.0,3.0857054694129444,1.849317601804934,5.547952805414802
318987,0.9310312723059575,7.468069216874007,3.9193485171798113,6.402048655569783
317964,2.6128990114532074,3.292674895914889,2.25,6.29997900007
318988,10.968715722763365,1.317069958365955,7.333333333333333,2.2736818171770348
318989,2.8420903047878703,7.2,3.5999897143151025,5.823529411764706
318990,5.55883987894082,5.744668628364621,3.0,5.062484179736938
318991,6.0,6.750000000000001,5.259733428917625,4.6097448542808435
318992,2.5961588387669976,4.15383017757624,3.8571463010234828,5.142844897988338
318993,2.7692307692307687,3.9375,4.879512193358804,2.634149553840919
318994,0.9152573398553893,3.4615384615384617,2.097089414649917,4.5
318995,4.500000000000001,1.317069958365955,2.479596897136525,1.6874978906276366
318996,6.075015187537969,7.977254597148643,4.218756591807175,6.0
318997,3.9705999135291576,4.235294117647059,4.68,4.811876423884729
318998,2.6128990114532074,3.000000000000001,2.097083306634356,4.882968334109927
318999,0.0,3.176470588235294,2.392408091655812,1.8947418282679693
319000,1.7608733932030285,4.021268039855235,2.0769322062954125,2.88
319001,1.2857142857142858,3.272727272727273,1.6666666666666667,3.96
319002,1.5882259516120492,4.909079752091472,3.9835934964147657,5.010298947837222
319003,8.73524273386627,1.317069958365955,7.087491140636074,2.032258064516129
319004,2.999983333425926,5.4,3.742559435408177,5.764057896759319
319005,6.0967938606253576,6.136349690114341,3.3157894736842106,5.999977777860082
319006,5.094330010698093,6.7500421877636745,4.879512193358803,6.545454545454546
319007,2.755107663485027,1.7608619092960465,3.8571463010234828,4.6956440075756385
319008,2.025005062512656,3.176470588235294,4.821428571428571,2.5714285714285716
319009,2.5471794233185783,2.8723343141823103,1.8712908342392756,4.049994937506328
319010,3.6000000000000005,0.7105244459883,2.5579001218949937,2.024997468753164
319011,4.153846153846154,7.779647831105372,3.96,5.75
319012,3.375008437521094,5.170201765528159,4.0,3.50999298001404
319013,3.306108954657328,4.800000000000001,2.3142791020597087,5.896531391271065
319014,0.5400021600086401,3.0,2.123600277753433,2.0186953620474055
319015,1.7608733932030285,3.681809814068605,1.5517294887223751,3.0
319016,1.7234005885093862,4.378390211865438,1.6071428571428572,3.903623864153889
319017,1.8,3.292674895914888,3.203384401043388,5.21589723659719
319019,4.500000000000001,1.9636292231664614,5.340647602972302,3.3749870192806948
319020,3.6,4.378390211865438,3.417712866549705,3.0337146825049044
319021,5.108121913843011,3.3157720222525144,3.8117691903166944,2.347815879061396
319022,3.7799924400151195,3.1395421849818255,3.6818098140686044,3.0422492362686815
319023,4.108677788357442,3.375,5.340647602972301,2.5714285714285716
319024,3.648658509887864,2.025005062512656,5.516146826280084,1.9285753644395192
319025,6.136349690114341,4.2631466759298,4.387494515631856,4.68
319026,1.5428527347064722,5.55883987894082,1.8202226739071081,3.3157894736842106
319027,5.625,0.4821445790877824,3.4752440839167487,1.968756152362976
319028,2.5116162250408136,6.967696982600112,5.12998974002052,5.558815354683302
319029,3.176465916961887,1.2857142857142858,4.725,1.2272741219024113
319030,2.1315733379649,3.681809814068605,2.602406503124695,4.655172413793103
319031,4.695693006026139,4.050010125025312,4.378390211865438,4.655172413793103
319032,3.521746786406057,1.038463535506799,2.1386180962734582,2.2978747849731755
319033,3.0,4.1087045841404,3.453484356413539,3.616074657209515
319034,4.153846153846154,2.8420977839532005,3.5526222299415005,4.13263619332166
319035,3.857142857142857,2.700006750016875,3.253008128905869,3.521746786406057
319036,2.700006750016875,2.999985714353741,3.6818223657072338,2.1259758819847168
319037,3.375,3.789473684210526,3.6,2.934779418718023
319038,3.5217238185920934,3.6,4.909079752091472,1.9756121653806893
319039,5.0943588466371565,2.3478311909373715,5.968433617754984,2.204086130788022
319040,5.268279833463821,3.6486289263301277,4.081390603034182,5.04
319041,0.6585349791829775,1.8837253109890955,1.8202226739071081,3.796880932626457
319042,6.075015187537969,0.4821445790877824,4.009897019903941,1.741941103035816
319043,1.7608619092960465,8.73524273386627,4.8599902800194394,6.7499900735440095
319044,2.6619680817350964,3.7674506219781905,4.846153846153846,2.8255879664836425
319045,1.9756049375489326,2.8420977839532,1.646337447957444,3.5783089417964558
319046,3.3750210938818372,5.25,3.8571507288790383,3.037496203129746
319047,3.2143086736333832,1.7234115889854849,2.0000055555709877,2.5116337479854605
319048,2.63413991673191,4.8,3.0681748450571704,3.5816399625305353
319049,3.2926748959148884,3.6,3.2926748959148884,4.064503017732202
319050,3.4615384615384617,2.769230769230769,3.6666666666666665,3.494121757790303
319051,2.076923076923077,1.9285576531596205,2.554050602634321,2.28812589777162
319052,1.875,3.789473684210526,3.4054054054054053,2.825578109792896
319053,4.021268039855235,4.339277965575062,5.744668628364621,2.7
319054,4.426236764322565,4.075464008558474,4.86000486000486,2.347828128546199
319055,4.021268039855235,3.6346014053792097,4.153837024534012,4.9655172413793105
319056,1.227269938022868,3.5217467864060574,1.8409049070343024,4.628578040825772
319057,3.3061291961820327,0.9642891581755648,4.413457294752601,0.8437526367269896
319058,3.9375,8.999999999999998,4.00989701990394,8.307679526646881
319059,2.486845377428128,3.3061291961820327,4.805088817871879,2.4269717460039235
319060,3.5526222299415,3.6818098140686044,2.454542266828225,4.081390603034182
319061,1.3170795955102221,4.378390211865437,3.098365735025795,3.1153846153846154
319062,4.5000450004500046,1.5576953032601986,2.250007031271973,2.1477297133292197
319063,2.5116162250408136,4.153846153846154,3.0681748450571704,3.6185604315055993
319064,4.595734902691696,6.3,2.5471722143134095,4.03446884665915
319065,1.227278305810481,2.1315733379649,2.410722895438912,3.453484356413539
319066,3.857142857142857,4.153858934950569,4.026315789473684,5.115800243789987
319067,2.24998593758789,3.4363698843088804,2.454536528958077,2.730334010860662
319068,2.5714285714285716,3.9375,2.88,2.7
319069,1.8409049070343022,3.7799924400151204,3.943815793465401,4.8
319070,4.378390211865438,5.7272727272727275,2.769230769230769,8.307679526646881
319071,3.115390606520397,3.75,3.6346118897962594,2.634149553840919
319072,1.9285659183830905,0.8437552734704591,2.4770596751198624,2.2771139207564355
319073,2.5890446425269076,4.218736816447448,4.615384615384615,3.4225303908022666
319075,5.651136506341832,3.7799924400151204,4.295444783080039,4.308501471273465
319076,1.7999880000799995,2.769230769230769,2.9032164412372863,2.6703326047611045
319077,3.375,9.0,2.9405998823760044,5.275843876400427
319078,0.4909099834726972,1.9285714285714286,1.9014138067994555,2.793103448275862
319079,4.426236764322565,7.156643750948797,4.75,6.690277327924473
319080,1.7608619092960467,5.400009818199669,2.5578839668043503,4.1294166228430855
319081,1.1020363182191095,3.9375,2.511624986482574,2.842102271471293
319082,1.5,1.7999880000799995,3.9036097546870425,2.5312420898684693
319083,1.6530544773286642,3.4468011770187723,3.4411663495107363,3.767437479723861
319084,3.4615384615384617,3.2142857142857144,3.068185304756028,4.263163504162505
319085,3.1395421849818255,6.7500241072289535,2.0,7.838697034359621
319086,4.418189851254275,4.628558204119417,3.207917615923152,3.0
319087,2.3923990065847938,1.317079595510222,2.5714224489941695,2.1976795294872775
319088,1.7234005885093862,3.767424337561221,1.5340874225285852,3.899987000043333
319089,2.945459900836183,5.062484179736937,5.447368421052632,3.375
319090,1.0188717693274312,1.25581687399273,0.5625017578179932,2.454551830004753
319091,3.2926748959148884,5.93998812002376,4.081390603034182,4.747242313753157
319092,5.142857142857143,11.0,3.9320426524685943,4.939012343872332
319093,0.5,1.125,1.753251307146252,2.5411794602111297
319094,4.118637087055785,6.8313417622693065,4.794388042627998,5.850014625036562
319095,1.148933725672924,5.869577977343429,2.3365294748866354,4.550572023757357
319096,0.49090730579161534,2.4,2.3478235349744185,2.903225806451613
319097,1.7608733932030285,1.8837121687806102,3.9,2.454539876045736
319098,1.1739079395306977,3.6818098140686044,2.399992000026667,3.951209875097866
319099,3.857142857142857,5.170201765528159,3.9886408961828366,5.538461538461538
319100,3.1395421849818255,5.225823309107448,2.6666666666666665,6.096764360057485
319101,4.118658029349252,4.764719896234989,3.4411764705882355,2.8421090027750036
319102,2.4,1.4594634039551457,2.892855076532088,2.6024159094359263
319103,1.8620625446119154,3.521723818592093,1.6363586777009769,3.5999880000399997
319104,3.9512387865306664,2.793093816917872,3.467893089810174,3.5217391304347827
319105,1.7608733932030287,1.3846153846153846,1.1250035156359863,2.392408091655812
319106,3.2926748959148884,7.714285714285714,3.943815793465401,5.829532205608624
319107,5.4,6.3,4.075475542901455,4.367640635822594
319108,0.4909099834726972,0.0,1.551729488722375,1.3170747769204596
319109,2.907687834326409,6.171437387767696,4.114285714285714,5.7073309934902285
319110,1.227269938022868,7.838734963661174,2.2710195475904764,5.215915018085248
319111,3.9272584463329228,3.056598006418856,3.410522725765552,3.3061190753886986
319112,1.975619393265333,3.1764519032240988,2.8255879664836425,2.8799884800460798
319113,1.1739079395306977,3.7799924400151204,1.9285645408409255,3.72412508922383
319114,1.8409049070343022,3.7500000000000004,1.08000108000108,3.96
319115,5.142857142857143,6.319135491201083,4.9655172413793105,6.0
319116,2.958896003024649,2.076923076923077,3.165512875154655,2.666676543246456
319117,3.2238709735194826,2.297867451345848,2.6470510380851824,4.1538370245340115
319118,5.603763011767903,3.3157720222525144,4.989125011820639,2.204072636438219
319119,2.5116337479854605,6.381829785145063,3.5454545454545454,5.353457505961217
319120,5.02326749597092,11.172490844764448,4.5,6.279084369963651
319121,1.9999999999999991,2.8421202216853776,3.857142857142857,3.3750084375210934
319122,0.0,4.304366540724089,2.07691508878812,3.286959379964678
319123,0.75,2.9189031410641024,2.392408091655812,2.6999865000675
319124,1.2857142857142858,3.8571318367661807,2.0,3.72412508922383
319125,7.297257852660255,4.1087045841404,4.387494515631856,3.103448275862069
319126,0.5,3.8571704083600595,0.8526333739649977,3.106200187964934
319127,3.913026465102326,3.0483821800287423,2.8723343141823103,3.1621621621621623
319128,2.454539876045736,4.3548527575895415,1.35000135000135,3.75
319129,3.857135969400055,1.9285714285714286,3.1263124986184225,3.000012500052083
319130,5.400030857319185,2.454539876045736,7.043478260869565,3.8117557370453246
319131,6.3,5.1922877219703,4.95,2.423076923076923
319132,0.6428571428571429,9.818181818181818,1.377545397773887,6.1518831597894685
318501,7.524565493227892,3.2238709735194826,5.66998866002268,2.432425858308491
319133,8.844797086906597,2.820887101829547,6.680398597116295,2.368414819961
319134,2.454549917363486,6.230781213040794,3.145634121974876,5.076936094707935
319135,5.02326749597092,11.172490844764448,4.8,6.107164668445245
319136,1.1739079395306975,2.3142989388510795,3.15,2.9189268079102915
319137,0.0,3.42254485223902,0.9999962963100136,3.630258202114625
319138,0.6923076923076923,3.3749894531579594,2.1477297133292197,2.4545327037262146
319139,3.6,6.074969625151874,2.9277073160152822,4.799984000053334
319140,4.695631758122791,4.153854142027196,4.108691186205233,3.9
319141,0.5,3.085731918468105,0.8265322990455082,2.675682907251101
319142,3.90788445293565,2.0,2.9588960030246496,3.0
319143,3.292674895914888,2.000022222469139,1.9484556169645535,4.242863204090292
319144,3.0,2.5961588387669976,2.8285714285714287,1.9285783163511299
319145,3.648658509887864,2.1315733379649,6.2876798461367756,3.176463114204437
319146,3.6,3.11537263318218,4.95,2.219181122165921
319147,1.2857142857142858,8.0,1.7999940000199999,5.472965577073544
319148,7.36360958687423,3.857135969400055,5.8453487724767585,2.8420977839532
319149,2.1600086400345604,0.0,3.03061842983353,4.950012375030937
319150,5.249999999999999,9.64289158175565,4.178571428571429,6.831341762269307
319151,0.9999999999999998,8.590948140673367,2.74575805803719,5.40001350003375
319152,1.2,3.3750084375210934,1.4361671570911552,3.2727347107607065
319153,0.6750016875042187,2.918903141064102,2.131581752081253,2.3048639947317393
319154,4.6097448542808435,8.217355576714883,3.253008128905869,5.806432882474573
319155,5.890887669499383,4.764705882352941,4.7319490062907095,4.602277957134042
319156,0.6,4.500037500312502,0.54000054000054,3.2201953034690036
319157,3.9835934964147666,2.6470588235294117,3.085705469412945,3.616074657209516
319158,3.8571318367661807,2.4545900834560634,2.1477297133292197,3.000014285782313
319159,2.820899732686168,2.076927071013598,2.094825780322603,1.7419411030358163
319160,3.951238786530666,2.25,4.743256062854224,3.0759415798947343
319161,1.7608733932030285,3.0,4.784816183311624,2.050635507133553
319162,1.8409049070343022,8.30766035515248,1.7999940000199999,5.32893334491225
319163,0.7941129758060246,3.2586094530708514,1.4025901164149797,3.2399896320331774
319164,3.115390606520397,2.3823599481174944,2.7835080242350765,5.538475739681383
319165,4.909090909090909,3.6818098140686044,2.8421090027750036,2.3736211568765784
319166,0.0,9.486512125708447,2.1315817520812526,5.2048318188718525
319167,6.319135491201083,0.6428571428571429,5.0439449583627285,0.5625
319168,5.399984571472653,2.8052020914340035,2.9277073160152822,3.477280630183251
319169,2.755107663485027,4.235269204298797,5.684218005550007,3.063823268461131
319170,0.0,4.79031485433088,2.6128990114532074,4.114285714285714
319171,3.2400129600518404,2.250018750156251,4.500017307758876,2.6703414080941013
319172,5.55883987894082,5.3999999999999995,5.737514343785859,4.673072429738048
319173,1.7608733932030285,3.000033333703709,1.6265099433974541,3.176479930823326
319174,2.51163374798546,1.2558168739927302,3.0337044565118463,1.2134817826047386
319175,5.661281191481949,6.230745266364361,5.4495312852636975,5.744668628364621
319176,0.6585349791829777,3.3749939732250476,1.7999928000287997,3.3451209022268946
319177,5.225823309107449,4.909079752091472,3.085718693883848,3.0681748450571704
319178,0.6750016875042187,10.636363636363637,2.5540609569215054,5.837853615820583
319179,8.590889566160078,0.6585349791829775,6.031902059782851,0.5625
319180,6.171410938825889,2.8421090027750036,2.8051911620894,3.400007555572346
319181,2.5116337479854605,2.0769150887881196,2.8125,4.247186239116585
319182,2.7000108000432004,4.49997187517578,4.050010125025312,3.5702331808546246
319183,1.636363636363636,4.79031485433088,2.177415842877673,4.114285714285714
319184,3.44682317797097,5.108121913843011,4.153862130238962,4.500017307758876
319185,5.225823309107449,4.673085909780595,6.532279136384311,3.6923076923076925
319186,1.8837253109890952,2.454567768797899,1.9756121653806897,3.130448393253884
319187,3.6,1.8,5.06249367188291,1.7802217365074027
319188,0.7941199827058314,1.0800043200172802,1.6666666666666667,1.125
319189,2.531265820411378,3.258626307976393,5.029426557136932,1.911502733183422
319190,6.646143621317506,5.744668628364621,6.508916948362593,5.66998866002268
319191,1.2272699380228682,3.2926748959148884,1.999992592620027,3.249990972247299
319192,3.4838822060716326,4.595734902691696,4.2631578947368425,2.730334010860662
319193,0.7297317019775729,9.818181818181818,0.7397270407219736,6.084524181758258
319194,9.765936668219856,0.8181818181818182,7.243884771012754,0.6206896551724138
319195,4.628558204119416,3.4225303908022666,2.8051911620894,3.857148367354811
319196,3.0,1.0384575443940598,2.7613667742804253,4.081390603034182
319197,2.410722895438912,3.521723818592093,3.7674506219781905,3.7565054064982326
319198,1.542852734706472,4.2631578947368425,1.7419326743021384,4.194178829299834
319199,1.2558168739927302,12.0,3.1153965976792217,7.043508884821239
319200,2.1315733379649,8.816344523152088,6.04478514147036,5.594594594594595
319201,1.8,3.8571566327022606,1.8620689655172413,4.118658029349252
319202,4.909090909090909,2.700006750016875,6.48,2.25
319203,0.7297317019775729,1.5283076539911473,1.6666666666666667,0.9310344827586207
319204,2.454567768797898,0.0,4.909113223241923,1.9285679847000274
319205,5.869565217391305,3.75,6.367912513372617,6.123698714023271
319206,3.0,2.0769150887881196,2.670332604761104,3.9130434782608696
319207,3.8571318367661807,4.408145272876437,3.103448275862069,4.103986867242025
319208,1.227269938022868,3.258609453070852,1.2089516150698059,3.6818148347137867
319209,1.7419411030358163,7.2,2.8421090027750036,6.113196012837712
319210,6.267845950275089,2.0250050625126566,7.584261141279617,2.25
319211,10.928571428571429,0.7941199827058314,8.56095472937871,0.7397270407219736
319212,3.600024000160001,0.0,5.010329939504905,1.911502733183422
319213,9.219489708561687,2.25,6.394745256243758,6.319135491201083
319214,2.314279102059709,5.26827983346382,2.17742637879477,3.253008128905869
319215,3.4838822060716326,1.8409049070343022,3.3157894736842106,5.547952805414802
319216,2.907687834326409,2.25,3.1764729238771503,1.2
319217,9.191469805383392,2.6999865000674994,5.346529359871921,2.4
319218,5.4,2.0769150887881196,6.206896551724138,3.9130434782608696
319219,4.655156361529787,4.31999136001728,3.0,4.135123959124434
319220,1.2272783058104808,2.571416326588921,1.6463434711505744,3.5526222299415005
319221,0.75,6.62262901390752,2.8051911620894,6.249982638937115
319222,3.4468231779709697,3.6486585098878646,1.9285783163511299,3.4615384615384617
319223,3.0681748450571704,1.6875,2.918911029970189,2.5411794602111297
319224,8.756780423730875,1.5428527347064724,8.457821135155259,1.08
319225,1.653054477328664,1.7608733932030287,2.333324691390032,0.9759024386717606
319226,9.818181818181818,1.227269938022868,5.955899870293735,1.1408434636007556
319227,3.919367481830586,0.6136349690114341,3.8152256852732287,2.0186897021591568
319228,7.630401606949534,3.75,6.256105190372183,5.9340528921914455
319229,2.024989875050625,6.6,2.17742637879477,4.247186239116585
319230,5.7272727272727275,0.5510181591095547,4.5,3.857137847872925
319231,2.9454438347496916,2.3823599481174944,3.2,1.3670903380890356
319232,8.56095472937871,3.139520281301017,5.282602953692442,3.1263124986184225
319233,5.484383569349327,3.7241250892238296,6.3,4.569223739655785
319234,4.090909090909091,3.521723818592093,2.734180676178071,3.8968871294477863
319235,2.2978821186473133,3.1764519032240988,2.2771139207564355,4.061932524132659
319236,0.75,6.749984659125775,3.0422492362686815,6.113196012837712
319237,6.187538672116701,4.695662381874743,4.609778584285777,4.333333333333333
319238,1.7234005885093864,1.07999784000432,2.883489546622239,2.3736289820098704
319239,9.692307692307692,1.975604937548933,7.848828082758042,0.9878060826903446
319240,2.8723343141823103,0.8181818181818182,2.8928468112613883,1.0384615384615385
319241,0.9,1.148933725672924,5.472987764831796,0.70129779052235
319242,3.3061291961820327,1.0384575443940602,2.5579001218949933,2.3225806451612905
319243,7.3124542971606425,4.725011812529531,5.142857142857142,5.576080895564244
319244,2.3142791020597087,6.230769230769231,2.612911654553724,4.879512193358804
319245,3.272727272727273,1.2558081125204068,4.090909090909091,3.155840057350575
319246,3.1499842500787496,3.6486585098878646,2.9562022217502033,2.050635507133553
319247,7.615384615384615,4.2,6.42857142857143,3.375003835231631
319248,5.85,3.374999999999999,5.1,2.6999946000107995
319249,4.628558204119416,2.454539876045736,3.1153846153846154,3.521723818592093
319250,4.199999999999999,2.2978527842316234,3.375003835231631,3.715579286333549
319251,0.0,3.4468011770187728,2.8420977839532005,5.3035619579250755
319252,5.7857349490533885,6.075015187537969,4.602293646789303,3.811769190316695
319253,0.0,1.3170699583659553,2.0769185122670057,2.3736289820098704
319254,6.428571428571429,1.2272699380228682,7.534874959447722,0.9642857142857143
319255,2.9454438347496916,1.6874947265789793,2.1235859614114094,1.44
319256,0.8181818181818182,0.0,5.400007714296734,0.7105244459883
319257,2.2978821186473137,0.8709621228250141,2.531257910180969,2.426963565209477
319258,5.28258572788814,4.378390211865438,5.20481300624939,5.142857142857143
319259,3.6,2.3478311909373715,4.426236764322565,2.531257910180969
319260,2.6999662504218698,0.6585349791829777,3.6185380487729444,2.4868355609590505
319261,3.085705469412945,5.491544039132337,2.7794199394704098,4.402197838031728
319262,9.281220996184386,0.7105244459883,6.42857142857143,2.739130434782609
319263,5.26827983346382,3.374999999999999,5.082340982727099,2.1599956800086395
319264,0.0,3.0983504972114844,1.96875,2.1176408304681456
319265,5.49151611607438,5.869577977343429,7.534874959447722,7.838709677419356
319266,5.0625,3.681809814068605,3.292686942301149,5.017694674606483
319267,1.3500033750084375,3.681809814068605,5.547952805414802,2.3333333333333335
319268,3.8571566327022597,3.970564879030123,1.9565217391304348,2.25
319269,5.651175932967286,0.8437473632894898,4.22892585283338,0.30337044565118465
319270,7.5,4.1896623959696475,4.333333333333333,4.450554341268507
319271,8.437473632894896,5.282620179609086,6.0,3.705893252627213
319272,2.07690710071461,1.2558081125204068,2.7834908067484188,1.459457487219612
319273,3.214285714285715,5.1702347669564555,3.471433530619329,4.402197838031729
319274,2.1315733379649,0.7941199827058315,5.896551724137931,1.5
319275,4.295444783080038,3.292674895914888,3.8999870000433328,3.1395312331032175
319276,5.6841955679064,4.69563175812279,5.082340982727099,3.306108954657328
319277,0.0,3.1499842500787496,1.5517241379310345,2.336529474886635
319278,7.875,6.456535775077772,8.49437247823317,8.590918853316879
319279,7.5,3.375,4.747257964019741,5.5
319280,5.869577977343429,1.4210488919766002,4.939030413451723,2.5411794602111297
319281,2.204086130788022,4.108677788357442,5.268299107681838,2.6999966250042187
319282,5.744705296618283,2.5116162250408136,3.7125092812732032,1.96875
319283,3.0483674298875494,1.148933725672924,2.9347762287473285,1.317069958365955
319284,4.1896623959696475,1.1020363182191095,3.3061291961820327,0.5094330010698094
319285,6.0,1.317079595510222,4.79031485433088,4.175262036352614
319286,7.714263673532361,3.2142857142857144,5.7272727272727275,3.634622374273796
319287,3.648628926330128,2.3142791020597087,2.9699851500742493,1.5211246181343407
319288,4.500000000000001,4.86001944007776,3.5064889526117495,4.175274949587421
319289,4.5,1.588239965411663,7.363626800484675,1.7307692307692308
319290,2.8420977839531996,3.3061089546573283,3.72412508922383,3.176463114204437
319291,4.295444783080038,5.399973000134997,4.764694671306655,3.521723818592093
319292,0.0,3.72412508922383,1.5,2.7756905581661377
319293,8.357142857142856,7.714301457758077,7.977254597148642,8.162809680952746
319294,8.042536079710468,3.7674506219781905,4.747257964019741,5.34375
319295,5.400009818199669,1.4210488919766002,4.153850718517273,1.3333333333333333
319296,2.4107228954389126,3.951209875097866,5.157314960258337,2.8420977839532
319297,3.7894936289138363,2.5116162250408136,3.1935586888989964,2.1235931195582927
319298,3.8571244898833816,1.9756049375489324,3.626854845209417,1.5882315571022185
319299,2.953129614265022,0.6279040562602035,3.2079271444101867,0.6206875148706383
319300,5.4,1.3170795955102221,5.033889773068181,3.742581668478551
319301,6.428571428571429,6.136391529052405,6.12,4.645176274762177
319302,3.1764519032240983,3.4468011770187728,3.857129081681851,3.103437574353192
319303,0.0,3.1499842500787496,0.8901108682537013,3.0280260634539684
319304,2.4,3.857131836766181,4.5,6.394720013894701
319305,6.479987040025921,1.8837253109890952,4.453612838776122,4.344827586206897
319306,4.118658029349252,0.0,3.9789557451699897,1.0384615384615385
319307,3.661029359421557,2.9999800001333323,3.1935586888989964,2.07691508878812
319308,5.869539697653488,2.454539876045736,4.432822588589287,1.8409049070343022
319309,2.2131183821612823,1.542865959234053,3.280379963327034,4.090921487640872
317961,3.436369884308881,2.4179032301396113,3.9789557451699897,2.655728997609844
319310,1.8620818074607413,9.6,1.0384615384615385,5.869577977343429
319311,0.0,2.3142791020597087,0.729728743609806,1.5211246181343407
319312,0.586953969765349,2.8928674745266942,0.7499968750130208,4.41348275712864
319313,3.374983125084375,4.821445790877825,3.26371833121796,3.453496403480008
319314,3.374999999999999,1.999988888950617,3.5660310074886645,2.505141726073577
319315,4.408172261576044,2.0377320042792375,4.395359058974555,2.6052563019571
319316,0.47368670361422954,8.816344523152088,0.30000100000333335,9.204555914268084
319317,7.105244459882999,9.418626554945476,3.8117557370453246,8.307674049068023
319318,2.769230769230769,2.1315733379649004,4.5,4.90908453365645
319319,2.7930938169178727,2.1891951059327184,2.3999920000266664,2.892857142857143
319320,2.945459900836183,5.268279833463821,3.228267887538886,3.621942385506377
319321,5.4,6.0,3.8117557370453246,4.950000000000001
319322,5.869539697653488,5.094330010698093,4.572562207410454,4.68366869013399
319323,3.176470588235294,6.06123685966706,3.3401992985581477,4.939030413451723
319324,2.5,2.1315901662640333,4.021280873703057,4.408172261576045
319325,0.8181892562659661,10.565240359218173,1.0657908760406263,6.456535775077772
319326,0.75,2.25,1.051946685783525,1.051946685783525
319327,0.5510181591095547,2.596173816721667,0.674996625016875,4.250023611242285
319328,3.2926748959148884,5.400009818199669,2.7613479468866653,3.6818223657072338
319329,2.9999999999999996,2.288120080541827,3.176470588235294,3.11537263318218
319330,2.5116337479854605,1.4727299504180915,4.247200555506866,2.3478220037878192
319331,0.5192317677533995,9.0,0.29347889886717143,7.758620689655173
319332,6.279084369963651,10.799999999999999,3.1395312331032175,8.010971404458452
319333,2.5116337479854605,1.975604937548933,3.857142857142857,5.178068005293137
319334,1.528299003209428,2.3823599481174944,2.4827500594825533,3.1153846153846154
319335,2.8421052631578942,6.17141093882589,3.176474325263912,3.4177128665497047
319336,5.250000000000001,6.480025920103681,3.8028115453358513,5.4
319337,9.61641200983011,4.153830177576241,6.699222935252123,4.58999082001836
319338,3.5,6.113230615964589,3.0306091524396397,5.2048318188718525
319339,2.625,1.3728860097830842,3.7565250056739177,2.7692378698406923
319340,1.3500033750084375,8.804366966015143,1.0384615384615385,7.043493572812115
319341,0.75,2.314279102059708,1.094593115414709,1.4210488919766
319342,0.49090730579161534,2.812517578234864,0.6206875148706383,4.289739671680709
319343,2.8723343141823103,6.1875,2.7930841856263062,3.9886408961828366
319344,3.374999999999999,2.1774053070625348,3.375,2.621346498317969
319345,2.0250050625126566,0.5192317677533995,3.9789557451699897,2.2090889008282715
319346,0.5869577977343429,7.363619628137209,0.29347889886717143,6.6
319347,6.352959861646651,7.105244459883,3.3333333333333335,6.123698714023271
319348,5.282620179609086,3.085705469412945,5.464285714285714,2.5890340026465686
319349,2.142857142857143,1.8,2.2924485048141414,2.769230769230769
319350,0.0,4.218736816447449,2.9670362275123376,3.90788445293565
319351,4.263146675929801,2.8421202216853776,3.6986200037808112,5.890919801672368
319352,10.8,3.3061089546573283,7.291949512556167,5.504843679915185
319353,1.8620721759865102,2.934808128766337,2.911764705882353,5.192327662798703
319354,3.5526362534687546,1.2461576804851708,3.828363922931228,1.2735897116592894
319355,2.8421090027750036,11.04550475229433,2.8928612755161076,7.220947025458199
319356,4.909113223241923,3.6,4.367640635822594,2.2191720022684867
319357,0.8181818181818182,0.6,1.1408434636007556,0.2967036227512338
319358,2.045454545454545,8.4,2.2293537076078755,5.170218266189645
319359,5.6841955679064,0.6585349791829775,6.906968712827077,2.4795968971365245
319360,5.522714721102907,10.168817962574074,3.903595645322191,7.3285504898557425
319361,1.6875,2.2131183821612823,1.3170747769204596,2.4545454545454546
319362,4.426193227924361,2.6341399167319106,3.9272477356962274,3.4225303908022666
319363,3.970599913529157,2.6341399167319106,4.2631578947368425,2.9277073160152822
319364,2.7000108000432004,4.320017280069121,3.8969232862815932,5.192317677533996
319365,5.5588398789408195,4.153830177576241,3.6,5.999981818236916
319366,7.043493572812115,2.812517578234864,5.7,4.879529830192362
