game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
318690,2012-06-15,1.658825480971154,1.6097580606805617,1.385872577983865,1.53000153000153
318691,2012-06-15,1.1413031072792312,1.5714285714285714,1.2596671163899267,1.5714285714285714
318692,2012-06-15,1.25,1.2061868105018665,1.6466177794118642,1.3483153642221146
318693,2012-06-15,1.0,1.3125041015753172,0.9838709677419355,1.2333333333333334
318694,2012-06-15,1.1868144910049352,1.4137931034482758,1.3448299048791463,1.3333333333333333
318695,2012-06-15,1.303030303030303,0.945651146031363,1.4536097459894288,0.942407883556082
318696,2012-06-15,1.5348765819693864,1.6666666666666667,1.5348765819693864,1.3846146238381187
318697,2012-06-15,1.2989663938837241,1.0,1.1907210357108065,1.1826928762946523
318698,2012-06-16,1.8987293703053918,1.5164851829507504,1.4673897093590116,1.4426253157792062
318699,2012-06-16,1.05154747582214,1.5172413793103448,0.9948999895918155,1.3407813738651544
318700,2012-06-16,1.6206896551724137,1.5168522282559234,1.4067772766486835,1.3193710369785148
318701,2012-06-16,1.2903225806451613,1.4642909438962282,1.5722901037892194,1.4035112342302354
318702,2012-06-16,1.3604635343447276,1.1612903225806452,1.3652686435517105,1.269230071851609
318703,2012-06-16,1.3369550685270992,1.9259259259259258,1.3106770666464727,1.625
318704,2012-06-16,1.5326120274174508,1.28125,1.4127006550804049,1.1194029850746268
318705,2012-06-16,0.0,1.4042568130391628,0.0,1.4829562306320803
318706,2012-06-16,1.6,1.3536601873904723,1.6,1.3508748230266263
318707,2012-06-16,1.8888888888888888,1.3888888888888888,1.8888888888888888,1.3888888888888888
318708,2012-06-16,1.2580645161290323,0.9339631452482502,1.1526321855958872,1.0320016512026418
318709,2012-06-16,1.3793103448275863,1.3663352808561575,1.380952380952381,1.0471693173729635
318710,2012-06-16,1.348313091783043,1.2391331285502794,1.6473978916775194,1.2513375675601965
318711,2012-06-16,1.7777777777777777,0.0,1.851063829787234,0.0
318712,2012-06-16,0.8666666666666667,1.6235255917044902,1.2197815601995166,1.5085697044917663
318713,2012-06-17,1.3333333333333333,1.4318149276933463,1.3333333333333333,1.3404248189229686
318714,2012-06-17,1.5769291420351614,1.5000017045473915,1.3928596301064824,1.299465935543281
318715,2012-06-17,1.575003937509844,0.0,1.2586228596945856,0.0
318716,2012-06-17,1.3058838892751639,1.3333333333333333,1.122995252938638,1.3333333333333333
318717,2012-06-17,1.6874947265789797,1.2735825026745233,1.6874947265789797,1.1796110778587
318718,2012-06-17,1.3953520822141445,2.0886102387471377,1.5808402165751096,1.7500031250055805
318719,2012-06-17,1.3369550685270994,1.1938763327792523,1.3369550685270994,1.2554334180071542
318720,2012-06-17,0.8378378378378378,0.0,1.0240374768870415,0.0
318721,2012-06-17,1.0588235294117647,1.7083333333333333,1.265625,1.6853913647288037
318722,2012-06-17,1.9130434782608696,1.3793103448275863,1.7538475029596177,1.2391311082234284
318723,2012-06-17,1.0090899917363712,1.0961527921607768,1.085426044797945,1.3917540121175382
318724,2012-06-17,0.0,1.4193548387096775,0.0,1.4509803921568627
318725,2012-06-17,1.6296296296296295,1.6046548945462662,1.4406779661016949,1.6046548945462662
318726,2012-06-17,1.4516129032258065,1.3163251874232782,1.5580119105038182,1.3163272022077563
318727,2012-06-17,1.848835059494117,1.1320733357106874,1.371857917730736,1.0663497001424644
318728,2012-06-18,1.4285714285714286,1.4642857142857142,1.2465753424657535,1.5
318729,2012-06-18,0.579832907282197,1.753244476305875,0.7706429088467054,1.5088739539953209
318730,2012-06-18,0.0,1.2692307692307692,0.0,1.217646342560975
318731,2012-06-18,1.6923076923076923,1.161294068690544,1.4670321609713401,1.2430966698268946
318732,2012-06-18,1.7195142920906004,1.7205857050210218,1.6463434711505744,1.846149788681783
318733,2012-06-18,0.8611111111111112,1.1489373924865878,1.0049994975002512,1.1069524636109431
318734,2012-06-18,1.3469374010842847,0.9026540684477271,1.1857125918391545,0.971830985915493
318735,2012-06-18,2.1739130434782608,0.9736842105263158,1.8561164432492396,1.3298982782456477
318736,2012-06-18,1.2989663938837241,1.5161290322580645,1.4831444009613473,1.3499993250003375
318737,2012-06-19,1.08000108000108,1.0571398367433236,1.2000006315792797,1.166664722225463
318738,2012-06-19,1.0776709491950962,1.4137931034482758,1.0649994675002663,1.4310344827586208
318739,2012-06-19,1.062503320322876,1.2954516012463608,1.0142871632673762,1.2452806692817562
318740,2012-06-19,1.534092652378014,1.2333333333333334,1.4150943396226414,1.4638536580076411
318741,2012-06-19,1.182691170489259,1.6764755190456444,1.0613202540942197,1.6764755190456444
318742,2012-06-19,1.0733954801793395,1.0909090909090908,1.4684218254851713,1.1249994375002812
318743,2012-06-19,1.658825480971154,1.4318149276933463,1.373684933518386,1.5272727272727273
318744,2012-06-19,1.125,1.4823546851231588,1.328125,1.2950819672131149
318745,2012-06-19,1.3103448275862069,1.308512030331947,1.4210526315789473,1.1842120844895847
318746,2012-06-19,1.193179106411122,1.8,1.386549961176601,1.8
318747,2012-06-19,0.8571428571428571,1.4318198088861465,1.1166666666666667,1.491125142677599
318748,2012-06-19,1.310680884156198,1.2258064516129032,1.052133200063128,1.196807874038365
318749,2012-06-19,2.0930281233212167,1.4361717406082346,2.0930281233212167,1.1941759166756472
318750,2012-06-19,1.499996590916839,1.7142857142857142,1.3575411410384688,1.6206896551724137
318751,2012-06-19,0.0,0.0,0.0,0.0
318752,2012-06-20,1.2551046022542902,1.3146096957521252,1.2197795495716761,1.4127915190648366
318753,2012-06-20,1.0693058719743842,1.4268310083304978,1.2435220274383136,1.4201191835024753
318754,2012-06-20,1.9725973353497663,2.07691508878812,1.3728790290185948,2.07691508878812
318755,2012-06-20,1.2424242424242424,1.1666666666666667,1.335001335001335,1.3922636549572873
318756,2012-06-20,1.5161290322580645,1.6626485992185551,1.2551026811748371,1.5220599426911343
318757,2012-06-20,1.1250012784105436,1.3125,1.2906984248246656,1.3225806451612903
318758,2012-06-20,1.8311735874638633,1.499997794120891,1.6194718928706067,1.4709639458994943
318759,2012-06-20,1.5842678828450756,1.21621457268301,1.3695637287350775,1.21621457268301
318760,2012-06-20,1.64,1.046510411034406,1.489795918367347,1.5496699004436427
318761,2012-06-20,1.2169822801719623,1.4399971200057602,1.2487322322154641,1.2299993850003077
318762,2012-06-20,1.191782454496513,1.1428571428571428,0.9836065573770492,1.1826928762946523
318763,2012-06-20,1.865855933970651,1.7142834879435223,1.587210225122224,1.5348846133050078
318764,2012-06-20,1.0689655172413792,0.0,1.0689655172413792,0.0
318765,2012-06-20,1.8227871174520474,1.7441901027676807,1.45,1.3809545729437664
318766,2012-06-20,1.3298982782456477,1.6666666666666667,1.422857955918832,1.6666666666666667
318767,2012-06-21,1.4137931034482758,2.538481065238963,1.2950819672131149,2.538481065238963
318768,2012-06-21,1.1818181818181819,1.7391304347826086,1.1818181818181819,1.3728813559322033
318769,2012-06-21,1.426224832049731,1.3469374010842847,1.426224832049731,1.0416666666666667
318770,2012-06-21,0.9354838709677419,1.8695652173913044,0.9289335386124171,1.8695652173913044
318771,2012-06-21,0.0,1.09375,0.0,1.3591145203154473
318772,2012-06-21,1.0666666666666667,1.0760857868632752,1.0491803278688525,1.2781049963254483
318773,2012-06-22,1.4505462625356869,2.4489845897644686,1.2947354792258114,2.4489845897644686
318774,2012-06-22,1.6363666115756572,1.7037037037037037,1.6363666115756572,1.2692300718516087
318775,2012-06-22,1.3871012487137053,1.4157287463721953,1.4576295892026934,1.612715830800098
318776,2012-06-22,0.0,1.7777777777777777,0.0,1.6444444444444444
318777,2012-06-22,1.2127672476247315,1.3820209190776191,1.3387096774193548,1.2148740250016117
318778,2012-06-22,1.285716909626346,1.1935483870967742,1.28125,1.5172413793103448
318779,2012-06-22,0.8378378378378378,1.5164851829507504,0.9753704190841567,1.2473690775626725
318780,2012-06-22,1.0714274781352264,1.9565217391304348,1.2810803886051954,1.7635147050775033
318781,2012-06-22,1.102039691796233,1.0485447073249585,1.3058815847755385,1.0479466410227958
318782,2012-06-22,1.2727234159896486,1.2692307692307692,1.2599993700003151,1.2265200146519417
318783,2012-06-22,1.0606060606060606,1.5340874225285852,1.2527465644249647,1.4742840293896808
318784,2012-06-22,1.4,1.7142918367565596,1.4,1.7142918367565596
318786,2012-06-22,1.2446821751938033,1.4137931034482758,1.1608046034193988,1.4426229508196722
318787,2012-06-22,1.1938763327792523,1.2580645161290323,1.1808504357178533,1.2352947782325017
318788,2012-06-23,0.8,1.233337444458148,0.8,1.278410543648345
318789,2012-06-23,1.1818146005618166,1.5189892645433727,1.2408370466821745,1.2586228596945856
318790,2012-06-23,1.6,1.92,1.6,1.5344827586206897
318791,2012-06-23,0.8333333333333334,1.659581530134171,0.9807682877228003,1.659581530134171
318792,2012-06-23,1.8113275899154337,1.4157335185022886,1.8113275899154337,1.414774334970835
318793,2012-06-23,1.499996590916839,1.2857156985886797,1.2704068669317685,1.057895293629102
318794,2012-06-23,1.8461680474465187,1.3578933074807291,1.8461680474465187,1.4916192784249842
318795,2012-06-23,1.1886770024962219,0.0,1.168268107434512,0.0
318796,2012-06-23,1.6415063367804967,1.0183467553270544,1.6415063367804967,1.3718599858592895
318797,2012-06-23,1.8461538461538463,1.46875,1.7625011015631884,1.4081618284062976
318798,2012-06-23,1.6463434711505744,1.065419565028444,1.7358490566037736,1.0373822080540112
318799,2012-06-23,1.3461538461538463,1.21875,1.598129347542666,1.2615384615384615
318800,2012-06-23,1.549452252145332,1.4536097459894288,1.4651171308820528,1.4680866681773066
318801,2012-06-23,1.3894722216081878,1.2,1.401098131264763,1.2
318802,2012-06-23,1.25,1.182691170489259,1.2698412698412698,1.1138602833066502
318785,2012-06-24,1.4554441035206895,0.0,1.1581389962144202,0.0
318803,2012-06-24,3.374957813027337,1.3448275862068966,3.374957813027337,1.5988014378434505
318804,2012-06-24,0.8888888888888888,1.103448275862069,1.0788172025531022,1.1271669785161975
318805,2012-06-24,1.6463434711505744,1.96,1.5449120298347663,1.5418985799449274
318806,2012-06-24,0.9459459459459459,1.736837534638067,1.2030469066466056,1.5510204081632653
318807,2012-06-24,1.3764722076143618,1.41000141000141,1.4556221630900372,1.0654210586079713
318808,2012-06-24,1.2,1.5903595296873136,1.2,1.3636355888434155
318809,2012-06-24,1.1379310344827587,1.24,1.1379310344827587,1.24
318810,2012-06-24,1.3793103448275863,1.33695942817267,1.3588227301042763,1.2500022321468431
318811,2012-06-24,0.5040008064012902,1.2702702702702702,0.736607800542679,1.2297297297297298
318812,2012-06-24,1.552937522499947,1.4318198088861465,1.4913286177291227,1.1684216675903514
318813,2012-06-24,0.0,0.9252327801562803,0.0,1.03349232847257
318814,2012-06-24,1.7746453878233974,1.2666666666666666,1.8165104284212323,1.3072618395185254
318815,2012-06-24,1.2403834227082475,1.3723418854700908,1.117924000979245,1.2450012450012449
318816,2012-06-24,1.1868144910049352,2.6249671879101513,1.1752571261561204,2.6249671879101513
318817,2012-06-24,1.5185185185185186,1.5000037500093748,1.4913286177291227,1.2739743479100656
318818,2012-06-25,0.9230748943408915,1.0096173261871657,1.3962264150943395,1.028572897961283
318819,2012-06-25,1.0,1.6046492969194222,1.22513217291327,1.3910606753850976
318820,2012-06-25,1.0,1.7586206896551724,1.0,1.6127186274203784
318821,2012-06-25,1.5168573412524522,1.3043464083191214,1.6583871532759666,1.3043464083191214
318822,2012-06-25,1.357147704098943,1.3894722216081878,1.3430263791311141,1.3015873015873016
318823,2012-06-25,1.4157287463721953,0.9705882352941176,1.2580624869959889,1.0909090909090908
318824,2012-06-25,1.8888888888888888,1.4210511357356466,1.8888888888888888,1.36363490520331
318825,2012-06-25,1.2475235173034482,1.4166666666666667,1.2307692307692308,1.4166666666666667
318826,2012-06-25,1.658825480971154,1.499989285790816,1.3523323069079312,1.499989285790816
318827,2012-06-25,1.465910756716769,1.2580645161290323,1.4742865567351753,1.4662929585915498
318828,2012-06-25,1.3846123415113374,1.1739117674872093,1.5266254122776186,1.1681405591676468
318829,2012-06-25,2.0487904819047897,1.064516129032258,2.0487904819047897,1.0847457627118644
319845,2012-06-25,1.2272741219024113,1.6333333333333333,1.3081402954304042,1.507852613689731
318830,2012-06-26,1.753244476305875,1.14000114000114,1.509090909090909,1.2203389830508475
318831,2012-06-26,1.2371108513178324,1.4805175577694056,1.2153827455650068,1.534346460010809
318832,2012-06-26,2.0,1.5555555555555556,1.8214285714285714,1.4137906658781623
318833,2012-06-26,1.2903267429894933,0.9714285714285714,1.2032091995771121,1.2326738775613253
318834,2012-06-26,1.4693907538586812,1.5405384587318125,1.3723418854700908,1.2298129007373289
318835,2012-06-26,1.0373822080540112,1.217820576415271,1.137441297365544,1.0555555555555556
318836,2012-06-26,1.4268310083304978,1.2,1.4157287463721953,1.0666666666666667
318837,2012-06-26,2.1891773557980767,1.0,2.1891773557980767,1.1752571261561204
318838,2012-06-26,1.6956503308148578,1.1294091072726888,1.323076923076923,1.1294091072726888
318839,2012-06-26,1.1333333333333333,1.4615384615384615,1.2741935483870968,1.4166666666666667
318840,2012-06-26,1.3734972855356278,0.0,1.432837959459641,0.0
318841,2012-06-26,1.7826086956521738,1.04081526447422,1.3448275862068966,1.2554334180071545
318842,2012-06-26,1.3150648902331776,0.6666666666666666,1.37194787329787,0.6666666666666666
318843,2012-06-26,1.102043065394011,0.0,1.102043065394011,0.0
318844,2012-06-26,1.7142857142857142,1.1666666666666667,1.607843137254902,1.1311475409836065
318845,2012-06-27,1.0961527921607768,1.1506865077897366,1.1623030563858343,0.9180327868852459
318846,2012-06-27,1.3953520822141445,1.2169822801719623,1.4023676937086944,1.251256910179352
318847,2012-06-27,1.8695652173913044,0.8421052631578947,1.8000012413801665,0.8798081152923632
318848,2012-06-27,1.11000111000111,1.2857114599748134,1.097562314100383,1.5771410546959375
318849,2012-06-27,1.4999925000374998,1.4494365736667711,1.4999925000374998,1.251796760004662
318850,2012-06-27,1.4157287463721953,1.2903225806451613,1.5266254122776186,1.6428571428571428
318851,2012-06-27,1.28125,1.0,1.3351641015581859,1.0854276811194377
318852,2012-06-27,1.8076923076923077,1.2127672476247315,1.3559322033898304,1.4107142857142858
318853,2012-06-27,1.6,1.09375,1.3028578873473642,1.2265179817480865
318854,2012-06-27,0.0,0.8787878787878788,0.0,0.9310340241211705
318855,2012-06-27,1.304350661631873,1.2772226644646953,1.3500022500037498,1.2512550238642977
318856,2012-06-27,1.397728861055524,1.6304383270398413,1.2925545665474112,1.6304383270398413
318857,2012-06-27,2.5,1.064516129032258,2.5,1.293412399154252
318858,2012-06-27,1.37999724000552,1.4333333333333333,1.3736827645444585,1.5000008152178343
318859,2012-06-27,0.0,1.21875,0.0,1.294737523546065
318860,2012-06-28,1.2727272727272727,1.7441901027676807,1.2727272727272727,1.4426229508196722
318861,2012-06-28,1.8333333333333333,0.0,1.8333333333333333,0.0
318862,2012-06-28,1.4838709677419355,1.0909090909090908,1.4081618284062976,1.0909090909090908
318863,2012-06-28,1.0857111836823323,1.4482858502472429,1.2749993625003189,1.4482858502472429
318864,2012-06-28,1.1495316359517422,0.876105419375735,1.1339707492962923,1.139421981325018
318865,2012-06-28,1.3225806451612903,1.24,1.3114754098360655,1.24
318866,2012-06-28,1.5666666666666667,1.3186827677832613,1.4432448035078955,1.216668694447824
318867,2012-06-28,1.3846169061724243,1.5211246181343407,1.0837707683463542,1.5211246181343407
318868,2012-06-28,1.5441153763009172,1.7625044062610156,1.542857142857143,1.7770711955867486
318869,2012-06-28,1.9342130713329886,1.09375,1.3885722220412697,1.2741935483870968
318870,2012-06-28,1.0714285714285714,1.714310204431492,1.0714285714285714,1.714310204431492
318871,2012-06-28,1.7213142972365527,1.088235294117647,1.7213142972365527,1.0597014925373134
318872,2012-06-29,0.0,1.144327537468995,0.0,1.160802853464469
318873,2012-06-29,1.3723418854700908,1.2947354792258114,1.4166666666666667,1.297296596055894
318874,2012-06-29,1.6463434711505744,1.9565132325511627,1.22513217291327,1.9565132325511627
318875,2012-06-29,0.0,1.032258064516129,0.0,1.054054054054054
318876,2012-06-29,0.8333333333333334,1.05000105000105,1.0194169808655433,1.2295081967213115
318877,2012-06-29,1.3255798539769141,1.6363599173638244,1.5628733156447212,1.6363627066120985
318878,2012-06-29,1.2446821751938033,1.1559643632700582,1.2326738775613257,1.0368668372658236
318879,2012-06-29,1.7432479547242017,1.8970560337411269,1.4545480991783621,1.4444417695522787
318880,2012-06-29,2.0,1.2222222222222223,2.0,1.65
318881,2012-06-29,1.6395329772872358,0.6198352230043166,1.4067796610169492,0.776786407845007
318882,2012-06-29,1.0294117647058822,0.6666666666666666,1.1287134300561537,0.6666666666666666
318883,2012-06-29,1.128711753750739,1.396038221744335,1.2352927964782925,1.2139529237428262
318884,2012-06-29,1.1818181818181819,1.3928571428571428,1.2769230769230768,1.3793103448275863
