game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
319390,2012-08-08,0.7980303428870373,2.297872340425532
319391,2012-08-08,0.5837844149020701,2.1315817520812526
319392,2012-08-08,1.5083815736106967,0.8915090134391447
319393,2012-08-08,0.0,0.6352937439448565
319394,2012-08-08,0.7848841772582426,0.7941176470588235
319395,2012-08-08,0.0,0.5
319396,2012-08-08,0.6067419138999516,1.0485447073249585
319397,2012-08-08,1.741941103035816,0.7584273923749395
319398,2012-08-09,0.7377049180327869,1.0053202184257641
319399,2012-08-09,1.396551724137931,1.446431154341347
319400,2012-08-09,0.8598731591548784,1.4438510394925343
319401,2012-08-09,0.3785048497686214,0.5775404157970139
319402,2012-08-09,1.1612903225806452,1.6153846153846154
319403,2012-08-09,0.6887758616203374,0.5268295252826953
319404,2012-08-09,0.39901517144351867,1.1796110778587001
319405,2012-08-09,0.4378383111765526,1.3728813559322033
319406,2012-08-09,0.5595857821687991,0.2903225806451613
319407,2012-08-10,1.102043065394011,0.6783923006996486
319408,2012-08-10,2.0769390533773335,0.6136366425621101
319409,2012-08-10,0.0,1.1368409085885174
319410,2012-08-10,1.255814683613188,0.0
319411,2012-08-10,1.118341871784767,0.994737365651245
319412,2012-08-10,2.2710195475904764,1.3064516129032258
319413,2012-08-10,1.180327868852459,0.39705882352941174
319414,2012-08-10,1.687501054688159,1.6874947265789797
319415,2012-08-10,1.159509913809763,1.25999748000504
319416,2012-08-10,1.4754098360655739,0.5454545454545454
319417,2012-08-10,1.3206507384231105,0.4576263430061983
319418,2012-08-10,1.8917173353919294,0.11790398161745921
319419,2012-08-10,1.365169306274891,0.6650252857391977
319420,2012-08-10,1.894736842105263,1.3935474880338787
319421,2012-08-10,1.4673921018435336,1.2781072651522278
319422,2012-08-11,1.6318672352377828,0.870970551517908
319423,2012-08-11,1.263155678674248,1.1134032096940305
319424,2012-08-11,1.6499972500045832,1.3575411410384688
319425,2012-08-11,1.3567825559974311,0.950704894862602
319426,2012-08-11,2.6999955000075,0.96
319427,2012-08-11,0.5294117647058824,0.8481697596067006
319428,2012-08-11,1.1117660138423693,1.3943661971830985
319429,2012-08-11,1.6,1.6770175919145391
319430,2012-08-11,1.3597102737981672,1.4835156683979844
319431,2012-08-11,0.9101113369535541,0.45251371367948956
319432,2012-08-11,1.0236957121367658,1.2994680202524498
319433,2012-08-11,1.8947401662108179,1.588235294117647
319434,2012-08-11,1.441746872938411,0.5373134328358209
319435,2012-08-11,1.8333333333333333,0.9086542830068669
319436,2012-08-11,0.9692292781088029,1.6779661016949152
319437,2012-08-12,1.0536590505653904,0.28125
319438,2012-08-12,1.741941103035816,1.6408821647710887
319439,2012-08-12,2.25,0.4090909090909091
319440,2012-08-12,1.4294134463687604,1.4304616815077067
319441,2012-08-12,0.945000945000945,0.14835132230478615
319442,2012-08-12,2.0769253592586363,2.0636916386093778
319443,2012-08-12,1.08000432001728,0.703125
319444,2012-08-12,1.8514296293883596,1.2857122449011984
319445,2012-08-12,1.2558168739927302,1.5549754502360735
319446,2012-08-12,0.726457724868935,0.7031239013689041
319447,2012-08-12,0.970059299365689,1.2980719304925752
319448,2012-08-12,0.7258064516129032,1.647887323943662
319449,2012-08-12,0.6136360149795369,1.0738648566646098
319450,2012-08-12,0.7751203589668506,1.0285699591857727
319451,2012-08-12,0.6864412596959828,0.7670450187244212
319452,2012-08-13,0.8925627211262158,1.0
319453,2012-08-13,1.0161290322580645,0.7297305186275876
319454,2012-08-13,1.0909123967042322,1.4294134463687604
319455,2012-08-13,1.2000020000033333,1.7608733932030285
319456,2012-08-13,0.8035714285714286,0.9050274273589791
319457,2012-08-13,1.6643824216558756,0.13432855869934135
319458,2012-08-13,0.7200014400028799,1.2558133693891307
319459,2012-08-13,1.3351641015581859,1.0093476810237028
319460,2012-08-13,1.5168522282559234,0.3033709569499758
319461,2012-08-13,0.6923076923076923,1.3351641015581859
319462,2012-08-13,0.6683171625332488,0.7219255197462672
319463,2012-08-14,0.7848841772582426,1.5549754502360735
319464,2012-08-14,1.5083790455982986,0.45251371367948956
319465,2012-08-14,1.270587487889713,0.9174766189093387
319466,2012-08-14,1.1454545454545455,1.2413793103448276
319467,2012-08-14,1.6701048145410458,0.6852798835328766
319468,2012-08-14,1.0125006328128954,0.43548387096774194
319469,2012-08-14,1.1183438570081994,0.4308515221824704
319470,2012-08-14,0.0,1.9285735478830195
319471,2012-08-14,1.0909090909090908,1.5606954458906888
319472,2012-08-14,1.7419343600423483,0.5714276644005327
319473,2012-08-14,0.7336960509217669,1.131737882320817
319474,2012-08-14,0.8756766223531053,1.2796214595362365
319475,2012-08-14,0.9878042757291002,0.29189220745103506
319476,2012-08-14,0.5242723536624793,0.6650243029436931
319477,2012-08-14,1.3432835820895523,0.2903225806451613
319478,2012-08-15,0.39901517144351867,0.8526320277010673
319479,2012-08-15,2.061062408969744,1.3935474880338787
319480,2012-08-15,0.9759042023519292,1.0161290322580645
319481,2012-08-15,2.0,0.0
319482,2012-08-15,1.687501054688159,1.136842703601423
319483,2012-08-15,0.5625,1.3806833871402127
319484,2012-08-15,0.8852459016393442,0.26341476264134767
319485,2012-08-15,1.9285783163511296,1.0188660021396188
319486,2012-08-15,1.125,0.5046731330248285
319487,2012-08-15,1.565217391304348,0.8181818181818182
319488,2012-08-15,1.35,1.3064516129032258
319489,2012-08-15,0.6490387735763335,0.8083827494714075
319490,2012-08-15,0.23580796323491843,1.44
319491,2012-08-15,1.2516539713192432,1.098835931586126
319492,2012-08-15,0.9101128708499274,1.1183438570081994
319493,2012-08-16,0.6650252857391977,1.7900562376001312
319494,2012-08-16,1.1344528281909008,0.7168144764665825
319495,2012-08-16,1.3846127218986117,0.7941171799310707
319496,2012-08-16,1.3309840408675482,0.9700610419892718
319497,2012-08-16,1.0384605399417886,1.2980775471526667
319498,2012-08-16,1.1803259338919116,1.208957028294072
319499,2012-08-16,1.5,3.3749894531579594
319500,2012-08-16,1.3935474880338787,1.4210519516497837
319501,2012-08-16,0.54000216000864,1.2590699669843874
319502,2012-08-16,2.1937554843887113,1.009346266049657
319503,2012-08-16,1.3425421782000984,2.2978674513458484
319504,2012-08-17,1.411764705882353,1.0216210693940166
319505,2012-08-17,0.972972972972973,2.301138978567021
319506,2012-08-17,1.7513532447062103,1.1946923799865132
319507,2012-08-17,0.8481697596067006,0.875
319508,2012-08-17,1.0216210693940166,1.6408821647710887
319509,2012-08-17,1.265625,1.2134817826047386
319510,2012-08-17,1.836734693877551,0.5869577977343429
319511,2012-08-17,1.5517268133220918,0.703125
319512,2012-08-17,1.5365853658536586,2.1272727272727274
319513,2012-08-17,0.4628566138781556,1.8679245283018868
319514,2012-08-17,0.974224795412793,0.631578947368421
319515,2012-08-17,0.39320369261956667,1.6592169501581284
319516,2012-08-17,1.4336232438115266,1.530927045913894
319517,2012-08-17,0.9130434782608695,1.168268107434512
319518,2012-08-17,1.4294134463687604,0.7941176470588235
318077,2012-08-18,0.40298507462686567,1.1675688298041402
319519,2012-08-18,1.9180327868852458,0.5827342321829009
319520,2012-08-18,0.2918912607756524,1.9285659183830905
319521,2012-08-18,1.0,1.5083790455982986
319522,2012-08-18,2.423076923076923,0.9863013698630136
319523,2012-08-18,0.0,2.7
319524,2012-08-18,0.8756737823269571,1.975619393265333
319525,2012-08-18,0.6279084369963651,0.5510215326970055
319526,2012-08-18,0.47368421052631576,0.9204540224693054
319527,2012-08-18,1.3878511158182785,0.7641516642940229
319528,2012-08-18,1.7470577958483555,1.0384620377221334
319529,2012-08-18,0.1428573696148724,0.9642852838012127
319530,2012-08-18,1.2781072651522278,1.1739123143401775
319531,2012-08-18,0.8307698698229767,1.1052650969563105
319532,2012-08-18,1.1550789785251567,0.30167631472213935
319533,2012-08-18,0.950704894862602,1.81730594489813
319534,2012-08-19,2.2131183821612823,1.7513532447062103
319535,2012-08-19,0.7980303428870373,1.3351641015581859
319536,2012-08-19,0.5094344428626819,0.7758620689655172
319537,2012-08-19,1.1739123143401773,0.9
319538,2012-08-19,0.6521739130434783,1.2038224228168297
319539,2012-08-19,0.5934052892191446,0.767046326189007
319540,2012-08-19,0.950704894862602,0.7105266897508894
319541,2012-08-19,1.365167005430331,0.2827228091338315
319542,2012-08-19,1.491711058882808,0.900002250005625
319543,2012-08-19,0.8571428571428571,1.07999784000432
319544,2012-08-19,2.1477297133292197,1.173914501757145
319545,2012-08-19,0.29834221177656156,0.9310344827586207
319546,2012-08-19,1.1571445102064433,0.7142857142857143
319547,2012-08-19,1.3584905660377358,0.29189220745103506
319548,2012-08-19,0.7941171799310707,0.6749996625001687
319549,2012-08-20,0.14835156683979844,0.8571442176892343
319550,2012-08-20,1.1550789785251567,1.8120756722800746
319551,2012-08-20,1.1408434636007556,0.805971352196048
319552,2012-08-20,1.4516129032258065,1.0909090909090908
319553,2012-08-20,0.9529406159172847,1.626507003919882
319554,2012-08-20,0.9219516692447168,1.5882329584809436
319555,2012-08-20,1.125,1.0161290322580645
319556,2012-08-20,0.6852788399599796,1.643479689982339
319557,2012-08-20,0.8709677419354839,1.463853658007641
319558,2012-08-20,0.9938638112100476,0.7848841772582426
319559,2012-08-20,0.3951221439620214,1.3235294117647058
319596,2012-08-20,1.3670877423495302,1.528301886792453
319560,2012-08-21,1.263157894736842,1.626507003919882
319561,2012-08-21,0.9759042023519291,0.6398107297681185
319562,2012-08-21,0.8756752023377284,1.015036067614936
319563,2012-08-21,1.219354052029644,0.0
319564,2012-08-21,1.6635055322222445,1.320648585194062
319565,2012-08-21,0.2297873318243965,3.0
319566,2012-08-21,1.5976340814402847,2.554050602634321
319567,2012-08-21,1.640884884466787,0.8950281188000657
319568,2012-08-21,0.54000054000054,0.27835037198434437
319569,2012-08-21,0.7570096995372428,1.8202257416998548
319570,2012-08-21,0.0,2.063695581971708
319571,2012-08-21,0.9585804488641709,1.193370825066754
319572,2012-08-21,1.5967767689947887,1.2857124489822156
319573,2012-08-21,1.6701048145410458,1.0988378481615395
319574,2012-08-21,1.1550808315940275,0.8282213670069737
319575,2012-08-22,0.5973453970554854,1.2272727272727273
319576,2012-08-22,0.44999925000125,0.35065026142925043
319577,2012-08-22,2.360647997875417,2.4545482438048225
319578,2012-08-22,0.8307679526646882,2.1235931195582927
319579,2012-08-22,0.4939021378645501,0.84375
319580,2012-08-22,1.3125,1.2203369146831953
319581,2012-08-22,0.9,2.0625
319582,2012-08-22,1.038460967878589,0.4426236764322564
319583,2012-08-22,0.534653730026599,1.607145727045941
319584,2012-08-22,1.1516576761538615,0.6958780821600056
319585,2012-08-22,0.9692307692307692,2.347828128546199
319586,2012-08-22,1.1462258744217575,1.259068009879798
319587,2012-08-22,0.0,1.7470577958483555
319588,2012-08-22,0.8393786732531987,1.3300486058873864
319589,2012-08-22,1.4550915629839078,1.7068936088041229
319594,2012-08-22,0.0,2.9189268079102915
319590,2012-08-23,1.8837253109890955,1.1999980000033335
319591,2012-08-23,1.092486812123482,1.588237162631956
319592,2012-08-23,1.2107612459540396,0.5294117647058824
319593,2012-08-23,0.0,0.9818199669453944
319595,2012-08-23,0.4009897019903941,1.2485541915871725
319597,2012-08-23,1.601692200521694,0.75
319598,2012-08-23,1.1095890410958904,1.4550915629839076
319638,2012-08-23,0.6506028015679527,1.2684580784672193
319599,2012-08-24,0.44505396691435845,1.3584905660377358
319600,2012-08-24,0.6101694915254238,1.2272727272727273
319601,2012-08-24,1.4594610372551753,1.208957028294072
319602,2012-08-24,0.2783508024235076,0.5436248907716654
319603,2012-08-24,0.7677728757217421,2.0172413793103448
319604,2012-08-24,1.6592169501581284,2.4705882352941178
319605,2012-08-24,0.7541895227991493,0.4426236764322564
319606,2012-08-24,0.7864073852391333,0.7826103969791238
319607,2012-08-24,1.9285783163511296,0.7677717841025743
319608,2012-08-24,0.5714294784594895,0.5744668628364621
319609,2012-08-24,0.8437505273440795,0.9121627784883638
319610,2012-08-24,1.1682697924374004,0.7330313425197544
319611,2012-08-24,0.5294117647058824,1.2934147226523625
319612,2012-08-24,1.4835132230478616,1.0062124300775528
319613,2012-08-24,1.1183438570081994,1.7167620134323622
319614,2012-08-25,1.4025955810447,2.5961588387669976
319615,2012-08-25,1.0285714285714285,1.3351641015581859
319616,2012-08-25,2.3478311909373715,1.015036067614936
319617,2012-08-25,0.2559242919072473,0.8526320277010673
319618,2012-08-25,0.9086542830068669,0.0
319619,2012-08-25,1.2134838277999032,1.0799987657156962
319620,2012-08-25,0.84375,0.9947357950149527
319621,2012-08-25,1.1368409085885174,1.421053700040376
319622,2012-08-25,1.0800006171432097,0.6279075608442426
319623,2012-08-25,0.8035714285714286,0.7258064516129032
319624,2012-08-25,1.5631587174519566,1.0140859353323033
319625,2012-08-25,0.9130434782608695,1.3806810337039581
319626,2012-08-25,1.299465935543281,0.2827223650668246
319627,2012-08-25,1.5,0.15606927394839656
319628,2012-08-25,1.4516129032258065,0.5744677795384151
319629,2012-08-26,1.136842703601423,1.8797492148724237
319630,2012-08-26,1.125,0.885247352864513
319631,2012-08-26,1.1812507382817115,2.0543455931026164
319632,2012-08-26,0.8756752023377284,1.1612903225806452
319633,2012-08-26,1.408693202272692,0.28723388976920755
319634,2012-08-26,1.4378732257354456,1.4294109238759272
319635,2012-08-26,1.145452462813704,1.255812493241287
319636,2012-08-26,1.0271727965513082,1.8679245283018868
319637,2012-08-26,1.8,1.396551724137931
319639,2012-08-26,1.335166302380552,0.9938638112100476
319640,2012-08-26,0.7541907868053485,1.0924849176387759
319641,2012-08-26,0.9895267235042441,0.5242723536624793
319643,2012-08-26,1.6714261836768805,0.30681800748976845
319644,2012-08-27,0.0,0.7297297297297297
319645,2012-08-27,1.365167005430331,1.1385549027439172
319646,2012-08-27,1.34999325003375,0.9792751187953984
319647,2012-08-27,1.565217391304348,1.8514296293883596
319648,2012-08-27,1.875,1.125
319649,2012-08-27,1.0,1.1117640519034988
319650,2012-08-27,2.25,0.0
319651,2012-08-27,2.076924674557442,0.23376623376623376
319652,2012-08-27,1.1626788695316412,0.6716417910447762
319653,2012-08-27,1.899492714842425,0.6221201023594942
319654,2012-08-27,1.094593115414709,0.9473684210526315
319655,2012-08-28,1.5,0.27551076634850274
319656,2012-08-28,1.2211061412593676,0.7534890730130911
319657,2012-08-28,1.2352916955064794,1.238531541958008
319658,2012-08-28,0.8901094010387905,0.5373134328358209
319659,2012-08-28,0.6958780821600056,1.1095890410958904
319660,2012-08-28,0.8437513183614349,0.8663106236955207
319661,2012-08-28,2.275278342383885,1.0909074380190333
319662,2012-08-28,0.4939021378645501,1.4127915190648366
319663,2012-08-28,1.2134817826047386,0.984375
319664,2012-08-28,0.6783923006996485,1.1739123143401775
319665,2012-08-28,1.3806833871402127,1.3300486058873864
319666,2012-08-28,1.4464285714285714,0.40703476679922934
319667,2012-08-28,0.8059701492537313,1.1516576761538615
319668,2012-08-28,1.4210533795017786,0.7941185813159781
319669,2012-08-28,0.9204555914268084,0.9759042023519291
319670,2012-08-29,0.7988170407201424,1.616768403315453
319671,2012-08-29,1.34999775000375,6.3529038064481975
319672,2012-08-29,1.3278688524590163,1.6875
319673,2012-08-29,0.9418610127098911,0.84375
319674,2012-08-29,1.9285726808913513,1.3728813559322033
319675,2012-08-29,1.542859346941924,1.2789480415516008
319676,2012-08-29,1.3989644554219975,0.596685412533377
319677,2012-08-29,0.0,0.75
319678,2012-08-29,1.5211310454395646,0.45251371367948956
319679,2012-08-29,0.8823546712836691,1.0140845070422535
319680,2012-08-29,1.4294109238759272,1.0738648566646098
319681,2012-08-29,0.7541895227991493,0.7584273923749395
319682,2012-08-29,0.7534880216334783,0.47929022443208547
319683,2012-08-29,0.7641505829478383,1.2342885355166526
319684,2012-08-29,2.454549917363486,0.44751331766484237
319685,2012-08-30,0.37850484976862137,2.0432454521572456
319686,2012-08-30,1.3170723676388003,1.5083790455982986
319687,2012-08-30,1.2162129291542456,1.0799994600002698
319688,2012-08-30,1.472724595046191,0.44505396691435845
319689,2012-08-30,2.2131183821612823,0.9947357950149527
319690,2012-08-30,1.255814683613188,0.8957350216753658
319691,2012-08-30,1.0862068965517242,0.5837825215513048
319692,2012-08-30,1.7357167653096646,1.5606927394839656
319693,2012-08-30,2.0289005613291553,1.0800006171432097
319694,2012-08-30,1.5697656165516087,0.43085083465381135
319695,2012-08-30,1.2134838277999032,0.2903230489081434
319696,2012-08-31,1.0216210693940166,1.8917209501407326
319697,2012-08-31,1.0327868852459017,1.0800006171432097
319698,2012-08-31,0.7431199478164658,1.6463374479574442
319699,2012-08-31,0.8709677419354839,1.193370825066754
319700,2012-08-31,0.5373134328358209,1.279621459536237
319701,2012-08-31,0.0,1.2
319703,2012-08-31,1.1328687172989051,0.9219516692447168
319704,2012-08-31,0.8617016693076227,1.180327868852459
319705,2012-08-31,1.0693058719743842,0.6818181818181818
319706,2012-08-31,1.0799991360006913,1.1516609510160207
319707,2012-08-31,1.0,1.202970892559848
319708,2012-08-31,0.5654447301336492,0.2596155094305334
319709,2012-08-31,0.0,1.0800006171432097
319710,2012-08-31,1.7197463183097568,1.3206507384231105
319702,2012-09-01,1.4917135313334426,1.8917209501407326
319711,2012-09-01,0.22314040366099025,2.2645190509923236
319712,2012-09-01,1.3170723676388003,1.4594515705320512
319713,2012-09-01,1.4516129032258065,1.3965493162942824
319714,2012-09-01,1.0074619347298994,1.4908012044201335
319715,2012-09-01,1.1191715643375981,1.309090909090909
319716,2012-09-01,0.44505470051939533,1.0216194127147833
319717,2012-09-01,1.0799987657156964,1.7307692307692308
319718,2012-09-01,1.04419947193341,1.1654659489698576
319719,2012-09-01,0.7258076222703586,1.617510029944673
319720,2012-09-01,0.970059299365689,1.2796196401709572
319721,2012-09-01,1.7663534893892623,0.8132520322264672
319722,2012-09-01,1.125,1.0924849176387759
319723,2012-09-01,0.4682078218451897,0.5567007439686887
319724,2012-09-01,1.1385549027439172,0.5192302699708943
319725,2012-09-01,1.4046234655355692,0.8709663371510692
319726,2012-09-02,1.055865331918809,1.3567846013992972
319727,2012-09-02,1.0106957276447741,0.421875
319728,2012-09-02,1.588236143441788,1.0862050237844418
319729,2012-09-02,0.0,1.2
319730,2012-09-02,0.7431189251748049,1.4417468729384113
319731,2012-09-02,1.0617983493249152,1.1191715643375981
319732,2012-09-02,0.8756780423730876,0.0
319733,2012-09-02,1.038460967878589,1.78915770431187
319734,2012-09-02,0.8709669392009777,1.2272716115712623
319735,2012-09-02,1.221104300397688,1.2857142857142858
319736,2012-09-02,1.6875,0.0
319737,2012-09-02,2.4545440599181476,1.1853664318860644
319738,2012-09-02,1.0988378481615395,0.41326488442358733
319739,2012-09-02,0.6242781783562756,0.7788465282916002
319740,2012-09-02,1.2485541915871725,1.7462634439897196
319741,2012-09-03,1.0,1.2203369146831955
319742,2012-09-03,1.1454566281029603,1.0800006171432097
319743,2012-09-03,0.9000015000025,1.3425421782000986
319744,2012-09-03,1.1970437452986478,0.8790705851819398
319745,2012-09-03,0.30337044565118465,1.3989644554219975
319746,2012-09-03,1.2203389830508475,1.5168573412524522
319747,2012-09-03,0.2213118382161282,0.6835451690445178
319748,2012-09-03,0.0,0.0
319749,2012-09-03,0.8901108682537013,0.5837844149020701
319750,2012-09-03,0.0,0.7758634066610459
319751,2012-09-03,1.1516576761538615,0.8915090134391447
319752,2012-09-03,0.7714290122451498,0.0
319753,2012-09-03,0.5373134328358209,1.5
319754,2012-09-03,1.130891236535326,1.5
319755,2012-09-03,1.6071428571428572,0.8181818181818182
319756,2012-09-04,0.7499987500020833,1.3135128035065928
319757,2012-09-04,1.0988378481615395,2.0655771566838634
319758,2012-09-04,1.193370825066754,0.9999977777827159
319759,2012-09-04,1.055865331918809,1.3278688524590163
319760,2012-09-04,1.2994638508408012,0.0
319761,2012-09-04,0.6136349690114341,1.2485541915871725
319762,2012-09-04,0.9759042023519291,1.813435542441108
319763,2012-09-04,0.7670450187244212,1.6874990411937267
319764,2012-09-04,0.3292686942301149,1.0441977412179655
319765,2012-09-04,1.2590660527812925,0.826531033944405
319766,2012-09-04,0.8083827494714075,1.098835931586126
319767,2012-09-04,0.7458567656667213,0.637795777791951
319768,2012-09-04,0.84375,1.180327868852459
319769,2012-09-04,0.5,0.7219255197462672
319770,2012-09-04,1.278104996325448,1.173913043478261
319771,2012-09-05,1.0216227260786228,1.6981132075471699
319772,2012-09-05,0.9497492209795081,0.7894736842105263
319773,2012-09-05,0.15976312454068103,1.459456303878262
319774,2012-09-05,1.206703236478639,1.5
319775,2012-09-05,0.5399997300001349,1.0062105551487235
319776,2012-09-05,0.6617647058823529,1.5576923076923077
319777,2012-09-05,1.0053186141922266,0.9152526860123966
319778,2012-09-05,0.6467073613261812,2.16000864003456
319779,2012-09-05,1.0945953341860366,0.0
319780,2012-09-05,1.1853664318860644,1.7181849421544402
319781,2012-09-05,0.29508245095483765,0.8362846659905592
319782,2012-09-05,0.2727272727272727,0.8957350216753658
319783,2012-09-05,1.5254237288135593,1.206703236478639
319784,2012-09-05,1.0441994719334098,1.146229118464902
319785,2012-09-05,2.2131183821612823,1.3425399529945272
319786,2012-09-06,0.8282198426750397,0.972972972972973
319787,2012-09-06,0.9000015000025,1.687498681641655
319788,2012-09-06,0.9947373656512452,0.9529406159172847
319789,2012-09-06,0.745855529441404,1.5140172766193678
319790,2012-09-06,1.736842105263158,0.8709663371510692
319791,2012-09-07,0.8437552734704593,1.5576863165910904
319792,2012-09-07,0.790244287924043,0.9219503200484683
319793,2012-09-07,1.146224252407071,2.3142830693907777
319794,2012-09-07,1.8,1.7573943699474912
319795,2012-09-07,1.5140172766193678,1.9285700510213921
319796,2012-09-07,2.180126931834698,0.9642862062684725
319797,2012-09-07,0.7848841772582426,2.700003857148367
319798,2012-09-07,0.9999984127009321,0.28723388976920755
319799,2012-09-07,1.3757970546478056,1.0384643913856906
319800,2012-09-07,0.8901094010387907,1.4638536580076411
319801,2012-09-07,0.7105255678678233,1.384613254441147
319802,2012-09-07,1.038459256133503,1.8870967741935485
319803,2012-09-07,0.2240664830151382,0.8709671800211742
319804,2012-09-07,1.0800006171432097,1.7205831747553686
319805,2012-09-07,1.5779261764316272,1.3500008437505273
319806,2012-09-08,1.5428527347064724,0.28125
319807,2012-09-08,1.0318458193046889,0.18120829692388848
319808,2012-09-08,2.090321232050818,1.2590680098797977
319809,2012-09-08,1.7419343600423485,1.894736842105263
319811,2012-09-08,1.263155678674248,0.7534880216334783
319812,2012-09-08,0.2934779418718023,1.2
319813,2012-09-08,1.1739136814748268,1.0800006171432097
319814,2012-09-08,1.5960583270648636,1.7267451899681336
319815,2012-09-08,1.08000108000108,1.1550808315940275
319816,2012-09-08,0.5625,0.6242781783562756
319817,2012-09-08,1.1868144910049352,1.018867443930451
319818,2012-09-08,0.8709677419354839,0.0
319819,2012-09-08,0.7714263673532362,0.6818181818181818
319820,2012-09-08,1.6039588079615763,1.7068936088041229
319810,2012-09-09,1.3846153846153846,1.9596789997411288
319821,2012-09-09,1.5,1.05
319822,2012-09-09,1.5187509492193432,1.1524383216839502
319823,2012-09-09,1.8,3.0
319824,2012-09-09,0.0,1.2616846012796286
319825,2012-09-09,1.1198146361155428,0.6136370609512056
319826,2012-09-09,1.3705576799199592,1.05
319827,2012-09-09,1.1550789785251567,1.0216227260786228
319828,2012-09-09,0.7902442879240428,0.0
319829,2012-09-09,1.8,1.2272720299590738
319830,2012-09-09,1.1454566281029603,1.119171564337598
319831,2012-09-09,0.9152542372881356,1.34999775000375
319832,2012-09-09,0.8653829511866323,1.6071428571428572
319833,2012-09-09,1.0964461439359676,1.0327868852459017
319834,2012-09-09,1.0093448510795784,1.4104467086218593
319835,2012-09-09,0.743119947816466,1.3278688524590163
319836,2012-09-10,0.0,0.852630681441388
319837,2012-09-10,1.5379737101432214,1.5093158327230853
319838,2012-09-10,0.6136370609512056,1.4294109238759272
319839,2012-09-10,1.4046234655355692,0.5934052892191446
319840,2012-09-10,1.1868125347183875,0.54000054000054
319841,2012-09-10,1.5,0.5775394892625784
319842,2012-09-10,0.8181818181818182,0.745855529441404
319843,2012-09-10,0.9152526860123966,1.173914501757145
319844,2012-09-10,0.8663106236955207,0.7417590568780844
319846,2012-09-10,0.8181818181818182,0.5320194423549545
319847,2012-09-11,0.8035714285714286,0.8571442176892344
319848,2012-09-11,1.5976312454068102,1.0975609756097562
319849,2012-09-11,1.2335019119279633,1.263157894736842
319850,2012-09-11,1.0746268656716418,0.5217391304347826
319851,2012-09-11,0.9692307692307692,1.3034491747925343
319852,2012-09-11,0.8526320277010672,1.0799987657156964
319853,2012-09-11,1.897299348431728,0.6164383561643836
319854,2012-09-11,1.5797863937306416,0.7297307158523187
319855,2012-09-11,1.0053186141922263,2.1176470588235294
319856,2012-09-11,1.7891577043118703,0.6390536325761139
319857,2012-09-11,0.33749957812552733,1.372879029018595
319858,2012-09-11,1.565217391304348,0.822335860239452
319859,2012-09-11,1.0188660021396185,0.27835037198434437
319860,2012-09-11,0.7584261141279617,0.4308522097133237
319861,2012-09-11,1.0,0.9759024386717606
319862,2012-09-12,1.2656230224640272,0.9449995275002362
319863,2012-09-12,1.4594634039551457,1.9608927592777878
319864,2012-09-12,1.3206507384231105,1.7088596779369127
319865,2012-09-12,0.8132535019599411,0.7902442879240428
319866,2012-09-12,1.5069760432669568,0.8307692307692308
319867,2012-09-12,1.9440031104049764,1.8514296293883596
319868,2012-09-12,0.6206896551724138,0.9257148146941798
319869,2012-09-12,1.3333333333333333,1.815124525105441
319870,2012-09-12,2.135593220338983,0.7894736842105263
319871,2012-09-12,1.0216194127147833,1.1796093599818254
319872,2012-09-12,0.6835451690445178,1.0677966101694916
319873,2012-09-12,1.7112651954011333,1.0677966101694916
319874,2012-09-12,1.0588250865074802,0.7068059126670615
319875,2012-09-12,1.4754074173648897,0.9529406159172847
319876,2012-09-12,0.5704229369175612,0.0
319877,2012-09-13,1.8438979417123373,2.0
319879,2012-09-13,1.641893001279055,1.3806857405844903
319880,2012-09-13,1.6418963294495392,1.9180327868852458
319881,2012-09-13,1.6963368548029893,0.0
319882,2012-09-13,0.2827223650668246,1.588235294117647
319883,2012-09-13,1.3251541872111579,0.35526315789473684
319884,2012-09-13,1.4294109238759272,0.8598731591548784
319885,2012-09-13,1.516849671770585,1.0800006171432097
319886,2012-09-14,1.8620689655172413,1.2272699380228682
319887,2012-09-14,1.2,1.2000020000033333
319888,2012-09-14,1.5882315571022187,1.8
319889,2012-09-14,1.0384575443940602,1.6281390671969174
319890,2012-09-14,2.4545482438048225,0.9642862062684727
319891,2012-09-14,0.5744705296618284,0.5242723536624793
319892,2012-09-14,1.3728825193919656,0.9043057874134988
319893,2012-09-14,0.6467073613261812,0.8019805950398986
319894,2012-09-14,0.0,0.8709669392009777
319895,2012-09-14,2.4545454545454546,2.050631613524295
319896,2012-09-14,0.5373134328358209,0.8901094010387907
319897,2012-09-14,1.7704859984065628,1.0640404571827164
319898,2012-09-14,1.1489373924865878,0.7627118644067796
319899,2012-09-14,1.4558823529411764,0.6521739130434783
319900,2012-09-14,0.3233536806630906,0.6067408913023693
319901,2012-09-15,0.84375,1.1970437452986475
319902,2012-09-15,0.5684204542942587,0.8132520322264672
319903,2012-09-15,1.6229508196721312,0.72
319904,2012-09-15,0.5869568407374134,1.641893001279055
319905,2012-09-15,1.5,0.9497492209795079
319906,2012-09-15,3.2142857142857144,1.7851254422524316
319907,2012-09-15,1.372879029018595,1.3278688524590163
319908,2012-09-15,1.7068936088041229,0.0
319909,2012-09-15,1.4210516966765154,1.1308894602672983
319910,2012-09-15,0.0,0.7377037086824448
319911,2012-09-15,0.5684204542942587,0.9449995275002364
319912,2012-09-15,0.42408421370074734,1.1595120478823262
319913,2012-09-15,1.136842703601423,0.7803477229453444
