game_pk,date,home_bb_per_9_rolling_5,away_bb_per_9_rolling_5
319417,2012-08-10,6.749991562510547,5.530113819139976
319418,2012-08-10,3.15,1.7851254422524316
319419,2012-08-10,1.3846153846153846,1.96875
319420,2012-08-10,1.2413793103448276,2.858826892737521
319421,2012-08-10,3.5604434730148053,1.9058845951583472
319422,2012-08-11,3.3749957812552736,2.612911654553724
319423,2012-08-11,3.2530081289058685,3.621955636531264
319424,2012-08-11,4.049994937506328,1.6666666666666667
319425,2012-08-11,2.25,2.953129614265022
319426,2012-08-11,2.5961438609851504,2.75
319427,2012-08-11,2.8051911620894,2.9700118800475197
319428,2012-08-11,3.903623864153889,1.5283033285880459
319429,2012-08-11,6.12,1.8202226739071081
319430,2012-08-11,2.8588168027839935,3.2142857142857144
319431,2012-08-11,3.253008128905869,2.0106404368515283
319432,2012-08-11,1.588233959467261,2.032264620208452
319433,2012-08-11,2.5411794602111297,3.7241379310344827
319434,2012-08-11,1.0,2.16000216000216
319435,2012-08-11,0.9642857142857143,2.7247731419937082
319436,2012-08-11,1.125,3.3
319437,2012-08-12,1.0909090909090908,1.96875
319438,2012-08-12,3.483882206071632,3.767437479723861
319439,2012-08-12,6.75,2.16000216000216
319440,2012-08-12,1.7802217365074027,7.322021488099173
319441,2012-08-12,6.031921310554585,1.9687438476754757
319442,2012-08-12,0.8526333739649977,1.7307692307692308
319443,2012-08-12,3.24001296005184,2.032258064516129
319444,2012-08-12,2.1235931195582927,1.705261362882776
319445,2012-08-12,2.7000090000299997,2.25
319446,2012-08-12,1.7181849421544402,1.048541653317178
319447,2012-08-12,3.4534843564135387,3.0759415798947347
319448,2012-08-12,1.310680884156198,2.5714285714285716
319449,2012-08-12,3.1395312331032175,3.6
319450,2012-08-12,1.0188688857253638,2.775698340468841
319451,2012-08-12,2.670332604761104,1.6530595376943493
319452,2012-08-13,3.6818223657072338,2.076921079883577
319453,2012-08-13,5.15729757607014,5.717653785475042
319454,2012-08-13,7.156643750948798,2.793103448275862
319455,2012-08-13,3.4468121774597633,8.2174091682808
319456,2012-08-13,2.4,4.450554341268507
319457,2012-08-13,1.9852911981011794,1.89000189000189
319458,2012-08-13,4.9846307219406825,2.699997545456777
319459,2012-08-13,1.705261362882776,2.7303432142544137
319460,2012-08-13,0.524270826658589,2.734180676178071
319461,2012-08-13,4.846153846153846,2.7613573605514534
319462,2012-08-13,3.6185604315055993,3.2400032400032397
319463,2012-08-14,2.4827586206896552,1.3917540121175382
319464,2012-08-14,2.9032164412372863,3.7124953593808008
319465,2012-08-14,4.764694671306656,1.89000189000189
319466,2012-08-14,2.903225806451613,4.602277957134042
319467,2012-08-14,1.4210545013875018,1.4086968771277193
319468,2012-08-14,3.5526362534687546,4.108691186205233
319469,2012-08-14,2.4827586206896552,1.3775538317425136
319470,2012-08-14,6.480025920103681,2.3225806451612905
319471,2012-08-14,3.09375,2.858826892737521
319472,2012-08-14,2.0,1.7052613628827757
319473,2012-08-14,2.53125,3.552636253468755
319474,2012-08-14,2.273688997239994,1.817311187136898
319475,2012-08-14,1.9058845951583472,3.521746786406057
319476,2012-08-14,0.7788476516300993,4.049991900016201
319477,2012-08-14,1.6875,0.6206896551724138
319478,2012-08-15,1.2385332463607763,2.43000243000243
319479,2012-08-15,2.6128947971135577,1.5517241379310345
319480,2012-08-15,5.5975678019119535,5.234688536032106
319481,2012-08-15,1.8,0.0
319482,2012-08-15,1.4210545013875018,3.73404652558141
319483,2012-08-15,2.25,3.5604434730148053
319484,2012-08-15,3.7241379310344827,1.75
319485,2012-08-15,3.8571566327022593,2.0377320042792375
319486,2012-08-15,2.6666666666666665,1.9816531941772424
319487,2012-08-15,3.375,2.0106404368515283
319488,2012-08-15,4.101271014267106,0.84375
319489,2012-08-15,1.8620673602867583,5.884615384615385
319490,2012-08-15,2.1130453156915787,2.304880859610804
319491,2012-08-15,1.8,0.7864062399878836
319492,2012-08-15,3.6947329529126813,2.858826892737521
319493,2012-08-16,2.1818181818181817,3.4838709677419355
319494,2012-08-16,2.3478235349744185,1.6153846153846154
319495,2012-08-16,3.103437574353192,4.695652173913044
319496,2012-08-16,6.406768802086776,3.621955636531264
319497,2012-08-16,2.1130398034090376,1.3235294117647058
319498,2012-08-16,3.103437574353192,4.835828113176288
319499,2012-08-16,2.304880859610804,1.6874947265789797
319500,2012-08-16,1.6071428571428572,0.7297297297297297
319501,2012-08-16,2.16000864003456,1.323533304509719
319502,2012-08-16,3.506502614292504,2.0
319503,2012-08-16,2.7613667742804253,2.3365294748866354
319504,2012-08-17,4.618427129509381,1.4673944943358572
319505,2012-08-17,2.3142857142857145,1.1868144910049352
319506,2012-08-17,1.8620689655172413,4.725011812529531
319507,2012-08-17,2.5312579101809694,1.5
319508,2012-08-17,1.40625,3.413793103448276
319509,2012-08-17,0.84375,1.8202226739071081
319510,2012-08-17,2.739130434782609,1.7608733932030285
319511,2012-08-17,5.810133936878401,2.5051572218115687
319512,2012-08-17,2.903225806451613,0.9
319513,2012-08-17,2.076918512267006,3.272727272727273
319514,2012-08-17,2.226799532372098,3.292686942301149
319515,2012-08-17,2.4059382119423645,5.468361352356142
319516,2012-08-17,4.242845020442799,2.1818181818181817
319517,2012-08-17,1.8349532378186775,2.1504405748313498
319518,2012-08-17,2.1976795294872775,6.252624997236845
318077,2012-08-18,1.5283033285880459,3.2400032400032397
319519,2012-08-18,1.4673897093590116,2.670332604761104
319520,2012-08-18,1.113399766186049,6.17141093882589
319521,2012-08-18,4.0,3.2282573605898257
319522,2012-08-18,2.769230769230769,2.2710259149290515
319523,2012-08-18,0.0,3.6
319524,2012-08-18,1.3636322314174805,2.634159191020444
319525,2012-08-18,3.767450621978191,5.400016615435739
319526,2012-08-18,1.96875,5.215915018085248
319527,2012-08-18,1.9285731505117414,1.2385332463607763
319528,2012-08-18,3.521735302461628,1.588235294117647
319529,2012-08-18,0.9529422975791737,2.6283162581272053
319530,2012-08-18,4.5,3.6
319531,2012-08-18,1.7608733932030285,2.1976795294872775
319532,2012-08-18,3.85713437992444,1.5
319533,2012-08-18,2.3736289820098704,1.6071428571428572
319534,2012-08-19,7.081978822916103,2.3736289820098704
319535,2012-08-19,1.4086968771277193,2.9999900000333333
319536,2012-08-19,1.227274958681743,3.8076923076923075
319537,2012-08-19,2.0106404368515287,1.542857142857143
319538,2012-08-19,2.883497945143636,2.9589081628878944
319539,2012-08-19,2.3736211568765784,4.2
319540,2012-08-19,2.2131183821612823,2.4059382119423645
319541,2012-08-19,1.1368409085885174,1.5576953032601986
319542,2012-08-19,0.524270826658589,6.527479700527143
319543,2012-08-19,2.699997545456777,1.820222673907108
319544,2012-08-19,2.4545482438048225,2.2235320276847386
319545,2012-08-19,2.25,2.1
319546,2012-08-19,1.9285753644395192,4.0344827586206895
319547,2012-08-19,2.4545454545454546,2.204086130788022
319548,2012-08-19,3.374992329562888,4.108691186205233
319549,2012-08-20,1.255812493241287,2.0543522920702
319550,2012-08-20,2.4545398760457364,2.3736211568765784
319551,2012-08-20,2.2816869272015112,2.01492838049012
319552,2012-08-20,1.0588235294117647,2.0543455931026164
319553,2012-08-20,1.7802217365074027,3.903623864153889
319554,2012-08-20,2.3142857142857145,6.75
319555,2012-08-20,1.89000189000189,3.8117691903166944
319556,2012-08-20,1.102039691796233,1.6666666666666667
319557,2012-08-20,4.935483870967742,1.4516129032258065
319558,2012-08-20,6.9677306972085535,2.1724137931034484
319559,2012-08-20,1.75,1.8529411764705883
319596,2012-08-20,2.2235320276847386,3.0306091524396406
319560,2012-08-21,2.634149553840919,1.3846153846153846
319561,2012-08-21,3.103448275862069,2.3893784164792775
319562,2012-08-21,1.5728124799757672,2.825578109792896
319563,2012-08-21,2.769230769230769,0.0
319564,2012-08-21,0.4909086446285049,4.387478062609687
319565,2012-08-21,1.8305100258559541,0.0
319566,2012-08-21,3.857142857142857,5.472965577073545
319567,2012-08-21,3.1263124986184225,3.375003835231631
319568,2012-08-21,1.5283033285880459,4.26315340720694
319569,2012-08-21,1.75,3.292686942301149
319570,2012-08-21,0.0,1.928574183677405
319571,2012-08-21,3.85714836735481,3.8117691903166944
319572,2012-08-21,2.40594535830764,2.169638982787531
319573,2012-08-21,2.670332604761104,3.767437479723861
319574,2012-08-21,3.159577829338116,5.5975678019119535
319575,2012-08-22,2.076923076923077,2.3736289820098704
319576,2012-08-22,2.1477223915400194,1.4026010457170017
319577,2012-08-22,2.1386053916618155,1.8620689655172413
319578,2012-08-22,2.6732646799359605,2.892857142857143
319579,2012-08-22,3.4615384615384617,1.6701048145410458
319580,2012-08-22,2.8125,2.25
319581,2012-08-22,3.9,2.8636363636363638
319582,2012-08-22,0.9101144047514714,2.2131183821612823
319583,2012-08-22,2.755099229490582,3.0681853047560286
319584,2012-08-22,1.75,2.204086130788022
319585,2012-08-22,0.8709677419354839,2.3823599481174944
319586,2012-08-22,2.5961513498544715,1.588237162631956
319587,2012-08-22,0.0,4.939030413451723
319588,2012-08-22,2.4795968971365245,1.6363636363636365
319589,2012-08-22,2.634149553840919,3.5357016582083634
319594,2012-08-22,0.0,5.10812191384301
319590,2012-08-23,4.68001872007488,4.764694671306656
319591,2012-08-23,2.8052020914340035,6.230769230769231
319592,2012-08-23,2.1504405748313498,1.2385332463607763
319593,2012-08-23,0.0,3.4363698843088804
319595,2012-08-23,2.6213541332929453,3.453484356413539
319597,2012-08-23,1.6874978906276368,0.7297297297297297
319598,2012-08-23,3.0,1.25581687399273
319638,2012-08-23,0.8804338256154068,5.10812191384301
319599,2012-08-24,1.4835132230478614,3.65625
319600,2012-08-24,3.96,1.6875
319601,2012-08-24,3.2637398502635717,3.796880932626457
319602,2012-08-24,1.76635844179148,6.0
319603,2012-08-24,1.572817060987438,2.4827586206896552
319604,2012-08-24,2.1386117439487684,2.3624970468786914
319605,2012-08-24,3.2282573605898257,2.304880859610804
319606,2012-08-24,3.5816289983377567,7.5
319607,2012-08-24,3.3750120536144768,1.557690809912683
319608,2012-08-24,2.9032351717263603,2.3736211568765784
319609,2012-08-24,2.2978747849731755,1.4210556232749962
319610,2012-08-24,2.6470588235294117,1.4210526315789473
319611,2012-08-24,2.8928597257676123,4.784816183311624
319612,2012-08-24,4.443026726514617,2.0769253592586363
319613,2012-08-24,1.534092652378014,3.2282573605898257
319614,2012-08-25,2.189186230829418,3.24
319615,2012-08-25,1.2857142857142858,1.1368409085885174
319616,2012-08-25,3.521746786406057,5.484383569349327
319617,2012-08-25,0.9391312514184794,3.374996754810813
319618,2012-08-25,2.5,0.0
319619,2012-08-25,2.769230769230769,1.3235294117647058
319620,2012-08-25,1.8,2.42999514000972
319621,2012-08-25,2.2978674513458484,1.1612903225806452
319622,2012-08-25,4.447048359886212,0.9557539039892106
319623,2012-08-25,2.4827586206896552,0.9
319624,2012-08-25,4.1294166228430855,1.2616846012796286
319625,2012-08-25,2.6470588235294117,0.852630681441388
319626,2012-08-25,2.3333333333333335,1.4835181137561688
319627,2012-08-25,3.0,2.88
319628,2012-08-25,1.0285714285714285,2.8018815058839515
319629,2012-08-26,2.5851091330948224,1.7608733932030285
319630,2012-08-26,3.0337044565118467,3.0337146825049044
319631,2012-08-26,1.9058845951583472,3.3749957812552736
319632,2012-08-26,5.516129032258065,2.3736289820098704
319633,2012-08-26,1.8837187398619304,4.55055668476777
319634,2012-08-26,5.737514343785859,2.7613573605514534
319635,2012-08-26,3.5357142857142856,2.825578109792896
319636,2012-08-26,1.948449590825586,3.130434782608696
319637,2012-08-26,3.621955636531264,2.892857142857143
319639,2012-08-26,2.9670362275123376,7.081943993626251
319640,2012-08-26,4.939030413451723,2.1477297133292197
319641,2012-08-26,2.76922011838416,1.4594594594594594
319643,2012-08-26,0.49541193502397246,1.9518048773435213
319644,2012-08-27,0.0,2.4545432231425246
319645,2012-08-27,2.8588168027839935,4.050010125025312
319646,2012-08-27,6.749966250168749,1.6039635722050933
319647,2012-08-27,3.130434782608696,3.3402096290820915
319648,2012-08-27,3.5217391304347827,3.8076923076923075
319649,2012-08-27,2.0,1.9285714285714286
319650,2012-08-27,1.5,0.0
319651,2012-08-27,3.197372628121879,1.3613433938290809
319652,2012-08-27,3.220177577655821,2.755099229490582
319653,2012-08-27,2.4545380165514645,1.7027027027027026
319654,2012-08-27,2.918914974439224,4.178571428571429
319655,2012-08-28,6.0,1.3775538317425136
319656,2012-08-28,1.9484556169645535,1.6875015066977739
319657,2012-08-28,1.8409049070343024,1.7830155037443327
319658,2012-08-28,1.1134032096940305,1.5283033285880459
319659,2012-08-28,2.531257910180969,2.8285714285714287
319660,2012-08-28,4.218756591807175,2.16000216000216
319661,2012-08-28,2.4,2.523362127698946
319662,2012-08-28,3.7124953593808008,3.2142857142857144
319663,2012-08-28,2.602406503124695,1.125
319664,2012-08-28,1.4835181137561688,2.755099229490582
319665,2012-08-28,3.176474325263912,1.6363636363636365
319666,2012-08-28,5.810133936878401,3.0618493570116354
319667,2012-08-28,5.399994315795457,0.7168135249437833
319668,2012-08-28,1.9058845951583472,5.457452614311292
319669,2012-08-28,3.7241379310344827,3.5357142857142856
319670,2012-08-29,1.3917540121175382,6.84
319671,2012-08-29,4.049994937506328,0.0
319672,2012-08-29,1.8,2.2771056902341082
319673,2012-08-29,2.1,2.621361768312396
319674,2012-08-29,2.3624970468786914,3.3333333333333335
319675,2012-08-29,3.857142857142857,3.2142857142857144
319676,2012-08-29,2.0106404368515283,1.9518048773435213
319677,2012-08-29,0.0,3.521735302461628
319678,2012-08-29,3.42254485223902,2.1477297133292197
319679,2012-08-29,6.75,1.0588235294117647
319680,2012-08-29,3.3749957812552736,3.176474325263912
319681,2012-08-29,3.4468011770187728,2.7613667742804253
319682,2012-08-29,3.2079176159231526,1.377549614745291
319683,2012-08-29,1.5,1.8202288095029426
319684,2012-08-29,3.4363698843088804,2.1
319685,2012-08-30,1.2053582190698384,5.268299107681838
319686,2012-08-30,3.8571389212868152,2.5961513498544715
319687,2012-08-30,4.333317284010059,3.50999298001404
319688,2012-08-30,2.010634019927617,1.1868105784382892
319689,2012-08-30,3.983613087890308,2.226799532372098
319690,2012-08-30,1.8620689655172413,1.7830205500193868
319691,2012-08-30,4.295444783080039,2.5851008827640793
319692,2012-08-30,1.6463434711505747,1.5
319693,2012-08-30,3.103448275862069,3.197372628121879
319694,2012-08-30,3.6404453478142162,2.1724137931034484
319695,2012-08-30,1.7419354838709677,2.6129116545537245
319696,2012-08-31,2.1235931195582927,2.189186230829418
319697,2012-08-31,4.9655172413793105,3.214285714285714
319698,2012-08-31,1.1946923799865132,2.479589306541524
319699,2012-08-31,1.5,2.5714285714285716
319700,2012-08-31,2.057142857142857,2.057142857142857
319701,2012-08-31,9.0,1.125
319703,2012-08-31,6.646143621317506,2.0
319704,2012-08-31,1.1868105784382892,1.0
319705,2012-08-31,3.5357142857142856,0.84375
319706,2012-08-31,5.85,1.4086968771277193
319707,2012-08-31,2.0543455931026164,1.7830205500193868
319708,2012-08-31,2.0377320042792375,1.2272716115712623
319709,2012-08-31,3.4838653486042768,2.5714285714285716
319710,2012-08-31,3.1153846153846154,2.8723343141823103
319702,2012-09-01,2.621361768312396,3.375003835231631
319711,2012-09-01,1.0799991360006913,2.204086130788022
319712,2012-09-01,4.378372461658836,5.108080496862179
319713,2012-09-01,3.0,1.8837187398619304
319714,2012-09-01,1.6874978906276368,5.610404182868007
319715,2012-09-01,2.53125,4.207803137151005
319716,2012-09-01,4.064516129032258,1.9058778685226623
319717,2012-09-01,3.494109425624881,2.739130434782609
319718,2012-09-01,2.204079383592466,1.760867651230814
319719,2012-09-01,3.1935586888989964,0.24770596751198623
319720,2012-09-01,2.769230769230769,3.272717355401953
319721,2012-09-01,2.9277073160152822,6.044758075349029
319722,2012-09-01,1.3333333333333333,3.5783089417964558
319723,2012-09-01,2.6999966250042187,2.2736818171770348
319724,2012-09-01,4.438362244331842,3.2837793462441267
319725,2012-09-01,3.24,2.399992000026667
319726,2012-09-02,3.2282573605898257,1.9090909090909092
319727,2012-09-02,1.35000135000135,1.1489373924865878
319728,2012-09-02,2.1477297133292197,2.8723343141823103
319729,2012-09-02,1.2857142857142858,3.24
319730,2012-09-02,2.523362127698946,2.1818115702679686
319731,2012-09-02,2.793103448275862,1.3366363101709111
319732,2012-09-02,2.7303432142544137,0.0
319733,2012-09-02,1.9894715900299054,3.494121757790303
319734,2012-09-02,1.7181802561997672,1.3965505202150688
319735,2012-09-02,3.0280345532387356,3.494121757790303
319736,2012-09-02,2.9589081628878944,3.0
319737,2012-09-02,1.40625,1.5283033285880459
319738,2012-09-02,3.413793103448276,3.1595677456005413
319739,2012-09-02,5.288665246046645,1.3235294117647058
319740,2012-09-02,3.1153846153846154,1.6700996492790738
319741,2012-09-03,1.4516129032258065,3.6219423855063773
319742,2012-09-03,2.392408091655812,1.760867651230814
319743,2012-09-03,3.176474325263912,1.588237162631956
319744,2012-09-03,1.4210511357356466,1.9816531941772424
319745,2012-09-03,1.8837187398619304,1.9090909090909092
319746,2012-09-03,2.25,2.8421090027750036
319747,2012-09-03,1.0093476810237028,3.5217391304347827
319748,2012-09-03,0.0,0.0
319749,2012-09-03,2.1818181818181817,2.1724137931034484
319750,2012-09-03,0.0,5.275862068965517
319751,2012-09-03,1.261681063849473,1.25
319752,2012-09-03,2.858826892737521,1.2857142857142858
319753,2012-09-03,1.542857142857143,3.0
319754,2012-09-03,3.176474325263912,3.0
319755,2012-09-03,1.96875,5.010298947837222
319756,2012-09-04,2.670323801486151,3.8571389212868152
319757,2012-09-04,2.88,5.2048318188718525
319758,2012-09-04,2.032258064516129,3.0681748450571704
319759,2012-09-04,2.1477297133292197,3.374996754810813
319760,2012-09-04,2.8125,3.6
319761,2012-09-04,1.2134817826047386,3.681809814068605
319762,2012-09-04,5.961031219439975,3.4285714285714284
319763,2012-09-04,2.8723343141823103,2.4827586206896552
319764,2012-09-04,2.634149553840919,3.0681748450571704
319765,2012-09-04,3.899987000043333,1.8
319766,2012-09-04,1.4835132230478616,3.7124953593808008
319767,2012-09-04,2.6341495538409196,3.193548387096774
319768,2012-09-04,2.6470588235294117,1.6530595376943493
319769,2012-09-04,1.4862398956329317,1.40625
319770,2012-09-04,1.377549614745291,2.7835080242350765
319771,2012-09-05,1.2272741219024113,1.753244476305875
319772,2012-09-05,2.16000216000216,3.3749957812552736
319773,2012-09-05,2.024997468753164,2.727272727272727
319774,2012-09-05,3.1395312331032175,2.7692307692307687
319775,2012-09-05,2.7247656426318487,2.7613573605514534
319776,2012-09-05,2.8125,2.7341702932397642
319777,2012-09-05,0.8526306814413879,5.03388977306818
319778,2012-09-05,2.304880859610804,6.48002592010368
319779,2012-09-05,5.399993250008437,0.0
319780,2012-09-05,2.727272727272727,4.068498723970855
319781,2012-09-05,2.5579001218949933,0.9075645505286563
319782,2012-09-05,2.3736211568765784,1.894736842105263
319783,2012-09-05,1.40625,1.8712852759551724
319784,2012-09-05,4.655172413793103,1.4336308559838158
319785,2012-09-05,3.5409894114580514,2.755099229490582
319786,2012-09-06,2.8420977839532005,2.024997468753164
319787,2012-09-06,3.767450621978191,3.253008128905869
319788,2012-09-06,2.8125,2.6666666666666665
319789,2012-09-06,3.253008128905869,3.6666666666666665
319790,2012-09-06,3.9,2.5411704913635496
319791,2012-09-07,2.531265820411378,4.153830177576241
319792,2012-09-07,1.572817060987438,2.2736818171770348
319793,2012-09-07,3.774181373608472,0.852630681441388
319794,2012-09-07,3.5357142857142856,3.50648895261175
319795,2012-09-07,0.5094330010698094,2.25
319796,2012-09-07,2.40594535830764,2.3142857142857145
319797,2012-09-07,3.413793103448276,2.700003857148367
319798,2012-09-07,1.705261362882776,2.8125
319799,2012-09-07,6.567585317798155,2.634149553840919
319800,2012-09-07,2.892857142857143,3.4534843564135387
319801,2012-09-07,1.4361671570911552,3.50999298001404
319802,2012-09-07,2.223524179943106,2.4
319803,2012-09-07,1.125,1.3012032515623475
319804,2012-09-07,1.5,1.6199967600064802
319805,2012-09-07,5.7042414203983665,4.068498723970855
319806,2012-09-08,3.085705469412945,1.40625
319807,2012-09-08,1.4673897093590116,0.45762750646398853
319808,2012-09-08,3.9599999999999995,1.6363636363636365
319809,2012-09-08,1.9852911981011794,2.7613667742804253
319811,2012-09-08,2.6341399167319106,2.775698340468841
319812,2012-09-08,2.197671863172252,1.6530595376943493
319813,2012-09-08,1.572817060987438,2.1724137931034484
319814,2012-09-08,3.4838597294847435,2.0106404368515283
319815,2012-09-08,1.5576953032601986,1.1489373924865878
319816,2012-09-08,3.521735302461628,4.068498723970855
319817,2012-09-08,1.588237162631956,1.2162162162162162
319818,2012-09-08,2.4545454545454546,1.35
319819,2012-09-08,1.5428527347064724,3.407760373280829
319820,2012-09-08,3.9705823962023588,3.4941094256248806
319810,2012-09-09,1.3846153846153846,2.7
319821,2012-09-09,2.5,0.9101113369535541
319822,2012-09-09,4.101271014267106,4.101255439859646
319823,2012-09-09,1.8,4.5
319824,2012-09-09,4.764677854836148,2.1315817520812526
319825,2012-09-09,1.6725648915354943,5.142857142857143
319826,2012-09-09,2.8557664848399185,1.9285714285714286
319827,2012-09-09,2.505149473918611,1.0588235294117647
319828,2012-09-09,1.542857142857143,1.6875105469409182
319829,2012-09-09,5.4,1.9894715900299054
319830,2012-09-09,2.554060956921505,2.793103448275862
319831,2012-09-09,3.1395312331032175,3.5357016582083634
319832,2012-09-09,2.4059382119423645,3.6666666666666665
319833,2012-09-09,1.4673897093590116,1.2857142857142858
319834,2012-09-09,1.766353489389262,1.6463434711505744
319835,2012-09-09,1.9816531941772424,1.4210511357356466
319836,2012-09-10,6.0,1.4210511357356466
319837,2012-09-10,1.9518048773435213,3.494109425624881
319838,2012-09-10,4.354838709677419,2.8588168027839935
319839,2012-09-10,4.808206004915055,1.8837187398619304
319840,2012-09-10,1.0188660021396188,2.4827586206896552
319841,2012-09-10,2.10389337156705,2.3478235349744185
319842,2012-09-10,2.911764705882353,3.1595677456005413
319843,2012-09-10,5.949142459080577,2.953129614265022
319844,2012-09-10,1.102039691796233,1.8837253109890952
319846,2012-09-10,0.8181818181818182,2.3592187199636507
319847,2012-09-11,2.5714285714285716,3.159577829338116
319848,2012-09-11,2.0249974687531638,2.16
319849,2012-09-11,1.9484556169645535,2.602406503124695
319850,2012-09-11,2.226806419388061,3.3
319851,2012-09-11,2.1818181818181817,3.7124953593808008
319852,2012-09-11,2.25,3.1395312331032175
319853,2012-09-11,4.602277957134042,1.945945945945946
319854,2012-09-11,3.4411764705882355,1.3728825193919656
319855,2012-09-11,2.511624986482574,2.1176470588235294
319856,2012-09-11,1.2705897301055649,2.5411794602111297
319857,2012-09-11,2.3923990065847938,1.372879029018595
319858,2012-09-11,3.8076923076923075,2.40594535830764
319859,2012-09-11,4.9736711219181,2.223524179943106
319860,2012-09-11,4.378372461658836,2.2500070312719727
319861,2012-09-11,2.2710259149290515,3.0759415798947347
319862,2012-09-12,3.1263124986184225,3.5357142857142856
319863,2012-09-12,6.567585317798155,1.4673897093590116
319864,2012-09-12,3.09375,4.5633738544030225
319865,2012-09-12,4.367659904882073,1.7027027027027026
319866,2012-09-12,0.5192302699708943,3.0
319867,2012-09-12,5.311484117187077,3.774193548387097
319868,2012-09-12,3.0,4.5
319869,2012-09-12,2.88,3.3749957812552736
319870,2012-09-12,2.3823529411764706,1.6666666666666667
319871,2012-09-12,1.377549614745291,3.5604317353148676
319872,2012-09-12,5.468361352356142,3.521735302461628
319873,2012-09-12,1.849310001890406,4.609761719221608
319874,2012-09-12,1.35000135000135,1.4673897093590116
319875,2012-09-12,1.6701048145410458,1.7802158676574338
319876,2012-09-12,3.774193548387097,4.846153846153846
319877,2012-09-13,1.8712852759551724,4.438362244331842
319879,2012-09-13,4.387494515631856,2.3625059062647655
319880,2012-09-13,5.062507910168609,1.96875
319881,2012-09-13,3.3750038352316314,1.0384615384615385
319882,2012-09-13,3.272727272727273,1.588235294117647
319883,2012-09-13,3.4615517751991347,1.1946892082396388
319884,2012-09-13,3.6,5.400007714296734
319885,2012-09-13,2.223524179943106,1.1612903225806452
319886,2012-09-14,1.6875,2.8588168027839935
319887,2012-09-14,0.9642857142857143,2.3625059062647655
319888,2012-09-14,3.494109425624881,4.821419961750069
319889,2012-09-14,8.307660355152482,3.8571343799244397
319890,2012-09-14,1.1095905610829604,1.89000189000189
319891,2012-09-14,1.723411588985485,7.2
319892,2012-09-14,2.10389337156705,3.374996754810813
319893,2012-09-14,4.609761719221608,1.572817060987438
319894,2012-09-14,1.741941103035816,2.0186897021591568
319895,2012-09-14,4.909090909090909,4.101255439859646
319896,2012-09-14,2.775698340468841,3.0337044565118467
319897,2012-09-14,3.9835934964147666,1.817311187136898
319898,2012-09-14,1.1868144910049352,3.103448275862069
319899,2012-09-14,1.0485447073249585,1.6530595376943493
319900,2012-09-14,0.6923076923076923,2.793103448275862
319901,2012-09-15,1.377549614745291,2.8557664848399185
319902,2012-09-15,2.1818181818181817,3.3750000000000004
319903,2012-09-15,1.760867651230814,2.75
319904,2012-09-15,3.774193548387097,6.493679105922919
319905,2012-09-15,1.8712852759551724,1.4516129032258065
319906,2012-09-15,2.5714285714285716,3.15
319907,2012-09-15,2.482750059482554,1.125
319908,2012-09-15,2.63413991673191,0.0
319909,2012-09-15,2.454542266828225,1.7830155037443327
319910,2012-09-15,0.0,2.812491210964966
319911,2012-09-15,2.1724137931034484,2.1477223915400194
319912,2012-09-15,1.9090909090909092,2.805202091434004
319913,2012-09-15,3.375003835231631,2.123600277753433
319914,2012-09-15,2.4545482438048225,1.4336270498875663
319915,2012-09-15,3.3333209877000454,2.2978674513458484
319916,2012-09-16,3.1395312331032175,0.9418593699309652
319917,2012-09-16,1.9014057726679259,2.0769253592586363
319918,2012-09-16,2.454534297571375,4.86000486000486
319919,2012-09-16,2.6666666666666665,2.4
319920,2012-09-16,0.9473684210526315,3.5454545454545454
319921,2012-09-16,2.9589081628878944,4.576263430061982
319922,2012-09-16,3.1395312331032175,2.25
319923,2012-09-16,3.75,4.178571428571429
319924,2012-09-16,2.918914974439224,2.7835080242350765
319925,2012-09-16,5.0823409827271,0.8181818181818182
319926,2012-09-16,1.9894715900299054,1.8620689655172413
319927,2012-09-16,1.6071428571428572,1.901413806799456
319928,2012-09-16,4.860019440077759,3.1764631142044375
319929,2012-09-16,0.9818199669453944,3.1034589774447494
319930,2012-09-16,2.0106340199276174,3.2079176159231526
319878,2012-09-17,4.618408898923951,3.521735302461628
319931,2012-09-17,2.1,3.1263124986184225
319932,2012-09-17,2.793103448275862,3.666653086470051
319933,2012-09-17,1.9285645408409258,1.824321859024515
319934,2012-09-17,2.793113079700275,2.8421090027750036
319935,2012-09-17,2.4545432231425246,0.7941176470588235
319936,2012-09-17,1.6199967600064802,2.858826892737521
319937,2012-09-18,3.50648895261175,3.5526362534687546
319938,2012-09-18,1.3499983125021093,2.1235931195582927
319939,2012-09-18,1.8620689655172413,5.161779887587904
319940,2012-09-18,4.344827586206897,3.857142857142857
319941,2012-09-18,2.6619680817350964,1.0588235294117647
319942,2012-09-18,5.215915018085248,1.6119354867597413
319943,2012-09-18,0.6,6.893646355941939
319945,2012-09-18,3.943815793465401,3.410522725765552
319946,2012-09-18,0.0,4.418189851254275
319947,2012-09-18,1.25,0.9310344827586207
319949,2012-09-18,3.5217467864060574,1.4835181137561688
319950,2012-09-18,2.7613667742804253,2.727272727272727
319944,2012-09-19,3.857135969400055,3.6
319951,2012-09-19,2.9670362275123376,4.500017307758875
319952,2012-09-19,3.65625,0.972972972972973
319953,2012-09-19,1.6530595376943493,2.700006750016875
319954,2012-09-19,1.9285679847000274,5.890919801672366
319955,2012-09-19,1.6701048145410458,2.730334010860662
319956,2012-09-19,3.375,1.7088629226112944
319957,2012-09-19,3.410533495859991,7.779647831105372
