game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
348620,2013-08-20,6.7499900735440095,2.359225591481157,5.072727272727272,3.857144825073891
348621,2013-08-20,2.4827586206896552,2.53125,3.061858826658584,4.081397721742862
348622,2013-08-20,3.5357142857142856,3.6666666666666665,3.407770298806115,3.2530140078397642
348623,2013-08-20,3.8117691903166944,4.725011812529531,3.176472286883576,4.153854142027196
348624,2013-08-20,1.96875,3.0,2.373625069436775,4.571428571428571
348625,2013-08-21,3.9,5.06249367188291,3.515625,4.064516129032258
348626,2013-08-21,3.9036097546870425,2.7303432142544137,4.792902244320855,2.755107663485027
348627,2013-08-21,7.65,4.724994093757383,6.657529686623502,3.413793103448276
348628,2013-08-21,3.176470588235294,3.698635203609868,4.070353804197892,3.698635203609868
348629,2013-08-21,5.464285714285714,3.50999298001404,7.415498179928296,3.761188416136692
348630,2013-08-21,2.359225591481157,4.081390603034182,2.2816901408450705,4.142050161420638
348631,2013-08-21,1.542857142857143,6.75,2.1774193548387095,5.847137482253173
348632,2013-08-21,4.447048359886212,3.857147095766039,4.99421676634869,3.900006500010833
348633,2013-08-21,3.521735302461628,2.755099229490582,3.5526278393391166,4.0994742934689565
348634,2013-08-21,4.235306574431101,6.375,3.5904350809443644,3.9272727272727272
348635,2013-08-21,0.0,3.4752440839167487,0.0,3.5388332335760997
348636,2013-08-21,4.049994937506328,1.3846153846153846,4.909086446285049,1.3846153846153846
348637,2013-08-21,5.323936163470193,6.0,3.4033584845727023,5.016393442622951
348638,2013-08-21,5.0625,5.666666666666667,4.082928820940888,5.365384615384615
348639,2013-08-21,3.7241379310344827,2.1176532872155502,4.057801122658311,2.3823564446418306
348640,2013-08-22,1.25,7.714285714285714,2.755099229490582,6.793544004165159
348641,2013-08-22,3.0,3.8571343799244397,3.67539651873981,3.4285659864031963
348642,2013-08-22,2.8285714285714287,1.849317601804934,2.9712904443586394,1.849317601804934
348643,2013-08-22,2.25,6.567532067394231,4.0344827586206895,3.9244071964907077
348644,2013-08-22,4.0499949375063276,6.328134887710761,4.63313061167975,4.925679003837165
348645,2013-08-22,3.900013000043333,2.8125,3.5801124752002624,3.6885245901639343
348646,2013-08-22,3.51000351000351,0.9473684210526315,3.413793103448276,1.4025974025974026
348647,2013-08-22,7.027406886858749,5.3035619579250755,5.946428571428571,5.3035619579250755
348648,2013-08-22,1.551729488722375,7.56,2.1521785916925906,5.526315789473684
348649,2013-08-23,5.66668765439872,4.402169128077035,5.79756023941163,4.131140768621691
348650,2013-08-23,0.0,2.621361768312396,0.0,3.581634480425756
348651,2013-08-23,3.085723102066006,4.0,3.573534666962746,4.584905660377358
348652,2013-08-23,2.1235931195582927,4.55055668476777,3.109090909090909,3.877657511884302
348653,2013-08-23,3.3370749021630313,1.557690809912683,2.4414880630382645,1.8994955783964036
348654,2013-08-23,3.7241379310344827,4.5,4.223461327675236,3.9754625616334733
348655,2013-08-23,2.3225806451612905,4.064516129032258,2.1818181818181817,4.011423986944015
348656,2013-08-23,2.6517880819536446,3.5816399625305353,2.88,3.4468121774597633
348657,2013-08-23,8.544282166374263,2.6999966250042187,6.668666664257032,3.28037076600863
348658,2013-08-23,2.53125,5.666666666666667,2.0454545454545454,3.45
348659,2013-08-23,1.6578947368421053,2.0,2.375,2.097086360637689
348660,2013-08-23,5.468361352356142,2.5471722143134095,5.333333333333333,2.3823529411764706
348661,2013-08-23,3.6,4.0212808737030565,3.2054794520547945,4.5989061526441235
348662,2013-08-23,3.4411764705882355,3.375,2.4782608695652173,4.344827586206897
348663,2013-08-23,2.892857142857143,4.090909090909091,3.4534903799362673,3.4243919143375194
348664,2013-08-24,4.8,5.40000635294865,5.971148104665284,4.0427829105790964
348665,2013-08-24,4.090909090909091,1.8,4.66186379587943,2.4134105177771152
348666,2013-08-24,1.8712908342392756,2.4545528925845232,2.9378253563861954,3.340214794368027
348667,2013-08-24,4.799984000053334,4.882983918067998,4.576263430061983,5.370967741935484
348668,2013-08-24,2.336536214869024,1.557690809912683,2.3940874905972955,2.4782608695652173
348669,2013-08-24,4.344827586206897,5.9268364961420685,3.8360655737704916,3.210814281961386
348670,2013-08-24,3.6666802469638773,3.9375,4.333349382775491,3.9375
348671,2013-08-24,2.037737771450728,7.056826200938865,1.8864637058793476,6.163046827742841
348672,2013-08-24,3.6185604315055993,3.407770298806115,3.896911233929107,2.892858618805418
348673,2013-08-24,3.8181818181818183,3.3402096290820915,4.547370814405692,2.7135692027985945
348674,2013-08-24,2.967026446095723,2.0377377714507277,3.5485734563276896,2.7411195341315064
348675,2013-08-24,5.333353086492912,7.125,5.311497178267124,7.125
348676,2013-08-24,3.6486437180490294,5.023249972965148,5.5065753246214975,5.530123813327598
348677,2013-08-24,5.225823309107448,4.363636363636363,5.225823309107448,3.6753907458687194
348678,2013-08-24,1.3235294117647058,7.8,1.6363636363636365,7.8
348679,2013-08-25,3.9512243307613786,4.402169128077035,4.764715224931813,5.275862068965517
348680,2013-08-25,3.375,2.426963565209477,3.9661016949152543,3.0789473684210527
348681,2013-08-25,2.0377320042792375,4.655172413793103,2.097083306634356,4.247193397299661
348682,2013-08-25,9.0,4.5,9.0,5.303571428571429
348683,2013-08-25,4.666666666666667,5.333333333333333,3.3157894736842106,4.129409335641568
348684,2013-08-25,3.3333333333333335,2.3365429548902976,3.0337095694997585,2.6732686501329948
348685,2013-08-25,4.247186239116585,1.7142857142857142,5.128497350276369,1.7142857142857142
348686,2013-08-25,3.8028115453358518,3.5454545454545454,6.09677026014822,2.9226789058356157
348687,2013-08-25,2.883497945143636,5.242708266585891,3.9320426524685943,3.199049100427393
348688,2013-08-25,5.457452614311292,3.09375,4.853935311199613,3.4925373134328357
348689,2013-08-25,3.453484356413539,1.3636363636363635,3.774193548387097,3.3942876538786595
348690,2013-08-25,4.280493024991494,4.280493024991494,3.5801124752002624,3.2335368066309065
348691,2013-08-25,7.0,3.0,8.650493835430908,2.8421039032995683
348692,2013-08-25,3.9375,3.453484356413539,4.695654725899307,3.338709677419355
348693,2013-08-25,7.125,5.234688536032106,5.7272727272727275,3.2399935200129604
347167,2013-08-26,4.235294117647059,8.05971352196048,4.5,4.815289691267319
348694,2013-08-26,3.5604434730148053,1.6874978906276368,3.5604434730148053,1.6874978906276368
348695,2013-08-26,1.7663534893892623,3.85713437992444,2.189188005844321,4.325962070760143
348696,2013-08-26,3.193548387096774,4.5,3.5485673730658593,4.082928820940888
348697,2013-08-26,8.590909090909092,2.097089414649917,4.474288271021869,2.484664101020921
348698,2013-08-26,6.311680114701149,10.067779546136363,4.673076923076923,7.381284343475765
348699,2013-08-26,7.662182870764515,4.8,5.353457505961217,3.9193548387096775
348700,2013-08-26,1.285717959194169,5.961031219439975,1.9565245746732967,5.754093644185538
348701,2013-08-26,7.013005228585008,4.5,4.792902244320855,4.5
348741,2013-08-26,3.0280345532387356,7.434782608695652,4.123150678250897,4.581818181818182
348702,2013-08-27,5.399987294147544,3.8152256852732287,4.989125011820639,2.43000243000243
348703,2013-08-27,3.857142857142857,4.009908930512734,3.098360655737705,3.015236079279389
348704,2013-08-27,1.7234060887298817,3.5217391304347827,2.5603492419814513,3.5217391304347827
348705,2013-08-27,4.1538370245340115,0.0,3.2343699462969586,0.0
348706,2013-08-27,4.344827586206897,3.8181818181818183,5.773584905660377,3.637307584097194
348707,2013-08-27,3.115390606520397,4.2,3.115390606520397,3.9886340973669903
348708,2013-08-27,7.772691942309353,2.6129032258064515,4.638022582752813,2.6307692307692307
348709,2013-08-27,3.5,5.249978125091146,3.5388332335761006,5.23635411571979
348710,2013-08-27,3.5357142857142856,7.71429673470962,3.6404514833997097,6.622641509433962
348711,2013-08-27,0.0,3.5604317353148676,0.0,4.176790964871862
348712,2013-08-27,4.5,0.0,4.5,0.0
348713,2013-08-27,6.652202835664502,3.7124953593808003,5.655409226627856,4.3136043625983875
348714,2013-08-27,2.197679529487278,1.2385332463607763,2.2500043269313976,2.7411153598399185
348715,2013-08-27,0.7105263157894737,5.157314960258337,1.1688311688311688,3.8571407378347593
348716,2013-08-27,3.4752440839167487,2.4545454545454546,4.021274456768906,2.6470588235294117
348717,2013-08-28,4.228910567577629,3.145634121974876,2.2268029758747545,3.857144825073891
348718,2013-08-28,3.115381619825366,5.268279833463821,3.375001622596934,5.091422752659711
348719,2013-08-28,7.460536132284385,3.896899181651172,5.431955876896969,3.0742498162133263
348720,2013-08-28,4.5849099857641376,2.1,3.527027027027027,1.6
348721,2013-08-28,3.0,1.862062544611915,3.0,1.862062544611915
348722,2013-08-28,3.5816289983377567,5.0103144436231375,3.877657511884302,3.857142857142857
348723,2013-08-28,3.2079176159231526,6.646143621317505,3.580106541318739,4.5692237396557855
348724,2013-08-28,3.03061842983353,5.040000000000001,3.6185604315055993,4.075479387696958
348725,2013-08-28,9.0,1.894736842105263,9.0,2.219178082191781
348726,2013-08-28,2.621361768312396,6.9677306972085535,2.261082630008557,6.9677306972085535
348727,2013-08-28,2.2924549928820688,3.193548387096774,2.6865671641791047,2.283582089552239
348728,2013-08-28,4.064516129032258,2.7000049090998344,2.514705882352941,4.000006349216427
348729,2013-08-28,4.438362244331842,3.4752440839167487,4.615384615384615,2.6040595918479235
348730,2013-08-28,2.918918918918919,3.44118659172527,3.2054794520547945,3.4411815311493106
348731,2013-08-28,2.0769253592586363,5.4,2.5359130032668524,3.898391552522404
348732,2013-08-29,6.136349690114341,3.9438290872563755,6.136349690114341,3.4285768707569373
348733,2013-08-29,2.7000108000432004,3.78000378000378,2.907701254465398,3.563455394370959
348734,2013-08-29,3.65625,2.1,4.977659192915299,3.0718544479913485
348735,2013-08-29,5.023249972965148,4.247186239116585,3.9405384105197783,3.2097879651832413
348736,2013-08-29,7.662182870764515,3.8117691903166944,4.421052631578948,3.8343217954566837
348737,2013-08-29,4.295459426658439,3.6666666666666665,3.9217920913878115,4.9245283018867925
348738,2013-08-29,1.557690809912683,4.228910567577629,2.1176470588235294,3.09375
348739,2013-08-29,6.428571428571429,6.328134887710761,6.428571428571429,6.328134887710761
348740,2013-08-29,6.0674089130236935,4.354838709677419,7.113768195348386,5.443539607194182
348742,2013-08-30,5.576099078476257,5.666645679090077,6.082424266400293,3.878442324744959
348743,2013-08-30,6.674172301510789,3.0,5.625020089357461,2.8877020789850687
348744,2013-08-30,3.621955636531264,4.108691186205233,3.6219556365312644,3.09375
348745,2013-08-30,4.5,3.62196888765311,3.4838709677419355,4.333349382775491
348746,2013-08-30,3.103448275862069,0.8181818181818182,3.016763147221394,1.4558823529411764
348747,2013-08-30,2.2293598434493975,6.19673147005159,2.43000243000243,6.19673147005159
348748,2013-08-30,3.943815793465401,2.097083306634356,5.464285714285714,2.490286426628298
348749,2013-08-30,5.288665246046645,7.92,5.285714285714286,7.809923809854388
348750,2013-08-30,4.1294166228430855,0.0,5.43886457227215,0.0
348751,2013-08-30,5.7,4.308515221824704,3.8167519284021316,4.405265476455514
348752,2013-08-30,4.602277957134042,3.471433530619329,3.217618247470595,3.9650321922851797
348753,2013-08-30,1.9285731505117414,2.3823529411764706,2.577890742658665,2.150443429399748
348754,2013-08-30,3.272727272727273,4.129402048465769,3.0,3.877657511884302
348755,2013-08-30,4.395359058974555,5.079202891878325,2.9189220745103506,3.192111936725248
348756,2013-08-30,2.8421112465499925,4.021268039855235,3.4468121774597633,4.086484277576067
348757,2013-08-31,3.2142857142857144,4.602277957134042,4.344827586206897,7.605639158900816
348758,2013-08-31,2.621361768312396,4.387494515631856,2.5,4.550564354249637
348759,2013-08-31,3.3061190753886986,3.145634121974876,4.573770491803279,3.9901517144351866
348760,2013-08-31,3.253008128905869,5.7272727272727275,4.245283018867925,5.7272727272727275
348761,2013-08-31,2.6732646799359605,5.4,2.4285714285714284,3.5357142857142856
348762,2013-08-31,3.453484356413539,4.387494515631856,3.0,4.105263157894737
348763,2013-08-31,5.504843679915185,4.178571428571429,3.5829349924786804,3.7185606475684745
348764,2013-08-31,2.1818181818181817,3.2282573605898257,3.3370805264497343,2.983422117765616
348765,2013-08-31,2.4827586206896552,3.176470588235294,2.6390997286464124,3.951221439620214
348766,2013-08-31,4.909103660009507,2.4545454545454546,5.117657093445281,3.8793103448275863
348767,2013-08-31,4.363636363636363,7.156643750948797,4.624311947133672,5.717653785475042
348768,2013-08-31,6.850756493666408,2.1235931195582927,6.9276270212980124,5.468350969398121
348769,2013-08-31,4.32000432000432,4.636363636363637,3.2513071982684827,4.475938222426857
348770,2013-08-31,3.698635203609868,4.32,3.698635203609868,2.9314302465315696
348771,2013-08-31,3.25,4.090909090909091,4.029850746268656,4.036080393772993
348772,2013-09-01,3.037496203129746,6.0,3.5485673730658593,4.000006349216427
348773,2013-09-01,3.6404453478142162,4.295459426658439,3.081518389653924,4.21101303762664
348774,2013-09-01,3.9,6.443189139987659,3.6964285714285716,4.548915515714954
348775,2013-09-01,4.114285714285714,3.6666666666666665,4.049997975001013,3.6666666666666665
348776,2013-09-01,0.9,4.2,2.2330843857777336,4.295452104856759
348777,2013-09-01,4.5,3.6,4.5,4.745454545454545
348778,2013-09-01,2.820899732686168,2.5851091330948224,2.820899732686168,2.25
348779,2013-09-01,5.399993250008437,4.939030413451723,5.912404443500407,6.113207547169812
348780,2013-09-01,1.227274958681743,3.3402096290820915,1.4862398956329317,2.834255709533541
348781,2013-09-01,2.53125,3.9705882352941178,2.53125,3.877657511884302
348782,2013-09-01,5.13000513000513,3.0,3.7058823529411766,3.0
348783,2013-09-01,0.0,2.5116337479854605,0.0,2.1724175386509286
348784,2013-09-01,4.129402048465769,0.0,3.921785518555576,0.0
348785,2013-09-01,6.15190652140066,3.407770298806115,5.877551020408164,2.9849261230784543
348786,2013-09-01,4.1538507185172735,2.8421112465499925,3.3208573908328294,2.9226834254468304
348787,2013-09-02,4.26315340720694,5.06249367188291,3.4974002658024204,5.39999682353128
348788,2013-09-02,6.464779627070948,3.818170247968945,5.05160964412281,3.61854924010466
348789,2013-09-02,3.085714285714286,5.157314960258337,3.669906475637355,3.8167579233067257
348790,2013-09-02,3.96,1.0093448510795784,4.8,1.3438907946195497
348791,2013-09-02,3.2400032400032397,5.737492828133965,3.79459254346349,3.7709476139957463
348792,2013-09-02,1.5,2.918918918918919,1.5,2.918918918918919
348793,2013-09-02,7.297317019775728,8.678602423580083,5.27219246875294,8.678602423580083
348794,2013-09-02,1.1020363182191093,7.0,1.1020363182191093,3.515625
348795,2013-09-02,4.55055668476777,11.207526023535806,4.99421676634869,6.897805184083808
348796,2013-09-02,1.733946544905087,4.78125,3.046153846153846,4.164179104477612
348797,2013-09-02,4.1087045841404,3.253008128905869,4.0427829105790964,2.055836519879939
348798,2013-09-02,4.443043598789365,2.1818181818181817,3.718567327625542,2.7794117647058822
348799,2013-09-02,5.1265887678338835,9.642870918387025,3.7921369618746974,6.622641509433962
348800,2013-09-02,0.5,1.8349478933050616,0.5,3.3230718106587527
348801,2013-09-02,2.4324324324324325,2.602406503124695,2.3424657534246576,4.2138703966067075
348802,2013-09-03,3.103448275862069,2.5714285714285716,2.9653162050195347,3.51000351000351
348803,2013-09-03,5.1157840886483275,3.286959379964678,2.7835037198434436,3.2837837837837838
348804,2013-09-03,1.8000051428718369,3.09375,3.234385107453461,2.5649987175006417
348805,2013-09-03,2.097089414649917,1.08000108000108,2.1073181011307813,2.2010881527653003
348806,2013-09-03,5.965109342896113,5.9268364961420685,3.7142798186034622,4.803683928640447
348807,2013-09-03,2.1,7.772762603466379,1.588235294117647,6.187519335997925
348808,2013-09-03,3.0,4.79031485433088,4.52514472083209,4.79031485433088
348809,2013-09-03,4.295444783080039,3.81521324433343,3.0374962031297463,5.170201765528159
348810,2013-09-03,5.737492828133965,3.9886408961828366,5.737492828133965,2.6173482741572824
348811,2013-09-03,3.545465289288755,4.367640635822594,3.5276452816990584,4.367640635822594
348812,2013-09-03,3.000010000033333,2.076927071013598,3.1428621315271927,4.7022577578826015
348813,2013-09-03,5.323936163470193,3.056606657176092,2.9508196721311477,4.240842137007473
348814,2013-09-03,3.085714285714286,4.875,2.4782608695652173,4.432832512811558
348815,2013-09-03,5.142857142857143,3.494121757790303,6.394745256243758,4.421052631578948
348816,2013-09-03,3.5783089417964558,4.247200555506866,4.9245283018867925,3.8360718624128896
348817,2013-09-04,4.909103660009506,3.857142857142857,4.7848252684343935,4.764705882352941
348818,2013-09-04,5.576099078476257,0.0,6.674161052899468,0.0
348819,2013-09-04,6.750014673944943,5.142857142857143,5.751503112734786,3.356754942294626
348820,2013-09-04,3.375003835231631,7.656727845862456,3.5783154086237405,6.979606080828736
348821,2013-09-04,5.7272727272727275,0.0,5.230363753736254,0.0
348822,2013-09-04,5.576080895564244,5.1265887678338835,6.670584311420994,5.1265887678338835
348823,2013-09-04,0.0,2.314279102059708,0.0,2.4663402251436897
348824,2013-09-04,4.295444783080039,0.0,3.7340405669996986,0.0
348825,2013-09-04,5.1,4.153850718517273,4.021274456768906,3.9375
348826,2013-09-04,3.857147095766039,4.367659904882073,3.961958674977541,3.7549693741519032
348827,2013-09-04,4.5,9.145146540086227,3.223875785260022,5.877551020408164
348828,2013-09-04,2.1130453156915787,3.0,2.8421079828784523,2.3823529411764706
348829,2013-09-04,4.645161290322581,1.8529411764705883,3.6753907458687194,3.0
348830,2013-09-04,9.782608695652174,4.595734902691697,7.941182309692874,5.150286040297087
348831,2013-09-04,4.247200555506866,4.450554341268507,3.3208573908328294,2.984212096953735
348832,2013-09-05,2.934779418718023,6.506039773589816,5.39999651613128,6.705882352941177
348833,2013-09-05,2.4770664927215527,3.3061190753886986,2.058296887128649,4.88135593220339
348834,2013-09-05,6.151883159789469,4.6097448542808435,4.736825484822861,3.745656079407909
348835,2013-09-05,2.903225806451613,3.943815793465401,2.903225806451613,5.823540830472216
348836,2013-09-05,4.645161290322581,6.66669135811614,4.015384615384615,5.7272831405148015
348837,2013-09-05,1.6666666666666665,6.827586206896552,2.197671863172252,5.460677225099564
348838,2013-09-05,5.530133807551343,3.09375,6.270975833517205,2.454546570248441
348839,2013-09-06,3.0,5.845366850893661,3.0,3.7611940298507465
348840,2013-09-06,1.2,5.468340586479528,3.4335240268647245,3.5485673730658593
348841,2013-09-06,3.1395312331032175,3.896911233929107,4.176797887733639,4.38579125461041
348842,2013-09-06,18.409174587157214,3.9036097546870425,18.409174587157214,4.090909090909091
348843,2013-09-06,1.5283033285880459,3.0306091524396406,2.849247662938524,2.6443285338512714
348844,2013-09-06,3.453484356413539,4.764705882352941,3.648646676407202,4.721311475409836
348845,2013-09-06,6.279084369963651,5.1265887678338835,4.895609775395357,4.141114456722593
348846,2013-09-06,1.8620689655172413,3.73404652558141,2.7364883354650913,3.0648681782358684
348847,2013-09-06,5.4,2.505149473918611,3.6964285714285716,3.0483821800287423
348848,2013-09-06,2.670332604761104,4.85999028001944,3.093754833991928,3.63461188979626
348849,2013-09-06,3.6,3.467893089810174,3.811762463669139,3.4411764705882355
348850,2013-09-06,2.911764705882353,4.709296849654826,4.132655169722025,2.953125
348851,2013-09-06,1.4516129032258065,4.709296849654826,1.7727272727272727,3.5284070861323373
348852,2013-09-06,2.4545482438048225,4.595749569946351,2.160004937154142,3.152282663815907
348853,2013-09-06,3.4752440839167487,2.4827586206896552,2.8349985825007087,2.6270298670593157
348854,2013-09-07,3.061858826658584,4.935483870967742,4.228918210191693,3.774193548387097
348855,2013-09-07,0.0,3.220186440538019,0.0,3.782614177701707
348856,2013-09-07,6.666666666666667,4.0499949375063276,4.500007258076223,3.3559322033898304
348857,2013-09-07,3.159577829338116,4.618427129509381,2.6413057833183604,4.0
348858,2013-09-07,1.34999325003375,3.9705882352941178,1.34999325003375,3.374998312500844
348859,2013-09-07,4.280493024991494,2.3823529411764706,4.192551791989803,1.975609756097561
348860,2013-09-07,2.1315789473684212,0.9642865752558707,2.6470588235294117,1.6100932202690095
348861,2013-09-07,3.767437479723861,11.172375267671491,5.331203399740892,11.172375267671491
348862,2013-09-07,1.81730594489813,2.1386117439487684,3.0618540918277874,2.3101579570503135
348863,2013-09-07,5.806451612903226,7.941129758060248,4.909090909090909,5.36536397936931
348864,2013-09-07,0.0,4.247186239116585,0.0,2.842102271471293
348865,2013-09-07,3.6404576190058853,3.3370749021630313,4.325969240866984,2.8636363636363638
348866,2013-09-07,1.8,5.1265887678338835,4.178571428571429,5.704229369175612
348867,2013-09-07,5.268299107681838,3.0759532607003304,6.0,3.471433530619329
348868,2013-09-07,3.774193548387097,0.0,3.75,0.0
348869,2013-09-08,3.8117691903166944,4.853927130418954,2.6580324653017953,3.303189732345887
348870,2013-09-08,5.516129032258065,1.8000051428718369,3.375,2.5909169421725515
348871,2013-09-08,4.879512193358804,5.810133936878401,5.399996823531279,5.033902571103874
348872,2013-09-08,4.2,5.108101205268642,4.344827586206897,5.45191783469439
348873,2013-09-08,5.20481300624939,4.402183483007572,3.0337044565118467,2.9226834254468304
348874,2013-09-08,5.161757115063066,10.800033230871477,3.103448275862069,5.737503585939741
348875,2013-09-08,2.076927071013598,1.81730594489813,2.926115581565472,1.9103764573695958
348876,2013-09-08,0.0,2.032258064516129,0.0,4.5
348877,2013-09-08,3.3333333333333335,10.945975529663592,3.0,10.945975529663592
348878,2013-09-08,4.333349382775491,7.328550489855744,4.050006750011249,5.06249367188291
348879,2013-09-08,5.043944958362729,6.039481630896883,3.9568931406093615,6.581254113283821
348880,2013-09-08,4.443026726514617,2.024997468753164,3.811762463669139,3.589593300813121
348881,2013-09-08,2.189189189189189,7.225372465837931,2.375,5.833333333333333
348882,2013-09-08,3.453484356413539,1.5728124799757672,3.453484356413539,2.8636320247999625
348883,2013-09-08,3.4838709677419355,2.181824793408465,5.06249367188291,3.5904350809443644
346951,2013-09-09,6.352959861646652,4.78125,5.684225484803907,3.02926533730211
348884,2013-09-09,4.153850718517273,3.7058823529411766,3.75401270268059,4.064516129032258
348885,2013-09-09,6.107142857142857,2.621361768312396,4.3085083465381135,2.4663473395900675
348886,2013-09-09,3.7565250056739177,3.09375,3.2690597619102073,2.5649987175006417
348887,2013-09-09,2.3225806451612905,3.7241379310344827,2.4545440599181476,3.2459016393442623
348888,2013-09-09,3.6185604315055993,5.576099078476257,3.375003375003375,6.867059961919032
348889,2013-09-09,3.7058823529411766,3.857147095766039,3.120604583218383,3.6486525931379385
348890,2013-09-09,4.5542113804682165,3.3333333333333335,4.5542113804682165,4.178571428571429
348891,2013-09-09,5.961031219439975,2.1176470588235294,3.6201097094359165,4.153850718517273
348892,2013-09-09,1.572817060987438,4.090909090909091,2.386741650133508,3.618554835796477
348893,2013-09-09,3.6,3.3333333333333335,3.6,2.1272727272727274
348894,2013-09-10,4.78125,1.8712852759551724,3.0280387981489714,1.919429460256436
348895,2013-09-10,2.486845377428128,4.709296849654826,2.263471698519941,4.042776424838048
348896,2013-09-10,3.681809814068605,3.5604434730148053,5.259733428917625,3.5147949791686273
348897,2013-09-10,4.5,6.75,4.5,4.675975041354725
348898,2013-09-10,4.178571428571429,4.645161290322581,5.019240421616196,4.078125
348899,2013-09-10,4.55055668476777,3.2400032400032397,4.395336060069592,2.3365395848748007
348900,2013-09-10,4.846172485278789,1.8782625028369588,5.2826201796090855,2.855770603735867
348901,2013-09-10,2.75,3.4838709677419355,4.036086635140861,4.247193397299661
348902,2013-09-10,2.3592187199636507,4.194166613268712,1.9377953343629966,4.853927130418954
348903,2013-09-10,4.666666666666667,2.1818181818181817,4.016532245067971,3.6610169491525424
348904,2013-09-10,1.542857142857143,4.395359058974556,2.206731830159534,5.563646479357235
348905,2013-09-10,5.737514343785859,2.9670362275123376,4.609761719221608,2.655742058593539
348906,2013-09-10,4.447064055369477,4.909096487609645,3.96,3.9438224403496855
348907,2013-09-10,9.45,5.2048318188718525,7.851080534213902,6.9375
348908,2013-09-10,6.256105190372183,5.457452614311292,6.493679105922919,6.254237288135593
348909,2013-09-11,2.934779418718023,5.869577977343429,3.0815234138714205,6.000021052705448
348910,2013-09-11,6.443189139987659,4.542051829858103,4.95,4.707692307692308
348911,2013-09-11,1.7142857142857142,3.2142857142857144,1.7142857142857142,4.333333333333333
348912,2013-09-11,3.681809814068605,2.755099229490582,3.681809814068605,2.17085208959589
348913,2013-09-11,5.4,3.9375,3.355031571024598,3.876923076923077
348914,2013-09-11,1.3636363636363635,1.705261362882776,3.6947387867046246,3.413793103448276
348915,2013-09-11,3.774193548387097,2.727272727272727,4.129409335641568,2.769230769230769
348916,2013-09-11,5.1299897400205205,5.02326749597092,4.153842159767154,3.7142857142857144
348917,2013-09-11,2.9032164412372863,6.567558692488253,3.299994500009167,4.129409335641567
348918,2013-09-11,2.25,7.1566178835929115,3.7989968839180315,5.245708290619096
348919,2013-09-11,3.53271688358296,3.1263124986184225,3.556099295658193,3.5340351141728945
348920,2013-09-11,0.8181818181818182,4.55055668476777,1.3432835820895523,3.0618540918277874
348921,2013-09-11,7.573179967292643,2.6129032258064515,5.1,3.5027008093509138
348922,2013-09-11,2.4795968971365245,5.766995890287272,3.338715062443649,4.029850746268656
348923,2013-09-11,8.366185399738875,3.6404453478142162,6.932423064293157,5.534168365426541
348924,2013-09-12,6.750010546891479,2.6732646799359605,5.894370348148132,4.426229508196721
348925,2013-09-12,7.772691942309353,2.6999966250042187,5.435047288807504,2.8867924528301887
348926,2013-09-12,4.263166869824989,2.53125,4.592788239987876,3.5027008093509138
348927,2013-09-12,6.333333333333333,4.835828113176288,4.721319215277402,5.478260869565218
348928,2013-09-12,6.657516006805461,4.0344827586206895,6.445144657691206,4.374299232235066
348929,2013-09-12,9.121609295122575,0.0,6.305385445876978,0.0
348930,2013-09-12,6.75,7.297317019775728,6.75,5.884615384615385
348931,2013-09-12,9.782608695652174,2.872343481216469,7.188316356049581,2.142857142857143
348932,2013-09-12,5.04,3.453496403480008,5.74468085106383,3.7292838283336067
348933,2013-09-12,1.5,1.125,1.6971467363353971,1.125
348934,2013-09-12,1.4594594594594594,3.521746786406057,1.9378008974171266,4.527955935348988
348935,2013-09-13,5.1,3.453496403480008,5.245717283267019,4.142050161420638
348936,2013-09-13,2.69999100003,4.879512193358804,3.560431735314867,5.159229096523444
348937,2013-09-13,3.4615384615384617,2.700003857148367,3.3749980823874535,2.918918918918919
348938,2013-09-13,4.5,5.014292877561253,3.9193548387096775,3.7636363636363637
348939,2013-09-13,3.9705882352941178,5.8554146320305644,3.9149980425009794,3.2817643295421774
348940,2013-09-13,2.4059382119423645,0.0,3.0320823186285364,0.0
348941,2013-09-13,4.114285714285714,6.517241379310345,4.522171943026545,3.6
348942,2013-09-13,4.295444783080039,4.0,3.618554835796476,3.9754625616334733
348943,2013-09-13,3.621955636531264,4.655172413793103,3.621955636531264,6.452830188679245
348944,2013-09-13,0.0,4.0,0.0,3.6529390276829248
348945,2013-09-13,3.176470588235294,3.453484356413539,4.447056207613995,3.3942818351064745
348946,2013-09-13,4.618427129509381,5.522733548560851,4.5301983018803345,5.431034482758621
348947,2013-09-13,5.215915018085248,2.918918918918919,3.430941122066918,2.1549295774647885
348948,2013-09-13,4.935483870967742,2.755099229490582,4.298507462686567,2.8928541909651115
348949,2013-09-13,2.1386117439487684,3.2637398502635717,1.7830180268782891,2.4157907451530236
347653,2013-09-14,8.0,4.973671121918101,8.0,4.527947498169256
348950,2013-09-14,2.727272727272727,3.0,1.9148936170212767,3.458126375307205
348951,2013-09-14,2.5051572218115687,0.0,3.3567603856869033,0.0
348952,2013-09-14,8.61700294254693,1.5283033285880459,8.61700294254693,2.6213655858388005
348953,2013-09-14,4.5542113804682165,1.705261362882776,4.5,2.413406472957278
348954,2013-09-14,4.247186239116585,7.64149501604714,3.2108090752383376,7.64149501604714
348955,2013-09-14,4.645176274762177,4.5,3.323082035510824,3.8571407378347593
