game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
661281,3.111111111111111,2.25,3.3076923076923075,2.25
661563,2.8333333333333335,11.0,3.5454545454545454,6.333333333333333
661716,5.0,3.1666666666666665,6.142857142857143,3.0
662184,1.9,1.7,2.388888888888889,2.263157894736842
662346,2.4285714285714284,2.0,3.1818181818181817,3.0
662438,1.2222222222222223,2.4285714285714284,3.4545454545454546,3.5
662573,2.1818181818181817,2.25,2.5,4.222222222222222
662653,3.5,1.7777777777777777,3.4444444444444446,2.0
662813,4.75,1.375,3.1,1.6428571428571428
663029,2.3333333333333335,3.0,2.2777777777777777,2.6470588235294117
663203,1.7857142857142858,5.333333333333333,1.6923076923076923,5.5
663314,3.0,0.9,2.888888888888889,1.4090909090909092
661053,5.0,1.5,4.8,3.3333333333333335
661078,1.6363636363636365,2.142857142857143,2.0,3.1
661249,3.0,1.5454545454545454,2.9285714285714284,2.235294117647059
661554,2.857142857142857,7.0,3.4166666666666665,5.833333333333333
661715,3.4285714285714284,1.5,4.666666666666667,2.125
662165,1.6666666666666667,1.5,2.2,2.0476190476190474
662345,4.0,2.6,3.8,3.3333333333333335
662420,1.5,2.5,3.1666666666666665,3.8
662565,2.75,2.0,2.642857142857143,3.6
662652,1.4444444444444444,1.5,2.3846153846153846,1.9473684210526316
662900,3.142857142857143,2.6,2.75,1.8
663028,3.5,2.7142857142857144,1.9473684210526316,2.857142857142857
663191,2.3636363636363638,5.666666666666667,1.7407407407407407,5.571428571428571
663294,3.2,1.0,4.0,1.4
661052,3.5714285714285716,1.8571428571428572,4.230769230769231,3.4
661077,2.142857142857143,3.0,2.357142857142857,2.6666666666666665
661257,2.2222222222222223,1.6666666666666667,3.0833333333333335,2.5
661714,3.0,3.2857142857142856,4.5,2.8461538461538463
662058,1.0,3.2,1.3157894736842106,3.0714285714285716
662326,3.6666666666666665,3.8,1.6923076923076923,3.0833333333333335
662907,8.0,1.4,3.888888888888889,2.5
663027,2.6666666666666665,3.142857142857143,2.0,4.2
663200,2.3333333333333335,18.0,1.88,6.6
663380,1.8888888888888888,1.6,2.25,1.9
661076,2.375,3.2857142857142856,2.1875,2.466666666666667
661256,1.8888888888888888,1.8333333333333333,2.6153846153846154,2.4545454545454546
661372,4.166666666666667,1.7777777777777777,4.2727272727272725,3.1666666666666665
661406,1.7,3.75,2.1333333333333333,3.888888888888889
661501,6.0,2.6666666666666665,5.666666666666667,3.5
661713,1.9,3.125,3.5833333333333335,2.857142857142857
661871,2.8,5.333333333333333,3.5555555555555554,4.857142857142857
662057,1.25,5.0,1.7692307692307692,3.3846153846153846
662268,2.5,1.2142857142857142,1.7333333333333334,2.0
662435,4.0,2.6666666666666665,2.0,2.769230769230769
662477,1.5454545454545454,2.2857142857142856,2.1875,2.1875
662745,8.5,1.5555555555555556,3.875,2.533333333333333
663026,2.0,3.7142857142857144,1.588235294117647,4.230769230769231
663190,2.857142857142857,2.25,1.8076923076923077,3.1538461538461537
663379,2.125,2.3333333333333335,2.3333333333333335,2.0
661255,2.375,1.1111111111111112,2.8461538461538463,1.8571428571428572
661371,2.625,3.5,3.6923076923076925,3.0833333333333335
661451,1.8888888888888888,4.333333333333333,2.1333333333333333,4.0
661499,3.6,2.5,4.375,3.7142857142857144
661712,1.7272727272727273,3.857142857142857,3.0,3.8333333333333335
661870,1.8571428571428572,6.0,2.6363636363636362,4.714285714285714
662112,1.3,3.6,1.6,2.9285714285714284
662196,2.8,1.2307692307692308,2.0833333333333335,1.7727272727272727
662415,3.6666666666666665,2.5714285714285716,2.3,2.9166666666666665
662476,2.0,2.1666666666666665,2.375,2.3076923076923075
662738,16.0,1.1111111111111112,3.5,1.9444444444444444
662989,2.0,2.25,2.0526315789473686,2.4375
663025,1.6666666666666667,4.0,1.625,3.8
663192,2.3,2.625,1.6896551724137931,3.3076923076923075
663378,3.6,3.0,2.5,2.0
661254,3.2857142857142856,1.1538461538461537,2.857142857142857,1.7058823529411764
661370,3.0,2.8333333333333335,3.0,2.75
661388,1.8888888888888888,3.0,2.066666666666667,3.0
661498,3.25,3.75,5.5,3.625
661711,1.4545454545454546,3.125,2.7058823529411766,3.6666666666666665
661869,4.0,4.25,2.9,4.714285714285714
662071,3.2,3.3333333333333335,1.6666666666666667,2.5714285714285716
662267,3.2,1.75,2.1538461538461537,1.8636363636363635
662414,2.0,3.0,2.5555555555555554,2.9166666666666665
662475,2.3,2.0,2.111111111111111,2.4166666666666665
662918,5.0,1.4285714285714286,3.0,1.7058823529411764
662988,2.125,3.2,2.0555555555555554,2.5
663024,2.6,2.875,2.4545454545454546,4.5
663189,1.8461538461538463,3.6,1.8148148148148149,3.2857142857142856
663377,3.8,1.7142857142857142,2.5,1.7058823529411764
661268,2.0,1.8333333333333333,2.2222222222222223,1.7333333333333334
661369,2.5,2.0,2.6,2.6
661387,1.875,1.4166666666666667,2.0714285714285716,1.4285714285714286
661671,1.9166666666666667,4.4,2.05,3.6666666666666665
661820,2.8,2.0,1.8823529411764706,2.9375
662070,5.333333333333333,4.5,2.0,3.3333333333333335
662224,6.0,2.0,2.6363636363636362,1.7777777777777777
662474,1.9090909090909092,6.333333333333333,2.0526315789473686,2.5
662737,3.75,2.0,3.111111111111111,2.1904761904761907
662947,3.2,4.0,4.125,3.5
661253,2.5,2.6,2.3529411764705883,1.8
661368,1.5,2.2857142857142856,2.176470588235294,2.4
661386,2.6666666666666665,1.2307692307692308,2.3846153846153846,1.368421052631579
661496,2.1666666666666665,2.5,4.375,2.6923076923076925
661661,2.75,4.0,2.0526315789473686,3.5833333333333335
661819,2.4285714285714284,2.125,1.9411764705882353,2.8
661868,4.25,2.0,2.6,2.6666666666666665
661959,2.4,3.142857142857143,2.8181818181818183,3.0
662056,3.6,6.5,1.9285714285714286,3.6363636363636362
662220,7.5,1.75,4.0,1.9333333333333333
662250,18.0,2.0,4.714285714285714,2.1875
662298,4.5,3.8,2.75,3.357142857142857
662529,1.8333333333333333,5.333333333333333,1.894736842105263,2.5454545454545454
662736,3.25,2.2,4.833333333333333,2.263157894736842
662941,3.1666666666666665,2.8333333333333335,5.285714285714286,3.0
663376,3.6,3.3333333333333335,2.2,2.7
661293,3.0,2.25,2.3333333333333335,1.8823529411764706
661367,1.3333333333333333,2.3333333333333335,2.466666666666667,2.2
661385,14.0,1.0666666666666667,2.8181818181818183,1.2857142857142858
661500,1.5,2.0,3.0,2.642857142857143
661664,4.6,4.5,2.1052631578947367,3.5833333333333335
661818,2.111111111111111,1.875,2.2,2.7333333333333334
661867,3.5,1.8571428571428572,2.4545454545454546,2.466666666666667
662055,3.4,18.0,2.076923076923077,5.125
662244,16.0,1.6,5.0,1.7894736842105263
662324,4.666666666666667,6.666666666666667,4.166666666666667,4.0
662552,3.1666666666666665,5.666666666666667,2.1176470588235294,2.75
662725,4.0,2.1,5.5,2.411764705882353
662946,4.75,5.25,5.0,3.7
663375,2.6666666666666665,2.3333333333333335,2.2,3.2857142857142856
661565,2.375,3.5,2.5,2.5625
661660,6.0,2.4285714285714284,2.3529411764705883,2.1176470588235294
661817,1.6153846153846154,8.5,2.0,3.090909090909091
661932,14.0,2.75,2.6363636363636362,2.923076923076923
661945,2.4,1.2666666666666666,2.3333333333333335,2.0526315789473686
662114,5.333333333333333,17.0,2.230769230769231,3.888888888888889
662219,15.0,1.9090909090909092,5.166666666666667,2.0
662303,2.8333333333333335,10.0,3.2222222222222223,3.8
662419,4.0,1.4444444444444444,3.6666666666666665,2.5833333333333335
662651,1.3846153846153846,3.6,1.2727272727272727,2.7333333333333334
662812,2.6,3.6,3.3333333333333335,3.2
662975,5.75,3.75,5.857142857142857,6.2
663374,2.6666666666666665,3.0,2.357142857142857,3.4285714285714284
661048,2.2857142857142856,2.0,3.142857142857143,2.4166666666666665
661063,1.1333333333333333,1.3333333333333333,1.75,2.0714285714285716
661174,4.0,4.333333333333333,3.0833333333333335,2.5555555555555554
661562,2.5,4.25,2.5384615384615383,2.857142857142857
661659,7.333333333333333,3.2,2.8666666666666667,2.1875
661816,2.1818181818181817,7.5,2.0,2.909090909090909
661946,2.8,3.0,2.4545454545454546,2.6153846153846154
662164,3.2,1.6666666666666667,1.8571428571428572,2.235294117647059
662418,5.333333333333333,1.25,3.6666666666666665,2.1538461538461537
662564,9.0,15.0,4.857142857142857,8.25
662650,1.1818181818181819,3.5,1.1666666666666667,2.235294117647059
662811,2.3333333333333335,5.666666666666667,2.7857142857142856,3.0
662945,5.0,7.0,4.625,5.8
663313,5.5,2.0,3.7,2.0
661050,2.4285714285714284,1.8,2.6666666666666665,1.8571428571428572
661062,1.0,1.8333333333333333,1.6666666666666667,2.4615384615384617
661173,3.2,2.5,3.4,2.5454545454545454
661561,1.5714285714285714,6.5,2.230769230769231,2.6153846153846154
661662,6.75,3.2,3.125,2.0
661815,2.4,8.0,2.533333333333333,3.1
661949,1.5714285714285714,2.1666666666666665,1.7692307692307692,2.769230769230769
662154,3.4,1.8181818181818181,2.25,2.4375
662193,6.0,1.9090909090909092,3.2222222222222223,2.4375
662308,3.25,6.666666666666667,3.7142857142857144,4.5
662417,4.25,1.875,5.142857142857143,2.3333333333333335
662499,5.666666666666667,1.8571428571428572,5.5,2.0
662649,1.3,2.4285714285714284,1.3636363636363635,2.176470588235294
662654,4.75,7.5,4.625,7.5
662856,1.3076923076923077,3.0,2.1666666666666665,3.4444444444444446
662937,8.5,7.5,4.714285714285714,5.0
663288,7.333333333333333,1.75,5.285714285714286,1.75
661049,4.5,1.4285714285714286,2.6666666666666665,1.8125
661061,0.8461538461538461,2.3333333333333335,1.65,2.4285714285714284
661172,2.2857142857142856,2.8,2.9166666666666665,2.3636363636363638
661558,1.5,8.0,1.9285714285714286,2.7142857142857144
661653,3.7142857142857144,2.125,3.2,2.0625
661835,3.0,2.8333333333333335,2.7333333333333334,2.75
661948,1.5555555555555556,3.0,1.8571428571428572,2.2857142857142856
662153,4.0,2.0,3.2222222222222223,2.25
662332,2.8,5.5,2.888888888888889,5.428571428571429
662416,5.666666666666667,2.2857142857142856,5.666666666666667,1.8666666666666667
662563,4.4,5.5,5.0,9.666666666666666
662648,1.4,2.5,1.3043478260869565,2.3125
662810,1.6666666666666667,4.0,2.3529411764705883,4.125
662944,16.0,6.5,5.0,4.333333333333333
663300,5.25,1.4,4.625,1.6666666666666667
661047,3.3333333333333335,2.25,2.642857142857143,2.066666666666667
661060,0.7857142857142857,6.0,1.5,4.111111111111111
662152,13.0,1.6666666666666667,3.4444444444444446,2.0588235294117645
662218,5.5,6.666666666666667,9.0,4.75
662331,2.111111111111111,2.1,2.4166666666666665,2.3125
662445,7.666666666666667,2.8333333333333335,5.833333333333333,2.5384615384615383
663304,3.0,1.1428571428571428,2.909090909090909,1.7647058823529411
661046,3.5,2.0,2.5714285714285716,2.2142857142857144
661059,1.8571428571428572,2.8,1.4545454545454546,3.1818181818181817
661182,2.25,6.666666666666667,3.4545454545454546,4.857142857142857
661553,1.8,3.0,1.9285714285714286,2.0
662148,6.0,1.6666666666666667,4.25,2.2
662246,15.0,6.333333333333333,15.0,4.5
662330,2.111111111111111,3.25,2.1666666666666665,2.0625
662444,5.0,3.0,5.142857142857143,2.6923076923076925
662562,3.0,3.2857142857142856,5.142857142857143,3.8333333333333335
662647,1.75,2.375,1.3043478260869565,3.6666666666666665
662724,2.5,3.4285714285714284,3.25,2.6875
662779,1.8571428571428572,2.142857142857143,1.55,3.5555555555555554
662793,1.4285714285714286,17.0,2.111111111111111,7.2
662979,1.375,2.111111111111111,1.5,3.3
663201,1.6666666666666667,2.142857142857143,1.894736842105263,1.75
663303,2.0,1.0833333333333333,3.3,1.6666666666666667
661207,2.125,5.0,3.7,4.3
661557,2.0,2.3333333333333335,2.230769230769231,1.7333333333333334
662185,4.4,1.2307692307692308,3.9,1.7222222222222223
662217,3.5,6.333333333333333,5.8,5.833333333333333
662316,1.8,4.333333333333333,2.076923076923077,2.357142857142857
662443,4.5,2.625,4.375,3.090909090909091
662575,3.8,3.142857142857143,6.0,4.181818181818182
662639,2.3333333333333335,2.5,1.588235294117647,3.5
662723,5.333333333333333,7.333333333333333,4.428571428571429,2.6875
662791,1.3076923076923077,4.333333333333333,1.6666666666666667,5.142857142857143
662892,1.25,3.0,1.631578947368421,2.75
663188,0.9333333333333333,3.2857142857142856,1.6,2.2
663229,2.5,3.0,1.5238095238095237,3.5
663302,1.5714285714285714,1.1111111111111112,3.0,1.5555555555555556
661608,2.4,2.3333333333333335,2.4545454545454546,1.8333333333333333
662645,5.333333333333333,1.8888888888888888,2.230769230769231,3.0
662722,4.2,10.5,5.0,3.4615384615384617
662790,1.7272727272727273,10.5,1.9411764705882353,6.833333333333333
662891,1.5714285714285714,3.142857142857143,1.8333333333333333,3.0
663023,3.0,3.0,2.769230769230769,1.5
663274,1.3846153846153846,3.3333333333333335,1.8823529411764706,2.769230769230769
663293,1.375,1.25,3.0,1.5555555555555556
661366,2.6666666666666665,3.0,2.25,2.4
661384,2.0,3.5,2.3846153846153846,1.8235294117647058
661710,2.0,6.5,2.5,7.166666666666667
661791,10.0,3.8,3.6666666666666665,4.625
661866,3.857142857142857,3.4,4.4,2.8333333333333335
661947,3.8333333333333335,2.375,2.6153846153846154,2.9166666666666665
662111,4.0,1.0,5.142857142857143,1.2857142857142858
662434,3.8,4.0,4.5,2.4545454545454546
662551,2.5714285714285716,1.7142857142857142,3.4444444444444446,3.0
662671,5.0,3.8,2.230769230769231,5.285714285714286
662817,4.2,1.8181818181818181,5.142857142857143,2.2
662978,2.0,2.142857142857143,1.8333333333333333,3.272727272727273
663177,1.6,1.1818181818181819,1.9411764705882353,1.5294117647058822
663373,2.5,3.142857142857143,2.066666666666667,4.4
661360,3.0,2.4545454545454546,2.6363636363636362,2.2222222222222223
661383,2.4,1.8571428571428572,2.3846153846153846,1.736842105263158
661428,3.4,2.4545454545454546,3.2,2.388888888888889
661709,2.0,5.75,2.5454545454545454,7.8
661790,3.2857142857142856,5.0,3.1333333333333333,4.555555555555555
661865,4.5,5.0,3.8181818181818183,4.75
661951,5.25,2.2857142857142856,2.6923076923076925,2.6666666666666665
662110,3.5,0.8,4.5,1.0
662428,4.75,5.0,5.142857142857143,2.4545454545454546
662473,2.0,1.5555555555555556,3.3333333333333335,2.272727272727273
662670,2.5,3.75,2.0714285714285716,4.25
662824,3.2857142857142856,2.111111111111111,4.0,2.357142857142857
662882,2.1666666666666665,5.666666666666667,1.6875,4.0
663022,3.5714285714285716,3.1666666666666665,3.25,1.5789473684210527
663176,1.8181818181818181,1.3636363636363635,2.0588235294117645,1.8
663372,3.25,2.7142857142857144,2.357142857142857,4.181818181818182
661338,4.75,2.1666666666666665,3.3,2.1578947368421053
661450,2.3333333333333335,3.25,2.230769230769231,1.8333333333333333
661708,3.25,5.75,2.5,8.0
661789,2.625,2.4,3.0,3.3636363636363638
661864,4.833333333333333,4.5,4.5,3.8
661957,3.25,3.6,2.4615384615384617,2.8333333333333335
662035,3.5,1.3636363636363635,4.857142857142857,1.2173913043478262
662427,2.6666666666666665,6.0,4.333333333333333,3.0
662472,1.2727272727272727,1.6666666666666667,2.2857142857142856,2.3636363636363638
662669,2.0,4.0,1.9375,4.222222222222222
662801,4.8,2.5,3.7777777777777777,2.2666666666666666
662881,4.666666666666667,5.333333333333333,2.272727272727273,3.111111111111111
663021,3.5,3.4285714285714284,3.1666666666666665,1.6666666666666667
663175,3.0,2.0,2.2941176470588234,1.8125
663371,2.2857142857142856,3.5,2.176470588235294,3.6153846153846154
661199,3.6,5.666666666666667,2.769230769230769,3.888888888888889
661283,1.7142857142857142,4.0,1.6875,4.888888888888889
661358,2.5555555555555554,1.0,2.466666666666667,2.4
661449,3.2,2.857142857142857,2.769230769230769,3.6
661497,1.7272727272727273,3.5,2.3333333333333335,4.1
661676,3.142857142857143,2.625,3.2142857142857144,2.5
661707,3.0,5.333333333333333,2.5384615384615383,4.111111111111111
661834,2.7777777777777777,2.5,3.9166666666666665,2.2666666666666666
662034,3.0,3.4,4.111111111111111,2.3333333333333335
662471,1.0833333333333333,2.875,1.588235294117647,2.4
662948,11.5,4.25,7.2,2.0
662977,9.5,2.0,10.0,1.8235294117647058
663020,2.875,4.0,2.933333333333333,2.75
663370,2.7142857142857144,2.75,2.909090909090909,3.6363636363636362
661191,4.75,6.0,3.0,4.625
661250,2.8,5.5,1.6666666666666667,5.222222222222222
661357,2.125,1.4285714285714286,2.357142857142857,2.1818181818181817
661448,3.75,2.0,2.4615384615384617,2.9166666666666665
661495,1.5,3.3333333333333335,2.1176470588235294,3.8
661682,3.142857142857143,1.7777777777777777,3.142857142857143,2.6666666666666665
661706,2.7142857142857144,5.333333333333333,2.357142857142857,4.0
661833,2.1818181818181817,3.4,3.4615384615384617,2.3333333333333335
661955,5.5,6.0,3.5555555555555554,2.2
662004,2.5714285714285716,3.4,3.7,2.1538461538461537
662302,1.4166666666666667,11.0,1.2857142857142858,2.1176470588235294
662550,1.0833333333333333,3.4285714285714284,1.7222222222222223,3.0
662943,15.0,1.75,8.2,2.3333333333333335
663019,3.0,4.0,2.823529411764706,3.0
663369,2.0,3.1666666666666665,2.5833333333333335,3.727272727272727
661171,7.666666666666667,4.4,3.8181818181818183,4.1
661266,2.6,11.0,1.625,5.444444444444445
661356,1.9090909090909092,2.8,2.25,2.1666666666666665
661447,6.333333333333333,1.4285714285714286,3.3,2.5833333333333335
661494,1.8333333333333333,2.3333333333333335,2.235294117647059,2.857142857142857
661654,3.8333333333333335,1.4545454545454546,3.4615384615384617,2.2142857142857144
661705,2.4285714285714284,5.666666666666667,2.2142857142857144,4.25
661788,2.090909090909091,4.333333333333333,3.3076923076923075,2.357142857142857
661938,3.6666666666666665,2.5,3.3,1.9090909090909092
662003,2.5,3.0,3.1,2.5
662301,1.6666666666666667,6.666666666666667,1.5,2.375
662470,1.8181818181818181,3.625,2.111111111111111,3.3846153846153846
662951,8.5,2.2,6.666666666666667,2.0
663017,3.625,3.3333333333333335,3.3333333333333335,3.7142857142857144
663408,2.625,2.857142857142857,2.5833333333333335,3.25
661109,2.4,3.7142857142857144,3.5555555555555554,3.4615384615384617
661179,11.0,3.0,4.222222222222222,3.272727272727273
661265,2.0,2.8333333333333335,1.631578947368421,2.4166666666666665
661446,5.0,1.6666666666666667,3.5555555555555554,2.5384615384615383
661493,3.6666666666666665,2.0,2.7142857142857144,2.7857142857142856
661787,2.5,2.0,2.8666666666666667,2.066666666666667
661863,5.25,1.7777777777777777,4.8,2.066666666666667
661937,5.5,1.8,4.25,1.9090909090909092
662002,3.0,2.3333333333333335,3.2222222222222223,3.4444444444444446
662182,6.666666666666667,2.4,2.8333333333333335,2.235294117647059
662413,1.8333333333333333,7.0,1.5263157894736843,2.8461538461538463
661044,3.0,6.666666666666667,3.857142857142857,2.857142857142857
661319,1.7777777777777777,2.8333333333333335,1.875,3.0
661492,12.0,1.3,2.923076923076923,2.466666666666667
661607,4.0,2.375,4.5,2.5
661655,4.333333333333333,3.142857142857143,3.4615384615384617,2.8666666666666667
661862,4.0,2.0,4.454545454545454,2.0
662181,4.25,2.4,2.4615384615384617,1.8095238095238095
662341,1.625,2.4285714285714284,2.0,3.5
662396,2.2,3.7142857142857144,1.5,3.642857142857143
662574,2.857142857142857,1.0588235294117647,3.272727272727273,1.5909090909090908
662808,2.142857142857143,2.0,2.5454545454545454,2.357142857142857
662880,1.2,3.8,1.5625,3.6666666666666665
662936,5.25,3.3333333333333335,5.5,2.8333333333333335
663228,3.3333333333333335,5.75,3.3846153846153846,4.555555555555555
663292,2.4,2.6666666666666665,3.5,4.142857142857143
661043,2.2,3.6,3.375,3.230769230769231
661240,1.6363636363636365,2.8,1.6666666666666667,2.9
661606,2.4285714285714284,2.142857142857143,3.2222222222222223,2.769230769230769
661610,15.0,1.6666666666666667,2.8333333333333335,2.1875
661628,2.4285714285714284,2.5,2.9,2.9166666666666665
661670,3.4285714285714284,2.8333333333333335,3.4615384615384617,2.8
661861,4.2,2.0,4.090909090909091,2.357142857142857
662180,3.6666666666666665,3.857142857142857,2.066666666666667,2.1052631578947367
662340,1.6666666666666667,9.0,2.0,3.5
662395,1.75,3.4285714285714284,1.5263157894736843,3.4615384615384617
662561,2.7142857142857144,0.8823529411764706,3.6,1.619047619047619
662879,1.1666666666666667,4.666666666666667,1.8666666666666667,3.5555555555555554
662917,2.3333333333333335,2.0,3.1,2.142857142857143
662953,5.25,1.6666666666666667,7.333333333333333,2.2142857142857144
663116,4.0,5.75,3.3076923076923075,4.555555555555555
663291,5.0,3.6666666666666665,4.0,3.4285714285714284
661051,2.75,4.0,3.857142857142857,6.0
661239,2.0,5.0,2.2857142857142856,3.4
661480,10.5,1.3636363636363635,3.0,1.6111111111111112
661602,1.6,6.333333333333333,2.1538461538461537,3.3333333333333335
661652,4.8,3.4,3.8333333333333335,2.5625
661860,3.75,2.8,4.625,2.142857142857143
662179,4.0,3.5714285714285716,2.5,2.0
662300,2.7142857142857144,2.625,1.894736842105263,2.75
662315,1.875,3.5,2.4615384615384617,3.0714285714285716
662600,3.0,1.2857142857142858,3.9,1.7826086956521738
662805,3.6,1.625,2.727272727272727,2.1333333333333333
662878,1.25,6.0,1.9285714285714286,3.3333333333333335
663115,2.5,3.0,2.933333333333333,3.5833333333333335
663301,2.8,3.0,3.1,3.7142857142857144
661238,1.5,3.4,1.8235294117647058,2.466666666666667
661601,1.5833333333333333,3.0,1.9333333333333333,3.0
661658,6.0,3.8,4.181818181818182,2.625
661859,2.6666666666666665,2.8,4.75,2.2857142857142856
662314,1.2727272727272727,1.375,1.9285714285714286,1.625
662394,2.0,7.333333333333333,1.8095238095238095,3.6666666666666665
662594,3.2,2.857142857142857,3.8,4.3
662767,5.0,2.0,2.2142857142857144,2.5833333333333335
663114,1.875,2.1666666666666665,2.75,2.6666666666666665
661237,1.625,3.0,1.8125,2.6153846153846154
661600,1.6666666666666667,3.6666666666666665,2.1333333333333333,3.642857142857143
661858,5.0,2.4,5.125,2.5384615384615383
662142,3.5,2.857142857142857,3.3333333333333335,2.2222222222222223
662213,6.0,4.0,4.0,5.833333333333333
662339,2.0,1.3076923076923077,2.0,1.5833333333333333
662383,2.8333333333333335,5.25,2.1666666666666665,4.571428571428571
662605,6.0,3.125,3.9,4.7
662668,3.6,1.75,2.4285714285714284,2.230769230769231
662800,1.7,5.5,1.588235294117647,4.5
662876,1.5454545454545454,4.75,1.8,3.25
662914,6.0,3.0,2.909090909090909,2.7
663113,1.6666666666666667,2.0,2.5625,3.0
663163,1.4615384615384615,3.75,2.0526315789473686,3.2857142857142856
663174,2.625,9.0,3.727272727272727,3.888888888888889
663461,3.0,1.6363636363636365,4.142857142857143,2.642857142857143
661605,2.5,3.2857142857142856,2.466666666666667,3.5
661857,7.0,1.5714285714285714,5.125,1.8235294117647058
662144,4.2,2.4285714285714284,3.4166666666666665,2.411764705882353
662212,2.4,4.4,4.0,6.166666666666667
662338,2.6666666666666665,2.142857142857143,2.0714285714285716,1.375
662371,4.5,5.0,2.857142857142857,6.4
662604,8.0,2.75,4.0,3.75
662640,1.8888888888888888,1.75,1.9375,2.0
662799,1.8181818181818181,6.666666666666667,1.7647058823529411,5.111111111111111
662877,2.4444444444444446,5.333333333333333,2.2142857142857144,3.8
662916,3.3333333333333335,2.4,2.8181818181818183,2.7
663173,1.9090909090909092,4.0,3.0,3.3636363636363638
663216,1.4166666666666667,3.25,2.176470588235294,3.4285714285714284
663460,4.666666666666667,1.7,3.25,2.642857142857143
661604,2.375,3.4285714285714284,2.4,3.4285714285714284
661856,4.0,1.5555555555555556,4.090909090909091,1.75
662141,3.8,5.5,3.0,6.5
662337,2.2857142857142856,1.0,1.9375,1.3888888888888888
662433,2.5714285714285716,3.8333333333333335,2.357142857142857,2.1875
662711,1.875,8.0,1.5555555555555556,4.444444444444445
663172,2.1,2.857142857142857,3.1538461538461537,2.8461538461538463
663240,2.2222222222222223,2.6666666666666665,2.3529411764705883,2.875
663459,2.4285714285714284,2.0,2.6,2.5714285714285716
661189,2.0,3.142857142857143,3.1538461538461537,2.466666666666667
661355,2.6666666666666665,4.5,1.3478260869565217,3.3636363636363638
661445,3.6,2.25,2.357142857142857,2.3076923076923075
661603,3.6,2.3,2.2666666666666666,2.0555555555555554
661669,4.5,3.5,4.666666666666667,3.6666666666666665
661704,3.0,1.3636363636363635,2.9285714285714284,1.4736842105263157
661786,6.333333333333333,3.1666666666666665,4.0,2.6153846153846154
661940,9.0,3.2,3.142857142857143,5.166666666666667
662143,3.6,3.8,5.142857142857143,4.444444444444445
662342,2.4285714285714284,1.2222222222222223,2.1333333333333333,1.45
662432,2.5,3.142857142857143,2.5,1.894736842105263
662469,5.0,7.666666666666667,3.142857142857143,4.0
662667,1.2,2.8333333333333335,1.5,3.4
662710,2.2857142857142856,3.2,1.9375,2.7
663171,1.75,4.0,2.2941176470588234,3.9
661090,5.0,2.6,2.3333333333333335,2.6666666666666665
661180,2.6666666666666665,2.888888888888889,2.857142857142857,2.2777777777777777
661354,2.2857142857142856,2.8333333333333335,1.619047619047619,2.923076923076923
661444,3.5,1.8571428571428572,2.642857142857143,2.8
661599,3.5,2.0,2.0625,2.3125
661657,3.75,2.4285714285714284,4.875,3.1
661703,3.0,1.0714285714285714,3.5,1.5263157894736843
661785,7.666666666666667,3.0,5.0,2.6923076923076925
661939,2.2,1.5,2.1,3.75
662140,3.75,3.2857142857142856,3.6,4.0
662336,2.5,1.1111111111111112,1.7058823529411764,1.5555555555555556
662442,2.142857142857143,2.3333333333333335,3.4,1.7142857142857142
662468,4.75,4.75,4.181818181818182,3.6363636363636362
662666,1.2307692307692308,3.4,1.6666666666666667,3.5454545454545454
663170,1.6153846153846154,4.0,2.2777777777777777,3.3846153846153846
661089,3.6666666666666665,2.6,2.4375,2.7777777777777777
661168,2.0,4.8,2.375,2.388888888888889
661353,2.75,3.4,1.65,3.3
661443,3.6,2.75,2.25,2.7777777777777777
661598,3.25,2.625,2.0625,2.2941176470588234
661663,5.0,1.6666666666666667,5.25,2.2857142857142856
661773,2.3636363636363638,1.25,3.3846153846153846,1.588235294117647
661784,4.6,3.8333333333333335,4.2,3.727272727272727
661950,2.6,1.3333333333333333,3.111111111111111,3.3333333333333335
662139,2.6,3.2857142857142856,3.090909090909091,3.5454545454545454
662335,2.0,1.7142857142857142,2.0,1.5789473684210527
662446,4.25,2.4444444444444446,3.7777777777777777,1.95
662467,6.0,2.0,4.454545454545454,2.769230769230769
662638,1.3333333333333333,3.6,2.066666666666667,3.8
663211,1.8,4.333333333333333,2.1666666666666665,4.6
661167,1.6,2.2222222222222223,2.2777777777777777,2.466666666666667
661352,2.8,4.0,1.7222222222222223,4.857142857142857
661651,3.3333333333333335,1.6,4.444444444444445,1.7619047619047619
661801,2.5,3.375,3.0,2.2
662001,1.5384615384615385,1.9090909090909092,1.8823529411764706,2.7857142857142856
663018,1.8333333333333333,3.0,2.6153846153846154,3.111111111111111
663332,2.5,2.5,2.0,2.5
663424,1.3,1.75,1.411764705882353,1.6875
661166,1.7,1.75,2.1666666666666665,2.4375
661351,3.8,3.4285714285714284,2.8333333333333335,4.5
661442,2.142857142857143,1.0833333333333333,1.8823529411764706,1.8235294117647058
661479,1.2857142857142858,2.375,2.727272727272727,2.411764705882353
661648,6.25,1.3846153846153846,6.833333333333333,1.6956521739130435
661800,3.0,1.75,2.933333333333333,1.9523809523809523
661832,4.0,4.6,4.3,2.6875
662000,1.2857142857142858,2.0,1.5789473684210527,2.125
662426,3.2,2.7142857142857144,3.1,3.888888888888889
662466,6.25,2.0,4.090909090909091,2.3076923076923075
662804,2.875,2.4,3.727272727272727,3.3
