game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
716858,2.25,2.888888888888889,1.6875,4.090909090909091
716859,10.0,2.8,5.666666666666667,1.8461538461538463
716860,5.25,2.0,4.625,2.466666666666667
716861,2.6,2.7142857142857144,2.8,3.1
716862,3.0,1.6666666666666667,2.5238095238095237,2.05
716863,2.75,3.1666666666666665,1.6842105263157894,4.3
716866,3.111111111111111,3.7142857142857144,4.2727272727272725,3.8181818181818183
716832,4.714285714285714,5.0,4.5,2.619047619047619
716833,2.0,1.2307692307692308,2.25,1.9444444444444444
716837,,1.7142857142857142,5.666666666666667,2.0
716838,4.5,1.4,3.7,2.6153846153846154
716839,1.5,2.125,1.736842105263158,2.0
716840,3.5,2.0,2.4,2.55
716841,2.5714285714285716,2.090909090909091,2.3125,2.1666666666666665
716842,2.1,1.5384615384615385,2.6,2.0555555555555554
716843,2.25,2.375,1.6470588235294117,4.181818181818182
716844,4.0,6.666666666666667,1.625,4.0
716845,2.888888888888889,3.1666666666666665,3.0,2.1578947368421053
716846,10.5,2.375,5.428571428571429,2.6
716847,3.2,3.0,2.888888888888889,3.0
716848,2.0714285714285716,3.5,2.590909090909091,3.8
716849,2.2222222222222223,4.0,3.1333333333333333,4.090909090909091
716819,2.1538461538461537,5.666666666666667,2.619047619047619,4.111111111111111
716820,5.6,3.111111111111111,5.0,2.3636363636363638
716821,2.0,1.5333333333333334,1.9090909090909092,2.05
716822,3.8333333333333335,1.4444444444444444,3.5454545454545454,2.2666666666666666
716824,1.25,1.8571428571428572,1.5,1.9285714285714286
716825,10.5,1.8181818181818181,6.666666666666667,2.1666666666666665
716826,1.8181818181818181,2.0,1.8571428571428572,2.1666666666666665
716827,3.5,4.75,2.0714285714285716,3.4545454545454546
716828,3.875,4.0,3.2857142857142856,2.7333333333333334
716829,3.0,2.5454545454545454,2.5,2.65
716830,1.8333333333333333,3.0,1.75,4.7
716831,2.0,3.125,3.0,3.4615384615384617
716834,1.1538461538461537,1.5,2.0869565217391304,1.8571428571428572
716835,3.4,1.8571428571428572,3.375,2.5
716836,7.5,1.8571428571428572,6.0,1.4615384615384615
716804,7.0,2.0,6.0,2.2941176470588234
716805,4.0,1.7272727272727273,3.75,1.9047619047619047
716808,1.5,5.0,1.5333333333333334,3.1538461538461537
716809,1.6,0.8333333333333334,2.3636363636363638,1.736842105263158
716810,2.0,3.5,2.0,3.066666666666667
716811,2.5,1.3846153846153846,2.875,2.272727272727273
716812,1.7142857142857142,2.6666666666666665,1.6153846153846154,3.727272727272727
716813,1.8181818181818181,1.4615384615384615,1.48,2.2222222222222223
716814,2.5,3.4285714285714284,3.5,5.0
716815,6.5,2.1,7.0,2.05
716816,3.8,5.666666666666667,4.444444444444445,3.6
716817,3.6,2.4545454545454546,3.625,2.736842105263158
716818,2.857142857142857,1.5384615384615385,2.8461538461538463,1.5
716823,2.0833333333333335,1.1176470588235294,2.55,1.625
716790,5.75,2.6,5.333333333333333,2.0588235294117645
716791,1.625,3.8,1.7692307692307692,4.090909090909091
716792,3.6666666666666665,1.6363636363636365,4.090909090909091,1.6666666666666667
716793,1.6,1.2222222222222223,3.0714285714285716,2.142857142857143
716795,1.6,4.0,1.625,3.1666666666666665
716796,2.3333333333333335,1.8666666666666667,1.6956521739130435,2.0476190476190474
716797,1.1666666666666667,1.0909090909090908,1.8461538461538463,1.7777777777777777
716798,2.4285714285714284,2.888888888888889,2.2222222222222223,3.2142857142857144
716799,2.3333333333333335,1.6923076923076923,2.6,1.5217391304347827
716800,3.6666666666666665,2.0,6.166666666666667,2.3529411764705883
716801,3.6,3.5,3.9,3.5
716802,1.75,2.5,2.380952380952381,3.6923076923076925
716803,2.2,1.5384615384615385,2.5,1.6666666666666667
716806,5.0,2.7142857142857144,3.375,2.45
716807,4.0,3.7142857142857144,2.2666666666666666,3.5384615384615383
716773,1.2222222222222223,5.0,1.7857142857142858,4.181818181818182
716774,4.25,2.0,3.909090909090909,1.85
716778,3.0,3.8333333333333335,2.3846153846153846,3.8333333333333335
716779,4.5,3.6666666666666665,2.375,3.2142857142857144
716780,1.7,1.7777777777777777,3.0,2.45
716781,1.8888888888888888,2.3333333333333335,2.0,2.5
716782,2.0,1.1,2.4545454545454546,1.6842105263157894
716783,1.9090909090909092,1.8333333333333333,2.857142857142857,1.85
716784,3.0,2.25,1.5454545454545454,2.142857142857143
716785,4.0,2.4,4.555555555555555,2.8181818181818183
716786,3.6666666666666665,1.5,6.2,2.0
716787,4.333333333333333,2.5,3.25,2.25
716788,4.5,4.0,5.555555555555555,2.625
716789,3.75,1.8333333333333333,2.6470588235294117,1.6818181818181819
716794,1.3571428571428572,2.7142857142857144,2.0434782608695654,2.8125
716768,4.25,3.142857142857143,4.1,3.3076923076923075
716775,2.4,2.7142857142857144,2.357142857142857,2.923076923076923
716776,1.8333333333333333,2.4444444444444446,3.4444444444444446,2.5384615384615383
716777,2.2857142857142856,3.4,1.7647058823529411,2.4210526315789473
716756,1.6666666666666667,1.8571428571428572,1.85,4.0
716757,5.666666666666667,2.5,3.8181818181818183,3.230769230769231
716758,3.6,2.0,2.5625,2.0
716759,1.7142857142857142,3.2,1.7142857142857142,5.285714285714286
716761,3.8,1.875,2.2857142857142856,2.0476190476190474
716762,1.5,3.125,1.9411764705882353,2.5714285714285716
716763,2.111111111111111,2.3333333333333335,2.235294117647059,2.9285714285714284
716764,1.5,1.6153846153846154,2.6666666666666665,1.8636363636363635
716765,2.4285714285714284,2.3333333333333335,3.3846153846153846,2.727272727272727
716766,1.75,1.8,2.4444444444444446,1.95
716767,2.230769230769231,4.25,2.2857142857142856,3.3333333333333335
716769,1.4,5.333333333333333,2.0,4.9
716770,1.9090909090909092,3.1666666666666665,1.5416666666666667,2.0526315789473686
716771,2.8,2.3333333333333335,3.6666666666666665,2.75
716772,1.6428571428571428,2.111111111111111,1.8181818181818181,1.7894736842105263
718700,1.6,5.2,1.56,2.473684210526316
716741,5.0,2.875,4.3,2.7857142857142856
716743,20.0,2.0,2.3076923076923075,2.05
716744,3.0,3.1666666666666665,2.2,1.7894736842105263
716745,2.4285714285714284,1.8888888888888888,3.076923076923077,2.4285714285714284
716746,1.4444444444444444,2.2222222222222223,2.125,3.076923076923077
716747,3.0,2.5,2.2941176470588234,3.75
716748,1.5555555555555556,3.0,1.6875,5.142857142857143
716749,2.0,4.0,1.8823529411764706,2.5714285714285716
716750,2.0,1.8181818181818181,2.625,1.9130434782608696
716751,1.1538461538461537,4.666666666666667,1.8571428571428572,5.25
716752,1.7142857142857142,2.8333333333333335,1.7619047619047619,1.7777777777777777
716753,1.4545454545454546,3.8333333333333335,1.25,2.6875
716754,2.5454545454545454,7.0,2.1818181818181817,3.6363636363636362
716755,3.2,2.0,2.3529411764705883,2.3333333333333335
716760,2.4285714285714284,2.4,3.4,2.7142857142857144
716725,4.5,2.1,4.0,2.6666666666666665
716728,10.5,1.875,2.5384615384615383,2.0555555555555554
716729,2.9,4.5,2.0869565217391304,4.083333333333333
716730,1.3076923076923077,4.333333333333333,1.45,4.0
716731,1.4,2.1666666666666665,1.6842105263157894,2.3529411764705883
716732,2.8,2.4285714285714284,2.0625,3.3333333333333335
716733,2.4,3.6,2.0,2.0
716734,1.75,5.25,1.9444444444444444,2.642857142857143
716735,1.5,2.2222222222222223,2.2941176470588234,2.769230769230769
716736,2.5,2.857142857142857,3.0714285714285716,3.1666666666666665
716737,3.2857142857142856,2.5,2.15,2.0588235294117645
716738,1.0909090909090908,2.857142857142857,1.3333333333333333,2.642857142857143
716739,1.8888888888888888,1.6666666666666667,2.176470588235294,2.0454545454545454
716740,3.0,1.7,3.2222222222222223,2.466666666666667
716742,1.4285714285714286,2.6,1.9047619047619047,4.555555555555555
716681,2.0,1.8181818181818181,1.7894736842105263,1.894736842105263
716713,2.3333333333333335,3.0,2.5384615384615383,3.2222222222222223
716718,2.75,1.75,1.9411764705882353,2.3529411764705883
716719,2.875,2.0,2.217391304347826,2.176470588235294
716720,7.333333333333333,2.7777777777777777,2.5384615384615383,3.3333333333333335
716721,2.8333333333333335,1.1333333333333333,2.0588235294117645,1.3043478260869565
716722,5.25,3.0,4.2727272727272725,2.25
716723,2.3333333333333335,1.8888888888888888,3.0,2.4615384615384617
716724,2.5555555555555554,2.125,2.0454545454545454,2.3125
716726,1.8333333333333333,4.5,2.0588235294117645,4.0
716727,1.3636363636363635,2.6666666666666665,1.608695652173913,3.9
716702,2.4285714285714284,1.2142857142857142,2.2,1.2173913043478262
716703,3.6666666666666665,2.1538461538461537,2.923076923076923,2.5625
716704,2.6666666666666665,1.9090909090909092,2.0625,1.7142857142857142
716705,1.9090909090909092,3.0,1.8695652173913044,2.8461538461538463
716706,2.0,3.3333333333333335,2.2142857142857144,3.4444444444444446
716707,1.2142857142857142,3.6,1.9473684210526316,3.8
716708,3.3333333333333335,1.625,3.25,2.3076923076923075
716709,1.7272727272727273,2.6,2.6,1.8181818181818181
716710,1.875,5.0,2.357142857142857,4.571428571428571
716711,2.6666666666666665,4.75,2.5,2.769230769230769
716712,2.3333333333333335,2.0,2.1,2.909090909090909
716714,2.4285714285714284,2.0,2.0625,2.7142857142857144
716715,4.5,1.6923076923076923,3.3333333333333335,1.9545454545454546
716716,5.75,4.5,4.6,2.3
716717,2.0,1.5454545454545454,2.142857142857143,2.0588235294117645
716687,2.5555555555555554,4.25,2.0,2.769230769230769
716688,3.4,1.8333333333333333,2.1333333333333333,1.6818181818181819
716689,2.625,1.5714285714285714,2.8666666666666667,1.7272727272727273
716690,2.0,6.333333333333333,2.0,3.2
716691,3.0,2.0,3.3333333333333335,2.1176470588235294
716692,3.2,1.2142857142857142,2.2142857142857144,1.380952380952381
716693,1.5,1.2,1.5454545454545454,2.1538461538461537
716694,2.8,3.0,2.75,2.6
716695,2.3333333333333335,4.666666666666667,2.4,4.428571428571429
716696,5.2,3.5,4.777777777777778,2.3333333333333335
716697,2.857142857142857,2.2857142857142856,2.235294117647059,2.357142857142857
716698,0.8421052631578947,4.2,1.4166666666666667,3.7
716699,1.4285714285714286,3.0,3.0,2.3076923076923075
716700,2.0,2.25,2.1363636363636362,2.176470588235294
716701,5.666666666666667,1.4285714285714286,3.111111111111111,1.64
716680,3.142857142857143,1.5,2.764705882352941,1.5833333333333333
716682,2.875,7.0,2.588235294117647,6.2
716683,5.6,1.5,6.0,2.230769230769231
716684,1.5,2.4444444444444446,1.7333333333333334,2.5
716685,2.0,2.5714285714285716,2.9166666666666665,2.75
716686,4.666666666666667,1.6666666666666667,2.9166666666666665,2.3529411764705883
716665,2.272727272727273,1.1176470588235294,1.96,1.5909090909090908
716666,2.111111111111111,2.25,2.4,1.6956521739130435
716667,1.0,1.9,1.368421052631579,2.4
716668,3.0,1.4615384615384615,2.3846153846153846,1.5
716669,4.75,2.4,2.4615384615384617,4.0
716670,5.25,2.857142857142857,3.1538461538461537,2.642857142857143
716671,6.666666666666667,1.8888888888888888,5.428571428571429,2.142857142857143
716672,2.2,8.5,2.0,4.0
716673,4.2,4.75,3.6,3.0
716674,3.2857142857142856,3.4285714285714284,3.066666666666667,3.3076923076923075
716675,1.6363636363636365,1.6153846153846154,2.4705882352941178,1.736842105263158
716676,3.5,7.0,3.111111111111111,5.8
716677,2.5,1.4285714285714286,1.894736842105263,1.9
716678,1.875,3.0,2.3333333333333335,2.909090909090909
716679,2.4444444444444446,2.25,2.1666666666666665,2.3333333333333335
716649,3.75,2.1,2.142857142857143,3.5
716650,0.9333333333333333,1.9,1.3333333333333333,2.3333333333333335
716651,3.6,3.0,2.6,3.230769230769231
716653,2.0,2.625,2.3529411764705883,2.111111111111111
716654,2.5714285714285716,2.5,2.5384615384615383,1.6666666666666667
716655,3.0,1.75,1.894736842105263,2.0
716656,5.0,1.75,5.125,2.142857142857143
716657,1.5,1.6,2.0952380952380953,1.52
716658,1.5,1.5454545454545454,2.4375,1.631578947368421
716659,5.0,2.2857142857142856,3.2142857142857144,2.3846153846153846
716660,2.4285714285714284,4.666666666666667,2.375,3.4444444444444446
716661,2.75,3.5,3.1818181818181817,2.533333333333333
716662,1.5555555555555556,14.0,1.9375,6.4
716663,3.0,1.6,2.357142857142857,1.434782608695652
716664,1.0625,8.0,1.3214285714285714,3.6666666666666665
716633,0.8461538461538461,2.25,1.2857142857142858,2.1176470588235294
716634,3.6,2.6666666666666665,2.5,1.5714285714285714
716637,1.6666666666666667,0.9411764705882353,2.0,1.3103448275862069
716638,1.9,6.5,2.4375,3.3333333333333335
716639,3.3333333333333335,1.7777777777777777,2.5714285714285716,1.565217391304348
716640,3.2,2.25,2.5384615384615383,3.6363636363636362
716641,2.6666666666666665,4.2,3.4,2.7857142857142856
716642,2.5555555555555554,2.7142857142857144,1.9,2.6666666666666665
716643,2.375,2.3,2.588235294117647,2.111111111111111
716644,5.5,4.5,2.7333333333333334,3.5
716645,6.666666666666667,1.5454545454545454,6.142857142857143,1.7222222222222223
716646,2.7,4.0,2.6875,2.6153846153846154
716647,1.3846153846153846,5.0,1.8333333333333333,5.0
716648,2.0,1.2727272727272727,2.6875,1.5454545454545454
716652,1.0625,6.0,1.7083333333333333,4.0
716590,3.6,4.75,2.5555555555555554,3.3333333333333335
716622,3.2,2.2857142857142856,3.75,2.923076923076923
716623,2.625,0.9230769230769231,1.8333333333333333,1.3
716624,2.1666666666666665,1.0714285714285714,2.5833333333333335,1.1428571428571428
716625,2.125,2.0,1.5454545454545454,1.75
716626,3.125,2.066666666666667,2.5625,2.142857142857143
716627,1.8888888888888888,4.0,1.7727272727272727,3.5555555555555554
716629,6.666666666666667,20.0,2.642857142857143,7.666666666666667
716630,2.3333333333333335,2.1333333333333333,2.909090909090909,2.0384615384615383
716632,5.25,1.7142857142857142,2.8333333333333335,1.875
716635,3.7142857142857144,1.4166666666666667,3.0714285714285716,2.1875
716636,4.75,2.857142857142857,3.9,2.2142857142857144
717664,5.75,7.333333333333333,3.0,4.4
716606,2.625,1.0833333333333333,2.0,1.25
716608,3.8,2.0,4.714285714285714,2.466666666666667
716609,1.6666666666666667,2.1,1.391304347826087,2.0625
716610,3.0,1.6428571428571428,2.6666666666666665,2.090909090909091
716611,2.0,3.142857142857143,1.9473684210526316,2.923076923076923
716612,1.1764705882352942,2.076923076923077,2.0434782608695654,2.2777777777777777
716613,2.857142857142857,11.0,2.533333333333333,7.142857142857143
716614,2.5,1.7777777777777777,3.2,1.1428571428571428
716615,2.7142857142857144,3.75,1.8571428571428572,3.0
716616,1.1666666666666667,2.3076923076923075,2.0588235294117645,2.409090909090909
716617,2.3333333333333335,1.8888888888888888,2.5714285714285716,2.111111111111111
716618,5.25,12.0,3.3076923076923075,5.222222222222222
716619,3.1666666666666665,1.1666666666666667,3.090909090909091,1.9333333333333333
716620,3.5,1.3846153846153846,3.1538461538461537,2.1875
716621,4.0,2.0,5.0,1.7777777777777777
716628,1.3125,1.8571428571428572,2.0416666666666665,2.3529411764705883
716631,2.375,2.0,2.05,2.466666666666667
716589,3.8,1.875,4.714285714285714,2.1666666666666665
716592,2.5,1.5555555555555556,2.6666666666666665,1.7692307692307692
716594,0.8666666666666667,2.8,1.7,2.5238095238095237
716595,1.8,3.4,2.0,3.1818181818181817
716596,2.1666666666666665,1.8888888888888888,3.2,1.3846153846153846
716598,2.6,1.5833333333333333,2.0434782608695654,2.375
716599,1.5,2.4444444444444446,1.4761904761904763,2.176470588235294
716600,2.6666666666666665,1.0625,3.076923076923077,1.55
716601,4.333333333333333,4.6,2.7333333333333334,2.411764705882353
716602,2.5714285714285716,1.75,2.1875,1.2857142857142858
716603,4.2,6.2,2.7333333333333334,4.9
716604,3.4,1.5833333333333333,4.857142857142857,1.5263157894736843
716605,3.6,1.2,3.3,1.6666666666666667
716607,3.5,5.25,2.6666666666666665,5.857142857142857
716580,2.3333333333333335,4.2,1.9565217391304348,3.25
716584,5.0,3.25,2.6875,2.875
716585,3.2857142857142856,1.7058823529411764,2.7857142857142856,2.0
716586,3.2,5.25,4.571428571428571,5.125
716587,1.0,4.166666666666667,1.7,2.3
716588,1.5,3.3333333333333335,1.9444444444444444,3.7777777777777777
716591,2.25,1.9,2.625,1.736842105263158
716593,1.6,1.3125,1.84,2.1
716597,2.4166666666666665,1.25,1.6428571428571428,2.142857142857143
716567,2.5,2.0,3.3,2.176470588235294
716568,2.75,3.0,2.25,4.375
716569,1.75,2.7142857142857144,1.6521739130434783,2.3529411764705883
716570,4.0,6.25,1.7,2.6875
716571,1.4444444444444444,3.75,1.5263157894736843,3.3
716572,1.4545454545454546,3.2,1.5789473684210527,2.6923076923076925
716573,2.25,4.0,1.7826086956521738,3.6
716574,1.75,2.888888888888889,1.7647058823529411,2.9411764705882355
716575,1.4,6.25,1.7333333333333334,2.6315789473684212
716576,1.0,2.272727272727273,1.4545454545454546,1.5555555555555556
716577,1.6,2.6,2.3125,3.111111111111111
716578,2.857142857142857,2.6666666666666665,3.3333333333333335,1.7894736842105263
716579,1.5714285714285714,1.75,2.923076923076923,2.1818181818181817
716582,1.7058823529411764,5.6,1.9259259259259258,5.555555555555555
716583,3.0,6.0,4.285714285714286,6.285714285714286
716550,1.3,2.6,1.8125,3.1
716552,5.5,5.75,2.6,5.428571428571429
716554,3.0,7.666666666666667,1.6,3.1333333333333333
716555,1.6666666666666667,2.5,1.8,2.526315789473684
716556,2.230769230769231,4.2,2.142857142857143,5.125
716557,1.3636363636363635,2.0,1.8888888888888888,2.5714285714285716
716558,2.7142857142857144,2.5,3.1818181818181817,2.1666666666666665
716559,4.0,2.5,3.4166666666666665,1.7777777777777777
716560,1.8181818181818181,2.1666666666666665,2.5625,2.6363636363636362
716561,3.0,4.4,4.0,7.0
716562,2.4,4.4,2.3076923076923075,2.7
716563,1.875,2.2,2.7333333333333334,2.130434782608696
716564,2.125,2.75,1.32,2.5
716565,1.6153846153846154,4.0,1.8571428571428572,4.2727272727272725
716566,1.1333333333333333,2.1,1.4761904761904763,1.5185185185185186
716581,1.5555555555555556,2.5714285714285716,1.8235294117647058,3.5454545454545454
716536,1.8,2.4444444444444446,2.357142857142857,2.2222222222222223
716537,4.6,10.0,3.3846153846153846,5.75
716538,1.8461538461538463,2.75,1.4444444444444444,2.533333333333333
716540,1.5384615384615385,2.375,1.5909090909090908,2.7142857142857144
716541,1.4444444444444444,1.2307692307692308,2.0625,2.2941176470588234
716542,1.5555555555555556,21.0,1.8076923076923077,5.125
716543,4.75,2.0,3.5833333333333335,1.619047619047619
716544,3.0,13.5,1.7142857142857142,4.363636363636363
716545,1.8571428571428572,2.6,2.2857142857142856,2.263157894736842
716546,1.6666666666666667,2.25,1.6538461538461537,3.2666666666666666
716547,1.8181818181818181,2.1666666666666665,2.3333333333333335,2.1666666666666665
716548,1.8181818181818181,1.5454545454545454,1.4782608695652173,1.4074074074074074
716549,3.75,3.0,2.4545454545454546,2.526315789473684
716551,2.2222222222222223,3.2857142857142856,2.7333333333333334,2.3333333333333335
716553,2.6666666666666665,4.4,3.4285714285714284,6.285714285714286
716526,4.142857142857143,1.6666666666666667,3.0,1.6
716527,1.9230769230769231,4.2,1.8636363636363635,3.230769230769231
716528,5.285714285714286,9.333333333333334,4.666666666666667,6.0
716529,1.8181818181818181,3.6,1.9047619047619047,2.272727272727273
716530,1.6666666666666667,2.3333333333333335,2.0833333333333335,3.0
716531,2.125,2.7142857142857144,2.0555555555555554,2.6
716532,1.4,1.1666666666666667,2.6470588235294117,2.1875
716533,2.4285714285714284,1.7777777777777777,2.6470588235294117,1.6666666666666667
716534,1.8333333333333333,9.5,2.6470588235294117,5.0
716535,2.6666666666666665,3.25,1.8333333333333333,2.2142857142857144
716539,2.7142857142857144,1.4285714285714286,1.565217391304348,1.9166666666666667
716510,5.857142857142857,7.5,5.0,6.111111111111111
716511,1.6666666666666667,2.111111111111111,2.2857142857142856,2.642857142857143
716512,1.4285714285714286,2.857142857142857,1.608695652173913,2.7142857142857144
716514,2.4285714285714284,1.5,2.3076923076923075,2.4444444444444446
716515,3.0,3.0,2.0555555555555554,3.1666666666666665
716516,4.428571428571429,1.8181818181818181,3.066666666666667,1.65
716517,1.8181818181818181,2.7142857142857144,1.6956521739130435,2.0833333333333335
716518,2.3333333333333335,2.6,2.210526315789474,2.625
716519,1.8,2.2857142857142856,2.6875,2.3684210526315788
716520,6.0,2.4,2.0526315789473686,1.48
716521,1.5384615384615385,1.4,2.8333333333333335,2.3333333333333335
716522,2.125,4.0,2.6875,4.111111111111111
716523,2.8333333333333335,5.333333333333333,2.0,2.3846153846153846
716524,10.0,2.25,7.285714285714286,1.6666666666666667
716525,2.125,1.5454545454545454,2.0,1.9565217391304348
716494,6.5,5.0,4.615384615384615,5.5
716495,2.5,1.7777777777777777,1.894736842105263,2.25
716497,2.7777777777777777,2.1,2.611111111111111,2.1666666666666665
716499,1.6,2.0,2.25,2.5
716500,4.0,1.75,3.357142857142857,1.5454545454545454
716501,14.5,1.8666666666666667,8.333333333333334,1.826086956521739
716502,4.666666666666667,3.125,1.7894736842105263,1.85
716503,3.75,3.2,2.0952380952380953,2.3076923076923075
716504,1.4666666666666666,2.5,1.565217391304348,2.642857142857143
716505,1.75,3.3333333333333335,1.6818181818181819,2.4545454545454546
716506,1.3076923076923077,4.0,1.9545454545454546,4.0
716507,1.7777777777777777,1.8181818181818181,3.1538461538461537,2.0454545454545454
716508,2.4285714285714284,1.8,2.5,2.3333333333333335
716509,1.5384615384615385,1.0666666666666667,2.6666666666666665,1.6
716513,1.7777777777777777,1.5555555555555556,2.1333333333333333,1.9523809523809523
716484,6.0,2.3,5.9,2.4
716488,2.0833333333333335,4.285714285714286,2.1,5.3
716489,2.5714285714285716,1.25,2.5,1.7272727272727273
716490,1.5,2.8333333333333335,1.736842105263158,2.25
716491,2.25,1.3,1.736842105263158,2.0714285714285716
716492,1.375,6.25,1.6,2.05
716493,2.7,2.272727272727273,2.35,2.0
716496,1.1818181818181819,1.25,1.6470588235294117,2.0869565217391304
716498,6.8,1.5,6.444444444444445,2.0952380952380953
716472,2.2222222222222223,3.5714285714285716,2.0,5.777777777777778
716473,3.5,1.7,2.7,1.7619047619047619
716474,5.166666666666667,2.25,6.777777777777778,2.4
716475,3.0,1.5625,3.5454545454545454,2.0
716476,3.5714285714285716,2.0,3.1333333333333333,1.7222222222222223
716477,2.7142857142857144,1.8571428571428572,3.4166666666666665,3.1818181818181817
716478,1.5714285714285714,0.6,1.7916666666666667,1.3571428571428572
716479,6.0,3.4285714285714284,5.2,1.8636363636363635
716480,0.875,2.0,1.6111111111111112,2.235294117647059
716481,2.6666666666666665,2.8333333333333335,1.6842105263157894,2.3076923076923075
716482,5.333333333333333,1.2,2.3125,2.2142857142857144
716483,3.0,1.0,3.25,1.3846153846153846
716485,2.2222222222222223,1.25,2.1176470588235294,1.75
716486,2.1538461538461537,1.7272727272727273,2.2857142857142856,1.65
716487,1.25,2.4444444444444446,1.8181818181818181,2.176470588235294
716455,5.666666666666667,1.8,3.3333333333333335,1.8095238095238095
716456,5.8,4.0,5.5,2.9166666666666665
716457,3.5714285714285716,2.5,3.1333333333333333,2.2857142857142856
716460,2.4285714285714284,1.2222222222222223,1.9473684210526316,1.875
716461,2.4,1.4285714285714286,2.625,2.75
716462,1.25,1.8461538461538463,1.7692307692307692,2.0
716463,7.0,3.6666666666666665,5.555555555555555,2.4705882352941178
716464,2.3,1.0,2.7333333333333334,1.2857142857142858
716465,2.25,1.1904761904761905,4.333333333333333,1.6896551724137931
716466,2.5,2.25,1.7,2.5833333333333335
716468,2.0,0.6,1.7619047619047619,1.2142857142857142
716469,2.0,2.2857142857142856,2.1818181818181817,1.8
716470,2.2222222222222223,3.3333333333333335,2.0454545454545454,5.333333333333333
716439,4.666666666666667,2.857142857142857,5.3076923076923075,2.4375
716442,2.1538461538461537,3.8,1.7777777777777777,5.444444444444445
716444,2.0,1.0625,2.8823529411764706,1.5909090909090908
716445,2.25,1.4375,3.7,1.7857142857142858
716446,2.4,1.6666666666666667,2.411764705882353,2.8181818181818183
716447,2.7142857142857144,1.0833333333333333,2.6923076923076925,1.6470588235294117
716448,7.666666666666667,2.5,3.6666666666666665,2.1052631578947367
716449,2.0,1.7,2.125,1.6818181818181819
716450,3.5,1.1111111111111112,3.1333333333333333,1.2307692307692308
716451,1.2666666666666666,1.5333333333333334,1.5185185185185186,1.96
716452,3.142857142857143,5.5,5.2,3.2857142857142856
716453,2.0,0.5833333333333334,1.894736842105263,1.0384615384615385
716454,2.111111111111111,2.0,1.736842105263158,2.909090909090909
716458,0.625,1.7777777777777777,1.8666666666666667,2.1875
716459,2.625,1.5833333333333333,2.6666666666666665,1.4814814814814814
716467,3.3333333333333335,1.3636363636363635,2.642857142857143,1.4583333333333333
716436,2.2,3.5,2.5833333333333335,2.923076923076923
716440,1.4666666666666666,2.888888888888889,1.6666666666666667,2.3157894736842106
716441,3.4285714285714284,1.7777777777777777,2.588235294117647,2.9375
716471,0.7,2.0,1.9230769230769231,1.8888888888888888
716421,3.142857142857143,2.5454545454545454,3.4545454545454546,1.9230769230769231
716422,1.3571428571428572,2.75,1.4333333333333333,2.235294117647059
716423,1.3333333333333333,0.9230769230769231,1.5555555555555556,1.5238095238095237
716424,1.6,3.7142857142857144,1.7142857142857142,5.0
716425,2.0,3.6,2.25,2.9166666666666665
716427,0.5833333333333334,1.3636363636363635,1.0434782608695652,1.5
716428,1.875,2.75,2.066666666666667,5.1
716429,1.1666666666666667,1.6666666666666667,1.36,2.0833333333333335
716431,3.142857142857143,1.3,3.1333333333333333,2.076923076923077
716432,4.75,2.272727272727273,1.8421052631578947,2.1904761904761907
716433,6.333333333333333,3.0,5.444444444444445,2.3157894736842106
716434,1.0,3.0,1.3076923076923077,2.3125
716435,3.4444444444444446,1.105263157894737,3.4,1.4074074074074074
716437,3.5,1.2727272727272727,2.75,2.3333333333333335
716438,1.6666666666666667,3.857142857142857,1.7083333333333333,4.846153846153846
716406,1.8333333333333333,4.571428571428571,1.7826086956521738,4.846153846153846
716407,2.4,3.5,2.0833333333333335,3.5
716408,1.7,1.0833333333333333,1.5,1.55
716410,3.2857142857142856,1.8571428571428572,3.5833333333333335,1.9615384615384615
716411,2.5714285714285716,3.3333333333333335,2.8333333333333335,3.0833333333333335
716412,2.2857142857142856,1.6,1.565217391304348,2.04
716413,3.0,2.6,4.181818181818182,1.8461538461538463
716415,4.5,2.4545454545454546,2.357142857142857,2.3636363636363638
716416,2.0,3.6666666666666665,1.5384615384615385,2.0588235294117645
716417,0.5714285714285714,1.3636363636363635,0.9565217391304348,1.4761904761904763
716418,3.6,1.3571428571428572,3.176470588235294,1.3333333333333333
716419,2.8,3.8,2.125,5.3
716420,1.5384615384615385,1.6,1.5517241379310345,2.0588235294117645
716426,2.4545454545454546,1.3,2.3684210526315788,2.235294117647059
716430,2.0,3.125,2.357142857142857,3.3333333333333335
716396,1.4285714285714286,1.0833333333333333,1.3333333333333333,1.4761904761904763
716397,1.8333333333333333,2.0,1.6153846153846154,2.235294117647059
716399,3.0,2.0,1.8333333333333333,2.0833333333333335
716400,4.833333333333333,1.8333333333333333,3.9166666666666665,2.0
716401,6.666666666666667,2.375,5.0,2.0
716402,7.0,4.0,2.0,2.0
716403,3.6666666666666665,3.25,3.5384615384615383,1.6666666666666667
716405,1.6428571428571428,6.25,1.8571428571428572,6.0
716409,3.8333333333333335,2.5833333333333335,3.25,2.5238095238095237
716414,7.0,1.7777777777777777,4.6,1.736842105263158
716443,1.0,1.8,0.75,1.894736842105263
716379,1.8571428571428572,1.875,1.7692307692307692,2.1666666666666665
716382,2.4545454545454546,5.5,2.8666666666666667,5.0
