game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
716535,2.8421052631578947,2.5714469389067065
716539,3.098365735025795,7.132062014977331
716510,2.486845377428128,1.5652173913043477
716511,3.3287580034027306,3.796880932626457
716512,4.447064055369477,3.2033844010433876
716514,4.021268039855235,2.0
716515,3.2399935200129604,2.5471794233185787
716516,3.2033844010433876,4.304347826086956
716517,4.304347826086956,4.108704584140401
716518,3.9193295527125636,3.698635203609867
716519,4.5,3.7799924400151204
716520,1.5576953032601988,4.354852757589541
716521,6.381829785145063,6.923076923076922
716522,3.3230871479604547,2.5714285714285716
716523,2.7457580580371896,1.8000120000800004
716524,1.3278710292967693,4.32
716525,3.6,6.749984659125775
716494,1.7802217365074027,1.9285714285714284
716495,3.857135969400055,3.7384730414555123
716497,4.049979750101249,3.8571483673548097
716499,3.5526222299415005,4.218756591807175
716500,3.3749939732250476,4.378372461658836
716501,0.9,5.4
716502,1.5283076539911469,3.4838822060716326
716503,1.862062544611915,3.0000200001333344
716504,4.939030413451723,2.8928519770500407
716505,4.628578040825772,3.3750000000000004
716506,5.318205991845417,2.8125
716507,4.418189851254275,5.603763011767903
716508,4.108677788357442,2.2131183821612823
716509,6.381829785145063,8.804366966015142
716513,3.8571428571428563,5.785714285714286
716484,1.8,3.9130434782608696
716488,4.207803137151005,2.172413793103448
716489,3.7799924400151204,4.075487077309726
716490,5.999999999999999,3.6818349174314426
716491,3.857135969400055,4.218756591807175
716492,4.408172261576044,1.8620721759865102
716493,3.913026465102325,3.857152875721755
716496,4.569223739655784,6.646174295920909
716498,2.0454545454545454,6.0
716472,3.738473041455512,2.423076923076923
716473,2.2040726364382186,4.153858934950569
716474,1.9756121653806897,3.9272584463329223
716475,3.375,5.837829948878448
716476,3.3749939732250476,4.118637087055785
716477,3.0483821800287423,3.5660310074886645
716478,6.096764360057485,8.4375
716479,1.875,3.2034006894938623
716480,5.40001350003375,3.283779346244127
716481,3.7674506219781905,3.521746786406057
716482,1.327864498804922,4.285714285714286
716483,3.789473684210526,4.576286699276947
716485,3.681818181818181,5.491544039132335
716486,4.874979687584634,4.868836495618048
716487,5.225823309107449,3.2837926588990776
716455,1.653054477328664,4.153858934950569
716456,1.6463434711505744,2.2040726364382186
716457,3.4363698843088804,3.056598006418856
716460,2.625,4.05
716461,4.218736816447449,4.021268039855234
716462,7.2,4.1294166228430855
716463,1.5211246181343407,3.375021093881837
716464,4.5,5.303590369965606
716465,4.5,7.269230769230769
716466,4.153854142027196,4.5
716468,5.0,6.585349791829776
716469,5.949142459080578,3.8571271137668823
716470,4.339301211790041,2.5714285714285716
716439,1.9756121653806893,3.258609453070852
716442,6.381829785145063,1.9852911981011794
716444,4.6551804399662755,6.260869565217392
716445,4.235294117647059,6.545454545454546
716446,4.909073057916154,3.8571428571428568
716447,2.52,5.142857142857143
716448,1.4727219173748458,3.1764799308233256
716449,6.136363636363637,5.744668628364621
716450,3.176465916961887,4.959193794273049
716451,6.75,4.764711487895868
716452,3.0,2.25
716453,5.0,8.5262933518596
716454,4.959193794273049,4.8
716458,5.999999999999999,3.2837793462441267
716459,3.3230718106587527,4.438362244331842
716467,2.4923038579940644,4.432842437078264
716436,3.06817484505717,2.531242089868469
716440,5.4,3.9835934964147666
716441,2.907687834326409,4.673085909780595
716471,6.7499662501687485,3.857135969400055
716421,3.7058823529411766,5.400009818199669
716422,4.846153846153846,3.724125089223831
716423,4.5,5.318181818181818
716424,6.428525510532068,2.700003857148367
716425,3.446801177018772,2.4107099808750343
716427,8.5262933518596,6.1875
716428,4.595734902691696,3.789473684210526
716429,4.563393136318694,6.428571428571429
716431,3.7058823529411766,6.279040562602034
716432,2.51163374798546,4.242863204090291
716433,1.6199967600064797,2.6024159094359263
716434,5.142857142857143,2.7000038571483667
716435,3.2400000000000007,7.5441065527844815
716437,2.74575805803719,5.711549445287394
716438,6.612217909314657,2.820899732686168
716406,5.785703954100082,2.486845377428128
716407,2.6999946000107995,3.0
716408,4.7368421052631575,5.4
716410,3.7058823529411766,6.631578947368421
716411,3.9375,2.1315817520812526
716412,2.7794199394704098,7.64149501604714
716413,3.9375,2.934769848826744
716415,2.634159191020444,4.24286320409029
716416,3.5526222299415,2.5312539550843045
716417,8.042536079710468,5.5
716418,3.2142857142857144,5.906231543026429
716419,2.5471650053490467,2.6470588235294117
716420,4.808225764692828,5.399989200021601
716426,4.013508089853933,6.136391529052404
716430,4.5,2.734180676178071
716396,6.3,5.785703954100082
716397,3.0,4.2
716399,2.281696568159347,5.5
716400,3.056598006418856,6.113196012837711
716401,1.588235294117647,3.085718693883848
716402,1.3846153846153846,1.7234005885093864
716403,3.2399935200129604,2.5116162250408136
716405,6.196700994422969,1.7704947057290257
716409,3.4468231779709697,4.628578040825771
716414,1.4210526315789473,4.118637087055785
716443,5.282585727888139,4.736842105263158
716379,3.3749939732250476,4.595734902691696
716382,3.7124953593808008,1.7704947057290257
716384,3.919367481830587,4.1896623959696475
716385,5.571428571428571,4.714285714285714
716386,3.0,7.132062014977329
716387,4.426214996016406,2.74575805803719
716388,5.949142459080578,5.03997984008064
716389,5.161757115063066,3.06817484505717
716390,0.0,2.4545398760457364
716391,4.339277965575062,6.456535775077771
716392,2.8723343141823103,2.6470588235294117
716394,1.2857204081924198,2.9454599008361826
716395,0.8571428571428571,3.6
716398,3.7241443519730204,3.24
716366,5.120698483962903,3.857127113766883
716368,4.153839763323441,2.6128990114532074
716369,1.2461576804851706,2.7931082639797653
716370,2.2131183821612823,4.909099834726972
716371,3.272727272727273,4.584897009628283
716372,1.8305053720247932,3.4714186530895628
716373,5.086956521739131,5.033889773068181
716374,4.79031485433088,7.297317019775728
716375,4.98460771598813,2.7
716376,5.0625,2.7000108000432
716377,1.4210488919766002,2.4545398760457364
716378,2.7931082639797653,2.0454545454545454
716380,1.2857142857142856,2.52
716381,2.661968081735096,1.8620721759865102
716383,3.521746786406057,3.2034006894938623
716393,4.295444783080039,2.297882118647313
716352,6.230759644985161,3.15
716353,1.8305053720247932,4.939012343872332
716354,0.805971352196048,3.7241443519730204
716355,3.5660310074886654,2.5000138889660493
716356,3.857142857142857,5.837853615820583
716357,3.634622374273796,2.486845377428128
716358,0.9310360879932553,4.959193794273049
716359,3.8028115453358518,3.50648895261175
716360,4.764719896234989,3.49998055566358
716361,2.333333333333333,3.8028115453358518
716362,2.9999999999999996,2.050635507133553
716363,3.2586094530708514,1.8
716364,5.086956521739131,4.5
716365,2.739130434782609,4.595734902691696
716367,1.2272699380228682,2.25
716404,4.31999136001728,2.9589081628878944
