game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
717549,4.85999028001944,2.1176470588235294,4.695647069948837,3.560443473014806
717551,8.338223032024953,3.0566153079822946,6.75,3.8571566327022597
717552,10.647917318076951,5.810156000789877,8.338241425177518,4.186056246642434
717553,7.269244748547592,2.5714285714285716,6.480006480006479,2.722693651585969
717554,6.585397977551111,5.0625,4.333349382775492,5.670005670005671
717555,2.1176470588235294,6.3,4.330192764332796,4.930439069947017
717556,6.0,3.375,4.882968334109928,3.2884615384615383
717557,4.90908453365645,4.909099834726972,4.655165992874493,5.288665246046645
717558,2.410722895438912,1.5282990032094277,3.467893089810174,3.126312498618422
717559,0.9473684210526315,2.037743538654863,1.0188660021396188,2.4107228954389126
717561,3.258626307976393,1.1739155954686857,4.930439069947017,4.402183483007572
717562,0.5625035156469728,0.0,4.280508685408222,1.8
717563,1.1020363182191093,4.263157894736842,1.9285679847000274,5.4
717533,5.094330010698093,2.0769270710135985,5.15729757607014,3.4105334958599913
717534,8.836331504249076,0.782608695652174,6.27270826452041,2.1093733520520686
717535,5.0,2.25,4.980572853256596,3.2097879651832413
717536,1.6530645980910164,5.0625,3.220186440538019,5.516129032258065
717537,7.913806747942668,2.327590219983138,5.944959582531727,1.3613468257929846
717538,8.844797086906597,5.282620179609086,7.024390243902439,4.25001180558835
717539,5.4,6.749987946450095,4.909087476162604,5.079202891878325
717540,2.1176470588235294,2.755090795547773,4.200014000046667,2.88348954662224
717541,2.820899732686168,1.102043065394011,4.677169037140974,3.2637398502635717
717542,4.395359058974556,2.0,4.387510968777422,4.909090909090909
717543,0.5869539697653489,4.418189851254275,1.948449590825586,5.029411764705882
717544,6.517252615952786,6.657570726414938,7.86614792610073,4.813964683638799
717545,4.909103660009507,0.6750016875042187,4.384615384615385,2.53125
717546,1.4464259885250204,3.7241443519730204,1.323525519042591,3.3157981994689463
717547,2.6470588235294117,5.400021600086401,3.176470588235294,5.10812191384301
717550,6.750019852999568,1.8837253109890952,5.033902571103874,1.9285694606434076
717518,5.9062315430264265,5.71151649416733,7.681027861182878,3.8571463010234828
717519,8.678555931150122,2.953129614265022,6.088217387595918,2.9008288436602014
717520,5.538461538461538,1.0588235294117647,4.050010125025312,3.7425705519103447
717521,1.038463535506799,3.8571566327022597,0.8019794039807882,3.3157981994689463
717522,5.49151611607438,1.588235294117647,4.831573861501199,2.3736289820098704
717523,6.447770817568384,6.567585317798155,7.714296734709622,4.438362244331842
717524,8.274220239420126,2.0,5.3076923076923075,1.8461538461538463
717525,4.5,1.2272727272727273,4.839613510163189,3.328764843311751
717526,6.6521739130434785,8.678555931150122,5.853142760040027,5.294117647058823
717527,6.750010546891479,2.454549917363486,5.869570321365496,1.3064526664940859
717528,0.0,8.694944728626197,1.3499973000054002,6.688079530348193
717529,2.700003857148367,1.2558168739927302,4.790326443811648,1.2272741219024113
717530,3.203384401043388,6.500036111311729,2.076921079883577,4.954146620721543
717531,2.7,6.319135491201083,4.3548527575895415,4.683668690133989
717532,0.0,4.354831685755345,3.0280430430711083,4.542051829858103
717505,9.679227020326376,4.95,5.837837837837838,4.408158767184932
717506,3.6610293594215575,3.0,1.8549646640681894,3.69474462051499
717510,1.8,6.19673147005159,1.7088629226112944,5.720343830799856
717511,6.893602354037545,1.4727299504180915,4.064516129032258,1.0384605399417886
717512,5.661308584866403,0.0,3.956903373971335,2.8285795102271725
717513,3.5660310074886654,2.1093782959035874,2.1504405748313498,3.9193579994822576
717514,7.714285714285714,1.8,5.337221714469103,3.823005466366844
717515,4.984607715988129,8.274220239420128,4.663632123970797,5.353457505961217
717516,4.5,7.77964783110537,4.435711117349202,5.8235122837874
717517,6.864430048915419,6.381829785145063,6.7500060267910955,5.931818181818182
717492,1.6615435739802278,3.0,2.1600034560055295,2.138618096273458
717494,5.810133936878401,7.061527597649848,4.892624016944989,7.714279231698125
717495,6.000000000000001,0.0,3.963306388354485,2.8835063437139565
717496,6.749987946450096,3.4838653486042768,4.300892567951448,2.775698340468841
717497,7.77964783110537,5.823529411764706,6.394736842105263,5.234688536032106
717498,2.4000000000000004,4.5,2.7613667742804253,4.673072429738048
717499,3.272727272727273,0.0,3.0,0.5294102076170364
717500,3.4615384615384617,4.418189851254275,2.1477297133292197,6.942876979648513
717501,4.984630721940683,7.593726269605408,4.928583163293246,6.21000621000621
717502,5.142857142857143,7.105263157894737,4.2631578947368425,5.165221882801637
717503,7.9024197501957305,3.634622374273796,3.774193548387097,2.189189189189189
717504,1.8305053720247932,8.462699198058504,3.28037076600863,8.485726408180584
717507,7.269244748547592,6.051734571956158,6.7500060267910955,5.8
717508,2.8208871018295465,3.5409894114580514,2.209088900828272,4.239672925349525
717509,6.051734571956158,8.63998272003456,4.776926751482116,6.2099875800248405
717477,2.755107663485028,3.7058823529411766,3.263739850263572,4.628571428571429
717478,8.694900517117766,6.75,6.868421052631579,5.785708381930223
717479,3.1304483932538836,3.2238709735194817,2.863642871915618,2.1130453156915787
717482,3.75,6.352941176470588,2.304880859610804,6.81554059761223
717483,7.559984880030241,4.868860440754821,3.7058823529411766,2.9745787920159255
717484,4.835828113176289,5.949142459080578,5.2734457397589685,6.21000621000621
717485,4.0344827586206895,6.051703269988723,4.703231875137903,6.532247528633019
717486,4.5,1.1489410593236566,3.3451386639622376,1.8349585823634267
717487,2.382349437721415,4.235294117647059,1.75,3.715599739082329
717488,5.906259228530044,8.26527238664332,3.923076923076923,6.214285714285714
717489,2.2881317150309917,8.55,3.5327069787785246,8.291345111295364
717490,6.447770817568384,10.536559666927642,4.856118601524174,6.606368922619314
717491,3.6818181818181817,0.0,2.5603426203942927,0.5684186592898556
717493,6.982770659949413,5.094358846637157,5.634787508510877,4.984619218937861
717462,3.130448393253883,3.9193485171798104,2.7637882324038814,3.1061919414230608
717467,2.892851977050041,2.314279102059708,2.4545432231425246,6.29997900007
717468,6.864395145092975,3.5660310074886654,4.778769519946053,2.775698340468841
717469,4.05,6.6,3.8898338049439025,7.33981295127471
717470,5.108121913843012,3.6,3.3750038352316314,4.909090909090909
717471,4.432842437078265,6.267845950275089,5.314964814932925,5.454545454545454
717472,5.7272727272727275,0.0,3.5859346984885168,0.5869539697653489
717473,3.9130434782608696,7.171852587960663,4.384615384615385,6.954545454545454
717474,5.711549445287394,4.35485275758954,4.277223487897537,2.9745787920159255
717475,3.9705823962023588,5.538461538461538,3.1621621621621623,3.8207583214701146
717476,5.399993250008437,4.984607715988129,5.603784158083317,6.699238046258578
717480,7.8386970343596225,3.374993973225048,5.634787508510878,2.775698340468841
717481,8.409849852212872,4.95919379427305,6.517252615952786,5.225810665976344
717448,6.328134887710761,5.785703954100082,4.354842221646953,8.50394370389268
717452,5.4,3.0,3.6185604315056,2.8421052631578947
717453,3.5660310074886654,2.25,2.336536214869024,6.163036779307848
717454,7.999999999999998,3.0,7.363629669427573,4.2
717455,7.06152759764985,6.631578947368422,6.324324324324325,7.4874075418614146
717456,3.428587755179786,7.875,2.974586354530015,6.415835231846305
717457,4.228910567577629,2.74575805803719,5.365394933451795,2.699997545456777
717458,5.0,6.230769230769231,2.486845377428128,3.963306388354485
717459,3.3157894736842106,2.7931082639797653,4.673072429738048,4.889767629738292
717460,6.0,1.5882446367331573,3.4468085106382977,1.6200064800259202
717461,4.846153846153846,4.7142857142857135,5.062507910168609,6.69420381123337
717463,3.9193485171798113,8.357142857142856,3.889833804943903,7.386799421508888
717464,6.857142857142857,4.868860440754821,4.615384615384615,3.106200187964934
717465,4.183092699869436,7.913765814600639,6.230774023672326,6.958748538662808
717466,5.400009818199669,0.0,4.846153846153846,0.2842093296449278
717436,7.105263157894735,3.2142857142857144,7.884948774381616,3.9000000000000004
717437,2.3684335180711478,9.86540358731459,3.025875111530653,7.54054054054054
717438,6.1132306159645875,0.0,5.491530077567862,0.0
717439,6.456535775077773,3.5,3.896911233929108,3.230769230769231
717440,4.821419961750069,2.4545454545454546,3.258617880501827,5.869558837436046
717441,3.96,1.6530645980910164,3.496405393097405,0.8437526367269897
717442,6.2876798461367756,2.5,6.428584548131731,2.867254099775133
717443,1.9285679847000274,8.357142857142856,3.889833804943903,7.07767677444347
717444,3.2033844010433876,2.0769198816617203,4.839613510163189,4.05
717445,7.081978822916103,8.852429992032812,6.45132172449405,8.560975609756097
717446,4.909090909090909,6.394720013894701,2.8421090027750036,3.7058823529411766
717447,5.558815354683302,5.510215326970054,4.685942667863359,3.3750064903970967
717449,3.943815793465401,4.695652173913044,4.909097774961923,5.278187551597667
717450,5.1617571150630654,6.051703269988724,5.952760592724876,6.749986500027
717451,7.061560189415967,4.576263430061983,4.122143697929309,5.538461538461538
717422,4.367659904882073,4.764705882352941,4.429694421397533,5.720343830799857
717423,6.352941176470587,1.5428527347064722,8.048069184548861,3.3370749021630317
717424,5.684210526315789,8.274180202935158,6.2123838828461215,7.714279231698125
717425,4.304347826086956,4.153854142027196,3.5526315789473686,3.5217421928192985
717426,5.400009818199669,0.6428571428571429,5.262716324335868,0.2842102271471293
717427,4.285714285714286,1.9565217391304348,5.711532969679837,3.8267746667517066
717428,3.0,3.2926748959148884,2.3333333333333335,3.4411764705882355
717429,3.328771683248881,1.6199967600064802,3.302160649036438,0.8265322990455082
717430,4.764705882352941,0.9,3.1909061900852818,5.737492828133965
717431,4.764719896234989,1.125,5.326541482737721,2.4545432231425246
717432,5.323936163470192,3.7799924400151204,6.146341463414634,5.921037049902501
717433,6.406768802086775,3.9375,4.4999892857397965,3.78000378000378
717434,3.2586263079763933,7.90241975019573,4.580361232465386,5.90625
717435,3.64864371804903,5.328954380203132,4.273384369341273,6.127659574468085
717405,10.421052631578947,3.789473684210526,7.615384615384615,3.0258594604659823
717406,0.75,5.955899870293735,5.961031219439975,4.877425648291159
717409,6.311704705726508,7.902419750195732,6.2,5.737492828133965
717410,1.8409049070343022,8.196413934975116,5.837837837837838,5.008056438618648
717412,2.1093782959035874,4.0,3.4615473373008654,5.711532969679837
717413,0.7714263673532361,3.6818349174314426,2.511624986482574,2.6793995396928993
717414,2.8420903047878694,5.2105263157894735,1.572817060987438,6.051718920931965
717415,5.625,3.2399935200129604,5.8037328937075765,3.9272691570280394
717416,3.7241443519730204,3.0983657350257956,3.455997235202212,4.537822752643281
717417,1.3170699583659553,5.0,2.9347794187180227,5.491530077567862
717418,1.8837253109890955,6.187499999999998,0.910111336953554,7.065413957557049
717419,1.8837253109890955,2.52,3.634622374273796,3.6126786004778877
717420,0.9473684210526315,3.085705469412945,2.209088900828272,2.949577353296342
717389,8.1,3.4838653486042768,7.054054054054054,3.203384401043388
717390,1.459463403955146,4.153858934950569,1.875,4.841382649229413
717392,1.6875026367228698,3.176470588235294,3.106200187964935,4.4563150061310735
717393,5.785714285714285,3.4177258452225887,6.096774193548387,3.537933474436879
717394,1.6875,7.132062014977329,5.5,5.355363048986696
717395,2.2040726364382186,4.432842437078264,1.6875000000000002,6.069767441860465
717396,4.79031485433088,5.399991692320473,6.324307231602077,6.146341463414634
717397,4.408172261576044,4.235294117647058,2.3478235349744185,6.627266702484816
717398,2.945459900836183,2.7457720195661675,3.4615384615384617,4.714296938802236
717399,6.1200244800979196,6.113196012837712,5.592865132664475,5.15729757607014
717400,2.454539876045736,2.2881433496384735,3.0337044565118467,2.7421982117117643
717401,1.2272699380228682,5.142857142857142,3.2530081289058685,4.378378378378378
717402,5.294117647058823,7.8,5.8037328937075765,5.6571428571428575
717403,3.4468231779709697,2.423076923076923,3.963317296577235,3.3517264494665167
717404,0.9642839923500137,3.9705823962023588,2.169638982787531,4.371428571428571
717407,4.153830177576241,5.5588153546833015,5.818945451912236,6.906976744186046
717408,5.869577977343429,6.230781213040794,2.842102271471293,7.132082200077547
717411,5.999999999999999,2.050635507133553,6.3,3.7241404994072416
717373,1.2857142857142858,4.500022500112499,1.7307692307692308,4.34266341631247
717376,4.595764237294627,2.769230769230769,4.750013194481096,3.8076923076923075
717377,2.0,8.357142857142858,5.0624909598375725,5.711532969679837
717378,0.9642839923500137,4.395328393821424,3.374993973225048,5.858479512302807
717379,6.977543769761279,5.142857142857143,6.039481630896883,5.1
717380,5.318157644737979,5.906259228530044,5.926814812646799,5.0
717381,9.428571428571429,5.142832653177842,8.27027027027027,4.422398543453299
717382,6.6,1.6875026367228698,7.448275862068965,3.970591154846438
717383,1.038463535506799,2.204086130788022,1.963639933890789,2.8018894357447506
717384,0.5869539697653489,5.02326749597092,3.176463114204437,5.234704560621552
717385,3.7799924400151204,2.2131183821612823,3.453484356413539,2.7000083077178694
717386,1.0188660021396188,4.576263430061983,1.9285679847000274,4.932687564723496
717387,6.456535775077772,8.217409168280799,3.2282573605898253,7.601949128105949
717388,3.3157894736842106,2.7457720195661675,3.1621621621621623,4.609767340895954
717391,2.399984000106666,4.285714285714286,1.96875,5.695308050540586
717365,1.125,5.225798022906415,1.6666666666666667,5.115784088648328
717366,7.460536132284385,4.5,6.1448318240219475,4.180642464101636
717367,2.5,2.739130434782609,4.339277965575062,3.375
717368,7.07142857142857,2.5961588387669976,7.714285714285714,4.752007603212165
717369,10.125,7.043447637184187,9.225,6.157878531898601
717370,6.622666500628303,6.328134887710761,6.088253200744709,5.7272727272727275
717371,3.626871084882216,10.928571428571429,3.5702508845048637,5.785708381930223
717372,3.3749831250843743,2.0769294674752845,4.8461352071722805,2.7421982117117647
717374,3.3749894531579585,2.288131715030991,6.047980646461932,4.098217944837451
717349,6.447770817568384,3.8076923076923075,5.853155039377677,3.730260703775852
717350,2.5,6.3,1.9285714285714286,5.0625
717352,8.217391304347826,7.269202810758421,8.925627211262158,6.810792403263775
717353,7.020028080112319,6.299999999999999,5.510215326970054,5.770987961077893
717354,3.0,3.323071810658753,3.410522725765552,3.3260869565217392
717355,2.907687834326409,5.684180609575739,3.701606932892044,5.256618560642263
717356,6.428571428571428,2.454549917363486,7.1566178835929115,3.7317164188205334
717357,3.626854845209417,3.661010744049586,5.860451487322123,4.5
717358,3.661010744049586,5.062484179736939,2.75,5.645449413227806
717359,4.021268039855234,3.272727272727273,3.6404453478142162,5.102366222335608
717360,1.9285783163511299,2.1774263787947703,2.0082661225339855,4.677180085606569
717361,4.395328393821424,1.928574183677405,3.8571290816818506,2.1259909480029857
717362,1.894736842105263,6.267845950275089,2.189189189189189,6.308405319247365
717363,6.0,1.6200064800259202,3.65625,2.4770664927215527
717364,4.563373854403022,7.559984880030241,4.390243902439025,5.25
717375,4.576286699276947,3.919367481830587,3.1640674438553815,4.153858934950569
717333,8.399999999999999,3.3061291961820327,7.137931034482759,4.846166272221211
717335,3.323071810658753,1.9636399338907888,2.4059382119423645,4.5
717336,7.020028080112319,11.758045551539432,4.645176274762177,8.503923615868322
717338,3.5217391304347827,5.3035619579250755,2.5384615384615383,5.711532969679837
717339,8.1,6.061199750205102,9.23076923076923,7.199979428630205
717340,6.171437387767696,7.5,4.275,5.7073170731707314
717341,6.230781213040794,4.02985676098024,4.344827586206897,4.790326443811648
717342,4.640632250987893,3.4225448522390205,3.3750052734457396,3.2727347107607065
717343,5.120671997682766,0.9310360879932551,3.5454438016854493,2.395169016674247
717344,5.161779887587904,3.2837793462441267,5.772429717047495,2.899326913203414
717345,1.7763111149707502,5.78567295947886,2.976373265553913,5.299045611044445
717346,2.8723343141823103,3.9193485171798113,4.26315340720694,3.6382978723404253
717347,5.094330010698093,0.0,3.65625,2.4545499173634866
717348,6.157894736842104,7.5,4.930439069947017,5.45191783469439
717351,4.153839763323441,4.1538397633234405,4.464559898330869,4.537811312763603
717322,7.043493572812115,3.9130434782608696,5.225823309107449,4.016522286740022
717323,4.5,6.499963889089505,5.361713535560714,5.108094302447831
717327,4.354831685755346,2.4,3.272727272727273,4.408158767184932
717328,5.399980363707769,4.354831685755345,3.425370578081658,3.0565980064188554
717329,3.5660310074886654,0.0,3.9705882352941178,2.0769270710135985
717330,7.043493572812115,3.796880932626457,4.333333333333333,4.462813605631079
717331,4.05,4.821419961750069,2.5384615384615383,4.542051829858103
717332,6.906992806960016,2.51163374798546,6.443189139987659,3.500009722249229
717334,4.640632250987893,2.953129614265022,3.1640674438553806,2.8536654967451143
717337,5.727298760448911,8.265322990455084,4.390243902439025,5.218483009678144
717310,2.1176470588235294,7.043447637184186,5.207150295928994,4.999986111149691
717311,4.821419961750069,3.7241443519730204,3.3061190753886986,2.3684210526315788
717312,8.379324791939295,5.586216527959531,8.237295116351794,4.300892567951448
717313,0.0,5.869590737351032,1.7052667479299957,4.347461311407891
717314,4.295444783080039,2.596158838766998,4.794388042627998,3.630258202114625
717315,5.094330010698093,2.6999946000108004,6.336728227828339,4.21875
717316,3.11537263318218,0.9310360879932551,4.194166613268712,1.6153887574070704
717317,2.571428571428571,3.9272584463329223,3.705893252627214,5.046724255397892
717318,4.764677854836148,4.408172261576044,5.971130880265845,5.457452614311292
717319,4.1538397633234405,1.6874978906276368,4.542051829858103,1.7419326743021384
717320,5.399980363707769,4.285714285714286,3.4033584845727023,2.724765642631848
717321,5.120698483962904,9.000000000000002,3.1909148925725317,5.973446041198194
717325,5.603794731300872,2.7,5.1300205200820805,4.071418877574102
717326,13.49997589290019,2.8636363636363633,9.145146540086227,2.8080044928071883
717293,3.857142857142857,2.4000160001066675,4.673072429738048,3.500009722249229
717295,1.5283076539911469,3.375,5.02326749597092,4.378366544955283
717296,0.0,5.478284688194297,1.1250035156359863,4.2631578947368425
717297,5.5,5.906259228530044,7.615384615384615,4.685954285912634
717299,2.3478311909373715,2.4545365289580765,2.4795968971365245,5.079202891878325
717300,4.695631758122791,2.953129614265022,3.5217330056817295,3.115381619825365
717301,5.399980363707768,5.03388977306818,3.407760373280829,3.1339229751375446
717302,6.406768802086776,3.2399935200129604,7.217814635827094,4.78125
717303,5.303590369965606,10.340403531056317,3.6160843431583687,7.132062014977331
717304,5.192287721970301,4.0,4.831558603963773,5.34375
717305,6.622629013907521,1.3965541319898827,4.289715617088208,1.8151291010573125
717306,2.958896003024649,1.9518048773435213,3.7241347205735167,1.8549604160607511
717307,15.804839500391461,2.288131715030991,9.771428571428572,2.2314068028155396
717308,3.634622374273796,2.3684210526315788,5.142871836776677,2.9008216515344603
717309,3.155840057350575,5.869577977343429,2.7870949760677575,4.2
717324,3.0422492362686815,6.279084369963651,2.899326913203414,4.935483870967742
717278,2.25,4.218756591807175,6.975,3.9160365130328447
717279,1.0,1.8837253109890955,4.016532245067971,4.049991900016201
717281,4.909073057916153,6.7499740385613896,3.7155895126797933,4.211001447703766
717283,4.576263430061983,2.8420977839532,7.217814635827094,4.695647069948837
717284,10.067779546136363,1.5,6.45132172449405,1.8151291010573125
717285,2.4545398760457364,4.153878106754667,4.673072429738048,3.6000102857436738
717286,3.796880932626457,3.3157894736842106,5.210540027736916,3.4838653486042768
717287,0.0,5.120698483962903,0.8437526367269897,4.384615384615385
717288,8.526315789473685,2.8125,5.544647807721256,4.673072429738048
717289,3.5217467864060574,9.642857142857144,4.1142974694213414,6.8773455144424265
717290,14.210488919765998,1.862062544611915,9.264705882352942,2.925
717291,4.075464008558475,3.4838822060716326,3.6610107440495865,3.857142857142857
717292,5.03388977306818,2.25,3.6610107440495865,1.687498681641655
717294,2.3478158790613954,4.235294117647059,4.695631758122791,5.225806451612903
717298,1.4025955810447,5.294117647058823,2.8321658516322716,4.68366869013399
717268,9.000000000000002,3.176470588235294,8.181818181818182,3.7241347205735167
717271,1.4727299504180915,4.799968000213332,1.7280027648044238,4.0263051939337
717273,1.8,2.755107663485027,0.8804366966015142,3.8230156159568423
717274,1.8409174587157213,9.58062970866176,4.049991900016201,6.813077744787154
717275,2.0377320042792375,4.021268039855234,2.0,3.6160649713125514
717276,2.9999999999999996,3.048396930312678,4.277223487897537,3.8571457572524497
717277,6.532247528633019,3.375,6.9910589445376,5.806451612903226
717280,3.2142857142857144,1.9636399338907888,4.26315340720694,3.584067624718916
717282,13.499999999999998,1.1095905610829604,9.264705882352942,1.9565217391304348
718558,7.5,3.042249236268681,5.504859713456033,3.232396642532847
717255,2.8723526483091417,9.857142857142858,4.811876423884729,6.872721024799069
717256,1.3064558272768623,4.499975000138888,1.1250028125070313,4.2631466759298
717258,3.2399935200129595,2.109378295903587,4.075464008558475,4.016532245067971
717259,10.687500000000002,4.2,9.463927282399261,4.026315789473684
717260,6.749987946450096,4.595734902691696,7.118175347113321,5.7
717261,1.7307692307692308,1.6875,2.769230769230769,4.347461311407891
717262,1.9285714285714286,3.375,0.8804366966015142,4.098217944837451
717263,3.521746786406058,4.218756591807175,3.8230156159568423,5.447382756270412
717264,2.410709980875034,3.0,2.4059382119423645,3.7850431915484193
717265,7.2,2.454539876045736,5.242723536624792,5.973446041198194
717266,2.4,2.945443834749692,5.010298947837222,4.542051829858103
717267,3.0,2.8125000000000004,3.3370749021630313,3.6818148347137862
717269,7.07142857142857,3.471433530619329,9.865375129446992,2.5890393225758066
717270,2.892851977050041,4.339277965575061,3.4321975725464875,3.991297406439293
717272,3.8028115453358513,1.928567984700027,3.4,3.70161588839991
717239,4.021293707632799,9.671656226352576,5.516129032258065,6.806716969145405
717240,4.153854142027197,3.4285714285714284,3.956903373971334,4.954132985443107
717242,1.6463434711505744,2.6470588235294117,2.423076923076923,4.384626627247762
717244,7.5,6.230769230769231,8.181818181818182,4.090909090909091
717245,3.6486585098878646,4.295444783080038,3.103448275862069,4.289715617088207
717246,1.6199967600064797,2.9076878343264085,2.8285633469618663,4.170731707317073
717248,3.375,3.9835934964147666,4.7319490062907095,5.299060468167787
717249,4.764705882352941,5.26827983346382,4.932687564723496,4.8
717250,4.584897009628283,3.5,4.453599064744196,4.172723479342292
717251,4.304347826086956,2.142857142857143,3.6,3.3488372093023258
717252,1.125,3.15,3.407760373280829,3.67199706240235
717253,2.9077012544653984,6.517218906141703,1.9756145746696945,5.1206852407885854
717254,2.8125,4.0,1.4673944943358572,4.580361232465386
717257,3.8571428571428568,5.238813789274312,9.36733738026798,3.306122448979592
717233,4.909099834726972,4.235294117647059,3.7850538038388852,5.399995090913554
717238,7.8,2.531242089868469,4.764705882352941,3.923076923076923
717241,3.9272584463329228,3.681809814068604,4.811876423884729,9.52938934261331
717243,6.942867061238658,2.0,5.303576163907289,5.2105263157894735
717247,8.100011571445101,1.227269938022868,5.818975549957845,5.294117647058823
717220,4.618427129509381,1.7088629226112944,3.6,2.423076923076923
717223,8.47058823529412,3.56605119264601,9.36733738026798,4.5
717224,1.148933725672924,7.656727845862456,1.8529357266596276,7.2
717225,3.7384730414555123,3.6,2.634152766226259,4.544563454581098
717226,8.409849852212874,2.9076878343264085,5.949157584031851,3.230769230769231
717227,6.857142857142857,3.471433530619329,4.068490364047696,2.9008288436602014
717228,5.311484117187078,4.153854142027197,4.075487077309726,4.378378378378378
717229,7.411808304754734,2.0,5.454561983521161,3.7155895126797933
717230,2.327578180764894,4.909079752091472,4.009897019903941,9.219489708561687
717231,2.87233431418231,3.0,4.6551804399662755,1.4673944943358572
717232,6.612258392364065,5.85,5.242723536624792,5.029411764705882
717234,2.1774158428776724,2.189195105932719,4.071428571428571,2.793103448275862
717235,5.2105263157894735,1.6875,5.1206852407885854,3.7058823529411766
717236,2.5,4.868860440754821,3.4033584845727023,6.635598843727833
717237,4.500000000000001,2.8723526483091417,3.5660411000387726,3.8571389212868152
717205,4.764719896234989,4.695662381874743,3.3196775732419233,4.1087045841404
717207,5.120698483962903,7.524602499348359,4.70642633617095,5.4
717209,1.840904907034302,5.586216527959531,2.3478235349744185,7.846153846153846
717210,8.000000000000002,2.204086130788022,8.718750000000002,3.63461188979626
717211,4.0,5.0625,4.829280071414808,2.5851091330948224
717212,7.434782608695652,4.5,4.787234042553192,3.2400051840082944
717213,8.015637524433632,1.6615359053293766,5.869570321365496,2.7209302325581395
717214,6.622666500628305,1.8,4.500014062543945,3.056598006418856
717215,2.297867451345848,5.926814812646797,3.8571389212868152,9.759024386717607
717216,2.6999946000107995,1.9756193932653332,3.5526315789473677,2.392408091655812
717217,4.02985676098024,2.934788988671715,4.075487077309726,5.0
717218,5.3999999999999995,5.586216527959531,3.889823915552686,6.508934382977127
717219,2.6999865000675,3.2926989887755553,3.176470588235294,4.354838709677419
717221,3.983613087890308,1.012502531256328,2.949577353296341,1.9668887197938545
717222,2.7,1.8409049070343022,4.580348963662566,2.054345593102616
717191,1.723400588509386,5.7857349490533885,2.3478235349744185,7.779667609887805
717193,7.200000000000001,2.755107663485027,8.1,3.375
717194,4.835828113176288,5.837853615820584,3.3196775732419233,4.081404840476373
717195,7.524602499348361,1.2656210449342347,6.113213314352183,2.7421853576676893
717196,7.641538269955736,6.864395145092975,5.0103299395049055,5.544632956012579
717197,3.258626307976393,1.4594634039551457,3.13953488372093,1.4304645234864395
717198,5.754107793619333,10.30910965292664,4.70642633617095,6.25
717199,9.0,5.014292877561253,4.856118601524174,3.2661316662352147
717200,5.4,3.0000200001333344,3.51000351000351,2.670332604761104
717201,2.5714285714285716,3.6,3.4999902778047836,3.0337044565118467
717202,4.199999999999999,4.432842437078264,4.673072429738048,5.740162000127559
717203,2.15999568000864,4.395359058974555,2.5714212245107873,5.717653785475042
717204,4.118658029349252,4.108704584140401,3.857153877582508,5.5588235294117645
717206,6.06123685966706,4.5,5.551412245630365,3.193548387096774
717208,2.547165005349046,1.2857234694533533,2.8173937542554386,2.250008035742985
717179,7.578947368421052,2.3999999999999995,5.314964814932926,2.842102271471293
717181,2.1176470588235294,1.3670903380890356,2.53125,1.5477716864787814
717184,7.269244748547592,3.634622374273797,5.181833884345103,4.194178829299835
717185,1.6530645980910168,6.406768802086776,2.0106404368515287,4.695644007575639
717186,2.8421052631578947,4.0,3.6486387874627364,3.4411764705882355
717187,7.269244748547592,3.9512098750978653,4.59000459000459,2.842102271471293
717188,1.372879029018595,4.973710387949411,2.434424234078497,4.081404840476373
717189,4.408172261576044,2.812517578234864,4.371428571428571,2.8928674745266942
717190,2.700006750016875,4.500000000000001,3.2185451778444887,7.59375
717192,3.521746786406057,6.1875,3.6818223657072338,4.2
717167,1.6875,3.3157894736842106,2.6470588235294117,2.3309369287316035
717168,5.311484117187077,4.118658029349252,7.620973887882167,4.135146311206247
717169,5.571428571428571,2.454539876045736,5.40000415384935,2.0106340199276174
717170,5.120698483962903,0.51922877219703,4.885714285714286,2.389372073019211
717171,5.2105263157894735,4.499999999999999,3.176475926850297,3.319669410107041
717172,6.750012980794193,6.000000000000001,5.454561983521161,5.062500000000001
717173,1.35,2.9347889886717144,1.9596742585899056,3.51000351000351
717174,5.906259228530045,9.679281808610597,6.029132067118511,5.944959582531727
717175,0.49090998347269726,6.406768802086776,1.8349532378186775,4.0373794043183135
717176,6.75,3.056598006418856,4.636363636363637,2.226799532372098
717177,0.5094330010698094,3.4363698843088804,3.6486387874627364,3.8181818181818183
717178,3.3157894736842097,5.311484117187077,2.677688163378648,6.1832155468939645
717180,2.5579001218949937,4.153854142027197,3.2926869423011493,5.858496092920842
717182,4.959193794273049,2.4000160001066675,3.963306388354485,2.9634290898979994
717183,3.9375,7.2,3.8152132443334303,4.935483870967742
717152,5.192317677533995,3.634622374273796,7.714298679493578,4.289727644350737
717153,2.25,5.5,2.591997926401659,4.636363636363637
717154,3.7058823529411766,6.051734571956158,3.258626307976393,4.016532245067971
717155,4.655180439966276,6.267879528141171,6.029132067118511,5.4495462839874165
717156,5.906259228530044,1.4727219173748458,5.6571428571428575,2.6999901818538845
717157,3.374993973225048,2.8421052631578947,4.300881149662699,3.5454545454545454
717158,5.086956521739131,3.5660310074886645,5.9318181818181825,2.42999514000972
717159,6.230781213040794,2.4545566116209616,4.330192764332796,2.333341975340649
717160,0.9,7.132062014977331,1.76635844179148,4.542051829858103
717161,1.125,3.3157894736842106,2.40594535830764,2.3823546929078625
