game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
662214,3.1333333333333333,4.0
662240,2.3636363636363638,1.9024390243902438
662400,4.260869565217392,4.947368421052632
662773,2.303030303030303,1.697674418604651
662820,4.0,2.342857142857143
662967,6.428571428571429,2.7241379310344827
663098,2.588235294117647,3.096774193548387
663181,1.880952380952381,2.090909090909091
663421,3.1724137931034484,2.9130434782608696
661128,2.5,2.7037037037037037
661132,3.347826086956522,2.5625
661156,2.425,4.476190476190476
662050,3.103448275862069,3.0344827586206895
662209,2.8285714285714287,4.363636363636363
662772,1.9230769230769231,1.972972972972973
662932,5.647058823529412,2.7419354838709675
663110,2.4571428571428573,3.8076923076923075
663180,2.0238095238095237,2.2333333333333334
663420,3.1,3.1363636363636362
661097,2.1724137931034484,3.413793103448276
661111,2.6451612903225805,3.2083333333333335
661157,2.6842105263157894,4.45
661218,2.5833333333333335,2.206896551724138
661467,2.8484848484848486,4.36
661751,2.473684210526316,2.1052631578947367
661958,2.5625,2.72972972972973
662049,4.086956521739131,2.606060606060606
662208,2.6216216216216215,2.3055555555555554
662596,3.76,2.9
662771,1.5476190476190477,3.3043478260869565
662819,4.681818181818182,2.46875
662940,5.647058823529412,1.8461538461538463
663099,2.46875,2.1538461538461537
663406,3.1333333333333333,2.6666666666666665
661098,2.4444444444444446,3.2580645161290325
661110,2.3548387096774195,3.375
661152,2.942857142857143,4.7368421052631575
661217,2.3333333333333335,2.3225806451612905
661466,2.727272727272727,4.954545454545454
661736,2.8529411764705883,2.1666666666666665
661956,2.4571428571428573,2.823529411764706
662023,4.0,2.59375
662207,2.5945945945945947,2.606060606060606
662572,2.2758620689655173,3.129032258064516
662595,3.8333333333333335,2.8
662770,1.5348837209302326,4.15
662818,3.8076923076923075,2.5483870967741935
662939,6.3125,2.142857142857143
663167,2.5483870967741935,2.263157894736842
663405,3.96,2.7586206896551726
661096,2.193548387096774,3.5
661153,3.21875,5.388888888888889
661215,2.7714285714285714,2.088235294117647
661465,2.8,4.409090909090909
661735,3.096774193548387,2.1052631578947367
661954,2.3529411764705883,2.4210526315789473
662022,3.6153846153846154,2.411764705882353
662087,2.6206896551724137,3.4347826086956523
662190,2.7222222222222223,2.903225806451613
662581,3.3076923076923075,2.236842105263158
662769,1.5681818181818181,4.611111111111111
662825,4.08,2.888888888888889
662938,5.052631578947368,2.189189189189189
663097,2.5806451612903225,2.1052631578947367
663419,4.666666666666667,2.5
661213,3.5483870967741935,2.2777777777777777
661424,3.769230769230769,3.0714285714285716
661464,3.206896551724138,3.9047619047619047
662044,2.125,2.3
662201,2.5172413793103448,1.5909090909090908
662239,2.5135135135135136,3.2222222222222223
662309,2.210526315789474,2.4857142857142858
662431,3.3076923076923075,3.6296296296296298
662629,3.68,2.275
662777,4.3478260869565215,3.6296296296296298
663096,1.8604651162790697,2.5483870967741935
663105,3.9565217391304346,2.128205128205128
663273,1.8205128205128205,3.4074074074074074
663453,2.484848484848485,2.962962962962963
661094,3.6153846153846154,2.096774193548387
661095,3.6,2.1875
661223,3.689655172413793,2.1315789473684212
661423,4.041666666666667,2.892857142857143
661463,3.310344827586207,3.9523809523809526
662010,1.7222222222222223,2.5
662062,1.75,2.696969696969697
662199,2.6333333333333333,1.7804878048780488
662200,2.515151515151515,1.8571428571428572
662252,2.5789473684210527,3.066666666666667
662319,2.236842105263158,2.2777777777777777
662429,3.2222222222222223,3.5925925925925926
662624,3.7916666666666665,2.3513513513513513
662768,3.92,4.083333333333333
663077,3.8333333333333335,2.1842105263157894
663243,1.880952380952381,2.8214285714285716
663452,2.7,3.2
661227,3.5,1.9
661422,3.0,3.5833333333333335
661427,3.033333333333333,4.421052631578948
661996,1.868421052631579,2.9310344827586206
662195,2.6666666666666665,2.0238095238095237
662238,3.15625,3.0
662304,2.625,2.138888888888889
662421,3.56,3.5185185185185186
662488,4.904761904761905,1.9444444444444444
662623,4.086956521739131,2.3783783783783785
662789,4.037037037037037,3.3703703703703702
663095,4.65,2.081081081081081
663131,2.1578947368421053,3.28
663272,1.8,3.56
663352,2.8076923076923075,3.04
663451,1.8974358974358974,4.043478260869565
