game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
661376,2.3142840612256705,3.0681818181818183,3.0107902838883875,3.8863636363636362
661505,2.4375,2.739130434782609,2.0106382978723403,2.2664241848263447
661687,6.6976744186046515,3.8,4.449438202247191,3.7
661721,4.186046511627907,3.0,4.9186046511627906,2.793103448275862
661812,6.375,5.553191489361702,5.301816253884999,3.9
661876,4.466168771555467,5.931818181818182,3.7698127433255633,5.142857142857143
662107,2.25,4.704545454545454,4.241379310344827,4.5
662517,5.318181818181818,2.106382978723404,5.6,2.347826086956522
662531,6.136363636363637,2.6808510638297873,5.6,2.152173913043478
662659,4.0,5.048780487804878,4.825093222398014,3.558139534883721
662895,4.909090909090909,5.5227272727272725,4.604651162790698,4.955056179775281
662949,3.272727272727273,2.9302325581395348,4.588934620132261,4.3
663230,4.714285714285714,2.4,3.211894716767763,3.25182600431606
663401,5.183995852803318,1.6363636363636365,5.075995939203248,3.033707865168539
661100,5.113636363636363,7.116279069767442,4.709302325581396,5.258426966292135
661101,4.813953488372093,2.347826086956522,3.713753266262726,2.4635045487242877
661117,3.4,5.2,3.640449438202247,3.8
661261,5.715324295383726,2.6619737056152855,4.567667455764114,3.182143993622855
661375,2.454543738081302,2.9562022217502033,2.9136680166661812,4.060148849568101
661675,5.441860465116279,2.9302325581395348,4.348314606741573,3.842696629213483
661720,2.4545454545454546,2.0,3.7674418604651163,4.3977272727272725
661811,6.1875,2.4893617021276597,5.203634471405647,1.9565217391304348
661875,4.5,4.604651162790698,3.4641522506234903,5.5227272727272725
662109,1.6,4.295454545454546,3.413793103448276,3.943820224719101
662518,5.4,3.1875,5.3,2.1789473684210527
663123,3.6818181818181817,4.170731707317073,4.429689230347356,3.9176470588235293
663386,4.429684039309344,2.9302325581395348,4.375490612260385,3.6818181818181817
661113,4.2,2.892855076532088,4.655172413793103,4.014868395959704
661116,4.0,3.4225376215053673,3.4,2.957598218232586
661260,5.785710153064176,5.048780487804878,4.717470365252652,6.103448275862069
661374,1.836734693877551,4.829268292682927,2.7864758766989763,2.9302325581395348
661674,6.136363636363637,2.9302325581395348,5.056179775280899,3.235955056179775
661719,2.302325581395349,2.0,3.453488372093023,3.539325842696629
661810,6.0,3.2,5.438846964443538,2.347826086956522
661874,4.5,2.4,3.5660390815241816,2.9347826086956523
662072,1.7608695652173914,3.8,2.730337078651685,3.2637362637362637
662197,8.357142857142858,4.361541816570629,5.931818181818182,4.279246897829018
662516,3.9130434782608696,3.375,5.258426966292135,2.3684210526315788
662923,2.659090909090909,5.086956521739131,3.640449438202247,4.2
662942,2.6,4.609756097560975,3.9613914908847456,4.178571428571429
663385,3.6818181818181817,4.704545454545454,3.544398807414048,3.4
661081,4.2,4.335763258566964,4.295454545454546,3.755637685850494
661114,6.069767441860465,1.8,4.517108548627928,2.0693438209284016
661115,5.086956521739131,1.7608695652173914,4.146067415730337,2.0106382978723403
661259,5.4375,4.186046511627907,4.7589910938880955,5.46067415730337
661359,2.25,5.048780487804878,2.882561251757562,3.0348837209302326
661673,5.4,1.6363636363636365,5.359550561797753,2.659090909090909
661718,2.0454545454545454,3.0681818181818183,3.103448275862069,3.8863636363636362
661809,6.1875,3.6,5.633091498887951,2.5434782608695654
661873,3.2,2.659090909090909,3.626867024950382,3.3626373626373627
661966,4.0,4.367650270331081,2.967032967032967,3.6642870229596514
662113,1.7608695652173914,4.669176442989808,2.1,4.084872356041459
662271,6.428571428571429,4.889767629738292,5.625,4.431299401259314
662483,4.404255319148936,3.8,5.829545454545454,2.6526315789473682
662909,3.2,4.891304347826087,3.539325842696629,4.054945054945055
662952,2.2,4.609756097560975,3.2977111823325127,4.662650602409639
663415,5.2,4.704545454545454,4.049998442308292,3.2
661080,3.0,4.432832512811558,4.044943820224719,3.695816085241032
661082,3.75,1.9148936170212767,3.9,1.9148936170212767
661258,3.857142857142857,5.651162790697675,4.323841877636342,6.238636363636363
661373,3.375,4.071428571428571,3.362988127050489,3.0348837209302326
661672,5.0,2.9302325581395348,5.5227272727272725,3.103448275862069
661717,2.152173913043478,3.8863636363636362,2.932584269662921,3.842696629213483
661821,5.142857142857143,2.9347826086956523,4.935483870967742,2.5161290322580645
661872,3.0638297872340425,3.130434782608696,3.645986732111946,3.032608695652174
662059,0.9782608695652174,3.738464414203396,1.7,4.177360066928327
662269,6.0,5.879036999223388,5.318181818181818,4.7953686468604815
662530,5.0,3.6,5.157303370786517,2.9368421052631577
662908,3.0,4.8,2.932584269662921,4.5
661421,3.5625,4.304347826086956,2.9471820608513872,5.361702127659575
662408,3.717391304347826,6.365853658536586,4.5,5.7073170731707314
662411,2.9302325581395348,6.3,4.3,5.666666666666667
662685,3.0681818181818183,1.9565217391304348,3.1,2.1
662775,3.6,3.489795918367347,2.6292134831460676,4.516012627753513
662776,3.130434782608696,3.8297872340425534,3.033707865168539,4.7589910938880955
661072,3.6,3.3503625179835637,2.9,4.58122412908005
661193,5.1023662223356085,4.0,4.431299401259313,4.449438202247191
661409,2.0454545454545454,1.0,2.4827586206896552,2.445283941616582
661504,4.909090909090909,4.695652173913044,3.619565217391304,4.517108548627928
661560,2.7209302325581395,3.375,2.7209302325581395,4.0
662167,2.5434782608695654,3.2,2.6129032258064515,2.932584269662921
662327,4.634324899757537,4.595744680851064,3.8571414070896965,3.5176043952097205
662344,3.0681818181818183,3.9130434782608696,4.1,5.074468085106383
662481,1.5319148936170213,5.651162790697675,2.129032258064516,5.586206896551724
662589,2.8,3.2,3.7,2.4
662658,3.558139534883721,3.6382978723404253,3.784090909090909,4.040147459907832
663060,5.481207128727164,4.0,4.040147459907832,2.739130434782609
663222,7.953488372093023,1.9565217391304348,6.931034482758621,3.033707865168539
663306,5.443552777058692,4.4,4.16988577987868,5.258426966292135
661057,4.6,3.9160275450171413,3.5,4.712725559008887
661201,4.56338349534049,3.375,4.434308187703718,4.206521739130435
661408,3.6818181818181817,1.2,3.310344827586207,2.2247191011235956
661503,3.8863636363636362,5.4,3.5217391304347827,5.296151809172382
661523,4.090909090909091,1.8409090909090908,3.5172413793103448,2.7613636363636362
661559,4.909090909090909,2.625,3.9767441860465116,3.659340659340659
662146,3.3260869565217392,2.6,2.903225806451613,2.9
662348,3.477272727272727,3.8,4.2,4.935483870967742
662436,5.5227272727272725,5.0,4.215611815757689,3.351063829787234
662495,1.5319148936170213,3.6818181818181817,1.935483870967742,5.379310344827586
662608,1.6,3.13953488372093,3.4,2.4269662921348316
662657,4.395348837209302,4.0212765957446805,3.1704545454545454,4.252747252747253
662902,5.487804878048781,6.2,4.829268292682927,6.443181818181818
663047,5.887222471595843,4.909090909090909,4.138687641856804,3.640449438202247
663221,12.477272727272727,2.739130434782609,8.586206896551724,2.6
663305,2.9763802963624384,5.7272727272727275,3.857144346387779,5.561797752808989
661056,5.0,4.851558709719758,3.7,4.31999842909148
661184,5.244608089646109,3.6382978723404253,4.532848369652689,3.9130434782608696
661407,4.909090909090909,2.659090909090909,3.272727272727273,2.6292134831460676
661502,3.477272727272727,6.75,3.4239130434782608,5.607690150888404
661556,3.9130434782608696,1.2857142857142858,4.344827586206897,3.5217391304347827
662145,2.9347826086956523,2.8,3.065934065934066,2.9
662343,2.6,2.8636363636363638,3.7,4.5978260869565215
662357,5.232558139534884,4.909090909090909,4.014868395959704,3.5217391304347827
662458,1.9148936170212767,2.2,1.858695652173913,5.172413793103448
662656,4.604651162790698,4.5,3.272727272727273,4.5
662682,2.0,4.071428571428571,3.337078651685393,2.8636363636363638
662901,5.357142857142857,6.8,4.9879518072289155,6.136363636363637
663059,6.75,4.090909090909091,4.6313885516016615,3.741573033707865
663220,12.0,2.347826086956522,8.686046511627907,2.3258426966292136
663316,2.511627906976744,6.27906976744186,3.4401557683999107,5.056179775280899
661055,5.086956521739131,4.4,3.9,3.8
661065,1.5319148936170213,3.2,3.2903225806451615,3.772057436743589
661231,5.361702127659575,4.891304347826087,5.025549279397547,4.549450549450549
661555,4.5,4.295454545454546,4.758620689655173,4.044943820224719
662166,3.9130434782608696,4.186046511627907,3.758241758241758,4.695652173913044
662347,4.2,3.0,3.956043956043956,3.3
662576,2.6,5.441860465116279,3.640449438202247,4.9
662655,3.477272727272727,6.6976744186046515,3.272727272727273,5.172413793103448
662809,5.651162790697675,3.0681818181818183,5.142857142857143,4.709302325581396
663046,6.488372093023256,3.4,4.881920620634916,3.3870967741935485
663219,13.604651162790697,3.558139534883721,8.895348837209303,2.8636363636363638
663315,2.25,5.7073170731707314,3.544402912896878,3.206896551724138
661054,4.909090909090909,4.5,4.0,3.741573033707865
661064,1.7608695652173914,3.4,2.776595744680851,3.914496686060711
661079,4.891304347826087,4.2,3.956043956043956,3.5795454545454546
661281,5.25,5.0,4.532848369652689,5.561797752808989
661563,4.695652173913044,5.023255813953488,4.3977272727272725,4.295454545454546
661716,2.9347826086956523,4.604651162790698,2.5,4.295454545454546
662184,4.2,3.857142857142857,3.5604395604395602,4.090909090909091
662346,5.0,3.477272727272727,3.9886363636363638,3.3
662438,2.8,4.429684039309344,2.2747252747252746,3.927271299174073
662573,3.2,4.604651162790698,3.134831460674157,4.806818181818182
662653,2.4545454545454546,6.428571428571429,3.1704545454545454,5.793103448275862
662813,4.295454545454546,3.9767441860465116,5.294117647058823,4.976470588235294
663029,4.909090909090909,4.909090909090909,4.6343300874366005,4.206521739130435
663203,10.636363636363637,4.285714285714286,8.172413793103448,2.586206896551724
663314,1.4,6.3,3.544402912896878,3.9767441860465116
661053,4.0,4.609756097560975,3.8,4.090909090909091
661078,3.9130434782608696,4.4,3.956043956043956,3.235955056179775
661249,4.591836734693878,5.238802060595478,4.828468915499604,5.319700624646607
661554,5.869565217391305,4.090909090909091,4.348314606741573,4.5
661715,2.8,6.214285714285714,2.4725274725274726,5.068965517241379
662165,4.6,4.967996025603179,3.5604395604395602,4.414446990704566
662345,4.2,4.186046511627907,3.640449438202247,3.6818181818181817
662420,3.0681818181818183,4.007809368898931,2.4725274725274726,3.914496686060711
662565,3.2,4.604651162790698,3.0,4.5
662652,3.0,4.928571428571429,3.272727272727273,4.806818181818182
662900,3.9130434782608696,3.8863636363636362,5.023255813953488,4.758620689655173
663028,3.2,3.477272727272727,4.332091168690735,4.054945054945055
663191,9.4,4.5,8.693181818181818,2.793103448275862
663294,1.8,5.85,3.544402912896878,4.447058823529412
661052,3.5217391304347827,4.5,4.054945054945055,4.247191011235955
661077,4.395348837209302,3.4,3.857142857142857,2.5
661257,4.039373259349023,2.4,3.6818181818181817,3.375
661714,3.6,3.717391304347826,2.769230769230769,4.551724137931035
662058,6.75,1.3695652173913044,4.879518072289157,2.393617021276596
662326,3.6818181818181817,3.3260869565217392,4.161652570807304,4.1
662907,4.714285714285714,4.0,3.6206896551724137,3.659340659340659
663027,2.8,4.395348837209302,4.332091168690735,4.704545454545454
663200,5.2,4.395348837209302,8.797752808988765,3.103448275862069
663380,3.13953488372093,4.751996198403041,4.295454545454546,4.257690670118973
661076,4.909090909090909,3.0,4.252747252747253,2.5
661256,2.763781703765121,2.2330843857777336,3.3488372093023258,3.4007646567804035
661372,5.318181818181818,3.0,5.113636363636363,2.25
661406,4.090909090909091,4.0,3.8863636363636362,3.741573033707865
661501,5.232558139534884,2.0,4.551724137931035,2.4732833867493844
661713,3.2,3.6,2.967032967032967,4.448275862068965
661871,3.857142857142857,4.5,4.193181818181818,3.558139534883721
662057,6.146341463414634,1.0,5.096385542168675,1.8387096774193548
662268,4.534347683704058,6.801521525556087,4.10646231693448,5.887215831873747
662435,3.6818181818181817,4.0,4.6022727272727275,3.956043956043956
662477,4.395348837209302,6.214285714285714,5.068965517241379,5.068965517241379
662745,4.928571428571429,4.295454545454546,3.8275862068965516,3.6
663026,2.8,2.9347826086956523,4.752808988764045,3.956043956043956
663190,4.8,5.0,8.4,4.776175009449461
663379,2.0454545454545454,4.429684039309343,4.3977272727272725,3.634613986686928
661255,2.7000020769246746,2.9076945443804187,3.7674418604651163,3.1946577078846214
661371,6.069767441860465,3.2,4.704545454545454,2.347826086956522
661451,4.5,4.4,4.295454545454546,3.5
661499,5.232558139534884,2.4545454545454546,4.344827586206897,2.4827586206896552
661712,3.8,2.4,3.065934065934066,3.9886363636363638
661870,3.9767441860465116,3.3488372093023258,4.193181818181818,3.453488372093023
662112,5.142857142857143,1.2272727272727273,5.421686746987952,1.2580645161290323
662196,4.534347683704057,6.749994726566619,3.3496228008936835,6.467678149171806
662415,4.2,3.5217391304347827,4.704545454545454,4.010869565217392
662476,4.090909090909091,4.604651162790698,5.172413793103448,4.758620689655173
662738,4.071428571428571,5.023255813953488,3.5172413793103448,4.449438202247191
662989,4.2,3.0,4.549450549450549,2.8
663025,3.4,2.152173913043478,4.909090909090909,3.619565217391304
663192,4.0,4.4,8.693181818181818,4.828468915499604
663378,2.4545454545454546,2.953122692872896,4.551724137931035,3.5719830459209936
661254,3.115387011836163,4.25197185194634,3.7674418604651163,3.335908623902944
661370,4.5,2.8,4.704545454545454,2.347826086956522
661388,3.6818181818181817,2.8421074000807525,4.295454545454546,3.5261207187017605
661498,3.9767441860465116,3.13953488372093,4.137931034482759,2.689655172413793
661711,3.6,1.8409090909090908,3.2637362637362637,3.0681818181818183
661869,3.8863636363636362,3.9767441860465116,4.186046511627907,4.129411764705883
662071,4.395348837209302,1.8837209302325582,5.313253012048193,1.7
662267,4.432832512811557,6.749994726566619,3.755637685850494,6.775662822941892
662414,3.6,3.4468085106382977,3.4,4.064516129032258
662475,4.704545454545454,5.571428571428571,5.068965517241379,4.813953488372093
662918,3.558139534883721,5.232558139534884,3.5172413793103448,4.704545454545454
662988,4.8,2.8636363636363638,4.846153846153846,3.033707865168539
663024,3.8,3.6,4.348314606741573,4.247191011235955
663189,5.6,3.4,8.089887640449438,4.4021739130434785
663377,2.4,4.00780936889893,4.344827586206897,3.933069317689245
661268,3.6541380858181096,4.776926751482116,3.8275862068965516,4.686794221431782
661369,6.136363636363637,3.8,4.806818181818182,3.5
661387,3.272727272727273,4.464570444543657,3.741573033707865,3.709925080124077
661671,7.343994124804699,2.142857142857143,6.126920720415107,3.0681818181818183
661820,3.3488372093023258,3.6818181818181817,4.1456676591859605,3.842696629213483
662070,2.8636363636363638,2.25,4.285714285714286,2.730337078651685
662224,3.350362517983563,5.6,3.654133964611291,4.747252747252747
662474,5.5227272727272725,2.4,5.068965517241379,2.6
662737,2.8,4.6,3.477272727272727,7.0
662947,3.9767441860465116,3.401577481557072,4.235294117647059,2.370229912301493
661253,3.4,5.952760592724876,3.709925080124077,4.946566773498769
661368,5.6,3.4,5.011363636363637,3.1
661386,3.477272727272727,4.039373259349023,3.943820224719101,3.1946577078846214
661496,2.659090909090909,2.6808510638297873,3.8275862068965516,4.258064516129032
661661,6.069767441860465,2.953122692872896,5.64638568578491,3.3496228008936835
661819,3.6818181818181817,3.13953488372093,4.202332995201169,3.337078651685393
661868,3.8,3.2,4.186046511627907,3.0
661959,4.186046511627907,2.357142857142857,4.395348837209302,2.0454545454545454
662056,3.4,2.4545454545454546,4.976470588235294,2.932584269662921
662220,3.022385804189698,5.5227272727272725,3.451126522132886,4.9655172413793105
662250,2.6,4.361541816570628,3.552630243372089,4.6374063501550955
662298,4.695652173913044,3.477272727272727,4.054945054945055,4.4021739130434785
662529,6.340909090909091,2.2,5.482758620689655,2.6292134831460676
662736,2.5434782608695654,3.4,3.5795454545454546,4.3
662941,3.6,3.477272727272727,3.9886363636363638,2.6292134831460676
663376,3.2,2.907694544380419,4.0344827586206895,3.973586405126945
661293,4.8,6.230774023672326,3.8129785545719677,5.255727196842442
661367,4.8,2.2,5.056179775280899,2.5
661385,2.6,5.785714285714286,3.337078651685393,3.9613914908847456
661500,2.25,4.891304347826087,3.1704545454545454,4.108695652173913
661664,4.909090909090909,2.885493980538946,5.851708801631634,3.248119079654481
661818,5.318181818181818,3.558139534883721,4.880767353551017,3.235955056179775
661867,3.8863636363636362,2.2,4.186046511627907,2.9
662055,4.8,3.477272727272727,5.441860465116279,3.235955056179775
662244,3.4,6.165359185322193,3.958645128328899,5.1526737223945505
662324,4.404255319148936,3.13953488372093,4.054945054945055,3.9130434782608696
662552,5.0,2.8636363636363638,4.704545454545454,2.932584269662921
662725,2.5434782608695654,3.2,3.6818181818181817,4.0
662946,3.717391304347826,3.6818181818181817,4.090909090909091,2.831460674157303
663375,3.2,2.9763802963624384,3.1704545454545454,3.606871605676185
661565,3.717391304347826,5.4,3.857142857142857,4.752808988764045
661660,3.0,2.4545454545454546,4.825093222398014,2.831460674157303
661817,6.340909090909091,1.6,4.673075125740336,3.033707865168539
661932,2.0454545454545454,3.731707317073171,4.0813953488372094,2.4827586206896552
661945,2.25,5.2682926829268295,4.186046511627907,3.0348837209302326
662114,4.8,2.659090909090909,4.9655172413793105,2.831460674157303
662219,2.2,7.620973887882167,3.312266426666756,6.150581525321052
662303,4.212765957446808,4.071428571428571,3.956043956043956,4.551724137931035
662419,3.0681818181818183,1.6,3.134831460674157,3.375
662651,5.571428571428571,3.6818181818181817,4.218751647949863,3.842696629213483
662812,3.3749973632833097,3.6,2.874523621854136,3.7241379310344827
662975,4.304347826086956,2.5434782608695654,3.842696629213483,3.272727272727273
663374,3.2,2.7637817037651216,2.6292134831460676,3.400764656780403
661048,3.7674418604651163,4.212765957446808,2.932584269662921,4.206521739130435
661063,5.801657687320403,3.6,3.4150211126565666,4.806818181818182
661174,4.464570444543657,1.6363636363636365,4.431299401259314,2.5280898876404496
661562,4.609756097560975,5.85,4.0344827586206895,5.25
661659,3.8,2.25,5.235739454091462,3.033707865168539
661816,4.6,1.8409090909090908,4.311785432781204,2.7613636363636362
661946,2.4545454545454546,5.2,3.5172413793103448,3.9735864051269454
662164,4.466168771555467,4.2,4.740459824602987,3.337078651685393
662418,3.8863636363636362,2.4545454545454546,3.337078651685393,3.8275862068965516
662564,2.4,3.2,2.6292134831460676,3.275734089803643
662650,4.813953488372093,3.3488372093023258,4.535158021546103,4.5
662811,3.916027545017141,2.8,2.874523621854136,3.375
662945,4.212765957446808,1.565217391304348,4.1,2.5280898876404496
663313,4.295454545454546,6.967747554635125,3.375,6.2548286698180195
661050,2.0454545454545454,4.4,2.831460674157303,4.0
661062,4.790326443811648,3.272727272727273,3.3083017028860486,3.8863636363636362
661173,3.826774666751706,2.302325581395349,3.6068716056761856,3.0681818181818183
661561,4.95,6.461538461538462,4.137931034482759,5.963855421686747
661662,4.0212765957446805,2.659090909090909,5.58270466815614,3.134831460674157
661815,4.6,1.8409090909090908,3.9886363636363638,2.5568181818181817
661949,1.6,5.7272727272727275,3.5172413793103448,4.431299401259314
662154,4.169120712588759,3.3260869565217392,4.686794221431782,2.868131868131868
662193,4.0,3.0,4.38113372872971,3.1
662308,3.61417607415439,5.0,4.019085503467749,4.704545454545454
662417,5.113636363636363,3.272727272727273,3.741573033707865,3.6206896551724137
662499,5.113636363636363,4.186046511627907,3.640449438202247,3.413793103448276
662649,4.813953488372093,3.7674418604651163,4.640626812744849,4.193181818181818
662654,2.0,4.704545454545454,2.1235955056179776,3.8571414070896965
662856,4.029847738919598,2.6,3.115383417160224,3.235955056179775
662937,5.361702127659575,1.8,4.7,2.3
663288,3.8,7.40323177679982,3.477272727272727,6.43359626312354
661049,2.0,4.090909090909091,2.831460674157303,4.4
661061,3.826774666751706,2.302325581395349,3.0948628833450136,4.241379310344827
661172,4.776926751482116,2.9302325581395348,4.1221389779156405,3.375
661558,5.625,7.578947368421052,4.0344827586206895,6.914634146341464
661653,4.304347826086956,3.9767441860465116,5.157303370786517,3.5795454545454546
661835,3.4,2.7209302325581395,3.539325842696629,3.103448275862069
661948,1.6,4.395348837209302,2.8636363636363638,4.01908550346775
662153,3.717391304347826,3.2,4.788681052332473,3.2
662332,4.395348837209302,5.6,3.606871605676185,4.247191011235955
662416,5.0,5.571428571428571,3.943820224719101,3.872093023255814
662563,1.6,5.651162790697675,2.0224719101123596,4.090909090909091
662648,5.441860465116279,4.851558709719758,4.746095603943596,4.10646231693448
662810,3.477272727272727,3.477272727272727,3.2192295310655648,3.640449438202247
662944,5.0,2.0454545454545454,4.3,2.3
663300,4.138683110450284,7.071428571428571,3.784090909090909,5.695314724732315
661047,3.2,4.090909090909091,3.1704545454545454,3.134831460674157
661060,3.115387011836163,10.216216216216216,3.4150211126565666,7.353658536585366
662152,3.130434782608696,6.642857142857143,4.6343300874366005,4.9655172413793105
662218,5.571428571428571,4.8,4.448275862068965,4.1
662331,4.704545454545454,4.090909090909091,3.812978554571967,3.640449438202247
662445,4.4,3.0681818181818183,3.741573033707865,3.235955056179775
663304,4.295454545454546,3.6818181818181817,3.8863636363636362,4.054945054945055
661046,3.6,4.909090909090909,3.5795454545454546,3.6818181818181817
661059,2.2330843857777336,10.0,3.69140769195613,7.444444444444445
661182,4.169120712588759,2.8636363636363638,3.667925912424873,3.375
661553,2.8536585365853657,1.6744186046511629,3.9310344827586206,3.6818181818181817
662148,4.304347826086956,6.0,4.3837654552640055,5.379310344827586
662246,5.571428571428571,3.0,3.8275862068965516,3.9
662330,4.4,2.4545454545454546,3.709925080124076,3.337078651685393
662444,3.6,4.186046511627907,3.741573033707865,3.1704545454545454
662562,0.6,3.6382978723404253,2.0224719101123596,4.252747252747253
662647,4.5,2.7209302325581395,5.127906976744186,2.659090909090909
662724,1.8837209302325582,3.0,2.2247191011235956,4.146067415730337
662779,4.0,3.4285714285714284,4.758620689655173,2.4827586206896552
662793,4.295454545454546,4.0,3.59315452731767,3.857142857142857
662979,5.571428571428571,3.4,5.869567537378473,2.730337078651685
663201,7.559993952004837,6.146341463414634,5.296151809172381,3.7674418604651163
663303,3.6818181818181817,2.7209302325581395,3.6818181818181817,3.5
661207,3.107915904975471,3.3488372093023258,3.566039081524182,3.477272727272727
661557,2.8536585365853657,1.9285714285714286,3.310344827586207,3.413793103448276
662185,3.489795918367347,4.169120712588759,3.8162557654614013,4.682658554486552
662217,4.928571428571429,3.6541380858181096,4.0344827586206895,4.231344862442113
662316,5.0,2.0930232558139537,3.916032029019858,2.730337078651685
662443,2.2,4.813953488372093,3.640449438202247,3.206896551724138
662575,1.2,5.282608695652174,1.9213483146067416,4.153846153846154
662639,4.0,3.13953488372093,4.3977272727272725,2.4827586206896552
662723,2.7209302325581395,3.272727272727273,2.6292134831460676,4.806818181818182
662791,4.4,3.6,3.901139201087756,3.956043956043956
662892,4.604651162790698,6.340909090909091,6.083006356919509,4.295454545454546
663188,7.253725930055275,5.7272727272727275,5.481200946916937,4.090909090909091
663229,2.6,8.78048780487805,4.113282856751116,7.333333333333333
663302,3.0,3.5121951219512195,3.640449438202247,3.8863636363636362
661608,2.4,2.8536585365853657,3.453488372093023,3.244186046511628
662645,3.0,4.5,3.8863636363636362,3.13953488372093
662722,4.090909090909091,3.6,2.8,4.1
662790,4.2,2.8,4.060148849568101,3.5217391304347827
662891,5.8604651162790695,6.545454545454546,6.403164586231062,4.5
663023,5.651162790697675,2.8,3.9767441860465116,3.752897201890812
663274,7.291965480317167,4.0,5.3796972256777345,3.8863636363636362
663293,3.4,4.071428571428571,3.6,4.241379310344827
661366,2.357142857142857,5.318181818181818,2.8255813953488373,4.295454545454546
661384,4.285714285714286,3.3260869565217392,3.4941176470588236,3.6727927673556
661710,5.651162790697675,1.565217391304348,3.9310344827586206,3.4838709677419355
661791,4.704545454545454,3.857142857142857,4.651685393258427,3.925531914893617
661866,3.9767441860465116,4.909090909090909,3.375,3.477272727272727
661947,7.744186046511628,3.0638297872340425,4.6022727272727275,3.7276133311990045
662111,4.776926751482116,4.714285714285714,4.890567883233164,4.395348837209302
662434,2.2,2.4,3.640449438202247,3.6
662551,7.902439024390244,4.186046511627907,7.2,4.448275862068965
662671,2.8,1.8,4.090909090909091,2.1
662817,4.090909090909091,3.9375,2.932584269662921,3.7859792568189135
662978,5.7272727272727275,3.4,6.539065054322287,3.77205743674359
663177,7.094885332200486,4.169120712588759,5.481200946916937,4.936569006182466
663373,2.106382978723404,5.2,2.5434782608695654,4.5
661360,2.302325581395349,5.0,2.302325581395349,4.6022727272727275
661383,3.857142857142857,3.6,3.2823529411764705,3.539325842696629
661428,3.558139534883721,3.9130434782608696,2.616279069767442,4.704545454545454
661709,6.27906976744186,1.3695652173913044,4.448275862068965,3.1648351648351647
661790,5.7272727272727275,3.122448979591837,4.550561797752809,3.4105263157894736
661865,5.441860465116279,4.909090909090909,3.9886363636363638,3.438202247191011
661951,7.953488372093023,3.5217391304347827,4.704545454545454,3.667925912424873
662110,4.776926751482116,5.7073170731707314,5.196228375935236,4.658823529411765
662428,1.3695652173913044,1.565217391304348,3.1648351648351647,3.453488372093023
662473,6.642857142857143,3.6818181818181817,7.0875,4.655172413793103
662670,3.4,2.2,3.943820224719101,2.1
662824,4.2,4.0212765957446805,3.134831460674157,4.2
662882,5.931818181818182,3.6818181818181817,6.488372093023256,3.9886363636363638
663022,5.441860465116279,3.2,4.186046511627907,3.5038181312282948
663176,6.319148936170213,4.242863204090291,5.620815754343585,4.315988339024787
663372,2.6808510638297873,4.295454545454546,2.9347826086956523,4.153846153846154
661338,3.8863636363636362,3.25531914893617,2.9302325581395348,4.6022727272727275
661450,3.7674418604651163,3.477272727272727,3.6,3.8863636363636362
661708,4.909090909090909,1.8,4.448275862068965,2.9
661789,5.318181818181818,3.75,4.146067415730337,3.4468085106382977
661864,3.8863636363636362,5.023255813953488,3.6818181818181817,4.090909090909091
661957,6.340909090909091,2.297872340425532,4.853932584269663,3.4870861575963685
662035,3.9461568816591397,5.7073170731707314,4.38113372872971,4.178571428571429
662427,0.9782608695652174,1.6,2.67032967032967,2.197674418604651
662472,4.813953488372093,3.6818181818181817,7.3125,4.604651162790698
662669,5.6,2.8,4.8,2.2
662801,3.9130434782608696,4.5,2.932584269662921,4.6
662881,5.6,3.6818181818181817,5.586206896551724,3.6818181818181817
663021,6.428571428571429,3.0,4.709302325581396,3.0566049270207274
663175,4.3125,2.2657374345978103,5.82155917414157,4.315988339024787
663371,1.98,4.4,2.9680851063829787,4.351648351648351
661199,3.2,3.6818181818181817,3.6863482237447323,2.1235955056179776
661283,2.1214316020451456,4.090909090909091,3.9586495929696186,3.477272727272727
661358,3.6,3.477272727272727,3.244186046511628,4.5
661449,3.9767441860465116,3.5217391304347827,3.558139534883721,3.134831460674157
661497,2.4,0.9782608695652174,4.044943820224719,2.2747252747252746
661676,5.023255813953488,5.0,4.3,4.5
661707,6.069767441860465,5.142857142857143,5.068965517241379,4.344827586206897
661834,4.0,5.6,3.640449438202247,5.0
662034,5.192311686393605,3.6818181818181817,4.075473236027636,3.337078651685393
662471,4.704545454545454,4.090909090909091,7.0875,3.1584917579214182
662948,1.8,3.558139534883721,2.7,3.9886363636363638
662977,2.8,3.9767441860465116,2.8,4.090909090909091
663020,6.27906976744186,2.659090909090909,5.232558139534884,2.7529411764705882
663370,2.34,3.0638297872340425,2.393617021276596,3.6774193548387095
661191,3.2,3.0681818181818183,3.1532858223670885,2.1235955056179776
661250,3.1153870118361633,3.2,3.6541380858181096,3.272727272727273
661357,3.6,3.3488372093023258,3.0,4.129411764705883
661448,2.659090909090909,3.0681818181818183,3.558139534883721,3.5795454545454546
661495,1.8,2.4,3.539325842696629,2.3
661682,3.477272727272727,5.7272727272727275,4.4,4.348314606741573
661706,5.318181818181818,4.714285714285714,5.113636363636363,4.344827586206897
661833,3.6818181818181817,5.318181818181818,3.640449438202247,5.157303370786517
661955,3.6,5.8,4.955056179775281,5.215909090909091
662004,4.090909090909091,3.7674418604651163,3.8716995742262545,3.5795454545454546
662302,6.096779110305734,3.130434782608696,4.809718546444756,5.161762808175438
662550,4.5,3.13953488372093,6.564705882352941,2.8636363636363638
