game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
449178,2.6176470588235294,1.9705882352941178
449179,2.15,2.607142857142857
449180,2.861111111111111,2.0526315789473686
449181,2.1,3.391304347826087
449182,2.289473684210526,2.8666666666666667
449183,4.590909090909091,1.864864864864865
449184,2.875,2.081081081081081
449185,5.055555555555555,2.4857142857142858
449186,3.875,2.0
449188,2.193548387096774,4.526315789473684
449189,4.0,2.56
449190,2.6551724137931036,1.3461538461538463
449191,3.888888888888889,2.8823529411764706
449192,3.0,2.142857142857143
449193,2.5428571428571427,1.7894736842105263
449194,2.361111111111111,2.03125
449195,2.55,2.0833333333333335
449196,2.066666666666667,4.05
449197,2.5428571428571427,3.142857142857143
449198,4.260869565217392,2.25
449199,3.217391304347826,2.142857142857143
449200,4.55,2.787878787878788
449201,2.7142857142857144,2.0697674418604652
449202,3.6538461538461537,4.0
449203,1.9444444444444444,1.6304347826086956
449204,3.096774193548387,3.5833333333333335
449205,1.8918918918918919,2.533333333333333
449206,3.0625,2.65
449207,2.4,1.8888888888888888
449208,1.911764705882353,3.6
449209,2.4,2.75
449210,2.88,2.121212121212121
449211,2.9696969696969697,1.934782608695652
449212,2.411764705882353,3.9565217391304346
449213,1.8461538461538463,5.315789473684211
449214,3.1333333333333333,4.125
449215,2.1818181818181817,1.725
449216,2.6285714285714286,3.7083333333333335
449217,3.4166666666666665,2.9696969696969697
449218,1.7419354838709677,3.9615384615384617
449219,1.763157894736842,2.6923076923076925
449220,2.085714285714286,2.3333333333333335
449221,2.9166666666666665,2.6842105263157894
449222,2.206896551724138,3.2857142857142856
449223,1.7575757575757576,1.9743589743589745
449224,2.4473684210526314,3.032258064516129
449225,2.75,2.2666666666666666
449226,2.9393939393939394,2.022727272727273
449227,2.625,3.423076923076923
449228,1.9,5.647058823529412
449229,2.8285714285714287,3.1666666666666665
449230,2.3448275862068964,1.9428571428571428
449231,3.193548387096774,3.32
449232,4.35,2.735294117647059
449233,1.5294117647058822,4.590909090909091
449234,1.7179487179487178,2.5357142857142856
449235,1.9736842105263157,2.3783783783783785
449236,2.4864864864864864,3.0606060606060606
449237,2.0344827586206895,3.4210526315789473
449238,1.7428571428571429,1.9487179487179487
449239,2.3684210526315788,3.103448275862069
449240,2.782608695652174,2.1875
449241,2.7058823529411766,2.1951219512195124
449242,3.0,3.1785714285714284
449243,1.6818181818181819,4.380952380952381
449244,2.6486486486486487,3.5384615384615383
449245,2.642857142857143,2.3793103448275863
449247,5.647058823529412,2.4444444444444446
449248,1.65625,3.9166666666666665
449249,1.95,2.4
449250,3.206896551724138,3.0
449251,1.6944444444444444,1.7692307692307692
449252,2.9130434782608696,2.242424242424242
449253,1.7674418604651163,3.0714285714285716
449254,2.5714285714285716,3.111111111111111
449255,1.853658536585366,3.25
449256,1.84375,3.4444444444444446
449257,2.1923076923076925,2.238095238095238
449258,5.9411764705882355,5.111111111111111
449259,2.757575757575758,2.2972972972972974
449260,1.975609756097561,2.3793103448275863
449261,3.1666666666666665,2.323529411764706
449262,1.6888888888888889,2.764705882352941
449263,3.5555555555555554,3.526315789473684
449264,2.6551724137931036,2.7714285714285714
449265,2.1578947368421053,1.9310344827586208
449266,1.8,2.2058823529411766
449267,3.6153846153846154,3.2413793103448274
449268,1.38,2.78125
449269,2.1875,3.1923076923076925
449270,1.8636363636363635,4.2105263157894735
449271,1.8,3.4285714285714284
449272,2.652173913043478,2.255813953488372
449273,5.388888888888889,4.045454545454546
449274,2.757575757575758,2.5714285714285716
449275,1.8,2.4074074074074074
449276,2.857142857142857,2.411764705882353
449277,1.6818181818181819,3.0
449278,3.259259259259259,3.6666666666666665
449279,3.2,2.5135135135135136
449280,2.27027027027027,1.9655172413793103
449281,2.2580645161290325,2.5161290322580645
449282,2.9375,3.5384615384615383
449283,1.3076923076923077,2.6
449284,2.5517241379310347,2.9310344827586206
449285,1.7291666666666667,4.045454545454546
449286,1.9444444444444444,3.1379310344827585
449287,2.3703703703703702,2.325
449288,5.352941176470588,3.6956521739130435
449289,2.6,2.4210526315789473
449290,1.8666666666666667,2.4615384615384617
449291,3.0,2.3529411764705883
449292,1.8333333333333333,3.2758620689655173
449293,3.7916666666666665,3.4
449294,3.52,2.3947368421052633
449295,2.5454545454545454,1.7741935483870968
449296,2.25,2.8275862068965516
449297,2.6486486486486487,2.7666666666666666
