game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
448193,6.340909090909091,3.272727272727273,6.749997403847152,3.539325842696629
448194,4.595744680851064,5.0,4.95,4.551724137931035
448195,4.6,5.952760592724876,3.8,5.909436192240073
448196,3.477272727272727,5.232558139534884,4.023529411764706,4.550561797752809
448197,4.5,5.142857142857143,3.126315789473684,4.862068965517241
448198,4.395348837209302,5.2258106659763435,4.447058823529412,4.218751647949863
448199,4.090909090909091,3.4253705780816577,4.604651162790698,3.3122664266667563
448200,4.4,6.27906976744186,5.157303370786517,5.931818181818182
448201,4.6,3.6818181818181817,3.7,3.126315789473684
448203,4.5,2.7,5.379310344827586,5.2
448204,5.6,3.6,4.758620689655173,4.955056179775281
448205,3.13953488372093,4.8,4.129411764705883,4.146067415730337
448206,3.477272727272727,4.9787234042553195,3.4,5.13
448207,4.0,5.113636363636363,4.252747252747253,4.658823529411765
448208,5.102366222335608,4.304347826086956,4.429689230347356,3.5604395604395602
448209,4.285714285714286,4.090909090909091,4.341176470588235,4.976470588235294
448210,6.428571428571429,3.96,5.8,3.126315789473684
448211,2.6194010302977384,2.25,3.111523006868771,3.943820224719101
448212,4.285714285714286,4.704545454545454,5.82155917414157,4.9186046511627906
448213,5.651162790697675,4.2,4.193181818181818,3.7
448214,3.272727272727273,4.909090909090909,2.9368421052631577,3.5
448215,4.285714285714286,2.4,4.186046511627907,3.1648351648351647
448216,6.6,8.590909090909092,7.448275862068965,7.9655172413793105
448217,3.6818181818181817,2.0,4.752808988764045,2.16
448218,4.5,3.06,4.9655172413793105,5.043956043956044
448219,5.478260869565218,2.8,4.6022727272727275,4.8
448220,2.7209302325581395,4.295454545454546,3.558139534883721,4.090909090909091
448221,4.295454545454546,3.6382978723404253,3.539325842696629,5.8
448222,4.695652173913044,4.4,4.5,4.290697674418604
448223,4.776926751482116,3.3260869565217392,4.957033186341088,3.857142857142857
448224,4.285714285714286,4.090909090909091,4.235294117647059,4.976470588235294
448225,7.928571428571429,4.6,6.370786516853933,3.789473684210526
448226,2.6194010302977384,3.0681818181818183,3.613381556363734,3.8
448227,4.071428571428571,5.441860465116279,4.86396880001147,4.658823529411765
448228,6.27906976744186,3.8,4.3977272727272725,3.6
448229,2.659090909090909,5.023255813953488,3.0,3.741573033707865
448230,3.2142857142857144,1.8409090909090908,3.7674418604651163,3.0
448231,5.6,8.181818181818182,6.340909090909091,8.470588235294118
448232,4.0,3.0681818181818183,4.651685393258427,2.932584269662921
448233,3.857142857142857,2.8,4.862068965517241,4.5978260869565215
448234,5.478260869565218,2.2,4.752808988764045,4.6
448235,2.511627906976744,4.604651162790698,3.453488372093023,3.784090909090909
448236,4.695652173913044,3.165519424496155,3.3626373626373627,5.068593887579021
448237,4.909090909090909,4.6,4.704545454545454,4.0344827586206895
448238,3.8863636363636362,3.2,4.429689230347356,3.3
448239,4.813953488372093,4.295454545454546,4.976470588235294,5.188235294117647
448240,5.0,3.6382978723404253,5.673913043478261,3.804123711340206
448241,2.4179086433517583,3.272727272727273,3.613381556363734,3.9767441860465116
448242,5.357142857142857,4.090909090909091,5.755813953488372,4.290697674418604
448243,4.295454545454546,3.0681818181818183,3.9886363636363638,3.640449438202247
448244,0.8,5.023255813953488,2.3258426966292136,4.137931034482759
448245,4.395348837209302,2.8636363636363638,4.241379310344827,3.2
448246,5.232558139534884,6.906976744186046,5.966292134831461,7.305882352941176
448247,4.6,3.3488372093023258,4.704545454545454,2.8636363636363638
448248,4.604651162790698,3.272727272727273,5.4,4.193181818181818
448249,3.6382978723404253,2.4545454545454546,4.550561797752809,3.9130434782608696
448250,4.909090909090909,4.071428571428571,4.746095603943596,4.137931034482759
448251,4.604651162790698,2.9793123995257926,4.870588235294117,3.4714298112249327
448252,3.3503625179835637,1.8,4.5,3.0
448253,4.704545454545454,3.6818181818181817,4.295454545454546,3.5172413793103448
448254,3.8863636363636362,4.595744680851064,5.08235294117647,3.758241758241758
448255,4.5,2.4545454545454546,4.9,3.438202247191011
448256,2.8,2.8636363636363638,3.4126381365657488,3.9310344827586206
448257,3.8283553519736175,2.9302325581395348,3.6958160852410327,4.551724137931035
448258,1.6744186046511629,5.8604651162790695,2.586206896551724,6.6976744186046515
448259,4.090909090909091,3.6818181818181817,4.290697674418604,4.3977272727272725
448260,2.8,2.511627906976744,3.9,3.2282608695652173
448261,4.4,4.103996716802626,4.7953686468604815,4.465382897929655
448262,4.604651162790698,3.17647292387715,4.5,3.8989183750607856
448263,3.5474426661002436,2.659090909090909,4.704545454545454,3.640449438202247
448264,0.8333333333333334,3.717391304347826,2.204081632653061,4.3125
448265,3.4468085106382977,3.5217391304347827,4.3,3.438202247191011
448266,3.980769230769231,3.503814119225863,3.5625,3.9461523284029503
448267,3.477272727272727,3.9130434782608696,4.5,3.6
448268,2.2,2.302325581395349,4.7,3.477272727272727
448270,1.8409090909090908,3.558139534883721,3.539325842696629,3.1
448271,4.029847738919598,3.9767441860465116,3.7556376858504943,5.127906976744186
448272,2.0454545454545454,6.428571428571429,2.659090909090909,6.383720930232558
448273,5.086956521739131,3.9767441860465116,5.967391304347826,3.0681818181818183
448269,3.0,4.295454545454546,3.2118947167677634,4.709302325581396
448274,3.4468085106382977,4.304347826086956,3.842696629213483,4.153846153846154
448275,2.4,3.857142857142857,4.0,3.2282608695652173
448276,4.6,3.887996889602488,4.843513299050878,4.361536784024314
448277,4.604651162790698,2.977943366134828,4.344827586206897,3.996391334437305
448278,3.9130434782608696,3.2977074063302236,3.8,3.814124976161719
448279,2.0,3.9130434782608696,2.7551020408163267,4.21875
448280,3.1875,3.0638297872340425,4.351648351648351,2.67032967032967
448281,3.2884615384615383,2.3203106872572756,3.5625,3.2192295310655648
448282,3.4,3.3260869565217392,3.8275862068965516,3.4
448283,1.6,1.6744186046511629,4.1,2.965909090909091
448284,3.2,4.5,2.9107795870707855,4.395348837209302
448285,1.6363636363636365,4.071428571428571,3.033707865168539,3.310344827586207
448286,4.029847738919598,3.272727272727273,4.567667455764115,3.872093023255814
448287,2.0,5.487804878048781,2.5568181818181817,7.094117647058823
448288,4.787234042553192,3.558139534883721,5.9,2.965909090909091
448289,5.440294447541456,4.0,4.9182137850506376,4.351648351648351
448290,1.4,4.390243902439025,3.4615384615384617,3.659340659340659
448291,4.090909090909091,3.6,4.193181818181818,3.9310344827586206
448292,1.8333333333333333,5.4,2.479591836734694,4.6421052631578945
448293,2.4375,2.739130434782609,4.252747252747253,2.9
448294,3.8076923076923075,2.5312480224624827,4.3125,3.634613986686928
448295,3.0681818181818183,2.739130434782609,3.337078651685393,3.5
448296,2.4,5.023255813953488,2.5092927474748152,4.129411764705883
448297,4.108695652173913,3.0681818181818183,4.054945054945055,3.7674418604651163
448299,3.25531914893617,4.6875,3.640449438202247,5.5
448300,5.440294447541456,4.909090909090909,5.0185854949496305,4.909090909090909
448301,2.3203106872572756,2.0,3.887158020561081,3.8
448302,4.390243902439025,3.3750024816194717,3.558139534883721,3.509026537554707
448303,4.395348837209302,2.357142857142857,4.5,3.6
448304,2.679387267643307,2.8,3.0111512969697785,2.7613636363636362
448305,3.2,4.6,2.810407877171793,4.6
448306,2.659090909090909,4.813953488372093,2.730337078651685,4.752808988764045
448307,1.9148936170212767,3.0,2.5714285714285716,3.413793103448276
448308,3.2264150943396226,3.5625,4.03125,3.9130434782608696
448309,2.6666666666666665,5.225810665976344,2.663265306122449,4.802373439673296
448310,1.4,6.585365853658536,3.4615384615384617,4.395348837209302
448311,4.186046511627907,4.0212765957446805,3.0681818181818183,4.3837654552640055
448312,4.695652173913044,3.272727272727273,4.648351648351649,3.558139534883721
448313,5.931818181818182,5.926829268292683,5.011363636363637,7.094117647058823
448314,1.9148936170212767,3.6382978723404253,3.539325842696629,5.662921348314606
448315,5.8,5.8604651162790695,4.8178420751516455,4.551724137931035
448316,2.7421853576676893,2.2,3.4269217588762464,3.6818181818181817
448317,3.2142857142857144,3.9767441860465116,2.8255813953488373,3.5474465501629746
448319,2.6194010302977384,3.272727272727273,2.9107795870707855,2.896551724137931
448320,2.25,4.378381336744147,2.5051546391752577,4.017302428132329
448321,2.659090909090909,3.7674418604651163,2.4269662921348316,4.2
448322,2.4893617021276597,2.9302325581395348,3.065934065934066,3.0
448323,3.0,2.625,3.8969072164948453,3.619565217391304
448324,3.5,5.443552777058692,2.272727272727273,4.113282856751115
448325,1.6,6.365853658536586,2.641304347826087,4.023529411764706
448326,3.0681818181818183,4.212765957446808,3.0681818181818183,4.054945054945055
448327,3.6,2.852114684587806,3.4808350240992945,2.8892999591512765
448328,5.318181818181818,5.7073170731707314,4.806818181818182,6.321428571428571
448318,4.090909090909091,2.7857142857142856,4.0813953488372094,3.3488372093023258
448329,2.106382978723404,4.395348837209302,3.3,4.704545454545454
448330,5.8,6.069767441860465,4.9182137850506376,4.862068965517241
448331,2.9302325581395348,2.659090909090909,3.2192295310655648,3.5795454545454546
448332,3.13953488372093,4.928571428571429,2.8255813953488373,3.885610289893096
448333,3.451130414383771,3.2399974080020733,3.7674418604651163,3.361866396160935
448334,2.820893417243718,4.604651162790698,2.30854932767683,3.13953488372093
448335,2.9423076923076925,3.576161308716099,2.9690721649484537,3.643599876678158
448336,4.2,5.318181818181818,3.033707865168539,4.6
448337,2.6,4.285714285714286,3.065934065934066,3.3488372093023258
448338,4.0,3.6,3.9896907216494846,3.5217391304347827
448339,4.2,4.104006566410507,2.3636363636363638,4.202337900652062
448340,1.6875,4.704545454545454,2.225806451612903,3.784090909090909
448341,4.8,3.8297872340425534,4.090909090909091,4.351648351648351
448342,3.6,2.25,3.5749116463722483,3.065934065934066
448343,5.8,6.365853658536586,5.215909090909091,6.107142857142857
448344,3.272727272727273,5.023255813953488,2.8038450754442015,5.056179775280899
448345,4.060153428686789,3.477272727272727,3.9767441860465116,2.831460674157303
448346,4.704545454545454,3.4468085106382977,4.137931034482759,3.758241758241758
448347,2.0454545454545454,4.0,2.9302325581395348,4.014868395959705
448348,5.4,3.073170731707317,3.539325842696629,3.244186046511628
448349,5.6,6.0,5.113636363636363,3.9767441860465116
448350,1.9708014811668018,1.875,2.30854932767683,2.129032258064516
448351,4.5,3.489795918367347,5.464285714285714,3.694736842105263
448352,3.0681818181818183,4.395348837209302,3.065934065934066,3.758241758241758
448353,4.2,4.429694421397533,4.090909090909091,4.4653880502985
448354,3.13953488372093,4.153846153846154,2.7209302325581395,3.711340206185567
448355,2.8636363636363638,6.0,2.699998961538861,5.359550561797753
448356,5.8604651162790695,7.2,4.550561797752809,5.651162790697675
448357,3.7674418604651163,4.153849349114885,3.9310344827586206,2.8528312652193457
448358,5.2,4.0,4.655172413793103,3.717391304347826
448359,1.3695652173913044,2.382354692907863,2.793103448275862,3.9
448360,4.8,3.073170731707317,3.943820224719101,3.3488372093023258
448361,5.4,5.571428571428571,5.011363636363637,3.7241379310344827
448362,1.6,2.0625,2.4360893097408614,1.7419354838709677
448363,3.3488372093023258,3.513696223495737,4.392857142857143,3.802815562388887
448364,3.0,4.186046511627907,2.868131868131868,3.2637362637362637
448365,4.4,4.640632250987892,3.9886363636363638,4.832688585749872
448366,4.2,3.717391304347826,3.711340206185567,4.054945054945055
448367,3.3488372093023258,4.235294117647059,2.511627906976744,3.375
448368,3.933777439587709,2.6808510638297873,3.923876790268786,2.967032967032967
448369,4.007809368898931,4.4,3.5795454545454546,3.090909090909091
448370,2.6,7.2439024390243905,2.463877390160688,5.865168539325842
448371,6.069767441860465,5.7073170731707314,4.348314606741573,4.813953488372093
448372,4.464570444543658,3.2,3.1946577078846214,3.784090909090909
448373,4.304347826086956,5.113636363636363,5.379310344827586,4.153846153846154
448374,2.347826086956522,2.382354692907863,3.310344827586207,3.9
448375,6.4,3.8863636363636362,4.550561797752809,3.13953488372093
448376,5.8,4.714285714285714,5.865168539325842,3.7241379310344827
448377,2.8,1.875,2.740600473458469,1.6451612903225807
448378,3.0681818181818183,2.7739707027597924,4.447058823529412,3.707745173329165
448379,2.8,3.642857142857143,2.347826086956522,3.6
448380,4.5,4.5,4.351648351648351,4.843513299050877
448381,3.8,3.3260869565217392,3.804123711340206,3.956043956043956
448382,2.4545454545454546,3.8823529411764706,2.7209302325581395,3.5625
448383,2.805196626751057,2.347826086956522,4.017302428132329,2.7
448384,4.640621374514551,5.278199457292825,3.784090909090909,3.3864418259124838
447341,5.113636363636363,2.9347826086956523,4.9655172413793105,3.0681818181818183
448385,2.4,6.0,2.56653894808405,4.752808988764045
448386,5.571428571428571,6.8,4.395348837209302,4.752808988764045
448387,4.25197185194634,3.477272727272727,3.1946577078846214,3.784090909090909
448388,2.8636363636363638,1.985295577423219,2.896551724137931,3.8856102898930955
448389,3.8,6.6,4.709302325581396,5.966292134831461
448390,5.357142857142857,6.146341463414634,5.127906976744186,4.247191011235955
448391,2.0,4.704545454545454,2.25,3.375
448392,3.8297872340425534,4.263161100121128,5.011363636363637,3.3864418259124838
448393,2.805196626751057,6.642857142857143,3.643599876678158,5.5058823529411764
448394,5.4375,3.8,4.304347826086956,3.477272727272727
448395,4.186046511627907,4.669176442989807,4.395348837209302,4.432837474939356
448396,5.318181818181818,3.7674418604651163,4.551724137931035,3.606871605676185
448397,4.695652173913044,4.909090909090909,5.049620247946659,3.3626373626373627
448398,2.0,1.3897069041962533,3.103448275862069,3.5867171906705497
448399,3.6818181818181817,2.8,3.244186046511628,2.7100361672728006
448400,3.6,5.931818181818182,4.9186046511627906,5.865168539325842
448401,1.7608695652173914,2.297872340425532,2.5,1.9565217391304348
448402,4.640621374514551,3.8283553519736175,3.9886363636363638,3.707745173329165
448403,5.651162790697675,5.571428571428571,5.755813953488372,4.551724137931035
448404,2.8,3.6,2.8636363636363638,3.3979591836734695
448405,3.1153870118361633,4.604651162790698,2.8854972845409486,4.3
448406,2.6,4.295454545454546,2.6,3.5625
448407,4.909090909090909,3.6541380858181096,4.806818181818182,3.5694927354212664
448408,4.0,7.024390243902439,4.197881342007542,6.0
448409,3.5625,4.704545454545454,4.161290322580645,3.375
448410,3.0681818181818183,3.857145757252449,4.5,4.6343300874366005
448411,3.4468085106382977,3.17647292387715,4.351648351648351,3.613385586160287
448412,5.207139137757759,4.704545454545454,4.686794221431781,3.3626373626373627
448413,3.2,1.3897069041962533,3.1704545454545454,2.6900378930029123
448414,3.8571457572524497,5.318181818181818,3.558139534883721,4.060148849568102
448415,3.8,7.116279069767442,4.137931034482759,6.340909090909091
448416,1.898436016846862,3.13953488372093,2.4,2.3736263736263736
448417,3.9160275450171413,3.916027545017141,3.9461523284029503,3.7473296272848304
448418,3.8863636363636362,4.928571428571429,4.9655172413793105,4.658823529411765
448419,2.2,3.477272727272727,2.730337078651685,3.2142857142857144
448420,2.2846171420131864,7.071428571428571,2.8854972845409486,5.561797752808989
448421,4.2,3.6818181818181817,3.640449438202247,3.9375
448422,4.6,3.45113041438377,4.651685393258427,3.828359637447626
448423,4.4,5.571428571428571,3.965036351411312,5.785714285714286
448424,3.75,6.428571428571429,3.967741935483871,3.784090909090909
448425,3.0681818181818183,4.153849349114884,4.290697674418604,4.4830205596304005
448426,3.673469387755102,3.107915904975471,4.695652173913044,3.4253744124531393
448427,4.153843249060665,3.272727272727273,4.284134422189823,3.3626373626373627
448428,4.4,1.6,3.8863636363636362,1.9926206614836388
448429,3.2,4.946561109495336,3.13953488372093,3.425370578081658
448430,3.4,6.328120056156205,3.375,5.851708801631635
448431,1.6744186046511629,4.071428571428571,1.978021978021978,2.9
448432,3.425370578081658,4.8515587097197574,4.153844556213632,4.123634864132777
448433,3.8,6.0,5.4,5.08235294117647
448434,2.2,3.9767441860465116,2.5280898876404496,3.9886363636363638
448435,1.8409090909090908,6.214285714285714,2.9885507589888394,4.955056179775281
448436,3.4,4.909090909090909,3.2,4.5473684210526315
448437,3.8,2.9076945443804187,4.5,3.667925912424873
448438,6.750004963238944,2.9076945443804187,5.22262964329549,4.686794221431782
448439,1.6363636363636365,4.751996198403041,2.1758241758241756,5.296151809172382
448440,2.25,3.8,3.2878240914480044,3.3
448441,3.88355898386371,1.8,4.237227823805775,2.2
448442,2.8,3.489795918367347,3.387831411470946,4.695652173913044
448443,4.6,5.048780487804878,3.539325842696629,3.438202247191011
448444,6.9609320617718256,4.235294117647059,4.209123874857842,4.3125
448445,6.0,2.302325581395349,6.614457831325301,3.8129785545719677
448446,6.352945847754301,2.284617142013186,4.828468915499604,4.584907390531091
448447,2.8,4.367650270331081,2.9302325581395348,3.7859792568189143
448448,2.0,3.6719970624023497,2.1758241758241756,5.1923056952670406
448449,2.25,3.6,2.3171650437183,3.776225096582202
448450,2.0625,4.704545454545454,3.0885620252996406,3.337078651685393
448451,3.3260869565217392,2.659090909090909,3.9130434782608696,2.5280898876404496
448452,4.2,2.7551020408163267,4.414446990704566,3.870967741935484
448453,4.695652173913044,5.357142857142857,3.8,3.5
448454,4.090909090909091,5.142857142857143,4.395348837209302,4.2683807836835355
448455,4.0,4.285714285714286,4.813953488372093,4.241379310344827
448456,5.357142857142857,2.6,4.5,3.4615384615384617
448457,2.659090909090909,5.564881248182253,3.337078651685393,4.658449063926386
448458,5.2,2.8,3.758241758241758,2.932584269662921
448459,5.286709589713573,3.4615384615384617,4.079135223332654,3.96
448460,8.571428571428571,2.302325581395349,7.285714285714286,3.2977111823325127
448461,5.050363345585142,3.3488372093023258,4.835822699933843,4.01908550346775
448462,2.6,4.963238943558046,3.235955056179775,4.231344862442113
448463,2.6,3.3749973632833097,2.1758241758241756,4.673075125740337
448464,2.659090909090909,4.295454545454546,2.3171650437183,3.493008214338537
448465,2.0625,4.395348837209302,2.5620447306732594,3.477272727272727
448466,3.130434782608696,2.4545454545454546,3.9130434782608696,2.6292134831460676
448467,5.4,3.489795918367347,5.030416338244738,4.354838709677419
448468,5.785714285714286,4.5,3.943820224719101,3.2637362637362637
448469,3.6,5.487804878048781,4.551724137931035,4.014868395959705
448470,3.8,3.2142857142857144,4.551724137931035,3.5172413793103448
448471,4.604651162790698,4.295454545454546,5.357142857142857,4.054945054945055
448472,2.0,6.27906976744186,3.539325842696629,5.482758620689655
448473,4.8,2.659090909090909,3.857142857142857,3.235955056179775
448474,5.475520646489057,2.423076923076923,4.1762574905548595,3.87
448475,9.0,2.511627906976744,7.8352941176470585,3.0916042334367306
448476,2.8521146845878063,3.642857142857143,4.835822699933843,3.752897201890812
448477,2.2,4.963238943558046,2.932584269662921,4.38113372872971
448478,2.4,3.796872033693723,2.155892716390602,5.463032893761521
448479,2.8636363636363638,6.27906976744186,2.115672431221056,4.388694130280611
448480,7.4,4.5,5.684208389395342,3.967741935483871
448481,5.441860465116279,5.2,4.290697674418604,4.2
448482,4.4,6.3,4.295454545454546,4.996061025172825
448483,3.4,4.609756097560975,4.5,4.0813953488372094
448484,4.108695652173913,4.0499971071449234,4.806818181818182,4.466910122459513
448485,2.8,6.27906976744186,3.842696629213483,5.275862068965517
448486,3.9130434782608696,2.9302325581395348,3.857142857142857,3.272727272727273
448487,3.3287648433117507,1.9038461538461537,4.273379757777065,2.7
448488,6.642857142857143,3.8,5.127906976744186,3.842696629213483
448489,5.441860465116279,3.6382978723404253,4.279246897829018,4.153846153846154
448490,5.232558139534884,2.8,4.6022727272727275,3.464152250623491
448491,6.428571428571429,2.625,5.147857919121432,2.463504548724288
448492,4.170731707317073,2.8,3.8117647058823527,3.741573033707865
448493,4.909090909090909,7.2,4.5,5.319700624646607
448494,3.1013534468604376,4.695652173913044,4.532848369652689,3.9
448495,3.477272727272727,3.1640600280781026,2.4179113499669214,3.6958160852410327
448496,8.590909090909092,4.813953488372093,7.8352941176470585,3.477272727272727
448497,2.2,5.318181818181818,1.9431818181818181,4.451612903225806
448498,2.8,4.0,3.3246281062045173,4.2
448499,2.5434782608695654,4.125,3.884890688888241,4.5
448500,2.9302325581395348,3.587410078734211,3.1946577078846214,4.079135223332654
448501,3.857142857142857,3.13953488372093,4.370502024999271,3.477272727272727
448502,4.071428571428571,1.9038461538461537,5.208659366669541,2.79
448503,4.813953488372093,2.659090909090909,4.862068965517241,3.235955056179775
448504,6.0,2.8125,4.4830205596304005,4.5
448505,5.8604651162790695,2.2,5.113636363636363,2.5471707725172728
448506,6.488372093023256,2.4375,5.673149543521579,2.152173913043478
448507,3.4285714285714284,3.0681818181818183,3.7058823529411766,3.1704545454545454
448508,5.2,10.022727272727273,5.127906976744186,6.370786516853933
448509,2.6808510638297873,5.6,4.678702050072942,4.348314606741573
448510,4.090909090909091,3.796872033693723,2.831460674157303,3.5931545273176706
448511,8.41304347826087,4.669176442989807,7.056818181818182,3.4253744124531393
448512,2.6,5.5227272727272725,2.1235955056179776,4.451612903225806
448513,3.0,4.295454545454546,3.1,4.449438202247191
448514,3.4,3.9375,3.7877684216660352,4.9
448515,2.0454545454545454,4.0499971071449234,2.4732833867493844,3.927271299174073
448516,1.8,4.071428571428571,4.1762574905548595,3.7241379310344827
448517,3.7674418604651163,1.2857142857142858,4.251966829934319,2.79
448518,5.8153890887608375,3.477272727272727,5.689655172413793,3.741573033707865
448519,4.813953488372093,3.477272727272727,4.584907390531091,4.348314606741573
448520,5.441860465116279,2.659090909090909,4.5,2.4732833867493844
448521,5.5227272727272725,1.4,5.337209302325581,1.8387096774193548
448522,3.13953488372093,3.7674418604651163,3.7058823529411766,3.206896551724138
448523,5.318181818181818,7.7727272727272725,5.337209302325581,5.966292134831461
448524,3.4468085106382977,6.340909090909091,4.873647968825981,5.215909090909091
448525,4.0,6.04799516160387,3.134831460674157,4.880767353551018
448526,9.0,5.481207128727164,7.584269662921348,3.6268670249503825
448527,2.4,5.8604651162790695,2.2,4.206521739130435
448528,3.8,4.5,3.3,4.6022727272727275
448529,4.0,5.25,3.9395003774020005,5.3
448530,3.0,4.0499971071449234,2.659090909090909,3.338180604297962
448531,2.4,3.857142857142857,3.884890688888241,3.310344827586207
448532,4.186046511627907,1.8409090909090908,3.9330693176892453,2.71875
448533,5.887222471595843,3.0681818181818183,4.279246897829018,3.438202247191011
448534,5.2,3.6818181818181817,5.337209302325581,4.247191011235955
448535,5.5227272727272725,3.3488372093023258,5.896551724137931,2.659090909090909
448536,2.6808510638297873,3.4,3.857144234694369,3.0
448537,5.232558139534884,2.872340425531915,4.304347826086956,4.183097118627775
448538,5.318181818181818,4.5,4.806818181818182,4.549450549450549
448539,3.13953488372093,2.8,2.7473684210526317,2.7
448540,5.2,3.2,3.943820224719101,2.932584269662921
448553,6.328120056156205,2.5071410663278098,5.503844036983063,3.3749987591916324
448541,4.5,7.085106382978723,4.5,7.786516853932584
448542,5.894370348148132,2.6808510638297873,4.2372278238057755,3.032608695652174
448543,4.108695652173913,3.9767441860465116,5.127906976744186,3.943820224719101
448544,3.9767441860465116,4.5,3.6770413708010232,4.735076393685222
448545,5.5227272727272725,3.37499736328331,5.896551724137931,3.07984673770086
448546,2.8,6.488372093023256,2.5568181818181817,5.931818181818182
448547,2.4893617021276597,3.8863636363636362,2.6713790358229805,3.033707865168539
448548,4.395348837209302,2.9347826086956523,4.449438202247191,3.137322838970831
448549,1.6,6.27906976744186,1.8387096774193548,4.909090909090909
448550,2.659090909090909,4.2,3.0,4.9655172413793105
448551,3.2,5.931818181818182,4.704545454545454,5.0
448552,3.9767441860465116,4.4,3.6,3.857142857142857
448554,3.9767441860465116,3.8863636363636362,2.8421052631578947,3.134831460674157
448555,5.6,3.130434782608696,4.247191011235955,3.033707865168539
448569,6.472598306439515,2.938775510204082,5.4981798188437025,3.4808350240992945
448556,3.558139534883721,5.9361702127659575,4.3977272727272725,7.4
448557,3.910347524377603,2.4893617021276597,4.335768005754747,3.130434782608696
448558,3.4,3.4285714285714284,4.862068965517241,3.539325842696629
448559,3.4,4.695652173913044,3.5931545273176706,4.828468915499604
448560,5.4,4.218746704104137,6.0,3.490492969394308
448561,2.6,4.186046511627907,2.5568181818181817,5.829545454545454
448562,3.5217391304347827,6.2,3.337078651685393,4.853932584269663
448563,2.6470588235294117,3.2617427773538403,2.870432847319883,3.042252449911109
448565,1.6,6.214285714285714,1.8387096774193548,5.275862068965517
448566,2.6,4.5,3.103448275862069,4.9655172413793105
448567,3.4,7.5,4.295454545454546,5.7
448568,3.272727272727273,4.909090909090909,3.9176470588235293,4.0
448570,5.441860465116279,3.8863636363636362,3.5052631578947366,3.033707865168539
448580,5.510204081632653,3.0638297872340425,4.418180211570832,3.3274636170902756
448564,3.6818181818181817,3.130434782608696,4.5,3.5052631578947366
448571,3.717391304347826,4.5,3.857142857142857,6.414893617021277
448572,4.212765957446808,3.0638297872340425,4.434308187703718,2.868131868131868
448573,2.0,2.6341463414634148,4.193181818181818,2.730337078651685
448574,2.823529411764706,4.263155090029546,3.3870967741935485,4.804268752929269
448575,3.25531914893617,5.931818181818182,3.640449438202247,5.011363636363637
448576,4.909090909090909,3.5217391304347827,5.215909090909091,2.625
448577,5.357142857142857,5.4,6.310344827586207,5.023255813953488
448578,4.186046511627907,4.5,3.477272727272727,4.704545454545454
448579,3.4,4.295454545454546,3.7674418604651163,3.4
448581,1.0,5.8,1.8387096774193548,5.318181818181818
448582,5.023255813953488,4.3125,3.5795454545454546,6.319148936170213
448583,2.8,4.108695652173913,2.8636363636363638,3.8
448584,2.0625,3.0,3.042252449911109,3.244186046511628
448585,5.142857142857143,3.6241586415042675,4.516361994050184,4.712725559008887
448586,3.8297872340425534,4.218746704104137,4.6313885516016615,3.634613986686928
448587,7.071428571428571,6.545454545454546,5.4,5.258426966292135
448588,5.170212765957447,3.3287648433117507,4.550561797752809,3.1708173769333174
448589,5.023255813953488,4.304347826086956,3.032608695652174,3.3626373626373627
448590,6.2,2.2941176470588234,6.034090909090909,2.9680851063829787
448591,3.3488372093023258,6.975,6.724137931034483,6.247058823529412
448592,3.2,3.0,4.5,3.206896551724138
448593,4.595744680851064,4.186046511627907,4.450549450549451,3.784090909090909
448594,3.0,2.1176470588235294,4.247191011235955,2.3877551020408165
448595,1.148936170212766,4.435711117349202,1.8,5.1
448596,3.477272727272727,3.7674418604651163,4.348314606741573,3.1704545454545454
448597,5.113636363636363,2.4893617021276597,3.8863636363636362,5.74468085106383
448598,4.2,4.5,3.134831460674157,3.8
448599,2.8125,3.0,3.4225340061499976,3.3488372093023258
448600,3.6,3.805366573579481,4.712725559008888,4.273379757777065
448601,3.1875,3.297707406330224,4.483756131319903,3.530767872781587
448602,6.27906976744186,6.27906976744186,5.736263736263736,5.7272727272727275
448603,5.2,4.153843249060665,4.2,3.9820129561104474
448604,5.113636363636363,4.090909090909091,3.477272727272727,3.4615384615384617
448605,6.8,2.4705882352941178,6.034090909090909,3.25531914893617
448606,3.7674418604651163,7.875,5.793103448275862,7.071428571428571
448607,4.2,2.6,4.806818181818182,2.8636363636363638
448608,4.875,4.186046511627907,4.7,4.090909090909091
448609,3.0,2.16,4.1,2.783505154639175
448610,1.5319148936170213,5.912404443500407,1.4673913043478262,5.721187464242579
448611,3.0681818181818183,4.714285714285714,4.193181818181818,3.5172413793103448
448612,4.6,2.739130434782609,3.640449438202247,4.935483870967742
448613,4.0,5.785714285714286,3.5,4.146067415730337
448614,2.938775510204082,3.642857142857143,2.7282220459156634,3.8117647058823527
448615,3.78,3.2617427773538408,4.953235628332508,3.8434150023434155
448616,4.4,3.7099208321215023,5.166066846955541,3.530767872781587
448617,6.069767441860465,6.857142857142857,5.241758241758242,6.206896551724138
448618,5.0,3.58741007873421,4.054945054945055,3.4964016199994172
448619,4.0,4.295454545454546,3.5795454545454546,3.6
448620,7.0,3.24,5.7272727272727275,3.5806451612903225
448621,3.272727272727273,8.325,4.862068965517241,7.265060240963855
448622,4.0,2.8636363636363638,4.651685393258427,3.413793103448276
448623,4.86,3.6541380858181096,4.695652173913044,4.029852249944869
