game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
663071,2022-07-07,2.0,1.3076923076923077,2.4,1.8333333333333333
663140,2022-07-07,0.0,1.6666666666666667,0.0,1.4615384615384615
663233,2022-07-07,2.7142857142857144,3.272727272727273,2.7142857142857144,5.333333333333333
663317,2022-07-07,1.2142857142857142,2.4285714285714284,1.1538461538461537,2.642857142857143
661108,2022-07-08,2.625,1.8181818181818181,2.5384615384615383,2.0
661136,2022-07-08,6.6,6.4,3.7857142857142856,6.7272727272727275
661177,2022-07-08,4.857142857142857,3.2222222222222223,2.260869565217391,2.736842105263158
661412,2022-07-08,2.7,1.4285714285714286,2.7142857142857144,3.111111111111111
661522,2022-07-08,7.833333333333333,1.8333333333333333,5.571428571428571,1.7727272727272727
661843,2022-07-08,5.142857142857143,4.75,3.5789473684210527,4.166666666666667
662155,2022-07-08,5.4,3.6,6.375,5.0
662225,2022-07-08,2.1333333333333333,0.0,2.1739130434782608,0.0
662352,2022-07-08,2.875,2.090909090909091,2.1578947368421053,3.1333333333333333
662498,2022-07-08,5.0,2.6,3.388888888888889,3.0526315789473686
662610,2022-07-08,2.2222222222222223,3.0,5.1,2.5625
662614,2022-07-08,3.111111111111111,2.5555555555555554,4.333333333333333,3.0
663053,2022-07-08,3.2,8.8,3.210526315789474,10.75
663202,2022-07-08,3.6666666666666665,4.6,3.6666666666666665,5.0
663319,2022-07-08,3.0,1.8,2.6842105263157894,1.7619047619047619
661071,2022-07-09,2.5,2.6666666666666665,2.5555555555555554,2.076923076923077
661137,2022-07-09,0.8571428571428571,2.25,1.1666666666666667,3.1538461538461537
661224,2022-07-09,11.333333333333334,1.6,6.9,2.0625
661411,2022-07-09,2.5,3.0,2.588235294117647,3.0
661508,2022-07-09,3.125,3.7142857142857144,2.85,3.4285714285714284
661842,2022-07-09,2.7777777777777777,3.5,3.4375,2.8333333333333335
662147,2022-07-09,4.444444444444445,3.625,3.619047619047619,4.583333333333333
662266,2022-07-09,12.333333333333334,4.625,7.5,3.2777777777777777
662351,2022-07-09,2.2222222222222223,2.923076923076923,2.2222222222222223,2.9130434782608696
662497,2022-07-09,3.111111111111111,3.5,3.5,3.7142857142857144
662663,2022-07-09,2.875,5.166666666666667,1.4615384615384615,3.7333333333333334
662683,2022-07-09,3.0,4.666666666666667,4.916666666666667,3.75
663092,2022-07-09,2.888888888888889,1.7,3.5,2.8
663223,2022-07-09,2.5,3.7142857142857144,2.5,3.9166666666666665
663310,2022-07-09,2.2222222222222223,2.5714285714285716,2.411764705882353,2.0555555555555554
661092,2022-07-10,2.4,2.6666666666666665,2.4,1.8125
661135,2022-07-10,2.4285714285714284,0.0,1.7272727272727273,0.0
661178,2022-07-10,2.4,4.666666666666667,2.473684210526316,4.083333333333333
661410,2022-07-10,1.5454545454545454,1.0,1.875,1.0
661520,2022-07-10,1.5833333333333333,2.4285714285714284,2.1363636363636362,2.4285714285714284
661808,2022-07-10,1.3846153846153846,3.4,2.25,3.090909090909091
662183,2022-07-10,3.2857142857142856,0.0,3.4,0.0
662198,2022-07-10,1.1666666666666667,4.0,1.9285714285714286,4.090909090909091
662215,2022-07-10,3.6666666666666665,3.1666666666666665,3.230769230769231,1.8461538461538463
662496,2022-07-10,5.142857142857143,5.0,3.1176470588235294,6.363636363636363
662662,2022-07-10,1.7777777777777777,2.111111111111111,3.2,3.142857142857143
662729,2022-07-10,6.166666666666667,3.0,4.615384615384615,3.4
663048,2022-07-10,3.375,3.111111111111111,3.375,3.111111111111111
663232,2022-07-10,2.3636363636363638,5.4,3.1,6.125
663307,2022-07-10,2.1666666666666665,1.8461538461538463,2.1666666666666665,2.04
661120,2022-07-11,3.2857142857142856,7.0,3.7142857142857144,9.125
661324,2022-07-11,1.6428571428571428,2.2,2.0,2.0
661507,2022-07-11,6.2,12.333333333333334,4.538461538461538,6.363636363636363
661814,2022-07-11,3.5,5.5,3.5,5.5
661878,2022-07-11,2.5,0.6666666666666666,2.5,0.6666666666666666
662100,2022-07-11,2.857142857142857,3.7142857142857144,3.2142857142857144,1.826086956521739
662661,2022-07-11,2.1538461538461537,1.9090909090909092,1.8846153846153846,2.05
662700,2022-07-11,2.0,2.1666666666666665,1.6818181818181819,2.8333333333333335
662956,2022-07-11,2.7142857142857144,3.7142857142857144,3.1666666666666665,3.7142857142857144
662996,2022-07-11,0.6666666666666666,1.7142857142857142,0.6666666666666666,2.5833333333333335
661119,2022-07-12,1.4285714285714286,2.6666666666666665,1.3333333333333333,2.3333333333333335
661262,2022-07-12,3.3333333333333335,4.0,4.588235294117647,3.2222222222222223
661377,2022-07-12,1.6666666666666667,0.0,1.6666666666666667,0.0
661506,2022-07-12,7.5,3.888888888888889,4.642857142857143,2.590909090909091
661688,2022-07-12,3.0,1.2,3.0,1.1538461538461537
661722,2022-07-12,3.1666666666666665,0.0,4.083333333333333,0.0
661813,2022-07-12,0.8823529411764706,0.8888888888888888,1.1290322580645162,1.4090909090909092
661877,2022-07-12,5.25,0.0,6.428571428571429,0.0
662108,2022-07-12,4.142857142857143,1.6363636363636365,4.615384615384615,1.1153846153846154
662660,2022-07-12,1.5,2.111111111111111,1.5,2.7857142857142856
662976,2022-07-12,1.5833333333333333,4.4,1.5263157894736843,2.6785714285714284
662984,2022-07-12,4.2,3.4285714285714284,2.5714285714285716,2.8333333333333335
663087,2022-07-12,3.4444444444444446,2.0,4.375,2.0
663187,2022-07-12,4.666666666666667,2.888888888888889,4.666666666666667,2.8823529411764706
663402,2022-07-12,4.0,5.666666666666667,3.6666666666666665,3.933333333333333
661118,2022-07-13,7.25,5.2,4.25,5.7
661269,2022-07-13,3.6666666666666665,2.6666666666666665,4.4375,2.6666666666666665
661376,2022-07-13,2.888888888888889,2.3333333333333335,2.6,2.5
661505,2022-07-13,5.25,6.0,4.75,3.5294117647058822
661687,2022-07-13,3.5,3.5714285714285716,3.1333333333333333,2.2
661721,2022-07-13,3.3333333333333335,4.833333333333333,5.571428571428571,6.545454545454546
661812,2022-07-13,6.8,3.25,3.5789473684210527,2.4444444444444446
661876,2022-07-13,7.166666666666667,1.8888888888888888,9.222222222222221,1.75
662107,2022-07-13,0.0,2.9,0.0,2.3333333333333335
662517,2022-07-13,4.5,2.1818181818181817,3.25,2.0
662531,2022-07-13,1.5833333333333333,0.0,1.5454545454545454,0.0
662659,2022-07-13,3.111111111111111,1.6923076923076923,4.75,3.0588235294117645
662895,2022-07-13,2.625,3.7777777777777777,1.5714285714285714,3.0952380952380953
662949,2022-07-13,3.4285714285714284,3.0,4.0,2.727272727272727
663230,2022-07-13,2.9,2.1666666666666665,2.4782608695652173,1.5625
663401,2022-07-13,5.111111111111111,4.181818181818182,5.4,3.6666666666666665
661100,2022-07-14,2.5714285714285716,2.7857142857142856,2.2222222222222223,2.44
661101,2022-07-14,5.0,2.6,3.2,3.4705882352941178
661117,2022-07-14,1.0,3.6666666666666665,1.25,5.0
661261,2022-07-14,3.4285714285714284,3.7,5.3,3.526315789473684
661375,2022-07-14,3.1666666666666665,1.3333333333333333,3.625,2.0
661675,2022-07-14,2.5,2.7777777777777777,3.769230769230769,2.8823529411764706
661720,2022-07-14,3.0,0.0,3.6,0.0
661811,2022-07-14,3.25,1.375,3.533333333333333,1.4210526315789473
661875,2022-07-14,1.6,2.6666666666666665,2.4375,2.6666666666666665
662109,2022-07-14,5.857142857142857,4.666666666666667,3.5789473684210527,4.277777777777778
662518,2022-07-14,0.0,2.875,0.0,2.65
663123,2022-07-14,3.2222222222222223,2.0,3.0,2.0
663386,2022-07-14,2.1818181818181817,2.9166666666666665,2.1666666666666665,2.782608695652174
661113,2022-07-15,1.4666666666666666,4.0,1.8846153846153846,3.6923076923076925
661116,2022-07-15,2.8333333333333335,2.5454545454545454,1.9166666666666667,3.7058823529411766
661260,2022-07-15,3.125,10.0,4.7,7.375
661374,2022-07-15,7.25,3.8,6.2727272727272725,3.75
661674,2022-07-15,3.3333333333333335,1.5,2.6153846153846154,1.68
661719,2022-07-15,2.6363636363636362,2.6666666666666665,3.625,3.0
661810,2022-07-15,5.0,4.2,5.0,3.65
661874,2022-07-15,0.0,2.5,0.0,2.2666666666666666
662072,2022-07-15,4.6,9.25,4.363636363636363,6.333333333333333
662197,2022-07-15,7.4,3.0,6.3,3.0
662516,2022-07-15,4.0,1.75,3.357142857142857,2.0416666666666665
662923,2022-07-15,2.75,4.2,2.875,3.6363636363636362
662942,2022-07-15,2.2,1.4,3.4615384615384617,1.4
663385,2022-07-15,3.8,4.714285714285714,2.48,4.666666666666667
661081,2022-07-16,0.8333333333333334,2.7777777777777777,0.8333333333333334,2.0
661114,2022-07-16,4.333333333333333,4.714285714285714,3.6923076923076925,3.5
661115,2022-07-16,3.0,18.5,3.1818181818181817,7.181818181818182
661259,2022-07-16,5.0,2.5454545454545454,6.25,2.6818181818181817
661359,2022-07-16,0.0,2.0,0.0,2.130434782608696
661673,2022-07-16,3.3333333333333335,2.7777777777777777,3.1818181818181817,3.2222222222222223
661718,2022-07-16,3.0,2.6363636363636362,3.0,1.8461538461538463
661809,2022-07-16,4.0,4.0,4.0,3.769230769230769
661873,2022-07-16,2.0,2.7777777777777777,1.6,2.5
661966,2022-07-16,3.6666666666666665,3.6666666666666665,4.0,3.6666666666666665
662113,2022-07-16,2.0,4.142857142857143,3.2666666666666666,2.35
662271,2022-07-16,2.1666666666666665,2.0,2.4583333333333335,2.0
662483,2022-07-16,2.375,3.3333333333333335,2.625,3.625
662909,2022-07-16,5.0,0.9090909090909091,4.769230769230769,0.9090909090909091
662952,2022-07-16,3.0,2.75,2.923076923076923,3.1666666666666665
663415,2022-07-16,2.111111111111111,4.285714285714286,1.6666666666666667,4.285714285714286
661080,2022-07-17,4.75,3.4,2.357142857142857,1.7692307692307692
661082,2022-07-17,3.4,4.1,3.4,2.625
661258,2022-07-17,3.6666666666666665,5.0,4.666666666666667,5.0
661373,2022-07-17,2.5454545454545454,7.2,1.7307692307692308,12.0
661672,2022-07-17,1.1538461538461537,3.75,1.2857142857142858,2.586206896551724
661717,2022-07-17,4.0,1.4375,5.8,1.6
661821,2022-07-17,0.9333333333333333,1.8181818181818181,1.1,1.7272727272727273
661872,2022-07-17,6.25,3.0,5.5,2.5555555555555554
662059,2022-07-17,4.666666666666667,2.1,4.769230769230769,2.3333333333333335
662269,2022-07-17,2.875,3.2857142857142856,2.923076923076923,2.0952380952380953
662530,2022-07-17,2.0,6.0,2.0,4.294117647058823
662908,2022-07-17,3.6666666666666665,1.0,2.2142857142857144,1.0
661421,2022-07-21,2.0,7.4,2.5238095238095237,4.294117647058823
662408,2022-07-21,2.75,1.3333333333333333,4.916666666666667,1.3333333333333333
662411,2022-07-21,2.125,2.090909090909091,2.2,3.0588235294117645
662685,2022-07-21,2.2222222222222223,5.0,2.2142857142857144,3.8333333333333335
662775,2022-07-21,4.857142857142857,0.0,3.5625,0.0
662776,2022-07-21,4.454545454545454,3.0,3.9047619047619047,4.363636363636363
661072,2022-07-22,2.5555555555555554,7.333333333333333,2.4,6.857142857142857
661193,2022-07-22,3.6666666666666665,2.857142857142857,3.9047619047619047,2.0714285714285716
661409,2022-07-22,4.142857142857143,2.7142857142857144,2.761904761904762,2.533333333333333
661504,2022-07-22,3.5454545454545454,5.777777777777778,4.277777777777778,4.823529411764706
661560,2022-07-22,3.0,2.6363636363636362,3.3076923076923075,2.272727272727273
662167,2022-07-22,1.625,3.375,1.6111111111111112,3.375
662327,2022-07-22,1.0769230769230769,5.0,1.5,4.0
662344,2022-07-22,4.75,1.5714285714285714,4.0,1.5714285714285714
662481,2022-07-22,13.666666666666666,5.571428571428571,7.636363636363637,6.181818181818182
662589,2022-07-22,3.0,3.25,3.9166666666666665,4.357142857142857
662658,2022-07-22,2.3636363636363638,2.25,1.826086956521739,2.5625
663060,2022-07-22,2.4285714285714284,4.142857142857143,2.6666666666666665,4.076923076923077
663222,2022-07-22,6.8,3.625,6.333333333333333,3.25
663306,2022-07-22,2.4166666666666665,4.25,2.5,3.466666666666667
661057,2022-07-23,3.5714285714285716,4.888888888888889,2.388888888888889,4.722222222222222
661201,2022-07-23,3.888888888888889,1.125,4.733333333333333,1.125
661408,2022-07-23,3.7142857142857144,1.2727272727272727,3.888888888888889,1.6
661503,2022-07-23,2.375,3.0,2.8333333333333335,2.4
661523,2022-07-23,2.7777777777777777,4.375,2.764705882352941,3.875
661559,2022-07-23,4.285714285714286,3.25,5.583333333333333,4.25
662146,2022-07-23,3.6666666666666665,7.5,4.454545454545454,6.7
662348,2022-07-23,1.3846153846153846,5.0,1.3181818181818181,5.0
662436,2022-07-23,3.7142857142857144,5.0,3.357142857142857,5.0
662495,2022-07-23,6.0,2.0555555555555554,3.625,2.129032258064516
662608,2022-07-23,6.4,8.666666666666666,4.5,5.666666666666667
662657,2022-07-23,3.2222222222222223,0.0,3.176470588235294,0.0
662902,2022-07-23,4.0,3.0,3.3333333333333335,2.5625
663047,2022-07-23,2.5,7.0,2.533333333333333,5.5
663221,2022-07-23,3.6666666666666665,3.0,3.6666666666666665,3.75
663305,2022-07-23,2.1,2.5,2.1578947368421053,2.5
661056,2022-07-24,2.75,4.8,2.6666666666666665,4.545454545454546
661184,2022-07-24,3.111111111111111,1.6,2.0,1.4583333333333333
661407,2022-07-24,3.5,3.875,2.7241379310344827,5.384615384615385
661502,2022-07-24,1.5384615384615385,2.3636363636363638,1.92,2.05
661556,2022-07-24,3.5,3.0,3.5,3.1666666666666665
662145,2022-07-24,4.888888888888889,2.2666666666666666,4.277777777777778,2.625
662343,2022-07-24,2.6,2.5,2.15,3.1666666666666665
662357,2022-07-24,3.375,6.6,2.238095238095238,6.7272727272727275
662458,2022-07-24,2.5,4.285714285714286,3.210526315789474,3.05
662656,2022-07-24,1.4285714285714286,4.285714285714286,1.64,4.666666666666667
662682,2022-07-24,5.833333333333333,2.7142857142857144,4.583333333333333,3.2857142857142856
662901,2022-07-24,2.7142857142857144,2.142857142857143,3.1,3.75
663059,2022-07-24,4.75,4.6,3.6842105263157894,4.25
663220,2022-07-24,1.1666666666666667,5.75,1.1666666666666667,5.428571428571429
663316,2022-07-24,0.0,1.3333333333333333,0.0,1.4090909090909092
661055,2022-07-25,3.6,5.5,3.6,6.428571428571429
661065,2022-07-25,2.25,2.6666666666666665,2.25,2.5714285714285716
661231,2022-07-25,2.3333333333333335,2.3333333333333335,2.736842105263158,1.8421052631578947
661555,2022-07-25,1.9090909090909092,3.7142857142857144,2.1904761904761907,4.071428571428571
662166,2022-07-25,1.8,1.2727272727272727,1.95,1.25
662347,2022-07-25,1.1666666666666667,4.8,1.1666666666666667,2.5714285714285716
662576,2022-07-25,6.5,4.75,6.222222222222222,3.25
662655,2022-07-25,3.4,2.8,2.9166666666666665,2.933333333333333
662809,2022-07-25,1.4285714285714286,1.8461538461538463,1.4285714285714286,2.0833333333333335
663046,2022-07-25,3.7777777777777777,2.7777777777777777,3.1666666666666665,1.8333333333333333
663219,2022-07-25,2.2,3.0,2.5217391304347827,4.090909090909091
663315,2022-07-25,3.2857142857142856,3.6666666666666665,2.611111111111111,3.3333333333333335
661054,2022-07-26,3.4,10.5,1.8125,9.11111111111111
661064,2022-07-26,3.0,4.0,2.3157894736842106,2.0
661079,2022-07-26,1.4615384615384615,1.1176470588235294,1.84,1.64
661281,2022-07-26,1.0,2.2857142857142856,1.0,3.5
661563,2022-07-26,7.6,5.25,12.166666666666666,4.052631578947368
661716,2022-07-26,5.0,2.25,5.2727272727272725,1.8666666666666667
662184,2022-07-26,5.4,1.2307692307692308,6.75,1.9523809523809523
662346,2022-07-26,3.125,3.4444444444444446,4.333333333333333,3.933333333333333
662438,2022-07-26,3.625,4.285714285714286,3.4375,4.25
662573,2022-07-26,1.4545454545454546,3.7,2.0,3.1904761904761907
662653,2022-07-26,1.0,2.1,1.0,1.7142857142857142
662813,2022-07-26,1.6,3.25,1.6,3.066666666666667
663029,2022-07-26,2.3333333333333335,2.0,3.5,2.125
663203,2022-07-26,1.9,0.0,1.8571428571428572,0.0
663314,2022-07-26,1.7142857142857142,4.111111111111111,1.875,4.352941176470588
661053,2022-07-27,3.2857142857142856,2.5,2.235294117647059,2.6666666666666665
661078,2022-07-27,2.5714285714285716,4.666666666666667,2.4615384615384617,3.1176470588235294
661249,2022-07-27,3.25,1.8,3.9047619047619047,1.5789473684210527
661554,2022-07-27,1.5555555555555556,2.5,2.3333333333333335,4.0
661715,2022-07-27,5.142857142857143,2.6666666666666665,3.933333333333333,3.533333333333333
662165,2022-07-27,1.625,6.166666666666667,1.4736842105263157,4.5625
662345,2022-07-27,7.666666666666667,4.2727272727272725,4.0,3.1666666666666665
662420,2022-07-27,21.5,2.0,9.444444444444445,2.0
662565,2022-07-27,5.75,4.375,5.75,4.0
662652,2022-07-27,1.6153846153846154,0.0,1.56,0.0
662900,2022-07-27,2.7,7.166666666666667,3.111111111111111,6.0
663028,2022-07-27,3.25,5.0,3.0434782608695654,4.2727272727272725
663191,2022-07-27,4.333333333333333,3.1666666666666665,5.0,3.25
663294,2022-07-27,2.7777777777777777,2.2,2.9444444444444446,2.9444444444444446
661052,2022-07-28,2.875,2.3333333333333335,2.210526315789474,2.0
661077,2022-07-28,1.4,3.142857142857143,1.4,3.2142857142857144
661257,2022-07-28,3.5,3.3636363636363638,4.5,3.9375
661714,2022-07-28,1.6923076923076923,1.8,1.9583333333333333,1.8
662058,2022-07-28,10.333333333333334,2.3333333333333335,5.1,1.7916666666666667
662326,2022-07-28,0.8571428571428571,7.0,1.5263157894736843,5.25
662907,2022-07-28,2.7777777777777777,4.6,2.764705882352941,4.333333333333333
663027,2022-07-28,2.625,2.142857142857143,2.8461538461538463,2.0
663200,2022-07-28,3.7142857142857144,3.7777777777777777,3.7142857142857144,3.7058823529411766
663380,2022-07-28,7.125,1.4,5.5,1.4
661076,2022-07-29,1.7,5.6,1.7272727272727273,5.0
661256,2022-07-29,4.666666666666667,1.5714285714285714,4.764705882352941,1.7307692307692308
661372,2022-07-29,4.875,8.5,5.0,4.4
661406,2022-07-29,3.4285714285714284,1.1538461538461537,4.1,1.3043478260869565
661501,2022-07-29,3.2857142857142856,2.5,3.375,2.764705882352941
661713,2022-07-29,4.428571428571429,0.0,3.625,0.0
661871,2022-07-29,5.4,3.25,4.5,5.333333333333333
662057,2022-07-29,2.625,2.875,3.2857142857142856,4.0
662268,2022-07-29,2.3125,3.0,2.2,2.8125
662435,2022-07-29,4.0,2.75,3.9166666666666665,3.25
662477,2022-07-29,2.25,3.0,2.25,3.769230769230769
662745,2022-07-29,6.0,5.571428571428571,5.666666666666667,4.0
663026,2022-07-29,2.1818181818181817,1.9,2.1578947368421053,2.5555555555555554
663190,2022-07-29,2.0,4.333333333333333,2.0,5.214285714285714
663379,2022-07-29,2.909090909090909,2.5,2.608695652173913,3.0
661255,2022-07-30,5.6,2.25,4.545454545454546,1.7727272727272727
661371,2022-07-30,0.0,2.4,0.0,2.75
661451,2022-07-30,2.0,2.7,2.625,2.7058823529411766
661499,2022-07-30,1.3333333333333333,0.2,1.8,0.2
661712,2022-07-30,4.75,1.8571428571428572,4.5,1.5555555555555556
661870,2022-07-30,3.6,2.4444444444444446,5.25,3.3846153846153846
662112,2022-07-30,3.142857142857143,3.4,3.2,3.4545454545454546
662196,2022-07-30,3.125,2.25,3.1052631578947367,4.888888888888889
662415,2022-07-30,4.142857142857143,2.875,2.736842105263158,2.0952380952380953
662476,2022-07-30,6.0,1.4,3.5,1.3478260869565217
662738,2022-07-30,2.6923076923076925,2.0,2.68,1.9
662989,2022-07-30,2.3,4.857142857142857,2.0,4.142857142857143
663025,2022-07-30,3.6666666666666665,3.0,3.1904761904761907,2.923076923076923
663192,2022-07-30,1.8461538461538463,2.3636363636363638,2.5652173913043477,2.1818181818181817
663378,2022-07-30,2.5,2.0,2.375,1.44
661254,2022-07-31,3.857142857142857,3.0,4.166666666666667,2.8461538461538463
661370,2022-07-31,2.727272727272727,3.857142857142857,2.85,4.071428571428571
661388,2022-07-31,2.75,1.3636363636363635,3.0,1.2857142857142858
661498,2022-07-31,4.166666666666667,4.166666666666667,5.454545454545454,3.0625
661711,2022-07-31,6.0,1.1111111111111112,5.333333333333333,1.1111111111111112
661869,2022-07-31,10.25,2.0,10.0,2.0
662071,2022-07-31,3.909090909090909,2.2857142857142856,4.333333333333333,2.3333333333333335
662267,2022-07-31,2.0,2.7142857142857144,2.130434782608696,3.090909090909091
662414,2022-07-31,2.8181818181818183,8.75,2.5714285714285716,10.0
662475,2022-07-31,4.333333333333333,4.0,2.869565217391304,2.1333333333333333
662918,2022-07-31,5.25,5.0,2.4,6.875
662988,2022-07-31,2.5555555555555554,4.333333333333333,2.1739130434782608,4.818181818181818
663024,2022-07-31,3.888888888888889,2.2857142857142856,3.357142857142857,2.5
663189,2022-07-31,1.8,3.5714285714285716,1.8,3.625
663377,2022-07-31,2.8181818181818183,1.5833333333333333,2.25,1.6521739130434783
661268,2022-08-01,3.0,2.6,3.0,1.631578947368421
661369,2022-08-01,1.9333333333333333,2.8181818181818183,2.5625,3.7058823529411766
661387,2022-08-01,1.3125,2.727272727272727,1.5,2.0
661671,2022-08-01,1.5714285714285714,2.6666666666666665,2.0,2.6
661820,2022-08-01,4.625,4.2,3.8333333333333335,2.3076923076923075
662070,2022-08-01,2.2,3.857142857142857,3.0588235294117645,3.857142857142857
662224,2022-08-01,4.0,2.7142857142857144,3.1875,3.0
662474,2022-08-01,3.2857142857142856,11.25,3.8461538461538463,10.125
662737,2022-08-01,2.75,4.2,3.6470588235294117,4.363636363636363
662947,2022-08-01,2.5,3.5714285714285716,2.7142857142857144,3.066666666666667
661253,2022-08-02,3.8333333333333335,4.333333333333333,4.0,3.923076923076923
661368,2022-08-02,5.5,1.9,4.583333333333333,3.230769230769231
661386,2022-08-02,2.888888888888889,1.5714285714285714,2.5789473684210527,1.64
661496,2022-08-02,4.555555555555555,4.0,4.222222222222222,4.0
661661,2022-08-02,1.2142857142857142,0.0,1.3043478260869565,0.0
661819,2022-08-02,1.4,1.8181818181818181,1.9,2.0476190476190474
661868,2022-08-02,3.0,5.833333333333333,2.8666666666666667,4.071428571428571
661959,2022-08-02,2.875,3.375,3.642857142857143,2.611111111111111
662056,2022-08-02,5.6,4.0,4.9,3.3076923076923075
662220,2022-08-02,0.0,1.2307692307692308,0.0,1.2307692307692308
662250,2022-08-02,7.5,4.75,6.909090909090909,4.125
662298,2022-08-02,5.333333333333333,4.1,2.0,4.1
662529,2022-08-02,0.0,0.0,0.0,0.0
662736,2022-08-02,3.6363636363636362,7.0,3.0416666666666665,4.0
662941,2022-08-02,3.6666666666666665,3.5,3.588235294117647,3.0588235294117645
663376,2022-08-02,2.3333333333333335,7.333333333333333,1.7727272727272727,4.6
661293,2022-08-03,7.5,4.1,4.764705882352941,3.130434782608696
661367,2022-08-03,4.555555555555555,2.0,4.466666666666667,2.0454545454545454
661385,2022-08-03,5.4,3.8181818181818183,4.9,3.823529411764706
661500,2022-08-03,2.9166666666666665,4.666666666666667,4.0,5.333333333333333
661664,2022-08-03,3.375,1.6666666666666667,3.769230769230769,1.6666666666666667
661818,2022-08-03,2.5,2.6666666666666665,2.761904761904762,3.0
661867,2022-08-03,2.5,2.3,2.5,2.090909090909091
662055,2022-08-03,3.625,6.75,3.7857142857142856,5.083333333333333
662244,2022-08-03,2.6666666666666665,1.0714285714285714,2.2758620689655173,1.36
662324,2022-08-03,0.0,6.8,0.0,3.8461538461538463
662552,2022-08-03,2.1666666666666665,4.5,2.1666666666666665,4.0
662725,2022-08-03,3.125,2.0,2.7058823529411766,2.5625
662946,2022-08-03,3.75,0.0,4.785714285714286,0.0
663375,2022-08-03,7.857142857142857,1.7,6.571428571428571,1.3333333333333333
661565,2022-08-04,3.2222222222222223,5.333333333333333,2.6875,3.3333333333333335
661660,2022-08-04,2.5,4.142857142857143,4.4,3.5625
661817,2022-08-04,0.0,1.6666666666666667,0.0,3.0
661932,2022-08-04,3.6666666666666665,0.0,3.6923076923076925,0.0
661945,2022-08-04,4.2,3.4285714285714284,4.454545454545454,4.0
662114,2022-08-04,3.142857142857143,11.0,3.272727272727273,4.5
662219,2022-08-04,3.5555555555555554,3.4285714285714284,3.5,2.857142857142857
662303,2022-08-04,1.5555555555555556,3.4545454545454546,1.7222222222222223,4.375
662419,2022-08-04,3.0,4.0,3.3529411764705883,4.153846153846154
662651,2022-08-04,1.8461538461538463,1.9166666666666667,1.92,2.4347826086956523
662812,2022-08-04,1.875,6.75,1.4166666666666667,4.384615384615385
662975,2022-08-04,2.75,6.333333333333333,3.066666666666667,5.583333333333333
663374,2022-08-04,8.0,3.0,8.0,2.6470588235294117
661048,2022-08-05,3.142857142857143,4.666666666666667,2.9285714285714284,2.9411764705882355
661063,2022-08-05,2.0,1.6666666666666667,2.0434782608695654,1.6666666666666667
661174,2022-08-05,2.25,0.0,2.090909090909091,0.0
661562,2022-08-05,2.0,3.6,2.1875,3.0454545454545454
661659,2022-08-05,3.111111111111111,7.8,3.6842105263157894,5.181818181818182
661816,2022-08-05,2.4444444444444446,3.6,1.56,4.0
661946,2022-08-05,1.4444444444444444,5.2,1.380952380952381,4.166666666666667
662164,2022-08-05,4.25,2.909090909090909,3.611111111111111,2.4583333333333335
662418,2022-08-05,4.0,2.0,3.933333333333333,1.8
662564,2022-08-05,5.4,2.0,4.333333333333333,2.217391304347826
662650,2022-08-05,2.5714285714285716,1.5,2.4,1.75
662811,2022-08-05,1.5,9.0,1.5,6.0
662945,2022-08-05,0.0,3.0833333333333335,0.0,2.9130434782608696
663313,2022-08-05,2.1,3.125,2.2777777777777777,2.227272727272727
661050,2022-08-06,3.8,2.6363636363636362,3.25,2.8947368421052633
661062,2022-08-06,3.4,3.25,3.25,2.888888888888889
661173,2022-08-06,2.7777777777777777,3.1818181818181817,3.6875,3.375
661561,2022-08-06,4.333333333333333,3.2857142857142856,2.35,3.5
661662,2022-08-06,3.5,1.8888888888888888,3.090909090909091,2.25
661815,2022-08-06,1.3571428571428572,1.2,1.608695652173913,1.6521739130434783
661949,2022-08-06,4.166666666666667,1.6666666666666667,3.923076923076923,1.6666666666666667
662154,2022-08-06,5.2,0.0,5.888888888888889,0.0
662193,2022-08-06,1.5,3.3636363636363638,1.565217391304348,2.5
662308,2022-08-06,2.25,5.111111111111111,1.7142857142857142,4.882352941176471
662417,2022-08-06,6.5,3.25,8.444444444444445,5.083333333333333
662499,2022-08-06,3.8181818181818183,5.0,2.7083333333333335,3.0714285714285716
662649,2022-08-06,3.0,3.1666666666666665,2.55,5.0
662654,2022-08-06,3.7777777777777777,4.666666666666667,3.7777777777777777,4.076923076923077
662856,2022-08-06,1.0,5.0,1.0,7.0
662937,2022-08-06,2.857142857142857,2.909090909090909,2.7857142857142856,3.588235294117647
663288,2022-08-06,4.285714285714286,2.625,3.9285714285714284,3.076923076923077
661049,2022-08-07,5.5,5.0,2.6666666666666665,2.0
661061,2022-08-07,2.5714285714285716,2.3846153846153846,2.7,2.875
661172,2022-08-07,3.8181818181818183,2.625,3.5652173913043477,3.3333333333333335
661558,2022-08-07,8.75,1.5,9.125,1.5
661653,2022-08-07,1.2941176470588236,7.0,1.4166666666666667,4.428571428571429
661835,2022-08-07,1.5,2.6,1.8333333333333333,2.65
661948,2022-08-07,3.142857142857143,3.125,4.583333333333333,3.6
662153,2022-08-07,2.2857142857142856,0.7272727272727273,1.4761904761904763,0.7272727272727273
662332,2022-08-07,2.3333333333333335,2.2,2.3333333333333335,3.0
662416,2022-08-07,0.0,4.777777777777778,0.0,6.0
662563,2022-08-07,2.625,5.25,2.411764705882353,7.181818181818182
