game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
661345,2022-05-08,9.24658800902467,8.571428571428571,9.24658800902467,8.571428571428571
661550,2022-05-08,6.84508970447804,9.310312723059576,6.84508970447804,9.310312723059576
661626,2022-05-08,8.457821135155259,12.193548387096774,8.457821135155259,12.193548387096774
661627,2022-05-08,0.0,9.870967741935484,0.0,9.870967741935484
661700,2022-05-08,7.2,5.917816325775789,7.2,5.917816325775789
662098,2022-05-08,0.0,6.31168011470115,0.0,6.31168011470115
662160,2022-05-08,0.0,7.714395919941714,0.0,7.714395919941714
662260,2022-05-08,9.28125,7.363636363636363,9.28125,7.363636363636363
662795,2022-05-08,4.98460771598813,0.0,4.98460771598813,0.0
663069,2022-05-08,8.274220239420128,7.534901243956381,9.116906797160512,7.534901243956381
663086,2022-05-08,0.0,9.290322580645162,0.0,9.290322580645162
663161,2022-05-08,8.0,7.887631586930802,8.0,7.887631586930802
663278,2022-05-08,7.071428571428571,4.8,7.071428571428571,4.8
663368,2022-05-08,8.01563752443363,6.576923076923077,8.01563752443363,6.576923076923077
663429,2022-05-08,9.428571428571429,7.92,9.428571428571429,7.92
661303,2022-05-09,11.310841380652379,8.25,11.310841380652379,8.25
661349,2022-05-09,7.0,4.00002222234568,7.0,4.00002222234568
661525,2022-05-09,9.0,5.4683405864795285,9.0,5.4683405864795285
662097,2022-05-09,12.724137931034482,8.457821135155259,12.724137931034482,8.457821135155259
662158,2022-05-09,5.275862068965517,5.785697755149271,5.275862068965517,5.785697755149271
662259,2022-05-09,9.428571428571429,5.76,9.428571428571429,6.824183323278377
662287,2022-05-09,7.5,7.125,7.5,7.125
662837,2022-05-09,5.02326749597092,8.506860968302696,5.02326749597092,8.506860968302696
663101,2022-05-09,0.0,11.465722011720516,0.0,11.465722011720516
663366,2022-05-09,5.399989200021601,8.506826008695867,5.399989200021601,8.506826008695867
663438,2022-05-09,5.25,10.12487343908201,5.25,10.12487343908201
661301,2022-05-10,8.625,8.709663371510691,8.625,8.709663371510691
661524,2022-05-10,14.644042976198346,5.464285714285714,14.644042976198346,5.464285714285714
661549,2022-05-10,10.741935483870968,13.5,10.741935483870968,13.5
661696,2022-05-10,9.108422760936433,8.540807611420805,9.108422760936433,8.540807611420805
661987,2022-05-10,0.0,4.5,0.0,4.5
662016,2022-05-10,6.428571428571429,5.516129032258065,6.428571428571429,5.516129032258065
662096,2022-05-10,9.486512125708447,2.6250109375455732,9.486512125708447,2.6250109375455732
662157,2022-05-10,7.8,10.674443428938206,7.54054054054054,10.64425123894469
662258,2022-05-10,7.714230612638482,0.0,7.714230612638482,0.0
662292,2022-05-10,4.764719896234989,7.363636363636363,4.764719896234989,7.363636363636363
662412,2022-05-10,8.810544864304976,9.787487765640293,9.081834694244899,9.787487765640293
662537,2022-05-10,8.366185399738875,8.399972000093333,8.457821135155259,8.399972000093333
662855,2022-05-10,1.8,0.0,1.8,0.0
663090,2022-05-10,12.629072997009668,11.73913043478261,12.629072997009668,11.73913043478261
663350,2022-05-10,5.571428571428571,11.962040458279061,5.625,11.962040458279061
663416,2022-05-10,7.363636363636363,8.437489453138184,7.363636363636363,8.437489453138184
661300,2022-05-11,7.460506682877151,6.352926228408875,7.460506682877151,6.279062466206435
661548,2022-05-11,6.567558692488253,9.10464057599933,6.567558692488253,9.623752847769458
661899,2022-05-11,27.0,0.0,27.0,0.0
662006,2022-05-11,7.673676132972491,4.029838716899353,7.132062014977331,4.029838716899353
662095,2022-05-11,13.2,6.674172301510789,13.2,6.674172301510789
662176,2022-05-11,8.357113010310677,0.0,8.999972727355372,0.0
662273,2022-05-11,7.4249907187616015,0.0,7.4249907187616015,0.0
662385,2022-05-11,6.7500421877636745,0.0,6.7500421877636745,0.0
662526,2022-05-11,5.926858179795999,9.529422975791736,5.926858179795999,9.72000972000972
662873,2022-05-11,0.0,9.0,0.0,9.0
663074,2022-05-11,5.484383569349327,7.51896830640935,5.484383569349327,7.51896830640935
663358,2022-05-11,7.363636363636363,7.923904430538663,8.27027027027027,7.822422595866733
663450,2022-05-11,14.012622752853792,12.857142857142858,14.012622752853792,13.08248771390486
661519,2022-05-12,12.10344827586207,0.0,12.441176470588236,0.0
661694,2022-05-12,11.25,8.790687452689008,11.25,8.790687452689008
661702,2022-05-12,9.310360879932551,5.6103823241788,9.310360879932551,5.6103823241788
661883,2022-05-12,10.45159604581283,0.0,10.45159604581283,0.0
662005,2022-05-12,9.926455990505897,0.0,10.51946685783525,0.0
662372,2022-05-12,11.283598930744672,5.906286914293214,10.657908760406263,5.906286914293214
662548,2022-05-12,9.0,5.7272727272727275,8.576480678212562,5.7272727272727275
662706,2022-05-12,8.590889566160078,8.544282166374263,8.590889566160078,8.544282166374263
662872,2022-05-12,5.4,10.56517145577628,5.4,10.56517145577628
661361,2022-05-13,8.419354838709678,12.29701752770542,8.75,11.63792100179224
661491,2022-05-13,8.338223032024953,11.620223746268996,8.338223032024953,10.977997850554175
661547,2022-05-13,8.617030443649409,8.23168723978722,8.513513513513514,7.559984880030241
661698,2022-05-13,10.451545473900168,9.9,10.451545473900168,9.9
661882,2022-05-13,8.999966666790122,10.714285714285714,8.718722753991395,9.787487765640293
661904,2022-05-13,8.625,11.181818181818182,8.357142857142858,10.894736842105264
661986,2022-05-13,9.236890720477476,7.36361962813721,9.236890720477476,6.8773455144424265
662381,2022-05-13,6.2876798461367756,0.0,5.8295520790364534,0.0
662494,2022-05-13,7.5,8.723103763396194,7.714285714285714,9.391324763749486
662523,2022-05-13,12.483870967741936,6.171437387767696,11.91891891891892,6.039481630896883
662525,2022-05-13,9.548792132673332,7.013005228585008,9.765967836135996,7.2371208630111985
662705,2022-05-13,7.673676132972492,6.41249198438502,7.854538314056079,7.752467571814286
662851,2022-05-13,9.32139528073114,7.623538380633389,8.718722753991393,7.02000702000702
663012,2022-05-13,6.352948650527824,2.892857142857143,7.3125,2.6732646799359605
663349,2022-05-13,7.297317019775728,6.464779627070948,6.674172301510789,6.464779627070948
661147,2022-05-14,7.534901243956381,6.954545454545454,7.534901243956381,6.954545454545454
661414,2022-05-14,7.363636363636363,12.741601666520598,7.0,12.741601666520598
661490,2022-05-14,5.571428571428571,6.831317070702325,5.571428571428571,7.258064516129032
661546,2022-05-14,6.942867061238658,9.620689655172415,7.220947025458198,9.5
661695,2022-05-14,0.0,8.035742984796375,0.0,7.989812224106579
661903,2022-05-14,7.363669834862886,6.136391529052405,7.363669834862886,6.136391529052405
661985,2022-05-14,4.7847980131695875,9.0,5.340647602972302,9.0
662379,2022-05-14,6.576923076923077,7.2,7.548387096774194,7.2
662384,2022-05-14,8.379324791939295,9.642788265798103,8.379324791939295,9.642788265798103
662399,2022-05-14,7.448327229842965,6.670596083054216,7.448327229842965,6.670596083054216
662547,2022-05-14,7.56,6.967764412143264,7.8,6.967764412143264
662568,2022-05-14,8.80433825615407,10.5,9.327264247941594,10.5
662704,2022-05-14,7.392857142857143,7.087491140636073,6.9,6.749984659125775
662844,2022-05-14,5.142857142857143,8.88608719757873,5.142857142857143,8.901108682537014
663011,2022-05-14,7.56,3.970599913529157,7.3125,3.970599913529157
663348,2022-05-14,8.258833245686171,5.7,8.258833245686171,6.923076923076923
661146,2022-05-15,7.120886946029611,0.0,6.81554059761223,0.0
661403,2022-05-15,7.92,12.6,8.49437247823317,11.616265562481905
661489,2022-05-15,9.72,12.03617358114116,9.310344827586206,11.812536914177857
661545,2022-05-15,10.617965597791464,9.0,10.345784723565679,9.461538461538462
661732,2022-05-15,8.783121948045846,9.911404951145506,8.81051704156101,9.911404951145506
661902,2022-05-15,9.449952750236248,8.4,9.449952750236248,8.75
661984,2022-05-15,7.071428571428571,12.3,7.411764705882353,13.628571428571428
662380,2022-05-15,8.24212261499498,9.112488609389239,8.58141530561699,9.112488609389239
662519,2022-05-15,8.027016179707866,12.000057143129252,7.5,12.115431213196974
662528,2022-05-15,8.307692307692308,7.317750170326944,8.540807611420805,7.967206584256898
662567,2022-05-15,8.129006035464402,9.818159504182946,8.099970545561652,8.648430743413481
662696,2022-05-15,0.0,10.271761460351001,0.0,10.575026437566093
662843,2022-05-15,9.404483815186724,6.04478514147036,9.089099911782267,6.375
663010,2022-05-15,7.9411858131597794,9.121609295122575,7.909090909090909,9.121609295122575
663367,2022-05-15,5.7272727272727275,7.411764705882353,5.7272727272727275,7.7727272727272725
661145,2022-05-16,8.265322990455083,6.443189139987659,8.265322990455083,6.443189139987659
661212,2022-05-16,11.675659897756896,6.914642578832413,11.930218685792227,6.6
661308,2022-05-16,8.470588235294118,9.11687127679055,8.470588235294118,9.732546822619975
661402,2022-05-16,8.04253607971047,4.7368670361422955,7.804681402592655,4.7368670361422955
661794,2022-05-16,9.926455990505897,5.764038467372509,9.346153846153847,5.823529411764706
661961,2022-05-16,7.92,7.2,8.191002032581986,7.2
662378,2022-05-16,8.25,9.327289685981247,8.25,8.865684874156528
662695,2022-05-16,7.5,6.447770817568384,7.666666666666667,5.934072455024675
662728,2022-05-16,4.989125011820639,0.0,5.399995090913554,0.0
663005,2022-05-16,2.958908162887895,8.41560627430201,2.6024159094359263,9.0000300001
663151,2022-05-16,3.0,6.480025920103681,3.0,6.480025920103681
663275,2022-05-16,13.8,5.955873594303538,13.8,5.737492828133965
661126,2022-05-17,9.553831455643914,5.666666666666667,10.168817962574074,5.806451612903226
661196,2022-05-17,7.424990718761601,0.0,7.417566115239307,0.0
661342,2022-05-17,4.695631758122791,6.662329009962325,4.49998269237426,7.336948546795058
661401,2022-05-17,0.0,8.217391304347826,0.0,8.15625
661625,2022-05-17,6.75,10.0,6.75,10.0
661765,2022-05-17,5.965109342896113,9.964250127678115,6.352941176470588,9.947342243836202
662053,2022-05-17,12.758255778303052,4.714285714285714,13.271197687455667,4.714285714285714
662370,2022-05-17,7.105244459883001,7.92,7.105244459883001,7.92
662507,2022-05-17,0.0,6.46875,0.0,6.59054080229795
662566,2022-05-17,4.0,9.887310017873215,4.0,10.298947837220956
662628,2022-05-17,9.0,4.764677854836148,9.0,4.764677854836148
662697,2022-05-17,8.274180202935158,6.887748073726455,8.274180202935158,8.142857142857142
662727,2022-05-17,0.0,0.0,0.0,0.0
662780,2022-05-17,2.7000270002700026,13.829285157664826,2.7000270002700026,13.736842105263158
663004,2022-05-17,7.5,12.39346294010318,7.864085304937189,12.39346294010318
663032,2022-05-17,5.666666666666667,4.2353190312884195,5.510198458981164,4.2353190312884195
663157,2022-05-17,2.25,10.173913043478262,2.25,9.791219550790714
663271,2022-05-17,8.7,6.464779627070948,9.45,5.965109342896113
661125,2022-05-18,8.068937693318299,12.036130076951714,8.84067667017108,12.804097311139566
661202,2022-05-18,12.029691059711823,9.0,11.233568442650773,8.581395348837209
661344,2022-05-18,8.162781206068365,12.333333333333334,7.384615384615385,11.290898826455612
661400,2022-05-18,10.469377072064212,9.211775543265345,9.627906976744185,9.40179410874474
661624,2022-05-18,9.666666666666666,0.0,9.094727268708139,0.0
661767,2022-05-18,10.485447073249585,5.869565217391305,10.8,6.1875
662054,2022-05-18,8.027016179707866,7.838684391340673,7.217814635827094,7.913765814600639
662377,2022-05-18,6.576923076923077,12.272699380228682,5.858496092920842,12.272699380228682
662554,2022-05-18,11.454545454545455,8.15097415461945,11.25,8.15097415461945
662726,2022-05-18,4.280477364689355,12.487484390644513,3.2869508053029475,12.487484390644513
662744,2022-05-18,7.548387096774194,8.307692307692308,7.559993952004839,7.132082200077547
663003,2022-05-18,6.180715444921151,5.926814812646799,6.3818123801705635,6.096764360057485
663156,2022-05-18,7.29728743609806,0.0,6.370779358674878,0.0
663270,2022-05-18,9.346153846153847,10.921336043442649,8.82177344378867,9.891079315763054
661347,2022-05-19,7.243911273062528,7.666666666666667,7.92661277670897,7.386799421508888
661623,2022-05-19,4.90908453365645,7.755302648292237,7.232129942625103,7.384596449752694
662520,2022-05-19,9.494484627506314,4.447048359886212,9.77951215824857,5.094330010698093
662715,2022-05-19,4.835828113176288,8.746466554272459,4.387510968777422,8.132520322264673
662778,2022-05-19,6.824183323278377,7.854559735563155,7.2,7.854559735563155
663043,2022-05-19,5.522733548560851,9.00003750015625,5.242723536624792,9.818199669453945
663193,2022-05-19,7.518996859489695,9.791219550790714,7.518996859489695,9.174766189093386
663269,2022-05-19,6.464779627070948,7.2,6.75,7.2
661195,2022-05-20,13.054959401054287,7.875,12.721178309958287,8.470588235294118
661339,2022-05-20,8.06495601287276,8.13699744794171,8.072173270281722,8.307708284054392
661348,2022-05-20,5.641799465372336,0.0,6.107142857142857,0.0
661632,2022-05-20,7.2209218361374,6.517241379310345,6.935767090335615,6.5
661766,2022-05-20,6.0,6.517218906141704,6.0,6.517218906141704
662078,2022-05-20,6.749978906315919,11.1,6.749978906315919,10.465116279069768
662506,2022-05-20,7.593761865252914,6.0674089130236935,7.460536132284385,7.425
662714,2022-05-20,7.92,3.6,8.7,3.6
662764,2022-05-20,8.357142857142858,7.2371208630111985,8.357142857142858,7.36364244929128
663135,2022-05-20,10.124968359473877,10.5,9.851338038732381,10.210075453718106
663143,2022-05-20,4.308501471273465,6.942867061238658,6.447756382271357,6.256105190372183
663268,2022-05-20,6.576923076923077,11.352246926711532,6.576923076923077,9.246569009199309
663449,2022-05-20,6.0,6.180715444921151,6.0,6.929197407789905
661280,2022-05-21,14.04,8.437489453138184,11.49503812372463,8.379303121290413
661289,2022-05-21,9.391324763749486,4.714285714285714,11.025027562568907,5.538461538461538
661291,2022-05-21,9.281264501975784,7.147016782254221,9.281264501975784,7.147016782254221
661399,2022-05-21,7.434782608695652,10.161290322580646,8.019794039807882,10.714285714285714
661631,2022-05-21,10.855681294516797,0.0,10.531937301994258,0.0
661793,2022-05-21,7.8,12.130487523858799,8.357142857142858,11.880047520190082
662077,2022-05-21,11.812485234393458,9.185576479975753,13.034471522007308,9.4
662478,2022-05-21,8.132520322264673,0.0,7.297297297297297,0.0
662713,2022-05-21,4.402169128077035,8.132520322264673,5.152667822390975,8.601762299325399
662763,2022-05-21,7.163257996675513,9.409090909090908,8.080286072783888,9.409090909090908
663001,2022-05-21,0.0,9.0,0.0,9.0
663002,2022-05-21,8.099989875012657,6.52745818141059,7.578947368421052,7.6829080904680715
663194,2022-05-21,9.642839923500137,4.835828113176288,9.321428571428571,5.34906165005816
663234,2022-05-21,11.7,7.137931034482759,11.7,6.635598843727833
663448,2022-05-21,5.215915018085248,10.231600487579975,6.113213314352183,9.734713744313764
661248,2022-05-22,11.930218685792227,4.764719896234989,12.112138212954942,4.764719896234989
661279,2022-05-22,4.90906859514275,9.0,4.199986000046667,8.831767446946312
661288,2022-05-22,6.576923076923077,10.5,6.813077744787154,10.5
661290,2022-05-22,9.112488609389239,8.653846153846153,9.865375129446992,8.485714285714286
661398,2022-05-22,7.755302648292238,5.530133807551343,7.460521407551706,6.25
661611,2022-05-22,6.923076923076923,8.653846153846153,6.9,8.181818181818182
661763,2022-05-22,10.647872326940385,0.0,9.28125,0.0
662076,2022-05-22,8.64003456013824,9.692307692307692,9.174792911817132,9.692307692307692
662479,2022-05-22,6.428571428571429,10.2675911724068,6.428571428571429,10.607123915850151
662712,2022-05-22,11.571428571428571,7.322021488099173,11.571428571428571,7.322021488099173
662857,2022-05-22,5.837829948878448,8.590909090909092,5.346529359871921,9.404483815186724
662982,2022-05-22,7.8,4.695652173913044,7.384615384615385,4.695652173913044
663120,2022-05-22,8.476763899450928,6.8936023540375455,8.379324791939295,6.8936023540375455
663150,2022-05-22,6.3,6.906968712827078,6.3,8.181818181818182
663277,2022-05-22,7.666666666666667,11.435267211135974,9.071992742405806,10.199977333383705
663447,2022-05-22,7.758620689655173,5.855435796230834,8.454545454545455,5.855435796230834
661287,2022-05-23,10.855681294516797,8.217382372410466,10.51144235767759,7.826086956521739
661544,2022-05-23,5.4,10.161290322580646,5.4,9.543095221469637
661730,2022-05-23,8.0,0.0,8.202542028534213,0.0
661999,2022-05-23,6.2727272727272725,5.15729757607014,6.70343902973927,6.146341463414634
662075,2022-05-23,9.580676066696988,7.8,11.220808365736014,7.8
662135,2022-05-23,4.068498723970855,7.163279925061071,5.684210526315789,7.163279925061071
662257,2022-05-23,8.4155734862682,8.0,8.80433825615407,7.6788849928715734
662455,2022-05-23,11.408434636007556,7.0,10.75,7.23214931441903
662524,2022-05-23,7.593726269605408,8.457821135155259,7.609083991741826,8.457821135155259
662858,2022-05-23,10.607142857142858,8.284100322841276,9.796451507565038,8.91000891000891
663073,2022-05-23,6.230759644985162,7.767133927580723,6.576923076923077,6.882352941176471
663340,2022-05-23,6.84,5.142838775575801,6.864412596959828,3.681809814068605
661285,2022-05-24,7.269230769230769,6.15190652140066,7.1405017690097266,7.40323177679982
661488,2022-05-24,15.61443901874817,9.0,13.809149764007815,8.648430743413481
661543,2022-05-24,8.709677419354838,6.3947200138947,8.63265306122449,7.744168036818518
661699,2022-05-24,10.887079214388365,5.1265887678338835,10.887079214388365,5.1265887678338835
661978,2022-05-24,11.776608272987524,9.732546822619975,12.625908363962852,9.391304347826088
661998,2022-05-24,8.678602423580083,10.053202184257643,8.723103763396194,10.26
662074,2022-05-24,6.7499926630514535,8.510860314282267,6.33102575030931,9.061637629015323
662134,2022-05-24,6.6,8.0,6.6,8.0
662229,2022-05-24,12.272615703493605,11.020396917962328,12.272615703493605,10.79999303226256
662454,2022-05-24,0.0,7.534874959447722,0.0,7.1718693969770335
662536,2022-05-24,8.689655172413794,8.129032258064516,9.553853502964232,7.521423198983429
662846,2022-05-24,7.363636363636363,5.20481300624939,7.468085106382978,5.35344366082443
663103,2022-05-24,8.653879437997839,8.544314613056471,9.209323742613353,8.042561747406113
663339,2022-05-24,8.901108682537014,2.1600086400345604,8.923736376047776,2.1600086400345604
663381,2022-05-24,7.662151807902963,8.41932767958813,6.6,8.862568358569899
661286,2022-05-25,0.0,6.202694320683351,0.0,6.336728227828339
661487,2022-05-25,12.361430889842302,7.285714285714286,12.50524999447369,6.9
661542,2022-05-25,8.506860968302696,8.0,8.325020812552031,7.550834659602272
661772,2022-05-25,9.0,0.0,8.035714285714286,0.0
662052,2022-05-25,8.437489453138184,7.714230612638482,7.913786281218723,7.714230612638482
662093,2022-05-25,5.399989200021601,0.0,5.399989200021601,0.0
662133,2022-05-25,12.272699380228682,6.585349791829777,9.548774665381302,7.228335073488074
662228,2022-05-25,6.821045451531104,8.56095472937871,7.239114697576745,8.56095472937871
662453,2022-05-25,6.04478514147036,12.6,6.824183323278377,12.6
662527,2022-05-25,7.518968306409351,6.206896551724138,8.168060362974485,6.804878048780488
662845,2022-05-25,9.9,5.968433617754984,9.9,5.443552777058691
663082,2022-05-25,6.8936023540375455,4.909079752091472,6.8936023540375455,6.342277622632468
663446,2022-05-25,5.268279833463821,6.657543366497762,6.230763239650732,6.657543366497762
661486,2022-05-26,4.125,6.151883159789469,4.8,6.456514721179651
661574,2022-05-26,9.0,11.445677055819685,10.72340425531915,11.006397468528581
661771,2022-05-26,1.741941103035816,8.366185399738875,1.741941103035816,8.287120507801477
661997,2022-05-26,4.935483870967742,12.638311317352464,6.8936170212765955,11.664018662429859
662051,2022-05-26,6.545454545454546,9.511374444743687,6.545454545454546,11.2000248889442
662376,2022-05-26,10.384615384615383,6.622647757214865,9.769749697039074,6.932437116511565
662515,2022-05-26,7.2,8.774989031263711,8.038161802929922,7.9772727272727275
662842,2022-05-26,10.551724137931034,14.727138844192325,10.074619347298995,14.727138844192325
