game_pk,date,home_hr_per_9_rolling_10,away_hr_per_9_rolling_10
662978,2022-08-12,1.1454545454545455,1.5677409240381135
663177,2022-08-12,1.8447193511059932,2.0377320042792375
663373,2022-08-12,0.6967737440169394,1.4210511357356466
661360,2022-08-13,0.0,0.5869565217391305
661383,2022-08-13,1.1886792452830188,0.9
661428,2022-08-13,0.8780487804878049,0.0
661709,2022-08-13,0.73469237817882,0.984375
661790,2022-08-13,0.8598731591548784,1.1550789785251567
661865,2022-08-13,0.843751318361435,0.0
661951,2022-08-13,1.1739136814748268,0.994737365651245
662110,2022-08-13,0.7105266897508894,0.0
662428,2022-08-13,0.8437473632894898,0.6428571428571429
662473,2022-08-13,2.88,1.208955223880597
662670,2022-08-13,1.0253138599649114,0.32142857142857145
662824,2022-08-13,0.0,1.8349532378186775
662882,2022-08-13,0.972972972972973,0.745855529441404
663022,2022-08-13,1.118341871784767,1.0305359244823273
663176,2022-08-13,1.0546866760260343,1.26
663372,2022-08-13,1.159509913809763,1.227273524203587
661338,2022-08-14,1.0062086802268815,1.4210526315789473
661450,2022-08-14,1.9518048773435213,1.2705897301055649
661708,2022-08-14,0.6792452830188679,0.9449995275002364
661789,2022-08-14,1.0216210693940166,1.9518084047038582
661864,2022-08-14,0.9440552838774239,1.2413793103448276
661957,2022-08-14,1.3728836828536997,1.5882329584809431
662035,2022-08-14,1.2352941176470589,1.60926939169617
662427,2022-08-14,0.5538470059184707,1.2789480415516008
662472,2022-08-14,2.779413808392506,0.6708057868179209
662669,2022-08-14,0.8617030443649408,0.565445618267663
662801,2022-08-14,1.4550889490485333,0.945000945000945
662881,2022-08-14,1.6744147106634635,1.5
663021,2022-08-14,1.9285576531596205,0.8881573104228221
663175,2022-08-14,0.8035714285714286,2.0377320042792375
663371,2022-08-14,0.53999892000216,0.6136363636363636
661199,2022-08-15,0.3802811545335852,0.4628574073470899
661283,2022-08-15,1.3775517232406753,0.8437473632894896
661358,2022-08-15,0.48214264190060635,1.3278688524590163
661449,2022-08-15,0.9497492209795079,1.265625
661497,2022-08-15,0.7012964243622586,1.293412399154252
661676,2022-08-15,2.0636916386093778,1.0862050237844418
661707,2022-08-15,3.3451297830709885,2.01492838049012
661834,2022-08-15,1.510491623065207,0.8544314613056472
662034,2022-08-15,0.6467073613261812,0.7803463697419828
662471,2022-08-15,2.4545454545454546,1.3584905660377358
662948,2022-08-15,0.0,1.1739079395306977
662977,2022-08-15,1.1328663406529087,0.8
663020,2022-08-15,2.1801309941956344,1.0188679245283019
663370,2022-08-15,0.5654447301336492,0.6749996625001689
661191,2022-08-16,0.6171432097961199,1.306455827276862
661250,2022-08-16,1.3416165734367371,1.4117674740538708
661357,2022-08-16,0.683542573309941,1.9800039600079202
661448,2022-08-16,0.7417578341989921,0.4196886842604308
661495,2022-08-16,1.2994638508408012,0.9364156436903794
661682,2022-08-16,0.8999982000036,1.411764705882353
661706,2022-08-16,1.0271744712904736,0.8333333333333334
661833,2022-08-16,0.0,0.0
661955,2022-08-16,0.47929022443208547,1.0677966101694916
662004,2022-08-16,0.950704894862602,0.5427138405597189
662302,2022-08-16,0.627907341806594,1.6363636363636365
662550,2022-08-16,2.4545454545454546,0.8231687239787221
662943,2022-08-16,1.0125006328128954,1.4727259338855148
663019,2022-08-16,2.25,1.3885722220412697
663369,2022-08-16,1.3404255319148937,1.2342843036750815
661171,2022-08-17,1.7368451523599164,1.0617965597791463
661266,2022-08-17,1.5211246181343407,0.9818181818181818
661356,2022-08-17,1.1739123143401775,1.3333333333333333
661447,2022-08-17,1.8679280526944388,0.5373134328358209
661494,2022-08-17,0.8385087959572696,0.4111673039759878
661654,2022-08-17,1.436169448846038,1.2945196612879033
661705,2022-08-17,0.5328943862536932,0.9908265970886212
661788,2022-08-17,1.9285783163511296,2.7000067500168754
661938,2022-08-17,1.3584905660377358,1.206703236478639
662003,2022-08-17,0.7336960509217668,1.5379737101432214
662301,2022-08-17,1.7007847231736644,1.3216773974283935
662470,2022-08-17,2.8420977839532,1.148936170212766
662951,2022-08-17,1.3885722220412697,0.0
663017,2022-08-17,1.3216746246863647,0.6067419138999516
663408,2022-08-17,0.0,1.1886792452830188
661109,2022-08-18,0.7659574468085106,0.9440572644157543
661179,2022-08-18,0.8393786732531985,0.2903225806451613
661265,2022-08-18,1.125,2.5033079426384868
661446,2022-08-18,0.8181818181818182,1.0800006171432097
661493,2022-08-18,0.0,0.53999892000216
661787,2022-08-18,0.8544314613056472,1.8151291010573125
661863,2022-08-18,2.25,1.2272783058104808
661937,2022-08-18,1.265625,0.9700592993656889
662002,2022-08-18,0.5595857821687991,0.745855529441404
662182,2022-08-18,1.3846153846153846,3.0
662413,2022-08-18,0.6585373884602298,1.1962017745558389
661044,2022-08-19,1.4464285714285714,1.109588281103917
661319,2022-08-19,2.1533715909551034,0.8709671800211742
661492,2022-08-19,1.6229508196721312,0.0
661607,2022-08-19,0.6338028169014085,0.54000054000054
661655,2022-08-19,0.8598731591548784,1.038460967878589
661862,2022-08-19,0.8709691467244303,0.8481684274014947
662181,2022-08-19,0.6708057868179209,2.5434782608695654
662341,2022-08-19,1.0854276811194379,1.3351641015581859
662396,2022-08-19,1.9148936170212767,1.0862068965517242
662574,2022-08-19,0.5869568407374134,0.9782608695652174
662808,2022-08-19,0.72,0.8653846153846154
662880,2022-08-19,1.4651162790697674,1.045160616025409
662936,2022-08-19,1.2525766739295494,1.7573943699474912
663228,2022-08-19,1.045160616025409,1.7867620782910612
663292,2022-08-19,1.038463535506799,1.335166302380552
661043,2022-08-20,2.0,0.7894736842105263
661240,2022-08-20,1.40625,0.7248302689120298
661606,2022-08-20,2.2736818171770348,0.9
661610,2022-08-20,0.532893334491225,1.4550889490485333
661628,2022-08-20,1.299465935543281,2.076921079883577
661670,2022-08-20,0.627906976744186,1.4794540814439472
661861,2022-08-20,0.5094339622641509,0.9364140198519773
662180,2022-08-20,1.4754098360655739,2.732142857142857
662340,2022-08-20,0.8282228913445187,1.78915770431187
662395,2022-08-20,1.125,4.319965440276478
662561,2022-08-20,0.0,0.0
662879,2022-08-20,1.7112651954011333,0.4682086337672067
662917,2022-08-20,1.35000135000135,1.0125006328128954
662953,2022-08-20,0.8059701492537313,0.9356440275465482
663116,2022-08-20,1.1962017745558389,0.3802811545335852
663291,2022-08-20,0.7848828082758044,0.7012991566877642
661051,2022-08-21,0.9818181818181818,1.6363636363636365
661239,2022-08-21,1.4638563035278938,1.3135128035065928
661480,2022-08-21,1.3064495057266037,1.0964461439359674
661602,2022-08-21,1.5976340814402847,0.0
661652,2022-08-21,1.8679245283018868,1.5882259516120494
661860,2022-08-21,0.75,1.0188679245283019
662179,2022-08-21,1.9800039600079202,2.1214270561235313
662300,2022-08-21,1.824321859024515,2.0636995253491093
662315,2022-08-21,0.0,0.8099995950002026
662600,2022-08-21,1.7763181267343773,0.4886875616798364
662805,2022-08-21,0.9230745562190867,0.718084724423019
662878,2022-08-21,1.2413793103448276,0.924658800902467
663115,2022-08-21,0.8385072335224013,0.7848841772582426
663301,2022-08-21,0.5427138405597189,0.16071428571428573
661238,2022-08-22,1.270585245681775,0.4153846153846154
661601,2022-08-22,0.9364156436903794,0.0
661658,2022-08-22,0.8823512110760566,2.51163374798546
661859,2022-08-22,1.058825605540403,0.7941164792404718
662314,2022-08-22,2.347831190937372,0.5934052892191446
662394,2022-08-22,1.4896531177198378,1.3846153846153846
662594,2022-08-22,0.47093050635494554,1.560695445890689
662767,2022-08-22,1.243420234591951,1.5000027777829217
663114,2022-08-22,1.1654684643658018,1.0253158067621477
661237,2022-08-23,1.125,1.0188679245283019
661600,2022-08-23,0.6067419138999516,0.8881555574853751
661858,2022-08-23,0.9818181818181818,1.125
662142,2022-08-23,1.412789054896448,1.5319148936170213
662213,2022-08-23,1.1385549027439172,0.9060396603760669
662339,2022-08-23,2.0454591942254416,1.4025955810447
662383,2022-08-23,0.47929022443208547,0.13917518599217216
662605,2022-08-23,1.0499982500029168,0.8571428571428571
662668,2022-08-23,2.0769259817146595,1.1666666666666667
662800,2022-08-23,0.27979245617362053,1.4862398956329317
662876,2022-08-23,1.038460967878589,1.0253177535667766
662914,2022-08-23,0.7152322617432196,0.7458567656667213
663113,2022-08-23,0.8437505273440795,0.0
663163,2022-08-23,0.0,0.9497492209795081
663174,2022-08-23,1.5379737101432214,0.5192307692307693
663461,2022-08-23,0.850394370389268,0.905027427358979
661605,2022-08-24,1.227278305810481,4.5
661857,2022-08-24,0.714286848074362,0.0
662144,2022-08-24,0.8385087959572696,2.8285714285714287
662212,2022-08-24,0.6666654321010517,1.365169306274891
662338,2022-08-24,1.0746268656716418,0.8598731591548784
662371,2022-08-24,0.6750004218752637,1.7704918032786885
662604,2022-08-24,1.0093448510795784,1.26
662640,2022-08-24,0.6994822277109989,0.5837834682251524
662799,2022-08-24,0.39705882352941174,0.9060414846194424
662877,2022-08-24,1.449663456601707,1.3351641015581859
662916,2022-08-24,0.84375,0.5714285714285714
663173,2022-08-24,0.0,1.8679210039226342
663216,2022-08-24,0.0,1.2925545665474112
663460,2022-08-24,0.7346938775510204,0.6792452830188679
661604,2022-08-25,0.7941176470588235,3.3749831250843747
661856,2022-08-25,0.5225803080127045,0.6545454545454545
662141,2022-08-25,1.2203389830508475,0.8019794039807882
662337,2022-08-25,0.6666679012368542,2.012421110297447
662433,2022-08-25,0.3857131836766181,1.6758597574348175
662711,2022-08-25,1.0988378481615395,0.627906976744186
663172,2022-08-25,1.5477687289570332,0.7988156227034051
663240,2022-08-25,1.1385528451170541,0.7397270407219737
663459,2022-08-25,1.3584905660377358,1.7891544708982279
661189,2022-08-26,0.53642313056539,0.6585349791829777
661355,2022-08-26,3.0,0.4263160138505336
661445,2022-08-26,0.7641505829478382,1.1911799740587472
661603,2022-08-26,1.911502733183422,2.103897470063292
661669,2022-08-26,1.856251160156975,1.3012032515623475
661704,2022-08-26,0.5547930005671218,1.0125006328128954
661786,2022-08-26,1.3757970546478056,1.3728825193919656
661940,2022-08-26,0.17088596779369128,0.5094330010698093
662143,2022-08-26,1.4817091240355171,0.6716417910447762
662342,2022-08-26,0.34615384615384615,1.2857142857142858
662432,2022-08-26,0.5567016048470153,2.204081632653061
662469,2022-08-26,0.0,1.9038498150957983
662667,2022-08-26,0.7941157785511094,1.5
662710,2022-08-26,0.8181818181818182,1.7867620782910614
663171,2022-08-26,0.7894736842105263,0.0
661090,2022-08-27,1.0799994600002698,0.9878060826903446
661180,2022-08-27,0.9152542372881356,1.1020408163265305
661354,2022-08-27,0.38388589205128715,0.0
661444,2022-08-27,0.8181818181818182,0.5427138405597189
661599,2022-08-27,1.3251541872111579,1.5
661657,2022-08-27,0.8490550017830154,0.45
661703,2022-08-27,1.180327868852459,0.8901094010387907
661785,2022-08-27,1.611942704392096,0.8181799586819121
661939,2022-08-27,0.9818181818181818,1.0327851921554227
662140,2022-08-27,0.6958759299608609,1.0253177535667766
662336,2022-08-27,1.9539499394078148,1.2980756749272357
662442,2022-08-27,0.9,1.4127915190648366
662468,2022-08-27,2.4,6.0
662666,2022-08-27,0.7248317283008535,1.4924630615392271
663170,2022-08-27,1.3216773974283935,1.0657908760406265
661089,2022-08-28,0.26999986500006745,0.9926477887116093
661168,2022-08-28,1.2705897301055649,1.2193564120727898
661353,2022-08-28,0.46956440075756395,0.627907341806594
661443,2022-08-28,0.9310344827586207,1.1595077797450555
661598,2022-08-28,1.0738630262141897,1.60926939169617
661663,2022-08-28,1.3388440816893237,1.0945953341860366
661773,2022-08-28,0.5192307692307693,0.9759024386717606
661784,2022-08-28,0.7714263673532362,0.7012991566877641
661950,2022-08-28,0.9642862062684727,1.528301886792453
662139,2022-08-28,1.5517214625492024,0.7397255207359448
662335,2022-08-28,2.281696568159347,0.0
662446,2022-08-28,0.5454545454545454,1.3728813559322033
662467,2022-08-28,1.875,0.7058809688608454
662638,2022-08-28,1.9424474406096695,1.9411802768240722
663211,2022-08-28,1.5093158327230853,0.970059299365689
661167,2022-08-29,0.7627118644067796,2.1315817520812526
661352,2022-08-29,1.0318458193046889,0.0
661651,2022-08-29,1.1095905610829604,0.0
661801,2022-08-29,1.5976312454068102,0.0
662001,2022-08-29,0.7336960509217668,1.255814683613188
663018,2022-08-29,0.0,1.265625
663332,2022-08-29,1.0738630262141897,0.5934062673591938
663424,2022-08-29,0.9121627784883638,1.1328663406529087
661166,2022-08-30,0.7232129942625103,0.8653846153846154
661351,2022-08-30,0.8282213670069736,0.5714294784594897
661442,2022-08-30,0.6750004218752637,0.7142857142857143
661479,2022-08-30,0.27411153598399185,1.411764705882353
661648,2022-08-30,0.8372093023255814,1.557689312135938
661800,2022-08-30,0.8132520322264672,1.1812485234393457
661832,2022-08-30,1.0188698469242397,0.2608695652173913
662000,2022-08-30,0.5837834682251524,1.045160616025409
662426,2022-08-30,1.2115384615384615,1.0799991360006913
662466,2022-08-30,1.4210516966765154,0.8059701492537313
662804,2022-08-30,0.7105263157894737,0.6585361838194002
662973,2022-08-30,1.0800006171432097,0.5294117647058824
663137,2022-08-30,2.793093816917873,0.7105272506937509
663286,2022-08-30,0.43085083465381135,0.7714285714285715
663437,2022-08-30,0.0,2.1402425974130503
661165,2022-08-31,0.5259733428917625,1.824321859024515
661350,2022-08-31,0.9712216241415479,0.34177193558738256
661441,2022-08-31,1.9518048773435213,1.124997991075016
661478,2022-08-31,1.5797863937306416,1.8749960937581378
661649,2022-08-31,1.6564427340139471,0.9257148146941798
661779,2022-08-31,0.7397240007561624,2.0769390533773335
661831,2022-08-31,1.3351641015581859,1.5882343598621411
662033,2022-08-31,1.5379737101432212,1.4046234655355692
662447,2022-08-31,0.6136349690114341,0.28723434812164694
662465,2022-08-31,2.516951285551937,0.7012991566877641
662903,2022-08-31,1.913387333375853,1.0677966101694916
662972,2022-08-31,0.6683161699839901,1.3416140735316313
662995,2022-08-31,1.500002777782922,0.17419343600423484
663312,2022-08-31,0.9759059660384722,2.06106712895639
663410,2022-08-31,0.6545454545454545,1.1191715643375981
661440,2022-09-01,0.6459327052953563,0.0
661477,2022-09-01,0.5094330010698093,2.17449518490256
662410,2022-09-01,0.5482239068263013,0.813253501959941
662491,2022-09-01,2.152173913043478,0.0
662785,2022-09-01,0.71999856000288,1.1454566281029601
662971,2022-09-01,0.5373134328358209,1.3935474880338787
663210,2022-09-01,0.8881573104228221,1.1812507382817115
663290,2022-09-01,0.54000054000054,0.9
661439,2022-09-02,0.0,0.8823512110760566
661476,2022-09-02,1.3425399529945272,0.5118478560683829
661855,2022-09-02,1.227273524203587,1.0629904519835403
661920,2022-09-02,0.9818181818181818,1.0872497815433309
662032,2022-09-02,0.45,1.2272741219024113
662356,2022-09-02,1.8,1.0327868852459017
662409,2022-09-02,0.8598731591548784,2.9454545454545453
662603,2022-09-02,0.0,1.4702977575731475
662915,2022-09-02,0.8653862795889992,0.729728743609806
662961,2022-09-02,0.0,0.8223346079519758
663133,2022-09-02,3.857142857142857,1.2781072651522278
663212,2022-09-02,1.7088596779369127,1.760873393203029
663285,2022-09-02,1.203820122522137,1.4127915190648368
663356,2022-09-02,0.9759042023519291,0.5625
663428,2022-09-02,0.9938656404083683,0.5625
661438,2022-09-03,1.0327868852459017,1.3728813559322033
661475,2022-09-03,1.0384615384615385,0.8181799586819121
661854,2022-09-03,1.3806810337039581,0.0
661928,2022-09-03,0.6783923006996486,0.7297302227906911
662031,2022-09-03,1.1328687172989051,1.055865331918809
662286,2022-09-03,1.4304616815077067,0.0
662425,2022-09-03,0.5373134328358209,1.9565217391304348
662597,2022-09-03,0.7758620689655172,2.204086130788022
662803,2022-09-03,2.320316125493946,2.1838251351655407
662963,2022-09-03,0.0,1.5517214625492024
663214,2022-09-03,0.0,0.0
663321,2022-09-03,1.255812493241287,1.0677966101694916
663355,2022-09-03,0.9310351248518102,1.7891577043118703
663436,2022-09-03,0.9050274273589791,1.255814683613188
661437,2022-09-04,1.196204045827906,1.1172421498221723
661474,2022-09-04,0.28125,1.2115361316612854
661853,2022-09-04,0.0,1.4794510414718895
661927,2022-09-04,1.4438510394925343,0.6625758741400317
662030,2022-09-04,0.8950281188000656,0.4602270112346527
662299,2022-09-04,0.631578947368421,0.8282213670069736
662424,2022-09-04,1.5779200286752875,1.6643824216558756
662599,2022-09-04,0.0,1.4378706732962563
662786,2022-09-04,1.1157034014077698,1.4594634039551457
662962,2022-09-04,0.8950281188000656,0.6708070367658157
663107,2022-09-04,0.8598715160872407,1.1489355590768302
663108,2022-09-04,6.750168754218856,1.4594604455813822
663213,2022-09-04,1.6643824216558756,1.211540791424599
663311,2022-09-04,0.2827223650668246,0.6377942711901241
663354,2022-09-04,0.6467061995771259,1.8620753864668498
663435,2022-09-04,0.852630681441388,1.2525766739295494
661045,2022-09-05,0.0,1.5789445983428099
661088,2022-09-05,0.0,1.0677966101694916
661236,2022-09-05,2.10389337156705,0.41538493491148837
661852,2022-09-05,1.3170699583659553,0.9
661926,2022-09-05,1.125,2.3309369287316035
662121,2022-09-05,1.0677966101694916,1.8837187398619304
662211,2022-09-05,0.8544298389684563,0.0
662602,2022-09-05,1.3499990357149745,0.455055668476777
662646,2022-09-05,0.7142857142857143,0.8265297688471747
662860,2022-09-05,2.1214225102213993,1.3034491747925343
663353,2022-09-05,0.0,1.1595077797450555
663434,2022-09-05,1.0728483926148296,2.1599982720013826
661087,2022-09-06,0.5217391304347826,1.3500008437505273
661597,2022-09-06,0.6716417910447762,0.8035714285714286
661925,2022-09-06,0.1753244476305875,1.901409789725204
662043,2022-09-06,0.0,0.9246569009199309
662138,2022-09-06,1.131737882320817,0.5217391304347826
662205,2022-09-06,1.098835931586126,0.5346537300265991
662282,2022-09-06,1.0,1.26
662313,2022-09-06,0.9792751187953982,1.436169448846038
662601,2022-09-06,0.42631601385053364,0.0
662644,2022-09-06,1.111762089971553,0.9264705882352942
662859,2022-09-06,2.5540506026343204,1.055865331918809
663242,2022-09-06,0.0,2.6999922857363265
663407,2022-09-06,3.0,1.07999784000432
663458,2022-09-06,1.1666666666666667,0.7297272644349175
661086,2022-09-07,1.8109745055033502,1.9636399338907888
661235,2022-09-07,0.9642862062684727,2.063695581971708
661251,2022-09-07,1.1020385672682302,0.0
661596,2022-09-07,1.98,0.7397255207359447
661924,2022-09-07,0.8132535019599411,2.4107099808750343
662065,2022-09-07,1.1962017745558389,1.8
662137,2022-09-07,0.8223346079519758,1.6875035156323241
662216,2022-09-07,1.0536590505653907,0.8526333739649977
662283,2022-09-07,0.0,0.2783508024235076
662285,2022-09-07,1.125,0.7431179025359587
662312,2022-09-07,0.0,0.49090819834873023
662582,2022-09-07,0.6390536325761139,0.4426229508196721
662643,2022-09-07,1.2352941176470589,4.5
662871,2022-09-07,1.2781072651522278,1.2413793103448276
663168,2022-09-07,0.0,1.537976630350165
663409,2022-09-07,0.47368421052631576,1.0253177535667766
663457,2022-09-07,1.588235294117647,0.7180858703041173
661219,2022-09-08,1.2485541915871723,0.0
661233,2022-09-08,0.7152308407538533,0.0
661252,2022-09-08,1.105263157894737,0.71999856000288
661595,2022-09-08,0.7988170407201424,0.9356426379775862
661923,2022-09-08,0.43315531184776035,3.2264150943396226
662334,2022-09-08,0.47368421052631576,0.84375
663241,2022-09-08,0.9183692211616759,3.0
661085,2022-09-09,0.41538397633234414,0.970059299365689
661185,2022-09-09,0.7659558171152828,0.8385087959572696
661234,2022-09-09,1.5766411849334416,0.5
661337,2022-09-09,0.918365472723525,0.8385103583979607
661594,2022-09-09,0.7941171799310707,2.152173913043478
661650,2022-09-09,0.9310351248518102,0.9418610127098911
661830,2022-09-09,1.26000252000504,0.9938656404083683
661850,2022-09-09,1.5093186451163292,1.125
662136,2022-09-09,1.412789054896448,1.5254211433539944
662284,2022-09-09,1.4210516966765154,1.2857142857142856
662333,2022-09-09,0.0,1.2352965397971367
662637,2022-09-09,1.094593115414709,0.0
662870,2022-09-09,1.1308894602672983,1.2352916955064792
663217,2022-09-09,1.2945223212634538,0.9418610127098911
663456,2022-09-09,0.924658800902467,0.0
661084,2022-09-10,1.0964461439359674,0.8709677419354839
661175,2022-09-10,1.3309868528076427,2.25
661282,2022-09-10,1.753244476305875,1.3575411410384688
661323,2022-09-10,1.2352916955064794,1.0451585931391145
661593,2022-09-10,0.3253008128905869,1.469387755102041
661665,2022-09-10,0.6230774023672325,0.9692292781088029
661841,2022-09-10,1.2,1.2203369146831955
661849,2022-09-10,0.683543871174765,0.7758620689655172
662088,2022-09-10,0.0,0.2903225806451613
662265,2022-09-10,0.7988170407201424,0.6923076923076923
662322,2022-09-10,1.5428615510330028,1.7900532706593695
662636,2022-09-10,2.3823546929078625,1.015038357171697
662869,2022-09-10,1.2945223212634538,1.255812493241287
663127,2022-09-10,0.6279062466206435,0.6067408913023693
663455,2022-09-10,1.3251517482800634,0.8950281188000656
661083,2022-09-11,1.0677966101694916,1.1842105263157894
661176,2022-09-11,1.1868125347183875,2.8928468112613883
661232,2022-09-11,1.1454524628137042,1.4464259885250206
661322,2022-09-11,0.9310344827586207,1.2857142857142858
661592,2022-09-11,0.6818181818181818,2.103897470063292
661647,2022-09-11,0.8617030443649408,1.0236971676289894
661839,2022-09-11,0.75,0.0
661848,2022-09-11,1.6463404595485003,2.0769216245303324
662120,2022-09-11,1.365169306274891,1.6770175919145391
662323,2022-09-11,1.1428571428571428,0.5373134328358209
662325,2022-09-11,0.6666666666666666,0.17307659023732647
662635,2022-09-11,0.7258064516129032,2.4
662868,2022-09-11,1.83673094544705,0.13705576799199592
663130,2022-09-11,0.391304347826087,0.0
663264,2022-09-11,1.031847790985854,0.9310331985748985
661419,2022-09-12,0.808381297290306,1.0988378481615395
661420,2022-09-12,1.08724759245128,1.528301886792453
661799,2022-09-12,1.5789445983428099,0.0
662029,2022-09-12,0.6067419138999517,0.49090819834873023
662423,2022-09-12,0.275510344648135,1.25581687399273
662782,2022-09-12,1.3499983125021093,0.38755962317721376
662970,2022-09-12,0.8925627211262158,0.6545466446302629
663085,2022-09-12,1.3846153846153846,1.6643858416244406
663324,2022-09-12,0.0,0.5684213518007115
661320,2022-09-13,1.085426044797945,1.9539499394078148
661436,2022-09-13,1.7482026965487025,2.773970702759793
661645,2022-09-13,2.063695581971708,1.098835931586126
661798,2022-09-13,0.5684213518007115,0.0
661838,2022-09-13,1.6875026367228698,1.8
661840,2022-09-13,0.0,0.7248317283008535
661922,2022-09-13,0.48214285714285715,1.8
662028,2022-09-13,1.3216801701820562,1.7234033386152454
662119,2022-09-13,0.8083842016577265,1.4702977575731475
662430,2022-09-13,0.6230759644985162,0.9060414846194424
662464,2022-09-13,2.347826086956522,0.794118581315978
662787,2022-09-13,1.0657908760406263,0.0
662965,2022-09-13,1.5,1.0188679245283019
663106,2022-09-13,0.0,0.0
663158,2022-09-13,2.0377320042792375,0.9310312723059575
663160,2022-09-13,1.3935474880338787,1.1076923076923078
663323,2022-09-13,0.9356440275465484,0.7848841772582426
661336,2022-09-14,0.9878024687744663,1.159509913809763
661435,2022-09-14,0.8393786732531987,1.125
661646,2022-09-14,0.8766222381529374,1.0588235294117647
661770,2022-09-14,0.9759042023519291,0.48214285714285715
661829,2022-09-14,1.2516564580506344,1.125
661921,2022-09-14,0.43548387096774194,1.2342843036750815
662027,2022-09-14,1.092486812123482,1.8514264555126223
662118,2022-09-14,0.8393773685208616,1.687501054688159
662422,2022-09-14,1.0384615384615385,1.173914501757145
662463,2022-09-14,2.3142840612256705,1.2857142857142858
662792,2022-09-14,0.0,1.8679245283018868
662969,2022-09-14,0.9585804488641709,0.47368421052631576
663006,2022-09-14,0.7941171799310706,1.227273524203587
663159,2022-09-14,0.0,0.9642857142857143
663322,2022-09-14,1.8881066066948065,0.0
661321,2022-09-15,1.268452970596052,0.970059299365689
661644,2022-09-15,1.5,1.4896531177198375
661822,2022-09-15,1.3885698416344667,0.6428582908183765
661919,2022-09-15,1.3278688524590163,2.25
662398,2022-09-15,0.8437473632894897,1.1183438570081994
662709,2022-09-15,0.6279062466206435,0.8823529411764706
662974,2022-09-15,5.400054000540005,1.3206507384231105
663284,2022-09-15,0.0,2.52000504001008
661164,2022-09-16,1.3309868528076427,1.3897038386708256
661473,2022-09-16,0.5806451612903226,0.3253008128905869
661776,2022-09-16,0.0,1.4117619377216908
661953,2022-09-16,1.5,0.0
662026,2022-09-16,0.44751331766484237,1.2857142857142858
662064,2022-09-16,1.4907957168150714,0.5901639344262295
662404,2022-09-16,1.469387755102041,0.6666666666666666
662490,2022-09-16,3.5526362534687546,0.9759042023519291
662740,2022-09-16,0.14361694488460378,1.6293131539881964
662781,2022-09-16,0.8881590633671886,1.243422688714064
662959,2022-09-16,0.9843734619164657,0.5346529359871921
663126,2022-09-16,0.789472299171405,1.3351641015581859
663209,2022-09-16,1.0988378481615395,2.3823546929078625
663283,2022-09-16,1.2781049963254483,0.6792452830188679
663427,2022-09-16,1.1886770024962219,1.5976312454068102
661163,2022-09-17,1.180327868852459,1.5379737101432214
661472,2022-09-17,1.6874978906276368,0.5901639344262295
661769,2022-09-17,1.412789054896448,0.9818181818181818
661952,2022-09-17,0.17088564332748524,1.3170747769204598
661965,2022-09-17,0.5294117647058824,1.8679245283018868
662015,2022-09-17,3.0,1.1454545454545455
662024,2022-09-17,0.0,0.8571428571428571
662403,2022-09-17,0.42857142857142855,1.6758632247332583
662462,2022-09-17,1.7112651954011333,0.8598731591548784
662784,2022-09-17,1.203820122522137,0.72
662823,2022-09-17,1.1489355590768302,1.125
662958,2022-09-17,1.1911773464539313,1.2735861071567047
663129,2022-09-17,0.0,1.3125027343806965
663141,2022-09-17,1.0640404571827164,1.6875105469409182
663208,2022-09-17,0.9440552838774239,0.7142857142857143
663289,2022-09-17,0.0,1.9636363636363636
663426,2022-09-17,0.9,0.0
661162,2022-09-18,0.8598715160872407,1.40625
661471,2022-09-18,0.48795121933588026,1.8447227884755135
661780,2022-09-18,0.8571428571428571,0.794118581315978
661930,2022-09-18,0.6585361838194002,2.6999922857363265
661994,2022-09-18,0.3483868720084697,1.1886792452830188
662025,2022-09-18,0.6101694915254238,2.3142840612256705
662402,2022-09-18,0.729728743609806,0.613634969011434
662461,2022-09-18,1.8620702497036203,1.239794653270762
662783,2022-09-18,1.4117674740538706,1.7830155037443327
662822,2022-09-18,0.38207529147391917,1.8
662968,2022-09-18,1.862062544611915,1.8333333333333333
663112,2022-09-18,0.8852473528645128,1.7737174490001488
663207,2022-09-18,1.3670877423495302,1.4638536580076411
663287,2022-09-18,0.0,1.1853664318860644
663425,2022-09-18,0.32727332231513145,1.516854784749879
661161,2022-09-19,1.342539952994527,0.5538461538461539
661299,2022-09-19,1.3333308642021033,0.32142857142857145
661470,2022-09-19,1.4754098360655739,2.076923076923077
662013,2022-09-19,0.5,1.0924849176387759
662622,2022-09-19,0.7714290122451498,1.0854276811194379
662886,2022-09-19,3.130434782608696,1.3500019285741836
663044,2022-09-19,1.0800006171432097,0.6585361838194
663263,2022-09-19,1.7234042553191489,2.3309369287316035
663423,2022-09-19,1.0062124300775528,0.8083842016577265
661159,2022-09-20,1.7737213330501216,0.6708057868179209
661229,2022-09-20,0.8181818181818182,0.0
661298,2022-09-20,1.2272687426339526,0.8940403271790247
661434,2022-09-20,0.8663106236955208,0.7152322617432196
661469,2022-09-20,1.3806810337039581,1.8881105677548478
661591,2022-09-20,1.159509913809763,0.9473700831054089
661837,2022-09-20,1.7763181267343773,0.6428571428571429
662012,2022-09-20,0.6666679012368542,1.3333333333333333
662204,2022-09-20,2.063695581971708,0.1459458670562881
662321,2022-09-20,1.4318181818181819,0.852630681441388
662607,2022-09-20,0.5595857821687991,0.0
662621,2022-09-20,1.3499932500337497,1.9148895427882067
662634,2022-09-20,0.72,1.735713045919253
662867,2022-09-20,0.9204540224693054,0.0
