game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
414887,4.408172261576044,2.076927071013598,2.670332604761104,3.126322371204992
414888,3.5526222299415,2.9999999999999996,2.769230769230769,3.0
414889,3.3750210938818364,5.399984571472653,1.928574183677405,6.180737784910325
414890,2.9999800001333323,8.265373594886489,2.6999966250042187,5.858512673632731
414891,6.750000000000001,3.471433530619329,5.6138558278655175,2.4107228954389126
414892,3.2142857142857144,4.021268039855234,2.4827586206896552,3.375
414893,2.454545454545454,2.4545454545454546,4.308515221824704,3.2837793462441267
414894,2.3823599481174944,9.0,1.611942704392096,4.576275064639885
414895,2.1891951059327184,9.000000000000002,2.5890446425269076,6.113196012837712
414896,0.0,4.909079752091472,2.076927071013598,3.5357016582083642
414897,5.26827983346382,2.6999946000108004,6.593038588461834,1.5517241379310347
414898,6.6,0.9642839923500137,6.256105190372183,1.5428527347064722
414899,7.0,2.3478311909373715,3.51000351000351,3.126322371204992
414900,0.0,4.725011812529531,1.4999950000166666,2.670332604761104
414902,2.700006750016875,5.225823309107448,3.6486585098878646,3.0789554709354503
413683,3.85711530631924,2.0250050625126566,2.9999888889300412,2.4545482438048225
414901,1.6874894531909173,5.625035156469728,1.7608676512308137,6.123736592728218
414903,5.142893877813413,3.8571648980851316,6.375026562610677,2.1724212842113246
414904,5.225823309107449,0.5294117647058824,4.453612838776122,2.16000216000216
414905,2.9347889886717144,3.5217467864060565,2.7,3.4468121774597633
414906,2.0769230769230766,3.6486585098878646,3.6219556365312644,3.75
414907,2.9189268079102915,7.411764705882353,1.928574183677405,5.046738405118514
414908,6.750016875042187,7.312500000000001,5.086956521739131,5.25
414909,2.769230769230769,4.85999028001944,2.953129614265022,3.483859729484744
414910,6.19673147005159,1.08000432001728,5.294117647058823,1.6039635722050933
414911,5.399973000134999,1.9756049375489326,5.717653785475042,1.5517241379310347
414912,3.4363511405413067,3.0,2.54117049136355,2.734180676178071
414913,7.9411764705882355,2.07691508878812,7.120886946029611,2.336529474886635
414914,6.480025920103681,0.613634969011434,3.2530198867949083,1.8409111828536169
414915,5.062484179736938,3.3750210938818372,3.292674895914888,3.4534964034800084
414916,1.6874894531909173,6.500036111311729,1.7052613628827757,7.23714324595153
414917,3.4838822060716326,5.303590369965606,3.9705999135291576,3.2500090278028555
414918,3.9272798677815777,3.970599913529157,4.554227841512871,2.661979329519238
414919,5.161779887587904,0.5869577977343429,3.742581668478551,1.9285753644395192
414920,1.3500033750084375,4.021268039855234,2.4,3.8571343799244397
414921,2.4,1.9285852041800298,3.8571428571428577,3.4177258452225887
414923,5.510215326970054,4.339301211790042,4.846153846153846,4.500011250028125
414924,2.700006750016875,4.595734902691697,1.8947468144569182,3.2999890000366667
414925,5.400021600086401,1.1739155954686857,5.567016048470153,1.3775538317425136
414926,5.399973000134999,0.75,4.655172413793104,1.5000000000000002
414927,3.9835934964147657,3.0,2.64129286394407,2.734180676178071
414928,7.578947368421052,1.8837121687806104,7.515471665434706,2.117640830468146
414929,1.9285783163511299,2.297867451345848,3.2530198867949083,2.5051572218115687
414930,4.9736711219181,4.764719896234989,2.362497046878691,4.447064055369477
414931,1.1020363182191093,10.12506328164551,1.6530595376943493,8.54085990234644
414932,4.320017280069121,4.5000375003125015,4.02985676098024,3.2500090278028555
414933,4.418189851254275,3.176479930823326,4.5,2.250009375039063
414934,2.3275902199831378,6.13634969011434,4.034496670678175,4.295444783080038
414935,0.627908436996365,7.875,0.9101144047514713,5.3465452406836445
414936,2.63413991673191,3.2034006894938627,2.8928571428571432,4.426236764322565
414937,3.085731918468105,5.108080496862179,1.8947468144569186,4.068482004158892
414938,4.426214996016406,4.5,3.1595576619273302,3.6818223657072338
414939,7.9411764705882355,1.5576863165910904,7.755327399284467,2.097083306634356
414940,0.0,4.5,3.2530198867949083,4.447064055369477
414941,2.6999946000107995,7.425018562546406,2.204079383592466,8.81057268722467
414942,2.769230769230769,5.268318382040887,2.625,3.5840771399595397
414943,5.120698483962903,4.263146675929801,4.447064055369477,3.1973726281218795
414944,1.8,1.4727299504180915,2.25,2.3142923265495043
414945,2.6619680817350964,6.406768802086775,3.894238258150496,4.542051829858102
414946,6.5,2.3142791020597087,3.8152132443334303,2.0454545454545454
414947,0.6750016875042187,3.4615384615384617,0.9101144047514713,5.8295520790364534
414948,3.599999999999999,2.4107228954389126,2.314289020412886,4.6551804399662755
414949,7.534901243956381,3.5526222299415005,7.923956108457111,3.759484153204675
414950,6.75,1.2558168739927302,7.838709677419355,2.032258064516129
414951,5.170234766956455,4.595734902691696,5.079217978649464,3.453472309431119
414952,2.5714469389067065,2.204086130788022,1.7705034131371356,3.103448275862069
414953,6.585349791829776,3.0,5.704217318003779,2.479589306541524
414954,5.10812191384301,3.4615384615384617,3.552640928002442,2.9347889886717144
414955,0.0,5.399984571472653,2.927717898115417,5.04
414956,2.1599956800086395,4.378390211865437,2.010634019927617,3.7850538038388852
414957,4.500028125175782,2.16000864003456,4.764711487895868,1.687504218760547
414958,5.85,5.684195567906401,4.453612838776122,3.6986352036098684
414959,2.25,1.5,2.6619680817350964,2.2090949256271375
414960,3.0374962031297463,4.736842105263157,3.630258202114625,4.4134572947526
414961,6.872739768617761,0.0,4.247186239116585,1.5
414962,0.9,2.8928674745266942,0.627908436996365,5.268299107681838
414963,1.7999999999999998,5.282654631779407,2.076923076923077,7.180881620772854
414964,7.534901243956381,2.5312420898684693,6.527501219785581,3.90788445293565
414965,4.8,1.5,5.7,2.25
414966,3.0,3.375,4.584909985764138,3.1935380853610154
414967,3.2727570250638647,2.7000108000432004,1.862081807460741,3.068185304756028
414968,4.5,5.93998812002376,4.90908453365645,3.3113145069537606
414969,6.0,3.292674895914888,3.857149339746789,2.6129032258064515
414970,0.0,4.6097448542808435,2.820899732686168,3.3333333333333335
414971,2.117647058823529,3.724163614921482,1.9090851239844726,4.747273614389513
414972,4.021293707632799,3.115390606520397,3.8117691903166944,2.554060956921505
414973,3.176470588235294,5.7272727272727275,4.747257964019741,4.764719896234989
414974,2.5714285714285716,1.0588235294117647,2.6619680817350964,1.8349532378186775
414975,2.3624970468786914,5.499999999999999,3.3196775732419233,4.59000459000459
414976,4.909099834726972,0.0,4.5542113804682165,1.565217391304348
414977,0.6923076923076923,8.1,0.9101144047514713,8.653846153846153
414978,2.3478311909373715,5.603794731300873,2.2235320276847386,6.415854288820373
414979,4.609778584285777,2.0769150887881205,5.684240443370754,3.90788445293565
414980,4.846153846153846,1.6363636363636365,6.6,2.52
414981,3.056598006418856,3.3750084375210934,4.621621621621622,3.410522725765552
414982,2.250028125351567,3.9375,2.5714408163848397,3.5357142857142856
414983,4.050010125025313,7.9411764705882355,4.666666666666667,4.980572853256596
414984,4.2631578947368425,3.521723818592093,4.778769519946053,2.934779418718023
414985,0.9152526860123966,4.075464008558474,2.5714285714285716,3.8117691903166944
414986,3.1764705882352935,3.0857319184681047,2.4545380165514645,4.450569013490169
414987,4.32001728006912,1.6875,3.5783218754743995,2.3625059062647655
413905,0.0,3.7799924400151195,1.741932674302138,2.4545380165514645
414989,6.07501518753797,3.521746786406057,5.062515820361939,3.5783218754743995
414990,7.941199827058314,2.59614386098515,5.955899870293736,4.539818991310628
414991,7.020028080112319,4.5,5.567016048470153,4.724994093757383
414992,10.241343995365533,2.700027000270002,8.437489453138184,2.7000135000675005
414993,3.375,2.739130434782609,2.0543455931026164,3.266131666235215
414994,0.0,2.037732004279237,1.7419326743021384,2.3592187199636503
414996,7.9411764705882355,0.6428571428571429,5.170201765528159,0.9204555914268084
414997,4.846153846153846,1.8837253109890952,3.96,2.1477297133292197
414998,3.6610107440495865,2.1600086400345604,4.064516129032258,2.0454545454545454
414999,2.7,2.213107498008203,2.8421090027750036,2.1235931195582927
415000,2.8421202216853767,4.5,3.5454545454545454,5.0103144436231375
415001,1.5576953032601986,2.5714469389067065,1.0485447073249585,3.9512243307613795
415002,5.10812191384301,0.627908436996365,4.808245524633011,5.637387417087548
415003,2.0,4.153854142027196,3.6486437180490294,4.736854570669922
414995,1.8837253109890955,3.272727272727272,2.1039015685755027,6.0
415004,6.585397977551112,3.767450621978191,4.590018360073439,2.858836982762272
415005,10.0,3.2399740802073587,6.19673147005159,4.31999136001728
415006,4.500022500112499,5.651175932967286,5.192317677533995,5.333333333333333
415007,7.8157689058713,1.862081807460741,7.848828082758043,2.5312658204113774
415008,1.9285714285714286,2.739130434782609,2.1235931195582927,2.5511831111678043
415009,0.0,2.347815879061395,1.2089516150698056,2.249992968771972
415010,1.6530645980910164,4.8,2.197679529487278,6.46875
415011,9.191469805383392,0.6428571428571429,5.181802479386427,0.6352948650527824
415012,2.4545454545454546,0.658539797755111,3.6666666666666665,1.6463434711505744
415013,4.339277965575062,3.681834917431443,4.402169128077035,1.8620721759865102
415014,3.0,2.3275781807648936,2.01492838049012,1.5697656165516087
415015,1.636378512531932,5.538461538461537,3.4468121774597633,4.882983918067998
415016,2.347826086956522,2.5000138889660497,1.643479689982339,3.7340465255814106
415017,3.483882206071632,0.5625,4.500018750078126,3.6818223657072338
415018,0.9,3.7058823529411766,3.2238709735194817,4.537822752643281
415019,7.363669834862887,0.729731701977573,4.590018360073439,2.858836982762272
415021,3.3061494379545944,3.375,5.0000138889274695,5.538461538461538
415022,8.590889566160076,3.115408580066001,6.180715444921151,2.7794322017073654
415024,1.7608619092960467,3.0983504972114844,1.03845754439406,2.6517809789625377
415025,1.6875,5.999999999999999,1.9285753644395192,6.387096774193548
415026,7.788431582955449,0.6428571428571429,5.566998830930246,0.6585373884602298
415027,3.72412508922383,1.8837253109890952,2.769230769230769,2.5890446425269076
415028,4.2631578947368425,2.7,4.695647069948837,2.25
415029,3.11537263318218,3.72412508922383,1.9565217391304348,2.2736818171770348
415030,1.4210601108426884,4.395359058974555,3.1764743252639125,4.81189071661528
415031,1.928574183677405,1.4464337372633473,1.7280027648044236,3.6185604315056
415032,4.378390211865437,0.4909099834726972,4.378390211865437,3.5816399625305353
415033,3.4838822060716326,5.926814812646798,3.5217391304347827,5.400004695656257
415020,9.947420775898822,2.6999784001727987,6.157894736842105,3.896899181651172
415034,5.400021600086401,2.07691508878812,5.571428571428571,2.505149473918611
415035,6.9677306972085535,3.375,5.7,5.810133936878401
415036,3.8571743442803603,6.9230769230769225,4.330205019641584,5.785714285714286
415037,1.9014138067994555,2.769230769230769,1.7280027648044236,1.9565217391304348
415038,2.755107663485027,1.3965541319898827,2.9405998823760044,1.6463434711505744
415039,1.9636292231664612,3.999977777901234,2.5471650053490467,2.2978674513458484
415040,3.2586263079763933,4.378390211865437,4.153866124356367,5.288665246046645
415041,1.6875,1.3965541319898827,2.4827586206896552,2.7000027000027003
415042,4.821419961750069,1.6530645980910164,5.349046511232998,4.402183483007572
415043,3.176470588235294,7.714285714285714,2.8770468220927685,6.685714285714286
415044,1.3500033750084375,1.3500033750084375,2.4545482438048225,2.7931130797002752
415045,3.176479930823326,2.0377320042792375,2.8636363636363638,2.5471650053490467
415046,3.0,5.400021600086401,4.645161290322581,5.0625126562816405
415047,2.7930938169178727,3.3750084375210934,2.0769198816617207,3.3287853632074698
415048,3.705904152377366,6.749999999999999,4.62858465309901,5.76
415049,1.9852999567645786,2.3823599481174944,1.5882379634251484,1.4794540814439474
415050,4.0,6.136391529052403,4.95,3.9438290872563755
415051,2.9347889886717144,2.454549917363486,2.2978747849731755,2.486845377428128
415052,3.2033844010433876,4.724976375118124,3.4678835451678074,2.4545380165514645
415053,2.6470743945552626,5.837853615820583,4.153866124356367,4.295459426658439
415054,1.7608733932030287,1.35,2.4827586206896552,2.4300024300024305
415055,1.6874894531909175,3.621955636531264,0.9418560843903052,3.951219512195122
415056,1.4727219173748458,1.6530645980910164,4.584897009628283,3.0000100000333334
415057,3.2142857142857144,5.510215326970054,3.0983581160999045,4.839627207195479
415058,3.483848491300056,3.7499999999999996,3.0,3.738473041455512
413902,2.8421090027750036,3.8571507288790383,4.885714285714286,4.175262036352615
415059,0.5869577977343429,0.8181818181818182,1.8837253109890955,2.9277178981154175
415060,2.700006750016875,3.0565980064188554,2.4545454545454546,2.8285633469618654
415061,2.8255879664836425,2.142857142857143,4.354842221646953,3.5660411000387744
415062,2.8420977839532,3.3750084375210934,2.2816869272015112,2.9531434571466075
415063,1.5882446367331569,5.2826201796090855,4.277248897271769,4.443043598789365
415064,2.2131183821612823,2.6129116545537245,1.9115078079784211,1.4794540814439472
415065,0.9,6.585397977551109,4.640632250987892,4.344842568422649
415066,4.584897009628283,2.3684210526315788,3.375,2.304880859610804
415067,3.0857054694129444,3.483848491300056,2.63413991673191,2.64129286394407
415068,5.500030555725311,5.538461538461537,5.744705296618283,4.9655172413793105
415069,2.8723526483091417,0.9310312723059575,3.193548387096774,1.6200016200016203
415070,1.7704859984065628,2.52,1.1020363182191093,3.164060028078103
415071,1.4727219173748458,1.6530645980910164,4.584897009628283,1.1739155954686857
415072,4.595734902691697,5.0625,3.18897135595062,4.59000459000459
415073,2.3823389274180737,3.7499999999999996,3.2926748959148884,3.42254485223902
414589,1.542859346941924,3.1304347826086953,2.511627906976744,2.817386404545384
415074,0.627908436996365,0.75,1.6666728395290353,2.3048808596108046
415075,2.700006750016875,2.4107099808750343,2.4179140565881445,2.8018735760680373
415076,2.8928674745266942,2.6128990114532074,2.842120221685377,1.9058778685226623
415077,3.0,3.3750084375210934,3.176474325263912,4.1294166228430855
415078,5.711549445287394,2.6129116545537245,4.5900045900045905,1.4794540814439472
415079,1.0188717693274312,2.63413991673191,1.7704947057290257,2.6619680817350964
415080,0.6923076923076923,7.24393777530622,4.5,4.500016071485969
415081,5.192347633443335,4.408172261576044,5.806489074123059,4.909096487609645
415082,2.5116162250408136,1.9285714285714284,3.6219423855063773,3.4177258452225887
415083,3.72412508922383,4.909079752091472,2.7930938169178727,3.193548387096774
415084,1.542859346941924,1.8409174587157209,2.7857142857142856,3.3750162260395484
415085,3.115390606520397,1.8837121687806104,1.89000189000189,2.825578109792896
415086,4.075487077309725,2.892851977050041,3.292698988775555,1.8409049070343022
415087,6.8936023540375455,2.1039015685755027,4.42240998068105,4.462813605631079
415088,4.5,4.189684066786668,3.6346014053792097,5.55885622856605
415089,2.25,3.1395421849818255,2.677681524493348,2.219181122165921
415090,3.9272798677815777,2.1891951059327184,3.494121757790303,4.280493024991494
415091,5.940023760095041,2.6129116545537245,4.1087045841404,1.4794540814439472
415092,2.3478311909373715,4.295444783080038,2.0948311979848238,3.8028115453358518
415093,7.425018562546405,0.6585397977551108,4.000014814869684,1.0946019905539903
415094,0.5869539697653489,3.374993973225048,1.6200016200016203,3.0337044565118467
415095,3.796880932626457,1.2656210449342347,3.681822365707234,4.6216091307861324
415096,0.6428571428571429,7.3125,3.5409894114580514,5.454545454545454
415097,3.499999999999999,2.3142791020597078,3.896911233929107,2.8636363636363638
415098,3.11537263318218,7.2438847710127545,3.5357016582083634,4.247186239116585
415099,1.157144510206443,1.350003375008437,2.551183111167804,2.4269799268535217
415100,2.8125,3.1395202813010172,1.572817060987438,2.024997468753164
415101,3.4363698843088804,2.4545454545454546,3.3333456790580707,2.050627719929823
415102,7.4680692168740075,3.098365735025795,4.655168400716895,5.048780487804878
415103,5.170201765528159,4.408199250606128,3.5454438016854493,3.785064416188861
415104,2.142857142857143,1.3846153846153846,2.0593185435278927,2.314289020412886
415105,5.142857142857143,2.3478311909373715,2.97000297000297,4.447064055369477
415106,5.510215326970054,0.0,3.6185604315055993,1.542859346941924
415107,3.3750084375210934,4.5,2.43243900659191,3.9705823962023588
415108,6.075015187537968,4.153878106754667,3.903623864153889,2.8052130208637718
415109,0.574466862836462,4.090909090909091,1.0485447073249587,3.9789431800598107
415110,4.432842437078264,0.8437473632894898,4.153850718517273,3.9568829073003196
415111,0.6923076923076923,5.744705296618283,2.5312539550843045,5.8295520790364534
415112,2.9999999999999996,0.7105244459882999,3.5604434730148053,2.52
415113,3.0,5.926814812646799,3.5999880000399997,4.2
415114,0.75,0.8181818181818179,2.745765038783931,2.634159191020444
415115,1.6199967600064797,3.085705469412945,1.6363636363636365,2.16
415116,4.418189851254275,3.4838822060716326,3.97895574516999,2.3923990065847933
415117,5.603763011767903,4.153854142027196,4.413457294752601,3.521742192819298
415118,4.67305894977327,4.500028125175783,3.342847591864023,3.5454760331880797
415119,0.45,2.076923076923077,1.815124525105441,2.5890446425269076
415120,3.6,5.522752376147164,2.97000297000297,6.075015187537969
415121,5.510215326970054,0.0,3.69474462051499,1.2656269775421523
415122,3.648658509887864,4.5,2.5714359183883384,3.8028115453358518
415123,4.909090909090908,4.050040500405004,5.610404182868007,2.7000168751054696
415124,0.6585349791829775,3.857142857142857,1.090909090909091,3.7340346084370033
415125,4.304347826086956,0.5869539697653489,4.595749569946351,2.9117561418937
415126,1.8,3.2400129600518404,2.625,5.2826201796090855
415127,3.328771683248881,0.5399989200021599,4.172734859517926,1.8837187398619304
415128,5.108121913843011,5.522714721102907,4.90908453365645,4.2
415129,2.6619793295192378,2.700006750016875,3.681824876045229,2.40594535830764
415130,2.6341399167319106,0.0,1.824321859024515,2.3333419753406495
415131,2.8723343141823103,4.695693006026139,2.96999406001188,2.5714285714285716
415132,0.8181818181818182,8.042536079710468,2.0,4.829268292682927
415133,6.19673147005159,4.821419961750069,5.15455482646332,4.132648844235874
415134,1.55768631659109,4.695662381874745,1.6039588079615763,5.13002052008208
415135,3.3750120536144768,0.0,3.375010546907959,1.911502733183422
415136,0.0,4.050010125025313,0.8019794039807882,3.4615384615384617
415137,7.043493572812115,4.9091355375957955,6.252644742409983,2.392417176795832
415138,2.3823599481174944,3.6,2.5540609569215054,2.52
415139,2.907701254465398,3.75,3.552640928002442,2.1236002777534333
415140,3.0000000000000004,1.7419242456500277,2.0000000000000004,1.6463434711505744
415141,4.339277965575062,2.7,3.374993973225048,2.641301476846221
415142,0.9,10.323468685478321,1.35000135000135,4.95
415143,9.34617181956119,4.2631578947368425,5.400004695656257,4.413457294752601
415144,2.2040726364382186,5.7446686283646216,1.9285694606434076,5.454561983521161
415145,4.5957642372946275,0.5625,3.6699171647268534,2.076923076923077
415146,0.0,3.3750210938818372,0.53999892000216,2.958908162887895
415147,7.043493572812115,3.750031250260418,6.031921310554585,2.0506432943964277
415148,7.714329796170263,3.0,6.333356790210334,2.8018815058839515
415149,1.9636399338907888,1.2857142857142858,2.670332604761104,1.3917497077325611
415150,4.6285582041194155,4.846191124547111,5.684218005550007,4.242863204090292
415151,5.023267495970921,4.695662381874743,3.51000351000351,3.7742057232442683
415152,0.0,3.2142857142857144,1.3278710292967693,3.9789431800598103
415153,2.0250050625126566,6.0,2.3625059062647655,3.5357142857142856
415154,4.05002025010125,2.25,3.7894836565359378,2.304880859610804
415155,3.176479930823326,2.1891773557980763,2.4545422668282253,2.0
415156,3.203384401043388,2.7,3.823005466366844,2.825578109792896
415157,0.8181818181818182,10.323468685478321,1.310680884156198,4.621621621621622
415158,6.6521739130434785,2.7,5.278199457292825,4.542051829858103
415159,1.227269938022868,9.219489708561689,2.25,6.2727462810493355
415160,4.263180332528067,0.5869577977343429,4.153864412590825,1.5283033285880459
415161,0.6428571428571429,0.8437552734704593,0.6136349690114341,2.842109002775004
415162,8.409849852212872,2.3684335180711473,7.92661277670897,1.653069658518666
415163,7.714329796170262,3.0,5.4000216000864,2.8018815058839515
415164,1.4727299504180915,1.2857142857142858,1.6701048145410458,1.3917497077325611
415165,6.7499662501687485,6.600044000293336,7.0,5.472987764831797
415166,3.6486585098878646,1.459463403955146,3.2400032400032397,3.9438290872563755
415167,0.0,3.857142857142857,1.2656269775421523,4.395343726344504
415168,2.3823599481174944,6.893602354037545,2.805202091434004,3.943815793465401
415169,3.857164898085132,2.3823389274180733,2.1818181818181817,1.824321859024515
415170,3.9705823962023588,2.1315733379649004,4.460861807196857,2.2816869272015112
415171,2.531265820411378,6.0,3.6486585098878646,5.192311686393605
415172,5.93998812002376,5.062531640822756,4.584897009628284,4.034496670678175
415173,0.9,1.8,1.08000108000108,4.289715617088208
415174,1.6875105469409182,9.486435208458335,2.5200000000000005,6.593038588461834
415175,1.4464337372633471,2.8124999999999996,1.7802217365074027,2.4324324324324325
415176,7.7727272727272725,0.0,6.929215803921776,1.7052721330112266
415177,7.714263673532362,5.869616257532674,4.78125,4.8750203125846365
415178,2.0,2.769230769230769,2.9724797912658634,4.550572023757357
415179,6.893602354037544,4.426258532842838,7.137931034482759,3.7565348053384535
415180,1.5,1.9285714285714286,2.01492838049012,4.554211380468216
415181,8.042587415265595,9.418560843903052,5.464305229661535,5.26827983346382
415182,2.531265820411378,2.076923076923077,1.9014138067994555,2.734180676178071
415183,3.857164898085132,2.1315733379648996,1.9090909090909092,1.5211246181343407
415184,6.7500421877636745,5.142857142857143,5.472987764831797,4.704545454545454
415185,4.6097448542808435,3.1765079589171634,4.289715617088208,4.125017187571615
415186,2.076923076923077,3.258626307976393,1.44,4.378378378378378
415187,3.6,12.078915581801104,3.374995781255274,7.848855462454564
415188,1.5000083333796295,3.214285714285714,1.1739155954686857,1.588235294117647
415189,1.975604937548933,0.9473684210526315,2.625,2.2268133064466245
415190,7.902419750195732,8.400056000373336,5.806451612903226,6.000022222304527
415191,1.3846153846153846,2.454539876045736,0.771429673470962,4.064516129032258
415192,6.113196012837711,3.5660511926460097,6.096774193548387,3.4285795918561712
415193,8.55,0.6428571428571429,6.136374793408715,0.6067408913023693
415194,4.05,1.317069958365955,4.339277965575062,2.1235931195582927
415195,6.0,0.6923076923076923,5.586206896551724,3.374995781255273
415196,9.947420775898818,8.099959500202498,5.785734949053389,4.764694671306655
415197,3.375008437521094,1.6875,2.734180676178071,2.5411794602111297
415198,3.375008437521094,1.88371216878061,1.8837187398619304,1.1095860011342435
415199,6.942896816553238,3.3157894736842106,5.4000216000864,4.805088817871879
415200,5.142857142857143,4.153878106754666,4.371428571428571,3.5217544424106193
415201,2.25,4.432842437078264,1.565217391304348,4.609756097560975
415202,3.7058823529411766,9.947342243836204,3.228257360589826,7.071428571428571
415203,1.8947468144569177,4.959193794273049,1.2616846012796286,2.6413100898045427
415204,3.6346014053792106,2.1093782959035874,3.96,3.061868296364109
415205,2.3823599481174944,6.319175826280111,5.666666666666667,5.785734949053389
415206,3.7058823529411766,2.8723343141823103,2.3333333333333335,4.21875
415207,5.094330010698092,3.951238786530666,5.023249972965148,3.1339397640705857
415208,5.949142459080578,0.6923076923076923,6.428571428571429,0.6749991562510547
415209,4.5,3.214285714285714,3.823005466366844,2.3478235349744185
415210,5.192317677533995,1.1739155954686857,4.453612838776122,3.3
415211,6.096793860625356,6.9230236690487,5.76002304009216,5.142838775575801
415212,3.0,2.5471650053490467,2.734180676178071,2.6129032258064515
415213,2.25,3.599999999999999,1.8,2.8420977839532
415214,6.750016875042187,2.1176470588235294,5.2500218750911465,5.766995890287272
415215,8.0,3.8571979599708555,4.363636363636363,4.50002500013889
415216,3.2142857142857144,4.118658029349252,2.25,4.1896623959696475
415217,3.4468011770187728,9.529439792469981,3.228257360589826,7.333333333333333
415218,2.076927071013598,5.2826201796090855,2.0186953620474055,2.872343481216469
415219,3.9375,3.796880932626457,3.4615384615384617,3.7800151200604803
415220,3.085731918468106,6.230781213040794,6.6521739130434785,5.637387417087547
415221,3.3157894736842106,2.297867451345848,2.1724137931034484,3.4838709677419355
415222,5.0625,4.846153846153846,4.879512193358804,3.634622374273796
415223,7.65,2.3478311909373715,7.386799421508888,1.2413793103448276
415224,3.983613087890308,5.999999999999999,4.153846153846154,3.61854924010466
415225,4.0,1.8,4.453612838776122,2.4827586206896552
415226,1.2,2.0377320042792375,2.4827586206896552,2.730334010860662
415227,6.0,2.5,4.090909090909091,2.7613667742804253
415229,5.282585727888139,3.375021093881836,5.637350247581873,4.00002222234568
415230,4.2631466759298,3.4615384615384617,6.818181818181818,2.734180676178071
415231,3.76745062197819,4.695662381874742,2.4795968971365245,5.651156219585792
415232,4.2631578947368425,4.0,2.7,3.857147095766039
415233,6.0,3.176470588235294,3.8571528757217552,2.4545482438048225
415234,4.263180332528066,3.7499999999999996,3.4615473373008645,3.9375123047259524
415235,3.461538461538461,2.4,2.8420977839532,1.2413793103448278
415236,4.1896623959696475,5.3999999999999995,3.6818223657072338,3.7340346084370037
415237,1.8,3.5660310074886654,1.8620689655172413,3.0337044565118467
415238,2.51163374798546,2.3684210526315788,4.354838709677419,2.1236002777534333
415239,6.1875,4.1896623959696475,4.1142974694213414,3.6923076923076925
415240,4.5,1.459463403955146,5.516146826280084,4.839627207195479
415241,4.108677788357442,2.3478465030130695,5.516111238350844,3.927301289463924
415242,5.6841955679064,4.339277965575062,7.009608644607073,3.6
415243,5.727272727272729,8.307692307692305,7.662151807902963,4.1294166228430855
415244,3.176470588235294,5.999999999999999,2.3225806451612905,6.845089704478041
415245,3.76745062197819,5.142857142857142,2.4545528925845232,6.0674089130236935
415246,5.225798022906415,5.10812191384301,3.8571389212868152,3.2637398502635717
415247,6.749987946450096,3.375,5.215915018085248,3.103448275862069
415248,4.285734693974733,5.25,3.0731782272639685,4.731978276199078
415249,3.7058823529411757,3.5,3.176463114204437,2.2500000000000004
415250,2.454556611620962,3.0,5.884615384615385,2.076923076923077
415251,5.491544039132337,5.74466862836462,4.175262036352614,3.560431735314867
415252,1.6875,3.3749894531579594,1.2413793103448276,2.88348954662224
415253,2.51163374798546,1.6875,3.5357142857142856,2.612903225806452
415254,5.823529411764706,6.456535775077772,2.7757061228151834,4.973684210526316
415255,4.153830177576241,1.3500033750084375,4.959193794273049,4.194178829299834
415256,2.7457580580371896,1.6875105469409182,5.558807179978882,2.204099625303064
415257,4.6097448542808435,3.9193485171798113,6.950488167833497,3.4468121774597633
415258,5.250000000000002,5.837853615820582,7.397240007561624,4.1294166228430855
415259,1.528299003209428,7.7142636735323595,2.4545482438048225,7.714296734709622
415260,4.050010125025311,5.837853615820583,2.5851173834782273,6.0
415261,6.7499900735440095,0.0,4.794388042627998,3.4177258452225887
415262,4.2631578947368425,5.023267495970921,5.157314960258338,3.7241379310344827
415263,5.161779887587905,4.263180332528065,4.285724489820214,3.85715981169148
415264,6.882352941176469,4.5,4.853927130418954,2.8125000000000004
415265,2.2978821186473137,2.8125,4.609761719221608,2.076923076923077
415266,6.196731470051591,6.319135491201082,4.5,3.9886272985743214
415267,7.2438847710127545,4.218736816447449,4.0344827586206895,3.1339229751375446
415268,4.673085909780595,6.906992806960017,2.7247731419937087,5.242723536624792
415269,3.8571507288790383,2.945459900836183,4.450554341268507,3.1263223712049917
415270,2.5312420898684698,6.35295986164665,7.714263673532362,4.618427129509381
415271,1.528299003209428,6.749978906315916,2.4545482438048225,7.518996859489696
415272,7.163279925061071,5.4843578613816835,4.695647069948837,4.695644007575639
415273,3.9705999135291563,5.2826201796090855,2.6703414080941013,5.181818181818182
415274,5.603763011767903,7.941199827058315,6.136370609512057,5.0
415275,3.375008437521094,4.339277965575062,4.4563150061310735,2.8421022714712936
415276,1.3064558272768623,1.35,3.9320426524685943,1.6363636363636365
415277,2.7457580580371896,1.1739155954686857,4.909076033102929,2.505157221811569
415278,1.8000000000000007,7.147079844352484,6.352931833923774,5.4000054000054
415279,5.3999999999999995,4.576286699276946,5.1265887678338835,4.135135135135135
415280,5.4,1.2656269775421525,4.061943308014772,1.6530645980910164
415281,7.2,4.153858934950569,4.5,4.295464307873426
415282,5.0943588466371565,2.7931082639797653,6.075015187537968,2.883497945143636
415283,2.1176470588235294,6.394720013894699,5.062515820361939,8.171063382978137
415284,5.939988120023759,6.557124122502508,4.831573861501199,5.102354169520993
415285,3.648658509887864,5.4000216000864,3.7800151200604803,5.234704560621552
415286,4.764705882352941,6.0,4.064516129032258,5.468361352356142
