game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
415816,1.7482026965487025,0.8901108682537014
415817,0.8503963792011944,1.6363586777009769
415818,1.7234005885093864,1.4336270498875665
415819,0.9,0.8099983800032401
415820,0.28420932964492784,0.84375
415821,1.1637921001792242,1.3636322314174805
415822,0.0,0.9529422975791736
415823,0.9101144047514715,1.097558298638296
415824,0.9230792899468973,1.00746419024506
415825,0.9878060826903446,0.9310336801433792
415826,0.6835425733099411,1.1095905610829604
415827,0.0,1.6199967600064802
415828,1.0285684898043148,0.4426225880142721
415829,0.9230769230769231,2.0593237790879484
415830,1.2053582190698384,1.476561346436448
415831,1.3695652173913044,1.2272741219024113
415832,0.8925649340989558,1.7419298647423718
415833,1.4210511357356466,1.2162162162162162
415834,0.9310336801433792,0.9418593699309652
415835,0.8617030443649408,0.8350524072705229
415836,1.1946892082396385,1.3278677640428167
415837,0.0,0.3176474325263912
415838,1.0657866689824502,1.7532513071462523
415839,0.0,1.4594555149850947
415840,0.9759024386717606,0.5094330010698094
415841,1.4086968771277193,1.3278677640428163
415842,0.8780509220754198,1.7052559778695668
415843,1.6200016200016198,1.2162162162162162
415845,0.9204555914268087,1.3309868528076427
415846,1.1842105263157894,1.3846153846153848
415847,1.0588235294117647,1.3106770666464724
415848,0.0,1.6875015066977739
415849,1.0000022222271605,1.0629904519835403
415850,0.8,1.2857106122553936
415851,1.0,0.26470510380851825
415852,1.0285714285714285,1.8151291010573125
415853,1.687504218760547,1.2959989632008293
415854,1.7802217365074027,1.3965505202150688
415855,0.9473709141339844,0.0
415856,1.1250028125070313,1.2705897301055649
415857,1.094593115414709,0.2812491210964965
415858,0.2783508024235076,1.4062456054824828
415844,1.1946892082396388,0.9557539039892106
415859,1.0887079214388364,1.1538491124336214
415860,0.987806082690345,0.9440572644157543
415861,1.1739140642730996,1.134452828190901
415862,0.5744686962432939,1.3106770666464724
415863,0.0,1.733946544905087
415864,1.173915595468686,1.2089543216758794
415865,0.9712237203048347,1.249996527787423
415866,1.0,0.26999946000108
415867,1.1134032096940305,1.8620721759865102
415868,1.687504218760547,0.8639993088005529
415869,1.7052667479299957,1.2272716115712623
415870,0.9818199669453944,0.0
415871,1.3500033750084375,1.3670903380890356
415872,0.6749991562510547,0.27272644628349607
415873,0.2647058823529412,1.7999940000199997
415874,1.2180432811379232,1.2735897116592891
415875,0.8709677419354841,0.9642870918387025
415876,1.1020430653940112,1.194689208239639
415877,0.8901108682537013,1.542857142857143
415878,0.0,1.5140215215355541
415879,1.1824834780780702,1.236640277373834
415880,1.157144510206443,1.6578903739727002
415881,0.6749991562510547,0.5625
415882,1.136844498619997,1.5241947775764335
415883,1.5000050000166667,1.275588542380248
415884,1.4210556232749965,1.261681063849473
415885,1.0093476810237028,0.0
415886,1.25581687399273,1.2272741219024113
415887,0.70129779052235,0.0
415888,0.45762750646398853,1.9285645408409253
414769,1.4538472721902094,1.4862398956329317
415889,1.6463494943877777,1.4087005520019198
415890,0.9391312514184794,1.0546891479517937
415891,1.3366363101709113,1.4835181137561688
415893,1.0714285714285714,1.1134032096940305
415894,2.050627719929823,1.236640277373834
415895,0.45,1.542859346941924
415896,0.9418626554945477,1.35
415897,1.25581687399273,0.0
415898,1.6701048145410458,1.0909123967042325
415899,1.6875105469409184,1.433634662100275
415900,1.1637951099915689,1.275591555583902
415901,1.310680884156198,1.534092652378014
415902,0.3333333333333333,1.408693202272692
415903,0.8437493408208275,1.1134032096940305
415904,1.459457487219612,1.2959989632008295
415905,1.588233959467261,0.0
415906,0.627906976744186,1.465119686324852
415907,1.0125025312563283,0.7105263157894737
415908,0.54000054000054,1.4361717406082346
415909,1.2461576804851706,0.0
415910,1.4999958333449075,0.0
415911,1.2558168739927302,0.8709677419354841
415912,1.6875,1.406254394544983
415913,0.9391288015151277,0.9204524535171511
415914,1.4026065104318859,1.3613502577741923
415915,1.542857142857143,1.0887105554117382
415916,1.310680884156198,1.2705897301055649
415917,0.31395421849818256,1.2053549904375171
415918,0.863999308800553,1.2413793103448276
415919,1.051946685783525,1.338840762246674
415920,1.588233959467261,0.0
415921,0.48214328762793535,1.4318214359578092
415922,1.3846207100796541,1.2980756749272357
415923,1.08000108000108,1.534092652378014
415924,0.9712258164771697,0.0
415925,0.9075599745883208,0.0
415926,1.2134858730019618,1.3917497077325616
415927,1.102039691796233,1.1868184035973786
415928,0.8925605081644492,0.7864062399878836
415892,0.3253019886794908,0.7363629669427574
415929,1.2980756749272357,0.9908265970886212
415930,1.436171740608235,1.3333333333333333
415931,1.8305053720247932,0.0
415932,1.3499983125021093,1.476564807132511
415933,1.5619808892877864,1.2857142857142858
415934,1.0485447073249585,1.1612903225806452
415935,0.5704241420398367,0.0
415936,0.6694187214102421,0.0
415937,1.534092652378014,1.3636322314174807
415938,1.377549614745291,1.3846207100796544
415939,1.0887079214388364,1.102039691796233
415940,1.2,0.972972972972973
415941,0.8019817861025467,0.9529422975791736
415942,1.5340874225285852,0.955751366591711
415943,1.3917540121175385,1.2272727272727273
415944,0.8852429992032814,0.3176485536402524
415945,0.7769806531817357,0.955751366591711
415946,1.3012032515623475,1.5241947775764335
415947,0.863999308800553,1.6240577081838976
415948,1.1157006352055616,1.572817060987438
415949,0.5869577977343429,1.2
415950,0.5094344428626819,0.0
415951,0.8925649340989558,0.23478220037878197
415952,1.030533564478195,1.3106770666464727
415953,1.6363710744139746,1.0125025312563283
415954,1.3846260355848892,0.84375
415955,1.2272741219024113,1.1134032096940305
415956,1.0093476810237028,0.5869577977343429
415957,1.6874978906276368,0.955751366591711
415958,1.3917540121175385,0.8181818181818182
415959,1.1065537490041017,0.35526502771067214
415960,0.574469307381505,0.9075622625527205
415961,1.3106770666464727,1.3388440816893237
415962,0.7105263157894737,1.8134314825138191
415963,1.6578903739727,1.989477872584995
415964,0.6067429365009809,1.2857142857142858
415965,0.5454545454545454,0.0
415966,0.9152573398553894,0.4999986111149692
415967,1.5,1.3499973000054002
415968,1.9014138067994555,1.3500033750084375
415969,0.8901167371617144,0.786408530493719
415970,1.2272741219024113,1.1868144910049352
415971,1.038463535506799,0.6136370609512056
415972,1.6363636363636365,0.8437500000000001
415973,1.1489373924865878,0.4090909090909091
415974,1.0384599408308604,0.2934798558687819
415975,0.6585381915565647,1.0693058719743842
415976,1.377549614745291,1.3728825193919656
415977,0.9908265970886212,1.9439984448012442
415978,1.6153804733834014,1.80000600002
415979,0.5510215326970055,0.9529422975791736
415980,0.47368421052631576,0.0
415981,0.70435027600096,0.7499979166724537
415982,1.8,1.2385298375599312
415983,1.849317601804934,1.28571887756742
415984,0.9642926020900149,1.588235294117647
414387,0.5,1.0799991360006913
414922,1.038463535506799,1.5619808892877864
415985,1.4516129032258067,1.6363636363636365
415986,1.588235294117647,1.2735861071567052
415987,0.778843158295545,0.33750210938818365
415988,1.0188660021396188,1.0188660021396188
415989,0.28723526483091416,1.8620673602867583
415990,0.9230792899468974,1.727998617601106
415991,0.0,1.6530595376943493
415992,0.6666666666666667,1.7763181267343773
415993,1.4516129032258067,1.565217391304348
415994,1.601692200521694,0.5142857142857142
415995,1.125,0.604478514147036
415996,1.5283033285880459,1.0285714285714285
415997,1.03845754439406,0.3253031644768944
415998,0.385714836735481,1.3278677640428165
415999,0.9642839923500137,0.9473659279844001
416000,1.7052667479299957,1.285717959194169
416001,0.9,1.643479689982339
416003,0.6352948650527824,1.5168573412524522
416004,0.7941199827058316,1.8151245251054409
416007,1.012498734376582,1.136844498619997
416002,0.3068195764526202,1.0485447073249585
416005,0.32926869423011496,1.125
416006,0.7105244459883002,1.7307692307692308
416008,1.7802217365074031,1.2461519289970324
416009,1.408693202272692,0.5625
416010,1.0693058719743842,0.3913051984895619
416011,1.572817060987438,0.7431199478164658
416012,1.0588204152340728,0.0
416013,0.0,1.4210526315789473
416014,0.9075622625527205,0.9999972222299384
416015,1.483518113756169,1.5882399654116628
416016,0.8709677419354839,1.3728825193919656
416017,0.9310376932334249,1.5428615510330028
416018,0.3139542184981825,1.5168573412524522
416019,0.5934092017986893,1.7560975609756098
416020,0.32926869423011496,1.0909090909090908
416021,0.7941164792404719,3.0
416022,0.70129779052235,1.2000040000133332
416023,1.5,0.5454561983521162
416024,2.1600021600021604,1.4025955810447
416025,1.3965505202150688,0.33749957812552733
416026,1.0188660021396185,0.21600034560055295
416027,0.4090909090909091,1.1842105263157894
416028,1.0693058719743842,1.249996527787423
416029,1.4361717406082348,1.62000648002592
416030,0.8181818181818182,1.4464298628838062
416031,1.1612940686905442,1.285717959194169
416032,0.25714359183883384,1.483518113756169
416033,1.730769230769231,2.88
416034,0.7105244459883,1.2413835909778999
416035,1.3235294117647058,0.2783508024235076
416036,1.2134858730019618,1.824321859024515
416037,0.9391312514184794,0.3253008128905869
416038,0.8350524072705229,1.3170731707317074
416039,0.7232129942625103,0.4537822752643281
416040,0.34615384615384615,0.4864878013183819
416041,0.7499979166724536,0.0
416042,1.0093476810237028,1.2162162162162162
416045,1.5140172766193678,1.869232207101698
416046,1.0909057851339845,0.5806451612903226
416047,0.7105244459883,1.102039691796233
416048,1.5,2.793103448275862
416043,0.25000069444637346,1.406254394544983
416044,1.1489373924865878,2.2040861307880224
416049,1.2272741219024113,1.2000040000133332
416050,1.4516129032258065,0.2727272727272727
416051,1.1868144910049352,2.024997468753164
416052,0.6806716969145404,0.33749957812552733
416053,0.75,1.410449866343084
416054,0.23684210526315788,0.4695656257092397
416055,0.36,0.5142871836776676
416056,1.1739110018939096,0.0
416057,1.0093476810237028,1.0909090909090908
416058,0.21600034560055295,1.4210556232749965
416059,1.1489373924865878,1.7419411030358167
416060,1.8349478933050616,1.6240613714747156
416061,0.5566998830930245,0.5566998830930245
416063,1.7608676512308137,2.4545482438048225
416064,1.5882371626319562,1.25581687399273
416062,0.6506016257811738,1.0384605399417886
416065,1.6363636363636365,0.7941176470588235
416066,1.3333333333333333,1.317069958365955
416067,0.6982752601075344,0.30337044565118465
416068,0.7788476516300993,1.208957028294072
416069,0.2288137532319943,0.5094344428626819
416070,0.36,0.5046738405118514
416071,1.3728790290185948,0.310345897744475
416072,0.7788476516300993,1.1612903225806452
416073,0.20930281233212172,0.8526333739649978
416074,1.1489373924865878,1.5168573412524524
416075,1.6615359053293766,1.4896561997628965
416076,0.6352926228408875,0.2967026446095723
416077,0.6923076923076923,1.0093448510795784
416078,1.948449590825586,1.9285714285714286
416079,1.9756121653806897,1.3670903380890356
