game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
449144,3.4999805556635804,5.785714285714286
449145,2.625,4.3953283938214245
449136,2.410709980875034,5.0943588466371565
449146,2.492303857994065,4.395359058974556
449147,1.4464259885250206,2.076923076923077
449148,2.739130434782609,0.6428571428571429
449149,4.655156361529787,6.279084369963651
449150,3.5409894114580514,1.4594634039551457
449151,2.8421052631578947,3.8571507288790383
449152,3.999977777901234,2.8125000000000004
449153,2.77941993947041,3.258609453070852
449154,1.4210526315789471,2.4545454545454546
449155,2.2499999999999996,1.0
449156,2.382349437721415,5.4
449157,2.492303857994065,5.837853615820584
449158,2.655728997609844,0.75
449159,2.820899732686168,1.723400588509386
449160,1.8620721759865102,5.661281191481948
449161,2.739130434782609,2.8125
449162,6.279084369963651,4.354852757589541
449163,2.892851977050041,3.521746786406057
449164,4.695662381874743,1.8000000000000003
449165,4.153858934950569,4.500000000000001
449166,1.8837253109890948,0.5094330010698093
449167,3.9272584463329223,4.418165752124539
449168,4.5,1.4464259885250204
449169,3.634622374273796,3.4285714285714284
449170,2.4545454545454546,4.295444783080039
449171,1.5211246181343407,5.484383569349327
449172,2.6128990114532074,5.785714285714286
449173,3.6610107440495865,2.5312420898684693
449174,2.6341591910204443,2.9454438347496916
449175,1.3965541319898827,4.499999999999999
449176,1.173913043478261,4.408172261576044
449177,3.8571428571428568,5.684240443370754
449178,5.399980363707769,3.5999999999999996
449179,4.959193794273049,1.3170699583659553
449180,4.808225764692828,4.118637087055785
449181,1.3846153846153841,1.5282990032094277
449182,5.094330010698092,4.909073057916154
449183,4.090909090909091,2.655728997609844
449184,3.9375,3.789473684210526
449185,2.739130434782609,4.85999028001944
449186,1.8,3.7241443519730204
449188,3.4838653486042768,2.024989875050625
449189,1.038463535506799,3.11537263318218
449190,2.1093782959035874,4.695662381874742
449191,1.2272727272727273,6.113230615964589
449192,4.725011812529531,5.0943588466371565
449193,5.785703954100082,2.4
449194,3.8571507288790383,3.085705469412945
449195,4.609761719221609,5.684210526315789
449196,1.8620721759865102,1.3064495057266035
449197,5.399989200021599,3.9835934964147666
449198,4.295444783080038,2.4179032301396113
449199,2.9347889886717144,4.673085909780595
449200,2.739130434782609,3.2586263079763933
449201,3.3230871479604556,3.115390606520397
449202,4.125,4.8
449203,2.213107498008203,4.075487077309725
449204,2.953129614265022,2.0769270710135985
449205,4.5,2.3275902199831378
449206,3.4285714285714284,4.207803137151005
449207,2.755107663485027,5.906286914293216
449208,1.9756049375489324,1.8837253109890952
449209,6.75,4.426214996016407
449210,3.7674243375612204,3.2837793462441267
449211,3.1558523528632545,2.288143349638473
449212,3.214285714285714,2.1093782959035874
449213,7.46811688560377,1.7608619092960467
449214,5.0,3.9375
449215,2.1891862308294177,2.4545566116209616
449216,2.953129614265022,1.8305146797107785
449217,2.045454545454545,6.479987040025921
449218,1.4210526315789473,1.1911747188607076
449219,3.7058823529411766,2.454549917363486
449220,4.090927686034936,5.510215326970054
449221,4.5,4.0344827586206895
449222,2.454539876045736,2.3823599481174944
449223,6.319135491201083,7.578947368421052
449224,7.01998596002808,2.74575805803719
449225,4.909079752091472,3.6
449226,3.0759532607003304,2.288143349638473
449227,1.5428527347064722,2.7457720195661683
449228,8.100032400129603,1.7999880000799995
449229,5.333333333333333,6.0
449230,2.0454545454545454,3.1395421849818255
449231,2.288143349638473,2.907701254465398
449232,2.755107663485027,8.26527238664332
449233,3.4285714285714284,1.9852911981011794
449234,3.5660310074886654,2.547165005349046
449235,4.558453398580256,3.4363698843088804
449236,4.784816183311624,3.1153846153846154
449237,3.2926748959148875,1.3846153846153846
449238,5.785703954100082,7.714285714285714
449239,7.0,1.588235294117647
449240,3.5526222299414996,4.714285714285714
449241,2.014937402611359,1.2272783058104808
449242,0.7941129758060246,1.7234115889854849
449243,8.640034560138243,4.021242372405341
449244,5.25,5.2105263157894735
449245,0.8437513183614349,2.9347889886717144
449247,3.115390606520397,6.456493667418837
449248,3.130434782608696,1.849310001890406
449249,4.207803137151005,4.418189851254275
449250,0.9473684210526315,2.5
449251,4.339277965575062,8.196413934975117
449252,1.8620625446119148,3.471433530619329
449253,7.269244748547594,2.250018750156251
449254,3.446801177018772,5.2683183820408885
449255,3.7499999999999996,3.085718693883848
449256,3.374993973225048,2.7931082639797653
449257,2.4,5.815375668652818
449258,2.3478311909373715,1.2089516150698059
449259,1.7142938775898935,5.178089285053815
449260,7.071378061585275,3.2399935200129595
449261,3.7241250892238296,3.7058823529411766
449262,10.067779546136363,1.9852911981011792
449263,0.9642839923500137,3.115390606520397
449264,1.3278710292967693,5.684210526315789
449265,1.317079595510222,3.471433530619329
449266,3.5660310074886654,3.176479930823326
449267,5.999960000266665,0.7941129758060246
449268,7.448250178447662,3.068195764526202
449269,5.170201765528158,3.5217467864060574
449270,3.6818181818181817,3.098365735025795
449271,3.15,2.454549917363486
449272,2.4,5.142857142857143
449273,2.7692307692307687,2.6999922857363265
449274,2.1774263787947703,4.618427129509381
449275,5.53841893523896,1.8409049070343018
449276,4.6285582041194155,3.4285714285714284
449277,8.678555931150123,2.07691508878812
449278,0.0,2.5312539550843045
449279,0.8852473528645128,4.5
449280,1.1489410593236569,3.8571507288790374
449281,2.892851977050041,2.454549917363486
449282,8.217355576714883,0.7297257852660255
449283,6.479987040025921,4.973710387949411
449284,5.094330010698092,4.1087045841404
449285,5.491516116074379,2.5714285714285716
449286,2.945459900836183,2.700006750016875
449287,3.098365735025795,4.868860440754821
449288,1.9999999999999996,3.6610107440495865
449289,2.368433518071148,5.014292877561253
449290,5.522714721102907,2.2978674513458475
449291,3.374989453157958,3.0983504972114844
449292,5.949142459080578,2.3275781807648936
449293,0.46551804399662766,3.1153846153846154
449294,0.8852473528645128,3.4615384615384617
449295,1.459463403955146,3.7058823529411757
449296,2.454539876045736,2.454549917363486
449297,9.20452453517151,0.674996625016875
