game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
448107,2.953129614265022,3.315806925299606,4.75,3.123969523941755
448108,9.97828256148383,5.5,9.870967741935484,5.120698483962903
448109,2.297867451345848,4.949999999999999,4.811876423884729,4.153842159767154
448110,2.892851977050041,5.268279833463821,2.0186897021591568,3.410522725765552
448111,4.218776367352295,2.3478158790613954,4.32001728006912,3.560431735314867
448112,2.8125,4.050000000000001,3.1395421849818255,5.4000098181996705
448113,5.4,0.0,3.9,0.4864864864864865
448114,3.5735241565821227,11.8125,6.406768802086776,5.90625
448115,2.5471794233185787,3.7058823529411766,2.755107663485027,4.5
448116,7.788431582955449,8.43751318361435,5.849985375036563,6.631578947368421
448117,4.1087045841404,3.258626307976393,4.05000405000405,4.339289588651418
448118,0.9642839923500137,6.0,2.1386117439487684,5.504859713456033
448119,4.8213941328990515,5.014271387796035,4.263146675929801,4.304347826086956
448120,3.5526222299415,6.3,4.909079752091472,9.0
448121,5.460668021721324,4.021268039855234,4.909086446285049,2.918918918918919
448122,2.5312539550843045,4.021293707632799,4.885714285714286,3.9320426524685943
448123,9.765999004251082,6.06123685966706,9.3,5.803749165886291
448124,1.0,6.0,4.718451182962314,5.551396680937682
448125,1.8000000000000003,5.023232450081628,1.9636345785140197,3.4468011770187723
448126,3.1764799308233256,3.1395202813010172,2.661979329519238,4.295444783080038
448127,1.6199967600064802,3.789473684210526,2.1477297133292197,5.88119976475201
448128,6.545454545454546,0.4909099834726972,3.193548387096774,0.7232149314419031
448129,4.339277965575062,8.4,6.461521893533606,6.096774193548387
448130,2.8723526483091417,2.7000067500168754,2.585109133094823,4.263166869824989
448131,7.788431582955449,7.892295550314539,5.634772809090768,6.982752601075344
448132,2.3823599481174944,2.8723526483091417,3.1595778293381165,4.172734859517926
448133,0.8709663371510692,6.479987040025921,1.5140172766193678,5.4
448134,5.399973000135001,3.323071810658753,4.821419961750069,4.153843249060665
448135,6.923076923076923,4.909090909090909,6.977520249977247,6.593015589516757
448136,5.225806451612903,5.510181591095546,4.537811312763603,4.3301805090933785
448137,2.5312539550843045,4.408172261576044,4.59000459000459,2.97000297000297
448138,8.804366966015143,3.705904152377367,9.978250023641278,5.046738405118514
448139,2.755107663485027,5.192317677533995,5.670005670005669,5.711532969679837
448140,2.2500000000000004,4.5,2.336536214869024,3.6404453478142162
448141,3.75,3.5526222299415005,3.3287716832488816,4.554211380468216
448142,3.0,5.0625,2.892857142857143,7.290007290007289
448143,5.25,0.4426236764322564,3.375003835231631,0.24107164381396767
448144,2.892851977050041,6.428571428571429,5.538447337314519,6.9
448145,2.2978821186473133,1.2272783058104813,2.5579001218949937,3.5816399625305353
448146,10.259979480041041,7.434782608695652,7.438767919624572,6.6923076923076925
447214,7.1999640001800005,3.951238786530666,4.805076601565083,4.263169113602931
448147,4.5,4.15383017757624,4.595749569946351,3.932031199939417
448148,5.5,4.32001728006912,8.265297688471748,4.718451182962314
448149,7.125,3.176479930823326,6.3,2.88
448150,8.865684874156528,4.090909090909092,5.023255813953488,4.049994937506328
448151,3.9272798677815777,7.2,3.03061842983353,6.887769158712568
448152,4.090909090909091,1.588239965411663,6.074992406259493,3.4468121774597633
448153,5.4,0.42187565918071745,3.6,0.22314068028155395
448154,1.6874978906276368,4.695662381874743,1.898436016846862,7.417590568780844
448155,5.2826201796090855,3.3061291961820336,3.51000351000351,4.59000459000459
448156,3.1395421849818255,3.0000000000000004,4.4563150061310735,1.81730594489813
448157,8.181818181818182,5.49151611607438,7.424990718761601,5.926814812646798
448158,2.076923076923077,5.142893877813414,2.77941993947041,3.4077802243892212
448159,0.9,6.9428373061791255,0.46153846153846156,4.354831685755346
448160,5.651175932967286,3.5660310074886654,5.192302699708943,3.986574505654694
448161,3.0,5.603763011767903,3.061858826658584,4.7319490062907095
448162,3.8028115453358518,4.595764237294627,4.725,5.13000513000513
448163,5.142857142857143,3.176479930823326,7.36364244929128,3.0
448164,7.7143132654045194,3.0000000000000004,4.776926751482116,2.3923990065847938
448165,3.6000000000000005,6.428571428571429,2.5051572218115687,6.291268243949752
448166,3.1764799308233256,5.225823309107449,6.480000000000001,4.295459426658439
448167,1.2857142857142858,4.695662381874743,1.8837209302325582,7.417590568780844
448168,5.094330010698092,4.050010125025313,3.6,3.943829087256376
448169,4.04997975010125,5.4,3.263729090705295,3.7241379310344827
448170,10.91487039389278,7.269244748547592,6.958748538662808,8.4375
448171,2.8723526483091417,4.2954740703366845,3.2079271444101867,3.0
448172,5.538461538461538,6.051734571956158,6.8354257330994095,5.625
448173,3.0,4.800032000213335,3.5065026142925046,3.56605119264601
448174,1.35,6.267845950275089,0.7043484385638596,4.999986111149691
448175,5.785714285714286,3.2399935200129604,5.192302699708943,3.6906421717378826
448176,2.6129116545537245,8.470588235294118,2.842111246549993,6.163036779307848
448177,2.734170293239764,3.3061291961820327,4.740454396599698,4.4563150061310735
448178,4.98460771598813,4.5,6.6976744186046515,3.5357142857142856
448179,3.0000200001333344,3.5526222299415,4.776926751482116,2.8928468112613883
448180,5.522714721102907,7.714340816720119,3.896911233929107,5.558839878940821
448181,4.5,6.0967938606253576,7.012977905223499,4.764711487895868
448182,1.8,2.5471794233185783,1.9565217391304348,6.950508812888738
448183,4.3953283938214245,4.973710387949412,3.78000378000378,4.247200555506867
448184,4.3953283938214245,2.769230769230769,2.761357360551453,4.178571428571429
448185,5.4,5.625,6.683161699839902,7.755327399284467
448186,2.00001111117284,3.7674506219781914,2.138618096273458,3.272727272727273
448187,4.973671121918101,6.750012980794193,3.9035956453221914,4.95
448188,2.8125,4.200028000186668,3.375008437521094,3.6699171647268534
448189,1.5428527347064724,7.65,1.0799991360006913,6.284461088065214
448190,4.395359058974555,1.6875,4.718451182962314,3.347101905616685
448191,2.0250050625126566,8.399999999999999,2.3365429548902976,6.163036779307848
448192,1.6874978906276366,3.521746786406057,3.503814119225863,4.831589119134987
448193,2.8636363636363638,6.0,5.358774535286614,3.453484356413539
448194,3.1764892734663146,2.2500000000000004,4.628578040825772,2.67032380148615
448195,4.584897009628284,8.526360665056133,3.78000378000378,5.684222493099986
448196,4.846153846153846,5.399984571472653,5.478260869565218,4.666666666666667
448197,1.9058845951583472,2.7000108000432,1.5319148936170213,5.400011368444987
448198,2.934769848826744,5.142857142857143,3.4838709677419355,3.9512243307613795
448199,4.021268039855235,1.8,4.602262267585756,3.8076923076923075
448200,4.153846153846154,5.744668628364621,6.230755536801018,7.755327399284467
448201,3.000020000133334,4.050010125025313,1.9090966942324066,2.7000027000027
448203,2.4,0.729728743609806,5.637368832273442,2.9531226928728964
448204,1.894736842105263,4.090909090909091,2.5578920443241637,6.352926228408874
448205,4.725011812529531,3.1395421849818255,4.153864412590824,3.1558523528632545
448206,5.538461538461538,3.724163614921482,4.178571428571429,4.649018937798511
448207,4.295474070336684,8.307692307692308,3.5604552107921354,6.75
448208,8.526293351859602,4.584897009628284,4.609761719221609,3.51000351000351
448209,5.869577977343429,4.8,5.684204542942586,4.595749569946351
448210,6.612258392364065,2.1315817520812526,5.4,1.565217391304348
448211,1.9285714285714286,0.5510215326970055,3.4615384615384617,3.407770298806115
448212,1.7608733932030287,3.634622374273796,3.7241347205735167,4.26315340720694
448213,4.909079752091472,1.2000080000533335,3.8076923076923075,2.0106468538163993
448214,3.292698988775556,1.9014057726679259,2.6732726203418222,1.2272727272727273
448215,1.62000648002592,6.096734859775098,3.815225685273229,4.695631758122791
448216,6.3,6.0,5.849985375036562,6.75
448217,5.837853615820585,1.3500033750084375,5.40000635294865,2.076927071013598
448218,3.0857054694129444,0.6749991562510547,4.55055668476777,2.907687834326409
448219,1.7142857142857142,0.6923076923076923,2.53125,6.067408913023693
448220,4.378390211865438,2.9189268079102915,4.344842568422649,3.328771683248881
448221,4.85999028001944,2.0769390533773335,4.178571428571429,5.899184450354833
448222,3.7800151200604803,6.0,3.85715981169148,5.1923076923076925
448223,6.750000000000001,2.8125,4.764711487895869,3.407770298806115
448224,6.279084369963651,5.170201765528159,5.115784088648328,5.225806451612903
448225,8.82694005180779,2.6557420585935385,5.75,2.106382978723404
448226,2.1315733379649,1.038463535506799,3.9036097546870425,3.115390606520397
448227,2.5116337479854605,4.075464008558475,3.0,4.247186239116585
448228,4.909079752091472,1.1020498126515317,3.4615384615384617,2.0543589910814735
448229,3.5526502771067223,3.0483821800287423,3.2530198867949083,1.7142857142857142
448230,0.5869577977343429,0.0,2.641310089804543,4.029838716899353
448231,4.7368421052631575,6.517252615952786,5.999984615424062,6.853851426039558
448232,2.8125000000000004,1.723411588985485,4.935483870967742,2.805202091434004
448233,0.870962122825014,0.9152526860123966,4.879512193358804,2.492303857994065
448234,1.7142857142857142,1.5,2.1818181818181817,6.831317070702325
448235,4.354852757589541,3.483882206071632,4.500017307758875,2.700003857148367
448236,3.9272584463329228,1.9636506447319615,3.6404453478142162,4.864891161573846
448237,2.9347889886717144,5.999999999999999,3.9886544938840633,4.784816183311625
448238,4.6097448542808435,2.5471650053490467,4.333333333333333,3.0306091524396406
448239,4.6551804399662755,4.595734902691696,5.108108108108108,4.85999028001944
448240,4.6551804399662755,3.4285714285714284,5.076923076923077,2.204081632653061
448241,2.531242089868469,1.5576953032601986,4.2077867431341,3.4105334958599913
448242,1.9636399338907888,5.0625,2.75,4.602262267585756
448243,1.8409049070343022,1.2857234694533533,3.24,2.1236074359968313
448244,0.0,2.8636363636363638,2.6250109375455732,1.9285714285714286
448245,1.9285783163511296,1.3499932500337497,3.1764799308233265,4.438344004536974
448246,4.5,4.339277965575062,5.949142459080578,4.764701878401782
448247,3.375,1.227278305810481,4.8,1.9014138067994555
448248,1.9636399338907888,2.025005062512656,2.5714285714285716,3.494134090042777
448249,0.4426236764322565,0.53999892000216,1.6363636363636365,1.8837165494963968
448250,5.869539697653489,0.870970551517908,5.464285714285714,2.1315817520812526
448251,6.13634969011434,1.446441486084697,5.275843876400426,2.1386308010360477
448252,2.5312420898684693,0.5094330010698094,4.5849099857641376,2.783499415465123
448253,2.454539876045736,1.4210526315789473,3.96,3.272727272727273
448254,2.454549917363486,3.9272584463329228,5.34906165005816,4.153837024534012
448255,4.2,1.862081807460741,5.34652935987192,1.9518189868613667
448256,3.292674895914888,1.6875,3.0374962031297463,2.138618096273458
448257,5.142857142857143,0.0,4.846153846153846,3.2926748959148884
448258,3.2400129600518404,5.4,3.2837926588990776,5.1545407685993005
448259,1.3965541319898827,3.1395421849818255,1.528303328588046,3.681834917431443
448260,0.0,0.6428571428571429,1.0588235294117647,1.3278677640428165
448261,5.522714721102907,5.625,5.33720309627547,3.75
448262,7.243884771012753,5.651215360142885,4.965500118965107,4.308542723190492
448263,2.820887101829547,1.0588235294117647,4.885714285714286,2.8557664848399185
448264,0.49090998347269726,2.892851977050041,1.9285753644395192,2.219176562207834
448265,3.7058823529411766,1.327864498804922,4.395343726344504,2.5961513498544715
448266,2.1,4.909079752091472,1.8,4.655156361529788
448267,2.076927071013598,3.1153726331821807,5.0103144436231375,4.295444783080039
448268,0.0,1.741941103035816,4.882983918067998,2.486855193974705
448270,0.870970551517908,1.975604937548933,3.552636253468755,3.7124953593808008
448271,4.6097448542808435,1.459451570532051,4.724994093757383,3.857129081681851
448272,1.3500033750084375,7.714285714285714,2.51163374798546,4.75
448273,7.0,1.227278305810481,6.508934382977127,1.8000072000288
448269,4.2631466759298,4.85999028001944,2.9277073160152822,3.78000378000378
448274,1.7142857142857142,3.634622374273796,1.7339465449050873,3.9375123047259524
448275,0.0,2.8723343141823103,0.9908238700479449,1.5619808892877864
448276,4.909079752091473,4.655156361529787,6.585349791829776,3.75
448277,5.999960000266665,5.558888928105036,5.39998200006,4.402212193149506
448278,2.314279102059708,2.07691508878812,3.5327069787785246,3.342847591864023
448279,0.8709705515179081,4.85999028001944,2.1176532872155507,3.0
448280,3.7058823529411766,1.3728790290185948,4.26315340720694,1.0
448281,2.050635507133553,1.5428527347064722,1.8120793207521337,2.963407406323399
448282,3.3061291961820327,1.9285576531596202,4.547377994479988,3.666653086470051
448283,0.8709705515179081,1.5428659592340526,4.450554341268507,1.3500084375527346
448284,4.2631466759298,5.170201765528159,3.0374962031297463,3.3402096290820915
448285,0.8181818181818182,2.4545454545454546,2.625,3.8028115453358518
448286,2.297867451345848,2.1891773557980767,5.023249972965148,2.3048724271404217
448287,1.2,3.9512098750978653,2.858826892737521,5.192302699708943
448288,6.157894736842105,0.7105300554213444,6.440372881076039,1.3846207100796544
448289,3.056598006418856,3.857142857142857,4.408158767184932,3.815225685273229
448290,0.0,4.263146675929801,0.9642839923500137,1.8305053720247932
448291,5.249999999999999,4.1087045841404,4.068498723970855,5.157314960258337
448292,0.885247352864513,5.603763011767903,1.852946626313607,3.558139534883721
448293,3.6,0.46551563615297875,4.247186239116585,0.7363629669427574
448294,3.0,2.0249898750506246,2.486840469183902,2.934779418718023
448295,1.6875,1.4594515705320512,2.6666666666666665,3.4137813317885115
448296,3.375008437521094,5.170201765528158,2.769230769230769,2.903225806451613
448297,4.153839763323441,2.6341399167319106,3.5840676247189163,2.8420977839532005
448299,1.894736842105263,5.311484117187077,2.1600021600021604,5.890919801672368
448300,4.075464008558474,6.279084369963651,4.959178613083048,4.550572023757357
448301,1.317069958365955,2.7,2.8723343141823103,4.0344827586206895
448302,4.263146675929801,8.250068750572922,2.226799532372098,4.60230933655154
448303,4.846153846153846,4.15383017757624,4.242863204090291,4.5
448304,2.3478158790613954,1.588235294117647,2.5851008827640793,2.7613667742804253
448305,3.8571507288790383,4.821419961750069,3.3333333333333335,3.6923076923076925
448306,1.9285714285714286,6.0749696251518746,1.3333333333333333,4.8315586039637735
448307,0.0,1.4999999999999998,0.8019794039807882,1.2705942145610096
448308,2.304880859610804,5.0625,2.625,3.521735302461628
448309,0.8059713521960481,7.615384615384615,1.8000051428718369,4.263166869824989
448310,0.0,4.85999028001944,1.0,5.333313580320073
448311,3.085731918468106,4.2,2.1600086400345604,5.333333333333333
448312,3.5735241565821227,2.5714285714285716,3.491376300537672,1.849310001890406
448313,5.823495155910848,4.049979750101249,5.510181591095546,5.510198458981164
448314,2.4,4.418189851254275,2.1600021600021604,6.560759926654068
448315,4.5,7.714301457758077,4.78125,5.157314960258337
448316,1.148933725672924,2.4545454545454546,3.1263124986184225,3.6666666666666665
448317,3.75,8.485762775787292,1.8837187398619304,4.5000300002000015
448319,2.6341399167319106,1.4727299504180915,2.5851008827640793,2.5116337479854605
448320,2.1093782959035874,3.9705823962023588,2.5714285714285716,3.7099208321215023
448321,1.148933725672924,5.558790830642173,1.3012032515623475,4.550541345881593
448322,1.7234005885093862,1.317069958365955,1.557690809912683,1.3012079547179631
448323,3.07595326070033,4.846153846153846,2.9793123995257926,3.5783089417964558
448324,0.710527250693751,8.756780423730874,0.5192317677533996,4.764711487895868
448325,1.2000000000000002,5.744668628364621,0.7641516642940229,3.5999856000576003
448326,2.3823599481174944,4.2,2.0000074074348424,4.395343726344504
448327,2.4107099808750343,2.9347889886717144,2.4749938125154687,1.6874978906276368
448328,5.93998812002376,3.8571318367661807,5.288648889383734,4.153837024534012
448318,6.13634969011434,3.0857054694129444,3.96,2.7
448329,2.0377320042792375,5.282620179609086,2.0,4.932701793657295
448330,4.909099834726972,7.875,4.78125,5.637368832273442
448331,1.07999784000432,4.5,2.8723343141823103,4.333333333333333
448332,4.9736711219181,8.756780423730874,2.6999966250042187,4.354866805592294
448333,3.0,3.46151183452435,3.7241379310344827,2.670323801486151
448334,1.975604937548933,1.7704947057290257,1.1489337256729242,2.197679529487278
448335,1.6875026367228698,3.626871084882216,2.6470588235294117,3.292682926829268
448336,4.319991360017279,5.510181591095548,3.0,4.277210783323631
448337,2.0769230769230766,1.5,1.6199967600064802,1.6265099433974541
448338,4.426236764322565,3.75,3.039737112408684,3.7241379310344827
448339,0.5510215326970056,5.250043750364585,0.5192317677533996,5.02326749597092
448340,1.588235294117647,4.075464008558475,0.7714285714285715,2.9032164412372867
448341,6.456535775077771,3.8571428571428577,3.9000130000433337,4.909079752091473
448342,2.15999568000864,3.5999999999999996,2.538455029602488,2.6341399167319106
448343,5.949142459080578,5.023232450081627,6.029114506573774,5.215897236597189
448344,3.11537263318218,3.7800151200604803,2.4827500594825533,5.451933561410696
448345,4.868860440754821,4.021268039855234,4.8,2.3333333333333335
448346,3.7058823529411766,3.5660310074886654,2.934779418718023,2.4324324324324325
448347,2.4545454545454546,4.408172261576044,2.6999966250042187,3.375
448348,5.510215326970054,2.1891773557980767,3.6219556365312644,2.825578109792896
448349,5.661281191481949,2.7,6.291249919903069,2.16000216000216
448350,1.5882259516120492,1.7234115889854853,1.270585245681775,0.8181818181818182
448351,2.3478158790613954,3.1395421849818255,4.909079752091472,2.6283162581272053
448352,3.8571318367661798,4.090909090909091,2.297867451345848,3.857142857142857
448353,6.6,4.500028125175782,3.943829087256376,4.831589119134987
448354,1.0,1.3333333333333333,1.2705897301055649,2.2689056563818015
448355,2.755090795547773,4.695662381874743,2.426955384470182,5.504859713456033
448356,4.7368421052631575,6.893602354037545,3.5454438016854497,5.181818181818182
448357,4.909099834726972,3.9375,5.043961586770974,2.734180676178071
448358,3.789473684210526,2.15999568000864,3.3,1.911502733183422
448359,1.3500033750084375,3.767450621978191,2.769230769230769,3.375
448360,6.750016875042187,1.8837121687806102,3.988640896182837,3.0337044565118467
448361,5.5,2.2881317150309917,5.727255371953418,1.81730594489813
448362,0.0,1.8409174587157218,1.3499983125021093,0.8709677419354839
448363,1.8409049070343024,2.5116337479854605,2.8588168027839935,3.5
448364,6.23076923076923,3.4615384615384617,2.783499415465123,3.5357142857142856
448365,7.8,5.400036000240002,4.554227841512871,5.2826201796090855
448366,3.983613087890308,3.8571428571428577,2.8928612755161076,4.709296849654826
448367,1.07999784000432,1.012498734376582,1.2705897301055649,1.8
448368,3.328771683248881,4.050010125025313,3.951219512195122,3.155840057350575
448369,3.4615384615384617,3.056598006418856,4.609778584285777,1.8782625028369593
448370,2.755090795547773,7.2,2.099993000023333,6.113213314352183
448371,5.294117647058823,5.399989200021601,3.681809814068605,4.695647069948837
448372,2.8723526483091417,4.821445790877825,2.805202091434004,4.831589119134988
448373,2.6470588235294117,2.892851977050041,3.7425705519103447,2.3893784164792775
448374,1.1739155954686857,3.0,2.5714285714285716,3.5816289983377567
448375,5.940023760095039,2.0377320042792375,4.1087045841404,2.7341702932397642
448376,7.788476516300992,2.0377320042792375,6.815520746561658,1.81730594489813
448377,0.0,2.454556611620962,1.3333333333333333,1.2134858730019618
448378,2.0377320042792375,2.700006750016875,2.9032164412372863,3.25
448379,5.3999999999999995,5.4,2.5851008827640793,5.1923076923076925
448380,5.586216527959531,4.0,4.645176274762177,5.516129032258065
448381,2.25,1.8837253109890957,2.6808510638297873,3.413793103448276
448382,1.125,0.3253008128905869,1.2857142857142858,1.6363636363636365
448383,3.375,3.970599913529157,4.319996544002765,3.24
448384,3.4468011770187728,4.85999028001944,4.333349382775492,2.675675675675676
447341,3.3157894736842106,1.227278305810481,4.453599064744196,2.3625059062647655
448385,2.15999568000864,5.785714285714286,1.6700996492790734,5.0103144436231375
448386,2.454536528958077,6.480025920103681,1.9636345785140197,3.896911233929107
448387,3.2926989887755553,7.534953813523846,2.918926807910292,6.82760975037845
448388,1.8837253109890952,1.8,1.6071428571428572,3.272727272727273
448389,3.857135969400055,8.5,3.8571343799244397,7.26922377959252
448390,2.9999833334259254,6.923076923076923,4.453599064744196,5.884615384615385
448391,4.395359058974555,0.0,3.0000000000000004,1.0887105554117382
448392,2.1176470588235294,5.7446686283646216,3.8571389212868152,2.8421052631578947
448393,2.625,6.750016875042187,3.5859346984885168,5.965130151465469
448394,5.949172709060031,2.8723526483091417,4.645176274762177,3.8117691903166944
448395,2.0377320042792375,3.951238786530666,1.894736842105263,4.153850718517273
448396,3.0,10.607294389919854,3.896899181651172,5.3406828161882025
448397,3.258626307976393,3.176470588235294,5.400011368444987,2.8125
448398,3.0,1.2,2.1,3.2400032400032397
448399,2.4,0.0,2.6999966250042187,1.3170747769204596
448400,2.8125,8.357142857142858,3.8571343799244397,6.950488167833497
448401,3.8571648980851316,1.227278305810481,3.155852352863254,1.2134858730019618
448402,1.7234005885093864,4.218776367352296,4.554227841512871,3.0681853047560286
448403,0.9999944444753085,7.615384615384615,4.194166613268712,5.76
448404,2.6999946000108004,2.5471650053490467,1.8899962200075602,2.4
448405,1.227278305810481,6.923076923076924,2.700006750016875,5.464285714285714
448406,3.8571507288790383,0.45,3.0681853047560286,1.0887105554117382
448407,3.0,7.2438847710127545,3.5816289983377567,3.0
448408,5.094330010698093,9.75,4.4628025408222465,6.279084369963651
448409,3.2400129600518404,2.4107228954389126,4.781264941452942,2.4269717460039235
448410,1.8,3.1764799308233256,2.3142857142857145,4.554227841512871
448411,2.0,6.171516735953369,3.669895786610123,5.3437833986462415
448412,2.5714285714285716,3.521746786406057,3.5454652892887557,2.727272727272727
448413,6.0,0.6923076923076923,3.0,2.7613667742804253
448414,1.8409174587157213,3.1764892734663146,2.602406503124695,2.641310089804543
448415,2.9347889886717144,9.692307692307692,2.641301476846221,7.217814635827094
448416,4.655204518651853,0.6750016875042189,3.6000144000576,1.1868144910049352
448417,1.7608619092960467,3.6486585098878646,4.666666666666667,2.7931034482758617
448418,0.0,6.923076923076923,3.669895786610123,5.625
448419,0.627908436996365,1.07999784000432,1.9894715900299051,2.302325581395349
448420,1.4210601108426888,9.562500000000002,2.858826892737521,6.967741935483871
448421,4.0,0.5510215326970055,3.943815793465401,1.038462337278721
448422,2.8723343141823103,7.2438847710127545,3.3061190753886986,3.6
448423,5.399989200021601,9.486512125708447,4.384615384615385,6.8313417622693065
448424,3.44682317797097,4.2631578947368425,4.989141280741914,3.061858826658584
448425,1.7608733932030287,1.636363636363636,2.057142857142857,4.438362244331842
448426,2.7930938169178727,6.567638569065611,3.7565152060605116,5.576117261506856
448427,2.3684210526315788,2.51163374798546,3.34286669390484,3.09375
448428,6.428571428571429,0.6923076923076923,3.521735302461628,2.304880859610804
448429,1.4594634039551457,3.634622374273796,1.824321859024515,2.8255781097928954
448430,3.1395421849818255,10.968715722763365,2.4827586206896552,7.534874959447722
448431,2.7000270002700026,2.7692307692307696,3.2400129600518404,2.197679529487278
448432,1.7608619092960465,2.8723343141823103,4.879512193358804,3.0
448433,2.0377320042792375,8.100020250050626,4.31999136001728,5.810133936878401
448434,1.8837253109890952,2.1315733379649004,2.3478235349744185,3.5454545454545454
448435,1.4594634039551457,8.4,2.858826892737521,6.206896551724138
448436,1.8305053720247932,1.5,3.5816289983377567,1.2089543216758794
448437,2.15999568000864,5.250000000000001,3.0280345532387356,3.943815793465401
448438,8.844842835935925,0.8437473632894896,6.75000675000675,3.9512243307613786
448439,2.189195105932719,6.23074526636436,3.155852352863254,7.269230769230769
448440,0.9473684210526315,2.2881317150309917,1.817311187136898,3.63461188979626
448441,2.0769198816617207,1.7608733932030285,3.436369884308881,2.2736818171770348
448442,1.7234005885093862,2.4179032301396113,2.511624986482574,3.6610107440495865
448443,7.071428571428571,2.7692307692307696,3.9,2.2771139207564355
448444,5.2105263157894735,3.8571566327022597,3.494121757790303,5.613872502717827
448445,12.0,3.7500000000000004,9.333333333333334,4.395343726344504
448446,10.384635355067992,0.0,6.5368558670649834,4.101271014267106
448447,0.6750016875042187,7.105300554213443,1.3012032515623475,5.744705296618283
448448,2.076923076923077,5.399973000134999,2.9589081628878944,7.662151807902963
448449,2.25,3.7968631348027038,2.6666666666666665,3.5474426661002436
448450,1.0588235294117647,2.9531157715132146,2.0543522920702,3.5327069787785246
448451,1.6615359053293763,1.8,2.7226867876581613,1.9894715900299054
448452,4.075464008558475,2.0377320042792375,3.7799924400151204,2.699997545456777
448453,6.352941176470588,1.8,4.308515221824704,2.1236002777534333
448454,4.235294117647059,1.6530544773286642,3.115381619825366,2.0543455931026164
448455,2.327578180764894,2.1315733379649004,3.749989583362268,3.272727272727273
448456,5.869577977343429,1.0588235294117647,5.684218005550007,1.8529411764705883
448457,2.634159191020444,2.2978674513458484,2.3736289820098704,1.0384599408308604
448458,3.796880932626457,2.9189268079102915,2.7000049090998344,2.4
448459,4.76469887544283,3.258626307976393,3.145634121974876,4.4224214179679615
448460,12.638270982402165,2.7692307692307696,9.404483815186724,4.395343726344504
448461,7.269244748547594,0.870962122825014,7.120886946029611,2.625
448462,2.9189268079102915,6.279084369963651,2.4,6.907016901261054
448463,2.8723343141823103,3.3749894531579585,3.292686942301149,6.202694320683351
448464,3.857142857142857,3.8028115453358513,2.793103448275862,3.587410078734211
448465,1.588235294117647,3.258609453070852,1.4210556232749965,3.5327069787785246
448466,1.7419326743021384,1.1489410593236569,2.475,1.9484556169645535
448467,4.05,1.894736842105263,3.0280345532387356,2.475
448468,1.9756049375489326,5.823529411764706,1.5882371626319562,4.655172413793103
448469,4.764705882352941,1.7234005885093864,3.5660310074886654,2.1724137931034484
448470,2.327578180764894,3.272727272727273,2.6517738760094822,2.6129032258064515
448471,4.408172261576044,3.3157894736842106,5.522733548560851,2.75
448472,2.6341591910204443,4.85999028001944,2.7835080242350765,2.209088900828272
448473,4.5,1.6363636363636365,3.115390606520397,3.0337044565118463
448474,4.5,3.0,2.8672617119676316,4.53983104394875
448475,13.775453977738865,1.975604937548933,10.617965597791464,4.6097448542808435
448476,5.142857142857143,0.870962122825014,7.499999999999999,2.0769198816617203
448477,2.700006750016875,7.297317019775728,2.5411794602111297,8.723144024184801
448478,2.2040726364382186,3.0857054694129444,3.1153846153846154,6.567558692488253
448479,4.153846153846154,5.161757115063066,2.5714285714285716,3.8571401020427842
448480,5.5588398789408195,2.0,4.026315789473684,2.0
448481,2.3478311909373715,5.625,1.5697710924909127,5.785714285714286
448482,5.93998812002376,1.5576863165910904,3.9320311999394177,2.5714285714285716
448483,2.327578180764894,3.6818098140686044,1.6874924665514885,3.0618493570116354
448484,2.7931082639797653,2.8421052631578947,4.73196364119963,2.911764705882353
448485,2.204086130788022,5.094330010698093,2.7000027000027,2.6283162581272053
448486,2.3684210526315788,1.6363636363636365,2.5961588387669976,2.3333333333333335
448487,2.6128990114532074,2.6470588235294117,2.8672617119676316,2.9405998823760044
448488,5.399989200021601,2.793093816917873,3.0,1.4336232438115262
448489,8.67850943921829,3.0,7.285748979757046,2.7000049090998344
448490,3.085718693883848,0.7105244459883001,3.951219512195122,1.1408434636007554
448491,1.2461519289970324,1.6875,2.1176470588235294,1.5697710924909127
448492,3.6818098140686044,2.204086130788022,2.2978674513458484,2.8421112465499925
448493,0.5869577977343429,4.618427129509381,1.588237162631956,3.540980704114177
448494,4.764705882352941,6.479987040025921,6.46875,4.26315340720694
448495,3.857142857142857,4.15383017757624,2.3333333333333335,4.075464008558475
448496,11.94226176053169,4.6551804399662755,11.045429442205814,2.9405998823760044
448497,1.7608619092960465,3.8571507288790383,2.1315817520812526,3.28037076600863
448498,2.16000864003456,5.023267495970921,2.0106468538163993,5.717653785475042
448499,2.0377320042792375,2.820899732686168,2.327584200358448,4.330192764332796
448500,2.1315733379649004,2.7,4.7847980131695875,2.775698340468841
448501,2.953129614265022,1.6363636363636365,3.258626307976393,2.3924080916558124
448502,4.5,2.5,7.5441065527844815,2.9405998823760044
448503,5.538461538461538,0.9999944444753085,3.193548387096774,1.5140130317269842
448504,8.67850943921829,2.5961588387669976,7.476946082911024,3.467893089810174
448505,4.013508089853933,1.0384575443940602,4.572573270043113,0.9310312723059575
448506,0.782608695652174,1.125,1.6293089402509136,1.2705897301055649
448507,2.297867451345848,2.3478311909373715,2.223524179943106,2.4269717460039235
448508,2.204086130788022,6.412516031290077,2.4545482438048225,4.677169037140974
448509,3.0857054694129453,6.23074526636436,6.67741935483871,4.132648844235874
