game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
415692,0.21388888888888888,0.23978201634877383
415693,0.18,0.19602272727272727
415694,0.2543352601156069,0.2318840579710145
415695,0.21316614420062696,0.20359281437125748
415696,0.2697947214076246,0.24
415697,0.2334293948126801,0.27927927927927926
415698,0.21159420289855072,0.35093167701863354
415699,0.19273743016759776,0.18263473053892215
415700,0.20579710144927535,0.1751412429378531
415701,0.20612813370473537,0.25290697674418605
415702,0.20743034055727555,0.2434017595307918
415703,0.17231638418079095,0.22781065088757396
415704,0.16147308781869688,0.29375
415705,0.2411764705882353,0.162534435261708
415706,0.1903409090909091,0.21893491124260356
415707,0.20579710144927535,0.19113573407202217
415708,0.20972644376899696,0.23275862068965517
415709,0.24653739612188366,0.20307692307692307
415710,0.24347826086956523,0.22189349112426035
415711,0.27217125382262997,0.23100303951367782
415712,0.22443181818181818,0.2710843373493976
415713,0.21865889212827988,0.3221884498480243
415714,0.21067415730337077,0.18208955223880596
415715,0.21652421652421652,0.21306818181818182
415716,0.20221606648199447,0.24347826086956523
415717,0.21450151057401812,0.2577903682719547
415718,0.17415730337078653,0.20520231213872833
415719,0.17663817663817663,0.29283489096573206
415720,0.2441860465116279,0.1826086956521739
415721,0.1867816091954023,0.22647058823529412
415722,0.2023121387283237,0.18457300275482094
415723,0.19402985074626866,0.2303370786516854
415724,0.24722222222222223,0.2118380062305296
415725,0.22285714285714286,0.21597633136094674
415726,0.25609756097560976,0.2347560975609756
415727,0.2318840579710145,0.26409495548961426
415728,0.239067055393586,0.29080118694362017
415729,0.21448467966573817,0.20058997050147492
415730,0.22608695652173913,0.2023121387283237
415731,0.20949720670391062,0.22965116279069767
415732,0.21364985163204747,0.26345609065155806
415733,0.16477272727272727,0.2140845070422535
415734,0.16714697406340057,0.2791411042944785
415735,0.2607449856733524,0.18128654970760233
415736,0.20056497175141244,0.23121387283236994
415737,0.20348837209302326,0.19021739130434784
415738,0.20857142857142857,0.22911051212938005
415739,0.24649859943977592,0.21712538226299694
415740,0.21739130434782608,0.21114369501466276
415023,0.2134502923976608,0.2005813953488372
415742,0.19005847953216373,0.20977011494252873
415743,0.23699421965317918,0.22318840579710145
415744,0.21712538226299694,0.20809248554913296
415745,0.23255813953488372,0.24477611940298508
415746,0.24216524216524216,0.24922118380062305
415741,0.24471299093655588,0.2927536231884058
415748,0.21485411140583555,0.18786127167630057
415749,0.24316109422492402,0.28034682080924855
415750,0.21597633136094674,0.20588235294117646
415752,0.2072072072072072,0.22832369942196531
415753,0.26865671641791045,0.16138328530259366
415754,0.20303030303030303,0.2627118644067797
415755,0.22969187675070027,0.22404371584699453
415756,0.2184873949579832,0.258160237388724
415757,0.20359281437125748,0.20461095100864554
415758,0.2618296529968454,0.2222222222222222
415759,0.19113573407202217,0.25297619047619047
415761,0.23837209302325582,0.21791044776119403
415762,0.1729106628242075,0.2714285714285714
415747,0.26047904191616766,0.2222222222222222
415760,0.23054755043227665,0.2599388379204893
415763,0.2073490813648294,0.20579710144927535
415764,0.23795180722891565,0.28285714285714286
415765,0.22321428571428573,0.20930232558139536
415767,0.2018348623853211,0.22941176470588234
415768,0.2631578947368421,0.15384615384615385
415769,0.20238095238095238,0.26865671641791045
415770,0.22033898305084745,0.22615803814713897
415771,0.22287390029325513,0.25219941348973607
415772,0.2195845697329377,0.20728291316526612
415773,0.25705329153605017,0.22123893805309736
415774,0.19825072886297376,0.25914634146341464
415775,0.2434017595307918,0.2804878048780488
415776,0.2529411764705882,0.20461095100864554
415777,0.17507418397626112,0.2614942528735632
415751,0.19476744186046513,0.21937321937321938
415778,0.21635883905013192,0.1954674220963173
415779,0.25914634146341464,0.2922636103151863
415780,0.22388059701492538,0.24251497005988024
415781,0.18529411764705883,0.23163841807909605
415782,0.18711656441717792,0.2359882005899705
415783,0.26392961876832843,0.14647887323943662
415784,0.20474777448071216,0.26744186046511625
415785,0.22535211267605634,0.2395543175487465
415786,0.22740524781341107,0.2403560830860534
415787,0.22781065088757396,0.20396600566572237
415788,0.2626582278481013,0.2063953488372093
415789,0.19710144927536233,0.259375
415790,0.23076923076923078,0.3067484662576687
415791,0.21714285714285714,0.22284122562674094
415792,0.17117117117117117,0.28402366863905326
415793,0.2276923076923077,0.20923076923076922
415794,0.23546511627906977,0.20380434782608695
415795,0.1844380403458213,0.23547400611620795
415796,0.268361581920904,0.2716049382716049
415797,0.24068767908309455,0.21629213483146068
415798,0.23174603174603176,0.23684210526315788
415799,0.19760479041916168,0.14447592067988668
415800,0.20454545454545456,0.16923076923076924
415801,0.23218997361477572,0.21470588235294116
415802,0.22157434402332363,0.21220930232558138
415803,0.2289156626506024,0.25316455696202533
415804,0.2623456790123457,0.25882352941176473
415228,0.23822714681440443,0.2704225352112676
415805,0.23692307692307693,0.2229299363057325
415806,0.25806451612903225,0.21666666666666667
415807,0.2478386167146974,0.2784090909090909
415808,0.17971014492753623,0.25
415809,0.28448275862068967,0.27692307692307694
415810,0.23209169054441262,0.22285714285714286
415811,0.2389937106918239,0.23054755043227665
415812,0.1976401179941003,0.1752873563218391
415813,0.20058997050147492,0.178125
415814,0.24594594594594596,0.20527859237536658
415815,0.2459016393442623,0.22816901408450704
415816,0.23880597014925373,0.2336448598130841
415817,0.2398921832884097,0.28703703703703703
415818,0.20113314447592068,0.23529411764705882
415819,0.2696969696969697,0.2737752161383285
415820,0.2554517133956386,0.22468354430379747
415821,0.2753623188405797,0.22994652406417113
415822,0.23615160349854228,0.2777777777777778
415823,0.1797752808988764,0.2652439024390244
415824,0.2684931506849315,0.29261363636363635
415825,0.21875,0.22096317280453256
415826,0.2367601246105919,0.21613832853025935
415827,0.19940476190476192,0.1786743515850144
415828,0.2182890855457227,0.18971061093247588
415829,0.25135135135135134,0.19883040935672514
415830,0.2611111111111111,0.2292817679558011
415831,0.2621951219512195,0.23404255319148937
415832,0.26229508196721313,0.28615384615384615
415833,0.21098265895953758,0.24157303370786518
415834,0.29141104294478526,0.2832369942196532
415835,0.20718232044198895,0.2375
415836,0.25806451612903225,0.2564102564102564
415837,0.2420749279538905,0.28418230563002683
415838,0.2275449101796407,0.20114942528735633
415839,0.20414201183431951,0.19533527696793002
415840,0.2742857142857143,0.19808306709265175
415841,0.24719101123595505,0.22038567493112948
415842,0.2699724517906336,0.2921686746987952
415843,0.21098265895953758,0.22625698324022347
415845,0.1903409090909091,0.2727272727272727
415846,0.26430517711171664,0.2719546742209632
415847,0.21508379888268156,0.23404255319148937
415848,0.2046783625730994,0.24858757062146894
415849,0.28254847645429365,0.2804878048780488
415850,0.23076923076923078,0.2034383954154728
415851,0.27011494252873564,0.1910828025477707
415852,0.2153392330383481,0.2099125364431487
415853,0.1925287356321839,0.23119777158774374
415854,0.20234604105571846,0.30625
415855,0.2638888888888889,0.2471590909090909
415856,0.3017241379310345,0.2347560975609756
415857,0.22485207100591717,0.26332288401253917
415858,0.2736842105263158,0.2920353982300885
415844,0.2005420054200542,0.22590361445783133
415859,0.20588235294117646,0.2215568862275449
415860,0.21764705882352942,0.2636363636363636
415861,0.2692307692307692,0.26857142857142857
415862,0.2184873949579832,0.23544973544973544
415863,0.20869565217391303,0.24089635854341737
415864,0.3039772727272727,0.27761194029850744
415865,0.23421052631578948,0.20391061452513967
415866,0.27298850574712646,0.20504731861198738
415867,0.20597014925373133,0.21407624633431085
415868,0.20408163265306123,0.2369146005509642
415869,0.2012012012012012,0.30959752321981426
415870,0.2549019607843137,0.23054755043227665
415871,0.28034682080924855,0.22865853658536586
415872,0.24397590361445784,0.253125
415873,0.28,0.29411764705882354
415874,0.21390374331550802,0.20833333333333334
415875,0.22023809523809523,0.25806451612903225
415876,0.276657060518732,0.25071225071225073
415877,0.22191011235955055,0.24146981627296588
415878,0.19648093841642228,0.25139664804469275
415879,0.2885714285714286,0.2676470588235294
415880,0.24739583333333334,0.2140921409214092
415881,0.25513196480938416,0.2118380062305296
415882,0.2215568862275449,0.2222222222222222
415883,0.2005813953488372,0.24250681198910082
415884,0.18787878787878787,0.32298136645962733
415885,0.2514450867052023,0.23850574712643677
415886,0.27808988764044945,0.23333333333333334
415887,0.21052631578947367,0.27414330218068533
415888,0.27717391304347827,0.28152492668621704
414769,0.22911051212938005,0.2591549295774648
415889,0.20298507462686566,0.21994134897360704
415890,0.2558139534883721,0.25806451612903225
415891,0.2132132132132132,0.19875776397515527
415893,0.22070844686648503,0.24788732394366197
415894,0.2886297376093295,0.25146198830409355
415895,0.28969359331476324,0.26944444444444443
415896,0.23184357541899442,0.22636103151862463
415897,0.29829545454545453,0.2316715542521994
415898,0.22857142857142856,0.29022988505747127
415899,0.19287833827893175,0.21613832853025935
415900,0.2342857142857143,0.23229461756373937
415901,0.2188449848024316,0.20625
415902,0.2404692082111437,0.23943661971830985
415903,0.24376731301939059,0.2564841498559078
415904,0.2811594202898551,0.257396449704142
415905,0.21525885558583105,0.19881305637982197
415906,0.26685393258426965,0.2680115273775216
415907,0.2334293948126801,0.2254335260115607
415908,0.2188449848024316,0.33436532507739936
415909,0.2909604519774011,0.23076923076923078
415910,0.21680216802168023,0.27607361963190186
415911,0.24397590361445784,0.22424242424242424
415912,0.23298429319371727,0.28653295128939826
415913,0.2409972299168975,0.21220930232558138
415914,0.19881305637982197,0.24277456647398843
415915,0.2413793103448276,0.24855491329479767
415916,0.23076923076923078,0.20125786163522014
415917,0.24705882352941178,0.24431818181818182
415918,0.24157303370786518,0.25936599423631124
415919,0.26331360946745563,0.25958702064896755
415920,0.21703296703296704,0.21194029850746268
415921,0.2598870056497175,0.28405797101449276
415922,0.24411764705882352,0.22608695652173913
415923,0.21194029850746268,0.3343465045592705
415924,0.30659025787965616,0.22598870056497175
415925,0.23705722070844687,0.2672672672672673
415926,0.23353293413173654,0.2560240963855422
415927,0.22955145118733508,0.27953890489913547
415928,0.24119241192411925,0.21159420289855072
415892,0.23391812865497075,0.2528409090909091
415929,0.25825825825825827,0.2478134110787172
415930,0.2417910447761194,0.2476780185758514
415931,0.21763085399449036,0.20833333333333334
415932,0.24489795918367346,0.28901734104046245
415933,0.26099706744868034,0.23692307692307693
415934,0.21098265895953758,0.3373493975903614
415935,0.276536312849162,0.22346368715083798
415936,0.25068870523415976,0.25073746312684364
415937,0.2323529411764706,0.26380368098159507
415938,0.24396782841823056,0.26878612716763006
415939,0.23626373626373626,0.2
415940,0.23391812865497075,0.25360230547550433
415941,0.20699708454810495,0.1806853582554517
415942,0.2231638418079096,0.24571428571428572
415943,0.26112759643916916,0.2476780185758514
415944,0.25815217391304346,0.21301775147928995
415945,0.2699724517906336,0.25609756097560976
415946,0.25,0.27728613569321536
415947,0.2457627118644068,0.20670391061452514
415948,0.26857142857142857,0.24539877300613497
415949,0.25073746312684364,0.3181818181818182
415950,0.2622478386167147,0.21643835616438356
415951,0.22349570200573066,0.24705882352941178
415952,0.2299168975069252,0.2674772036474164
415953,0.23795180722891565,0.2471264367816092
415954,0.1880597014925373,0.1988472622478386
415955,0.24198250728862974,0.24127906976744187
415956,0.19142857142857142,0.18238993710691823
415957,0.22253521126760564,0.2398843930635838
415958,0.2551928783382789,0.254601226993865
415959,0.27019498607242337,0.2153392330383481
415960,0.27049180327868855,0.23493975903614459
415961,0.26586102719033233,0.26392961876832843
415962,0.24858757062146894,0.21652421652421652
415963,0.2796610169491525,0.24702380952380953
415964,0.24695121951219512,0.3203592814371258
415965,0.26436781609195403,0.22010869565217392
415966,0.21910112359550563,0.24566473988439305
415967,0.20520231213872833,0.2598187311178248
415968,0.22822822822822822,0.23255813953488372
415969,0.19881305637982197,0.19491525423728814
415970,0.25,0.22740524781341107
415971,0.18128654970760233,0.17350157728706625
415972,0.21574344023323616,0.22522522522522523
415973,0.26126126126126126,0.2616822429906542
415974,0.2596685082872928,0.2309941520467836
415975,0.25290697674418605,0.2379421221864952
415976,0.26153846153846155,0.2713864306784661
415977,0.2507042253521127,0.21652421652421652
415978,0.26685393258426965,0.24260355029585798
415979,0.2455621301775148,0.32628398791540786
415980,0.2558139534883721,0.22404371584699453
415981,0.23163841807909605,0.2316715542521994
415982,0.19822485207100593,0.2514450867052023
415983,0.21726190476190477,0.21676300578034682
415984,0.19461077844311378,0.20448179271708683
414387,0.23939393939393938,0.24585635359116023
414922,0.24477611940298508,0.2711864406779661
415985,0.2619047619047619,0.22822822822822822
415986,0.2276657060518732,0.2478134110787172
415987,0.22941176470588234,0.19637462235649547
415988,0.23823529411764705,0.2329192546583851
415989,0.22418879056047197,0.21902017291066284
415990,0.2057142857142857,0.20118343195266272
415991,0.22969187675070027,0.2476780185758514
415992,0.23867069486404835,0.21791044776119403
415993,0.2537313432835821,0.23214285714285715
415994,0.27873563218390807,0.25705329153605017
415995,0.22674418604651161,0.24216524216524216
415996,0.22,0.2433234421364985
415997,0.24633431085043989,0.2073170731707317
415998,0.253125,0.25977653631284914
415999,0.24853801169590642,0.22388059701492538
416000,0.21739130434782608,0.18023255813953487
416001,0.2636363636363636,0.26392961876832843
416003,0.28695652173913044,0.24571428571428572
416004,0.20833333333333334,0.20474777448071216
416007,0.15141955835962145,0.24404761904761904
416002,0.22822822822822822,0.22418879056047197
416005,0.24089635854341737,0.2484472049689441
416006,0.2225609756097561,0.21921921921921922
416008,0.2507462686567164,0.23353293413173654
416009,0.27514792899408286,0.26959247648902823
416010,0.23209169054441262,0.24022346368715083
416011,0.20454545454545456,0.2417910447761194
416012,0.26253687315634217,0.2072072072072072
416013,0.23270440251572327,0.2528409090909091
416014,0.2543859649122807,0.21511627906976744
416015,0.2235294117647059,0.17784256559766765
416016,0.2672672672672673,0.2697947214076246
416017,0.22289156626506024,0.2
416018,0.26436781609195403,0.24507042253521127
416019,0.1921921921921922,0.21921921921921922
416020,0.2443820224719101,0.2367601246105919
416021,0.2072072072072072,0.23564954682779457
416022,0.1619047619047619,0.2289156626506024
416023,0.20520231213872833,0.18507462686567164
416024,0.23008849557522124,0.23684210526315788
416025,0.286144578313253,0.2696969696969697
416026,0.24107142857142858,0.24857142857142858
416027,0.2073170731707317,0.2535612535612536
416028,0.2692307692307692,0.19174041297935104
416029,0.22058823529411764,0.17251461988304093
416030,0.2691131498470948,0.2719298245614035
416031,0.23353293413173654,0.21194029850746268
416032,0.25872093023255816,0.22816901408450704
416033,0.22356495468277945,0.21865889212827988
416034,0.1492063492063492,0.2298507462686567
416035,0.19476744186046513,0.18181818181818182
416036,0.24397590361445784,0.2404692082111437
416037,0.3056379821958457,0.27927927927927926
416038,0.25071225071225073,0.2890855457227139
416039,0.25,0.226890756302521
416040,0.21212121212121213,0.24477611940298508
416041,0.22941176470588234,0.22713864306784662
416042,0.20972644376899696,0.2507204610951009
416045,0.24561403508771928,0.21921921921921922
416046,0.20474777448071216,0.259375
416047,0.16037735849056603,0.21951219512195122
416048,0.21407624633431085,0.21470588235294116
416043,0.2558139534883721,0.17751479289940827
416044,0.22699386503067484,0.22388059701492538
416049,0.23163841807909605,0.24776119402985075
416050,0.19298245614035087,0.1834862385321101
416051,0.23952095808383234,0.2359882005899705
416052,0.30930930930930933,0.2934131736526946
416053,0.2706552706552707,0.28125
416054,0.22740524781341107,0.22841225626740946
416055,0.19877675840978593,0.2514792899408284
416056,0.24550898203592814,0.22598870056497175
416057,0.21341463414634146,0.22832369942196531
416058,0.24855491329479767,0.15680473372781065
416059,0.20303030303030303,0.23100303951367782
416060,0.23738872403560832,0.21764705882352942
416061,0.20353982300884957,0.2686084142394822
416063,0.2245508982035928,0.2022792022792023
416064,0.24858757062146894,0.25225225225225223
416062,0.16459627329192547,0.22629969418960244
416065,0.2023121387283237,0.17261904761904762
416066,0.23880597014925373,0.24924924924924924
416067,0.311178247734139,0.29376854599406527
416068,0.2898550724637681,0.2905982905982906
416069,0.2235294117647059,0.2122905027932961
416070,0.19939577039274925,0.2323529411764706
416071,0.23423423423423423,0.22625698324022347
416072,0.23708206686930092,0.22254335260115607
416073,0.25072886297376096,0.16666666666666666
416074,0.19384615384615383,0.2324159021406728
416075,0.2420749279538905,0.21367521367521367
416076,0.1804733727810651,0.26384364820846906
416077,0.17133956386292834,0.22560975609756098
416078,0.23652694610778444,0.19373219373219372
416079,0.2722063037249284,0.27844311377245506
