game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
414969,7.8,3.319669410107041,5.561797752808989,2.8038450754442015
414970,1.6,4.5,2.3,2.831460674157303
414971,3.0,2.7209302325581395,3.2,4.709302325581396
414972,3.9461568816591397,2.8208934172437186,3.6486500573938447,2.4545454545454546
414973,3.8297872340425534,3.9767441860465116,4.4,3.1704545454545454
414974,1.4318181818181819,3.7674418604651163,1.9,3.5
414975,4.2,4.790326443811648,4.225192452363531,3.606871605676185
414976,3.6,1.7234042553191489,2.7,1.9565217391304348
414977,1.255813953488372,3.7674418604651163,2.4069767441860463,5.318181818181818
414978,4.2,5.0373209512253,3.188193058373822,5.721193844753788
414979,5.357142857142857,3.375,4.973687950141317,4.178571428571429
414980,3.0,3.0681818181818183,3.8,3.1648351648351647
414981,3.0,3.0,4.6,2.9347826086956523
414982,1.4,4.186046511627907,2.730337078651685,3.1704545454545454
414983,2.6,7.902439024390244,4.023529411764706,6.593023255813954
414984,6.4,3.67199706240235,6.067415730337078,3.2192295310655648
414985,2.16,3.8297872340425534,2.3684210526315788,2.868131868131868
414986,3.2,3.0681818181818183,3.1648351648351647,4.709302325581396
414987,5.192311686393605,3.0223858041896983,3.544402912896878,2.659090909090909
413905,1.9565217391304348,3.4,2.1758241758241756,3.1648351648351647
414989,5.314964814932925,4.813953488372093,5.684214800161505,3.544402912896878
414990,4.186046511627907,3.8,3.375,5.1
414991,6.694220408446618,3.0,4.691121502363514,2.7
414992,4.5,1.8,5.068965517241379,2.659090909090909
414993,3.642857142857143,2.8,2.699998961538861,4.177360066928327
414994,1.6363636363636365,2.6,2.5714285714285716,3.2
414996,8.55,1.2272727272727273,6.506024096385542,2.197674418604651
414997,3.642857142857143,3.6,3.0681818181818183,3.188193058373822
414998,4.068490364047696,2.0454545454545454,3.2399988218186104,2.0454545454545454
414999,2.9302325581395348,2.6470588235294117,3.1,2.4375
415000,3.0681818181818183,4.6,3.096774193548387,4.846153846153846
415001,3.642857142857143,2.4,3.477272727272727,3.558139534883721
415002,4.604651162790698,4.395348837209302,4.341176470588235,4.825098726310819
415003,3.825,4.4,4.120481927710843,5.865168539325842
414995,3.2238781911356784,2.4,2.7613636363636362,3.8
415004,5.314964814932925,4.813953488372093,5.379703293009995,4.113282856751116
415005,3.7674418604651163,3.425370578081658,3.0681818181818183,4.069851444907557
415006,5.661294888141039,3.0681818181818183,4.899615791357448,2.831460674157303
415007,4.714285714285714,2.4545454545454546,5.068965517241379,3.0
415008,3.13953488372093,2.8636363636363638,2.551180097960591,3.973586405126945
415009,1.6363636363636365,2.4545454545454546,2.3736263736263736,2.932584269662921
415010,3.425370578081658,3.477272727272727,2.6292134831460676,4.146067415730337
415011,7.902439024390244,1.4318181818181819,6.535714285714286,2.011764705882353
415012,3.7674418604651163,3.0,3.5795454545454546,2.9
415013,3.513696223495737,2.25,3.3381806042979623,1.8620689655172413
415014,2.302325581395349,3.06,2.5568181818181817,2.3684210526315788
415015,2.8636363636363638,4.5,3.2903225806451615,4.8
415016,4.4,3.1875,3.4615384615384617,3.4
415017,3.642857142857143,3.7674418604651163,3.872093023255814,4.909092849443814
415018,3.292682926829268,4.295454545454546,3.6219512195121952,5.865168539325842
415019,5.952760592724876,3.6818181818181817,5.379703293009995,3.9613914908847456
415021,4.889767629738291,1.8409090909090908,4.586874357866547,2.6292134831460676
415022,6.069767441860465,3.0681818181818183,4.758620689655173,3.272727272727273
415024,2.8125,3.375,2.3684210526315788,3.193548387096774
415025,3.2238781911356784,3.8863636363636362,2.8104078771717926,4.044943820224719
415026,6.642857142857143,1.8837209302325582,5.6117647058823525,2.142857142857143
415027,3.2,2.8,2.932584269662921,2.9
415028,3.698627603679723,3.7674418604651163,3.534544169256666,2.616279069767442
415029,2.0930232558139537,4.224489795918367,2.8636363636363638,3.0638297872340425
415030,3.477272727272727,4.704545454545454,3.3,4.846153846153846
415031,5.2,3.375,4.153846153846154,3.5604395604395602
415032,3.7674418604651163,2.4545454545454546,3.413793103448276,4.851564395142343
415033,4.071428571428571,3.8863636363636362,3.7951807228915664,6.370786516853933
415020,2.25,3.297707406330224,2.8636363636363638,3.713753266262726
415034,1.8409090909090908,4.429684039309344,2.965909090909091,3.490492969394308
415035,6.6,1.8409090909090908,4.348314606741573,2.730337078651685
415036,4.153849349114884,3.477272727272727,4.429689230347355,3.235955056179775
415037,4.695652173913044,3.4285714285714284,4.1,2.25
415038,3.6,2.9423076923076925,3.211894716767763,2.0625
415039,2.4375,4.5,2.806451612903226,3.096774193548387
415040,6.069767441860465,3.7674418604651163,5.278199457292826,5.0
415041,2.8636363636363638,3.1875,2.870077610205665,2.739130434782609
415042,4.604651162790698,3.13953488372093,6.321428571428571,5.229251078755367
415043,3.3488372093023258,5.441860465116279,4.137931034482759,6.6477272727272725
415044,3.477272727272727,3.8863636363636362,3.2,3.9160320290198585
415045,3.3488372093023258,5.399995680003456,3.4285714285714284,4.153844556213632
415046,4.5,2.0930232558139537,4.146067415730337,2.8636363636363638
415047,2.25,3.5217391304347827,2.659090909090909,2.967032967032967
415048,4.5,3.558139534883721,4.6406268127448485,3.272727272727273
415049,4.0212765957446805,3.5121951219512195,3.9,2.357142857142857
415050,1.4,4.090909090909091,2.659090909090909,3.8
415051,3.2,3.3529411764705883,3.1115230068687705,2.463157894736842
415052,3.9375,5.441860465116279,3.6774193548387095,3.6774193548387095
415053,5.318181818181818,4.928571428571429,5.176695621575656,4.348314606741573
415054,2.6,3.0638297872340425,2.9416330966408184,2.8369565217391304
415055,3.375,2.607953063663032,2.557894736842105,3.397349868427196
415056,3.477272727272727,4.071428571428571,5.6117647058823525,4.714285714285714
415057,3.558139534883721,5.952760592724876,4.090909090909091,6.183208466873461
415058,2.347826086956522,3.0681818181818183,3.033707865168539,2.896551724137931
413902,4.0588235294117645,2.297872340425532,4.258064516129032,2.641304347826087
415059,2.8,3.13953488372093,2.9,4.16988577987868
415060,3.272727272727273,5.532782350178402,3.3214285714285716,4.6225662947212856
415061,4.9411764705882355,2.25,4.838709677419355,2.641304347826087
415062,2.25,3.8,2.659090909090909,2.6
415063,2.8,3.2142857142857144,4.6406268127448485,2.793103448275862
415064,3.5625,3.292682926829268,3.6,2.223529411764706
415065,0.8,4.395348837209302,2.4545454545454546,4.295454545454546
415066,4.0,3.176470588235294,3.6133815563637333,2.6526315789473682
415067,3.75,5.048780487804878,3.193548387096774,3.717391304347826
415068,6.0,4.714285714285714,5.667941094634006,4.655172413793103
415069,3.4,2.6808510638297873,3.530767872781587,2.5434782608695654
415070,4.224489795918367,2.7987787812324503,3.126315789473684,3.275408762161062
415071,2.8,3.4285714285714284,5.5058823529411764,3.9176470588235293
415072,4.813953488372093,5.527563407530242,4.5,4.946566773498769
415073,2.9347826086956523,2.8636363636363638,3.539325842696629,2.965909090909091
414589,2.1666666666666665,3.489795918367347,3.068180822019214,3.0
415074,2.6,3.642857142857143,2.831460674157303,4.235294117647059
415075,2.8,6.3,3.2823529411764705,4.783462683676109
415076,4.4,3.857142857142857,3.1,2.806451612903226
415077,3.3529411764705883,2.0930232558139537,2.8421052631578947,2.793103448275862
415078,4.6,3.4285714285714284,4.137931034482759,2.4069767441860463
415079,3.6,2.8,4.0,2.8636363636363638
415080,1.2,5.142857142857143,2.4545454545454546,4.344827586206897
415081,6.2,5.357142857142857,5.770994569081897,4.9186046511627906
415082,3.4468085106382977,1.7737213330501218,3.539325842696629,3.1466153584152785
415083,5.2682926829268295,4.0,4.054945054945055,3.713753266262726
415084,2.3333333333333335,3.0,2.892856203618116,4.274132924375646
415085,3.0916006934345854,4.071428571428571,3.4269217588762464,4.447058823529412
415086,4.891304347826087,4.040816326530612,3.7,2.903225806451613
415087,6.27906976744186,3.5294117647058822,4.5,4.691489361702128
415088,6.917361088728172,5.8125,5.035714285714286,5.878230951376735
415089,3.477272727272727,3.2,3.4239130434782608,3.244186046511628
415090,2.423076923076923,1.6744186046511629,3.031578947368421,2.793103448275862
415091,5.0,2.9302325581395348,4.090909090909091,2.4069767441860463
415092,2.6,4.090909090909091,3.9,3.206896551724138
415093,5.142857142857143,2.6,4.0344827586206895,2.730337078651685
415094,2.0454545454545454,3.4468085106382977,2.641304347826087,3.6
415095,4.0212765957446805,2.9347826086956523,2.967032967032967,5.275862068965517
415096,1.8,6.230774023672326,2.0224719101123596,5.255727196842442
415097,4.8,1.7737213330501218,4.752808988764045,2.669200506007412
415098,4.285714285714286,4.704545454545454,4.252747252747253,3.958645128328899
415099,2.3333333333333335,3.477272727272727,2.980518512818665,4.169885779878679
415100,2.8854939805389463,4.829268292682927,2.669200506007412,4.235294117647059
415101,5.282608695652174,3.0,4.2,2.903225806451613
415102,6.545454545454546,4.068490364047696,4.704545454545454,5.284695628222196
415103,5.192311686393605,4.378381336744147,4.813953488372093,5.16606684695554
415104,4.090909090909091,1.8,3.2282608695652173,2.896551724137931
415105,4.186046511627907,2.0930232558139537,3.5052631578947366,2.793103448275862
415106,4.4,1.8837209302325582,3.640449438202247,2.6470588235294117
415107,2.6,3.477272727272727,3.659340659340659,2.793103448275862
415108,4.5,3.8863636363636362,3.6206896551724137,3.6818181818181817
415109,1.8409090909090908,4.8,2.641304347826087,4.0
415110,4.6875,3.25531914893617,3.3260869565217392,4.853932584269663
415111,2.4,5.607696621305093,2.1235955056179776,4.740459824602987
415112,4.5,2.216416256405779,4.146067415730337,2.977185179777498
415113,4.604651162790698,5.232558139534884,4.549450549450549,4.3977272727272725
415114,2.4,3.3488372093023258,2.5176840779150877,3.752897201890811
415115,3.0223858041896983,4.390243902439025,3.07984673770086,4.129411764705883
415116,6.954545454545454,2.8,5.2,3.096774193548387
415117,6.2,3.513696223495737,4.806818181818182,3.9929563405083304
415118,4.263161100121128,3.831083669651129,4.813953488372093,4.532144475765884
415119,2.2,2.167881629283482,3.096774193548387,2.7406004734584686
415120,3.6818181818181817,3.7674418604651163,3.5052631578947366,3.6627906976744184
415121,4.2,1.6744186046511629,3.4,2.5714285714285716
415122,2.4,3.7674418604651163,3.2282608695652173,3.0
415123,3.558139534883721,4.704545454545454,3.8275862068965516,4.090909090909091
415124,1.8409090909090908,5.113636363636363,2.5434782608695654,3.7
415125,4.591836734693878,2.106382978723404,3.4239130434782608,3.3
415126,3.0,4.669176442989807,2.2,5.04962024794666
415127,4.9787234042553195,3.2238781911356784,4.955056179775281,3.1466153584152785
415128,5.023255813953488,5.023255813953488,5.232558139534884,4.090909090909091
415129,4.125,1.8,4.4,2.7096774193548385
415130,4.071428571428571,2.7209302325581395,3.6,3.6206896551724137
415131,2.779413808392506,1.4,4.0813953488372094,2.872340425531915
415132,2.0,6.389308099764809,2.438126274874156,5.133801009224997
415133,6.6,6.8,4.4021739130434785,5.215909090909091
415134,3.1532823698668833,3.9103475243776034,3.59315452731767,4.917858899235321
415135,6.2,2.2,5.0,3.0
415136,1.6,4.285714285714286,2.347826086956522,3.244186046511628
415137,5.318181818181818,4.704545454545454,5.629345802836218,3.741573033707865
415138,2.619401030297739,4.0,2.9436079159368735,2.4
415139,3.24,1.565217391304348,4.206521739130435,2.5714285714285716
415140,3.2,2.4545454545454546,3.413793103448276,2.6292134831460676
415141,3.496405393097405,2.4,4.7953686468604815,3.1595744680851063
415142,1.8,6.117182720950998,2.0,5.476866378339367
415143,7.6,6.850741156163315,4.838709677419355,5.851708801631635
415144,3.5474426661002436,4.18310153739545,3.490492969394308,5.16606684695554
415145,7.0,2.8,5.7,3.1595744680851063
415146,2.0,3.731707317073171,2.347826086956522,3.244186046511628
415147,6.545454545454546,4.5,6.046334380824086,3.539325842696629
415148,4.060153428686789,4.604651162790698,3.6486500573938443,3.741573033707865
415149,4.2,2.4893617021276597,3.539325842696629,2.967032967032967
415150,3.6818181818181817,4.704545454545454,4.0344827586206895,4.870588235294117
415151,3.6,2.8,3.375,3.1
415152,2.357142857142857,4.5,2.819277108433735,4.241379310344827
415153,3.2238781911356784,5.7272727272727275,3.011151296969778,3.438202247191011
415154,4.595744680851064,1.7608695652173914,4.695652173913044,2.1758241758241756
415155,1.9565217391304348,3.13953488372093,2.965909090909091,3.0681818181818183
415156,4.212765957446808,3.0,5.461834145738224,3.5425531914893615
415157,2.0,5.906245385745792,2.1818181818181817,4.612098002812099
415158,7.043478260869565,5.238802060595477,5.516129032258065,5.749047243708273
415159,3.0,6.0230815562165825,3.0451116371760762,5.91241091693829
415160,5.8,2.152173913043478,5.34065934065934,2.8
415161,2.8,2.5714285714285716,2.4269662921348316,3.3488372093023258
415162,9.0,4.909090909090909,7.625957109143935,3.741573033707865
415163,4.466168771555468,4.071428571428571,3.297711182332512,3.741573033707865
415164,4.263161100121128,2.6808510638297873,3.0,2.739130434782609
415165,4.4,5.0,4.758620689655173,5.127906976744186
415166,2.739130434782609,2.25,3.0618556701030926,3.438202247191011
415167,1.9285714285714286,4.829268292682927,2.6785714285714284,4.395348837209302
415168,3.0223858041896983,6.488372093023256,3.1115230068687705,4.090909090909091
415169,3.6,2.7209302325581395,3.2637362637362637,3.103448275862069
415170,5.8,3.4,5.501888868637309,3.2
415171,3.5121951219512195,6.6,3.4941176470588236,5.612903225806452
415172,5.2682926829268295,4.8,4.295454545454546,5.043956043956044
415173,1.8,4.9465611094953355,2.090909090909091,5.749047243708273
415174,1.3404255319148937,6.0,2.965909090909091,5.124089461346518
415175,3.857145757252449,3.6,2.8,3.842696629213483
415176,9.0,3.6818181818181817,7.316796685800262,3.784090909090909
415177,4.604651162790698,5.0,4.31999842909148,4.655172413793103
415178,3.5217391304347827,2.25,2.938775510204082,3.640449438202247
415179,6.0,5.9361702127659575,5.586206896551724,5.225806451612903
415180,3.4285714285714284,3.642857142857143,3.176470588235294,4.186046511627907
415181,5.684214800161505,6.328120056156205,3.709925080124076,4.311785432781205
415182,3.0223858041896983,1.7608695652173914,2.4089210375758223,2.1758241758241756
415183,3.272727272727273,3.3488372093023258,3.2637362637362637,3.3488372093023258
415184,4.071428571428571,6.0,3.9176470588235293,5.26595744680851
415185,4.071428571428571,3.0,4.448275862068965,4.955056179775281
415186,3.2,6.069767441860465,2.8,6.136363636363637
415187,2.872340425531915,7.5,3.5795454545454546,5.518250189142404
415188,3.17647292387715,4.604651162790698,2.7,3.375
415189,4.5,4.12213425791278,3.640449438202247,4.414446990704566
415190,5.441860465116279,6.545454545454546,4.4181802115708315,5.586206896551724
415191,2.9302325581395348,3.0681818181818183,2.4069767441860463,3.741573033707865
415192,7.0,6.065217391304348,5.793103448275862,5.516129032258065
415193,9.0,2.2,6.8264176703462915,2.0224719101123596
415194,5.6,2.8,4.936569006182466,2.842104194697671
415195,3.717391304347826,2.0930232558139537,3.943820224719101,3.6627906976744184
415196,5.887222471595844,6.263994988804008,4.019085503467749,4.569229011834996
415197,3.8,2.4893617021276597,2.9779400816396757,2.4456521739130435
415198,3.8863636363636362,4.928571428571429,2.967032967032967,3.8117647058823527
415199,3.9767441860465116,4.0,4.129411764705883,5.3
415200,3.7674418604651163,2.6,4.448275862068965,4.4
415201,2.6,6.214285714285714,2.3,6.517241379310345
415202,3.8297872340425534,6.428571428571429,3.943820224719101,5.081182686783279
415203,2.852114684587806,5.684214800161504,3.032608695652174,3.929105943696248
415204,6.954545454545454,4.9465611094953355,4.146067415730337,4.8250932223980145
415205,2.8636363636363638,5.5227272727272725,4.61977010655129,5.275862068965517
415206,3.9130434782608696,3.3260869565217392,2.831460674157303,3.758241758241758
415207,6.6,5.6,5.113636363636363,4.838709677419355
415208,7.2,3.272727272727273,6.269662921348314,2.5568181818181817
415209,6.4,2.659090909090909,4.58302752141237,2.842104194697671
415210,3.306122448979592,2.2,3.4838709677419355,3.5795454545454546
415211,2.9779433661348285,5.975404938192673,3.3622654197227995,4.937741269361374
415212,3.130434782608696,4.108695652173913,2.8786754122516864,2.967032967032967
415213,3.272727272727273,7.425,2.868131868131868,4.821428571428571
415214,3.8863636363636362,2.8,3.8117647058823527,5.2
415215,3.0681818181818183,1.6363636363636365,3.8275862068965516,4.348314606741573
415216,3.6,4.889767629738292,2.7,5.896551724137931
415217,4.2,6.642857142857143,3.7,5.339554231176951
415218,2.872340425531915,6.090230143030182,3.5217391304347827,4.432837474939356
415219,5.931818181818182,6.328120056156205,4.146067415730337,5.399997923077723
415220,2.6,6.069767441860465,4.311785432781204,5.379310344827586
415221,4.0212765957446805,3.5217391304347827,3.235955056179775,3.1648351648351647
415222,5.6,5.770987961077893,4.651685393258427,4.419927252694928
415223,7.468085106382978,3.717391304347826,7.021978021978022,2.67032967032967
415224,6.2,3.9767441860465116,4.828468915499604,3.552630243372089
415225,3.375,2.2,3.4838709677419355,3.310344827586207
415226,2.4,4.5,3.558139534883721,3.0
415227,3.2,4.8,3.6206896551724137,3.3626373626373627
415229,4.714285714285714,1.6119390955678392,5.232558139534884,3.713753266262726
415230,4.0212765957446805,2.347826086956522,6.428571428571429,2.779410742863697
415231,2.6808510638297873,4.787234042553192,3.4489063682140033,4.5978260869565215
415232,4.212765957446808,3.75,3.134831460674157,3.25531914893617
415233,4.295454545454546,3.690650137158372,3.453488372093023,2.9889309922254585
415234,5.184008294413272,4.138683110450285,5.21235722484835,4.370502024999271
415235,6.365853658536586,3.8,4.714285714285714,2.9
415236,7.363636363636363,4.186046511627907,5.157303370786517,3.8571414070896965
415237,3.2,4.5,3.413793103448276,3.1
415238,2.9347826086956523,5.2,4.0344827586206895,3.2282608695652173
415239,5.906245385745792,5.2,5.399997923077723,4.695652173913044
415240,4.604651162790698,1.8,4.806818181818182,4.450549450549451
415241,4.186046511627907,2.473280554747668,5.337209302325581,3.654133964611292
415242,5.361702127659575,4.2,7.1208791208791204,3.6133815563637333
415243,4.604651162790698,7.061543893495302,5.316604369345316,4.5335837811879784
415244,4.090909090909091,2.9347826086956523,3.3626373626373627,3.4870861575963676
415245,2.872340425531915,4.304347826086956,3.3503661862650316,5.142857142857143
415246,4.9787234042553195,2.625,4.247191011235955,3.0638297872340425
415247,5.8,3.884894881219339,4.709302325581396,3.0885620252996406
415248,6.117197058120403,3.9416029623336044,5.5250986583392505,4.953235628332507
415249,7.0,4.212765957446808,4.909090909090909,3.5217391304347827
415250,3.2,3.2,4.517108548627928,2.6
415251,7.9772727272727275,4.604651162790698,5.662921348314606,3.784090909090909
415252,3.8,5.232558139534884,2.965909090909091,3.438202247191011
415253,2.347826086956522,4.5,3.1704545454545454,3.659340659340659
415254,5.564881248182252,5.318181818181818,4.61977010655129,5.561797752808989
415255,5.023255813953488,1.4,5.011363636363637,4.0
415256,3.6906501371583724,2.1214270561235313,4.955056179775281,2.5527263444631476
415257,4.787234042553192,5.113636363636363,6.824175824175824,4.060148849568101
415258,5.441860465116279,4.8721841144241465,5.7176470588235295,4.231344862442113
415259,2.8,3.8,3.2,4.13059855619349
415260,2.6808510638297873,4.0,2.924188781295589,5.5
415261,5.74468085106383,1.3125,4.4,2.4893617021276597
415262,4.8,3.7720615971041154,4.448275862068965,3.4253744124531393
415263,5.8153890887608375,3.0857120816342274,5.942087236327119,4.564746559443684
415264,7.630434782608695,4.787234042553192,5.561797752808989,3.5217391304347827
415265,3.6,3.6818181818181817,4.090909090909091,2.730337078651685
415266,8.2,5.232558139534884,6.370786516853933,3.9886363636363638
415267,5.8604651162790695,5.357142857142857,3.9886363636363638,3.842696629213483
415268,4.295454545454546,5.113636363636363,4.209123874857843,5.359550561797753
415269,3.4468085106382977,4.285714285714286,3.6,4.0344827586206895
415270,3.9767441860465116,4.263161100121128,5.7176470588235295,4.431299401259314
415271,3.4,3.2,3.337078651685393,4.4328374749393555
415272,6.702127659574468,6.0,5.865168539325842,4.945054945054945
415273,2.6,4.704545454545454,2.72924286254255,5.662921348314606
415274,5.2,4.889767629738291,4.6022727272727275,4.075473236027636
415275,2.25,3.75,4.146067415730337,3.5217391304347827
415276,3.122448979591837,2.25,4.206521739130435,2.7096774193548385
415277,3.2323966425328474,3.6,4.651685393258427,3.717391304347826
415278,3.8863636363636362,4.604651162790698,5.127906976744186,5.5227272727272725
415279,4.714285714285714,6.456521739130435,5.21235722484835,6.7
415280,5.357142857142857,2.7551020408163267,4.704545454545454,2.806451612903226
415281,5.7272727272727275,5.050363345585141,3.943820224719101,5.603775699538001
415282,3.9375,4.186046511627907,3.5217391304347827,3.640449438202247
415283,3.477272727272727,4.0,5.011363636363637,4.936569006182465
415284,5.8125,7.159090909090909,6.545454545454546,5.538461538461538
415285,2.9136648724246443,6.27906976744186,2.759122073633523,5.931818181818182
415286,5.481207128727164,2.4,4.075473236027636,2.872340425531915
415287,6.532263332470429,4.8,4.946566773498769,4.348314606741573
415288,2.8636363636363638,3.8,3.438202247191011,3.758241758241758
415289,4.6,2.25,4.247191011235955,2.4193548387096775
415290,4.096546073729554,4.787234042553192,4.821425127553479,5.967391304347826
415291,3.272727272727273,2.0,4.106462316934481,2.4456521739130435
415292,3.351726449466517,4.909090909090909,4.550561797752809,4.550561797752809
415293,4.0,3.558139534883721,5.275862068965517,4.909090909090909
415294,3.857142857142857,6.8,5.003862935854416,6.370786516853933
415295,4.395348837209302,2.625,4.448275862068965,2.6129032258064515
415296,5.6,5.244608089646108,4.0,5.075191785858485
415297,4.0212765957446805,4.714285714285714,3.619565217391304,3.477272727272727
415298,3.2,4.8,4.348314606741573,3.8856102898930955
415299,6.0,7.744186046511628,6.168539325842697,5.9
415300,3.9929521226026443,7.024390243902439,2.8576621476918627,5.829545454545454
415301,3.5735320393617935,2.6,3.7698127433255637,3.0
415302,5.8,4.6875,4.729928733550633,4.010869565217392
415303,3.0681818181818183,4.8,2.932584269662921,4.3
415304,5.0,1.125,4.651685393258427,2.3225806451612905
415305,4.068490364047696,4.090909090909091,4.873642690510692,5.835164835164835
415306,1.9565217391304348,1.7608695652173914,4.060148849568102,2.225806451612903
415307,3.375,3.6818181818181817,4.0,4.247191011235955
415308,5.0,4.285714285714286,4.806818181818182,4.758620689655173
415309,3.9767441860465116,6.136363636363637,5.5250986583392505,6.75
415310,4.395348837209302,2.25,4.448275862068965,2.7096774193548385
415311,4.6,5.869565217391305,3.9,5.543730451506047
415312,2.4893617021276597,2.5714285714285716,2.7096774193548385,3.413793103448276
415313,3.5217391304347827,5.651162790697675,4.752808988764045,4.247191011235955
415314,5.2,7.071428571428571,6.1,5.966292134831461
415315,4.435711117349201,9.658536585365853,3.0547422958085426,6.827586206896552
415316,3.7720615971041154,3.272727272727273,3.9735864051269454,3.5217391304347827
415317,5.8,3.75,4.828468915499604,3.9130434782608696
415318,3.8863636363636362,5.142857142857143,2.831460674157303,4.651685393258427
415319,3.0,0.75,4.4,1.935483870967742
415320,5.917804165887558,4.108695652173913,5.056533528951569,4.064516129032258
415321,2.347826086956522,1.565217391304348,4.060148849568102,2.225806451612903
415322,6.27906976744186,3.24,7.137931034482759,3.6774193548387095
415323,4.993147264967627,4.138683110450285,4.484095770957052,4.665439461235492
415324,5.869565217391305,2.606898349585069,4.828468915499604,3.0857153877554957
415325,3.9767441860465116,5.086956521739131,3.2637362637362637,5.582710964444334
415326,4.604651162790698,5.0,4.740459824602987,5.215909090909091
415327,3.8,3.9375,4.5,3.3870967741935485
415328,7.116279069767442,5.2,5.420454545454546,4.5
415329,4.604651162790698,4.695652173913044,6.443181818181818,4.191337253190344
415330,3.5735320393617935,4.4,4.075473236027636,6.032967032967033
415331,4.808215884783641,3.2785690867363666,3.9650321922851797,3.8713221061315783
415332,6.214285714285714,2.9302325581395348,5.966292134831461,4.137931034482759
415333,4.595744680851064,2.4923096094689305,4.735076393685222,2.8267158219190693
415334,4.186046511627907,4.4,2.67032967032967,5.0943415450345455
415335,4.090909090909091,5.7272727272727275,4.177360066928327,4.862068965517241
415336,5.048780487804878,2.742185357667689,4.909090909090909,3.946152328402951
415337,3.8863636363636362,3.8,2.6292134831460676,4.3
415338,3.58741007873421,2.152173913043478,3.0547422958085426,3.814124976161719
415339,1.3695652173913044,3.25531914893617,2.032258064516129,2.806451612903226
415340,3.6,5.74468085106383,4.448275862068965,4.5978260869565215
415341,1.125,4.695652173913044,2.347826086956522,4.651685393258427
415342,10.75609756097561,3.0,7.22093023255814,4.206521739130435
415343,8.162790697674419,3.0,5.625,4.3977272727272725
415344,3.642857142857143,4.8,5.113636363636363,3.9963913344373045
415345,2.977943366134828,3.8863636363636362,4.075473236027636,5.34065934065934
415346,4.5,3.9416029623336044,4.297574880571016,3.772057436743589
415347,5.232558139534884,3.7384644142033956,5.625,4.431299401259314
415348,3.75,3.61417607415439,5.037315312431087,3.1532858223670885
415349,2.9302325581395348,4.5,2.659090909090909,4.788681052332473
415350,2.6,5.651162790697675,3.6206896551724137,4.758620689655173
415351,5.048780487804878,2.953122692872896,4.348314606741573,3.6141718054441716
415352,3.2,3.6818181818181817,2.730337078651685,4.449438202247191
415353,4.006449028097401,2.5796194774646355,3.11186229704251,3.3633229630875303
415354,1.173913043478261,2.4,1.879120879120879,2.9347826086956523
415355,1.9565217391304348,6.456521739130435,3.5795454545454546,5.637362637362638
415356,1.6363636363636365,4.6,1.9565217391304348,4.806818181818182
415357,9.0,3.0223858041896983,6.8023255813953485,3.927271299174073
415358,6.6976744186046515,3.477272727272727,5.318181818181818,4.6022727272727275
415359,3.4,4.282761574318327,3.6206896551724137,3.817244011892422
415360,5.651162790697675,3.738464414203396,5.215909090909091,3.1532858223670885
415361,2.302325581395349,4.609756097560975,2.4545454545454546,4.946566773498769
415362,2.5434782608695654,4.090909090909091,2.7,4.348314606741573
415363,3.4615384615384617,2.805196626751057,3.203387658720231,3.020980077265761
415364,1.173913043478261,3.7674418604651163,1.5824175824175823,3.857142857142857
415365,2.0454545454545454,4.295454545454546,2.152173913043478,3.8863636363636362
415366,7.116279069767442,4.12213425791278,6.6976744186046515,4.466910122459513
415367,4.285714285714286,3.13953488372093,4.0344827586206895,4.3977272727272725
415368,3.4,4.468968599288689,3.6818181818181817,3.923876790268786
415369,3.558139534883721,3.3260869565217392,4.747252747252747,3.842696629213483
415370,3.0638297872340425,2.347826086956522,4.891304347826087,2.7
415371,6.136363636363637,3.94615688165914,5.896551724137931,3.0547456404181172
415372,7.116279069767442,2.9423076923076925,7.071428571428571,3.4429507094290535
415373,2.5919979264016586,4.813953488372093,3.4015734639474555,4.3977272727272725
415374,3.272727272727273,4.5,2.152173913043478,5.829545454545454
415375,1.4,3.576161308716099,1.5824175824175823,2.802769135906275
415376,2.9562022217502033,4.5,3.914496686060711,4.247191011235955
415377,4.813953488372093,7.534883720930233,4.909090909090909,6.032967032967033
415378,1.8409090909090908,4.813953488372093,2.5568181818181817,3.9886363636363638
415379,5.926829268292683,4.6,5.896551724137931,5.2
415380,6.230774023672326,3.9375,5.420851513842284,4.0034468953631395
415381,4.231340125865578,3.0,4.161652570807304,4.231344862442113
415382,2.9302325581395348,3.642857142857143,3.8863636363636362,4.137931034482759
415383,2.8,4.566179828073403,3.6818181818181817,3.870630723996757
415384,3.13953488372093,3.2,4.648351648351649,3.784090909090909
415385,2.8125,2.152173913043478,4.4021739130434785,3.0
415386,4.0,4.285714285714286,5.5227272727272725,3.3874551245221864
415387,4.704545454545454,2.423076923076923,7.094117647058823,3.374998859797682
415388,2.1093733520520686,4.714285714285714,3.4015734639474555,4.862068965517241
415389,3.272727272727273,4.295454545454546,1.9565217391304348,6.0
415390,2.2,3.218545177844489,1.879120879120879,2.802769135906275
415391,3.805366573579481,5.558827616785012,3.74732962728483,3.996391334437305
415392,4.395348837209302,8.142857142857142,3.6818181818181817,5.8
415393,1.565217391304348,4.090909090909091,2.730337078651685,3.8
415394,7.024390243902439,4.2,6.0,5.0
415395,6.023081556216582,4.8,4.7953686468604815,5.380781003280782
415396,4.429684039309344,3.6818181818181817,4.2631562920465065,3.6268670249503825
