game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
245631,3.5,2.0,2.3333333333333335,2.6153846153846154
245644,1.8888888888888888,3.75,1.6666666666666667,4.833333333333333
245649,8.0,1.25,4.0,1.8
245654,2.0,8.0,3.0,3.5
245653,1.5555555555555556,2.6666666666666665,1.3888888888888888,1.8888888888888888
245643,6.5,1.2,3.5,1.8
245645,2.0,1.1428571428571428,2.5,1.3636363636363635
245647,1.8571428571428572,0.8181818181818182,1.4615384615384615,1.2222222222222223
245648,2.0,0.3333333333333333,2.8333333333333335,1.0
245651,3.25,4.6,2.4,4.6
245641,0.8888888888888888,15.0,1.6666666666666667,2.875
245642,2.75,1.8571428571428572,3.4285714285714284,2.0
245655,0.9411764705882353,3.8,0.875,2.0
245650,1.6666666666666667,1.6,1.9230769230769231,2.0625
245652,2.0,1.3333333333333333,1.8461538461538463,2.076923076923077
245646,3.5,1.4444444444444444,2.3846153846153846,2.4615384615384617
245664,,1.1111111111111112,5.75,1.65
245669,1.625,3.2,2.4,2.7777777777777777
245657,3.0,2.0,3.4285714285714284,2.0
245666,2.5,4.571428571428571,2.8181818181818183,3.857142857142857
245668,1.5,1.5,1.75,2.0
245663,8.0,3.0,3.5,1.2307692307692308
245656,1.125,4.666666666666667,1.5333333333333334,3.4285714285714284
245670,1.3076923076923077,3.0,0.9393939393939394,1.9285714285714286
245659,2.25,3.5,1.8235294117647058,6.4
245667,2.0,1.5,2.076923076923077,1.6428571428571428
245662,2.8,0.9166666666666666,1.75,1.1666666666666667
245665,1.4285714285714286,1.875,1.9230769230769231,2.2142857142857144
245660,2.1666666666666665,1.1666666666666667,2.272727272727273,1.5454545454545454
245661,2.75,1.3333333333333333,2.6363636363636362,2.2142857142857144
245658,2.5,2.0,2.75,1.8461538461538463
245676,1.7142857142857142,1.5,1.5384615384615385,1.0
245678,3.0,16.0,2.6666666666666665,9.333333333333334
245673,7.0,3.2,1.3333333333333333,2.5555555555555554
245679,2.2,1.0,2.625,1.5238095238095237
245682,3.25,3.875,6.6,4.0
245677,2.0,2.4,2.0,2.5833333333333335
245675,1.6,10.0,1.7222222222222223,5.333333333333333
245674,2.3333333333333335,1.7142857142857142,2.1333333333333333,2.4444444444444446
245684,0.9090909090909091,2.6666666666666665,1.4375,3.0
245671,0.9166666666666666,2.0,1.5,1.6666666666666667
245680,4.5,1.0,1.9090909090909092,1.6875
245672,2.1666666666666665,1.4285714285714286,1.5714285714285714,1.5833333333333333
245683,2.5,2.5,2.076923076923077,2.6666666666666665
245681,1.0,1.6666666666666667,1.2666666666666666,2.0714285714285716
245691,2.75,1.3333333333333333,1.5714285714285714,1.2173913043478262
245693,1.4444444444444444,7.0,1.8333333333333333,6.0
245688,12.0,2.4,1.8181818181818181,2.090909090909091
245694,2.6,1.0,2.875,1.1904761904761905
245697,3.6666666666666665,3.4444444444444446,5.8,3.642857142857143
245685,2.0,4.333333333333333,2.2857142857142856,3.2857142857142856
245690,2.4285714285714284,1.7142857142857142,2.0,1.7777777777777777
245689,4.0,1.5,2.2857142857142856,2.5555555555555554
245699,1.0,2.2222222222222223,1.4666666666666666,2.6666666666666665
245686,1.5714285714285714,2.0,1.3125,1.4166666666666667
245692,2.2,1.8333333333333333,1.9,2.6363636363636362
245695,4.0,2.0,2.2,1.7058823529411764
245687,2.2,4.0,1.8333333333333333,1.6923076923076923
245698,1.625,2.2857142857142856,1.8571428571428572,3.111111111111111
245696,0.6666666666666666,0.9090909090909091,1.25,1.8
245705,2.4285714285714284,1.0,1.55,1.2105263157894737
245702,2.2,2.2,1.75,1.6666666666666667
245711,1.1428571428571428,1.6,1.3076923076923077,1.7333333333333334
245713,1.7142857142857142,1.875,1.8571428571428572,2.6
245706,3.0,2.0,2.4444444444444446,1.1666666666666667
245708,1.2,8.0,1.6666666666666667,5.75
245709,2.6,0.8888888888888888,2.6666666666666665,1.3888888888888888
245712,3.6666666666666665,4.0,5.6,3.857142857142857
245700,2.0,4.0,2.3846153846153846,3.7142857142857144
245704,4.5,1.625,2.8461538461538463,2.4444444444444446
245714,0.6,2.125,1.0476190476190477,2.4615384615384617
245701,1.5,1.1666666666666667,1.0555555555555556,1.25
245707,2.2,1.5555555555555556,2.25,2.1538461538461537
245710,2.6,1.8,2.1666666666666665,1.8333333333333333
245716,13.0,1.1111111111111112,1.7272727272727273,1.4666666666666666
245703,7.5,1.3333333333333333,1.6363636363636365,1.6
245717,6.5,1.625,2.888888888888889,1.16
245722,5.5,3.5,4.333333333333333,3.923076923076923
245720,2.3333333333333335,1.5714285714285714,2.5,1.368421052631579
245724,0.8333333333333334,2.125,0.8571428571428571,2.5
244727,2.3333333333333335,1.105263157894737,2.066666666666667,1.1904761904761905
245715,2.25,1.8571428571428572,2.076923076923077,3.25
245723,3.0,1.8571428571428572,3.3333333333333335,1.9333333333333333
245719,2.0,5.0,1.5555555555555556,5.75
245718,1.5555555555555556,1.6666666666666667,1.8333333333333333,2.230769230769231
245721,1.6666666666666667,3.0,1.5,1.9166666666666667
245727,7.5,2.0,3.375,2.3636363636363638
245730,2.3333333333333335,1.625,1.6923076923076923,2.6
245739,1.6666666666666667,1.25,1.625,1.7857142857142858
245729,2.0,1.375,2.6,1.6666666666666667
245726,5.0,3.5,4.2,2.230769230769231
245728,2.5,1.75,1.8666666666666667,2.0
245733,1.875,1.3636363636363635,3.3333333333333335,1.7333333333333334
245732,1.1,1.5714285714285714,1.7272727272727273,1.4
245737,2.7142857142857144,1.5714285714285714,2.8181818181818183,1.8461538461538463
245725,1.1428571428571428,1.5714285714285714,0.9444444444444444,1.7142857142857142
245735,3.3333333333333335,4.333333333333333,2.5714285714285716,8.0
245731,1.625,1.0909090909090908,1.5714285714285714,1.391304347826087
245738,1.4285714285714286,2.5,1.25,2.3
245734,3.2,0.7692307692307693,4.0,0.9047619047619048
245736,2.5,2.5,1.9,1.7857142857142858
245748,3.4,1.6,3.875,1.8666666666666667
245750,1.4285714285714286,2.2,1.6,4.5
245747,0.8,2.0,2.0,1.6666666666666667
245742,15.0,2.3333333333333335,3.375,2.272727272727273
245745,3.142857142857143,1.9,2.230769230769231,2.0714285714285716
245754,2.1666666666666665,1.2222222222222223,2.0,1.8
245744,1.75,1.375,2.25,2.076923076923077
245741,2.2857142857142856,2.8,2.875,2.0
245740,2.8,1.7142857142857142,1.4705882352941178,2.1666666666666665
245743,3.4,1.5555555555555556,2.272727272727273,1.5789473684210527
245746,1.625,0.9130434782608695,1.75,1.2916666666666667
245752,3.2,1.8,2.727272727272727,2.1818181818181817
245751,2.75,2.25,1.6363636363636365,1.3571428571428572
245753,1.8333333333333333,2.3333333333333335,1.3333333333333333,1.9285714285714286
245749,2.857142857142857,0.9090909090909091,3.4,0.9090909090909091
245760,2.888888888888889,3.3333333333333335,2.25,2.4615384615384617
245759,1.6363636363636365,2.4,2.0714285714285716,2.4
245756,1.5555555555555556,2.5,2.6,3.0
245757,3.25,2.5,3.0,2.5454545454545454
245769,1.4444444444444444,1.5714285714285714,1.5555555555555556,1.9375
245762,1.0,1.375,2.0,1.3529411764705883
245765,1.7142857142857142,1.5,1.8,2.6
245755,1.4444444444444444,2.2,1.1428571428571428,2.1818181818181817
245761,1.4285714285714286,1.4375,1.75,1.5217391304347827
245768,4.0,1.8333333333333333,1.75,2.1666666666666665
245766,2.75,2.0,1.5,2.0
245764,3.0,0.8181818181818182,3.2666666666666666,0.9130434782608695
245758,3.25,1.1538461538461537,2.769230769230769,1.6
245763,3.2,1.8888888888888888,3.625,1.8666666666666667
245767,3.0,3.6666666666666665,3.4444444444444446,2.1818181818181817
245774,8.0,1.5714285714285714,2.1,1.7692307692307692
245772,2.625,1.5555555555555556,2.0625,1.9166666666666667
245778,1.75,1.5714285714285714,1.263157894736842,1.8666666666666667
245773,1.6666666666666667,1.3636363636363635,2.066666666666667,1.7777777777777777
245770,1.0,2.2,1.8571428571428572,2.875
245776,2.4285714285714284,2.6666666666666665,1.4166666666666667,1.6
245777,2.75,2.6,1.4615384615384615,3.4444444444444446
245771,2.5,2.5,3.357142857142857,3.1
245775,2.142857142857143,1.5,1.8125,0.9130434782608695
245782,2.625,1.4444444444444444,2.125,2.3636363636363638
245780,1.6363636363636365,2.6666666666666665,1.625,2.625
245788,2.7777777777777777,1.2307692307692308,3.0833333333333335,1.35
245785,2.0,7.5,1.8888888888888888,2.272727272727273
245786,2.1666666666666665,2.888888888888889,2.142857142857143,2.5714285714285716
245789,1.6666666666666667,1.3,2.0,2.4166666666666665
245783,10.0,1.8571428571428572,2.0,2.1666666666666665
245784,1.4615384615384615,1.3333333333333333,2.0,1.6666666666666667
245792,1.1538461538461537,1.7142857142857142,2.0,1.9166666666666667
245791,3.0,2.0,1.5,1.7777777777777777
245790,1.7142857142857142,3.3333333333333335,1.6666666666666667,2.2
245779,1.7777777777777777,2.0,1.5333333333333334,2.090909090909091
245793,2.6666666666666665,4.666666666666667,1.9,3.5
245781,3.8,3.5,3.6153846153846154,2.4545454545454546
245787,2.0,1.25,1.8,1.0
245807,1.0,1.3333333333333333,1.7058823529411764,1.4666666666666666
245806,3.0,2.0,1.3846153846153846,2.2857142857142856
245796,3.1666666666666665,2.75,3.1818181818181817,2.1666666666666665
245797,1.8,1.0909090909090908,1.7222222222222223,2.076923076923077
245795,2.0,3.0,1.8888888888888888,3.3333333333333335
245803,3.857142857142857,1.4166666666666667,3.1666666666666665,1.4444444444444444
245800,2.0,7.0,2.4285714285714284,2.3636363636363638
245801,2.8333333333333335,3.125,1.9285714285714286,2.8333333333333335
245804,1.6,1.5555555555555556,1.7692307692307692,2.4166666666666665
245798,5.5,1.1538461538461537,1.8333333333333333,1.5263157894736843
245799,1.7,1.4,1.8125,1.5555555555555556
245805,1.8888888888888888,2.5,1.75,2.090909090909091
245794,1.7272727272727273,3.6666666666666665,1.8,2.75
245808,12.0,5.666666666666667,2.75,3.6
245802,4.333333333333333,1.1,2.0,0.9130434782608695
245816,3.6666666666666665,1.6153846153846154,3.0,1.45
245815,3.0,3.0,1.9333333333333333,2.769230769230769
245812,1.7142857142857142,1.0,1.8235294117647058,2.1666666666666665
245814,2.0,4.666666666666667,2.3333333333333335,2.272727272727273
245809,1.4545454545454546,4.0,1.8571428571428572,2.111111111111111
245819,13.0,5.666666666666667,3.4285714285714284,4.125
245810,1.9166666666666667,7.0,2.0,3.5
245813,2.3333333333333335,1.2307692307692308,2.8333333333333335,1.5
245818,1.6,1.8571428571428572,1.75,1.7142857142857142
245817,3.4,1.9,3.0833333333333335,2.0588235294117645
245811,4.0,2.6,2.1538461538461537,3.0
245820,1.7777777777777777,5.5,1.6875,3.25
245832,2.272727272727273,1.5,1.9,1.5714285714285714
245829,1.375,1.1818181818181819,2.2142857142857144,1.6875
245823,2.0,1.0769230769230769,2.0625,1.4736842105263157
245822,1.375,1.3,1.8571428571428572,1.8571428571428572
245827,3.5,1.8181818181818181,2.6666666666666665,2.3125
245828,5.0,1.25,1.3846153846153846,1.0526315789473684
245831,1.875,7.0,1.625,5.2
245826,1.7777777777777777,3.75,1.625,3.3636363636363638
245824,3.5,1.8571428571428572,2.0833333333333335,1.6875
245830,4.5,1.7777777777777777,3.6,1.6666666666666667
245834,1.6666666666666667,5.333333333333333,1.7,3.875
245833,1.8333333333333333,2.75,1.8181818181818181,1.6666666666666667
245821,3.5,2.3333333333333335,2.3846153846153846,2.727272727272727
245825,6.0,1.7142857142857142,3.4,1.7333333333333334
245837,1.125,1.8333333333333333,1.6428571428571428,1.6666666666666667
245840,1.1666666666666667,2.0,1.8,1.75
245849,1.4285714285714286,3.0,1.75,2.8
245838,3.0,1.0,2.2941176470588234,1.375
245835,1.7,4.0,1.6470588235294117,2.875
245847,2.6666666666666665,1.1666666666666667,2.235294117647059,1.4285714285714286
245844,2.1666666666666665,2.5,2.4285714285714284,1.9411764705882353
245841,1.7,4.5,1.7058823529411764,3.1818181818181817
245842,5.0,0.9,3.0,1.9444444444444444
245843,4.0,1.125,1.95,0.9473684210526315
245846,2.125,14.0,1.8666666666666667,5.0
245839,3.0,3.0,2.7,1.5
245845,3.6,1.5,3.0,1.2173913043478262
245848,1.8571428571428572,2.6,2.4,1.8
245836,3.4,2.125,2.6666666666666665,2.2857142857142856
245859,1.75,3.4,2.1875,1.8333333333333333
245852,1.3333333333333333,1.0,1.5333333333333334,1.25
245850,1.4444444444444444,4.333333333333333,1.7333333333333334,3.5
245862,2.7777777777777777,1.0,2.15,1.2142857142857142
245857,5.5,0.9,3.1666666666666665,1.8421052631578947
245856,3.0,2.6666666666666665,2.3125,2.75
245858,2.5555555555555554,1.75,2.5,1.5833333333333333
245861,3.0,15.0,2.25,5.75
245854,2.8,4.0,4.142857142857143,1.9285714285714286
245864,1.6666666666666667,3.25,1.8333333333333333,3.857142857142857
245860,3.0,1.6363636363636365,3.4,1.375
245855,1.1666666666666667,1.2,1.6666666666666667,1.5294117647058822
245863,1.6363636363636365,2.6,2.0,3.5
245851,2.25,2.3333333333333335,2.142857142857143,2.6923076923076925
245853,3.7142857142857144,0.8888888888888888,2.2941176470588234,1.16
245872,0.8333333333333334,6.0,1.0,8.0
245874,3.125,1.1111111111111112,2.2941176470588234,1.3333333333333333
245868,0.9090909090909091,2.1666666666666665,1.0416666666666667,1.9375
245869,1.0909090909090908,2.3,1.9473684210526316,2.533333333333333
245867,0.8571428571428571,1.6666666666666667,1.2857142857142858,1.5
245866,4.0,3.75,5.0,1.9375
245871,2.0,1.8888888888888888,2.25,1.3478260869565217
245873,1.8333333333333333,2.1666666666666665,2.4444444444444446,3.2857142857142856
245865,2.0,2.8333333333333335,2.1538461538461537,2.1176470588235294
245870,1.0,1.8888888888888888,1.2727272727272727,2.5
245889,2.375,1.1111111111111112,2.5,1.8
245882,1.0,4.0,1.0,7.0
245887,2.6666666666666665,3.3333333333333335,3.5,4.5
245888,2.25,1.8888888888888888,2.2941176470588234,1.7857142857142858
245877,1.0,1.5714285714285714,1.125,1.6428571428571428
245878,1.2,1.6666666666666667,1.9411764705882353,2.0
245883,3.0,2.0,2.0,2.0
245885,1.75,4.0,1.4166666666666667,3.5
245879,3.6,2.25,2.0588235294117645,2.0
245876,1.3333333333333333,0.8333333333333334,1.3333333333333333,1.375
245884,3.75,2.4285714285714284,4.142857142857143,2.1578947368421053
245881,2.1666666666666665,1.0,2.857142857142857,1.45
245886,2.6666666666666665,2.6,3.0,3.4285714285714284
245875,3.4,3.1666666666666665,2.5,2.0588235294117645
245880,1.1111111111111112,1.75,1.3333333333333333,2.3636363636363638
245903,5.333333333333333,2.5,2.7142857142857144,1.8571428571428572
245897,1.1666666666666667,5.0,1.25,6.333333333333333
245901,3.0,3.6666666666666665,2.5,3.142857142857143
245896,1.8,1.4,2.857142857142857,1.5789473684210527
245895,1.3,1.5714285714285714,1.7272727272727273,2.272727272727273
245904,2.125,1.0,2.3076923076923075,1.75
245902,3.6666666666666665,3.0,3.6666666666666665,4.333333333333333
245892,1.8888888888888888,1.1818181818181819,1.4090909090909092,1.263157894736842
245893,3.0,1.1666666666666667,2.1875,1.7142857142857142
245898,2.2222222222222223,2.125,2.0625,2.1
245900,3.0,7.0,1.4166666666666667,4.428571428571429
245894,2.111111111111111,1.75,1.8181818181818181,1.6428571428571428
245891,1.25,1.1428571428571428,1.4,1.4285714285714286
245899,3.0,2.6666666666666665,3.2,2.1666666666666665
245890,1.8888888888888888,4.5,1.8666666666666667,2.6153846153846154
245912,3.0,5.0,3.375,5.2
245907,2.5555555555555554,1.8,1.8,1.8461538461538463
245905,3.5,0.6428571428571429,1.4545454545454546,1.1
245911,1.2,3.0,1.2307692307692308,3.75
245909,2.1,2.125,2.3076923076923075,2.4
245910,3.0,2.8,3.0,2.4375
245913,1.8571428571428572,0.9,1.9166666666666667,1.3157894736842106
245906,2.4285714285714284,1.0588235294117647,1.5294117647058822,1.619047619047619
245908,1.8,4.666666666666667,1.8235294117647058,3.4166666666666665
245924,1.6363636363636365,2.8,2.142857142857143,2.7142857142857144
245914,0.875,4.333333333333333,1.2857142857142858,2.3
245920,0.6666666666666666,0.7,1.1,1.3333333333333333
245928,2.1666666666666665,0.8888888888888888,1.7272727272727273,1.3157894736842106
245926,3.1666666666666665,3.2,2.125,2.090909090909091
245918,2.125,3.4,1.4444444444444444,3.1
245923,1.8888888888888888,1.75,2.066666666666667,2.4
245927,1.75,9.0,2.2222222222222223,2.7
245915,,5.666666666666667,5.6,1.5714285714285714
245919,1.2857142857142858,0.9230769230769231,1.2,1.5909090909090908
245917,2.25,4.0,2.375,4.2
245925,1.0,1.7142857142857142,1.0909090909090908,2.5
245921,1.6666666666666667,0.9166666666666666,2.4444444444444446,1.6470588235294117
245916,3.0,3.3333333333333335,6.666666666666667,2.3125
245922,2.142857142857143,4.0,1.8333333333333333,3.8
245939,1.8,2.4,2.357142857142857,2.642857142857143
245938,2.8,1.75,2.3846153846153846,2.5
245931,3.0,3.2,6.0,3.0833333333333335
245941,3.25,3.2,2.066666666666667,2.090909090909091
245932,2.4285714285714284,4.333333333333333,2.8333333333333335,3.5
245929,1.1428571428571428,3.5,1.0714285714285714,2.4
245935,0.7272727272727273,0.8888888888888888,1.2352941176470589,1.6428571428571428
245934,2.0,1.1538461538461537,1.9090909090909092,1.6521739130434783
245942,1.25,15.0,2.0,2.7
245943,1.875,1.1111111111111112,1.8181818181818181,1.2777777777777777
245940,1.5,1.8571428571428572,1.1818181818181819,2.3333333333333335
245930,6.5,5.25,4.333333333333333,2.066666666666667
245936,1.2857142857142858,1.25,2.2,1.75
245937,1.8571428571428572,3.0,1.9375,3.0833333333333335
245950,1.1111111111111112,1.1,1.3125,1.4285714285714286
245958,2.857142857142857,1.2222222222222223,1.9230769230769231,1.1666666666666667
245956,3.5,3.4,2.3846153846153846,1.9230769230769231
245944,1.6666666666666667,2.6,1.25,2.1818181818181817
245948,2.25,2.8333333333333335,1.5789473684210527,3.3
245933,2.2222222222222223,2.625,1.6842105263157894,3.0
245957,1.3333333333333333,5.333333333333333,1.8888888888888888,2.1666666666666665
245945,8.5,5.25,5.4,2.1333333333333333
245949,2.0,1.25,1.9090909090909092,1.4583333333333333
245947,3.6666666666666665,4.333333333333333,3.6363636363636362,3.5
245955,0.8333333333333334,1.4285714285714286,0.8461538461538461,2.3636363636363638
245946,2.5,4.25,3.6666666666666665,3.4
245951,2.2,1.5555555555555556,2.090909090909091,1.7222222222222223
245952,1.8571428571428572,3.8,2.5,2.8461538461538463
245953,2.4,2.2857142857142856,2.357142857142857,2.1666666666666665
244750,2.1666666666666665,1.5714285714285714,2.2857142857142856,1.8461538461538463
245959,1.5,4.75,1.25,3.5
245962,2.4,1.4444444444444444,2.4166666666666665,1.7272727272727273
245965,4.25,3.5,1.9285714285714286,1.8461538461538463
245963,5.5,6.333333333333333,4.428571428571429,3.1666666666666665
245961,3.75,1.5555555555555556,3.4,1.6153846153846154
245960,1.1,2.25,2.0833333333333335,2.5714285714285716
245964,3.75,3.8,3.8333333333333335,4.375
245966,1.5555555555555556,1.1666666666666667,1.6470588235294117,1.2222222222222223
245967,2.8,3.8,3.125,3.4
245973,1.5714285714285714,4.0,1.2352941176470589,3.4545454545454546
245979,1.5,5.0,1.2941176470588236,2.6666666666666665
245968,2.0,1.75,2.076923076923077,1.7692307692307692
245976,1.375,2.0,1.9285714285714286,1.6363636363636365
245971,3.0,2.8333333333333335,2.230769230769231,2.2666666666666666
245970,2.0,1.4,2.375,1.3125
245980,3.1666666666666665,2.5,2.076923076923077,1.6428571428571428
245969,5.0,1.5714285714285714,2.230769230769231,1.8666666666666667
245977,3.0,3.8,3.4444444444444446,3.0
245974,2.0,2.0,1.375,2.3333333333333335
245975,2.8333333333333335,1.4444444444444444,3.5,1.5714285714285714
245972,1.3333333333333333,2.2857142857142856,1.8461538461538463,2.25
245978,3.6,4.333333333333333,3.8333333333333335,4.5
245981,1.8888888888888888,1.3333333333333333,1.75,1.2857142857142858
245990,4.75,3.2,3.9,1.5333333333333334
245982,2.6666666666666665,3.4,2.8,3.75
245988,2.3333333333333335,4.5,1.4375,3.6
245994,2.4,4.5,1.105263157894737,2.25
245983,2.4,1.875,2.230769230769231,1.7857142857142858
245991,1.5,4.0,2.090909090909091,2.1
245986,2.142857142857143,1.7777777777777777,2.3076923076923075,2.3076923076923075
245985,2.4,1.8888888888888888,2.875,1.411764705882353
245995,2.125,3.0,2.0,3.111111111111111
245984,4.333333333333333,2.6666666666666665,3.5555555555555554,2.2
245992,1.7777777777777777,2.111111111111111,3.2222222222222223,2.176470588235294
245989,1.7142857142857142,2.6666666666666665,1.25,2.5384615384615383
245987,1.8333333333333333,2.1666666666666665,1.7692307692307692,2.125
245993,3.0,3.0,3.0,3.375
245996,3.5,2.3333333333333335,1.5625,1.5
246007,2.125,4.25,2.142857142857143,3.6666666666666665
246006,2.6,12.0,1.2352941176470589,3.375
245997,3.0,3.5,3.3333333333333335,3.5
246003,1.8,3.4,1.368421052631579,3.4
245998,2.5,2.5714285714285716,2.0,1.9285714285714286
246001,1.5,2.111111111111111,3.0,3.0
246000,4.0,1.6,2.7142857142857144,1.411764705882353
245999,7.5,2.2857142857142856,4.666666666666667,2.5
246005,1.875,2.6666666666666665,2.8,2.5625
246004,1.5555555555555556,2.6666666666666665,1.1818181818181819,2.357142857142857
246008,2.4285714285714284,1.75,2.142857142857143,1.625
246002,2.8333333333333335,2.6,1.9285714285714286,1.9375
246013,1.5,2.8333333333333335,2.090909090909091,2.2857142857142856
246020,4.5,4.333333333333333,4.428571428571429,2.6
246016,2.1,1.6666666666666667,1.631578947368421,1.9
246009,1.6666666666666667,3.25,3.0,2.888888888888889
246019,3.75,3.3333333333333335,3.625,2.1818181818181817
246018,2.0,3.75,3.0833333333333335,3.375
246015,2.3333333333333335,3.0,2.3636363636363638,2.5384615384615383
246023,2.4,1.5,1.8888888888888888,2.9
246010,1.375,2.0,1.2380952380952381,2.076923076923077
246017,3.2,2.111111111111111,1.7142857142857142,2.7333333333333334
246011,5.0,1.8,3.875,1.75
246021,4.0,8.0,3.3,4.714285714285714
246014,3.2,2.8,3.125,1.375
246022,2.375,4.5,1.9333333333333333,1.75
246012,2.8,2.4,2.0,2.0
246024,2.1666666666666665,0.8888888888888888,3.2222222222222223,2.076923076923077
246027,2.5,1.4,1.9333333333333333,1.9230769230769231
246033,1.2727272727272727,1.3333333333333333,2.3333333333333335,2.4545454545454546
246030,2.5,4.666666666666667,2.3333333333333335,2.8333333333333335
246025,2.8,1.8571428571428572,1.7058823529411764,1.7142857142857142
246028,1.5,4.666666666666667,2.0,3.4
246035,4.75,2.5,4.571428571428571,2.090909090909091
246026,3.0,2.3333333333333335,3.625,1.8571428571428572
246031,2.1,2.6666666666666665,1.6842105263157894,2.2
246038,2.6,0.7,2.125,2.0714285714285716
246032,3.2,2.8333333333333335,1.8,4.0
246034,5.333333333333333,5.5,4.714285714285714,3.0
246036,4.666666666666667,4.75,3.1818181818181817,4.125
246029,3.0,2.6666666666666665,2.7777777777777777,1.7333333333333334
246037,4.2,3.0,2.1333333333333333,1.7777777777777777
246050,6.333333333333333,2.0,4.125,3.125
246039,2.4,1.375,2.6666666666666665,2.3076923076923075
246049,1.7777777777777777,14.0,2.5833333333333335,4.0
246045,3.75,2.1666666666666665,2.3636363636363638,2.0625
246043,1.5,2.6666666666666665,2.0,2.9166666666666665
246046,1.7142857142857142,11.0,1.6666666666666667,2.4
246053,2.2,0.7272727272727273,2.125,1.6111111111111112
246040,3.2,2.0,2.5454545454545454,1.8461538461538463
246041,2.3333333333333335,1.8333333333333333,2.9,1.5625
246047,2.4,2.6666666666666665,1.8571428571428572,3.1818181818181817
246051,3.25,2.375,3.6666666666666665,2.4166666666666665
246044,2.6,3.0,3.111111111111111,2.1818181818181817
246052,3.0,3.0,2.0625,2.2857142857142856
246042,2.2857142857142856,1.75,2.0625,2.090909090909091
246048,1.4,1.3333333333333333,1.9375,2.4545454545454546
246060,1.5,4.5,2.066666666666667,3.0
246058,1.8333333333333333,4.0,2.0,2.6666666666666665
246062,7.0,2.3333333333333335,3.2222222222222223,2.375
246055,1.8571428571428572,3.4,1.8125,3.090909090909091
246056,3.25,16.0,2.0,4.571428571428571
246054,6.0,3.0,2.8181818181818183,2.230769230769231
246061,3.75,1.5555555555555556,4.125,2.0
246057,1.25,3.0,2.076923076923077,2.6666666666666665
246059,2.6,3.0,3.142857142857143,3.3333333333333335
246074,3.0,2.875,2.8,2.4285714285714284
246073,2.0,5.0,1.5833333333333333,3.3333333333333335
246076,1.5714285714285714,1.2222222222222223,2.4,1.5
246075,3.25,3.0,2.0833333333333335,3.5
246065,1.2222222222222223,3.25,1.6666666666666667,4.0
246071,1.4545454545454546,1.3125,1.8823529411764706,2.0
246077,2.3333333333333335,2.875,2.2222222222222223,2.2777777777777777
246066,3.0,4.666666666666667,3.4285714285714284,2.8181818181818183
246067,2.0,7.0,2.6666666666666665,4.0
246064,2.75,2.2,2.6923076923076925,1.8
246069,1.6666666666666667,3.3333333333333335,1.8888888888888888,2.4615384615384617
246070,2.125,2.5,2.6153846153846154,2.9
246068,1.2,2.5,1.8571428571428572,2.5454545454545454
246072,2.0,4.5,3.6666666666666665,3.375
246063,0.875,3.0,1.55,2.25
246082,1.4,4.333333333333333,2.3,4.428571428571429
246083,1.5,1.2727272727272727,2.0,1.75
246089,3.6,1.6666666666666667,2.8333333333333335,1.9473684210526316
246088,2.0,2.75,1.7,3.0
246091,1.3333333333333333,1.1,1.9285714285714286,1.4444444444444444
246090,2.142857142857143,12.0,1.875,4.0
246080,1.75,2.0,1.875,3.0
246086,1.6,1.2941176470588236,2.0,1.7619047619047619
246092,1.6666666666666667,2.5,2.090909090909091,2.2777777777777777
246081,4.0,3.4,3.125,2.6153846153846154
246079,2.0,1.0,2.0588235294117645,1.4210526315789473
246084,1.5,8.5,1.6,2.8181818181818183
246085,1.7777777777777777,1.8571428571428572,2.4615384615384617,2.3076923076923075
246087,3.6666666666666665,2.75,4.0,3.0
246078,0.7,1.3333333333333333,1.3636363636363635,2.0
246103,1.2222222222222223,1.0909090909090908,2.0,1.263157894736842
246100,1.6363636363636365,1.0555555555555556,2.0625,1.6666666666666667
246095,2.857142857142857,3.3333333333333335,2.8,3.0833333333333335
246097,1.1666666666666667,4.25,2.0,2.3333333333333335
246104,1.375,2.375,1.7692307692307692,2.2222222222222223
246099,2.5714285714285716,1.6666666666666667,3.2,2.1818181818181817
246102,3.6666666666666665,1.9166666666666667,3.0,2.1
246096,1.0,4.333333333333333,1.5,4.571428571428571
246101,1.2857142857142858,3.0,1.3846153846153846,4.0
246094,3.2,2.8,1.875,2.888888888888889
246098,7.0,1.3333333333333333,4.0,2.5
246093,0.6111111111111112,1.75,1.3636363636363635,1.9166666666666667
244238,2.4,6.5,1.4285714285714286,4.0
246112,1.2,1.3076923076923077,1.2666666666666666,1.5
246107,1.5714285714285714,6.0,1.6923076923076923,6.2
246116,1.0,3.25,1.5555555555555556,2.888888888888889
246105,1.6666666666666667,3.5,4.75,3.0
246106,2.1666666666666665,2.6,1.75,2.4545454545454546
246111,2.125,3.0,2.8181818181818183,2.727272727272727
246118,2.0,2.5,1.6470588235294117,2.357142857142857
246115,1.5833333333333333,1.5333333333333334,2.2,2.2
246114,3.3333333333333335,1.8333333333333333,4.428571428571429,1.7
246117,1.3636363636363635,2.25,1.8823529411764706,1.3888888888888888
246119,0.8333333333333334,3.0,1.5555555555555556,2.1
246109,3.0,3.2,2.2,3.0
246113,1.8,5.5,1.5384615384615385,3.4285714285714284
246110,6.5,4.5,3.2857142857142856,3.0
246108,1.25,2.2857142857142856,1.7,2.6363636363636362
