game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
245476,5.26827983346382,7.269244748547592,4.935483870967742,9.71998056003888
245474,8.790718117949114,5.849970750146249,7.363626800484675,6.567549817432925
245490,4.576263430061983,5.586187633835746,5.7,7.5937262696054075
245482,11.474942625286873,7.977254597148644,7.457121551081282,6.527458181410591
245492,9.818146115832308,7.8545168926658455,8.12619781320813,7.923904430538662
245488,12.512164604476574,5.142857142857143,10.1646819654542,7.2808906956284325
245484,11.65914390519957,8.590948140673367,9.684803662616657,7.848855462454564
245481,7.363649752090458,7.8386970343596225,6.0,7.601926986549541
245487,5.120671997682767,8.307692307692307,6.136328770859256,10.741935483870968
245493,7.714263673532361,9.486512125708447,6.0,7.3285504898557425
245485,9.191528474589255,5.510181591095546,6.0,8.742832163336677
245480,5.510181591095546,8.694900517117766,6.177955630583678,8.136964008317785
245479,8.307692307692308,7.815768905871301,9.0,7.071403316416727
245483,5.023232450081627,6.096793860625356,5.275843876400426,8.035714285714286
245486,7.854559735563155,9.160697927325131,6.352941176470588,7.183473057847599
245491,4.5,7.163279925061071,4.821428571428571,9.09182745731892
245489,9.204587293578609,6.096764360057483,7.392857142857143,7.278248211742239
245505,4.31999136001728,5.586187633835746,5.34375,7.171852587960663
245501,8.052631578947368,6.882312456985547,7.2,6.688061122823627
245502,6.3947200138947,9.642857142857142,6.0749696251518746,10.8
245497,11.195094646110618,8.774956125219374,7.71426367353236,6.256082302238288
245508,7.9024197501957305,9.818159504182944,5.785714285714286,7.91996832012672
245507,9.169794019256567,7.941129758060247,8.287120507801477,8.217382372410466
245503,11.853629625293596,5.25,11.220720931319837,7.1566178835929115
245500,7.560030240120961,4.189640725376809,5.4574526143112925,8.196413934975117
245499,11.475028687571719,9.000075000625007,10.314629920516674,7.666695061833562
245496,6.631578947368421,9.71998056003888,6.026791095349192,7.043470604923255
245495,4.408145272876437,8.379324791939295,6.177955630583678,8.171031128865451
245494,7.425018562546407,8.307692307692308,8.142857142857142,8.333302469250116
245498,5.558790830642172,7.147079844352483,5.333313580320073,8.689655172413794
245504,9.64289158175565,7.875,7.397270407219736,8.479324827562268
245506,4.5,7.468116885603768,4.395343726344504,9.0
245512,9.2368177978479,9.529355709672297,7.339791573220246,6.49365444644444
244379,4.2,5.7272727272727275,5.625,6.9677306972085535
245520,4.8,5.40001350003375,5.7272727272727275,6.352931833923774
245511,6.3,8.02698363792628,6.26786273916316,6.4565147211796505
245514,13.186077176923668,10.384695266886668,10.618001388767166,7.941213841006311
245522,8.571428571428571,8.15092801711695,7.9411764705882355,8.718750000000002
245518,9.20452453517151,7.714329796170263,10.216160993724358,7.305890948106997
245517,8.756709423192307,12.214285714285714,7.1565920164240175,11.045467097121701
245523,8.470588235294118,9.878024687744663,7.417590568780844,7.6056230906717035
245515,7.788476516300992,4.73681717464645,6.2727272727272725,6.4285530612769675
245510,4.714263265413022,8.816344523152088,6.214270918402576,8.099989875012657
245509,6.456535775077773,9.642857142857144,7.125,9.321395280731142
245516,7.854559735563155,7.13202164511966,7.485141103820689,7.105244459883
245519,9.418626554945478,10.800061714638371,6.977543769761279,8.917414830431502
245521,5.625,7.363669834862886,5.15729757607014,7.5
245513,5.78567295947886,6.394770498792099,5.53844023676832,8.191029642763242
245530,8.099983800032401,7.875,8.689625208188938,6.631578947368421
245526,9.529355709672295,5.785714285714286,8.099976857208981,5.510198458981164
245531,6.923076923076923,7.534901243956382,6.0,5.464285714285714
246438,7.071479081993442,9.20452453517151,8.202573177585709,10.519425873112349
245529,7.534848675122441,7.788476516300992,6.061218304879279,6.685714285714286
245525,10.894736842105264,7.363649752090458,10.384626796293182,7.2371208630111985
245527,13.846260355848893,7.0,9.588776085255994,7.8
245528,5.210498892111095,9.0,6.381794975291,7.548387096774193
245536,8.379281450753618,6.230769230769231,8.55,5.234688536032106
245544,6.545454545454546,5.744705296618283,6.375,5.522733548560851
245545,7.163279925061072,9.327289685981249,6.75,8.510888067147972
245538,7.941129758060247,9.2368177978479,7.499979166724536,8.019794039807882
245535,8.4,12.75,7.636363636363637,10.519507842877513
245543,8.470638062576839,7.8157689058713,10.028628735021345,10.07995968016128
245540,6.456493667418838,7.132062014977331,6.749993509621626,7.411764705882353
245542,8.63998272003456,7.07142857142857,8.890222218970198,6.680419258164183
245541,7.902477573061332,4.075440940068377,7.105278116374981,5.311457995219689
245546,8.590948140673365,10.63626694302779,8.011024224282306,7.305839377415427
245534,9.473684210526315,7.593761865252914,8.010971404458452,7.56000756000756
245533,6.967764412143265,7.7142636735323595,6.954545454545454,6.03527991698843
245532,10.698093022465995,9.000000000000002,9.46392728239926,7.515471665434706
245537,13.212822182222054,4.909099834726973,9.084103659716204,6.75
245539,5.399980363707769,8.55,5.803716621620107,7.714285714285714
245553,9.86534667174357,7.8157689058713,8.270247918248868,7.7884540495634145
245550,8.357142857142858,12.40543893361874,8.074758808636627,10.73081050311732
245557,8.099983800032401,6.394720013894699,7.977254597148644,6.967741935483871
245549,9.737720881509642,6.381829785145063,8.554446975795074,7.5
245547,12.103469143912315,8.25,10.57733049209329,8.010997814283312
245551,7.44825017844766,9.692307692307692,8.590909090909092,6.6741498043260625
245559,3.483882206071632,6.319175826280111,6.12,5.530133807551343
245560,7.448288703946043,7.967226175780617,6.958770060587691,8.307708284054392
245561,7.560030240120959,8.249931250572912,8.042587415265597,6.8935803532959925
245555,6.585349791829777,6.113196012837712,7.339791573220246,7.56000756000756
245548,7.941199827058315,7.7142636735323595,6.857142857142857,6.352926228408874
245556,6.394770498792099,6.352903806448196,6.900023000076667,5.4843578613816835
245552,12.461562426081588,6.352941176470588,9.0,7.2
245554,5.478260869565218,8.357142857142858,5.49151611607438,8.064924591007024
245574,5.5588398789408195,5.78575561254009,7.29728743609806,5.142875510269679
245565,7.3125,10.32355977517581,7.601926986549541,11.076965680637233
245573,10.260041040164161,6.893602354037545,8.666698765550983,9.51134201967723
245570,8.04253607971047,9.17998164003672,8.90719812948839,8.37000837000837
245566,5.906231543026427,7.3125,8.171031128865451,5.806451612903226
245575,7.269244748547594,8.23727417411157,6.319155658676232,8.650493835430908
245564,10.285714285714286,5.711549445287394,9.356426379775861,7.822422595866733
245568,9.878024687744663,6.545454545454546,9.463898012581415,9.24655000945203
245576,6.893646355941939,8.249931250572912,7.71431962338296,6.3191153238546605
245563,8.709705515179081,8.999999999999996,7.2,6.557124122502508
245562,10.0746419024506,6.750016875042188,9.90826597088621,7.515471665434706
245567,11.571452186637115,6.612258392364067,9.74227808482277,6.977543769761279
245569,7.65,8.775021937554843,5.949142459080578,8.333333333333334
245572,6.750000000000002,8.485690040885595,7.448275862068965,7.336948546795058
245571,5.926858179795999,6.279040562602034,6.600022000073333,5.869539697653488
245587,4.800000000000001,7.892295550314539,7.137931034482759,8.419354838709678
245586,6.061199750205102,5.399989200021599,7.799974000086667,5.890903735542059
245581,6.1875,6.882352941176471,8.797742923884355,5.90625
245579,11.675707231641168,7.2,8.897707050665792,8.265297688471748
245584,7.91380674794267,8.590889566160076,6.893624354919527,8.156250000000002
245588,5.4,9.0,7.333333333333333,7.2
245580,6.982770659949413,9.529439792469978,7.2000205714873475,10.581109678674808
245589,9.918326863971986,7.3124542971606425,9.084103659716206,6.906944618862237
245578,8.162809680952748,8.18181818181818,7.2809152380117705,6.8507258187289
245585,8.859388842795067,6.62262901390752,10.188688857253638,5.558807179978882
245583,10.180344557941897,9.857189796141887,10.406282519632875,8.907253225786496
245582,8.379324791939295,10.340403531056317,6.573901610605895,9.32139528073114
245590,7.0,4.764719896234989,7.800026000086667,6.674172301510789
245577,5.603763011767903,5.108121913843011,7.630451370546457,6.456535775077771
245602,7.297317019775731,7.714254227533766,7.758620689655173,8.510860314282267
245600,7.322021488099173,4.8599902800194394,8.129006035464403,6.336728227828339
245601,7.2,6.6122988759091905,9.50702886333963,6.123736592728217
245594,7.3125,7.105263157894737,8.217382372410466,6.545454545454546
245592,10.451646618214898,6.352959861646652,8.357113010310677,7.793822467858214
245598,6.9677306972085535,7.468069216874007,7.2371208630111985,7.636363636363637
245596,7.615384615384615,6.750016875042187,7.799974000086667,8.027016179707866
245603,5.4,11.571428571428571,7.666666666666666,7.524602499348361
245593,7.967226175780616,9.310409037303707,7.714307755165016,11.625048437701823
245604,11.117581661284348,5.282585727888139,9.98998002003996,6.831292379313834
245591,6.096793860625358,8.617002942546929,6.670596083054215,7.559969760120961
245599,9.132379801117061,5.625,9.936015897625436,5.108094302447831
245597,9.9,9.580676066696988,11.454580165394441,8.37003348013392
245595,8.409849852212872,13.170699583659554,6.864395145092975,10.285677551151602
245613,7.714301457758077,6.428571428571429,7.438790691409574,6.821045451531104
245609,7.65,7.892295550314539,8.307684319534308,7.26922377959252
245607,8.756780423730875,7.071428571428571,8.284072081654358,7.386799421508889
245606,9.900000000000002,6.893602354037544,6.670596083054215,7.2438847710127545
245614,9.553875550386309,7.163279925061071,10.067805142207748,5.558807179978882
245612,9.947368421052632,9.295097205077385,11.423098890574789,8.388382090804235
245617,7.297317019775731,6.75,8.068965517241379,8.126221481768429
245615,7.269202810758421,4.319991360017279,7.666638271710106,5.576080895564244
245616,9.818181818181818,5.491544039132335,9.50702886333963,6.352959861646651
245611,6.9428373061791255,9.0,7.670437112642927,7.7727272727272725
245618,4.0,9.310312723059576,7.137931034482759,8.1
245608,7.578947368421052,9.310409037303707,7.714301457758077,11.215419124366536
245605,8.63998272003456,5.4,8.617030443649409,7.2
245619,10.79994600027,5.926814812646798,10.020597895674443,8.02698363792628
245610,8.526315789473685,10.565240359218171,6.991058944537598,8.510860314282267
245620,8.0999595002025,7.297317019775729,8.258804096931536,6.942867061238659
245624,8.437552734704592,7.615384615384615,8.231717355752872,7.83000783000783
245623,8.437473632894896,7.163279925061071,8.871403224562215,6.468770214906921
245625,10.216160993724358,7.147079844352484,9.918357226166096,7.714263673532361
244567,6.74995781276367,7.714230612638482,7.0129505820748985,7.8386970343596225
244386,7.7727272727272725,10.588235294117647,7.7884540495634145,11.533991780574546
244385,7.941199827058315,7.448288703946041,9.104640575999328,9.775878923929179
245622,6.13634969011434,10.431865599389088,6.83542573309941,8.735319809764148
245621,6.06123685966706,4.6551804399662755,6.988243515580606,5.4495312852636975
244303,8.73524273386627,9.281220996184388,8.24996562514323,9.851338038732381
245628,7.838659105425125,9.818226446483848,7.171852587960663,9.887310017873215
245629,6.3,9.5625,7.636363636363637,8.191002032581986
245636,8.61700294254693,10.607123915850151,7.518968306409351,11.057142857142857
245638,6.882352941176471,8.590830992445524,6.887748073726455,8.660361018186759
245634,5.55883987894082,9.0,7.919999999999998,9.610177635743758
245639,7.424962875185624,6.967764412143265,7.902419750195732,7.656693562108769
245627,9.580676066696988,9.486512125708447,11.117679757881639,7.630451370546458
245633,4.909090909090909,3.8571428571428568,6.84,5.06249367188291
245626,7.01998596002808,9.48651212570845,6.553385333232363,7.9411858131597794
245640,9.6,8.409849852212872,8.526333739649978,7.636386776929628
245637,9.81818181818182,6.075015187537969,7.714285714285714,7.363636363636363
245635,6.62262901390752,10.125063281645511,7.4249907187616015,8.640034560138242
245632,6.42857142857143,3.9130434782608696,6.585373884602298,4.821419961750069
245630,7.269244748547592,8.379368133573335,6.818202479401452,5.8500292501462505
245631,8.590889566160078,8.1,6.690259566141976,8.270292622412493
245644,8.052631578947368,8.4375,7.714285714285714,8.24209658726675
245649,6.545454545454546,8.265322990455083,9.257156081651544,8.601785135902896
245654,6.3529038064481975,9.818226446483848,6.914617281421266,8.09997685720898
245653,7.0,8.639930880552956,6.617647058823529,8.82688912734951
245643,9.486435208458332,8.526360665056133,8.46266130548864,10.414255959268687
245645,8.470588235294118,7.448327229842965,7.2580879293159,6.4286020409621
245647,8.162809680952746,3.9835934964147666,6.662354967155758,5.2105126039142
245648,3.0,2.025005062512656,6.0394816308968835,5.04
245651,8.56095472937871,12.176470588235293,7.1999760000799995,11.089295615442516
245641,4.075464008558475,10.945975529663595,6.553385333232363,7.573179967292643
245642,9.9,9.486512125708447,10.125015820337218,7.280915238011771
245655,9.6,9.327289685981247,8.2174091682808,7.875024609451905
245650,6.63932249402461,8.64003456013824,7.180835785455775,8.250022916730325
245652,9.257116408238835,5.40001350003375,7.714285714285714,6.942857142857143
245646,8.04253607971047,7.3125,7.8224225958667315,8.816344523152088
245664,8.25,7.297317019775728,9.268670550254551,8.485738530681516
245669,6.749974038561391,10.046534991941842,7.120863470629735,7.584261141279617
245657,10.124968359473876,8.526360665056133,9.818181818181818,7.80724772830778
245666,8.61700294254693,13.714285714285714,7.896211516582045,11.853658536585366
245668,7.5,7.147016782254222,7.411764705882353,8.836331504249076
245663,4.909079752091473,6.48002592010368,5.108101205268642,5.76
245656,4.67305894977327,11.117679757881643,6.468729785219421,9.126786272637387
245670,10.674443428938208,7.902477573061333,8.628874875128737,7.363658677753568
245659,9.0,8.399999999999999,7.9714285714285715,9.391294139897674
245667,10.216160993724358,5.651175932967286,9.112488609389239,6.7499926630514535
245662,8.217409168280803,4.5692237396557855,6.8313417622693065,5.017694674606481
245665,5.094330010698092,9.204587293578607,6.749986500027,7.896233864371571
245660,6.267845950275089,7.269286686820669,6.428589795970845,6.954577066259392
245661,6.749984659125776,5.399973000134999,7.676470588235294,8.126221481768429
245658,7.941129758060246,9.391386012052278,8.865645177178575,10.285714285714288
245676,8.756780423730875,12.150030375075938,7.605655227197822,8.419354838709678
245678,9.204587293578609,11.3683911358128,7.62353838063339,10.079999999999998
245673,7.560030240120959,11.67561256425641,5.76,9.132339511265425
245679,8.02698363792628,6.942896816553236,8.590909090909092,8.64003456013824
245682,6.882352941176471,13.499978225841572,9.684772081769477,11.798309413185368
245677,7.200000000000001,6.479987040025921,8.23727417411157,7.54054054054054
245675,8.470588235294118,5.510215326970054,7.75,5.468361352356142
245674,7.13210238529202,8.099959500202498,7.5789673130718755,8.249965625143227
245684,5.869539697653488,8.15092801711695,6.677397814845759,7.71426367353236
245671,4.714285714285714,9.529523876751492,5.785719451535225,10.0
245680,5.522714721102906,6.923076923076923,6.230755536801018,7.363636363636363
245672,6.882393425843682,8.437552734704592,6.187519335997925,8.694944728626199
245683,7.9411764705882355,7.788431582955451,6.627284776881412,7.448250178447661
245681,4.108704584140401,7.788476516300992,5.457452614311292,7.752490598991285
245691,7.071428571428571,8.100020250050626,7.071428571428571,8.4
245693,6.882352941176471,9.9473422438362,6.988243515580606,8.999999999999998
245688,10.451646618214896,10.124968359473877,6.666666666666667,10.016112877237296
245694,8.162752731382644,6.394770498792098,8.625,7.031271972724915
245697,7.424962875185623,12.876903266302667,9.10464057599933,11.870679421828083
245685,6.428525510532068,10.323559775175811,8.307684319534308,8.746503511277496
245690,8.82694005180779,5.586216527959531,8.307692307692308,5.0823589204222595
245689,8.640034560138242,10.124968359473874,8.074781448189622,9.409048140690269
245699,6.3529038064481975,8.85247352864513,6.387076170722029,7.926590960383559
245686,6.1875,8.100081000810007,5.349061650058161,8.826940051807792
245692,8.735319809764146,5.823529411764706,8.274180202935158,7.25
245695,6.479987040025919,7.941199827058315,6.319135491201083,7.8300078300078315
245687,5.603794731300873,10.451646618214896,5.823546539842764,8.735319809764146
245698,6.381829785145063,8.63998272003456,6.750012980794193,8.399972000093333
245696,2.9189268079102924,6.0,5.328954380203132,8.191029642763242
245705,8.052631578947368,6.202719466809369,7.153846153846154,5.803749165886291
245702,5.303590369965607,9.9,5.785726093318558,9.152573398553894
245711,5.2683183820408885,5.26827983346382,5.66668765439872,7.887658174512752
245713,5.890919801672366,8.804309546480232,6.560759926654068,8.162752731382644
245706,4.764705882352941,6.75,6.750007670463262,8.129032258064516
245708,6.352941176470588,11.076923076923077,6.585373884602298,8.506860968302696
245709,7.468069216874006,5.142893877813413,8.307692307692308,7.258087929315901
245712,7.424962875185623,14.4,8.590889566160076,12.568954681935617
245700,6.428525510532068,11.67570723164117,8.12619781320813,10.173957278075122
245704,8.83637970250855,8.560954729378707,8.612083813937609,8.249965625143227
245714,4.67305894977327,7.65,5.8235122837874,8.074758808636627
245701,5.651175932967285,9.0,4.580361232465387,9.418626554945478
245707,8.027048721753303,7.714301457758077,8.23727417411157,8.129032258064516
245710,7.019985960028079,7.838734963661172,6.815520746561658,7.243911273062529
245716,9.749999999999998,9.310312723059576,6.576923076923077,9.58062970866176
245703,10.657866689824498,8.0999595002025,6.230769230769231,8.63996544013824
245717,6.051734571956158,7.3125,7.38948924102998,8.419354838709678
245722,7.424962875185623,13.499975892900192,7.977254597148643,12.869146851264622
245720,7.411764705882353,6.3191758262801105,8.333333333333334,7.312522851633911
245724,5.510181591095546,7.913806747942668,4.764691868553327,8.181818181818182
244727,7.411764705882353,7.460536132284385,7.75,6.026791095349194
245715,5.651136506341831,10.028628735021345,7.07765615989095,9.750040625169271
245723,7.875,6.381829785145063,8.50394370389268,7.386799421508888
245719,8.640034560138242,11.25,8.590948140673367,9.0
245718,7.714301457758078,6.75,8.027016179707866,7.317750170326944
245721,7.105300554213444,8.678602423580083,6.2307931953584434,7.573179967292644
245727,6.75,6.750024107228954,7.438790691409574,7.977281792365673
245730,10.5,9.236817797847898,9.138489656891252,9.359962560149759
245739,6.585349791829776,6.279084369963651,7.714294191532079,7.499999999999999
245729,7.043447637184186,6.906944618862239,7.7142687598488795,8.437457812710937
245726,10.124949375253124,8.399999999999999,8.723063502979226,7.386778515512235
245728,8.26527238664332,7.411764705882353,7.793798363302343,8.228571428571428
245733,10.945975529663594,6.428571428571429,10.945975529663594,6.56074153201726
245732,5.5,6.1875,6.750008881590634,8.307701437034545
245737,8.142857142857142,5.940023760095039,8.048092400177692,6.113213314352184
245725,4.595764237294627,5.120698483962903,4.25,6.415854288820373
245735,12.27278305810481,10.02854277559207,10.800072000480004,9.126747708806043
245731,7.163279925061072,8.202542028534213,7.1566178835929115,7.024390243902439
245738,5.624999999999999,8.804309546480232,6.352948650527824,7.762461187694061
245734,10.53655966692764,5.399989200021601,12.46152647930146,5.0293969723618455
245736,6.923130177924446,8.70970551517908,6.256128078673555,7.941185813159781
245748,10.674443428938208,8.0,10.870158104306764,7.26922377959252
245750,7.941199827058315,7.815768905871301,8.470638062576839,9.59208002084205
245747,3.272727272727273,6.479987040025921,7.105272506937509,9.0
245742,6.639355146483847,7.13210238529202,7.438790691409574,7.5
245745,11.0,9.679227020326376,9.787524468811172,8.999968965624255
245754,8.162752731382644,7.425018562546406,8.689655172413794,7.838709677419355
245744,8.790656787642847,6.749984659125776,7.755302648292237,8.999966666790124
245741,10.046464900163254,8.399999999999999,9.132339511265425,6.612238150777397
245740,8.042587415265597,5.311484117187078,6.026791095349192,6.560759926654068
245743,10.2,7.411764705882353,7.941157785511092,7.9411764705882355
245746,6.5,8.100011571445103,6.75,7.033625266597087
245752,8.470588235294118,5.522752376147164,7.788476516300992,6.821066991719983
245751,7.815830609634788,8.678602423580083,5.78573494905339,7.6567278458624575
245753,6.1875,8.790656787642847,6.5060397735898166,7.67365190041305
245749,9.818199669453945,5.399989200021601,11.76923076923077,5.624982421929931
245760,10.636363636363637,10.0,9.918387588546098,9.191469805383393
245759,9.918326863971982,7.363619628137211,8.79771326870441,8.526293351859602
245756,8.790656787642847,7.941176470588234,9.486473666927477,6.821045451531103
245757,6.381829785145063,7.641538269955736,6.680419258164183,7.875
245769,8.774956125219374,7.071428571428571,8.217382372410464,8.126221481768429
245762,4.218736816447448,7.071428571428571,7.105272506937509,7.573179967292643
245765,8.100020250050626,7.714285714285714,8.100040500202502,8.77498903126371
245755,6.051734571956158,5.500000000000001,5.355376326757295,6.171446204132011
245761,5.625000000000001,9.268670550254551,6.914642578832414,7.560012096019353
245768,6.479987040025919,6.906944618862237,6.443189139987659,7.389442570768122
245766,7.243937775306222,8.999999999999998,5.192327662798704,8.379324791939297
245764,9.169845923946884,5.282620179609086,11.21187390836772,5.845348772476757
245758,11.898345418120062,7.5,9.623752847769458,8.15095108580291
245763,10.046534991941844,8.5,10.168857581448265,7.2
245767,7.105263157894737,7.4250185625464065,7.822444527933697,6.821066991719983
245774,8.30766035515248,9.0,7.363626800484675,7.666666666666667
245772,9.775878923929179,6.0,9.9,5.447368421052632
245778,8.999935714744895,6.906992806960017,7.448250178447661,7.33981295127471
245773,10.188660021396185,8.265322990455083,8.999970967835587,8.15095108580291
245770,7.468069216874006,7.071428571428569,8.457821135155259,6.7499926630514535
245776,9.0,5.400013500033751,7.3440117504188,5.333353086492914
245777,6.319135491201083,7.312500000000001,5.764057896759318,8.126221481768429
245771,7.788476516300992,8.437500000000002,11.330367259256482,9.847070408318126
245775,6.864395145092975,7.534901243956382,7.25,5.968414770089716
245782,10.903867122821389,6.0517032699887245,9.870967741935484,6.051718920931965
245780,10.799928000479998,5.999999999999998,8.162752731382644,6.593015589516757
245788,11.25,6.447770817568384,10.97803404179565,6.339135947074737
245785,7.199999999999998,8.099983800032401,7.524602499348361,8.544282166374263
245786,7.163279925061071,11.898345418120062,7.5701076076777705,9.623752847769458
245789,6.7499662501687485,8.56095472937871,7.799974000086666,9.787487765640291
245783,9.310312723059575,6.750012980794193,7.4249907187616015,7.090909090909091
245784,9.86534667174357,8.470588235294118,8.804309546480232,7.9411764705882355
245792,6.428571428571429,6.352941176470588,8.019794039807882,7.056826200938866
245791,8.4375,4.3783902118654385,7.838715998964516,5.760023040092161
245790,9.0,6.750016875042188,8.035714285714286,6.252644742409984
245779,8.81634452315209,6.479987040025921,8.871441244916065,6.029132067118511
245793,5.1428571428571415,9.692307692307692,5.764057896759319,8.513513513513514
245781,9.86540358731459,8.590889566160078,11.75,9.227859782100989
245787,6.0,7.297317019775729,6.394736842105263,6.279062466206435
245807,6.19673147005159,4.800000000000001,7.752467571814286,6.319155658676233
245806,7.2,4.909090909090911,7.838715998964515,6.000025000104168
245796,8.844842835935923,7.071428571428572,9.545454545454545,8.88608719757873
245797,8.526315789473685,5.062484179736939,8.81051704156101,5.879022775769717
245795,13.224435818629313,5.399999999999998,10.199966000113333,7.2
245803,10.414300591857987,7.171886206072196,10.26001026001026,6.560759926654068
245800,5.999999999999999,10.216243827686023,7.171886206072198,9.11687127679055
245801,8.052631578947368,12.735897116592893,7.290007290007289,9.5625
245804,7.2,8.4,8.171031128865451,9.666666666666664
245798,7.243884771012754,6.75,6.252624997236845,7.054054054054054
245799,9.179981640036718,8.042536079710468,8.1562245117984,7.7142778425736305
245805,10.928571428571429,5.510215326970054,8.4,5.971165329164094
245794,8.409849852212872,7.424962875185625,8.47676389945093,6.1875
245808,7.90247757306133,9.36730870486243,6.67417230151079,8.678555931150123
245802,6.882352941176471,7.615384615384615,6.631578947368421,6.370779358674878
245816,9.737720881509642,9.295097205077385,10.020628887246275,7.25002013894483
245815,7.714285714285714,10.698153577938031,7.601949128105949,9.529411764705882
245812,9.0,5.03386417719202,9.404483815186724,5.849985375036563
245814,4.499999999999999,9.947420775898824,6.872739768617762,8.333333333333334
245809,7.2,5.023232450081628,8.560986049982988,5.079202891878325
245819,7.630451370546457,9.765936668219855,6.893624354919527,9.09182745731892
245810,12.419975160049681,6.999999999999998,10.45157918845423,7.875
245813,10.903867122821392,7.714271938800108,10.551724137931034,7.23214931441903
245818,9.191528474589255,7.3125,7.793822467858214,6.612258392364065
245817,8.660361018186759,6.932451168786942,9.25,8.076923076923077
245811,5.586216527959531,8.357142857142858,6.7500060267910955,9.529422975791736
245820,6.171437387767696,8.485690040885595,6.508934382977127,8.162781206068365
245832,12.053549904375172,4.95919379427305,10.687466601666868,6.06123685966706
245829,8.735319809764146,6.622629013907521,9.511374444743687,7.290007290007289
245823,12.122473719334122,6.19670099442297,10.241379310344826,6.631578947368421
245822,8.25,5.849970750146249,8.56095472937871,6.104337209848331
245827,6.299999999999999,9.473684210526315,7.448288703946043,9.794117647058824
245828,8.099983800032401,7.297317019775729,8.1,6.206896551724138
245831,8.100032400129601,8.590948140673365,7.630451370546458,7.46809305116282
245826,8.15092801711695,8.804366966015143,8.068965517241379,9.99000999000999
245824,9.450023625059064,7.977254597148642,8.035714285714286,7.673676132972491
245830,9.169794019256566,6.084524181758258,9.169819971528275,7.105263157894737
245834,3.6486289263301286,10.53655966692764,4.68366869013399,8.540807611420805
245833,7.071428571428571,6.749984659125775,6.279084369963651,5.259733428917625
245821,6.517252615952786,9.947342243836202,7.473220958232998,10.0
245825,5.400000000000001,8.5262933518596,6.750019852999567,8.666634568020118
245837,8.1,6.456493667418837,8.506826008695866,6.192649187799656
245840,5.727272727272728,7.5,6.567585317798155,8.894096719772424
245849,5.399989200021601,9.20452453517151,5.45191783469439,8.217382372410466
245838,11.950839263670924,6.2307452663643605,10.223310896418345,6.801521525556088
245835,6.202694320683351,7.90241975019573,6.461538461538462,7.481918696483499
245847,12.0,4.725011812529532,10.687466601666868,5.744686962432938
245844,8.999999999999998,9.642839923500137,9.46392728239926,7.815789473684211
245841,9.5625,7.147079844352483,8.897737383792482,9.45000945000945
245842,7.941199827058314,6.3947200138947,8.379324791939299,9.742278084822768
245843,9.191469805383393,6.3947200138947,9.236842105263158,5.785714285714286
245846,7.7796873887708085,8.590948140673365,8.2174091682808,7.417590568780844
245839,9.204587293578609,5.926814812646797,8.284100322841276,6.821045451531104
245845,9.0,6.32813488771076,8.405668307234253,6.8108108108108105
245848,6.882352941176471,6.499963889089505,7.120886946029611,5.651136506341831
245836,7.171886206072196,9.367308704862431,7.024390243902439,8.907198129488393
245859,8.399999999999999,9.765936668219856,9.742278084822768,7.815789473684211
245852,7.902419750195732,4.1087045841404,7.392830739890215,5.192302699708943
245850,5.161757115063066,8.560954729378707,6.0,7.363626800484675
245862,11.842105263157896,4.021293707632799,11.382319463766281,4.831589119134987
245857,8.249999999999998,5.170201765528159,7.772727272727274,8.915102750096933
245856,11.117647058823529,5.02326749597092,9.99000999000999,8.650493835430908
245858,10.016112877237296,5.108080496862179,9.55751366591711,6.412491984385019
245861,7.232168686316736,7.788476516300992,7.923930269413629,6.606390006797879
245854,9.219557168571555,7.53484867512244,8.60440505978578,7.923904430538663
245864,5.744668628364621,9.0,6.123698714023271,9.346153846153847
245860,7.105263157894737,8.237274174111569,8.42202607525328,7.30327270223549
245855,5.727272727272728,6.0,5.547952805414802,8.77498903126371
245863,7.1470483131642455,5.849970750146248,7.0,6.592992590732136
245851,8.379324791939295,10.903804216137631,7.23214931441903,9.843719238377378
245853,11.898345418120062,6.260842344163721,10.53001053001053,6.4710636841922575
245872,2.7000108000432004,6.0,4.026315789473684,6.821066991719983
245874,11.63795109991569,7.105244459883001,10.223310896418345,6.9230502959604
245868,5.1922877219703,8.162809680952746,6.026774952187586,8.37000837000837
245869,6.113196012837712,10.525405889142561,9.424537192959615,9.588776085255995
245867,3.44682317797097,4.821445790877825,4.959193794273049,8.099989875012655
245866,9.391324763749488,8.804309546480232,9.759059660384724,8.62884818794188
245871,6.479987040025919,8.196413934975116,6.074992406259493,7.153846153846154
245873,5.711549445287395,5.661253798362591,6.456514721179651,6.824138328910281
245865,8.1,10.2,6.935786179620348,9.169819971528275
245870,5.538461538461539,7.524602499348359,4.973690754856256,7.23214931441903
245889,10.46934502308154,4.090909090909091,8.901079338287168,5.926829268292683
245882,3.541006826274271,4.235294117647059,4.275,5.845366850893661
245887,5.6841955679064,9.642891581755649,8.75,9.467520172051724
245888,8.678602423580084,8.345424198457462,9.750027083408565,7.941157785511094
245877,5.399980363707768,5.711549445287394,6.567549817432926,7.056826200938865
245878,6.113196012837712,10.0,8.405668307234253,8.727272727272727
245883,7.967186992829531,7.499999999999999,7.999977777839507,6.750000000000001
245885,5.108080496862179,7.578947368421052,6.202694320683351,8.217398449911695
245879,9.346117899546542,4.860019440077759,8.146544701254568,7.630451370546457
